	0	1	2	3	4	5	6	7	8	mean
NM_001183645.3	119	251	337	469	624	724	860	960	1071	601.6666666666666
NM_001181032.1	97	267	377	479	634	694	839	985	1049	602.3333333333334
NM_001180692.1	109	219	361	496	586	728	838	987	1099	602.5555555555555
NM_001178870.1	133	253	347	499	606	741	846	933	1071	603.2222222222222
NM_001182082.1	123	218	364	511	588	713	850	966	1105	604.2222222222222
NM_001183584.1	127	228	363	471	598	711	855	1000	1089	604.6666666666666
NM_001179871.1	108	227	355	513	630	704	841	957	1108	604.7777777777778
NM_001180137.1	111	228	365	498	656	720	864	986	1016	604.8888888888889
NM_001183900.1	131	272	374	494	575	721	879	923	1078	605.2222222222222
NM_001180455.3	108	224	366	506	588	689	873	988	1107	605.4444444444445
NM_001180105.1	151	241	355	488	617	722	849	960	1068	605.6666666666666
NM_001180685.3	124	238	379	496	632	734	821	942	1089	606.1111111111111
NM_001183504.1	129	233	353	478	615	721	870	965	1096	606.6666666666666
NM_001179580.3	134	254	339	489	571	735	899	956	1083	606.6666666666666
NM_001178596.3	99	235	356	475	573	764	851	990	1123	607.3333333333334
NM_001180208.1	122	238	355	497	601	755	846	956	1103	608.1111111111111
NM_001181265.1	102	242	384	496	624	736	830	992	1070	608.4444444444445
NM_001181987.1	118	235	380	463	620	761	863	962	1080	609.1111111111111
NM_001180090.2	113	236	386	492	602	708	857	992	1100	609.5555555555555
NM_001183679.1	123	222	394	501	577	749	882	965	1085	610.8888888888889
NM_001180919.1	114	265	348	494	634	715	853	986	1111	613.3333333333334
NM_001183397.1	122	236	375	495	652	747	823	984	1086	613.3333333333334
NM_001180272.1	106	251	339	521	629	762	828	1019	1071	614.0
NM_001180268.1	124	244	359	481	616	702	916	994	1093	614.3333333333334
NM_001181313.1	136	213	380	493	620	757	843	956	1132	614.4444444444445
NM_001180905.1	109	218	380	462	664	715	889	975	1144	617.3333333333334
NM_001181130.3	127	231	396	534	621	743	805	998	1111	618.4444444444445
NM_001179412.1	128	213	372	500	640	695	896	1023	1103	618.8888888888889
NM_001184205.1	125	238	379	507	604	703	883	1001	1132	619.1111111111111
NM_001181389.1	132	250	390	468	621	724	872	970	1146	619.2222222222222
NM_001182621.1	132	263	356	489	637	708	917	973	1104	619.8888888888889
NM_001184159.1	130	258	364	512	593	721	917	978	1110	620.3333333333334
NM_001180962.1	115	235	378	464	642	748	844	1058	1110	621.5555555555555
NM_001178434.1	132	247	362	470	646	728	857	1037	1120	622.1111111111111
NM_001182337.3	110	275	382	469	639	745	865	1006	1113	622.6666666666666
NM_001180632.3	139	244	376	491	620	750	890	1003	1102	623.8888888888889
NM_001181775.1	123	251	369	526	619	758	875	974	1121	624.0
NM_001179762.1	130	259	377	534	623	770	881	945	1102	624.5555555555555
NM_001182983.1	98	265	396	500	618	731	823	1029	1162	624.6666666666666
NM_001179959.1	108	256	346	501	637	754	875	1026	1122	625.0
NM_001184004.1	135	238	343	505	649	722	884	1018	1133	625.2222222222222
NM_001184284.1	138	221	363	521	624	753	860	1019	1134	625.8888888888889
NM_001178786.2	131	229	387	524	631	761	853	990	1149	628.3333333333334
NM_001182259.3	119	251	414	519	610	767	859	998	1124	629.0
NM_001348887.1	128	242	359	503	608	764	881	1038	1150	630.3333333333334
NM_001182224.1	125	247	368	496	646	753	868	1025	1150	630.8888888888889
NM_001179182.1	130	246	389	500	656	755	887	1021	1096	631.1111111111111
NM_001178291.1	130	247	367	506	641	796	878	996	1135	632.8888888888889
NM_001183139.1	115	275	396	495	640	757	894	1016	1122	634.4444444444445
NM_001179575.1	132	263	347	505	635	774	861	1032	1161	634.4444444444445
NM_001180892.1	144	259	377	499	657	809	861	971	1140	635.2222222222222
NM_001179856.1	122	277	387	526	644	730	886	1016	1143	636.7777777777778
NM_001180821.1	115	250	419	494	635	751	921	1021	1127	637.0
NM_001183528.3	105	272	399	517	678	774	878	1033	1099	639.4444444444445
NM_001182579.1	129	264	427	484	655	736	875	1011	1183	640.4444444444445
NM_001181868.1	127	260	401	506	626	781	901	1020	1145	640.7777777777778
NM_001184160.1	127	261	375	494	629	816	879	1003	1188	641.3333333333334
NM_001183877.1	135	275	391	509	636	783	902	1027	1123	642.3333333333334
NM_001183564.1	132	257	385	530	633	783	913	998	1161	643.5555555555555
NM_001181607.1	114	250	393	511	648	784	937	1002	1155	643.7777777777778
NM_001182298.1	113	275	380	512	621	739	933	1059	1164	644.0
NM_001178281.1	113	267	388	490	668	773	921	1054	1128	644.6666666666666
NM_001178582.1	104	252	412	539	624	816	935	979	1183	649.3333333333334
NM_001182899.3	125	248	398	487	658	833	934	1023	1142	649.7777777777778
NM_001180957.1	128	261	386	512	623	815	924	1052	1150	650.1111111111111
NM_001179738.1	119	263	391	490	648	774	980	1053	1141	651.0
NM_001178790.1	118	267	370	545	668	794	921	1008	1173	651.5555555555555
NM_001183295.1	136	253	374	529	671	722	927	1048	1206	651.7777777777778
NM_001179258.1	119	266	375	526	653	824	898	1037	1178	652.8888888888889
NM_001180427.1	125	251	395	487	662	809	958	1024	1169	653.3333333333334
NM_001181783.1	108	238	421	510	654	806	910	1066	1168	653.4444444444445
NM_001184315.1	129	247	393	508	669	781	937	1038	1192	654.8888888888889
NM_001182678.1	165	231	375	544	664	768	960	1016	1183	656.2222222222222
NM_001182405.1	118	239	380	569	679	756	925	1042	1208	657.3333333333334
NM_001178593.1	131	270	390	535	649	812	897	1069	1174	658.5555555555555
NM_001182841.3	127	260	401	534	691	780	937	1043	1165	659.7777777777778
NM_001179045.3	129	288	417	546	678	776	897	1074	1137	660.2222222222222
NM_001180129.1	110	293	391	539	640	796	920	1040	1223	661.3333333333334
NM_001180673.1	132	282	414	563	659	806	912	1040	1154	662.4444444444445
NM_001181742.3	117	257	427	540	666	817	937	1044	1199	667.1111111111111
NM_001180341.1	142	266	421	542	648	821	927	1029	1210	667.3333333333334
NM_001183518.1	123	264	389	551	692	804	938	1060	1191	668.0
NM_001179485.1	125	256	369	530	692	796	959	1066	1227	668.8888888888889
NM_001180207.1	113	281	391	532	651	834	958	1036	1230	669.5555555555555
NM_001182478.1	140	252	417	562	648	803	928	1080	1202	670.2222222222222
NM_001182632.1	135	250	394	549	663	812	923	1086	1222	670.4444444444445
NM_001180606.1	147	258	400	537	671	805	937	1045	1235	670.5555555555555
NM_001179723.2	139	268	381	545	674	809	921	1070	1233	671.1111111111111
NM_001181257.3	157	248	423	558	679	788	889	1063	1245	672.2222222222222
NM_001181581.1	138	276	412	542	660	800	938	1118	1169	672.5555555555555
NM_001179919.1	116	253	398	523	668	831	967	1102	1197	672.7777777777778
NM_001182750.1	111	257	413	552	646	796	944	1112	1226	673.0
NM_001180131.1	125	262	416	580	665	785	966	1060	1202	673.4444444444445
NM_001178673.1	132	281	405	560	661	811	906	1092	1215	673.6666666666666
NM_001182599.1	125	254	413	539	691	829	969	1077	1192	676.5555555555555
NM_001184209.1	128	292	417	549	677	817	926	1083	1206	677.2222222222222
NM_001178769.1	135	265	430	543	681	802	933	1094	1217	677.7777777777778
NM_001184079.1	135	285	409	516	645	851	939	1071	1253	678.2222222222222
NM_001183704.1	116	271	421	535	660	855	920	1113	1223	679.3333333333334
NM_001179861.3	108	279	409	549	684	835	951	1073	1227	679.4444444444445
NM_001183517.1	145	249	387	563	642	798	944	1146	1249	680.3333333333334
NM_001182493.1	131	264	431	525	688	811	938	1096	1243	680.7777777777778
NM_001183658.6	136	267	426	583	673	802	941	1079	1222	681.0
NM_001181329.3	157	268	424	568	675	806	956	1039	1244	681.8888888888889
NM_001182083.1	128	277	428	539	708	814	975	1071	1198	682.0
NM_001183527.1	140	266	403	529	663	791	999	1093	1260	682.6666666666666
NM_001178660.1	141	254	447	549	676	817	962	1086	1216	683.1111111111111
NM_001184025.1	118	239	416	528	685	843	960	1105	1259	683.6666666666666
NM_001178816.1	147	284	380	556	688	800	984	1083	1232	683.7777777777778
NM_001183823.1	166	279	419	552	671	828	969	1035	1259	686.4444444444445
NM_001181473.1	133	245	440	537	678	825	946	1073	1314	687.8888888888889
NM_001180810.3	148	266	401	538	655	851	1002	1091	1258	690.0
NM_001181584.1	136	272	423	541	686	837	1006	1108	1202	690.1111111111111
NM_001182591.1	129	267	438	588	713	811	948	1075	1265	692.6666666666666
NM_001181427.1	133	248	431	568	656	864	967	1139	1240	694.0
NM_001183119.1	136	266	429	573	685	849	973	1123	1215	694.3333333333334
NM_001180654.3	123	260	415	543	719	843	1010	1088	1253	694.8888888888889
NM_001179083.1	141	274	398	572	683	879	957	1107	1243	694.8888888888889
NM_001179669.1	132	272	428	535	695	836	1014	1099	1245	695.1111111111111
NM_001183651.3	138	274	432	560	719	793	994	1097	1256	695.8888888888889
NM_001182825.1	137	320	408	587	700	842	950	1116	1210	696.6666666666666
NM_001179204.1	140	259	399	552	734	856	962	1084	1289	697.2222222222222
NM_001182109.1	128	268	404	538	741	882	982	1089	1262	699.3333333333334
NM_001179138.1	145	280	392	538	724	874	985	1138	1221	699.6666666666666
NM_001183440.1	171	256	417	529	693	861	1004	1083	1316	703.3333333333334
NM_001179046.3	129	281	419	595	727	846	954	1127	1267	705.0
NM_001182460.1	155	265	401	604	733	852	987	1094	1260	705.6666666666666
NM_001178878.1	147	269	448	543	671	884	985	1162	1262	707.8888888888889
NM_001180191.1	149	296	416	581	696	825	1001	1154	1269	709.6666666666666
NM_001180031.1	139	269	447	543	708	864	991	1157	1270	709.7777777777778
NM_001182742.1	151	277	427	576	716	859	989	1165	1254	712.6666666666666
NM_001179956.1	148	273	454	547	702	840	1025	1165	1273	714.1111111111111
NM_001183535.1	150	255	406	574	713	835	1018	1190	1297	715.3333333333334
NM_001181904.1	142	301	421	568	706	859	1044	1147	1252	715.5555555555555
NM_001180018.3	121	289	445	589	739	852	968	1193	1253	716.5555555555555
NM_001182748.1	149	280	410	559	713	909	994	1127	1332	719.2222222222222
NM_001179595.1	147	264	437	573	726	918	999	1117	1301	720.2222222222222
NM_001182144.1	137	287	438	605	713	860	990	1161	1306	721.8888888888889
NM_001183643.1	144	290	462	571	722	871	1010	1135	1296	722.3333333333334
NM_001180370.1	142	277	410	566	740	896	1016	1105	1353	722.7777777777778
NM_001181509.1	162	283	404	609	716	878	1009	1133	1328	724.6666666666666
NM_001179238.1	161	293	419	558	737	874	1054	1160	1284	726.6666666666666
NM_001181413.3	168	278	433	586	730	866	1028	1167	1291	727.4444444444445
NM_001183275.1	158	300	477	586	752	863	1005	1146	1273	728.8888888888889
NM_001179473.1	150	263	437	620	731	847	1019	1183	1314	729.3333333333334
NM_001180296.1	155	274	443	588	716	876	1031	1196	1286	729.4444444444445
NM_001178386.1	148	308	433	580	720	874	1030	1167	1319	731.0
NM_001184149.1	147	286	408	589	701	883	1029	1207	1343	732.5555555555555
NM_001184525.1	152	282	414	643	736	875	1016	1159	1325	733.5555555555555
NM_001183331.2	157	295	429	571	736	901	1068	1139	1335	736.7777777777778
NM_001182511.1	126	270	445	623	727	942	1022	1198	1278	736.7777777777778
NM_001179301.1	142	297	423	619	722	861	1061	1200	1308	737.0
NM_001182410.1	169	283	413	551	757	910	1029	1211	1336	739.8888888888889
NM_001180088.1	158	288	390	592	788	896	1035	1173	1349	741.0
NM_001180737.1	132	313	421	611	712	897	1020	1196	1370	741.3333333333334
NM_001179961.1	137	295	440	592	717	902	1079	1211	1323	744.0
NM_001183230.1	154	296	436	589	764	894	1057	1196	1362	749.7777777777778
NM_001182369.1	135	299	435	626	701	900	1053	1245	1369	751.4444444444445
NM_001178828.3	143	277	436	621	739	893	1112	1196	1359	752.8888888888889
NM_001180099.1	148	296	460	613	719	894	1064	1222	1367	753.6666666666666
NM_001182626.1	159	318	457	558	761	920	1079	1196	1342	754.4444444444445
NM_001181264.3	137	296	446	599	721	896	1108	1250	1346	755.4444444444445
NM_001178440.1	140	328	433	638	800	893	1047	1204	1363	760.6666666666666
NM_001181828.1	176	296	460	612	720	920	1068	1232	1364	760.8888888888889
NM_001182059.1	141	281	448	619	785	920	1055	1208	1406	762.5555555555555
NM_001180394.1	145	284	459	603	802	912	1070	1225	1370	763.3333333333334
NM_001183160.1	160	315	449	604	740	914	1052	1241	1403	764.2222222222222
NM_001181149.1	170	329	485	605	781	878	1046	1257	1340	765.6666666666666
NM_001182429.1	170	298	463	607	747	958	1086	1212	1371	768.0
NM_001180110.1	164	302	467	638	747	929	1083	1230	1353	768.1111111111111
NM_001180033.1	177	307	460	631	768	920	1063	1227	1375	769.7777777777778
NM_001179331.3	164	309	476	649	761	909	1082	1210	1423	775.8888888888889
NM_001182297.3	175	328	426	626	759	964	1083	1263	1379	778.1111111111111
NM_001180382.1	164	308	469	625	796	921	1096	1247	1386	779.1111111111111
NM_001183907.1	155	324	486	645	753	944	1087	1245	1375	779.3333333333334
NM_001178857.1	169	320	462	633	797	932	1101	1237	1383	781.5555555555555
NM_001183977.1	155	319	474	593	770	966	1125	1261	1400	784.7777777777778
NM_001178365.1	176	324	490	623	769	914	1133	1254	1394	786.3333333333334
NM_001178940.1	148	340	494	622	769	942	1136	1251	1388	787.7777777777778
NM_001182356.1	135	303	481	686	783	925	1116	1258	1403	787.7777777777778
NM_001183662.1	183	346	480	623	781	954	1095	1247	1392	789.0
NM_001178257.1	143	312	502	618	752	963	1143	1255	1414	789.1111111111111
NM_001182804.1	189	333	453	593	824	973	1083	1238	1429	790.5555555555555
NM_001178698.1	155	318	497	568	803	929	1130	1295	1438	792.5555555555555
NM_001182826.1	161	312	468	648	798	917	1157	1273	1399	792.5555555555555
NM_001180902.3	154	321	507	606	773	951	1126	1286	1435	795.4444444444445
NM_001184076.1	169	328	475	661	785	963	1098	1229	1461	796.5555555555555
NM_001184031.1	139	327	484	671	822	958	1097	1232	1443	797.0
NM_001180913.1	162	317	444	617	810	950	1118	1319	1451	798.6666666666666
NM_001182936.1	174	352	448	672	818	944	1123	1237	1462	803.3333333333334
NM_001178525.3	169	328	487	647	799	955	1121	1312	1418	804.0
NM_001179228.1	138	317	493	622	838	977	1168	1310	1412	808.3333333333334
NM_001181860.1	135	356	512	658	831	941	1104	1315	1425	808.5555555555555
NM_001181360.1	172	355	462	632	825	955	1151	1295	1444	810.1111111111111
NM_001182744.1	152	326	463	652	784	994	1137	1345	1452	811.6666666666666
NM_001184048.1	179	315	468	690	817	934	1162	1285	1462	812.4444444444445
NM_001182488.1	150	317	462	678	806	914	1145	1327	1517	812.8888888888889
NM_001178903.1	161	325	456	673	813	973	1123	1323	1477	813.7777777777778
NM_001183138.1	165	323	475	653	804	1006	1141	1314	1445	814.0
NM_001179380.3	192	332	477	657	809	968	1144	1298	1485	818.0
NM_001180971.1	156	362	505	668	833	974	1132	1287	1473	821.1111111111111
NM_001181970.1	158	319	478	655	863	981	1146	1344	1495	826.5555555555555
NM_001179750.1	153	309	483	662	855	996	1198	1300	1496	828.0
NM_001180016.3	158	349	513	651	812	1026	1218	1277	1452	828.4444444444445
NM_001179277.1	180	337	493	621	833	1004	1160	1345	1485	828.6666666666666
NM_001182465.1	159	320	502	653	860	994	1136	1403	1440	829.6666666666666
NM_001181806.1	180	334	458	677	814	1020	1169	1318	1522	832.4444444444445
NM_001182487.1	171	347	530	671	846	1017	1171	1230	1522	833.8888888888889
NM_001180865.3	164	331	490	672	817	982	1206	1367	1479	834.2222222222222
NM_001179534.1	176	368	481	656	885	995	1157	1277	1516	834.5555555555555
NM_001179463.1	183	362	507	651	817	986	1189	1344	1474	834.7777777777778
NM_001179110.1	170	337	512	674	832	958	1191	1333	1528	837.2222222222222
NM_001180542.3	171	356	467	698	860	993	1078	1334	1583	837.7777777777778
NM_001182189.1	147	357	486	661	799	1032	1174	1372	1514	838.0
NM_001181604.2	180	344	508	686	840	949	1156	1333	1563	839.8888888888889
NM_001179708.1	172	343	510	682	850	995	1131	1363	1520	840.6666666666666
NM_001181307.3	181	350	517	656	859	943	1204	1327	1530	840.7777777777778
NM_001178873.1	199	289	508	697	839	1004	1200	1315	1522	841.4444444444445
NM_001181302.1	163	357	525	668	861	1031	1210	1297	1464	841.7777777777778
NM_001180688.3	188	340	509	655	933	982	1147	1371	1477	844.6666666666666
NM_001181296.3	153	339	516	657	834	1035	1149	1362	1562	845.2222222222222
NM_001179952.1	178	333	532	648	840	999	1197	1347	1533	845.2222222222222
NM_001182535.1	184	375	481	654	856	1046	1180	1313	1519	845.3333333333334
NM_001179971.1	160	322	542	670	804	1026	1208	1369	1536	848.5555555555555
NM_001181664.3	163	350	517	686	834	1002	1209	1360	1517	848.6666666666666
NM_001180379.1	157	359	512	688	855	998	1194	1367	1510	848.8888888888889
NM_001179026.1	163	304	510	680	851	1024	1180	1375	1553	848.8888888888889
NM_001183292.1	183	367	483	640	825	1013	1222	1383	1535	850.1111111111111
NM_001178664.1	164	348	524	676	839	988	1188	1379	1546	850.2222222222222
NM_001178428.3	170	326	512	664	881	1031	1171	1363	1550	852.0
NM_001182433.1	169	358	533	689	859	1076	1187	1318	1500	854.3333333333334
NM_001183959.1	180	316	528	684	885	1006	1230	1359	1507	855.0
NM_001183082.1	163	343	514	718	870	1039	1156	1395	1509	856.3333333333334
NM_001178963.1	154	332	517	682	893	1022	1193	1370	1554	857.4444444444445
NM_001180893.3	196	319	557	680	877	1029	1171	1361	1549	859.8888888888889
NM_001180795.1	156	364	545	721	876	1025	1215	1314	1536	861.3333333333334
NM_001180612.3	169	328	534	694	849	1033	1174	1406	1585	863.5555555555555
NM_001180791.1	155	378	547	647	871	1029	1230	1366	1552	863.8888888888889
NM_001182546.1	179	356	502	695	870	1017	1221	1409	1564	868.1111111111111
NM_001181286.1	181	331	527	707	899	1000	1251	1376	1571	871.4444444444445
NM_001179962.1	174	340	542	715	864	1039	1231	1384	1563	872.4444444444445
NM_001178187.1	174	346	505	695	879	998	1241	1429	1590	873.0
NM_001181915.1	187	352	523	711	910	1048	1204	1356	1566	873.0
NM_001181650.1	168	361	571	672	882	1051	1205	1416	1541	874.1111111111111
NM_001183086.1	160	381	533	674	868	1017	1207	1422	1612	874.8888888888889
NM_001178415.1	192	349	518	678	878	1029	1232	1395	1615	876.2222222222222
NM_001180943.3	138	357	512	752	839	1055	1242	1405	1601	877.8888888888889
NM_001180498.1	170	367	523	707	855	1080	1223	1391	1591	878.5555555555555
NM_001184039.1	190	363	544	718	900	1030	1226	1362	1580	879.2222222222222
NM_001182326.1	193	342	522	724	852	1081	1201	1402	1601	879.7777777777778
NM_001180481.1	175	359	541	681	877	1093	1255	1408	1550	882.1111111111111
NM_001180805.1	168	339	528	687	866	1106	1223	1436	1602	883.8888888888889
NM_001180286.1	189	365	507	695	886	1059	1280	1382	1604	885.2222222222222
NM_001178497.3	168	353	540	685	888	1034	1257	1447	1634	889.5555555555555
NM_001182592.1	184	345	572	691	909	1101	1192	1403	1612	889.8888888888889
NM_001183212.1	174	355	543	723	905	1050	1243	1424	1629	894.0
NM_001183949.1	194	360	499	713	851	1126	1233	1430	1647	894.7777777777778
NM_001180696.1	187	363	541	713	916	1080	1276	1435	1578	898.7777777777778
NM_001178244.1	172	349	529	770	876	1059	1233	1465	1644	899.6666666666666
NM_001182066.1	183	368	574	727	887	1042	1284	1417	1633	901.6666666666666
NM_001183198.3	173	355	577	690	931	1094	1243	1394	1673	903.3333333333334
NM_001182560.1	181	331	495	731	936	1061	1294	1504	1598	903.4444444444445
NM_001182468.1	174	344	546	707	917	1104	1287	1399	1659	904.1111111111111
NM_001180522.3	190	378	525	682	893	1105	1284	1454	1640	905.6666666666666
NM_001178457.1	169	354	544	765	922	1083	1293	1428	1614	908.0
NM_001179643.1	173	372	546	688	887	1100	1308	1491	1610	908.3333333333334
NM_001180804.1	202	361	523	753	928	1047	1251	1475	1640	908.8888888888889
NM_001183680.3	219	321	532	736	918	1135	1274	1457	1626	913.1111111111111
NM_001180368.3	198	335	544	685	917	1094	1310	1481	1660	913.7777777777778
NM_001182445.1	165	349	575	684	903	1095	1303	1482	1675	914.5555555555555
NM_001180676.1	184	359	570	705	948	1105	1299	1429	1633	914.6666666666666
NM_001181184.1	170	350	567	711	911	1102	1307	1473	1647	915.3333333333334
NM_001181454.1	181	380	574	746	884	1095	1316	1435	1693	922.6666666666666
NM_001183616.3	204	391	559	737	928	1057	1291	1488	1656	923.4444444444445
NM_001184280.1	177	382	559	718	910	1157	1294	1478	1644	924.3333333333334
NM_001179781.1	195	385	511	750	943	1120	1238	1506	1691	926.5555555555555
NM_001179156.1	197	374	557	702	961	1139	1272	1503	1706	934.5555555555555
NM_001179692.1	185	356	528	784	963	1146	1295	1495	1686	937.5555555555555
NM_001182904.1	192	354	574	715	978	1121	1292	1500	1716	938.0
NM_001180017.1	205	361	552	749	969	1120	1358	1457	1690	940.1111111111111
NM_001183628.1	203	364	569	742	992	1105	1271	1513	1707	940.6666666666666
NM_001182428.1	165	386	563	760	927	1157	1344	1519	1654	941.6666666666666
NM_001180015.1	203	380	582	730	955	1139	1351	1507	1644	943.4444444444445
NM_001183352.1	171	373	566	793	939	1154	1375	1483	1693	949.6666666666666
NM_001180765.3	203	369	567	754	965	1125	1311	1514	1742	950.0
NM_001184339.1	164	385	572	811	969	1096	1335	1553	1670	950.5555555555555
NM_001183106.1	195	401	556	751	918	1178	1359	1531	1685	952.6666666666666
NM_001179808.1	181	360	572	759	983	1096	1414	1522	1722	956.5555555555555
NM_001183258.1	198	395	564	817	957	1116	1310	1547	1719	958.1111111111111
NM_001180399.3	162	362	600	812	965	1162	1350	1505	1711	958.7777777777778
NM_001183925.1	209	403	605	768	929	1090	1350	1532	1802	965.3333333333334
NM_001181554.1	223	373	634	773	966	1127	1350	1531	1712	965.4444444444445
NM_001182380.1	198	403	618	813	923	1197	1343	1543	1686	969.3333333333334
NM_001178264.1	195	405	576	776	1001	1159	1376	1534	1706	969.7777777777778
NM_001178161.1	193	385	587	790	974	1125	1380	1539	1764	970.7777777777778
NM_001179747.1	217	445	562	733	941	1115	1404	1560	1765	971.3333333333334
NM_001180818.1	185	406	580	793	957	1149	1380	1615	1693	973.1111111111111
NM_001183411.1	194	398	583	773	959	1181	1381	1573	1774	979.5555555555555
NM_001180735.3	194	405	582	775	963	1200	1357	1542	1800	979.7777777777778
NM_001181065.3	197	393	612	776	933	1160	1394	1588	1787	982.2222222222222
NM_001178566.1	195	395	574	814	959	1171	1373	1618	1790	987.6666666666666
NM_001181104.1	195	400	624	773	1010	1150	1392	1588	1759	987.8888888888889
NM_001179347.3	202	406	621	824	986	1130	1390	1561	1785	989.4444444444445
NM_001183746.1	195	380	607	776	1004	1227	1396	1602	1852	1004.3333333333334
NM_001180346.3	208	414	600	824	1028	1203	1368	1617	1859	1013.4444444444445
NM_001182923.3	200	387	626	814	998	1173	1416	1659	1852	1013.8888888888889
NM_001180343.3	194	407	614	780	1011	1242	1363	1663	1852	1014.0
NM_001183316.1	235	399	642	830	1013	1238	1407	1573	1797	1014.8888888888889
NM_001180601.1	193	375	592	786	996	1250	1452	1676	1814	1014.8888888888889
NM_001183824.1	186	410	655	798	1067	1214	1421	1617	1780	1016.4444444444445
NM_001183940.1	208	420	607	802	1012	1239	1472	1637	1756	1017.0
NM_001181629.1	200	387	635	839	1018	1278	1391	1626	1790	1018.2222222222222
NM_001179293.1	227	428	631	807	970	1230	1400	1632	1843	1018.6666666666666
NM_001183561.3	198	388	634	786	1041	1233	1457	1611	1825	1019.2222222222222
NM_001182191.1	215	389	580	801	1056	1265	1458	1609	1813	1020.6666666666666
NM_001179219.1	214	402	601	803	1009	1248	1470	1612	1864	1024.7777777777778
NM_001180348.1	193	442	597	839	1046	1214	1390	1622	1890	1025.888888888889
NM_001183606.1	214	424	626	841	1030	1216	1440	1636	1827	1028.2222222222222
NM_001182969.1	223	408	624	841	990	1209	1467	1635	1877	1030.4444444444443
NM_001182768.1	201	418	616	843	1020	1237	1430	1633	1885	1031.4444444444443
NM_001181544.1	197	411	628	846	1013	1238	1486	1662	1829	1034.4444444444443
NM_001182248.1	202	437	605	864	1041	1259	1442	1698	1811	1039.888888888889
NM_001180340.1	196	416	615	812	1064	1256	1459	1652	1914	1042.6666666666667
NM_001184256.1	225	413	660	800	1027	1249	1442	1690	1878	1042.6666666666667
NM_001181347.3	204	397	617	798	1050	1245	1457	1664	1960	1043.5555555555557
NM_001180347.3	211	438	616	855	1057	1248	1406	1661	1923	1046.111111111111
NM_001179693.1	215	424	638	846	1083	1249	1455	1700	1816	1047.3333333333333
NM_001180927.1	237	408	638	811	1088	1220	1465	1678	1882	1047.4444444444443
NM_001183899.1	215	437	604	821	1078	1255	1465	1661	1896	1048.0
NM_001179012.1	200	391	613	848	1066	1269	1462	1692	1936	1053.0
NM_001180183.1	210	384	604	838	1101	1256	1498	1693	1900	1053.7777777777778
NM_001182959.3	209	452	616	766	1037	1284	1501	1697	1924	1054.0
NM_001181483.1	199	394	637	830	1040	1239	1500	1719	1933	1054.5555555555557
NM_001178690.1	202	446	662	876	1035	1296	1455	1678	1866	1057.3333333333333
NM_001182494.1	215	424	627	851	1084	1274	1437	1693	1912	1057.4444444444443
NM_001180363.1	207	424	590	828	1083	1269	1511	1716	1903	1059.0
NM_001180081.1	197	387	629	870	1095	1271	1492	1698	1947	1065.111111111111
NM_001182079.1	215	425	619	838	1090	1260	1524	1680	1946	1066.3333333333333
NM_001184262.1	186	416	588	877	1105	1290	1510	1718	1913	1067.0
NM_001179758.1	228	425	645	857	1047	1303	1525	1708	1874	1068.0
NM_001183931.1	180	413	611	899	1089	1258	1535	1772	1856	1068.111111111111
NM_001182961.1	202	417	599	864	1115	1300	1462	1724	1932	1068.3333333333333
NM_001178748.1	249	443	627	815	1121	1283	1500	1635	1945	1068.6666666666667
NM_001183695.3	175	428	647	823	1052	1353	1495	1707	1939	1068.7777777777778
NM_001178985.3	227	413	630	858	1068	1260	1487	1743	1936	1069.111111111111
NM_001180477.3	227	421	629	853	1074	1271	1518	1723	1907	1069.2222222222222
NM_001180475.1	217	498	608	846	1080	1249	1495	1662	1998	1072.5555555555557
NM_001181801.1	206	428	642	905	1084	1279	1525	1672	1949	1076.6666666666667
NM_001178799.1	223	430	647	843	1057	1277	1555	1745	1933	1078.888888888889
NM_001181382.1	215	397	670	876	1086	1299	1517	1747	1909	1079.5555555555557
NM_001180074.1	203	432	676	853	1060	1317	1493	1768	1920	1080.2222222222222
NM_001181436.3	252	420	629	852	1077	1338	1500	1715	1941	1080.4444444444443
NM_001179777.1	216	402	707	904	1108	1257	1448	1756	1933	1081.2222222222222
NM_001178701.1	218	439	677	853	1081	1272	1494	1748	1952	1081.5555555555557
NM_001182970.1	208	424	635	854	1101	1342	1519	1680	1977	1082.2222222222222
NM_001178852.3	207	471	611	867	1140	1296	1525	1735	1935	1087.4444444444443
NM_001183603.3	225	452	660	864	1104	1318	1539	1662	1971	1088.3333333333333
NM_001179490.1	218	451	667	842	1103	1315	1498	1763	1948	1089.4444444444443
NM_001179975.1	247	432	651	902	1044	1236	1554	1736	2019	1091.2222222222222
NM_001179393.1	215	450	655	879	1070	1294	1542	1726	2002	1092.5555555555557
NM_001182976.1	190	402	619	870	1093	1334	1554	1761	2010	1092.5555555555557
NM_001182849.3	243	466	678	866	1113	1324	1538	1741	1890	1095.4444444444443
NM_001179833.1	225	416	641	892	1097	1325	1520	1723	2032	1096.7777777777778
NM_001179274.1	187	453	667	872	1127	1325	1495	1778	2000	1100.4444444444443
NM_001182917.1	202	444	621	901	1094	1354	1603	1794	1922	1103.888888888889
NM_001178897.1	218	450	696	868	1144	1306	1543	1782	1950	1106.3333333333333
NM_001183178.1	219	451	641	934	1123	1292	1538	1752	2040	1110.0
NM_001178285.1	230	453	658	862	1116	1300	1608	1759	2080	1118.4444444444443
NM_001179015.3	231	448	681	882	1141	1381	1566	1762	1987	1119.888888888889
