	0	1	2	3	4	5	6	7	8	mean
NM_001179780.1	29	104	138	183	219	302	326	374	435	234.44444444444446
NM_001178991.3	56	81	140	180	240	295	325	382	412	234.55555555555554
NM_001178487.3	51	104	139	185	228	286	344	348	428	234.77777777777777
NM_001182283.1	43	91	155	184	228	279	336	367	432	235.0
NM_001178290.1	44	101	135	168	242	300	322	393	414	235.44444444444446
NM_001184310.1	45	98	141	199	204	279	328	394	433	235.66666666666666
NM_001183383.1	43	88	158	188	240	276	324	359	454	236.66666666666666
NM_001178170.2	46	89	147	158	267	285	326	382	431	236.77777777777777
NM_001178600.3	51	94	140	194	269	268	337	363	417	237.0
NM_001181108.1	32	91	164	183	238	277	325	384	440	237.11111111111111
NM_001180904.1	57	110	139	188	235	284	306	382	438	237.66666666666666
NM_001182007.1	40	100	136	169	244	294	336	366	454	237.66666666666666
NM_001183035.1	41	78	151	212	246	277	332	385	422	238.22222222222223
NM_001182888.1	43	102	127	180	243	287	340	382	441	238.33333333333334
NM_001179466.1	44	92	128	183	251	286	341	380	442	238.55555555555554
NM_001181727.1	54	92	148	194	244	261	338	389	430	238.88888888888889
NM_001179606.3	51	101	134	192	247	300	325	371	430	239.0
NM_001180837.1	57	98	148	196	228	283	347	370	425	239.11111111111111
NM_001181512.1	51	96	160	157	257	271	346	374	441	239.22222222222223
NM_001178422.2	41	95	147	214	241	274	349	391	401	239.22222222222223
NM_001178550.4	53	65	117	187	255	291	340	423	424	239.44444444444446
NM_001179694.1	44	91	125	201	252	271	364	383	425	239.55555555555554
NM_001180448.1	54	107	150	194	230	273	339	381	430	239.77777777777777
NM_001178202.2	46	90	161	170	239	306	363	367	416	239.77777777777777
NM_001181631.1	67	97	143	172	254	283	314	406	422	239.77777777777777
NM_001178280.1	50	106	154	179	239	277	322	425	407	239.88888888888889
NM_001180395.3	43	82	159	188	248	275	348	372	445	240.0
NM_001179371.3	40	95	141	177	277	283	329	399	425	240.66666666666666
NM_001182707.1	46	90	162	199	226	275	355	381	433	240.77777777777777
NM_001182900.3	49	75	153	198	243	302	336	405	409	241.11111111111111
NM_001182530.1	53	86	138	187	248	277	396	388	411	242.66666666666666
NM_001181358.1	63	101	148	195	239	279	327	396	438	242.88888888888889
NM_001180161.2	55	89	149	215	239	304	363	382	391	243.0
NM_001182721.1	57	102	148	197	243	276	324	403	441	243.44444444444446
NM_001178547.3	54	91	153	181	237	303	332	378	463	243.55555555555554
NM_001183790.1	43	89	145	188	239	314	347	394	439	244.22222222222223
NM_001179234.1	45	107	143	198	221	294	355	390	445	244.22222222222223
NM_001183161.1	62	99	134	189	240	289	340	386	461	244.44444444444446
NM_001178276.1	48	96	145	191	263	306	317	391	444	244.55555555555554
NM_001181961.1	56	101	142	180	248	287	333	398	456	244.55555555555554
NM_001179273.1	48	106	122	214	257	299	319	386	451	244.66666666666666
NM_001179488.1	46	85	137	199	261	287	354	388	448	245.0
NM_001184442.3	52	84	152	181	255	311	313	397	463	245.33333333333334
NM_001183118.1	50	119	152	193	231	284	349	410	426	246.0
NM_001181851.1	45	94	148	195	267	289	340	397	440	246.11111111111111
NM_001180933.1	55	96	154	205	252	277	331	381	465	246.22222222222223
NM_001181863.1	57	94	154	177	238	307	350	397	446	246.66666666666666
NM_001181854.1	52	96	153	177	247	308	328	393	466	246.66666666666666
NM_001178560.3	43	112	162	218	263	290	325	374	450	248.55555555555554
NM_001184080.1	77	98	131	191	251	274	349	398	469	248.66666666666666
NM_001183713.1	54	94	157	218	245	284	340	398	449	248.77777777777777
NM_001181700.1	49	117	141	182	256	304	363	363	464	248.77777777777777
NM_001182375.1	42	87	164	203	268	300	323	385	468	248.88888888888889
NM_001179639.1	58	96	162	186	236	297	342	413	452	249.11111111111111
NM_001178722.1	54	107	150	196	271	265	344	399	461	249.66666666666666
NM_001182318.3	47	88	156	202	242	294	363	383	474	249.88888888888889
NM_001179772.1	41	107	144	190	247	291	359	415	456	250.0
NM_001178651.1	48	88	166	181	258	291	363	422	434	250.11111111111111
NM_001183464.1	46	98	157	223	244	286	355	410	434	250.33333333333334
NM_001179950.1	48	116	155	214	249	306	354	397	414	250.33333333333334
NM_001181051.1	44	109	151	240	253	296	337	403	421	250.44444444444446
NM_001182814.1	43	113	146	233	235	298	379	378	429	250.44444444444446
NM_001183305.1	57	104	151	213	257	291	339	402	442	250.66666666666666
NM_001183101.1	52	98	154	186	273	295	370	375	453	250.66666666666666
NM_001180815.3	57	106	148	183	227	294	374	394	474	250.77777777777777
NM_001179591.1	50	101	146	207	250	295	365	396	449	251.0
NM_001179346.1	42	114	153	198	251	314	352	395	442	251.22222222222223
NM_001179265.1	70	93	154	230	256	305	349	357	447	251.22222222222223
NM_001179707.1	48	105	154	200	227	283	353	400	493	251.44444444444446
NM_001183135.1	46	110	131	195	248	308	358	412	456	251.55555555555554
NM_001178980.1	47	112	142	228	255	288	324	413	455	251.55555555555554
NM_001179761.1	67	101	152	210	225	282	355	408	464	251.55555555555554
NM_001184126.1	52	116	153	197	235	297	338	392	485	251.66666666666666
NM_001183069.1	47	81	144	196	252	297	369	428	452	251.77777777777777
NM_001180364.3	53	94	143	199	235	306	374	403	460	251.88888888888889
NM_001181611.1	58	100	163	196	240	278	364	420	449	252.0
NM_001183908.1	49	109	137	206	245	290	359	406	472	252.55555555555554
NM_001178703.1	45	105	162	215	239	289	360	406	462	253.66666666666666
NM_001178209.1	55	111	142	202	267	293	358	409	447	253.77777777777777
NM_001184183.1	46	110	156	204	252	290	333	400	496	254.11111111111111
NM_001179054.1	61	115	174	185	236	311	340	413	454	254.33333333333334
NM_001179464.1	45	103	149	230	236	287	359	416	466	254.55555555555554
NM_001180059.1	53	100	138	208	246	305	348	429	466	254.77777777777777
NM_001183951.1	58	93	151	210	272	292	344	428	445	254.77777777777777
NM_001180497.1	68	99	177	182	266	296	366	392	448	254.88888888888889
NM_001183943.1	45	102	140	215	253	298	347	402	493	255.0
NM_001182472.1	69	105	128	220	264	294	343	415	459	255.22222222222223
NM_001178308.2	57	104	170	200	246	316	358	393	453	255.22222222222223
NM_001181094.1	57	96	139	194	256	308	361	424	462	255.22222222222223
NM_001180602.1	56	105	154	222	231	309	368	398	457	255.55555555555554
NM_001183420.1	49	121	141	206	245	294	353	418	474	255.66666666666666
NM_001183399.2	46	94	160	211	255	309	351	442	443	256.77777777777777
NM_001180965.1	55	116	152	201	263	291	354	409	470	256.77777777777777
NM_001183151.1	45	105	157	216	235	314	346	435	459	256.8888888888889
NM_001183670.3	45	91	147	222	238	332	359	407	471	256.8888888888889
NM_001179120.1	48	111	151	198	250	332	357	416	451	257.1111111111111
NM_001184253.1	51	96	144	225	263	305	351	401	478	257.1111111111111
NM_001182240.1	71	108	166	182	259	290	375	404	465	257.77777777777777
NM_001183306.1	50	103	141	213	251	315	358	415	474	257.77777777777777
NM_001182460.1	59	108	159	224	244	293	373	408	454	258.0
NM_001183747.3	64	101	146	204	259	307	359	419	463	258.0
NM_001179769.1	40	81	171	198	250	311	386	434	459	258.8888888888889
NM_001180662.3	48	106	168	193	270	300	357	424	468	259.3333333333333
NM_001179327.1	40	120	150	200	285	285	349	425	480	259.3333333333333
NM_001182977.3	53	124	138	225	247	333	384	397	435	259.55555555555554
NM_001181493.3	50	125	141	203	250	318	375	414	460	259.55555555555554
NM_001181625.1	55	103	152	204	250	302	361	427	491	260.55555555555554
NM_001181110.1	56	94	161	202	254	300	365	433	481	260.6666666666667
NM_001178406.1	50	110	163	229	252	296	374	397	475	260.6666666666667
NM_001178546.1	50	124	156	214	277	304	349	419	456	261.0
NM_001181036.1	56	105	163	211	271	326	345	393	479	261.0
NM_001178164.1	64	119	155	207	252	309	343	411	496	261.77777777777777
NM_001180309.1	52	114	155	220	243	301	370	413	490	262.0
NM_001181616.2	48	98	162	218	272	307	371	419	467	262.44444444444446
NM_001181022.3	54	114	147	218	269	312	372	423	456	262.77777777777777
NM_001181745.1	59	112	151	212	250	321	350	424	486	262.77777777777777
NM_001179731.1	56	110	169	221	257	294	363	431	465	262.8888888888889
NM_001179751.1	52	94	151	196	270	332	396	411	468	263.3333333333333
NM_001179119.1	66	108	128	238	250	322	352	420	488	263.55555555555554
NM_001180908.1	64	78	171	216	275	340	348	416	464	263.55555555555554
NM_001180518.3	46	97	154	193	268	328	362	419	505	263.55555555555554
NM_001182908.1	60	103	160	214	261	320	373	420	466	264.1111111111111
NM_001179770.1	50	99	176	214	278	330	367	417	449	264.44444444444446
NM_001182987.1	62	94	161	223	261	316	369	434	461	264.55555555555554
NM_001182289.3	48	89	173	217	281	334	361	425	456	264.8888888888889
NM_001179389.1	49	101	162	215	255	308	366	447	494	266.3333333333333
NM_001179587.3	50	104	160	231	256	313	362	420	505	266.77777777777777
NM_001179598.3	68	101	173	235	262	319	369	403	472	266.8888888888889
NM_001180213.1	69	94	180	202	260	333	374	416	482	267.77777777777777
NM_001181640.1	57	108	175	217	266	299	376	401	512	267.8888888888889
NM_001181672.1	54	98	155	197	282	322	404	419	481	268.0
NM_001183480.1	53	103	159	217	278	321	378	424	483	268.44444444444446
NM_001184328.3	57	114	157	205	272	321	367	442	482	268.55555555555554
NM_001180400.3	59	117	162	212	272	319	369	417	495	269.1111111111111
NM_001182478.1	65	111	170	206	267	307	397	436	464	269.22222222222223
NM_001183514.1	44	96	154	215	286	340	378	413	500	269.55555555555554
NM_001184088.1	49	133	163	222	269	318	369	446	469	270.8888888888889
NM_001183030.2	49	104	152	230	271	326	398	457	452	271.0
NM_001183594.1	47	110	156	221	283	324	353	461	485	271.1111111111111
NM_001178521.1	55	101	158	229	262	321	385	445	489	271.6666666666667
NM_001182276.1	55	111	171	224	246	360	380	430	468	271.6666666666667
NM_001182226.1	57	101	171	222	279	305	375	443	497	272.22222222222223
NM_001179159.1	61	107	165	228	284	329	392	422	466	272.6666666666667
NM_001179038.3	50	103	152	196	275	328	393	442	516	272.77777777777777
NM_001178506.1	59	110	170	228	286	302	407	441	455	273.1111111111111
NM_001180258.1	54	107	142	207	278	334	390	434	512	273.1111111111111
NM_001182467.1	52	107	159	208	274	331	394	425	510	273.3333333333333
NM_001178782.1	45	101	175	226	277	341	374	436	491	274.0
NM_001181896.1	44	113	182	207	278	348	372	430	495	274.3333333333333
NM_001180617.1	44	106	164	224	271	342	390	432	496	274.3333333333333
NM_001179570.1	55	96	167	220	285	332	375	418	521	274.3333333333333
NM_001179666.1	52	101	166	215	311	340	358	446	484	274.77777777777777
NM_001180608.3	46	110	164	221	254	325	388	444	521	274.77777777777777
NM_001179319.1	69	113	161	236	266	333	386	428	483	275.0
NM_001179925.1	59	116	175	228	270	322	361	436	508	275.0
NM_001178400.1	47	114	180	227	296	292	382	441	497	275.1111111111111
NM_001183001.1	49	119	168	217	281	325	371	435	514	275.44444444444446
NM_001178407.1	54	127	157	239	276	314	388	430	496	275.6666666666667
NM_001182715.1	53	91	147	227	286	320	396	433	530	275.8888888888889
NM_001178895.1	62	96	153	221	286	360	387	429	491	276.1111111111111
NM_001182593.1	53	110	160	212	285	308	389	451	519	276.3333333333333
NM_001180145.1	55	105	159	240	281	313	379	455	500	276.3333333333333
NM_001181659.3	67	110	159	212	270	337	400	425	514	277.1111111111111
NM_001181259.1	56	96	188	199	261	341	384	448	523	277.3333333333333
NM_001184101.1	55	116	167	207	289	299	410	422	536	277.8888888888889
NM_001179574.3	60	98	151	219	295	325	397	474	488	278.55555555555554
NM_001182629.1	61	91	168	212	242	346	403	454	533	278.8888888888889
NM_001184053.1	51	113	170	224	297	323	399	432	501	278.8888888888889
NM_001180405.3	49	94	176	233	289	336	393	441	500	279.0
NM_001182940.3	44	111	148	214	263	351	405	445	535	279.55555555555554
NM_001182285.1	48	96	162	225	279	354	393	444	516	279.6666666666667
NM_001183312.1	50	96	178	241	288	310	360	478	516	279.6666666666667
NM_001182116.1	61	124	162	207	291	342	370	425	539	280.1111111111111
NM_001180187.1	51	97	179	214	303	340	389	467	482	280.22222222222223
NM_001182362.1	52	109	163	215	285	356	397	439	510	280.6666666666667
NM_001178459.1	60	120	157	203	296	334	426	435	496	280.77777777777777
NM_001181301.3	48	104	171	220	289	366	372	464	494	280.8888888888889
NM_001183194.3	56	125	170	218	290	330	389	441	510	281.0
NM_001182502.1	59	111	166	224	274	358	401	422	519	281.55555555555554
NM_001183319.1	66	89	170	224	292	324	392	480	499	281.77777777777777
NM_001184026.1	59	105	154	236	290	354	380	463	496	281.8888888888889
NM_001178490.1	54	138	164	215	282	356	386	442	503	282.22222222222223
NM_001184085.1	57	127	171	235	269	323	401	471	486	282.22222222222223
NM_001184307.1	53	120	149	208	300	350	398	458	511	283.0
NM_001179741.1	58	119	166	231	268	343	411	457	504	284.1111111111111
NM_001182163.1	53	122	162	228	283	331	420	460	502	284.55555555555554
NM_001180451.3	46	114	184	230	289	356	410	448	485	284.6666666666667
NM_001179686.1	59	110	173	244	271	334	419	440	514	284.8888888888889
NM_001181315.1	47	114	176	230	277	344	400	466	512	285.1111111111111
NM_001182278.1	45	123	182	213	279	331	415	437	542	285.22222222222223
NM_001181373.3	54	106	190	212	282	368	392	458	508	285.55555555555554
NM_001183215.1	68	115	174	220	285	345	397	451	523	286.44444444444446
NM_001182073.1	58	125	163	240	300	352	399	458	485	286.6666666666667
NM_001181733.3	51	101	170	239	305	345	400	463	510	287.1111111111111
NM_001182883.1	63	136	176	237	293	299	389	488	504	287.22222222222223
NM_001181056.1	53	120	166	226	308	338	414	470	494	287.6666666666667
NM_001180942.1	51	111	166	217	293	333	417	465	538	287.8888888888889
NM_001179004.1	43	96	174	244	297	356	407	456	518	287.8888888888889
NM_001181578.1	58	133	173	245	260	351	397	426	548	287.8888888888889
NM_001178152.1	69	90	176	238	283	373	416	453	494	288.0
NM_001178196.2	52	102	197	219	303	353	403	456	509	288.22222222222223
NM_001182875.3	56	111	172	234	290	327	406	483	515	288.22222222222223
NM_001178374.1	55	133	163	205	290	358	408	467	517	288.44444444444446
NM_001180484.3	57	95	173	229	301	324	406	477	535	288.55555555555554
NM_001181316.3	53	136	169	240	279	355	375	475	517	288.77777777777777
NM_001181502.1	56	99	177	239	315	339	404	467	506	289.1111111111111
NM_001181066.1	58	136	187	238	287	358	409	445	484	289.1111111111111
NM_001181658.1	71	120	168	227	279	326	418	477	517	289.22222222222223
NM_001183281.1	63	124	159	253	304	359	403	439	500	289.3333333333333
NM_001183313.2	65	118	176	240	301	343	400	451	511	289.44444444444446
NM_001183045.1	62	118	164	237	270	345	405	472	534	289.6666666666667
NM_001179874.3	74	122	173	227	282	347	435	455	508	291.44444444444446
NM_001183150.1	51	131	170	234	292	350	382	467	553	292.22222222222223
NM_001178216.1	61	112	179	215	291	319	427	506	526	292.8888888888889
NM_001180406.4	49	122	186	248	282	355	397	471	527	293.0
NM_001183621.1	48	126	192	220	311	364	402	476	499	293.1111111111111
NM_001180002.3	49	117	172	226	303	362	385	492	534	293.3333333333333
NM_001178383.1	64	127	182	231	283	347	404	478	526	293.55555555555554
NM_001179041.3	61	105	176	248	303	365	400	445	540	293.6666666666667
NM_001178939.3	61	112	181	242	293	354	422	451	528	293.77777777777777
NM_001179056.3	60	104	188	259	307	344	413	471	500	294.0
NM_001181097.1	62	121	175	238	296	362	425	473	495	294.1111111111111
NM_001179384.3	61	121	175	256	266	356	416	462	536	294.3333333333333
NM_001178918.1	64	107	186	246	294	363	404	453	538	295.0
NM_001178979.3	65	126	185	221	299	359	397	454	556	295.77777777777777
NM_001180457.1	49	120	178	234	305	371	425	457	524	295.8888888888889
NM_001183775.3	52	125	155	252	287	351	417	495	537	296.77777777777777
NM_001179262.1	45	125	179	230	277	353	451	487	530	297.44444444444446
NM_001178570.3	52	122	196	248	296	340	404	481	539	297.55555555555554
NM_001178577.3	45	129	180	239	312	349	421	460	544	297.6666666666667
NM_001180789.3	64	123	192	252	276	365	386	487	538	298.1111111111111
NM_001180857.3	67	107	173	232	293	370	434	478	530	298.22222222222223
NM_001179623.1	64	123	181	246	290	369	413	481	519	298.44444444444446
NM_001181037.1	62	113	178	236	323	346	425	478	526	298.55555555555554
NM_001180785.3	59	134	173	242	297	349	423	481	532	298.8888888888889
NM_001179757.1	56	128	178	245	310	329	427	490	529	299.1111111111111
NM_001182143.1	51	124	173	229	311	356	425	455	568	299.1111111111111
NM_001183089.1	67	125	166	217	312	375	416	452	562	299.1111111111111
NM_001178922.1	73	132	161	250	290	366	432	461	531	299.55555555555554
NM_001183330.1	69	105	182	264	289	354	442	465	526	299.55555555555554
NM_001178512.3	62	123	185	246	299	347	407	487	541	299.6666666666667
NM_001270740.1	74	119	173	244	281	371	434	458	544	299.77777777777777
NM_001178371.1	60	128	192	230	309	332	417	485	553	300.6666666666667
NM_001181155.3	65	129	152	232	309	383	432	468	540	301.1111111111111
NM_001183998.1	60	131	182	242	287	388	420	461	543	301.55555555555554
NM_001179582.3	51	112	170	244	328	358	389	517	546	301.6666666666667
NM_001179294.1	71	111	188	251	296	360	419	464	557	301.8888888888889
NM_001184335.3	61	128	186	234	337	360	399	468	559	303.55555555555554
NM_001179195.1	67	116	191	247	301	370	409	482	550	303.6666666666667
NM_001183196.1	56	114	171	232	327	365	430	474	564	303.6666666666667
NM_001178460.3	60	141	186	221	305	364	403	498	555	303.6666666666667
NM_001180468.1	62	112	181	245	295	379	451	482	550	306.3333333333333
NM_001183510.1	60	126	189	235	318	350	423	495	565	306.77777777777777
NM_001182922.1	58	132	164	255	305	384	419	504	543	307.1111111111111
NM_001178837.1	61	127	195	234	325	363	431	511	519	307.3333333333333
NM_001183195.1	54	123	164	268	325	366	436	481	549	307.3333333333333
NM_001181550.1	72	130	165	262	309	369	429	487	543	307.3333333333333
NM_001179634.1	55	138	188	250	313	377	398	509	540	307.55555555555554
NM_001178933.1	62	123	192	251	327	362	399	516	539	307.8888888888889
NM_001182193.1	52	115	191	255	289	356	447	486	580	307.8888888888889
NM_001182219.1	55	119	182	230	315	396	436	488	557	308.6666666666667
NM_001184074.1	74	117	184	242	303	397	427	473	569	309.55555555555554
NM_001179967.1	68	126	209	248	315	373	429	470	552	310.0
NM_001182179.1	73	124	196	234	325	380	426	499	533	310.0
NM_001183344.1	75	120	211	246	303	385	408	493	552	310.3333333333333
NM_001180105.1	61	152	178	247	318	383	429	483	550	311.22222222222223
NM_001178824.3	48	125	197	220	316	390	448	490	572	311.77777777777777
NM_001181530.1	52	113	199	277	305	378	416	500	579	313.22222222222223
NM_001179167.1	66	131	215	245	337	364	421	517	524	313.3333333333333
NM_001182527.1	69	121	185	243	326	365	437	507	568	313.44444444444446
NM_001179143.1	77	119	151	254	320	377	434	511	582	313.8888888888889
NM_001178724.1	64	126	193	241	324	397	440	476	566	314.1111111111111
NM_001183983.1	59	134	180	236	292	397	466	514	549	314.1111111111111
NM_001181821.1	66	121	182	249	314	362	438	507	592	314.55555555555554
NM_001183864.1	62	125	191	231	316	389	454	488	576	314.6666666666667
NM_001181921.2	62	132	194	260	330	372	412	492	579	314.77777777777777
NM_001182755.1	67	125	194	247	308	372	420	503	599	315.0
NM_001183583.3	71	116	211	262	316	393	446	451	574	315.55555555555554
NM_001180250.2	59	117	219	261	331	361	420	488	584	315.55555555555554
NM_001183543.3	61	134	200	253	310	386	425	511	561	315.6666666666667
NM_001183892.1	58	126	207	258	331	381	433	503	546	315.8888888888889
NM_001183259.1	70	147	171	263	332	366	431	485	578	315.8888888888889
NM_001181261.3	67	131	179	247	315	404	442	514	546	316.1111111111111
NM_001183997.1	65	133	206	257	311	368	422	494	589	316.1111111111111
NM_001179388.3	69	128	200	240	329	394	442	494	557	317.0
NM_001183433.1	65	115	190	225	326	386	439	508	603	317.44444444444446
NM_001181749.3	62	126	188	252	311	393	439	522	565	317.55555555555554
NM_001179573.1	75	130	181	255	338	356	461	501	569	318.44444444444446
NM_001180032.3	52	128	187	271	316	359	474	518	562	318.55555555555554
NM_001184518.1	72	123	191	257	329	407	416	492	584	319.0
NM_001179729.1	79	125	179	262	318	358	484	473	594	319.1111111111111
NM_001180193.1	56	121	177	255	330	374	459	527	574	319.22222222222223
NM_001178892.1	50	140	201	264	293	371	476	486	592	319.22222222222223
NM_001179193.1	68	120	180	242	340	379	443	509	594	319.44444444444446
NM_001181320.1	58	140	183	274	300	399	448	518	559	319.8888888888889
NM_001180063.1	80	124	196	247	315	377	462	499	579	319.8888888888889
NM_001182504.1	71	124	182	234	363	375	438	543	555	320.55555555555554
NM_001184286.1	58	127	184	250	308	377	465	541	578	320.8888888888889
NM_001178955.1	53	137	200	271	314	380	442	542	556	321.6666666666667
NM_001178778.1	56	137	214	256	313	382	451	511	575	321.6666666666667
NM_001183467.1	67	135	170	250	299	409	443	566	562	322.3333333333333
NM_001179472.3	69	143	182	257	323	409	432	525	563	322.55555555555554
NM_001181390.3	68	125	196	261	333	358	450	527	595	323.6666666666667
NM_001184226.1	60	126	203	268	338	377	446	527	570	323.8888888888889
NM_001180821.1	58	124	198	253	342	375	481	525	562	324.22222222222223
NM_001182979.1	78	141	180	267	313	394	451	498	608	325.55555555555554
NM_001178319.1	71	122	178	286	325	400	468	515	567	325.77777777777777
NM_001181467.1	58	115	199	268	331	390	446	512	615	326.0
NM_001181556.1	62	143	176	274	332	405	431	531	580	326.0
NM_001180472.1	59	143	199	259	308	388	442	510	627	326.1111111111111
NM_001183645.3	63	116	189	263	341	372	451	528	615	326.44444444444446
NM_001181576.1	71	119	181	273	331	377	440	544	603	326.55555555555554
NM_001182807.1	76	118	202	253	302	408	467	495	623	327.1111111111111
NM_001180636.3	57	128	193	259	328	417	461	517	592	328.0
NM_001180685.3	67	141	172	268	334	380	477	525	589	328.1111111111111
NM_001180866.1	56	125	206	240	367	395	458	524	586	328.55555555555554
NM_001180354.3	67	154	192	268	311	372	468	513	613	328.6666666666667
NM_001180336.1	62	124	203	238	315	399	461	549	608	328.77777777777777
NM_001180428.3	74	140	199	257	332	400	431	525	601	328.77777777777777
NM_001179856.1	67	130	170	242	316	409	465	539	622	328.8888888888889
NM_001178211.1	67	132	203	261	319	386	466	516	611	329.0
NM_001178241.1	63	147	187	240	321	404	476	524	599	329.0
NM_001180162.1	65	133	212	234	339	402	458	529	590	329.1111111111111
NM_001181265.1	63	133	193	250	317	400	463	542	617	330.8888888888889
NM_001179383.1	56	128	209	266	342	416	433	524	611	331.6666666666667
NM_001178847.1	70	129	219	278	342	406	461	517	563	331.6666666666667
NM_001182000.1	56	134	195	289	329	397	447	534	613	332.6666666666667
NM_001182926.3	51	122	203	288	311	390	477	542	610	332.6666666666667
NM_001179846.1	74	140	203	264	318	399	481	528	589	332.8888888888889
NM_001179559.1	61	133	185	280	337	394	472	554	582	333.1111111111111
NM_001183077.1	66	141	204	265	335	400	454	531	606	333.55555555555554
NM_001180914.1	52	152	205	268	327	400	464	522	615	333.8888888888889
NM_001181849.1	57	150	202	268	327	379	459	564	605	334.55555555555554
NM_001180706.1	63	118	200	284	330	399	464	557	606	335.6666666666667
NM_001183303.1	66	110	201	270	334	411	477	554	598	335.6666666666667
NM_001183846.1	57	141	205	285	326	403	451	529	626	335.8888888888889
NM_001178449.3	59	126	221	263	330	436	450	510	630	336.1111111111111
NM_001179633.1	68	147	192	233	367	411	468	533	617	337.3333333333333
NM_001178553.3	74	123	204	270	340	414	480	529	604	337.55555555555554
NM_001180680.1	61	150	213	279	342	392	458	526	626	338.55555555555554
NM_001183190.3	60	134	207	262	324	419	490	522	629	338.55555555555554
NM_001180643.1	73	143	189	278	353	404	472	536	614	340.22222222222223
NM_001178382.1	65	125	217	256	347	439	482	537	594	340.22222222222223
NM_001179612.1	73	142	201	287	333	436	455	526	610	340.3333333333333
NM_001178595.3	61	136	215	266	351	415	452	569	605	341.1111111111111
NM_001179336.1	72	136	187	256	354	396	473	581	617	341.3333333333333
NM_001178397.1	67	150	180	283	353	402	438	562	640	341.6666666666667
NM_001183505.1	71	159	190	263	351	405	484	532	627	342.44444444444446
NM_001178715.1	62	141	213	293	364	399	476	530	604	342.44444444444446
NM_001181130.3	67	131	201	270	353	392	493	567	611	342.77777777777777
NM_001183941.1	69	148	228	285	341	414	453	529	618	342.77777777777777
NM_001182259.3	68	134	199	252	334	432	511	548	610	343.1111111111111
NM_001181374.3	68	135	194	285	358	403	495	563	597	344.22222222222223
NM_001178948.3	69	140	210	286	353	417	489	526	611	344.55555555555554
NM_001180117.1	69	132	194	301	327	421	487	528	643	344.6666666666667
NM_001179669.1	71	146	190	295	350	396	491	538	629	345.1111111111111
NM_001184024.1	53	138	217	285	334	403	505	566	611	345.77777777777777
NM_001180707.3	76	124	216	264	349	431	476	588	589	345.8888888888889
NM_001182956.1	75	127	212	262	335	429	480	551	643	346.0
NM_001181734.1	81	138	211	288	355	411	460	574	601	346.55555555555554
NM_001178166.1	70	136	214	271	332	406	489	580	625	347.0
NM_001178535.1	82	120	192	305	367	406	472	561	622	347.44444444444446
NM_001178363.1	75	138	195	300	368	417	500	542	597	348.0
NM_001183547.3	80	126	221	262	389	422	477	522	638	348.55555555555554
NM_001178436.1	75	135	183	274	362	401	503	580	629	349.1111111111111
NM_001181730.3	74	135	206	284	358	413	507	537	630	349.3333333333333
NM_001184288.1	74	150	204	290	335	399	498	565	632	349.6666666666667
NM_001180879.1	75	152	203	258	344	396	512	606	615	351.22222222222223
NM_001178507.1	71	152	210	270	340	405	512	566	642	352.0
NM_001183223.1	76	131	211	277	364	423	475	567	645	352.1111111111111
NM_001180131.1	73	140	227	281	340	448	453	573	640	352.77777777777777
NM_001181274.2	56	169	210	295	354	423	492	548	634	353.44444444444446
NM_001180987.3	60	155	229	256	345	440	513	555	632	353.8888888888889
NM_001182925.1	63	151	228	275	387	402	487	563	635	354.55555555555554
NM_001179605.1	66	136	217	298	355	425	487	573	645	355.77777777777777
NM_001181673.3	80	155	213	269	349	422	518	561	637	356.0
NM_001179412.1	75	138	201	283	354	420	507	584	643	356.1111111111111
NM_001182805.1	63	148	229	276	359	413	490	602	631	356.77777777777777
NM_001178502.1	72	130	218	287	380	469	494	564	621	359.44444444444446
NM_001180119.1	68	139	220	303	362	421	512	568	645	359.77777777777777
NM_001183470.1	85	145	210	278	375	440	494	559	652	359.77777777777777
NM_001179590.3	76	129	210	329	360	429	507	579	622	360.1111111111111
NM_001181584.1	71	146	230	303	357	389	494	572	679	360.1111111111111
NM_001184077.1	77	151	219	273	380	424	503	566	648	360.1111111111111
NM_001179708.1	67	134	213	277	347	466	511	581	648	360.44444444444446
NM_001184210.1	62	148	213	287	390	460	485	553	649	360.77777777777777
NM_001183900.1	82	136	206	275	367	470	518	541	659	361.55555555555554
NM_001184049.1	70	148	242	268	360	423	472	571	705	362.1111111111111
NM_001178384.1	83	156	221	273	345	433	513	584	652	362.22222222222223
NM_001183704.1	74	129	218	302	357	455	492	599	639	362.77777777777777
NM_001182523.1	76	155	215	299	388	407	503	600	628	363.44444444444446
NM_001182286.3	75	140	221	281	367	444	489	577	678	363.55555555555554
NM_001180502.1	73	137	212	299	375	438	508	595	658	366.1111111111111
NM_001183054.1	76	167	222	301	371	404	520	564	673	366.44444444444446
NM_001183146.1	81	151	231	284	394	426	512	574	649	366.8888888888889
NM_001182630.1	69	164	207	305	370	422	540	580	645	366.8888888888889
NM_001183145.1	71	149	233	265	351	420	526	602	688	367.22222222222223
NM_001181783.1	64	156	243	280	339	449	518	570	688	367.44444444444446
NM_001178996.1	67	131	221	328	371	430	515	608	642	368.1111111111111
NM_001178296.2	73	145	232	287	390	417	509	591	675	368.77777777777777
NM_001182452.1	76	140	228	292	384	438	514	601	648	369.0
NM_001178878.1	77	144	224	321	364	433	490	576	692	369.0
NM_001182968.3	76	152	216	320	351	424	534	602	647	369.1111111111111
NM_001180881.1	84	136	221	287	346	436	539	591	686	369.55555555555554
