	0	1	2	3	4	5	6	7	8	mean
NM_001180785.3	46	138	161	287	316	389	437	494	579	316.3333333333333
NM_001179195.1	60	135	193	245	310	392	454	499	564	316.8888888888889
NM_001178979.3	59	129	201	259	324	393	436	470	583	317.1111111111111
NM_001178459.1	77	118	180	250	347	372	466	488	564	318.0
NM_001180942.1	70	121	178	284	304	360	430	543	578	318.6666666666667
NM_001181658.1	71	141	196	248	324	375	453	506	554	318.6666666666667
NM_001178407.1	61	124	185	254	329	374	453	519	570	318.77777777777777
NM_001180472.1	77	120	191	251	336	388	428	513	566	318.8888888888889
NM_001180162.1	78	132	191	240	310	379	457	517	572	319.55555555555554
NM_001178460.3	54	135	202	236	354	369	455	506	568	319.8888888888889
NM_001184085.1	63	131	209	260	292	382	477	511	557	320.22222222222223
NM_001182179.1	73	134	195	256	319	390	449	497	570	320.3333333333333
NM_001178374.1	76	139	178	256	339	394	438	506	564	321.1111111111111
NM_001180602.1	62	136	196	258	322	386	452	524	563	322.1111111111111
NM_001179666.1	64	134	176	266	326	416	445	493	586	322.8888888888889
NM_001181821.1	66	141	179	252	322	401	466	500	579	322.8888888888889
NM_001180002.3	61	138	202	265	299	396	462	504	581	323.1111111111111
NM_001180518.3	76	134	198	250	309	383	459	511	588	323.1111111111111
NM_001178383.1	76	130	206	235	317	388	476	500	583	323.44444444444446
NM_001179383.1	63	101	207	268	310	427	454	505	578	323.6666666666667
NM_001181097.1	68	119	224	265	303	380	458	503	603	324.77777777777777
NM_001184074.1	65	129	194	261	341	371	445	524	594	324.8888888888889
NM_001179574.3	59	134	215	245	348	387	453	516	569	325.1111111111111
NM_001181896.1	76	160	171	268	289	368	443	543	608	325.1111111111111
NM_001183594.1	62	132	189	274	328	387	446	528	583	325.44444444444446
NM_001178847.1	68	122	210	269	318	353	466	534	589	325.44444444444446
NM_001180406.4	60	107	213	271	323	392	464	515	586	325.6666666666667
NM_001179925.1	51	110	190	257	344	416	463	516	586	325.8888888888889
NM_001180707.3	79	123	210	254	324	385	473	518	570	326.22222222222223
NM_001178933.1	57	134	204	265	326	411	462	508	571	326.44444444444446
NM_001181390.3	71	118	206	267	342	399	435	500	600	326.44444444444446
NM_001182276.1	49	118	193	229	320	411	460	572	587	326.55555555555554
NM_001183467.1	64	128	189	277	339	392	480	499	579	327.44444444444446
NM_001179634.1	61	143	182	270	327	393	475	536	569	328.44444444444446
NM_001180063.1	66	129	201	220	343	413	449	536	599	328.44444444444446
NM_001178824.3	52	134	187	268	357	400	455	516	590	328.77777777777777
NM_001178922.1	71	139	176	270	325	385	483	532	588	329.8888888888889
NM_001180706.1	71	142	180	263	308	414	462	531	606	330.77777777777777
NM_001179623.1	70	159	197	262	324	371	473	517	606	331.0
NM_001181733.3	62	147	214	254	332	374	451	536	612	331.3333333333333
NM_001179846.1	62	142	211	277	320	389	462	542	586	332.3333333333333
NM_001183645.3	74	113	196	264	356	382	465	555	587	332.44444444444446
NM_001181556.1	57	136	206	256	329	399	461	544	604	332.44444444444446
NM_001178837.1	62	133	209	274	333	386	451	555	593	332.8888888888889
NM_001183344.1	62	142	207	269	322	388	482	545	581	333.1111111111111
NM_001181261.3	85	130	189	254	332	395	463	559	600	334.1111111111111
NM_001180428.3	66	123	188	273	352	407	451	554	598	334.6666666666667
NM_001182527.1	64	143	174	275	323	456	479	488	624	336.22222222222223
NM_001182922.1	72	128	202	272	359	443	462	503	587	336.44444444444446
NM_001183997.1	68	145	214	272	332	402	449	533	614	336.55555555555554
NM_001181849.1	71	127	196	251	312	414	498	549	612	336.6666666666667
NM_001179874.3	62	148	209	309	344	372	448	551	590	337.0
NM_001180680.1	62	145	213	276	341	419	467	541	575	337.6666666666667
NM_001178397.1	81	137	191	260	341	425	468	543	597	338.1111111111111
NM_001182926.3	62	130	190	245	342	406	473	563	633	338.22222222222223
NM_001180336.1	84	140	192	260	302	442	468	541	616	338.3333333333333
NM_001183941.1	79	156	201	280	317	402	477	533	607	339.1111111111111
NM_001179582.3	68	132	183	278	362	420	478	515	617	339.22222222222223
NM_001181734.1	48	144	188	256	355	430	470	563	599	339.22222222222223
NM_001181749.3	67	146	198	304	349	400	469	511	613	339.6666666666667
NM_001179167.1	67	149	217	285	356	398	460	537	590	339.8888888888889
NM_001183864.1	75	134	210	246	356	385	508	537	608	339.8888888888889
NM_001181301.3	64	122	203	286	337	386	493	582	588	340.1111111111111
NM_001183892.1	74	119	199	273	342	410	507	545	594	340.3333333333333
NM_001178166.1	79	142	204	243	326	414	476	560	623	340.77777777777777
NM_001181730.3	78	122	180	260	373	395	464	566	630	340.8888888888889
NM_001178778.1	66	136	196	259	338	433	487	571	585	341.22222222222223
NM_001180250.2	68	124	218	285	329	423	472	549	611	342.1111111111111
NM_001183510.1	58	148	209	255	342	409	485	562	612	342.22222222222223
NM_001184024.1	61	141	191	266	346	420	503	557	603	343.1111111111111
NM_001182478.1	74	128	196	302	341	387	451	572	637	343.1111111111111
NM_001184335.3	67	153	204	275	345	426	466	518	636	343.3333333333333
NM_001181467.1	80	129	191	271	360	433	459	530	637	343.3333333333333
NM_001179193.1	65	125	192	275	347	412	468	599	611	343.77777777777777
NM_001183433.1	78	138	207	292	351	401	486	541	601	343.8888888888889
NM_001179262.1	79	137	211	275	325	384	516	524	651	344.6666666666667
NM_001182805.1	77	138	196	289	321	427	505	533	616	344.6666666666667
NM_001178196.2	67	143	211	290	340	409	466	564	617	345.22222222222223
NM_001179590.3	72	139	213	265	350	392	461	579	638	345.44444444444446
NM_001179336.1	66	130	198	286	340	430	489	567	604	345.55555555555554
NM_001184518.1	72	146	193	279	312	441	497	578	604	346.8888888888889
NM_001181274.2	67	122	202	288	329	450	483	558	629	347.55555555555554
NM_001182452.1	72	134	237	276	318	430	478	573	614	348.0
NM_001180636.3	56	131	215	279	310	419	501	583	640	348.22222222222223
NM_001178595.3	74	148	193	287	339	433	495	559	609	348.55555555555554
NM_001178241.1	61	134	193	299	356	444	508	553	590	348.6666666666667
NM_001178152.1	59	150	207	302	317	430	487	554	636	349.1111111111111
NM_001180789.3	73	146	204	275	364	429	473	566	625	350.55555555555554
NM_001180857.3	66	135	198	314	360	406	510	530	636	350.55555555555554
NM_001182908.1	71	129	206	304	349	409	491	549	648	350.6666666666667
NM_001183054.1	76	141	199	305	342	432	491	560	625	352.3333333333333
NM_001183983.1	76	136	197	278	372	410	512	573	619	352.55555555555554
NM_001182504.1	57	115	228	290	368	404	539	551	621	352.55555555555554
NM_001180879.1	70	128	195	298	364	455	485	565	617	353.0
NM_001179388.3	79	147	203	299	378	416	467	542	652	353.6666666666667
NM_001180105.1	76	166	226	305	326	442	482	540	621	353.77777777777777
NM_001184286.1	84	134	200	281	355	433	471	578	650	354.0
NM_001181921.2	66	139	236	268	373	416	496	554	639	354.1111111111111
NM_001183303.1	69	150	215	274	360	432	493	559	638	354.44444444444446
NM_001181130.3	79	139	225	259	339	454	500	560	641	355.1111111111111
NM_001183583.3	68	148	243	268	353	429	520	552	620	355.6666666666667
NM_001178319.1	70	130	191	287	342	457	530	581	619	356.3333333333333
NM_001183543.3	52	145	217	287	351	416	532	591	624	357.22222222222223
NM_001182000.1	59	132	192	306	356	425	533	592	626	357.8888888888889
NM_001178363.1	73	155	210	287	349	415	490	604	638	357.8888888888889
NM_001180032.3	68	173	206	272	349	424	515	598	622	358.55555555555554
NM_001183196.1	82	139	202	291	362	425	509	574	647	359.0
NM_001178553.3	77	142	249	299	348	390	502	565	661	359.22222222222223
NM_001180914.1	96	151	190	293	358	424	519	560	648	359.8888888888889
NM_001178382.1	72	151	222	278	381	445	492	579	622	360.22222222222223
NM_001182143.1	82	145	212	264	399	413	503	564	665	360.77777777777777
NM_001181320.1	68	133	228	291	386	431	506	569	637	361.0
NM_001183077.1	86	136	207	285	340	435	499	583	682	361.44444444444446
NM_001179856.1	72	134	211	299	362	444	492	590	650	361.55555555555554
NM_001179967.1	70	147	208	300	347	444	519	593	629	361.8888888888889
NM_001180119.1	71	128	199	287	369	423	508	591	682	362.0
NM_001181550.1	79	133	236	270	382	433	505	600	622	362.22222222222223
NM_001179651.1	69	151	234	291	358	460	506	553	640	362.44444444444446
NM_001178715.1	63	145	235	293	352	437	513	598	631	363.0
NM_001183547.3	74	143	223	295	366	453	490	578	655	364.1111111111111
NM_001182591.1	73	132	215	290	367	449	527	574	655	364.6666666666667
NM_001179559.1	76	149	225	298	358	447	532	555	668	367.55555555555554
NM_001180987.3	77	151	232	267	387	464	518	551	661	367.55555555555554
NM_001181576.1	57	153	237	289	363	435	523	594	661	368.0
NM_001183900.1	76	159	214	292	365	444	499	611	656	368.44444444444446
NM_001180457.1	71	166	217	292	364	439	515	594	660	368.6666666666667
NM_001184077.1	79	156	210	287	354	420	534	600	683	369.22222222222223
NM_001181374.3	65	151	230	303	364	423	511	586	690	369.22222222222223
NM_001179573.1	86	140	217	297	365	452	529	583	658	369.6666666666667
NM_001178211.1	63	159	225	302	391	400	495	605	689	369.8888888888889
NM_001184226.1	83	157	213	282	389	444	511	586	667	370.22222222222223
NM_001183223.1	88	141	230	284	395	432	532	599	632	370.3333333333333
NM_001180866.1	72	154	224	312	379	445	491	596	678	372.3333333333333
NM_001182956.1	85	169	208	303	355	436	531	611	666	373.77777777777777
NM_001184049.1	83	153	227	298	387	422	514	605	677	374.0
NM_001178436.1	78	136	244	305	385	474	534	587	642	376.1111111111111
NM_001183146.1	68	157	223	305	376	435	511	615	696	376.22222222222223
NM_001182287.1	83	181	197	323	366	445	509	593	700	377.44444444444446
NM_001183470.1	69	145	217	302	350	465	527	619	715	378.77777777777777
NM_001180643.1	66	147	237	302	389	461	542	596	672	379.1111111111111
NM_001181265.1	85	165	251	292	387	433	511	597	697	379.77777777777777
NM_001180117.1	85	179	239	291	346	465	484	634	700	380.3333333333333
NM_001180881.1	63	140	257	311	384	468	540	569	693	380.55555555555554
NM_001184288.1	65	154	217	297	387	470	540	630	665	380.55555555555554
NM_001182695.1	72	155	228	293	389	459	525	621	685	380.77777777777777
NM_001180769.3	72	137	238	300	398	468	547	584	685	381.0
NM_001181530.1	78	151	228	296	409	452	539	605	680	382.0
NM_001182286.3	73	156	256	325	382	456	542	595	658	382.55555555555554
NM_001178596.3	79	153	217	301	397	466	522	608	701	382.6666666666667
NM_001178892.1	70	163	216	320	415	450	511	625	675	382.77777777777777
NM_001179412.1	72	167	239	316	393	437	517	612	709	384.6666666666667
NM_001179633.1	66	159	226	336	370	463	558	612	675	385.0
NM_001181673.3	74	156	238	294	379	443	558	630	696	385.3333333333333
NM_001183846.1	77	160	251	306	377	486	500	620	692	385.44444444444446
NM_001179612.1	65	142	215	287	388	496	564	612	708	386.3333333333333
NM_001180129.1	75	154	235	333	402	475	538	596	671	386.55555555555554
NM_001180685.3	69	176	243	304	383	452	525	598	730	386.6666666666667
NM_001182779.1	87	144	219	330	365	457	516	651	714	387.0
NM_001180892.1	70	151	253	299	388	457	549	620	704	387.8888888888889
NM_001183505.1	80	155	221	333	371	471	542	617	702	388.0
NM_001178535.1	68	163	232	289	391	463	547	633	709	388.3333333333333
NM_001182219.1	76	162	211	290	388	450	559	662	699	388.55555555555554
NM_001180502.1	82	153	256	311	389	493	541	606	666	388.55555555555554
NM_001178955.1	74	170	217	297	405	498	520	632	699	390.22222222222223
NM_001181155.3	82	137	218	288	399	483	558	653	694	390.22222222222223
NM_001183145.1	71	146	247	313	397	453	557	626	703	390.3333333333333
NM_001180354.3	91	162	211	328	366	506	542	628	686	391.1111111111111
NM_001178296.2	68	161	236	314	373	471	543	651	705	391.3333333333333
NM_001179263.1	84	173	214	301	389	469	541	622	729	391.3333333333333
NM_001180606.1	78	165	239	314	385	452	545	632	716	391.77777777777777
NM_001180572.1	80	156	231	325	415	461	555	622	694	393.22222222222223
NM_001180021.1	63	171	230	307	418	458	565	637	691	393.3333333333333
NM_001178878.1	64	184	243	299	385	483	574	604	706	393.55555555555554
NM_001182392.1	86	166	249	347	382	491	548	590	687	394.0
NM_001181783.1	86	174	244	322	386	470	557	620	688	394.1111111111111
NM_001179669.1	72	137	248	319	387	510	551	629	698	394.55555555555554
NM_001182082.1	72	166	244	346	383	452	558	637	697	395.0
NM_001182809.1	80	166	237	321	382	528	540	618	687	395.44444444444446
NM_001184159.1	87	137	246	294	405	457	579	642	713	395.55555555555554
NM_001178724.1	87	143	219	321	409	492	563	609	717	395.55555555555554
NM_001183595.3	71	166	236	326	404	489	531	615	727	396.1111111111111
NM_001348836.1	69	157	262	300	411	479	535	634	724	396.77777777777777
NM_001179872.3	70	187	232	314	396	446	596	602	737	397.77777777777777
NM_001180669.3	83	155	238	342	392	445	576	633	718	398.0
NM_001183190.3	94	173	235	308	413	465	541	633	720	398.0
NM_001183013.2	79	165	237	334	382	472	551	642	725	398.55555555555554
NM_001180208.1	81	166	252	335	401	494	521	638	704	399.1111111111111
NM_001181581.1	69	173	236	326	368	489	575	655	702	399.22222222222223
NM_001184121.1	80	181	243	316	398	462	541	614	761	399.55555555555554
NM_001180821.1	69	150	223	318	420	472	561	638	746	399.6666666666667
NM_001182259.3	72	173	251	334	394	487	545	637	707	400.0
NM_001183760.1	78	167	234	316	391	488	583	632	723	401.3333333333333
NM_001184004.1	84	156	263	323	413	485	527	635	726	401.3333333333333
NM_001178507.1	71	155	270	310	383	465	598	633	735	402.22222222222223
NM_001181086.1	84	166	254	303	393	514	543	642	736	403.8888888888889
NM_001182523.1	86	165	239	314	412	476	557	661	727	404.1111111111111
NM_001179474.1	71	165	235	323	434	464	555	647	745	404.3333333333333
NM_001181841.1	78	165	242	327	393	488	579	640	736	405.3333333333333
NM_001179738.1	81	176	232	310	388	477	587	665	738	406.0
NM_001180673.1	67	159	249	325	384	500	598	627	749	406.44444444444446
NM_001183857.1	85	162	249	324	417	481	555	660	726	406.55555555555554
NM_001179605.1	88	147	241	329	401	498	552	651	754	406.77777777777777
NM_001178272.1	69	176	257	301	400	499	575	678	712	407.44444444444446
NM_001182609.1	83	156	231	316	412	493	582	669	725	407.44444444444446
NM_001178384.1	89	167	242	339	407	472	559	648	756	408.77777777777777
NM_001179424.1	77	172	252	318	417	496	583	642	724	409.0
NM_001178449.3	98	184	250	324	384	505	565	671	704	409.44444444444446
NM_001181143.3	76	174	244	296	445	484	565	656	751	410.1111111111111
NM_001182544.1	88	162	269	328	408	480	590	628	740	410.3333333333333
NM_001178996.1	75	171	217	347	423	499	556	686	721	410.55555555555554
NM_001180191.1	95	165	219	320	410	513	585	693	696	410.6666666666667
NM_001182144.1	93	175	241	317	415	474	555	688	763	413.44444444444446
NM_001182579.1	89	168	218	330	431	512	551	696	727	413.55555555555554
NM_001183440.1	91	162	236	337	458	502	578	653	718	415.0
NM_001182968.3	77	175	253	309	439	509	599	644	733	415.3333333333333
NM_001183704.1	77	150	231	321	445	509	557	674	777	415.6666666666667
NM_001180137.1	70	185	249	367	423	457	589	674	736	416.6666666666667
NM_001179016.1	94	163	228	358	424	497	592	664	731	416.77777777777777
NM_001182925.1	80	156	234	317	429	514	582	669	777	417.55555555555554
NM_001181212.1	89	145	258	327	409	498	579	685	776	418.44444444444446
NM_001184160.1	70	177	260	304	437	489	578	696	760	419.0
NM_001178862.3	86	167	263	332	425	508	565	670	760	419.55555555555554
NM_001182807.1	92	178	234	329	419	527	580	672	749	420.0
NM_001182016.1	85	184	241	326	416	529	602	645	758	420.6666666666667
NM_001179365.1	85	170	266	337	389	467	599	684	789	420.6666666666667
NM_001180382.1	74	165	253	343	426	514	598	647	772	421.3333333333333
NM_001182651.1	83	175	282	374	430	521	547	633	751	421.77777777777777
NM_001178502.1	72	161	268	349	392	479	608	715	759	422.55555555555554
NM_001181252.3	87	174	253	340	417	527	588	677	741	422.6666666666667
NM_001183584.1	93	168	235	351	412	482	620	686	767	423.77777777777777
NM_001179426.1	98	166	254	351	414	519	615	651	747	423.8888888888889
NM_001183564.1	99	172	262	355	444	505	582	661	737	424.1111111111111
NM_001183346.1	80	159	232	353	410	536	585	699	771	425.0
NM_001180540.1	96	169	260	342	433	535	577	692	723	425.22222222222223
NM_001180131.1	90	161	259	341	439	481	566	704	791	425.77777777777777
NM_001183625.3	93	163	237	330	425	509	620	676	780	425.8888888888889
NM_001182884.1	83	155	258	331	443	518	609	666	774	426.3333333333333
NM_001182992.1	89	165	277	327	396	509	598	698	779	426.44444444444446
NM_001183977.1	94	188	258	354	429	491	575	673	777	426.55555555555554
NM_001180455.3	84	166	254	308	432	517	593	695	794	427.0
NM_001183626.1	73	175	249	346	425	530	611	687	754	427.77777777777777
NM_001181705.3	86	160	243	349	426	506	622	684	774	427.77777777777777
NM_001182570.1	93	176	234	312	462	517	589	686	788	428.55555555555554
NM_001183295.1	77	201	253	338	438	519	625	650	760	429.0
NM_001183691.3	95	152	262	347	430	526	600	715	739	429.55555555555554
NM_001182308.1	86	180	276	336	442	492	618	677	767	430.44444444444446
NM_001184210.1	92	171	272	360	409	538	575	698	792	434.1111111111111
NM_001180964.3	81	145	251	339	449	478	614	727	825	434.3333333333333
NM_001179762.1	81	161	242	328	436	537	621	733	790	436.55555555555554
NM_001182543.1	70	169	266	347	426	540	601	738	773	436.6666666666667
NM_001183528.3	81	158	265	329	444	517	620	721	798	437.0
NM_001180632.3	71	184	268	355	424	524	616	664	829	437.22222222222223
NM_001178291.1	82	158	291	365	421	513	616	682	808	437.3333333333333
NM_001182630.1	106	165	279	367	444	513	631	664	776	438.3333333333333
NM_001181313.1	74	182	265	335	441	544	604	730	775	438.8888888888889
NM_001181645.1	84	180	258	338	407	557	614	696	816	438.8888888888889
NM_001179708.1	87	197	265	350	415	534	636	723	745	439.1111111111111
NM_001183877.1	89	189	254	346	426	517	618	697	820	439.55555555555554
NM_001178593.1	76	197	256	350	419	572	622	691	775	439.77777777777777
NM_001178971.1	89	193	260	362	473	522	614	676	773	440.22222222222223
NM_001178660.1	88	176	273	333	470	523	623	701	776	440.3333333333333
NM_001181619.2	92	170	252	344	437	504	651	702	812	440.44444444444446
NM_001181360.1	94	154	271	377	441	527	630	682	800	441.77777777777777
NM_001180090.2	83	181	245	362	434	552	621	703	797	442.0
NM_001181607.1	94	159	284	303	419	547	629	723	825	442.55555555555554
NM_001184209.1	98	170	283	364	433	540	583	711	807	443.22222222222223
NM_001178948.3	78	191	255	401	447	514	645	681	777	443.22222222222223
NM_001178730.1	92	167	266	338	458	498	631	710	832	443.55555555555554
NM_001184025.1	69	183	276	353	446	549	610	727	785	444.22222222222223
NM_001179346.1	96	181	276	377	444	519	605	685	817	444.44444444444446
NM_001181584.1	88	163	275	366	431	522	638	745	775	444.77777777777777
NM_001182542.2	70	177	273	354	436	552	615	746	789	445.77777777777777
NM_001184438.1	93	182	268	361	463	519	612	715	803	446.22222222222223
NM_001180348.1	82	167	259	383	448	530	614	679	854	446.22222222222223
NM_001181976.1	91	192	265	350	427	519	646	734	795	446.55555555555554
NM_001348887.1	76	196	268	348	452	537	647	707	790	446.77777777777777
NM_001182493.1	83	175	284	371	427	565	608	700	810	447.0
NM_001184284.1	96	189	272	388	435	552	637	699	755	447.0
NM_001183679.1	106	173	275	365	449	535	610	711	811	448.3333333333333
NM_001178698.1	83	167	261	374	481	554	619	699	801	448.77777777777777
NM_001180902.3	105	193	265	353	412	546	632	711	823	448.8888888888889
NM_001180272.1	101	194	276	325	449	523	648	730	805	450.1111111111111
NM_001179919.1	92	189	273	371	465	536	651	690	784	450.1111111111111
NM_001181032.1	85	180	293	361	444	561	643	690	795	450.22222222222223
NM_001184215.1	80	185	280	345	447	558	624	746	810	452.77777777777777
NM_001180409.1	86	178	272	353	490	527	632	703	840	453.44444444444446
NM_001181904.1	101	180	264	354	468	549	610	727	842	455.0
NM_001183690.1	106	159	290	361	451	542	641	712	836	455.3333333333333
NM_001181302.1	104	201	291	352	444	537	628	710	831	455.3333333333333
NM_001183823.1	85	165	255	369	467	553	639	741	825	455.44444444444446
NM_001181828.1	74	174	273	371	463	572	616	720	838	455.6666666666667
NM_001179776.1	91	188	269	360	456	556	653	725	807	456.1111111111111
NM_001184057.1	91	196	283	339	454	526	642	730	852	457.0
NM_001178331.2	89	189	296	371	453	545	645	737	802	458.55555555555554
NM_001179871.1	108	185	256	357	462	526	646	738	851	458.77777777777777
NM_001180919.1	101	217	262	371	442	538	638	745	819	459.22222222222223
NM_001178386.1	102	193	266	356	470	579	633	717	828	460.44444444444446
NM_001180905.1	97	164	279	364	474	572	645	766	785	460.6666666666667
NM_001180296.1	94	173	248	381	490	555	640	747	825	461.44444444444446
NM_001183504.1	87	181	273	382	444	546	662	773	807	461.6666666666667
NM_001180171.1	95	198	281	374	472	543	637	770	825	466.1111111111111
NM_001179046.3	77	182	269	380	468	561	642	740	881	466.6666666666667
NM_001179575.1	91	186	274	382	496	547	606	765	854	466.77777777777777
NM_001178786.2	98	197	264	406	470	556	653	766	806	468.44444444444446
NM_001179182.1	89	205	262	386	473	547	645	761	851	468.77777777777777
NM_001182356.1	99	188	274	374	468	591	592	770	864	468.8888888888889
NM_001182899.3	89	182	296	363	466	585	688	703	855	469.6666666666667
NM_001178769.1	102	196	315	366	475	571	649	718	837	469.8888888888889
NM_001181329.3	116	201	257	383	525	575	649	715	827	472.0
NM_001179204.1	82	194	266	403	467	551	649	821	818	472.3333333333333
NM_001182689.1	86	168	281	411	466	567	659	736	878	472.44444444444446
NM_001182825.1	86	189	299	341	480	583	664	766	850	473.1111111111111
NM_001179083.1	90	200	273	377	466	581	662	743	871	473.6666666666667
NM_001183949.1	78	205	313	367	477	564	670	761	851	476.22222222222223
NM_001180268.1	99	191	294	367	502	566	646	796	845	478.44444444444446
NM_001183517.1	96	201	292	375	469	609	669	754	846	479.0
NM_001183658.6	105	191	273	388	469	586	683	754	864	479.22222222222223
NM_001180962.1	105	197	261	374	481	588	677	743	888	479.3333333333333
NM_001179534.1	90	199	295	427	487	569	688	731	866	483.55555555555554
NM_001181219.3	101	192	272	404	477	600	697	749	868	484.44444444444446
NM_001178673.1	110	179	295	369	504	564	656	800	886	484.77777777777777
NM_001179138.1	127	178	259	363	469	605	661	821	887	485.55555555555554
NM_001182841.3	95	186	280	361	478	597	683	805	891	486.22222222222223
NM_001181987.1	91	213	288	380	484	604	697	755	871	487.0
NM_001184205.1	85	220	280	390	482	614	697	742	875	487.22222222222223
NM_001182109.1	93	184	289	407	512	564	683	789	867	487.55555555555554
NM_001183314.1	93	178	292	387	473	582	692	797	907	489.0
NM_001178873.1	94	205	284	393	477	576	737	767	873	489.55555555555554
NM_001181389.1	101	195	293	384	504	594	699	798	840	489.77777777777777
NM_001181775.1	109	189	303	408	451	584	724	771	884	491.44444444444446
NM_001181427.1	94	195	282	381	492	609	732	799	852	492.8888888888889
NM_001181509.1	102	178	294	408	502	572	696	788	897	493.0
NM_001179961.1	102	193	306	389	465	598	676	790	925	493.77777777777777
NM_001178903.1	83	194	284	404	484	639	690	768	900	494.0
NM_001178828.3	80	192	317	392	491	588	731	791	865	494.1111111111111
NM_001182337.3	84	187	295	398	495	602	706	802	896	496.1111111111111
NM_001178870.1	90	209	304	393	496	621	672	808	877	496.6666666666667
NM_001183230.1	93	189	289	398	527	614	725	757	884	497.3333333333333
NM_001183119.1	96	201	325	391	484	569	716	809	885	497.3333333333333
NM_001180957.1	97	198	287	435	506	594	725	792	853	498.55555555555554
NM_001181742.3	92	204	318	393	505	603	680	773	919	498.55555555555554
NM_001182494.1	114	183	286	360	530	590	705	809	912	498.77777777777777
NM_001183651.3	116	180	296	407	480	612	718	819	887	501.6666666666667
NM_001180370.1	95	205	287	399	503	615	701	795	916	501.77777777777777
NM_001178525.3	104	197	302	416	515	602	679	818	887	502.22222222222223
NM_001178281.1	76	198	286	412	479	602	703	820	951	503.0
NM_001182297.3	100	211	320	434	496	602	689	796	882	503.3333333333333
NM_001179861.3	97	214	314	380	526	571	726	803	915	505.1111111111111
NM_001180692.1	111	193	332	414	510	578	674	811	935	506.44444444444446
NM_001179580.3	98	198	308	396	499	619	716	838	893	507.22222222222223
NM_001182826.1	96	173	296	407	493	611	745	827	919	507.44444444444446
NM_001178582.1	109	195	313	397	507	597	708	844	904	508.22222222222223
NM_001182059.1	102	214	296	410	543	600	691	832	888	508.44444444444446
NM_001183275.1	108	201	318	412	500	612	731	819	889	510.0
NM_001181473.1	84	216	293	416	527	629	723	807	907	511.3333333333333
NM_001183397.1	100	202	324	427	491	593	715	824	930	511.77777777777777
NM_001179485.1	92	199	327	424	498	636	708	831	918	514.7777777777778
NM_001182224.1	117	207	328	395	493	640	719	801	933	514.7777777777778
NM_001181257.3	96	207	292	429	492	642	748	822	907	515.0
NM_001180207.1	86	217	314	353	512	636	720	826	980	516.0
NM_001179959.1	94	227	288	412	520	599	777	829	906	516.8888888888889
NM_001183331.2	90	203	316	427	528	616	731	831	927	518.7777777777778
NM_001184315.1	121	208	320	390	511	617	729	830	957	520.3333333333334
NM_001183662.1	96	206	305	395	545	630	784	845	896	522.4444444444445
NM_001180346.3	93	200	305	451	510	636	725	803	985	523.1111111111111
NM_001180688.3	93	217	291	448	511	628	753	837	940	524.2222222222222
NM_001179331.3	110	208	322	447	546	592	728	817	952	524.6666666666666
NM_001184031.1	106	223	323	419	526	636	724	833	933	524.7777777777778
NM_001182083.1	122	216	293	425	532	645	715	847	932	525.2222222222222
NM_001182804.1	119	219	294	428	528	597	764	866	917	525.7777777777778
NM_001178365.1	93	210	316	420	512	632	732	874	944	525.8888888888889
NM_001180795.1	126	208	314	412	518	629	726	860	950	527.0
NM_001182488.1	108	193	311	410	522	672	753	832	946	527.4444444444445
NM_001184149.1	103	237	316	410	523	636	759	836	935	528.3333333333334
NM_001182936.1	101	227	323	408	556	650	779	811	924	531.0
NM_001182560.1	98	222	309	444	549	651	714	856	937	531.1111111111111
NM_001182298.1	108	211	318	392	533	641	797	852	937	532.1111111111111
NM_001179229.1	107	216	304	463	520	640	735	883	936	533.7777777777778
NM_001181264.3	95	202	309	427	540	662	741	879	954	534.3333333333334
NM_001179774.1	116	213	310	444	589	626	736	842	943	535.4444444444445
NM_001182599.1	111	205	336	399	562	610	770	866	967	536.2222222222222
NM_001179808.1	109	221	313	464	518	632	745	860	967	536.5555555555555
NM_001183160.1	111	209	345	439	555	612	733	874	957	537.2222222222222
NM_001182621.1	102	232	362	421	491	665	758	868	939	537.5555555555555
NM_001182410.1	92	221	301	421	545	635	786	892	955	538.6666666666666
NM_001182369.1	112	249	355	433	563	622	701	881	935	539.0
NM_001180347.3	96	200	314	457	537	656	746	832	1015	539.2222222222222
NM_001182742.1	113	215	328	460	531	666	762	839	948	540.2222222222222
NM_001180651.1	103	185	334	412	534	668	758	895	974	540.3333333333334
NM_001184525.1	109	226	302	433	592	637	749	843	976	540.7777777777778
NM_001179301.1	114	204	322	435	534	665	746	866	988	541.5555555555555
NM_001183643.1	111	207	332	434	533	654	766	842	997	541.7777777777778
NM_001183292.1	113	219	335	431	535	651	777	869	965	543.8888888888889
NM_001178816.1	101	183	296	451	563	662	786	885	971	544.2222222222222
NM_001181604.2	111	208	349	419	567	653	752	896	970	547.2222222222222
NM_001180650.3	106	186	341	418	542	678	771	903	985	547.7777777777778
NM_001182750.1	111	204	312	470	546	656	765	882	991	548.5555555555555
NM_001181296.3	97	219	312	425	534	644	801	916	995	549.2222222222222
NM_001179956.1	112	223	305	437	556	628	796	881	1006	549.3333333333334
NM_001179045.3	119	213	306	437	573	653	816	865	968	550.0
NM_001182487.1	124	220	313	455	511	687	764	864	1016	550.4444444444445
NM_001179971.1	121	227	341	448	519	646	768	904	986	551.1111111111111
NM_001184039.1	102	226	335	440	586	654	760	888	970	551.2222222222222
NM_001182722.1	122	235	326	416	549	679	777	845	1025	552.6666666666666
