	0	1	2	3	4	5	6	7	8	mean
NM_001179120.1	77	157	225	328	400	508	592	662	748	410.77777777777777
NM_001178506.1	79	177	257	311	408	504	544	671	759	412.22222222222223
NM_001179062.1	71	171	227	339	378	514	623	657	730	412.22222222222223
NM_001183223.1	85	176	240	355	426	472	575	672	710	412.3333333333333
NM_001178680.1	95	159	248	338	420	492	574	671	719	412.8888888888889
NM_001179780.1	79	167	269	337	379	483	540	683	779	412.8888888888889
NM_001182977.3	82	154	255	328	427	475	590	668	744	413.6666666666667
NM_001178521.1	89	166	261	331	431	483	584	654	726	413.8888888888889
NM_001182807.1	103	164	252	328	397	520	562	650	750	414.0
NM_001182276.1	91	173	258	326	411	487	570	664	752	414.6666666666667
NM_001181056.1	94	188	261	313	404	507	573	661	735	415.1111111111111
NM_001179169.1	75	172	258	358	396	518	568	672	722	415.44444444444446
NM_001180574.3	81	163	254	333	400	518	583	673	736	415.6666666666667
NM_001178170.2	74	147	247	349	416	493	586	662	770	416.0
NM_001181790.2	78	151	270	327	416	475	580	702	748	416.3333333333333
NM_001181337.1	84	170	240	339	391	481	606	679	761	416.77777777777777
NM_001183997.1	77	133	263	337	444	483	595	687	742	417.8888888888889
NM_001180685.3	79	163	238	337	410	499	607	662	767	418.0
NM_001183864.1	87	178	263	320	424	508	576	651	758	418.3333333333333
NM_001179772.1	92	184	262	329	429	491	565	671	742	418.3333333333333
NM_001183645.3	103	152	237	339	402	521	568	673	770	418.3333333333333
NM_001178892.1	91	174	247	364	411	472	593	642	772	418.44444444444446
NM_001182467.1	85	183	253	311	384	523	597	678	753	418.55555555555554
NM_001178600.3	79	171	255	352	441	474	584	662	754	419.1111111111111
NM_001180161.2	91	157	270	336	426	479	602	683	738	420.22222222222223
NM_001179472.3	83	166	211	353	417	533	571	670	782	420.6666666666667
NM_001184253.1	80	156	234	307	435	533	636	661	751	421.44444444444446
NM_001182219.1	85	171	252	321	412	520	600	672	761	421.55555555555554
NM_001181851.1	84	161	220	370	434	490	561	677	800	421.8888888888889
NM_001179464.1	81	163	247	303	482	507	591	677	754	422.77777777777777
NM_001179570.1	101	167	252	320	413	518	575	676	785	423.0
NM_001178778.1	104	174	268	305	435	498	578	691	755	423.1111111111111
NM_001179555.1	75	203	256	356	422	490	599	644	767	423.55555555555554
NM_001184101.1	93	165	245	331	432	511	600	659	779	423.8888888888889
NM_001180826.1	82	166	258	328	424	529	618	653	759	424.1111111111111
NM_001180933.1	83	167	277	315	398	505	609	660	806	424.44444444444446
NM_001179925.1	88	172	235	315	428	493	617	674	799	424.55555555555554
NM_001183303.1	84	169	267	354	418	473	621	664	776	425.1111111111111
NM_001178164.1	85	162	258	341	423	516	600	710	738	425.8888888888889
NM_001181734.1	98	177	233	344	406	514	584	722	758	426.22222222222223
NM_001183196.1	70	164	242	343	447	506	614	680	775	426.77777777777777
NM_001180608.3	88	172	283	301	410	541	600	665	788	427.55555555555554
NM_001183595.3	86	169	278	334	439	529	579	669	770	428.1111111111111
NM_001183260.1	75	160	285	321	413	496	610	706	788	428.22222222222223
NM_001183960.1	92	166	247	312	434	506	616	694	791	428.6666666666667
NM_001180405.3	91	186	243	351	433	519	584	669	786	429.1111111111111
NM_001184053.1	93	174	268	339	434	495	583	716	765	429.6666666666667
NM_001180105.1	81	169	232	350	441	528	590	704	780	430.55555555555554
NM_001180193.1	92	153	267	366	440	512	594	676	775	430.55555555555554
NM_001180285.1	94	165	253	343	415	488	634	682	805	431.0
NM_001181578.1	89	165	270	322	448	536	626	690	744	432.22222222222223
NM_001178490.1	97	169	257	352	425	508	625	670	788	432.3333333333333
NM_001181971.1	90	178	258	346	426	524	622	680	767	432.3333333333333
NM_001179193.1	83	167	250	332	429	537	589	691	814	432.44444444444446
NM_001179874.3	86	169	244	358	411	538	583	724	781	432.6666666666667
NM_001179371.3	81	191	271	355	453	504	552	699	789	432.77777777777777
NM_001184335.3	101	167	247	361	439	525	605	682	775	433.55555555555554
NM_001181261.3	109	192	272	343	410	509	588	720	763	434.0
NM_001182755.1	103	161	262	358	403	507	625	692	796	434.1111111111111
NM_001180680.1	89	165	254	337	453	549	583	714	764	434.22222222222223
NM_001182278.1	106	193	263	381	422	511	590	645	802	434.77777777777777
NM_001179967.1	90	176	286	331	435	544	605	686	780	437.0
NM_001179885.1	99	177	287	357	409	504	606	687	811	437.44444444444446
NM_001178422.2	97	169	252	342	459	508	626	681	806	437.77777777777777
NM_001183118.1	87	198	266	355	419	528	575	715	799	438.0
NM_001183305.1	110	187	267	343	431	544	594	709	765	438.8888888888889
NM_001181068.1	120	184	247	354	457	539	600	686	764	439.0
NM_001182309.3	81	171	281	346	450	528	623	696	777	439.22222222222223
NM_001181036.1	100	188	264	354	425	494	631	693	807	439.55555555555554
NM_001180250.2	89	158	273	346	453	523	620	716	784	440.22222222222223
NM_001180643.1	94	170	252	361	459	498	619	712	800	440.55555555555554
NM_001179327.1	90	179	255	358	423	524	629	713	794	440.55555555555554
NM_001179856.1	90	161	253	370	439	513	603	729	808	440.6666666666667
NM_001183151.1	79	195	274	356	444	553	607	686	780	441.55555555555554
NM_001181037.1	85	177	281	373	458	509	617	702	773	441.6666666666667
NM_001270740.1	94	152	261	352	434	550	640	689	815	443.0
NM_001182193.1	98	179	282	385	422	521	610	701	790	443.1111111111111
NM_001181322.1	79	189	274	373	474	506	590	691	813	443.22222222222223
NM_001181086.1	81	173	272	354	450	529	639	684	809	443.44444444444446
NM_001181849.1	84	172	296	363	439	522	628	703	789	444.0
NM_001182883.1	89	194	259	359	422	526	653	708	789	444.3333333333333
NM_001180497.1	96	167	274	362	431	540	599	727	808	444.8888888888889
NM_001183983.1	90	199	265	348	462	536	624	715	776	446.1111111111111
NM_001178980.1	86	172	279	338	469	541	602	739	793	446.55555555555554
NM_001184230.1	97	191	265	371	446	541	609	717	785	446.8888888888889
NM_001180866.1	95	172	280	329	441	546	623	734	806	447.3333333333333
NM_001184288.1	93	194	282	364	438	502	639	710	804	447.3333333333333
NM_001180617.1	90	169	277	364	463	548	614	701	805	447.8888888888889
NM_001179486.3	93	178	276	342	457	542	645	718	782	448.1111111111111
NM_001179846.1	77	175	280	384	436	543	619	706	813	448.1111111111111
NM_001178991.3	90	184	255	375	440	535	620	722	821	449.1111111111111
NM_001180191.1	85	190	243	366	456	536	660	710	801	449.6666666666667
NM_001183775.3	81	176	264	399	440	546	642	707	809	451.55555555555554
NM_001178319.1	95	180	287	329	454	547	647	701	826	451.77777777777777
NM_001179234.1	84	173	263	376	475	541	621	731	816	453.3333333333333
NM_001182073.1	98	200	287	366	446	547	633	693	811	453.44444444444446
NM_001178371.1	96	172	250	358	468	558	644	717	819	453.55555555555554
NM_001182922.1	85	168	274	381	457	547	632	706	833	453.6666666666667
NM_001179179.1	90	163	261	348	465	560	650	722	828	454.1111111111111
NM_001182082.1	96	199	258	344	450	534	641	744	821	454.1111111111111
NM_001178290.1	100	189	298	357	440	575	617	697	821	454.8888888888889
NM_001181301.3	83	177	282	391	444	556	641	714	806	454.8888888888889
NM_001178577.3	97	183	282	362	441	541	647	728	813	454.8888888888889
NM_001181658.1	113	178	255	358	445	566	647	735	803	455.55555555555554
NM_001179623.1	85	167	274	363	491	539	653	726	802	455.55555555555554
NM_001180287.1	99	172	270	336	487	551	645	742	800	455.77777777777777
NM_001183312.1	98	195	274	368	465	555	595	749	810	456.55555555555554
NM_001179678.1	82	169	270	365	467	540	628	764	828	457.0
NM_001183794.1	105	201	267	354	466	533	678	733	777	457.1111111111111
NM_001183030.2	77	170	280	367	455	553	643	733	849	458.55555555555554
NM_001181130.3	80	158	285	401	487	556	646	712	817	460.22222222222223
NM_001179731.1	102	171	276	355	493	546	629	735	845	461.3333333333333
NM_001180785.3	78	169	263	379	440	568	657	739	863	461.77777777777777
NM_001183344.1	99	191	275	382	460	534	638	722	860	462.3333333333333
NM_001178384.1	96	188	300	372	460	550	640	731	829	462.8888888888889
NM_001179143.1	90	189	284	391	439	582	662	750	802	465.44444444444446
NM_001179648.1	103	208	313	363	458	528	662	742	815	465.77777777777777
NM_001181358.1	117	174	274	341	463	526	641	803	857	466.22222222222223
NM_001183194.3	101	182	280	383	505	576	640	746	785	466.44444444444446
NM_001178878.1	86	187	280	380	461	556	671	758	820	466.55555555555554
NM_001180669.3	83	176	291	377	481	562	632	745	862	467.6666666666667
NM_001182259.3	89	178	306	368	494	533	651	753	837	467.6666666666667
NM_001178893.3	72	171	272	370	505	551	647	761	863	468.0
NM_001181584.1	96	195	290	360	463	546	667	747	852	468.44444444444446
NM_001178722.1	84	199	261	383	487	542	657	769	844	469.55555555555554
NM_001183195.1	97	202	277	368	464	581	645	717	881	470.22222222222223
NM_001182137.1	89	183	278	370	500	540	685	751	836	470.22222222222223
NM_001183281.1	108	197	287	365	484	556	628	783	833	471.22222222222223
NM_001180382.1	96	200	279	353	472	593	642	768	842	471.6666666666667
NM_001181576.1	101	182	296	365	461	563	668	765	847	472.0
NM_001181360.1	96	180	310	402	473	565	646	697	879	472.0
NM_001182179.1	102	186	288	384	467	581	638	783	831	473.3333333333333
NM_001182434.1	82	190	266	366	472	546	689	764	886	473.44444444444446
NM_001181733.3	95	192	264	389	491	575	679	746	837	474.22222222222223
NM_001178209.1	86	192	294	399	478	565	666	715	878	474.77777777777777
NM_001179087.1	85	185	299	386	495	534	703	744	856	476.3333333333333
NM_001179056.3	98	174	285	391	504	562	652	757	865	476.44444444444446
NM_001183408.1	90	206	292	377	476	577	679	755	840	476.8888888888889
NM_001182000.1	96	188	285	398	476	570	664	767	857	477.8888888888889
NM_001181730.3	114	196	302	365	504	548	672	774	829	478.22222222222223
NM_001181530.1	99	179	280	382	480	568	692	765	861	478.44444444444446
NM_001183943.1	98	198	304	389	473	541	673	754	877	478.55555555555554
NM_001348836.1	98	197	293	382	477	603	639	767	851	478.55555555555554
NM_001182472.1	95	195	313	363	473	556	678	756	882	479.0
NM_001178918.1	94	212	287	418	477	557	653	774	850	480.22222222222223
NM_001178441.3	94	205	283	405	490	590	668	736	856	480.77777777777777
NM_001183399.2	99	196	297	385	480	535	703	754	882	481.22222222222223
NM_001182951.1	89	208	277	405	474	577	672	786	850	482.0
NM_001178570.3	93	202	302	406	496	561	667	737	879	482.55555555555554
NM_001179872.3	78	182	292	393	467	594	713	767	859	482.77777777777777
NM_001181889.1	94	227	283	400	497	577	624	780	864	482.8888888888889
NM_001178595.3	99	203	279	380	485	602	694	721	884	483.0
NM_001179598.3	96	191	278	392	480	606	708	758	843	483.55555555555554
NM_001181625.1	111	190	272	403	474	578	675	776	877	484.0
NM_001179383.1	97	210	288	382	495	579	666	780	864	484.55555555555554
NM_001184080.1	102	173	258	391	511	570	682	782	898	485.22222222222223
NM_001181783.1	94	190	290	400	477	575	647	816	890	486.55555555555554
NM_001180484.3	101	179	337	392	474	599	660	789	849	486.6666666666667
NM_001181727.1	109	187	306	390	476	600	675	754	892	487.6666666666667
NM_001179612.1	110	205	301	380	465	585	683	755	906	487.77777777777777
NM_001178449.3	101	198	316	373	488	603	674	762	875	487.77777777777777
NM_001182908.1	82	197	260	419	517	582	679	807	851	488.22222222222223
NM_001180468.1	110	203	297	413	464	551	690	810	856	488.22222222222223
NM_001183467.1	95	213	303	407	487	576	674	790	857	489.1111111111111
NM_001180129.1	107	177	327	395	500	590	654	769	893	490.22222222222223
NM_001182591.1	98	209	308	372	534	568	665	795	864	490.3333333333333
NM_001180428.3	100	211	308	393	474	594	695	752	889	490.6666666666667
NM_001179004.1	86	209	283	374	519	577	646	810	913	490.77777777777777
NM_001181444.3	97	206	295	409	454	625	660	774	897	490.77777777777777
NM_001179412.1	85	189	272	368	493	616	685	821	893	491.3333333333333
NM_001182779.1	87	181	274	411	511	617	672	772	900	491.6666666666667
NM_001183900.1	106	193	338	381	522	578	673	781	864	492.8888888888889
NM_001180119.1	89	192	325	396	493	613	678	769	900	495.0
NM_001179686.1	96	197	282	390	500	617	673	809	896	495.55555555555554
NM_001178873.1	90	212	313	392	495	581	727	789	881	497.77777777777777
NM_001181556.1	95	207	276	407	522	587	726	764	904	498.6666666666667
NM_001178592.3	90	211	329	375	478	616	694	807	894	499.3333333333333
NM_001180908.1	97	215	290	411	502	561	726	778	919	499.8888888888889
NM_001179708.1	105	203	283	411	519	608	685	782	917	501.44444444444446
NM_001180881.1	100	198	297	402	518	613	696	807	890	502.3333333333333
NM_001179265.1	97	207	270	392	488	597	710	851	915	503.0
NM_001179388.3	105	188	314	404	492	598	701	825	903	503.3333333333333
NM_001178459.1	92	175	324	410	517	610	702	812	893	503.8888888888889
NM_001180502.1	94	217	313	409	512	593	672	803	930	504.77777777777777
NM_001184074.1	107	204	301	435	512	618	670	787	913	505.22222222222223
NM_001180821.1	116	182	328	400	497	601	701	813	916	506.0
NM_001180187.1	102	215	299	380	534	629	687	795	927	507.55555555555554
NM_001179574.3	108	196	313	424	523	592	707	803	914	508.8888888888889
NM_001180131.1	82	193	308	387	507	598	704	842	960	509.0
NM_001181094.1	94	207	300	417	531	612	718	792	910	509.0
NM_001179041.3	107	208	308	427	486	607	705	825	916	509.8888888888889
NM_001178996.1	91	193	315	394	529	592	719	837	924	510.44444444444446
NM_001179769.1	93	206	316	407	514	646	708	801	905	510.6666666666667
NM_001184026.1	111	205	281	406	502	624	715	847	907	510.8888888888889
NM_001184169.1	113	208	305	416	501	595	715	829	921	511.44444444444446
NM_001179237.1	115	201	297	414	504	639	712	840	881	511.44444444444446
NM_001179195.1	105	195	310	410	528	647	704	827	894	513.3333333333334
NM_001181313.1	118	208	287	428	498	614	731	858	880	513.5555555555555
NM_001182630.1	102	204	281	422	518	602	710	843	946	514.2222222222222
NM_001180795.1	113	213	337	398	503	593	736	819	928	515.5555555555555
NM_001178383.1	114	222	310	422	525	588	730	814	918	515.8888888888889
NM_001183846.1	101	189	301	426	484	640	725	843	936	516.1111111111111
NM_001179263.1	81	210	321	415	511	630	723	804	969	518.2222222222222
NM_001182940.3	101	226	292	438	536	596	727	827	928	519.0
NM_001178499.1	88	216	292	429	533	609	711	869	930	519.6666666666666
NM_001178296.2	99	219	274	390	559	646	713	824	959	520.3333333333334
NM_001183713.1	104	226	328	419	514	603	750	836	912	521.3333333333334
NM_001183949.1	101	229	317	397	515	608	740	833	958	522.0
NM_001178596.3	108	214	314	416	508	617	736	876	947	526.2222222222222
NM_001179038.3	102	203	306	435	493	632	723	893	951	526.4444444444445
NM_001182884.1	107	190	319	424	546	619	767	824	944	526.6666666666666
NM_001181976.1	105	217	322	384	537	659	738	844	938	527.1111111111111
NM_001179808.1	88	228	322	432	480	626	773	864	940	528.1111111111111
NM_001178715.1	108	224	309	420	516	639	752	853	933	528.2222222222222
NM_001180542.3	102	201	309	460	545	637	734	828	940	528.4444444444445
NM_001178837.1	103	214	346	414	491	667	737	824	962	528.6666666666666
NM_001182163.1	127	216	328	393	524	631	772	854	930	530.5555555555555
NM_001182968.3	116	217	344	450	508	638	709	834	960	530.6666666666666
NM_001183594.1	98	208	312	427	558	637	697	847	996	531.1111111111111
NM_001182493.1	116	215	309	428	489	635	771	884	937	531.5555555555555
NM_001178553.3	104	209	372	414	527	643	721	844	962	532.8888888888889
NM_001184121.1	121	212	304	463	534	631	738	836	960	533.2222222222222
NM_001181259.1	97	222	319	432	548	644	725	829	983	533.2222222222222
NM_001180566.3	94	210	326	398	527	690	760	846	953	533.7777777777778
NM_001181248.1	106	223	333	421	513	656	720	854	985	534.5555555555555
NM_001181155.3	94	211	330	447	521	663	769	835	953	535.8888888888889
NM_001183908.1	106	213	331	411	533	639	754	875	964	536.2222222222222
NM_001180162.1	117	210	306	441	543	640	785	847	939	536.4444444444445
NM_001181742.3	103	216	312	439	574	636	709	869	973	536.7777777777778
NM_001183629.3	106	221	309	455	547	666	751	858	919	536.8888888888889
NM_001179262.1	111	224	338	424	543	659	749	836	949	537.0
NM_001183190.3	132	214	324	430	493	669	761	850	960	537.0
NM_001179582.3	108	222	328	448	532	635	788	848	941	538.8888888888889
NM_001178363.1	103	191	322	471	505	641	776	869	974	539.1111111111111
NM_001180706.1	113	212	304	470	576	626	757	851	946	539.4444444444445
NM_001179204.1	110	198	336	466	580	612	768	852	939	540.1111111111111
NM_001180769.3	135	208	312	442	546	620	766	856	977	540.2222222222222
NM_001178922.1	90	203	330	442	563	660	770	888	960	545.1111111111111
NM_001184518.1	98	210	363	432	526	639	754	888	996	545.1111111111111
NM_001181316.3	112	221	313	450	519	674	781	869	972	545.6666666666666
NM_001180021.1	113	215	324	448	570	632	737	871	1002	545.7777777777778
NM_001178460.3	99	225	361	426	519	662	766	890	965	545.8888888888889
NM_001182805.1	110	205	363	463	534	628	789	880	952	547.1111111111111
NM_001183077.1	112	236	345	451	565	618	731	886	981	547.2222222222222
NM_001181904.1	109	211	341	408	539	654	813	883	979	548.5555555555555
NM_001182286.3	93	234	315	451	545	674	764	892	971	548.7777777777778
NM_001182744.1	125	228	334	400	540	643	753	911	1006	548.8888888888889
NM_001181315.1	111	235	327	408	555	712	762	867	989	551.7777777777778
NM_001183941.1	110	264	327	430	516	633	774	924	991	552.1111111111111
NM_001178875.1	119	245	332	453	553	658	732	860	1019	552.3333333333334
NM_001183998.1	113	211	327	457	539	703	743	865	1022	553.3333333333334
NM_001180606.1	119	226	328	437	538	690	768	874	1006	554.0
NM_001183583.3	119	209	350	437	543	677	787	904	962	554.2222222222222
NM_001180336.1	108	223	339	443	559	676	786	839	1018	554.5555555555555
NM_001184160.1	109	211	307	430	580	662	782	898	1018	555.2222222222222
NM_001183089.1	112	226	348	443	588	640	777	868	1000	555.7777777777778
NM_001183514.1	102	233	307	478	531	672	786	907	991	556.3333333333334
NM_001182948.1	120	207	347	463	564	674	773	888	985	557.8888888888889
NM_001181326.1	119	219	328	448	539	657	774	919	1019	558.0
NM_001183145.1	110	212	340	442	560	663	797	887	1018	558.7777777777778
NM_001180296.1	105	214	342	469	563	701	803	865	975	559.6666666666666
NM_001181110.1	104	233	307	443	552	672	800	932	1006	561.0
NM_001178152.1	109	231	326	445	555	647	815	886	1035	561.0
NM_001182956.1	120	205	328	447	548	673	803	911	1016	561.2222222222222
NM_001180472.1	119	212	324	424	575	672	779	925	1035	562.7777777777778
NM_001183433.1	104	216	349	448	570	682	781	908	1011	563.2222222222222
NM_001183892.1	115	249	335	475	585	663	784	898	966	563.3333333333334
NM_001180673.1	121	246	359	470	535	652	840	875	977	563.8888888888889
NM_001184088.1	122	224	355	436	557	666	784	934	1010	565.3333333333334
NM_001182226.1	106	234	358	431	552	690	782	908	1029	565.5555555555555
NM_001178382.1	122	217	360	426	546	699	807	898	1022	566.3333333333334
NM_001179692.1	97	262	355	467	559	698	797	890	972	566.3333333333334
NM_001179474.1	110	216	334	468	558	682	800	892	1044	567.1111111111111
NM_001182527.1	119	195	361	433	576	709	792	932	991	567.5555555555555
NM_001183543.3	115	213	333	437	595	690	793	879	1058	568.1111111111111
NM_001178985.3	118	256	340	414	568	690	793	937	997	568.1111111111111
NM_001178166.1	132	247	365	456	579	638	768	926	1004	568.3333333333334
NM_001182144.1	135	199	349	466	550	686	792	931	1010	568.6666666666666
NM_001183470.1	109	230	357	463	570	699	817	865	1010	568.8888888888889
NM_001183504.1	94	221	348	463	573	666	810	929	1019	569.2222222222222
NM_001183178.1	114	259	352	467	536	658	822	901	1020	569.8888888888889
NM_001181274.2	117	247	349	428	564	697	792	911	1026	570.1111111111111
NM_001183069.1	111	238	337	450	565	663	824	903	1042	570.3333333333334
NM_001180857.3	121	215	342	465	586	667	778	940	1031	571.6666666666666
NM_001182135.1	109	223	325	446	580	683	820	948	1022	572.8888888888889
NM_001179083.1	117	219	337	431	583	703	796	925	1068	575.4444444444445
NM_001181921.2	112	235	353	444	583	731	783	902	1036	575.4444444444445
NM_001178955.1	100	220	353	415	591	727	822	905	1046	575.4444444444445
NM_001179046.3	130	224	331	453	576	682	816	934	1035	575.6666666666666
NM_001178660.1	119	229	334	467	594	703	783	917	1038	576.0
NM_001183679.1	106	225	301	475	578	683	807	933	1076	576.0
NM_001180789.3	106	197	334	441	579	734	806	914	1078	576.5555555555555
NM_001181374.3	130	236	343	481	556	672	840	935	1001	577.1111111111111
NM_001178535.1	113	218	349	472	577	666	815	960	1029	577.6666666666666
NM_001180451.3	118	229	349	514	585	692	795	899	1036	579.6666666666666
NM_001179776.1	116	226	332	450	598	678	828	928	1065	580.1111111111111
NM_001183528.3	101	243	369	485	556	687	832	896	1058	580.7777777777778
NM_001179634.1	103	243	350	460	604	717	806	939	1013	581.6666666666666
NM_001180636.3	96	244	369	468	587	726	816	922	1015	582.5555555555555
NM_001179424.1	123	240	376	443	608	685	776	927	1069	583.0
NM_001178211.1	125	225	370	462	561	690	809	929	1085	584.0
NM_001182579.1	110	223	363	494	580	697	840	948	1023	586.4444444444445
NM_001180354.3	107	230	330	459	599	696	854	953	1056	587.1111111111111
NM_001178436.1	107	246	370	467	632	692	817	939	1017	587.4444444444445
NM_001183760.1	125	253	327	448	587	691	824	949	1093	588.5555555555555
NM_001183346.1	125	246	361	451	590	660	847	936	1086	589.1111111111111
NM_001179639.1	119	254	335	451	570	712	854	967	1040	589.1111111111111
NM_001180117.1	105	235	345	453	584	724	836	926	1101	589.8888888888889
NM_001179590.3	123	212	345	492	605	730	779	956	1075	590.7777777777778
NM_001184077.1	112	239	369	458	596	715	775	953	1101	590.8888888888889
NM_001178285.1	117	247	354	450	569	729	860	953	1049	592.0
NM_001179729.1	132	237	372	492	614	695	786	950	1057	592.7777777777778
NM_001181645.1	114	229	372	444	613	669	874	946	1074	592.7777777777778
NM_001179605.1	119	228	353	493	607	695	852	936	1054	593.0
NM_001182116.1	124	278	372	433	594	722	847	914	1053	593.0
NM_001179336.1	118	235	371	485	591	715	830	958	1047	594.4444444444445
NM_001182109.1	126	214	359	503	604	699	857	925	1065	594.6666666666666
NM_001179651.1	128	228	348	502	604	723	799	976	1082	598.8888888888889
NM_001182143.1	116	219	356	471	576	715	855	949	1137	599.3333333333334
NM_001179426.1	132	262	340	482	584	698	836	984	1081	599.8888888888889
NM_001180905.1	98	240	367	509	572	733	824	982	1075	600.0
NM_001182375.1	114	246	352	503	588	703	826	947	1128	600.7777777777778
NM_001181749.3	107	238	341	464	571	742	876	968	1113	602.2222222222222
NM_001180032.3	125	247	372	452	605	703	838	992	1101	603.8888888888889
NM_001184057.1	126	271	373	478	630	749	829	926	1063	605.0
NM_001180892.1	122	226	368	451	636	715	901	966	1069	606.0
NM_001180171.1	135	222	351	448	641	683	891	961	1127	606.5555555555555
NM_001178724.1	99	237	378	485	606	721	875	969	1092	606.8888888888889
NM_001183626.1	120	223	373	493	585	740	859	971	1101	607.2222222222222
NM_001184286.1	117	249	350	501	583	735	848	980	1103	607.3333333333334
NM_001182758.1	122	237	319	521	573	715	863	995	1125	607.7777777777778
NM_001184024.1	121	237	360	476	634	686	873	986	1105	608.6666666666666
NM_001182297.3	129	251	356	484	608	712	852	980	1107	608.7777777777778
NM_001180063.1	119	250	376	502	638	730	835	960	1074	609.3333333333334
NM_001182392.1	126	260	359	480	621	750	865	949	1090	611.1111111111111
NM_001181896.1	118	218	383	517	589	737	844	1011	1094	612.3333333333334
NM_001180213.1	127	228	384	460	637	730	878	967	1106	613.0
NM_001184025.1	118	261	375	503	589	713	860	987	1118	613.7777777777778
NM_001180902.3	125	210	377	515	626	714	859	988	1111	613.8888888888889
NM_001181302.1	133	248	387	511	586	755	831	1006	1068	613.8888888888889
NM_001179861.3	118	235	331	513	637	741	862	972	1118	614.1111111111111
NM_001184310.1	133	240	371	482	630	760	871	957	1089	614.7777777777778
NM_001183510.1	119	252	375	498	626	721	865	1004	1077	615.2222222222222
NM_001183691.3	128	257	342	485	642	706	887	952	1147	616.2222222222222
NM_001181329.3	112	248	409	509	632	745	847	962	1087	616.7777777777778
NM_001178703.1	111	311	336	488	600	736	837	1023	1110	616.8888888888889
NM_001182356.1	132	215	363	492	630	752	838	983	1152	617.4444444444445
NM_001179559.1	132	259	377	489	589	722	866	1015	1110	617.6666666666666
NM_001180632.3	121	247	364	513	629	703	879	978	1126	617.7777777777778
NM_001181467.1	107	241	381	507	639	762	854	963	1109	618.1111111111111
NM_001178730.1	107	260	431	488	624	713	909	961	1071	618.2222222222222
NM_001179971.1	114	256	362	493	594	754	879	981	1133	618.4444444444445
NM_001183440.1	106	259	382	507	629	758	843	988	1108	620.0
NM_001181581.1	121	276	361	502	615	732	878	1003	1109	621.8888888888889
NM_001180137.1	148	258	357	500	621	746	871	976	1122	622.1111111111111
NM_001179919.1	122	266	373	509	597	714	856	1035	1131	622.5555555555555
NM_001182016.1	105	260	358	514	617	713	907	1030	1105	623.2222222222222
NM_001183547.3	135	247	379	475	628	783	884	974	1107	623.5555555555555
NM_001179054.1	130	262	380	536	585	751	828	1006	1140	624.2222222222222
NM_001180942.1	126	255	397	474	666	761	838	1029	1083	625.4444444444445
NM_001182488.1	125	256	329	511	631	783	865	970	1160	625.5555555555555
NM_001178948.3	118	238	397	493	633	782	825	992	1153	625.6666666666666
NM_001178902.1	112	237	397	504	644	720	911	985	1129	626.5555555555555
NM_001182487.1	130	258	363	508	635	717	864	1037	1136	627.5555555555555
NM_001178862.3	136	250	376	488	618	783	827	1032	1164	630.4444444444445
NM_001178769.1	127	235	375	486	642	783	881	1038	1116	631.4444444444445
NM_001181550.1	134	240	376	491	649	788	874	1021	1131	633.7777777777778
NM_001180815.3	142	255	396	540	614	757	884	1011	1109	634.2222222222222
NM_001178386.1	95	259	389	480	633	745	905	1035	1187	636.4444444444445
NM_001184226.1	133	257	378	517	648	743	892	1019	1142	636.5555555555555
NM_001178291.1	134	245	391	552	625	781	865	997	1149	637.6666666666666
NM_001183212.1	130	275	416	452	650	760	874	1022	1171	638.8888888888889
NM_001181607.1	146	268	395	515	673	723	887	1021	1124	639.1111111111111
NM_001183138.1	122	243	357	511	621	797	918	1035	1156	640.0
NM_001183230.1	137	260	378	531	628	774	877	997	1203	642.7777777777778
NM_001178939.3	119	278	402	542	630	761	881	1039	1137	643.2222222222222
NM_001181265.1	133	252	380	523	656	783	923	997	1142	643.2222222222222
NM_001178903.1	135	265	393	525	625	792	920	1010	1125	643.3333333333334
NM_001182825.1	111	269	361	549	638	730	917	1023	1197	643.8888888888889
NM_001179138.1	112	276	390	515	623	764	963	1010	1152	645.0
NM_001180879.1	128	267	413	534	638	755	858	1044	1177	646.0
NM_001183704.1	142	252	390	513	658	790	933	1004	1138	646.6666666666666
NM_001178971.1	142	254	389	507	626	755	923	1081	1147	647.1111111111111
NM_001179633.1	128	253	373	519	642	793	926	1011	1207	650.2222222222222
NM_001182609.1	115	270	411	528	638	771	893	1040	1195	651.2222222222222
NM_001180002.3	142	253	378	507	666	796	936	1061	1133	652.4444444444445
NM_001180457.1	124	263	414	531	618	794	896	1056	1183	653.2222222222222
NM_001183823.1	124	259	361	537	638	768	959	1055	1194	655.0
NM_001180962.1	125	281	368	512	677	786	916	1071	1159	655.0
NM_001179580.3	125	273	415	512	634	794	929	1033	1188	655.8888888888889
NM_001183584.1	128	258	392	535	680	782	921	1063	1146	656.1111111111111
NM_001178397.1	138	280	381	551	619	783	929	1067	1168	657.3333333333334
NM_001184210.1	112	262	406	514	651	804	909	1089	1187	659.3333333333334
NM_001182410.1	121	274	373	506	669	785	974	1071	1172	660.5555555555555
NM_001182287.1	115	266	367	493	651	780	978	1082	1228	662.2222222222222
NM_001179969.1	152	242	392	508	660	771	993	1052	1198	663.1111111111111
NM_001183275.1	156	283	413	541	647	756	920	1077	1202	666.1111111111111
NM_001178828.3	145	260	422	542	663	811	925	1043	1193	667.1111111111111
NM_001181672.1	141	290	380	499	666	805	944	1073	1206	667.1111111111111
