	0	1	2	3	4	5	6	7	8	mean
NM_001183195.1	60	110	139	212	274	324	367	406	477	263.22222222222223
NM_001182951.1	53	117	157	199	266	319	355	426	480	263.55555555555554
NM_001181094.1	47	105	163	222	282	327	353	411	463	263.6666666666667
NM_001178837.1	55	115	143	228	240	318	343	423	508	263.6666666666667
NM_001182755.1	46	98	138	231	277	329	373	413	469	263.77777777777777
NM_001179708.1	54	98	141	204	293	305	356	429	495	263.8888888888889
NM_001178449.3	58	111	140	229	255	308	362	435	479	264.1111111111111
NM_001180021.1	58	101	156	219	267	292	360	431	499	264.77777777777777
NM_001179846.1	49	101	182	221	271	275	379	412	496	265.1111111111111
NM_001178459.1	42	108	172	207	277	321	353	417	489	265.1111111111111
NM_001178383.1	50	111	170	215	252	323	388	408	472	265.44444444444446
NM_001180669.3	62	107	167	213	259	347	344	434	456	265.44444444444446
NM_001179623.1	61	101	142	222	260	322	370	434	490	266.8888888888889
NM_001183547.3	47	100	156	207	287	320	377	426	483	267.0
NM_001182908.1	59	127	161	208	257	317	374	427	474	267.1111111111111
NM_001182309.3	57	110	136	207	256	331	377	425	513	268.0
NM_001179371.3	48	110	158	221	250	303	376	430	519	268.3333333333333
NM_001183543.3	56	98	146	233	262	313	379	451	478	268.44444444444446
NM_001179195.1	52	118	157	213	251	328	380	431	498	269.77777777777777
NM_001183467.1	48	110	173	222	250	329	369	462	466	269.8888888888889
NM_001179885.1	53	97	157	224	256	334	384	455	470	270.0
NM_001179639.1	63	115	149	202	239	327	393	443	499	270.0
NM_001178460.3	54	122	158	207	263	317	370	456	485	270.22222222222223
NM_001181315.1	61	116	158	201	269	309	394	441	484	270.3333333333333
NM_001183178.1	58	111	159	217	276	327	366	457	466	270.77777777777777
NM_001183399.2	48	129	172	216	279	314	365	416	500	271.0
NM_001179412.1	59	123	138	216	256	331	370	454	495	271.3333333333333
NM_001184026.1	48	105	156	238	286	314	364	437	494	271.3333333333333
NM_001178441.3	57	108	150	205	262	332	368	456	506	271.55555555555554
NM_001183997.1	60	110	172	204	260	310	369	475	485	271.6666666666667
NM_001178166.1	46	96	183	216	266	318	390	442	490	271.8888888888889
NM_001179056.3	57	118	162	223	286	330	378	417	476	271.8888888888889
NM_001178397.1	54	109	149	189	320	354	366	411	497	272.1111111111111
NM_001180680.1	51	98	177	215	276	316	388	429	504	272.6666666666667
NM_001181854.1	57	105	165	180	278	344	369	472	490	273.3333333333333
NM_001180908.1	64	104	165	227	280	342	371	424	489	274.0
NM_001183344.1	46	103	176	233	292	334	384	424	476	274.22222222222223
NM_001180542.3	66	107	160	201	274	339	376	433	512	274.22222222222223
NM_001179729.1	46	111	155	212	271	337	394	468	475	274.3333333333333
NM_001181358.1	66	110	166	223	273	339	396	386	514	274.77777777777777
NM_001180455.3	60	101	159	206	268	311	382	482	504	274.77777777777777
NM_001178570.3	55	105	178	215	294	346	371	428	483	275.0
NM_001182998.1	53	101	176	207	258	335	375	452	519	275.1111111111111
NM_001184160.1	55	122	148	214	275	327	381	448	508	275.3333333333333
NM_001182434.1	51	106	173	193	252	349	405	457	493	275.44444444444446
NM_001182884.1	62	117	155	203	280	335	396	432	499	275.44444444444446
NM_001183089.1	52	90	158	238	259	357	412	432	482	275.55555555555554
NM_001183900.1	57	98	160	252	276	315	390	423	514	276.1111111111111
NM_001179634.1	56	116	162	248	272	329	383	441	479	276.22222222222223
NM_001183077.1	61	88	183	217	272	324	366	462	522	277.22222222222223
NM_001181749.3	53	102	165	216	288	344	396	445	490	277.6666666666667
NM_001179038.3	49	116	164	236	265	309	406	473	483	277.8888888888889
NM_001179237.1	47	99	173	223	266	337	403	460	506	279.3333333333333
NM_001183949.1	53	112	160	236	263	351	410	437	493	279.44444444444446
NM_001184335.3	51	110	173	236	254	333	402	434	534	280.77777777777777
NM_001178285.1	65	108	168	238	288	328	381	444	509	281.0
NM_001182286.3	54	126	177	209	259	335	415	441	514	281.1111111111111
NM_001178996.1	51	104	165	224	278	361	384	455	509	281.22222222222223
NM_001178384.1	66	114	152	225	266	331	405	479	494	281.3333333333333
NM_001181110.1	49	115	152	229	297	351	367	459	517	281.77777777777777
NM_001183594.1	55	112	169	237	312	329	399	434	490	281.8888888888889
NM_001183054.1	71	127	160	234	273	318	395	447	512	281.8888888888889
NM_001182779.1	64	123	175	209	279	361	398	441	497	283.0
NM_001180821.1	51	111	173	222	291	336	392	446	533	283.8888888888889
NM_001183629.3	65	114	133	252	307	335	383	456	511	284.0
NM_001179263.1	69	119	168	222	272	325	397	441	545	284.22222222222223
NM_001183908.1	57	127	174	213	299	325	376	473	516	284.44444444444446
NM_001183892.1	59	98	165	237	278	339	421	441	528	285.1111111111111
NM_001182259.3	57	114	157	243	286	335	387	475	517	285.6666666666667
NM_001181727.1	55	115	182	222	274	339	434	447	504	285.77777777777777
NM_001181730.3	50	95	171	248	284	363	401	443	518	285.8888888888889
NM_001182630.1	63	109	178	229	292	345	378	469	518	286.77777777777777
NM_001180879.1	54	124	187	230	285	338	412	476	481	287.44444444444446
NM_001181444.3	64	112	174	226	297	351	386	446	534	287.77777777777777
NM_001178596.3	71	125	154	215	298	354	425	447	502	287.8888888888889
NM_001179265.1	67	102	176	249	281	366	389	481	485	288.44444444444446
NM_001183713.1	58	120	157	233	302	345	402	478	501	288.44444444444446
NM_001180866.1	57	106	211	227	274	351	390	465	516	288.55555555555554
NM_001180706.1	52	121	189	203	307	326	408	469	526	289.0
NM_001181530.1	52	127	178	224	312	340	398	472	504	289.6666666666667
NM_001180213.1	55	119	167	240	284	324	413	464	542	289.77777777777777
NM_001183679.1	54	125	165	231	286	357	411	462	523	290.44444444444446
NM_001182948.1	63	133	165	249	304	357	391	460	499	291.22222222222223
NM_001179874.3	74	122	159	243	291	346	409	481	499	291.55555555555554
NM_001178363.1	57	118	178	214	308	344	398	487	523	291.8888888888889
NM_001180785.3	57	113	182	246	284	352	419	468	509	292.22222222222223
NM_001183941.1	50	128	181	228	292	361	391	488	513	292.44444444444446
NM_001180673.1	73	102	167	235	310	362	395	477	512	292.55555555555554
NM_001180484.3	75	114	181	226	296	330	423	473	516	292.6666666666667
NM_001178715.1	59	126	165	217	297	344	416	473	538	292.77777777777777
NM_001184286.1	63	116	153	232	295	343	431	459	547	293.22222222222223
NM_001180162.1	62	121	164	234	289	357	423	482	508	293.3333333333333
NM_001182179.1	54	118	171	253	340	338	407	457	503	293.44444444444446
NM_001180795.1	55	125	165	248	293	372	402	462	524	294.0
NM_001179692.1	65	108	178	237	290	370	396	471	534	294.3333333333333
NM_001183433.1	57	117	177	252	313	353	387	456	538	294.44444444444446
NM_001180354.3	61	115	172	225	280	345	409	520	525	294.6666666666667
NM_001179612.1	65	139	172	247	306	336	422	456	510	294.77777777777777
NM_001179651.1	71	127	192	245	281	368	394	468	510	295.1111111111111
NM_001178595.3	57	118	180	237	289	350	429	476	522	295.3333333333333
NM_001182493.1	55	127	200	241	272	322	425	476	540	295.3333333333333
NM_001179808.1	65	137	162	234	304	352	386	477	543	295.55555555555554
NM_001179083.1	73	110	167	223	289	353	428	473	544	295.55555555555554
NM_001180131.1	56	116	182	233	296	361	405	449	565	295.8888888888889
NM_001178291.1	53	127	170	244	290	343	388	496	555	296.22222222222223
NM_001183145.1	51	132	181	231	294	363	415	465	536	296.44444444444446
NM_001180769.3	59	137	163	218	309	350	409	496	529	296.6666666666667
NM_001181584.1	61	123	160	221	301	352	421	486	549	297.1111111111111
NM_001181265.1	56	100	185	257	309	345	422	478	525	297.44444444444446
NM_001183943.1	67	132	159	238	321	361	396	454	557	298.3333333333333
NM_001182375.1	54	126	179	240	297	357	429	461	544	298.55555555555554
NM_001179474.1	56	127	193	225	284	352	432	490	532	299.0
NM_001180606.1	61	127	188	256	297	354	423	478	510	299.3333333333333
NM_001179872.3	59	131	164	257	298	353	417	498	520	299.6666666666667
NM_001183504.1	56	115	188	212	304	367	440	470	549	300.1111111111111
NM_001182392.1	55	131	177	224	293	390	434	462	539	300.55555555555554
NM_001183517.1	76	108	189	246	294	335	418	486	554	300.6666666666667
NM_001181645.1	56	108	196	255	299	352	412	480	548	300.6666666666667
NM_001181360.1	50	117	170	225	310	388	412	492	550	301.55555555555554
NM_001179776.1	54	103	192	278	292	355	436	474	531	301.6666666666667
NM_001181155.3	58	138	192	236	275	379	393	499	548	302.0
NM_001180566.3	53	126	197	226	317	363	417	492	532	302.55555555555554
NM_001179919.1	56	123	205	263	282	364	429	487	516	302.77777777777777
NM_001179262.1	40	125	180	256	271	390	423	517	530	303.55555555555554
NM_001180502.1	60	132	182	239	301	358	407	498	559	304.0
NM_001178922.1	56	105	183	269	288	377	415	519	526	304.22222222222223
NM_001180063.1	83	109	168	218	320	381	445	478	537	304.3333333333333
NM_001180428.3	63	134	168	238	285	358	458	512	525	304.55555555555554
NM_001181576.1	64	129	179	254	315	369	435	477	521	304.77777777777777
NM_001180119.1	64	123	196	230	299	387	414	489	543	305.0
NM_001180296.1	58	112	177	277	286	360	420	506	550	305.1111111111111
NM_001180117.1	68	122	172	256	319	352	399	505	555	305.3333333333333
NM_001181976.1	55	128	152	234	299	370	445	507	563	305.8888888888889
NM_001184121.1	49	131	181	256	330	373	423	459	562	307.1111111111111
NM_001179971.1	57	125	170	243	321	392	445	470	542	307.22222222222223
NM_001183190.3	67	117	181	290	313	357	423	478	539	307.22222222222223
NM_001178873.1	69	122	188	254	298	362	425	505	545	307.55555555555554
NM_001184518.1	78	103	188	261	298	383	436	474	549	307.77777777777777
NM_001178152.1	67	117	189	265	299	367	420	498	556	308.6666666666667
NM_001182163.1	74	120	180	237	286	349	436	524	572	308.6666666666667
NM_001180942.1	57	140	176	257	308	358	440	492	559	309.6666666666667
NM_001179336.1	61	125	186	259	332	347	441	481	559	310.1111111111111
NM_001181316.3	57	107	173	264	293	378	437	512	571	310.22222222222223
NM_001178535.1	59	109	195	244	333	360	433	489	577	311.0
NM_001183998.1	63	119	197	215	332	371	443	502	559	311.22222222222223
NM_001179204.1	65	134	175	252	327	400	416	493	541	311.44444444444446
NM_001178382.1	58	124	186	254	299	376	439	504	564	311.55555555555554
NM_001181921.2	59	116	183	250	313	356	429	530	571	311.8888888888889
NM_001184226.1	50	136	177	231	325	367	438	512	574	312.22222222222223
NM_001180636.3	52	123	186	265	313	355	435	530	552	312.3333333333333
NM_001183346.1	61	124	198	250	302	360	445	520	556	312.8888888888889
NM_001180472.1	65	117	176	261	303	361	439	508	587	313.0
NM_001180451.3	62	129	203	254	310	372	437	482	576	313.8888888888889
NM_001182744.1	47	134	182	252	329	397	435	487	563	314.0
NM_001182805.1	75	116	188	250	304	375	443	516	561	314.22222222222223
NM_001179574.3	49	126	163	256	325	373	454	527	571	316.0
NM_001181313.1	54	138	193	264	301	370	455	512	573	317.77777777777777
NM_001182968.3	65	121	180	239	304	414	432	517	588	317.77777777777777
NM_001179861.3	72	129	189	237	321	357	474	509	580	318.6666666666667
NM_001178703.1	56	129	186	277	311	387	470	483	570	318.77777777777777
NM_001184004.1	67	130	188	252	300	375	448	528	585	319.22222222222223
NM_001183583.3	61	135	171	256	326	365	465	509	591	319.8888888888889
NM_001182143.1	58	142	185	265	305	383	447	518	584	320.77777777777777
NM_001181841.1	64	127	181	271	322	384	460	519	560	320.8888888888889
NM_001181274.2	62	106	207	249	313	378	464	545	574	322.0
NM_001183528.3	54	140	200	255	303	372	459	522	595	322.22222222222223
NM_001180987.3	76	109	211	239	325	395	464	501	584	322.6666666666667
NM_001181302.1	69	148	184	269	308	381	457	525	592	325.8888888888889
NM_001178211.1	72	122	190	273	321	382	441	529	608	326.44444444444446
NM_001180002.3	72	121	187	269	332	370	445	535	608	326.55555555555554
NM_001180857.3	69	137	192	262	294	408	458	548	572	326.6666666666667
NM_001178971.1	65	125	181	267	352	403	454	518	585	327.77777777777777
NM_001182579.1	63	115	184	262	343	387	471	519	606	327.77777777777777
NM_001180137.1	55	132	199	269	336	391	464	531	575	328.0
NM_001183470.1	78	136	195	266	311	376	447	558	589	328.44444444444446
NM_001180363.1	56	131	202	262	315	388	464	524	616	328.6666666666667
NM_001182116.1	62	118	217	288	337	390	426	514	608	328.8888888888889
NM_001178216.1	65	126	199	279	354	391	456	516	575	329.0
NM_001179046.3	58	141	197	268	323	412	472	507	590	329.77777777777777
NM_001178296.2	61	138	183	270	317	415	441	546	601	330.22222222222223
NM_001181896.1	67	136	215	271	335	366	461	553	570	330.44444444444446
NM_001182768.1	62	126	184	272	348	400	467	507	610	330.6666666666667
NM_001183514.1	63	123	205	274	314	390	486	504	619	330.8888888888889
NM_001181329.3	82	128	201	249	342	373	452	528	625	331.1111111111111
NM_001178724.1	79	133	190	257	320	436	461	523	587	331.77777777777777
NM_001178939.3	77	123	203	274	341	409	465	520	576	332.0
NM_001179426.1	66	151	187	250	332	383	474	547	606	332.8888888888889
NM_001180815.3	55	158	214	252	310	384	466	540	618	333.0
NM_001178386.1	66	133	202	265	332	421	467	519	594	333.22222222222223
NM_001183584.1	73	133	206	258	321	402	449	531	626	333.22222222222223
NM_001178985.3	65	134	172	286	334	405	461	555	588	333.3333333333333
NM_001179590.3	70	129	186	265	325	394	476	543	613	333.44444444444446
NM_001179424.1	56	128	212	273	324	390	479	521	623	334.0
NM_001184310.1	66	142	206	279	339	401	482	515	580	334.44444444444446
NM_001182543.1	78	156	197	269	349	389	447	546	594	336.1111111111111
NM_001184024.1	77	133	184	265	366	399	464	537	608	337.0
NM_001182523.1	66	123	198	255	344	401	471	560	618	337.3333333333333
NM_001179054.1	74	122	218	257	324	408	469	562	605	337.6666666666667
NM_001182542.2	78	158	196	266	351	398	452	548	598	338.3333333333333
NM_001179605.1	81	120	209	278	348	408	442	553	620	339.8888888888889
NM_001180892.1	71	147	215	261	338	431	484	536	586	341.0
NM_001183691.3	81	124	209	257	328	416	490	554	612	341.22222222222223
NM_001182452.1	78	129	207	257	358	407	468	553	616	341.44444444444446
NM_001178875.1	67	143	192	310	329	385	472	542	634	341.55555555555554
NM_001181374.3	73	130	215	259	349	410	482	575	582	341.6666666666667
NM_001179138.1	75	140	192	286	339	406	486	541	621	342.8888888888889
NM_001178553.3	75	124	193	262	369	382	485	571	625	342.8888888888889
NM_001181742.3	71	139	212	286	343	402	487	553	600	343.6666666666667
NM_001181904.1	68	137	195	236	347	419	510	542	640	343.77777777777777
NM_001181467.1	58	160	220	274	335	419	463	553	619	344.55555555555554
NM_001181257.3	73	155	203	246	344	412	483	545	644	345.0
NM_001184077.1	65	150	197	262	345	446	453	571	616	345.0
NM_001183069.1	76	125	211	297	326	408	474	552	640	345.44444444444446
NM_001180914.1	74	138	173	283	374	431	480	534	628	346.1111111111111
NM_001180032.3	63	137	215	289	365	440	462	552	594	346.3333333333333
NM_001183760.1	66	127	205	263	374	419	482	565	630	347.8888888888889
NM_001180902.3	55	153	203	300	377	389	430	589	638	348.22222222222223
NM_001182651.1	58	146	228	271	367	396	471	545	656	348.6666666666667
NM_001182609.1	70	125	214	279	335	425	513	561	617	348.77777777777777
NM_001182410.1	65	131	195	295	349	416	480	544	665	348.8888888888889
NM_001181389.1	70	150	228	275	360	410	445	559	644	349.0
NM_001182544.1	66	139	199	281	360	420	504	565	622	350.6666666666667
NM_001178903.1	86	138	192	286	356	408	525	539	638	352.0
NM_001182359.1	74	136	214	291	364	424	468	554	645	352.22222222222223
NM_001180208.1	71	148	202	259	365	417	524	569	627	353.55555555555554
NM_001184210.1	67	141	207	285	356	448	509	541	629	353.6666666666667
NM_001182109.1	75	132	203	275	342	441	495	593	628	353.77777777777777
NM_001182297.3	72	150	196	278	348	444	468	564	692	356.8888888888889
NM_001182758.1	72	144	201	304	354	430	486	597	633	357.8888888888889
NM_001183405.1	79	153	204	269	354	455	504	550	654	358.0
NM_001183440.1	75	139	242	284	363	425	492	565	644	358.77777777777777
NM_001182224.1	74	147	219	295	334	444	524	559	637	359.22222222222223
NM_001181509.1	81	129	215	295	359	437	463	592	663	359.3333333333333
NM_001178660.1	72	131	214	287	379	442	501	600	613	359.8888888888889
NM_001182488.1	77	146	192	295	363	454	493	570	651	360.1111111111111
NM_001181581.1	80	150	225	289	350	452	525	543	631	360.55555555555554
NM_001178436.1	64	137	233	287	374	452	514	565	622	360.8888888888889
NM_001181427.1	71	144	238	268	371	433	498	576	665	362.6666666666667
NM_001180348.1	66	123	233	288	390	442	517	563	643	362.77777777777777
NM_001182826.1	74	138	209	313	395	443	475	567	659	363.6666666666667
NM_001182773.1	68	140	222	303	372	415	518	575	660	363.6666666666667
NM_001180427.1	67	130	216	304	366	419	514	568	690	363.77777777777777
NM_001181672.1	66	135	231	292	372	431	498	576	674	363.8888888888889
NM_001180171.1	78	128	231	284	373	434	502	581	667	364.22222222222223
NM_001180789.3	71	156	193	315	374	433	493	592	653	364.44444444444446
NM_001183823.1	88	138	208	269	361	444	544	584	648	364.8888888888889
NM_001181320.1	68	141	235	288	357	458	494	606	639	365.1111111111111
NM_001179559.1	62	163	223	312	343	440	500	593	652	365.3333333333333
NM_001180905.1	89	149	215	290	328	459	493	615	653	365.6666666666667
NM_001182979.1	69	147	244	285	366	460	500	583	650	367.1111111111111
NM_001183295.1	87	144	227	331	363	419	483	586	664	367.1111111111111
NM_001182936.1	58	152	212	309	334	447	527	595	679	368.1111111111111
NM_001183212.1	70	145	243	275	396	434	518	584	659	369.3333333333333
NM_001181607.1	89	132	210	295	388	430	514	602	667	369.6666666666667
NM_001181511.1	77	176	213	298	369	464	511	592	628	369.77777777777777
NM_001179762.1	79	161	240	275	344	459	495	621	660	370.44444444444446
NM_001183292.1	80	162	206	292	411	455	517	568	646	370.77777777777777
NM_001181604.2	69	165	240	304	350	419	529	587	674	370.77777777777777
NM_001178948.3	79	141	212	323	381	453	526	585	644	371.55555555555554
NM_001178730.1	71	162	229	304	364	450	529	590	646	371.6666666666667
NM_001178862.3	59	147	249	300	369	442	516	608	662	372.44444444444446
NM_001179016.1	71	148	228	302	394	432	530	595	654	372.6666666666667
NM_001181550.1	54	161	210	295	390	462	525	580	678	372.77777777777777
NM_001180632.3	66	171	227	343	358	433	541	553	674	374.0
NM_001181673.3	83	154	211	273	358	443	523	630	695	374.44444444444446
NM_001183977.1	75	159	203	302	389	434	524	615	671	374.6666666666667
NM_001178828.3	71	150	214	292	349	470	547	625	655	374.77777777777777
NM_001179580.3	67	140	229	284	378	462	545	602	669	375.1111111111111
NM_001183510.1	74	157	238	288	364	460	552	580	666	375.44444444444446
NM_001184025.1	63	147	223	307	408	423	551	598	661	375.6666666666667
NM_001183690.1	63	152	233	302	362	453	525	601	693	376.0
NM_001179633.1	62	165	217	317	368	472	524	589	676	376.6666666666667
NM_001178593.1	55	145	253	298	383	432	530	599	698	377.0
NM_001182016.1	69	153	227	308	389	460	517	583	690	377.3333333333333
NM_001182487.1	74	161	227	297	374	460	538	576	689	377.3333333333333
NM_001180272.1	74	154	200	300	357	487	547	622	658	377.6666666666667
NM_001179534.1	94	176	215	271	367	463	522	575	722	378.3333333333333
NM_001178769.1	78	141	226	318	392	450	565	602	644	379.55555555555554
NM_001184169.1	66	154	228	275	391	463	540	595	713	380.55555555555554
NM_001184159.1	75	157	229	300	404	473	523	600	669	381.1111111111111
NM_001179959.1	87	163	238	320	375	450	524	586	693	381.77777777777777
NM_001183146.1	81	173	231	305	381	460	513	619	676	382.1111111111111
NM_001178964.2	81	170	236	306	382	479	523	601	666	382.6666666666667
NM_001179331.3	76	156	262	310	385	425	530	615	686	382.77777777777777
NM_001178701.1	80	149	210	356	390	437	539	607	685	383.6666666666667
NM_001183230.1	69	156	220	318	396	473	534	620	669	383.8888888888889
NM_001182465.1	67	161	217	292	381	483	547	607	700	383.8888888888889
NM_001178187.1	75	136	218	321	379	476	556	610	689	384.44444444444446
NM_001184215.1	70	150	231	300	386	479	538	616	693	384.77777777777777
NM_001180651.1	83	145	237	305	366	451	539	629	712	385.22222222222223
NM_001184049.1	89	142	212	306	401	474	535	615	698	385.77777777777777
NM_001180572.1	76	163	239	312	357	473	547	628	686	386.77777777777777
NM_001180017.1	74	153	252	329	380	458	532	588	718	387.1111111111111
NM_001180707.3	89	148	231	308	383	468	533	629	702	387.8888888888889
NM_001178685.1	66	138	211	335	410	466	547	617	702	388.0
NM_001180650.3	83	145	241	308	368	454	545	635	715	388.22222222222223
NM_001179485.1	112	159	228	331	373	484	536	615	656	388.22222222222223
NM_001182356.1	76	166	227	333	414	461	536	605	680	388.6666666666667
NM_001183505.1	72	142	213	328	400	494	556	624	675	389.3333333333333
NM_001181032.1	86	185	225	298	391	463	571	589	698	389.55555555555554
NM_001183662.1	80	157	220	334	365	472	554	609	716	389.6666666666667
NM_001179969.1	85	162	227	301	370	472	528	622	744	390.1111111111111
NM_001180964.3	87	157	204	288	415	468	566	610	717	390.22222222222223
NM_001182804.1	85	159	230	315	376	446	562	645	696	390.44444444444446
NM_001182992.1	72	158	230	294	388	481	543	631	717	390.44444444444446
NM_001180406.4	72	154	224	296	406	474	554	630	716	391.77777777777777
NM_001182825.1	91	146	264	312	392	444	550	629	699	391.8888888888889
NM_001183138.1	83	155	227	309	392	451	572	644	701	392.6666666666667
NM_001179961.1	79	159	222	330	401	476	546	611	718	393.55555555555554
NM_001182809.1	87	171	225	322	369	490	557	638	689	394.22222222222223
NM_001183626.1	77	164	249	334	400	455	530	611	728	394.22222222222223
NM_001179750.1	82	168	230	293	394	473	576	650	687	394.77777777777777
NM_001178365.1	77	157	238	303	380	440	584	662	714	395.0
NM_001184438.1	78	171	239	310	399	475	534	646	715	396.3333333333333
NM_001184209.1	73	152	254	320	396	457	589	603	726	396.6666666666667
NM_001181212.1	76	167	231	300	397	496	558	624	736	398.3333333333333
NM_001181629.1	86	152	243	285	433	473	543	640	731	398.44444444444446
NM_001181619.2	86	172	234	312	368	484	535	663	733	398.55555555555554
NM_001178664.1	79	154	239	338	403	478	547	661	690	398.77777777777777
NM_001182629.1	92	147	261	340	403	464	552	633	701	399.22222222222223
NM_001181705.3	83	144	255	325	450	491	567	628	655	399.77777777777777
NM_001182689.1	99	175	222	325	391	464	570	650	704	400.0
NM_001179388.3	78	170	236	321	392	494	565	635	711	400.22222222222223
NM_001181252.3	83	165	222	308	438	481	551	641	714	400.3333333333333
NM_001180540.1	87	164	237	337	415	446	569	619	737	401.22222222222223
NM_001183275.1	89	166	240	335	403	489	563	634	703	402.44444444444446
NM_001348887.1	78	170	215	312	414	519	569	642	704	402.55555555555554
NM_001180457.1	93	177	247	302	418	466	553	627	745	403.1111111111111
NM_001183704.1	85	175	259	321	403	484	569	623	710	403.22222222222223
NM_001180692.1	83	154	214	316	401	526	565	651	720	403.3333333333333
NM_001178497.3	78	159	251	345	392	491	571	624	723	403.77777777777777
NM_001181633.1	67	159	267	286	395	481	584	637	759	403.8888888888889
NM_001179463.1	80	182	228	308	394	497	571	649	729	404.22222222222223
NM_001179380.3	85	189	233	310	399	472	574	660	718	404.44444444444446
NM_001182511.1	87	153	243	325	388	470	566	677	739	405.3333333333333
NM_001180971.1	94	169	230	319	431	483	554	641	728	405.44444444444446
NM_001184284.1	83	165	226	305	419	474	614	637	727	405.55555555555554
NM_001183857.1	100	164	245	303	386	509	542	641	764	406.0
NM_001178917.3	79	161	249	335	423	481	566	644	717	406.1111111111111
NM_001182925.1	80	168	268	336	477	467	552	625	684	406.3333333333333
NM_001182428.1	86	166	232	337	399	492	565	651	731	406.55555555555554
NM_001180090.2	72	156	239	318	401	461	570	687	760	407.1111111111111
NM_001178507.1	74	162	238	338	410	533	541	649	724	407.6666666666667
NM_001182647.1	70	168	244	327	385	528	546	658	744	407.77777777777777
NM_001181828.1	73	168	260	330	404	472	571	663	731	408.0
NM_001180702.3	74	167	250	345	393	500	582	629	734	408.22222222222223
NM_001181454.1	73	177	234	351	409	496	550	629	764	409.22222222222223
NM_001182502.1	96	150	250	340	422	487	555	655	728	409.22222222222223
NM_001178189.1	74	153	233	342	412	505	551	654	760	409.3333333333333
NM_001181987.1	80	157	265	312	404	506	545	668	757	410.44444444444446
NM_001183658.6	84	165	251	321	430	503	537	661	753	411.6666666666667
NM_001179975.1	71	185	256	326	412	475	568	662	756	412.3333333333333
NM_001184057.1	64	156	228	370	417	509	594	675	703	412.8888888888889
NM_001181435.1	71	158	224	331	441	508	572	629	793	414.1111111111111
NM_001182926.3	98	164	239	330	417	502	582	665	743	415.55555555555554
NM_001182626.1	71	146	246	350	434	474	585	666	773	416.1111111111111
NM_001182059.1	83	162	276	309	407	514	582	678	748	417.6666666666667
NM_001180370.1	83	166	250	341	411	479	615	690	732	418.55555555555554
NM_001180475.1	76	163	262	356	437	497	569	658	754	419.1111111111111
NM_001180962.1	83	179	218	347	425	483	583	679	776	419.22222222222223
NM_001183564.1	83	158	259	315	441	499	594	682	743	419.3333333333333
NM_001180031.1	78	173	234	358	435	510	542	675	771	419.55555555555554
NM_001180957.1	87	146	251	336	400	509	605	668	777	419.8888888888889
NM_001180735.3	104	164	254	340	394	506	592	690	744	420.8888888888889
NM_001183527.1	90	166	256	335	427	517	562	677	764	421.55555555555554
NM_001181104.1	84	163	257	373	442	502	556	648	772	421.8888888888889
NM_001181149.1	99	186	281	323	409	499	573	696	744	423.3333333333333
NM_001180343.3	82	173	271	334	419	493	580	711	753	424.0
NM_001178272.1	90	168	267	347	418	500	580	666	784	424.44444444444446
NM_001178902.1	85	177	251	353	428	503	577	679	769	424.6666666666667
NM_001178298.1	72	161	256	351	410	515	595	677	788	425.0
NM_001179182.1	73	185	250	339	431	502	610	675	764	425.44444444444446
NM_001183824.1	85	170	235	356	412	539	589	687	762	426.1111111111111
NM_001182405.1	84	159	238	352	409	503	596	713	782	426.22222222222223
NM_001183877.1	86	157	254	338	439	529	606	679	752	426.6666666666667
NM_001178582.1	80	161	219	349	438	526	567	714	803	428.55555555555554
NM_001180919.1	85	171	262	340	417	501	594	708	794	430.22222222222223
NM_001183160.1	81	162	266	355	448	489	609	704	767	431.22222222222223
NM_001180805.1	94	166	243	380	420	500	612	699	769	431.44444444444446
NM_001179871.1	82	182	234	364	430	533	607	673	778	431.44444444444446
NM_001180519.3	88	165	253	361	413	504	606	695	799	431.55555555555554
NM_001181473.1	85	162	239	357	440	528	611	671	793	431.77777777777777
NM_001178698.1	73	206	253	333	406	533	609	692	782	431.8888888888889
NM_001183651.3	76	151	273	360	424	534	609	685	799	434.55555555555554
NM_001178790.1	80	161	269	363	451	512	578	681	835	436.6666666666667
NM_001183561.3	87	177	242	340	439	537	634	692	788	437.3333333333333
NM_001178786.2	75	174	270	351	438	511	606	730	781	437.3333333333333
NM_001179229.1	87	171	278	351	404	522	599	698	835	438.3333333333333
NM_001179473.1	82	167	264	352	420	525	620	723	794	438.55555555555554
NM_001183013.2	84	174	292	360	434	542	584	675	804	438.77777777777777
NM_001184525.1	85	189	253	358	428	505	611	707	815	439.0
NM_001183782.1	80	170	224	326	431	556	633	704	831	439.44444444444446
NM_001183119.1	86	190	251	352	443	527	630	690	789	439.77777777777777
NM_001182308.1	106	173	238	367	407	516	643	713	801	440.44444444444446
NM_001180286.1	70	178	287	355	425	525	656	698	772	440.6666666666667
NM_001182298.1	80	178	239	371	461	528	640	720	765	442.44444444444446
NM_001183314.1	113	184	253	335	469	507	618	711	798	443.1111111111111
NM_001180865.3	80	170	250	351	437	546	628	706	823	443.44444444444446
NM_001178331.2	72	197	292	334	458	542	614	678	817	444.8888888888889
NM_001180088.1	97	194	246	348	439	547	615	714	804	444.8888888888889
NM_001182326.1	94	168	265	350	446	547	622	758	775	447.22222222222223
NM_001184315.1	73	177	270	367	462	520	651	674	832	447.3333333333333
NM_001178870.1	93	174	266	342	478	557	620	719	784	448.1111111111111
NM_001181219.3	87	171	271	373	455	555	617	704	800	448.1111111111111
