	0	1	2	3	4	5	6	7	8	mean
NM_001178434.1	146	269	438	586	725	795	1038	1204	1266	718.5555555555555
NM_001182445.1	169	304	443	577	708	854	991	1129	1301	719.5555555555555
NM_001182722.1	131	261	423	556	728	876	1045	1148	1312	720.0
NM_001180475.1	142	276	417	595	774	851	1029	1120	1279	720.3333333333334
NM_001183314.1	122	307	425	553	713	876	1027	1182	1298	722.5555555555555
NM_001182298.1	124	311	424	547	706	874	1045	1178	1297	722.8888888888889
NM_001180696.1	140	296	421	594	720	906	1021	1111	1303	723.5555555555555
NM_001178566.1	135	298	407	578	767	867	1004	1181	1300	726.3333333333334
NM_001182750.1	139	265	442	568	740	840	1065	1172	1320	727.8888888888889
NM_001178281.1	158	308	417	563	761	854	1044	1148	1305	728.6666666666666
NM_001180016.3	149	314	417	594	752	906	972	1180	1279	729.2222222222222
NM_001182203.2	144	290	482	588	689	857	1008	1233	1280	730.1111111111111
NM_001184315.1	126	291	427	610	741	882	986	1188	1331	731.3333333333334
NM_001183013.2	137	273	455	570	667	905	1069	1177	1338	732.3333333333334
NM_001178717.1	130	296	419	546	737	899	1047	1180	1356	734.4444444444445
NM_001183625.3	152	306	416	589	713	923	996	1245	1305	738.3333333333334
NM_001181296.3	129	284	468	608	746	855	1073	1175	1317	739.4444444444445
NM_001184076.1	144	284	429	608	729	893	1015	1206	1356	740.4444444444445
NM_001182961.1	157	304	433	596	767	867	1038	1199	1306	740.7777777777778
NM_001182748.1	142	313	439	594	735	851	1046	1201	1346	740.7777777777778
NM_001180804.1	144	286	459	604	732	889	1020	1206	1335	741.6666666666666
NM_001181454.1	142	299	459	614	756	880	1035	1201	1315	744.5555555555555
NM_001183737.3	167	305	468	573	743	885	1042	1193	1332	745.3333333333334
NM_001178428.3	121	292	477	605	746	930	1060	1161	1349	749.0
NM_001184087.1	147	303	403	582	739	878	1056	1274	1364	749.5555555555555
NM_001183536.3	158	288	466	607	755	889	1021	1208	1358	750.0
NM_001183079.1	141	298	454	608	742	927	1061	1201	1330	751.3333333333334
NM_001184200.1	141	301	448	621	737	928	1045	1198	1344	751.4444444444445
NM_001182841.3	150	299	453	591	761	928	1062	1184	1339	751.8888888888889
NM_001183518.1	146	312	439	620	747	898	1063	1220	1332	753.0
NM_001179026.1	150	295	452	653	756	915	1043	1187	1327	753.1111111111111
NM_001182429.1	163	310	440	599	771	898	1075	1204	1318	753.1111111111111
NM_001181915.1	139	303	462	632	722	919	1048	1198	1358	753.4444444444445
NM_001183658.6	158	300	467	615	728	919	1028	1171	1416	755.7777777777778
NM_001179738.1	158	297	485	601	741	871	1047	1270	1369	759.8888888888889
NM_001178216.1	139	307	459	608	727	911	1083	1211	1395	760.0
NM_001182437.1	144	321	472	637	776	924	1062	1187	1361	764.8888888888889
NM_001184185.1	166	302	493	612	757	937	1046	1196	1382	765.6666666666666
NM_001178474.1	153	335	455	630	784	904	1072	1244	1344	769.0
NM_001178298.1	175	310	454	589	751	882	1088	1256	1427	770.2222222222222
NM_001183925.1	149	308	470	628	717	945	1057	1277	1382	770.3333333333334
NM_001181868.1	152	330	438	594	757	934	1085	1226	1420	770.6666666666666
NM_001182308.1	179	311	458	635	726	904	1063	1237	1427	771.1111111111111
NM_001181307.3	151	310	453	606	745	916	1122	1245	1402	772.2222222222222
NM_001180268.1	180	307	493	598	761	929	1081	1247	1399	777.2222222222222
NM_001180066.1	154	299	454	595	777	956	1135	1218	1413	777.8888888888889
NM_001181767.3	154	337	475	637	739	929	1125	1233	1402	781.2222222222222
NM_001181723.3	140	304	476	626	792	937	1114	1237	1416	782.4444444444445
NM_001183616.3	160	322	470	652	782	913	1106	1258	1408	785.6666666666666
NM_001181436.3	163	302	462	620	823	923	1091	1277	1412	785.8888888888889
NM_001183081.2	143	323	444	610	855	911	1099	1302	1388	786.1111111111111
NM_001179091.1	152	360	466	636	809	933	1103	1224	1396	786.5555555555555
NM_001179463.1	144	299	478	636	787	950	1123	1253	1410	786.6666666666666
NM_001183940.1	185	317	489	643	823	942	1073	1220	1397	787.6666666666666
NM_001179365.1	141	330	475	630	782	933	1109	1290	1403	788.1111111111111
NM_001183678.3	167	307	489	621	774	951	1122	1278	1392	789.0
NM_001183198.3	140	367	490	625	779	933	1122	1258	1388	789.1111111111111
NM_001183907.1	156	335	439	631	784	985	1133	1261	1397	791.2222222222222
NM_001179156.1	137	298	506	614	803	955	1074	1297	1449	792.5555555555555
NM_001179014.3	171	332	468	652	780	899	1083	1276	1473	792.6666666666666
NM_001182969.1	151	330	500	599	802	956	1125	1229	1446	793.1111111111111
NM_001179838.1	152	339	484	620	769	938	1083	1304	1450	793.2222222222222
NM_001178857.1	156	329	499	643	782	947	1091	1242	1491	797.7777777777778
NM_001183106.1	157	299	462	652	794	965	1163	1262	1430	798.2222222222222
NM_001183411.1	149	321	490	645	794	958	1148	1299	1455	806.5555555555555
NM_001182083.1	158	309	487	649	834	988	1110	1290	1440	807.2222222222222
NM_001180442.3	163	312	473	646	803	975	1141	1310	1463	809.5555555555555
NM_001178417.1	162	330	497	638	814	977	1115	1325	1489	816.3333333333334
NM_001180110.1	175	314	475	670	817	986	1206	1261	1461	818.3333333333334
NM_001183258.1	184	318	500	652	828	963	1177	1303	1463	820.8888888888889
NM_001183086.1	179	333	480	638	831	994	1183	1329	1461	825.3333333333334
NM_001182923.3	176	330	502	664	811	990	1120	1327	1510	825.5555555555555
NM_001183959.1	172	353	473	605	845	999	1223	1307	1471	827.5555555555555
NM_001179012.1	186	345	474	667	833	1015	1143	1321	1487	830.1111111111111
NM_001182733.1	171	347	496	623	855	1049	1160	1362	1456	835.4444444444445
NM_001180207.1	165	318	524	706	822	982	1122	1322	1568	836.5555555555555
NM_001183606.1	174	327	490	676	843	1019	1212	1318	1471	836.6666666666666
NM_001181970.1	170	324	503	697	843	965	1157	1349	1524	836.8888888888889
NM_001181065.3	172	324	490	677	839	1040	1166	1360	1470	837.5555555555555
NM_001182599.1	148	316	468	638	843	1049	1213	1309	1565	838.7777777777778
NM_001179442.1	159	324	486	657	828	1004	1211	1335	1554	839.7777777777778
NM_001180765.3	159	320	494	683	806	1004	1179	1387	1541	841.4444444444445
NM_001181286.1	168	332	486	634	826	1055	1180	1352	1549	842.4444444444445
NM_001180893.3	178	310	509	665	854	1037	1191	1340	1511	843.8888888888889
NM_001182380.1	170	361	496	696	878	962	1149	1351	1533	844.0
NM_001179803.3	154	330	557	659	805	1026	1209	1339	1520	844.3333333333334
NM_001182498.1	186	366	527	644	797	1043	1191	1351	1514	846.5555555555555
NM_001184256.1	158	361	489	677	796	1051	1233	1335	1527	847.4444444444445
NM_001178673.1	172	323	487	678	838	1001	1217	1382	1530	847.5555555555555
NM_001180913.1	151	342	511	684	881	1009	1223	1337	1494	848.0
NM_001178690.1	173	349	496	688	821	1037	1190	1357	1522	848.1111111111111
NM_001178416.4	176	327	491	682	866	1010	1220	1383	1491	849.5555555555555
NM_001179277.1	166	338	465	637	890	1038	1185	1395	1553	851.8888888888889
NM_001179595.1	174	340	485	722	837	1042	1180	1407	1504	854.5555555555555
NM_001180099.1	178	336	523	708	826	1049	1185	1411	1526	860.2222222222222
NM_001178912.1	155	349	493	695	861	1050	1180	1351	1609	860.3333333333334
NM_001181143.3	175	376	523	637	855	1028	1192	1391	1572	861.0
NM_001178161.1	180	339	506	676	863	1048	1198	1423	1522	861.6666666666666
NM_001180184.1	170	346	531	696	860	968	1218	1398	1585	863.5555555555555
NM_001181554.1	167	353	498	666	853	1056	1215	1413	1586	867.4444444444445
NM_001179833.1	180	364	512	681	911	1012	1234	1371	1543	867.5555555555555
NM_001178244.1	174	345	525	726	804	1059	1202	1379	1603	868.5555555555555
NM_001179956.1	189	360	508	692	880	1033	1234	1402	1523	869.0
NM_001179177.1	168	360	540	681	841	1047	1246	1388	1569	871.1111111111111
NM_001179393.1	172	358	509	713	851	1044	1220	1369	1607	871.4444444444445
NM_001181340.3	175	348	557	716	845	1061	1168	1374	1612	872.8888888888889
NM_001179391.3	180	356	530	701	867	1052	1230	1368	1572	872.8888888888889
NM_001182632.1	184	357	518	664	860	1063	1222	1451	1555	874.8888888888889
NM_001183905.1	180	365	530	706	858	1026	1206	1417	1587	875.0
NM_001179670.1	177	360	532	683	904	1010	1199	1413	1607	876.1111111111111
NM_001179238.1	180	359	515	732	892	1045	1220	1407	1550	877.7777777777778
NM_001182959.3	186	357	544	688	890	1013	1237	1444	1570	881.0
NM_001179321.1	175	368	522	728	854	1054	1223	1423	1593	882.2222222222222
NM_001182317.1	188	370	492	728	852	1055	1239	1457	1569	883.3333333333334
NM_001183397.1	168	339	548	704	897	1028	1253	1415	1612	884.8888888888889
NM_001179758.1	169	355	559	721	878	1073	1220	1393	1606	886.0
NM_001180394.1	176	348	543	721	889	1078	1265	1423	1536	886.5555555555555
NM_001178257.1	191	347	537	670	937	1041	1285	1406	1570	887.1111111111111
NM_001179258.1	169	351	564	700	857	1058	1239	1433	1633	889.3333333333334
NM_001179693.1	172	355	529	706	912	1041	1265	1426	1624	892.2222222222222
NM_001180197.1	183	331	570	736	866	1060	1221	1463	1603	892.5555555555555
NM_001179747.1	185	398	578	719	890	1070	1211	1418	1565	892.6666666666666
NM_001180818.1	186	343	524	711	894	1065	1280	1413	1643	895.4444444444445
NM_001181705.3	152	350	517	739	946	1050	1269	1466	1604	899.2222222222222
NM_001184207.1	168	355	555	720	888	1091	1260	1437	1639	901.4444444444445
NM_001182983.1	166	370	577	715	911	1074	1303	1418	1589	902.5555555555555
NM_001184079.1	191	373	527	724	874	1069	1288	1474	1607	903.0
YDR134C	179	402	574	700	908	1073	1239	1446	1616	904.1111111111111
NM_001181184.1	179	359	556	740	894	1139	1227	1485	1590	907.6666666666666
NM_001181542.1	201	323	549	747	929	1117	1255	1416	1660	910.7777777777778
NM_001183746.1	179	328	557	766	923	1124	1209	1449	1673	912.0
NM_001182972.3	186	357	526	742	932	1078	1304	1473	1614	912.4444444444445
NM_001180791.1	178	370	566	735	896	1101	1286	1441	1659	914.6666666666666
NM_001183673.1	182	362	568	714	901	1085	1293	1469	1660	914.8888888888889
NM_001180703.3	203	372	544	734	905	1098	1318	1472	1591	915.2222222222222
NM_001184113.1	166	368	579	746	906	1117	1257	1504	1620	918.1111111111111
NM_001180368.3	162	386	596	699	877	1070	1260	1527	1711	920.8888888888889
NM_001182444.1	185	334	540	765	914	1142	1267	1479	1664	921.1111111111111
NM_001179948.1	188	355	574	754	906	1071	1327	1480	1680	926.1111111111111
NM_001182742.1	205	364	552	710	909	1167	1332	1457	1656	928.0
NM_001181735.1	184	384	568	739	892	1073	1294	1492	1732	928.6666666666666
NM_001180081.1	210	358	556	743	996	1133	1263	1492	1693	938.2222222222222
NM_001180156.1	200	398	529	720	918	1128	1339	1498	1729	939.8888888888889
NM_001184262.1	198	392	565	688	949	1148	1329	1470	1742	942.3333333333334
NM_001182709.1	168	387	600	769	949	1163	1301	1514	1661	945.7777777777778
NM_001180810.3	179	366	578	779	934	1154	1328	1523	1675	946.2222222222222
NM_001178817.3	213	362	575	786	952	1110	1297	1518	1704	946.3333333333334
NM_001179219.1	181	366	579	761	975	1120	1345	1560	1683	952.2222222222222
NM_001178799.1	196	371	580	755	983	1119	1405	1507	1659	952.7777777777778
NM_001182095.1	194	372	566	760	944	1167	1307	1502	1769	953.4444444444445
NM_001180074.1	196	380	581	776	939	1156	1323	1531	1722	956.0
NM_001182236.1	197	389	573	763	969	1130	1338	1537	1724	957.7777777777778
NM_001182189.1	196	377	563	775	970	1123	1337	1535	1764	960.0
NM_001183555.1	180	368	543	789	947	1179	1379	1551	1724	962.2222222222222
NM_001183139.1	201	386	563	766	988	1162	1318	1500	1777	962.3333333333334
NM_001183284.1	176	369	582	742	948	1195	1362	1545	1747	962.8888888888889
NM_001178866.1	202	379	613	713	969	1108	1368	1562	1754	963.1111111111111
NM_001181605.1	185	413	554	777	965	1188	1375	1467	1791	968.3333333333334
NM_001183046.1	187	377	587	752	996	1192	1314	1538	1776	968.7777777777778
NM_001178748.1	189	418	537	746	1041	1179	1363	1525	1753	972.3333333333334
NM_001179974.1	197	402	579	766	974	1155	1372	1558	1748	972.3333333333334
NM_001179015.3	198	384	582	803	992	1141	1376	1575	1780	981.2222222222222
NM_001179023.3	180	392	581	781	1002	1180	1391	1583	1802	988.0
NM_001179883.1	198	399	557	780	1013	1206	1368	1556	1821	988.6666666666666
NM_001183826.1	179	391	590	758	1062	1137	1357	1674	1767	990.5555555555555
NM_001181474.3	177	402	605	756	1002	1210	1398	1588	1800	993.1111111111111
NM_001178852.3	207	389	595	808	990	1230	1376	1607	1745	994.1111111111111
NM_001183227.1	209	382	594	809	1024	1248	1337	1616	1763	998.0
NM_001179928.1	218	423	620	774	980	1198	1393	1592	1791	998.7777777777778
NM_001180887.1	208	425	572	791	989	1220	1421	1643	1778	1005.2222222222222
NM_001182337.3	211	397	614	807	995	1194	1400	1629	1836	1009.2222222222222
NM_001181442.2	202	406	626	795	1022	1258	1399	1644	1833	1020.5555555555555
NM_001182819.1	195	395	631	844	1052	1206	1479	1595	1810	1023.0
NM_001178977.1	200	414	608	793	1029	1209	1481	1608	1881	1024.7777777777778
NM_001183465.1	187	437	657	819	1048	1186	1408	1634	1862	1026.4444444444443
NM_001180584.1	192	470	599	784	1051	1263	1419	1650	1813	1026.7777777777778
NM_001180399.3	213	420	603	817	1011	1220	1444	1702	1837	1029.6666666666667
NM_001178440.1	210	419	606	841	1032	1207	1436	1625	1893	1029.888888888889
NM_001183220.1	205	422	659	822	1030	1234	1405	1655	1916	1038.6666666666667
NM_001181664.3	198	408	582	801	1111	1277	1477	1674	1850	1042.0
NM_001180985.1	212	390	619	823	1020	1239	1463	1693	1922	1042.3333333333333
NM_001184516.1	210	393	596	860	1090	1256	1415	1697	1875	1043.5555555555557
NM_001182546.1	212	426	615	880	1035	1233	1468	1612	1917	1044.2222222222222
NM_001179172.1	210	391	614	839	1079	1255	1467	1667	1906	1047.5555555555557
NM_001183570.3	208	424	645	837	1036	1281	1463	1641	1906	1049.0
NM_001182970.1	209	425	658	824	1038	1275	1438	1703	1880	1050.0
NM_001181448.1	208	437	633	852	1060	1281	1450	1649	1881	1050.111111111111
NM_001182273.3	216	415	620	871	1050	1272	1436	1674	1914	1052.0
NM_001183082.1	212	411	623	872	1048	1302	1489	1662	1905	1058.2222222222222
NM_001179723.2	250	435	614	795	1066	1258	1504	1711	1922	1061.6666666666667
NM_001183818.1	207	483	599	835	1089	1292	1472	1708	1937	1069.111111111111
NM_001178897.1	228	424	661	800	1062	1284	1513	1726	1927	1069.4444444444443
NM_001181544.1	218	427	622	854	1060	1314	1531	1694	1907	1069.6666666666667
NM_001184280.1	185	408	612	838	1098	1310	1521	1725	1967	1073.7777777777778
NM_001184032.1	219	424	663	878	1105	1304	1513	1637	1927	1074.4444444444443
NM_001181993.1	248	424	668	879	1100	1284	1493	1658	1947	1077.888888888889
NM_001179962.1	233	415	653	849	1016	1294	1552	1739	1970	1080.111111111111
NM_001178981.1	219	440	641	903	1091	1326	1544	1738	1891	1088.111111111111
NM_001181183.4	226	419	642	857	1104	1338	1521	1739	1974	1091.111111111111
NM_001182917.1	192	434	652	855	1174	1289	1532	1765	1971	1096.0
NM_001179035.1	235	441	589	905	1096	1341	1558	1747	1958	1096.6666666666667
NM_001178264.1	232	417	677	860	1075	1335	1547	1733	1996	1096.888888888889
NM_001183899.1	228	456	646	903	1073	1308	1589	1762	1963	1103.111111111111
NM_001179940.2	237	444	665	916	1078	1357	1535	1772	1990	1110.4444444444443
NM_001178357.1	212	445	713	828	1093	1291	1617	1821	1990	1112.2222222222222
NM_001181235.1	221	458	674	900	1083	1370	1589	1737	2003	1115.0
NM_001182468.1	229	464	666	889	1113	1334	1560	1803	1988	1116.2222222222222
NM_001179155.1	224	428	677	889	1137	1343	1616	1886	1985	1131.6666666666667
NM_001179711.1	214	445	675	913	1133	1366	1603	1822	2056	1136.3333333333333
NM_001181801.1	212	451	704	884	1154	1374	1579	1818	2127	1144.7777777777778
NM_001182942.1	252	429	660	982	1189	1382	1539	1782	2101	1146.2222222222222
NM_001184221.1	215	487	695	906	1127	1359	1647	1829	2093	1150.888888888889
NM_001178457.1	225	445	669	886	1163	1415	1572	1904	2105	1153.7777777777778
NM_001179490.1	228	475	690	880	1152	1373	1650	1885	2076	1156.5555555555557
NM_001182079.1	249	506	691	942	1161	1366	1581	1856	2090	1160.2222222222222
NM_001181347.3	240	447	749	881	1138	1405	1623	1849	2118	1161.111111111111
NM_001183377.1	214	432	724	949	1168	1388	1626	1876	2085	1162.4444444444443
NM_001183351.1	229	450	704	956	1165	1420	1591	1866	2087	1163.111111111111
NM_001182806.1	238	464	662	959	1166	1341	1624	1843	2192	1165.4444444444443
NM_001184125.1	250	436	721	933	1175	1388	1677	1864	2055	1166.5555555555557
NM_001179777.1	223	443	702	932	1203	1404	1666	1855	2146	1174.888888888889
NM_001183439.1	228	447	704	936	1189	1423	1635	1885	2154	1177.888888888889
NM_001178658.1	219	474	722	918	1204	1424	1638	1895	2135	1181.0
NM_001180737.1	235	474	752	922	1234	1398	1654	1886	2129	1187.111111111111
NM_001180877.1	265	468	739	964	1198	1399	1703	1885	2190	1201.2222222222222
NM_001181232.1	218	500	749	956	1211	1440	1663	1962	2128	1203.0
NM_001181483.1	240	468	726	944	1227	1422	1710	1931	2180	1205.3333333333333
NM_001182849.3	241	497	721	924	1183	1506	1718	1916	2171	1208.5555555555557
NM_001180816.1	265	449	736	974	1188	1450	1720	1940	2224	1216.2222222222222
NM_001180496.3	214	473	700	1008	1252	1439	1676	2025	2187	1219.3333333333333
NM_001178946.3	248	465	731	996	1223	1442	1703	1980	2201	1221.0
NM_001182797.1	229	476	755	984	1193	1443	1746	1992	2183	1222.3333333333333
NM_001179224.1	240	520	738	920	1252	1520	1666	1968	2189	1223.6666666666667
NM_001179425.1	240	464	746	995	1221	1431	1751	2008	2194	1227.7777777777778
NM_001178947.1	243	481	715	974	1190	1494	1732	1995	2258	1231.3333333333333
NM_001180203.1	225	493	747	1004	1183	1504	1749	1978	2211	1232.6666666666667
NM_001182710.1	251	479	718	974	1209	1490	1783	1972	2248	1236.0
NM_001181571.1	272	503	731	936	1252	1465	1781	1987	2272	1244.3333333333333
NM_001178415.1	234	506	761	954	1281	1472	1716	1987	2295	1245.111111111111
NM_001183695.3	231	524	772	1033	1229	1508	1744	1990	2218	1249.888888888889
NM_001183649.3	241	497	791	966	1203	1501	1716	2088	2251	1250.4444444444443
NM_001183244.1	240	534	764	1013	1224	1422	1839	1998	2249	1253.6666666666667
NM_001178880.3	262	504	765	1020	1249	1495	1783	2042	2220	1260.0
NM_001180242.1	247	520	750	1037	1265	1542	1738	1978	2292	1263.2222222222222
NM_001180520.1	243	509	710	1041	1209	1513	1787	2050	2310	1263.5555555555557
NM_001179882.3	261	515	790	1047	1236	1547	1721	1999	2277	1265.888888888889
NM_001182066.1	260	493	799	978	1222	1512	1803	2050	2283	1266.6666666666667
NM_001178695.1	274	505	785	1013	1281	1500	1731	2056	2280	1269.4444444444443
NM_001180125.1	230	500	811	989	1333	1540	1812	2067	2267	1283.2222222222222
NM_001181245.1	255	516	795	984	1294	1578	1832	1981	2317	1283.5555555555557
NM_001180027.1	284	524	727	1090	1335	1561	1762	2065	2324	1296.888888888889
NM_001179646.1	252	517	762	988	1345	1567	1807	2100	2342	1297.7777777777778
NM_001182976.1	240	533	764	1029	1301	1567	1842	2041	2384	1300.111111111111
NM_001178914.3	263	537	761	1047	1373	1548	1805	2014	2380	1303.111111111111
NM_001183085.1	272	527	802	1058	1323	1572	1840	2115	2353	1318.0
NM_001183058.1	287	537	807	1053	1355	1617	1835	2086	2417	1332.6666666666667
NM_001183603.3	236	511	798	1091	1428	1601	1894	2130	2401	1343.3333333333333
NM_001179601.3	268	558	809	1065	1307	1648	1880	2097	2479	1345.6666666666667
NM_001180762.1	264	572	835	1078	1306	1746	1861	2138	2421	1357.888888888889
NM_001182335.3	270	520	792	1109	1363	1627	1869	2231	2462	1360.3333333333333
NM_001183125.1	254	546	861	1172	1337	1585	1945	2100	2465	1362.7777777777778
NM_001181318.1	269	529	850	1067	1380	1707	1870	2175	2418	1362.7777777777778
NM_001178432.1	292	531	803	1102	1382	1663	1889	2200	2438	1366.6666666666667
NM_001183968.1	315	540	838	1098	1359	1653	1950	2160	2444	1373.0
NM_001180477.3	280	536	836	1127	1352	1683	1888	2167	2491	1373.3333333333333
NM_001180629.3	284	606	803	1075	1386	1683	1913	2177	2444	1374.5555555555557
NM_001178631.1	280	539	899	1063	1398	1660	1898	2179	2460	1375.111111111111
NM_001182267.1	281	543	848	1123	1411	1629	1945	2165	2449	1377.111111111111
NM_001180159.1	286	591	826	1118	1388	1675	1885	2187	2512	1385.3333333333333
NM_001181722.1	265	560	824	1105	1402	1661	1911	2249	2505	1386.888888888889
NM_001178287.1	269	552	827	1120	1362	1660	2019	2215	2482	1389.5555555555557
NM_001179274.1	249	550	832	1122	1388	1720	2004	2209	2477	1394.5555555555557
NM_001178168.1	270	564	857	1139	1388	1651	1997	2240	2456	1395.7777777777778
NM_001182783.1	291	544	835	1179	1395	1679	1904	2232	2511	1396.6666666666667
NM_001183027.1	299	589	778	1062	1458	1674	1913	2214	2585	1396.888888888889
NM_001182433.1	285	543	840	1132	1370	1672	1998	2251	2488	1397.6666666666667
NM_001182578.1	289	565	796	1109	1419	1732	1934	2258	2489	1399.0
NM_001180689.1	268	522	839	1107	1395	1718	1946	2260	2540	1399.4444444444443
NM_001182261.3	266	570	862	1107	1432	1659	1962	2187	2577	1402.4444444444443
NM_001183743.1	276	553	816	1137	1452	1683	1961	2289	2529	1410.6666666666667
NM_001181166.3	277	562	893	1116	1436	1689	1948	2279	2507	1411.888888888889
NM_001178463.1	271	585	855	1108	1390	1698	2062	2221	2530	1413.3333333333333
NM_001180220.1	283	563	846	1111	1425	1695	1981	2271	2568	1415.888888888889
NM_001179198.1	258	557	883	1111	1413	1680	2021	2250	2657	1425.5555555555557
NM_001178611.3	281	536	847	1187	1417	1748	1968	2286	2591	1429.0
NM_001178894.1	273	540	882	1110	1491	1740	2024	2311	2581	1439.111111111111
NM_001182417.1	281	580	848	1143	1427	1723	2090	2265	2603	1440.0
NM_001179528.3	311	574	825	1135	1442	1804	2049	2331	2505	1441.7777777777778
NM_001181806.1	303	583	853	1147	1456	1727	2063	2306	2557	1443.888888888889
NM_001183426.1	257	573	853	1157	1470	1721	2047	2313	2606	1444.111111111111
NM_001182366.1	283	581	839	1180	1474	1761	2080	2271	2629	1455.3333333333333
NM_001183850.1	307	567	899	1194	1464	1756	1988	2306	2627	1456.4444444444443
NM_001182815.1	302	590	865	1157	1492	1766	2058	2305	2588	1458.111111111111
NM_001181072.1	307	581	826	1163	1451	1712	2065	2375	2715	1466.111111111111
NM_001179791.1	301	625	880	1186	1456	1730	2025	2339	2689	1470.111111111111
NM_001181600.1	299	563	903	1205	1495	1819	2027	2286	2635	1470.2222222222222
NM_001183093.1	279	599	854	1205	1470	1765	2053	2394	2617	1470.6666666666667
NM_001181728.1	310	590	884	1187	1527	1794	2113	2243	2609	1473.0
NM_001182767.1	309	567	899	1198	1447	1777	2073	2358	2659	1476.3333333333333
NM_001180029.1	311	584	877	1206	1484	1792	2046	2401	2604	1478.3333333333333
NM_001178247.1	312	561	849	1199	1511	1780	2116	2366	2653	1483.0
NM_001179457.3	290	590	915	1171	1420	1829	2080	2384	2740	1491.0
NM_001181090.1	298	599	931	1153	1496	1764	2087	2428	2681	1493.0
NM_001183541.3	332	582	893	1175	1509	1825	2081	2365	2688	1494.4444444444443
NM_001180546.3	300	589	883	1230	1516	1754	2056	2406	2725	1495.4444444444443
NM_001179929.1	316	575	887	1188	1480	1850	2051	2461	2662	1496.6666666666667
NM_001181930.1	294	632	897	1203	1466	1809	2067	2371	2744	1498.111111111111
NM_001181383.3	314	610	860	1208	1486	1789	2158	2391	2753	1507.6666666666667
NM_001184130.1	291	611	896	1203	1520	1844	2098	2451	2710	1513.7777777777778
NM_001184051.1	285	663	973	1225	1595	1856	1993	2402	2742	1526.0
NM_001182831.3	325	605	935	1218	1636	1796	2093	2469	2841	1546.4444444444443
NM_001178961.1	336	637	922	1240	1557	1838	2185	2462	2823	1555.5555555555557
NM_001182248.1	295	683	926	1241	1595	1831	2225	2433	2802	1559.0
NM_001179010.3	279	660	958	1217	1622	1876	2179	2497	2750	1559.7777777777778
NM_001183795.3	299	643	907	1247	1589	1788	2134	2553	2911	1563.4444444444443
NM_001182621.1	303	633	903	1315	1595	1874	2246	2503	2836	1578.6666666666667
NM_001178270.1	305	673	941	1206	1576	1892	2231	2510	2882	1579.5555555555557
NM_001184246.1	326	645	945	1273	1559	1902	2229	2583	2856	1590.888888888889
NM_001179346.1	344	612	906	1290	1677	1905	2220	2559	2894	1600.7777777777778
NM_001180154.1	321	619	963	1271	1575	1895	2207	2644	2919	1601.5555555555557
NM_001178430.1	309	655	977	1251	1635	1966	2199	2598	2938	1614.2222222222222
NM_001179683.1	330	677	936	1305	1643	1934	2291	2508	2909	1614.7777777777778
NM_001184166.1	328	634	981	1282	1608	1941	2287	2620	2936	1624.111111111111
NM_001184278.1	323	647	966	1290	1629	1979	2314	2626	2886	1628.888888888889
NM_001178675.1	355	656	1009	1238	1636	1975	2241	2686	2945	1637.888888888889
NM_001181846.1	345	622	1063	1323	1663	1955	2300	2594	2931	1644.0
NM_001178855.3	315	609	1020	1334	1628	1916	2334	2650	2997	1644.7777777777778
NM_001180009.1	315	631	1020	1370	1620	1924	2315	2721	2987	1655.888888888889
NM_001182363.1	323	673	958	1433	1652	1999	2362	2600	3025	1669.4444444444443
NM_001181943.1	348	651	1006	1319	1609	2058	2299	2699	3047	1670.6666666666667
NM_001182431.1	345	644	1058	1310	1701	2014	2376	2716	2989	1683.6666666666667
NM_001183666.1	338	687	983	1350	1706	1998	2381	2699	3024	1685.111111111111
NM_001178243.1	377	671	1006	1333	1695	2041	2386	2689	3012	1690.0
NM_001181314.3	331	678	1037	1332	1700	2043	2328	2727	3056	1692.4444444444443
NM_001180437.3	316	650	1028	1361	1621	2042	2429	2770	3069	1698.4444444444443
NM_001182904.1	328	672	1060	1401	1689	2015	2372	2666	3084	1698.5555555555557
NM_001182131.1	334	734	1015	1354	1713	2037	2405	2643	3055	1698.888888888889
NM_001184133.1	346	653	1046	1379	1718	2006	2403	2791	3041	1709.2222222222222
NM_001181013.1	339	666	1050	1457	1677	2063	2415	2734	3021	1713.5555555555557
NM_001178569.1	315	684	1035	1409	1756	2067	2381	2733	3073	1717.0
NM_001181460.1	311	691	1023	1411	1798	2084	2376	2690	3086	1718.888888888889
NM_001180407.3	342	670	951	1361	1663	2135	2439	2823	3109	1721.4444444444443
NM_001182103.1	376	722	1025	1393	1742	2100	2453	2726	3075	1734.6666666666667
NM_001182648.1	357	690	1032	1390	1779	2107	2384	2747	3128	1734.888888888889
NM_001180541.3	373	684	1023	1467	1795	2114	2454	2767	3057	1748.2222222222222
NM_001179114.1	341	660	1104	1398	1785	2094	2436	2750	3172	1748.888888888889
NM_001181446.1	353	696	1052	1399	1792	2096	2413	2845	3097	1749.2222222222222
NM_001184138.1	308	695	1038	1423	1814	2126	2455	2833	3072	1751.5555555555557
NM_001180231.1	344	697	1017	1409	1767	2168	2467	2792	3224	1765.0
NM_001182820.1	338	727	1078	1441	1827	2072	2411	2843	3182	1768.7777777777778
NM_001180205.1	355	662	1037	1434	1769	2101	2558	2789	3226	1770.111111111111
NM_001180190.1	384	734	1092	1414	1781	2136	2499	2801	3155	1777.3333333333333
NM_001183833.1	343	718	1065	1375	1824	2107	2491	2817	3263	1778.111111111111
