	0	1	2	3	4	5	6	7	8	mean
NM_001181783.1	117	255	378	492	639	731	912	996	1175	632.7777777777778
NM_001183514.1	133	251	386	498	651	756	874	1005	1151	633.8888888888889
NM_001178724.1	146	233	382	512	637	736	937	978	1154	635.0
NM_001181976.1	139	275	379	487	632	745	883	1018	1159	635.2222222222222
NM_001179263.1	135	252	358	491	624	772	932	1016	1153	637.0
NM_001183760.1	105	253	366	539	638	760	910	1042	1128	637.8888888888889
NM_001183983.1	151	257	374	527	610	751	899	994	1188	639.0
NM_001184074.1	142	251	399	536	657	779	857	1031	1111	640.3333333333334
NM_001178507.1	125	257	385	526	648	770	890	1036	1140	641.8888888888889
NM_001181607.1	162	261	397	479	621	807	881	1058	1141	645.2222222222222
NM_001181896.1	131	279	413	475	685	781	894	1011	1143	645.7777777777778
NM_001182922.1	112	256	382	553	622	806	912	1022	1158	647.0
NM_001182630.1	135	250	392	528	631	775	936	1059	1126	648.0
NM_001184057.1	141	242	401	501	656	763	931	1033	1185	650.3333333333334
NM_001182226.1	126	263	395	548	634	823	880	1026	1168	651.4444444444445
NM_001180815.3	129	243	380	530	648	823	918	1051	1150	652.4444444444445
NM_001180171.1	135	272	381	484	667	778	905	1023	1231	652.8888888888889
NM_001183626.1	124	275	393	530	656	756	949	1032	1165	653.3333333333334
NM_001180502.1	123	270	411	550	632	804	897	1015	1182	653.7777777777778
NM_001178873.1	165	264	405	488	688	768	948	994	1170	654.4444444444445
NM_001181155.3	141	263	397	549	602	786	923	1019	1212	654.6666666666666
NM_001180606.1	133	269	407	525	650	776	881	1071	1186	655.3333333333334
NM_001182308.1	146	255	367	573	617	762	937	1061	1212	658.8888888888889
NM_001179605.1	156	248	388	527	691	787	923	1060	1163	660.3333333333334
NM_001181581.1	116	263	403	533	611	844	919	1064	1191	660.4444444444445
NM_001180540.1	131	257	370	559	690	748	916	1091	1183	660.5555555555555
NM_001181904.1	126	263	420	547	629	789	893	1063	1225	661.6666666666666
NM_001182925.1	162	254	385	524	657	766	911	1086	1212	661.8888888888889
NM_001181374.3	122	276	417	547	693	803	880	1044	1177	662.1111111111111
NM_001178862.3	142	255	429	599	653	808	868	1049	1185	665.3333333333334
NM_001180382.1	143	264	397	560	612	826	909	1092	1187	665.5555555555555
NM_001178535.1	139	286	360	533	668	860	934	1036	1204	668.8888888888889
NM_001181645.1	147	265	401	526	655	794	918	1097	1226	669.8888888888889
NM_001182884.1	134	261	403	491	671	840	925	1096	1208	669.8888888888889
NM_001184160.1	132	269	419	559	641	784	915	1109	1207	670.5555555555555
NM_001180905.1	140	256	369	536	650	841	951	1092	1206	671.2222222222222
NM_001178730.1	149	254	395	510	659	827	976	1057	1215	671.3333333333334
NM_001182276.1	136	259	406	492	741	821	926	1063	1206	672.2222222222222
NM_001180002.3	143	283	403	567	696	795	970	1004	1197	673.1111111111111
NM_001182410.1	138	266	382	518	656	843	931	1109	1222	673.8888888888889
NM_001181259.1	118	242	396	555	663	855	939	1094	1232	677.1111111111111
NM_001181749.3	123	258	409	546	677	821	961	1040	1260	677.2222222222222
NM_001179559.1	129	239	425	558	654	815	934	1133	1214	677.8888888888889
NM_001178272.1	141	241	409	549	699	812	927	1123	1221	680.2222222222222
NM_001180021.1	148	265	409	553	645	802	981	1071	1263	681.8888888888889
NM_001184121.1	136	315	403	517	658	813	952	1116	1233	682.5555555555555
NM_001180137.1	156	286	410	542	710	826	940	1057	1233	684.4444444444445
NM_001183547.3	151	282	413	515	673	820	991	1088	1232	685.0
NM_001178397.1	130	265	409	556	699	865	953	1115	1187	686.5555555555555
NM_001179485.1	134	284	377	542	715	815	1000	1087	1243	688.5555555555555
NM_001179633.1	125	308	409	521	685	806	986	1134	1226	688.8888888888889
NM_001180129.1	115	281	431	556	703	816	990	1108	1209	689.8888888888889
NM_001182956.1	123	282	420	565	665	840	972	1103	1242	690.2222222222222
NM_001183505.1	123	274	395	564	696	814	970	1135	1241	690.2222222222222
NM_001178769.1	146	283	454	545	688	847	955	1113	1191	691.3333333333334
NM_001182579.1	132	264	419	584	685	794	951	1124	1271	691.5555555555555
NM_001181619.2	136	247	436	513	698	879	976	1093	1254	692.4444444444445
NM_001179204.1	129	328	420	551	658	818	965	1124	1248	693.4444444444445
NM_001179046.3	139	269	399	553	712	821	1002	1066	1282	693.6666666666666
NM_001183691.3	155	260	436	568	689	773	1022	1088	1262	694.7777777777778
NM_001178386.1	135	264	429	558	669	846	968	1114	1272	695.0
NM_001183690.1	144	277	424	528	748	839	948	1138	1218	696.0
NM_001182286.3	145	283	422	544	695	814	951	1127	1290	696.7777777777778
NM_001183949.1	134	280	429	561	697	821	959	1138	1253	696.8888888888889
NM_001181274.2	157	278	425	558	675	840	950	1112	1283	697.5555555555555
NM_001179474.1	139	286	432	529	685	870	983	1120	1241	698.3333333333334
NM_001183054.1	132	252	411	562	710	840	938	1139	1306	698.8888888888889
NM_001183584.1	140	251	449	530	712	843	961	1122	1287	699.4444444444445
NM_001182744.1	142	288	424	571	667	860	970	1130	1249	700.1111111111111
NM_001184438.1	148	280	406	593	690	881	961	1081	1272	701.3333333333334
NM_001180914.1	128	275	394	552	680	853	999	1150	1284	701.6666666666666
NM_001179195.1	115	275	452	576	694	809	1015	1097	1283	701.7777777777778
NM_001183900.1	146	273	427	557	698	829	985	1121	1281	701.8888888888889
NM_001178449.3	128	291	442	574	697	836	976	1129	1251	702.6666666666666
NM_001182609.1	158	270	394	565	723	828	1020	1148	1235	704.5555555555555
NM_001180892.1	156	262	421	555	701	862	974	1138	1274	704.7777777777778
NM_001182591.1	134	290	419	571	683	856	1027	1138	1228	705.1111111111111
NM_001181252.3	146	256	436	553	749	861	955	1112	1287	706.1111111111111
NM_001183405.1	150	291	433	573	690	861	975	1141	1256	707.7777777777778
NM_001184049.1	159	318	433	564	691	833	957	1154	1262	707.8888888888889
NM_001178211.1	159	295	457	547	668	866	972	1144	1263	707.8888888888889
NM_001182809.1	167	276	428	562	724	834	951	1149	1289	708.8888888888889
NM_001182651.1	143	288	428	552	742	839	995	1125	1279	710.1111111111111
NM_001178955.1	141	291	400	635	683	823	1016	1135	1268	710.2222222222222
NM_001180336.1	143	296	421	570	699	872	953	1161	1283	710.8888888888889
NM_001184210.1	153	295	420	597	686	875	976	1138	1260	711.1111111111111
NM_001183679.1	122	288	440	572	709	845	972	1174	1296	713.1111111111111
NM_001179138.1	137	256	423	568	708	870	1007	1142	1317	714.2222222222222
NM_001180272.1	138	299	418	599	712	855	1037	1102	1280	715.5555555555555
NM_001180409.1	147	298	472	564	695	822	1032	1152	1267	716.5555555555555
NM_001183013.2	151	282	436	592	697	871	1009	1129	1303	718.8888888888889
NM_001181987.1	150	262	429	574	758	844	1003	1144	1307	719.0
NM_001178971.1	151	282	491	591	665	892	1002	1113	1286	719.2222222222222
NM_001182016.1	147	281	433	590	744	838	1010	1145	1286	719.3333333333334
NM_001184149.1	150	318	438	567	744	881	940	1165	1294	721.8888888888889
NM_001182109.1	133	284	457	594	734	848	1044	1103	1309	722.8888888888889
NM_001181775.1	148	292	427	573	701	863	1060	1129	1314	723.0
NM_001179083.1	163	275	416	583	745	891	1008	1152	1286	724.3333333333334
NM_001179959.1	160	310	434	603	734	855	1047	1141	1240	724.8888888888889
NM_001182523.1	153	316	404	562	739	892	1033	1183	1255	726.3333333333334
NM_001183146.1	141	293	450	609	735	854	996	1169	1293	726.6666666666666
NM_001180769.3	133	296	438	582	730	864	1004	1192	1314	728.1111111111111
NM_001182992.1	150	307	425	592	730	867	1004	1174	1313	729.1111111111111
NM_001181257.3	146	290	459	567	736	870	975	1192	1329	729.3333333333334
NM_001180987.3	137	307	416	595	755	855	1017	1191	1304	730.7777777777778
NM_001180117.1	150	291	468	569	694	894	1052	1168	1300	731.7777777777778
NM_001183528.3	155	288	431	604	738	899	993	1199	1306	734.7777777777778
NM_001178790.1	145	293	456	574	753	889	1053	1152	1301	735.1111111111111
NM_001180795.1	171	286	418	626	725	867	989	1230	1312	736.0
NM_001182722.1	153	315	477	593	746	882	1018	1146	1305	737.2222222222222
NM_001181360.1	152	291	424	605	759	847	1081	1119	1357	737.2222222222222
NM_001179580.3	145	319	442	566	743	907	1024	1170	1325	737.8888888888889
NM_001180632.3	157	277	441	593	716	885	1078	1228	1279	739.3333333333334
NM_001184525.1	150	280	443	567	740	894	1010	1189	1383	739.5555555555555
NM_001180481.1	146	305	447	567	758	900	1032	1199	1308	740.2222222222222
NM_001181673.3	138	298	446	565	695	905	1042	1213	1383	742.7777777777778
NM_001180962.1	136	298	461	599	734	889	1066	1174	1329	742.8888888888889
NM_001179331.3	162	292	435	565	783	846	1046	1239	1327	743.8888888888889
NM_001180348.1	147	314	458	604	771	915	1027	1152	1310	744.2222222222222
NM_001178331.2	154	285	442	597	719	867	1071	1202	1363	744.4444444444445
NM_001180296.1	164	327	453	557	741	872	1061	1198	1334	745.2222222222222
NM_001181265.1	150	323	453	582	763	877	1029	1238	1330	749.4444444444445
NM_001180902.3	150	298	442	596	752	945	1042	1215	1334	752.6666666666666
NM_001180542.3	135	298	472	599	772	942	1019	1207	1341	753.8888888888889
NM_001183625.3	156	297	448	611	753	846	1112	1215	1355	754.7777777777778
NM_001182825.1	148	284	476	623	734	929	1077	1152	1372	755.0
NM_001180455.3	141	301	392	620	751	927	1090	1205	1371	755.3333333333334
NM_001180919.1	143	298	434	593	791	949	1027	1238	1330	755.8888888888889
NM_001180406.4	127	287	461	578	786	889	1083	1241	1362	757.1111111111111
NM_001183877.1	146	320	442	599	785	908	1004	1217	1404	758.3333333333334
NM_001179861.3	147	273	467	604	737	921	1082	1232	1367	758.8888888888889
NM_001183527.1	170	307	425	597	752	912	1081	1243	1372	762.1111111111111
NM_001179871.1	171	297	472	599	739	930	1044	1267	1347	762.8888888888889
NM_001179347.3	142	346	474	594	742	919	1105	1219	1334	763.8888888888889
NM_001183564.1	168	313	478	610	722	937	1102	1219	1357	767.3333333333334
NM_001182689.1	150	284	434	604	787	973	1064	1226	1396	768.6666666666666
NM_001181212.1	138	313	440	615	798	941	1100	1211	1375	770.1111111111111
NM_001183119.1	145	308	444	611	786	990	1071	1261	1345	773.4444444444445
NM_001180572.1	152	319	474	617	785	926	1105	1206	1381	773.8888888888889
NM_001182287.1	148	318	474	599	758	923	1091	1273	1395	775.4444444444445
NM_001181389.1	165	337	456	607	754	948	1102	1234	1397	777.7777777777778
NM_001183440.1	154	313	511	645	787	898	1101	1195	1407	779.0
NM_001180673.1	163	313	466	630	778	959	1104	1247	1357	779.6666666666666
NM_001180208.1	163	329	457	621	834	910	1059	1244	1400	779.6666666666666
NM_001178502.1	148	324	475	609	814	951	1086	1210	1417	781.5555555555555
NM_001183314.1	181	326	440	605	787	936	1096	1240	1435	782.8888888888889
NM_001179016.1	168	316	461	639	763	944	1112	1274	1372	783.2222222222222
NM_001178870.1	166	347	455	651	814	899	1041	1305	1384	784.6666666666666
NM_001178828.3	167	296	492	620	779	951	1115	1249	1416	787.2222222222222
NM_001179692.1	182	335	460	623	764	932	1100	1265	1424	787.2222222222222
NM_001183823.1	131	307	487	638	798	1016	1085	1245	1408	790.5555555555555
NM_001181329.3	142	307	465	619	832	979	1079	1305	1388	790.6666666666666
NM_001181032.1	145	317	490	620	838	930	1105	1268	1406	791.0
NM_001183977.1	149	297	512	627	751	970	1108	1289	1419	791.3333333333334
NM_001182356.1	136	328	477	630	811	957	1074	1283	1431	791.8888888888889
NM_001180090.2	166	324	448	633	825	911	1125	1244	1466	793.5555555555555
NM_001184284.1	166	283	480	666	778	931	1106	1299	1437	794.0
NM_001179919.1	175	310	477	629	724	984	1098	1280	1473	794.4444444444445
NM_001184025.1	168	275	492	594	772	968	1128	1315	1439	794.5555555555555
NM_001181149.1	150	306	476	644	855	942	1096	1263	1442	797.1111111111111
NM_001183824.1	148	306	446	628	810	957	1151	1275	1457	797.5555555555555
NM_001182326.1	165	341	457	655	805	916	1110	1254	1478	797.8888888888889
NM_001184215.1	172	344	483	625	837	935	1135	1207	1446	798.2222222222222
NM_001182899.3	164	345	472	602	774	1032	1061	1294	1444	798.6666666666666
NM_001182543.1	164	357	497	637	777	956	1083	1280	1444	799.4444444444445
NM_001183643.1	175	316	502	640	786	1008	1082	1288	1410	800.7777777777778
NM_001182758.1	157	319	505	658	823	941	1102	1286	1422	801.4444444444445
NM_001182337.3	152	328	482	605	795	958	1116	1336	1446	802.0
NM_001182493.1	160	303	475	653	790	971	1104	1312	1463	803.4444444444445
NM_001181473.1	173	328	520	631	776	1003	1084	1263	1461	804.3333333333334
NM_001182542.2	165	363	496	639	784	966	1086	1291	1454	804.8888888888889
NM_001178365.1	134	308	453	637	821	955	1146	1296	1502	805.7777777777778
NM_001179575.1	176	317	475	694	771	935	1141	1291	1452	805.7777777777778
NM_001180031.1	174	310	464	711	787	938	1154	1266	1450	806.0
NM_001182297.3	154	348	435	661	808	961	1108	1326	1468	807.6666666666666
NM_001182544.1	159	314	533	633	792	928	1144	1318	1450	807.8888888888889
NM_001178582.1	171	319	457	644	777	1019	1127	1293	1484	810.1111111111111
NM_001183704.1	175	321	508	628	781	960	1201	1273	1447	810.4444444444445
NM_001182059.1	179	345	459	667	814	939	1184	1241	1491	813.2222222222222
NM_001179708.1	152	321	481	675	786	1023	1152	1260	1476	814.0
NM_001182570.1	153	346	501	670	809	945	1172	1289	1467	816.8888888888889
NM_001182224.1	164	327	512	670	819	931	1130	1326	1473	816.8888888888889
NM_001181219.3	158	350	501	615	833	1005	1128	1296	1487	819.2222222222222
NM_001183275.1	157	316	497	666	815	973	1171	1330	1457	820.2222222222222
NM_001178660.1	175	328	497	645	826	1017	1147	1300	1462	821.8888888888889
NM_001181604.2	161	328	508	682	829	958	1131	1310	1500	823.0
NM_001179229.1	163	331	489	612	818	1008	1193	1330	1470	823.7777777777778
NM_001183230.1	162	321	494	659	840	968	1234	1277	1465	824.4444444444445
NM_001179301.1	194	336	476	659	878	973	1160	1291	1492	828.7777777777778
NM_001183857.1	182	324	499	662	824	985	1177	1310	1497	828.8888888888889
NM_001179267.1	180	303	503	656	841	973	1169	1341	1501	829.6666666666666
NM_001180370.1	157	359	493	655	835	971	1185	1320	1493	829.7777777777778
NM_001183212.1	148	330	480	707	793	1007	1173	1332	1499	829.8888888888889
NM_001178281.1	158	335	492	676	854	1020	1167	1297	1473	830.2222222222222
NM_001181264.3	147	360	467	652	833	1024	1159	1303	1558	833.6666666666666
NM_001182626.1	165	351	508	682	836	999	1157	1321	1497	835.1111111111111
NM_001182511.1	147	334	476	654	861	991	1211	1334	1513	835.6666666666666
NM_001182826.1	164	339	508	661	832	990	1186	1364	1490	837.1111111111111
NM_001184159.1	178	323	523	647	858	1010	1220	1334	1483	841.7777777777778
NM_001179182.1	169	364	493	671	850	975	1189	1327	1539	841.8888888888889
NM_001181302.1	169	335	520	668	821	1011	1212	1342	1508	842.8888888888889
NM_001182487.1	144	317	520	673	853	1013	1185	1363	1523	843.4444444444445
NM_001178434.1	166	372	526	685	839	1058	1175	1297	1480	844.2222222222222
NM_001184209.1	166	347	521	679	802	999	1155	1397	1551	846.3333333333334
NM_001179956.1	151	336	514	674	885	1019	1221	1331	1488	846.5555555555555
NM_001178497.3	185	327	496	648	810	1057	1182	1397	1529	847.8888888888889
NM_001178903.1	179	319	505	664	838	986	1221	1357	1585	850.4444444444445
NM_001182452.1	160	361	533	644	874	981	1219	1329	1559	851.1111111111111
NM_001178291.1	173	347	485	666	864	1025	1190	1374	1541	851.6666666666666
NM_001178985.3	177	348	509	714	807	1037	1216	1354	1525	854.1111111111111
NM_001183517.1	183	356	483	706	834	1027	1216	1315	1569	854.3333333333334
NM_001180033.1	177	355	547	682	880	990	1148	1351	1559	854.3333333333334
NM_001179971.1	198	343	467	684	852	1047	1185	1396	1527	855.4444444444445
NM_001182804.1	154	392	530	706	860	997	1164	1347	1558	856.4444444444445
NM_001182488.1	169	339	498	664	899	1044	1205	1418	1495	859.0
NM_001179595.1	174	360	555	650	856	1020	1243	1313	1562	859.2222222222222
NM_001180964.3	166	334	515	665	887	997	1213	1384	1581	860.2222222222222
NM_001178786.2	182	341	497	688	842	1045	1212	1397	1543	860.7777777777778
NM_001178285.1	171	349	518	685	848	1006	1259	1370	1577	864.7777777777778
NM_001182748.1	161	355	557	688	885	1040	1160	1380	1565	865.6666666666666
NM_001182405.1	173	332	532	645	881	1040	1244	1427	1519	865.8888888888889
NM_001179556.3	183	328	525	714	856	1030	1186	1416	1557	866.1111111111111
NM_001181413.3	155	345	517	688	899	1058	1207	1391	1537	866.3333333333334
NM_001182742.1	157	352	519	661	895	1052	1217	1415	1548	868.4444444444445
NM_001179774.1	156	318	552	687	839	1080	1202	1387	1603	869.3333333333334
NM_001178593.1	196	340	509	681	870	1051	1249	1409	1537	871.3333333333334
NM_001183292.1	174	333	499	754	888	1015	1223	1376	1594	872.8888888888889
NM_001180016.3	189	358	526	706	872	1049	1224	1347	1594	873.8888888888889
NM_001179762.1	153	368	521	682	877	1051	1223	1371	1619	873.8888888888889
NM_001179473.1	151	360	514	718	860	1042	1234	1399	1588	874.0
NM_001182144.1	170	352	518	674	877	1077	1227	1406	1569	874.4444444444445
NM_001183160.1	183	342	550	683	830	1089	1237	1408	1580	878.0
NM_001178187.1	176	346	537	725	883	1063	1220	1368	1584	878.0
NM_001180268.1	141	350	524	687	873	1134	1223	1414	1584	881.1111111111111
NM_001178664.1	170	353	532	724	902	1039	1229	1366	1618	881.4444444444445
NM_001178816.1	189	349	589	716	872	995	1213	1425	1624	885.7777777777778
NM_001179045.3	206	360	491	736	865	1092	1225	1427	1582	887.1111111111111
NM_001182369.1	176	362	541	731	885	1025	1272	1416	1584	888.0
NM_001179808.1	183	402	554	664	883	1091	1262	1361	1630	892.2222222222222
NM_001182750.1	184	322	563	687	879	1072	1286	1461	1579	892.5555555555555
NM_001183662.1	183	381	506	721	877	1074	1265	1436	1591	892.6666666666666
NM_001178875.1	182	332	522	727	867	1074	1260	1440	1635	893.2222222222222
NM_001180692.1	190	378	533	737	909	1075	1232	1387	1601	893.5555555555555
NM_001180805.1	197	364	518	746	882	1105	1235	1403	1638	898.6666666666666
NM_001180346.3	179	383	537	737	931	1094	1253	1407	1576	899.6666666666666
NM_001182465.1	187	336	544	730	914	1050	1320	1415	1603	899.8888888888889
NM_001180427.1	188	346	503	759	893	1092	1235	1440	1645	900.1111111111111
NM_001183295.1	182	393	550	761	894	1017	1314	1414	1609	903.7777777777778
NM_001181841.1	180	366	536	772	901	1081	1265	1438	1603	904.6666666666666
NM_001178940.1	194	381	537	715	893	1097	1278	1413	1641	905.4444444444445
NM_001182445.1	210	354	525	730	921	1076	1296	1452	1594	906.4444444444445
NM_001179228.1	173	373	508	721	920	1095	1328	1420	1637	908.3333333333334
NM_001180957.1	207	354	547	718	881	1068	1273	1499	1629	908.4444444444445
NM_001181143.3	173	368	539	732	901	1087	1229	1501	1646	908.4444444444445
NM_001178857.1	211	359	543	723	939	1078	1238	1472	1614	908.5555555555555
NM_001179961.1	194	381	579	737	902	1063	1296	1422	1624	910.8888888888889
NM_001181427.1	200	368	562	718	938	1051	1281	1460	1636	912.6666666666666
NM_001183535.1	171	364	589	747	867	1094	1324	1439	1628	913.6666666666666
NM_001180810.3	189	385	512	698	895	1086	1326	1524	1609	913.7777777777778
NM_001181629.1	190	371	535	744	890	1102	1312	1445	1669	917.5555555555555
NM_001184315.1	174	382	541	803	885	1018	1286	1530	1654	919.2222222222222
NM_001180347.3	182	389	549	750	944	1121	1288	1445	1612	920.0
NM_001183397.1	195	353	531	773	912	1108	1301	1457	1658	920.8888888888889
NM_001184076.1	167	386	549	734	894	1179	1260	1479	1650	922.0
NM_001182841.3	194	376	580	735	916	1084	1324	1452	1667	925.3333333333334
NM_001184048.1	195	372	569	714	913	1088	1344	1482	1660	926.3333333333334
NM_001183139.1	187	365	526	679	922	1147	1337	1544	1633	926.6666666666666
NM_001180735.3	185	359	577	758	933	1095	1300	1465	1680	928.0
NM_001183561.3	185	404	541	768	952	1134	1313	1440	1617	928.2222222222222
NM_001183518.1	170	373	570	715	947	1121	1331	1493	1645	929.4444444444445
NM_001180612.3	168	343	568	746	948	1104	1327	1505	1677	931.7777777777778
NM_001179148.1	183	362	567	770	911	1109	1281	1525	1695	933.6666666666666
NM_001180696.1	194	369	549	710	914	1132	1305	1490	1748	934.5555555555555
NM_001180207.1	180	383	581	738	895	1105	1313	1507	1717	935.4444444444445
NM_001183628.1	181	393	541	759	910	1152	1284	1515	1687	935.7777777777778
NM_001180017.1	185	366	533	761	961	1097	1313	1509	1697	935.7777777777778
NM_001182936.1	191	369	571	757	914	1111	1308	1483	1729	937.0
NM_001180340.1	186	384	605	734	900	1115	1375	1456	1694	938.7777777777778
NM_001183331.2	188	360	546	751	967	1162	1358	1443	1685	940.0
NM_001180971.1	202	334	601	756	938	1125	1359	1503	1714	948.0
NM_001180363.1	191	365	559	779	957	1097	1360	1508	1717	948.1111111111111
NM_001181554.1	179	389	564	748	945	1120	1398	1498	1698	948.7777777777778
NM_001179723.2	188	391	563	778	985	1140	1324	1468	1715	950.2222222222222
NM_001180654.3	178	357	607	753	968	1152	1345	1486	1711	950.7777777777778
NM_001180343.3	199	400	567	761	935	1165	1313	1494	1734	952.0
NM_001182599.1	207	404	575	773	909	1159	1378	1486	1696	954.1111111111111
NM_001182768.1	198	385	595	776	948	1157	1337	1513	1702	956.7777777777778
NM_001182632.1	166	419	546	789	946	1147	1367	1520	1728	958.6666666666666
NM_001178566.1	186	381	592	740	970	1130	1385	1512	1734	958.8888888888889
NM_001180110.1	163	385	585	799	952	1144	1364	1507	1756	961.6666666666666
NM_001182535.1	208	396	602	792	952	1171	1345	1523	1669	962.0
NM_001179738.1	197	378	589	765	943	1124	1328	1599	1746	963.2222222222222
NM_001179380.3	206	379	542	770	969	1164	1323	1526	1821	966.6666666666666
NM_001179534.1	187	391	562	759	961	1174	1361	1582	1743	968.8888888888889
NM_001179750.1	213	382	564	776	997	1169	1341	1527	1755	969.3333333333334
NM_001184004.1	200	362	603	772	1020	1132	1353	1531	1768	971.2222222222222
NM_001184031.1	188	386	602	778	905	1205	1391	1525	1774	972.6666666666666
NM_001180088.1	192	421	595	799	955	1170	1390	1521	1714	973.0
NM_001179643.1	191	368	636	771	988	1143	1397	1569	1696	973.2222222222222
NM_001181828.1	226	385	568	788	928	1135	1408	1574	1758	974.4444444444445
NM_001181915.1	191	399	547	763	959	1216	1394	1573	1733	975.0
NM_001181509.1	201	391	593	782	984	1112	1405	1568	1744	975.5555555555555
NM_001180651.1	196	404	558	803	1006	1152	1344	1562	1760	976.1111111111111
NM_001181705.3	205	379	604	783	990	1173	1370	1546	1756	978.4444444444445
NM_001181104.1	210	407	583	782	983	1164	1398	1579	1757	984.7777777777778
NM_001180650.3	198	409	569	816	1024	1173	1360	1586	1784	991.0
NM_001183651.3	218	358	611	828	990	1223	1376	1592	1724	991.1111111111111
NM_001183907.1	190	385	595	751	1021	1205	1351	1652	1807	995.2222222222222
NM_001183680.3	196	387	627	819	997	1199	1388	1584	1761	995.3333333333334
NM_001182298.1	177	408	568	818	1000	1194	1398	1612	1796	996.7777777777778
NM_001179293.1	218	437	583	759	974	1194	1407	1615	1791	997.5555555555555
NM_001180804.1	243	407	548	803	1044	1178	1379	1613	1799	1001.5555555555555
NM_001178189.1	202	426	599	807	993	1204	1379	1633	1774	1001.8888888888889
NM_001180099.1	212	395	589	795	1011	1251	1395	1608	1765	1002.3333333333334
NM_001182380.1	206	364	628	744	1020	1204	1431	1640	1794	1003.4444444444445
NM_001183178.1	174	402	557	780	1010	1238	1449	1601	1825	1004.0
NM_001183352.1	198	398	594	799	995	1226	1439	1626	1797	1008.0
NM_001180676.1	206	426	579	795	985	1200	1480	1581	1836	1009.7777777777778
NM_001183316.1	171	423	624	834	1033	1159	1427	1607	1820	1010.8888888888889
NM_001181868.1	178	409	560	787	1056	1257	1354	1678	1831	1012.2222222222222
NM_001183931.1	177	415	627	829	1008	1179	1407	1685	1795	1013.5555555555555
NM_001178428.3	225	388	611	827	1006	1189	1452	1597	1853	1016.4444444444445
NM_001181065.3	212	402	652	830	1006	1190	1456	1580	1838	1018.4444444444445
NM_001182876.1	182	433	581	855	1027	1220	1447	1599	1837	1020.1111111111111
NM_001182083.1	179	402	620	869	1068	1170	1418	1655	1818	1022.1111111111111
NM_001183959.1	209	415	585	847	1009	1205	1419	1650	1880	1024.3333333333333
NM_001183198.3	195	392	633	825	1012	1258	1430	1642	1851	1026.4444444444443
NM_001179026.1	208	456	628	841	1013	1194	1433	1626	1840	1026.5555555555557
NM_001179258.1	201	427	624	832	1026	1229	1414	1614	1885	1028.0
NM_001182592.1	217	469	624	807	1046	1218	1427	1662	1789	1028.7777777777778
NM_001183940.1	214	422	642	854	1026	1240	1410	1663	1830	1033.4444444444443
NM_001183925.1	216	436	647	799	1063	1245	1401	1673	1822	1033.5555555555557
NM_001179238.1	222	419	635	830	1027	1262	1408	1668	1836	1034.111111111111
NM_001179365.1	199	394	645	797	1028	1255	1481	1697	1830	1036.2222222222222
NM_001180286.1	219	401	596	880	1067	1223	1404	1645	1921	1039.5555555555557
NM_001180927.1	188	370	658	808	1042	1290	1488	1657	1906	1045.2222222222222
NM_001180601.1	190	427	619	824	1076	1268	1462	1657	1888	1045.6666666666667
NM_001182429.1	189	411	632	827	1090	1250	1481	1690	1849	1046.5555555555557
NM_001180943.3	214	401	638	837	1020	1247	1478	1707	1889	1047.888888888889
NM_001181860.1	226	406	639	813	1033	1224	1520	1672	1906	1048.7777777777778
NM_001180765.3	215	400	646	852	1044	1273	1477	1699	1835	1049.0
NM_001180197.1	225	412	624	831	1034	1286	1491	1679	1860	1049.111111111111
NM_001181970.1	200	389	639	845	1025	1283	1494	1701	1881	1050.7777777777778
NM_001180498.1	238	403	624	838	1036	1233	1485	1724	1881	1051.3333333333333
NM_001178673.1	218	452	593	818	1103	1257	1492	1661	1877	1052.3333333333333
NM_001179110.1	234	415	606	808	1079	1282	1463	1676	1921	1053.7777777777778
NM_001184339.1	219	390	660	845	1067	1253	1486	1648	1927	1055.0
NM_001178698.1	242	409	621	860	1075	1285	1494	1659	1877	1058.0
NM_001181296.3	214	414	624	832	1059	1327	1456	1685	1923	1059.3333333333333
NM_001179463.1	219	425	628	806	1116	1274	1515	1684	1880	1060.7777777777778
NM_001183086.1	220	424	608	865	1031	1292	1487	1691	1934	1061.3333333333333
NM_001184079.1	203	408	612	880	1077	1253	1494	1704	1927	1062.0
NM_001180379.1	218	429	643	816	1069	1265	1453	1782	1908	1064.7777777777778
NM_001182451.1	197	400	628	828	1081	1296	1493	1794	1867	1064.888888888889
NM_001183794.1	199	455	671	846	1045	1297	1471	1660	1941	1065.0
NM_001179224.1	214	422	667	856	1069	1296	1470	1746	1893	1070.3333333333333
NM_001180566.3	218	431	638	877	1050	1290	1479	1742	1922	1071.888888888889
NM_001181511.1	203	416	625	870	1023	1291	1537	1735	1950	1072.2222222222222
NM_001183737.3	228	455	623	828	1077	1298	1485	1716	1950	1073.3333333333333
NM_001183408.1	229	453	638	875	1048	1253	1503	1749	1938	1076.2222222222222
NM_001182428.1	200	408	637	862	1047	1307	1453	1788	1992	1077.111111111111
NM_001184205.1	193	400	658	865	1088	1240	1513	1774	1972	1078.111111111111
NM_001184039.1	207	429	661	907	1075	1278	1515	1747	1895	1079.3333333333333
NM_001181650.1	198	438	676	834	1087	1275	1526	1730	1950	1079.3333333333333
NM_001180519.3	219	434	668	857	1084	1255	1498	1764	1950	1081.0
NM_001178748.1	199	450	683	860	1086	1290	1516	1709	1938	1081.2222222222222
NM_001184280.1	223	441	636	916	1068	1314	1541	1672	1955	1085.111111111111
