	0	1	2	3	4	5	6	7	8	mean
NM_001182163.1	56	102	168	204	268	334	366	445	449	265.77777777777777
NM_001183069.1	70	105	156	208	274	331	374	419	457	266.0
NM_001184053.1	60	101	143	222	242	319	393	422	492	266.0
NM_001184074.1	54	119	132	207	275	321	391	425	471	266.1111111111111
NM_001180250.2	53	101	158	208	290	350	329	420	487	266.22222222222223
NM_001180364.3	60	90	160	218	254	325	357	429	503	266.22222222222223
NM_001183223.1	52	106	149	209	264	311	397	432	477	266.3333333333333
NM_001179729.1	53	105	157	219	265	317	377	433	474	266.6666666666667
NM_001182805.1	49	106	164	215	264	316	384	447	455	266.6666666666667
NM_001180933.1	52	109	144	230	276	326	367	432	465	266.77777777777777
NM_001182987.1	48	120	167	201	257	303	396	426	484	266.8888888888889
NM_001179772.1	52	93	152	214	265	348	370	437	472	267.0
NM_001179472.3	43	107	170	228	250	307	394	440	464	267.0
NM_001178459.1	53	111	173	210	267	319	376	404	492	267.22222222222223
NM_001182340.1	61	101	163	205	278	334	353	437	476	267.55555555555554
NM_001178241.1	47	112	166	227	253	334	388	407	479	268.1111111111111
NM_001180162.1	46	104	156	212	286	342	364	430	477	268.55555555555554
NM_001178715.1	70	108	152	215	263	321	397	428	464	268.6666666666667
NM_001178918.1	47	103	172	222	262	317	360	453	486	269.1111111111111
NM_001180354.3	50	115	155	212	275	346	362	414	498	269.6666666666667
NM_001178596.3	39	122	175	206	260	321	394	431	480	269.77777777777777
NM_001180688.3	61	109	173	200	285	306	396	435	470	270.55555555555554
NM_001183433.1	57	116	164	203	276	321	386	425	489	270.77777777777777
NM_001182922.1	55	101	161	224	274	331	379	429	484	270.8888888888889
NM_001183543.3	54	114	133	216	253	343	383	443	503	271.3333333333333
NM_001180881.1	57	105	184	219	278	328	350	435	490	271.77777777777777
NM_001182926.3	63	96	170	252	252	348	387	412	467	271.8888888888889
NM_001184288.1	61	114	168	221	296	313	381	425	471	272.22222222222223
NM_001178948.3	54	107	175	212	276	308	394	447	479	272.44444444444446
NM_001178319.1	62	95	172	252	273	337	379	412	470	272.44444444444446
NM_001181502.1	49	119	150	208	288	323	387	428	500	272.44444444444446
NM_001183470.1	61	109	166	209	269	330	381	426	506	273.0
NM_001178778.1	64	109	159	222	264	352	383	411	494	273.1111111111111
NM_001181530.1	59	108	154	223	272	323	380	427	518	273.77777777777777
NM_001183281.1	61	118	183	180	273	315	380	457	499	274.0
NM_001178382.1	48	89	184	228	282	322	397	428	491	274.3333333333333
NM_001181896.1	59	121	155	245	272	319	365	440	500	275.1111111111111
NM_001178724.1	45	103	153	218	299	336	404	434	490	275.77777777777777
NM_001179424.1	46	108	184	231	266	342	372	450	483	275.77777777777777
NM_001183195.1	55	127	154	220	282	333	381	441	490	275.8888888888889
NM_001181921.2	48	107	166	214	288	351	369	443	499	276.1111111111111
NM_001348836.1	58	94	156	237	265	342	389	432	513	276.22222222222223
NM_001183547.3	69	105	167	214	257	343	374	457	502	276.44444444444446
NM_001183514.1	46	103	190	232	292	307	385	436	497	276.44444444444446
NM_001178570.3	55	106	148	228	286	328	406	438	496	276.77777777777777
NM_001180879.1	58	113	171	212	277	355	375	429	502	276.8888888888889
NM_001181734.1	52	102	166	215	273	356	378	449	503	277.1111111111111
NM_001181467.1	69	115	176	214	275	342	388	426	495	277.77777777777777
NM_001184077.1	48	100	185	217	284	316	397	452	502	277.8888888888889
NM_001180406.4	52	126	186	222	282	361	384	418	476	278.55555555555554
NM_001178878.1	49	106	150	245	283	329	374	460	516	279.1111111111111
NM_001178595.3	48	103	165	228	281	309	401	444	540	279.8888888888889
NM_001178449.3	55	117	157	210	282	355	396	452	504	280.8888888888889
NM_001179167.1	68	102	161	236	276	347	378	440	522	281.1111111111111
NM_001178460.3	56	116	155	223	266	348	403	467	499	281.44444444444446
NM_001179846.1	53	104	172	240	267	338	403	451	507	281.6666666666667
NM_001180119.1	58	102	163	253	295	350	383	437	507	283.1111111111111
NM_001183510.1	60	123	167	245	275	332	383	466	498	283.22222222222223
NM_001181315.1	62	115	181	234	282	336	371	466	511	284.22222222222223
NM_001183145.1	63	116	170	228	284	342	408	441	512	284.8888888888889
NM_001181320.1	70	115	178	224	300	319	396	459	503	284.8888888888889
NM_001179038.3	59	106	177	233	265	305	422	481	525	285.8888888888889
NM_001178553.3	59	101	173	223	286	357	418	461	504	286.8888888888889
NM_001179874.3	67	125	175	243	299	334	389	443	509	287.1111111111111
NM_001178525.3	48	131	174	231	281	370	373	465	522	288.3333333333333
NM_001181705.3	61	132	156	242	271	320	418	474	528	289.1111111111111
NM_001180821.1	66	114	161	230	278	352	426	455	521	289.22222222222223
NM_001180669.3	68	119	168	223	291	342	408	467	518	289.3333333333333
NM_001183221.1	43	106	164	233	284	341	404	482	551	289.77777777777777
NM_001179612.1	61	115	168	233	255	359	421	482	514	289.77777777777777
NM_001183892.1	59	116	158	228	276	352	426	463	532	290.0
NM_001179776.1	60	124	169	229	304	328	430	473	495	290.22222222222223
NM_001181130.3	50	130	188	237	273	347	405	471	511	290.22222222222223
NM_001182259.3	66	108	188	241	279	341	401	480	514	290.8888888888889
NM_001181730.3	53	107	185	239	290	353	412	458	524	291.22222222222223
NM_001182807.1	63	113	172	235	308	339	415	476	503	291.55555555555554
NM_001179590.3	64	110	157	250	308	334	411	482	512	292.0
NM_001180643.1	59	115	188	208	293	348	399	459	562	292.3333333333333
NM_001182968.3	59	115	178	226	291	373	408	486	508	293.77777777777777
NM_001180857.3	48	108	185	235	313	367	429	450	512	294.1111111111111
NM_001179336.1	71	127	181	230	295	360	379	476	529	294.22222222222223
NM_001180942.1	56	134	180	236	252	359	437	484	513	294.55555555555554
NM_001183983.1	52	123	178	232	305	350	392	488	532	294.6666666666667
NM_001178922.1	55	107	170	247	316	356	400	457	549	295.22222222222223
NM_001180382.1	49	108	174	247	306	371	437	453	516	295.6666666666667
NM_001182494.1	59	118	164	281	291	348	423	452	532	296.44444444444446
NM_001178166.1	70	96	195	232	284	367	424	463	538	296.55555555555554
NM_001181301.3	67	125	180	254	308	364	421	437	523	297.6666666666667
NM_001180105.1	59	124	177	237	292	369	411	492	519	297.77777777777777
NM_001180032.3	61	115	192	224	304	399	419	457	521	299.1111111111111
NM_001181749.3	69	123	173	239	294	364	420	491	520	299.22222222222223
NM_001181783.1	56	120	175	224	322	331	452	485	529	299.3333333333333
NM_001180117.1	60	127	177	247	291	371	399	503	520	299.44444444444446
NM_001180636.3	62	133	190	211	299	365	413	454	570	299.6666666666667
NM_001183196.1	50	125	202	244	306	360	451	446	523	300.77777777777777
NM_001178296.2	56	114	192	264	317	329	421	509	512	301.55555555555554
NM_001183760.1	58	112	185	217	287	374	432	484	566	301.6666666666667
NM_001179872.3	58	110	171	246	290	374	415	499	552	301.6666666666667
NM_001183054.1	55	128	178	230	293	378	417	485	558	302.44444444444446
NM_001179925.1	51	112	174	280	311	373	424	473	539	304.1111111111111
NM_001179856.1	78	127	179	252	308	371	414	467	550	305.1111111111111
NM_001178363.1	59	125	183	247	315	356	418	489	559	305.6666666666667
NM_001181261.3	63	140	175	257	311	354	434	487	539	306.6666666666667
NM_001180484.3	61	111	185	237	304	361	443	476	586	307.1111111111111
NM_001183584.1	46	109	194	302	318	363	421	488	528	307.6666666666667
NM_001182276.1	60	124	175	240	306	399	453	486	533	308.44444444444446
NM_001181274.2	76	137	185	258	331	337	421	507	524	308.44444444444446
NM_001182925.1	54	128	181	248	316	345	454	514	544	309.3333333333333
NM_001183949.1	78	123	180	244	308	371	443	509	534	310.0
NM_001184518.1	71	116	177	265	326	367	455	468	549	310.44444444444446
NM_001184121.1	68	125	179	256	306	358	449	496	560	310.77777777777777
NM_001179605.1	69	109	181	249	333	388	430	463	578	311.1111111111111
NM_001180131.1	52	110	216	262	299	361	427	506	575	312.0
NM_001183626.1	65	127	174	250	279	378	465	486	585	312.1111111111111
NM_001178397.1	54	138	199	238	298	396	438	500	558	313.22222222222223
NM_001183346.1	53	133	166	274	314	374	458	492	557	313.44444444444446
NM_001179426.1	55	138	192	251	328	353	431	520	557	313.8888888888889
NM_001182082.1	56	125	187	288	327	363	391	506	586	314.3333333333333
NM_001182523.1	58	123	193	254	294	370	447	521	571	314.55555555555554
NM_001180706.1	67	122	193	265	299	397	444	488	562	315.22222222222223
NM_001180191.1	68	122	207	269	304	377	456	486	559	316.44444444444446
NM_001182779.1	78	119	186	263	314	382	432	523	552	316.55555555555554
NM_001179651.1	85	132	219	236	281	384	414	532	574	317.44444444444446
NM_001180129.1	63	119	193	261	314	363	440	519	602	319.3333333333333
NM_001184160.1	64	120	183	244	331	405	447	534	549	319.6666666666667
NM_001181374.3	55	122	184	250	324	401	447	533	565	320.1111111111111
NM_001179195.1	64	120	195	270	316	384	464	506	565	320.44444444444446
NM_001180914.1	71	119	212	252	332	368	451	516	563	320.44444444444446
NM_001182308.1	62	123	205	247	321	351	453	551	577	321.1111111111111
NM_001179263.1	49	131	198	260	294	384	457	530	594	321.8888888888889
NM_001179474.1	66	117	218	247	313	395	455	513	575	322.1111111111111
NM_001184226.1	68	130	204	267	309	382	473	527	544	322.6666666666667
NM_001180673.1	82	120	195	258	311	378	461	528	574	323.0
NM_001184438.1	64	129	210	246	300	368	448	524	618	323.0
NM_001180002.3	69	135	184	296	320	396	437	515	564	324.0
NM_001178730.1	70	121	186	248	316	406	459	524	599	325.44444444444446
NM_001178384.1	71	113	197	263	342	414	451	500	578	325.44444444444446
NM_001182591.1	69	150	197	270	346	393	447	528	550	327.77777777777777
NM_001180137.1	63	143	184	275	323	405	470	507	581	327.8888888888889
NM_001178436.1	57	116	201	265	334	408	473	510	589	328.1111111111111
NM_001182392.1	63	146	202	240	328	394	452	537	593	328.3333333333333
NM_001180987.3	55	117	199	264	314	403	464	526	621	329.22222222222223
NM_001178211.1	62	125	188	270	314	396	493	538	577	329.22222222222223
NM_001182286.3	71	136	201	261	329	380	488	520	583	329.8888888888889
NM_001180919.1	62	124	181	243	326	403	494	523	614	330.0
NM_001181742.3	67	135	209	250	343	386	480	517	586	330.3333333333333
NM_001181581.1	67	118	193	278	331	384	483	514	609	330.77777777777777
NM_001182956.1	70	142	184	244	340	406	446	504	642	330.8888888888889
NM_001179559.1	63	119	185	285	343	386	457	539	603	331.1111111111111
NM_001181265.1	71	124	206	265	334	425	474	505	579	331.44444444444446
NM_001181607.1	72	144	201	264	333	386	459	540	588	331.8888888888889
NM_001182493.1	69	133	206	243	344	404	456	532	600	331.8888888888889
NM_001179083.1	55	134	191	272	316	427	500	513	580	332.0
NM_001182609.1	55	130	174	258	313	442	454	539	626	332.3333333333333
NM_001181619.2	70	133	215	273	330	381	484	513	601	333.3333333333333
NM_001183528.3	74	146	198	280	331	399	439	534	600	333.44444444444446
NM_001181976.1	61	145	187	281	354	379	470	531	596	333.77777777777777
NM_001179412.1	73	128	228	293	338	392	474	498	581	333.8888888888889
NM_001178507.1	44	141	199	263	339	408	498	556	560	334.22222222222223
NM_001181155.3	62	146	209	254	336	406	449	554	596	334.6666666666667
NM_001181987.1	61	113	204	260	322	405	468	554	627	334.8888888888889
NM_001183013.2	80	119	203	263	342	408	458	527	614	334.8888888888889
NM_001180336.1	79	134	206	260	345	396	454	556	591	335.6666666666667
NM_001183900.1	76	142	224	261	335	379	444	555	608	336.0
NM_001180171.1	60	134	212	273	324	414	459	557	593	336.22222222222223
NM_001183146.1	70	137	209	295	338	401	458	541	577	336.22222222222223
NM_001180502.1	64	126	177	276	334	425	468	546	613	336.55555555555554
NM_001182809.1	55	158	218	269	325	418	463	549	585	337.77777777777777
NM_001180208.1	71	137	206	258	330	370	491	576	604	338.1111111111111
NM_001178535.1	64	133	226	304	346	368	468	516	623	338.6666666666667
NM_001178862.3	68	129	199	278	337	424	483	527	604	338.77777777777777
NM_001182579.1	69	124	187	266	348	438	488	536	599	339.44444444444446
NM_001180021.1	75	132	212	272	349	408	462	540	605	339.44444444444446
NM_001180540.1	65	126	211	279	333	378	480	550	638	340.0
NM_001183505.1	80	131	224	274	359	401	485	518	593	340.55555555555554
NM_001181313.1	60	124	195	293	322	436	471	548	619	340.8888888888889
NM_001181252.3	57	142	189	281	332	416	496	562	599	341.55555555555554
NM_001182410.1	78	135	218	278	357	385	469	552	607	342.1111111111111
NM_001181257.3	55	123	214	292	369	392	514	552	594	345.0
NM_001179580.3	78	124	209	295	345	417	458	566	614	345.1111111111111
NM_001181673.3	68	137	199	239	358	422	512	552	627	346.0
NM_001182992.1	67	166	208	287	352	417	483	527	611	346.44444444444446
NM_001181584.1	62	144	201	279	348	399	461	597	627	346.44444444444446
NM_001183691.3	68	147	213	268	351	427	467	540	641	346.8888888888889
NM_001178272.1	67	164	211	266	332	414	482	577	609	346.8888888888889
NM_001184049.1	75	137	212	268	346	412	509	561	605	347.22222222222223
NM_001183527.1	67	132	207	275	360	389	497	558	645	347.77777777777777
NM_001179861.3	67	154	224	278	360	406	466	545	639	348.77777777777777
NM_001180964.3	81	148	216	270	335	437	490	550	630	350.77777777777777
NM_001184057.1	78	173	198	288	336	419	507	562	598	351.0
NM_001179919.1	63	136	220	271	326	429	511	561	648	351.6666666666667
NM_001180892.1	67	144	192	276	341	407	513	553	673	351.77777777777777
NM_001183625.3	63	141	183	304	386	441	472	559	621	352.22222222222223
NM_001181645.1	61	146	196	270	334	448	492	592	639	353.1111111111111
NM_001183119.1	76	146	195	269	365	443	494	574	619	353.44444444444446
NM_001182511.1	70	132	250	281	349	462	472	542	630	354.22222222222223
NM_001178971.1	74	157	221	299	344	441	478	547	630	354.55555555555554
NM_001183440.1	67	128	220	293	338	401	480	627	648	355.77777777777777
NM_001183690.1	79	154	229	289	352	415	502	553	632	356.1111111111111
NM_001181576.1	68	142	222	269	383	414	486	572	650	356.22222222222223
NM_001182287.1	75	131	213	274	355	446	484	600	628	356.22222222222223
NM_001183504.1	66	145	220	315	343	407	486	553	674	356.55555555555554
NM_001182722.1	53	127	206	295	361	432	514	554	669	356.77777777777777
NM_001184210.1	70	151	217	280	365	399	533	566	638	357.6666666666667
NM_001179633.1	64	152	217	285	350	467	501	569	623	358.6666666666667
NM_001182570.1	77	127	226	289	322	446	522	581	639	358.77777777777777
NM_001183679.1	70	126	240	290	333	441	507	572	651	358.8888888888889
NM_001179046.3	67	153	199	307	351	441	504	561	647	358.8888888888889
NM_001182825.1	72	137	212	264	381	408	510	577	673	359.3333333333333
NM_001182651.1	73	123	205	281	378	444	524	597	610	359.44444444444446
NM_001180455.3	64	173	202	282	372	428	492	559	664	359.55555555555554
NM_001180348.1	81	136	222	267	359	437	513	592	635	360.22222222222223
NM_001181329.3	87	139	186	292	351	450	543	571	624	360.3333333333333
NM_001179485.1	65	124	198	266	397	440	506	606	646	360.8888888888889
NM_001178386.1	66	140	205	276	361	446	489	595	670	360.8888888888889
NM_001181389.1	88	113	216	269	356	443	520	565	678	360.8888888888889
NM_001182884.1	85	167	203	279	351	442	516	572	638	361.44444444444446
NM_001183295.1	61	142	209	267	362	445	517	595	660	362.0
NM_001182452.1	72	157	228	280	406	442	479	564	644	363.55555555555554
NM_001181473.1	60	140	245	279	374	404	519	593	664	364.22222222222223
NM_001178769.1	70	157	235	303	342	436	519	556	664	364.6666666666667
NM_001180272.1	63	141	222	318	341	453	501	609	638	365.1111111111111
NM_001183877.1	81	148	218	258	360	430	531	576	686	365.3333333333333
NM_001182689.1	78	137	209	288	384	451	499	590	653	365.44444444444446
NM_001182016.1	80	137	222	283	365	423	527	590	662	365.44444444444446
NM_001181212.1	79	142	214	305	355	433	514	604	647	365.8888888888889
NM_001182544.1	69	130	225	315	372	439	515	591	661	368.55555555555554
NM_001183564.1	68	135	241	261	363	438	535	579	701	369.0
NM_001180632.3	77	134	228	291	387	433	522	586	669	369.6666666666667
NM_001181032.1	69	149	221	294	385	448	532	571	663	370.22222222222223
NM_001182224.1	71	144	236	291	381	434	520	606	650	370.3333333333333
NM_001178502.1	71	154	209	315	358	433	526	583	687	370.6666666666667
NM_001182226.1	63	139	230	294	347	434	547	598	686	370.8888888888889
NM_001180905.1	87	153	222	296	376	432	521	586	673	371.77777777777777
NM_001178873.1	67	170	205	298	355	440	542	608	664	372.1111111111111
NM_001182297.3	60	147	224	326	365	431	537	583	681	372.6666666666667
NM_001180409.1	81	131	208	286	370	460	544	598	677	372.77777777777777
NM_001178331.2	84	140	242	288	388	443	504	570	696	372.77777777777777
NM_001182109.1	73	139	221	311	370	456	522	610	659	373.44444444444446
NM_001348887.1	88	173	214	322	374	430	511	577	681	374.44444444444446
NM_001181427.1	81	159	242	313	346	464	508	615	650	375.3333333333333
NM_001183704.1	72	172	209	303	362	460	509	598	693	375.3333333333333
NM_001180902.3	75	147	226	326	366	416	474	653	697	375.55555555555554
NM_001179016.1	69	146	218	294	395	465	497	597	699	375.55555555555554
NM_001179204.1	76	150	220	307	395	466	510	616	643	375.8888888888889
NM_001182758.1	76	120	209	296	408	432	567	606	672	376.22222222222223
NM_001179959.1	80	124	216	309	395	440	572	602	648	376.22222222222223
NM_001180296.1	74	145	219	280	392	447	542	621	673	377.0
NM_001182298.1	77	163	237	291	356	427	558	583	701	377.0
NM_001179267.1	88	141	218	293	369	451	567	594	674	377.22222222222223
NM_001183138.1	74	147	231	316	348	454	513	627	687	377.44444444444446
NM_001179182.1	76	158	251	295	366	451	539	604	661	377.8888888888889
NM_001183314.1	68	151	240	296	395	442	516	598	699	378.3333333333333
NM_001183823.1	77	158	226	296	363	495	535	592	664	378.44444444444446
NM_001179708.1	69	151	198	316	374	459	528	627	684	378.44444444444446
NM_001179692.1	62	152	225	297	414	469	505	593	693	378.8888888888889
NM_001180427.1	71	165	216	303	375	461	537	601	686	379.44444444444446
NM_001181841.1	68	170	216	295	391	449	517	607	702	379.44444444444446
NM_001184159.1	83	148	212	294	413	436	517	611	702	379.55555555555554
NM_001184215.1	85	139	224	320	370	441	547	592	708	380.6666666666667
NM_001179138.1	81	160	233	304	394	439	516	627	688	382.44444444444446
NM_001179762.1	84	159	212	319	384	425	562	615	694	383.77777777777777
NM_001182744.1	64	138	246	317	407	459	522	590	712	383.8888888888889
NM_001182356.1	71	148	212	326	419	418	538	641	683	384.0
NM_001180572.1	93	153	230	324	385	459	520	616	680	384.44444444444446
NM_001180090.2	67	140	225	331	384	472	525	614	707	385.0
NM_001178870.1	80	167	231	302	389	474	540	596	687	385.1111111111111
NM_001178285.1	75	162	180	330	386	489	543	608	708	386.77777777777777
NM_001178828.3	59	158	215	335	399	493	546	609	673	387.44444444444446
NM_001184209.1	83	162	230	309	395	460	560	629	665	388.1111111111111
NM_001181413.3	65	144	224	338	404	438	537	639	705	388.22222222222223
NM_001179575.1	84	160	236	299	407	478	517	635	687	389.22222222222223
NM_001181775.1	78	160	222	320	402	478	525	626	695	389.55555555555554
NM_001180795.1	80	159	239	308	391	478	558	629	667	389.8888888888889
NM_001184315.1	87	163	231	322	409	468	564	604	661	389.8888888888889
NM_001178660.1	68	162	263	315	398	492	532	609	697	392.8888888888889
NM_001183517.1	96	139	236	313	371	508	543	622	717	393.8888888888889
NM_001182486.1	82	168	226	311	405	452	578	621	708	394.55555555555554
NM_001179229.1	87	144	257	330	414	437	554	627	708	395.3333333333333
NM_001180542.3	70	136	244	320	406	492	535	654	705	395.77777777777777
NM_001180566.3	74	143	229	322	382	470	563	651	731	396.1111111111111
NM_001182144.1	84	176	243	296	396	476	567	611	720	396.55555555555554
NM_001181904.1	81	163	220	309	392	467	546	674	720	396.8888888888889
NM_001184025.1	91	151	244	294	429	469	546	653	703	397.77777777777777
NM_001182899.3	80	165	227	317	368	503	563	634	723	397.77777777777777
NM_001179871.1	82	174	242	310	391	491	561	643	688	398.0
NM_001183230.1	61	161	237	326	377	475	567	648	732	398.22222222222223
NM_001181360.1	76	175	250	330	403	465	577	621	704	400.1111111111111
NM_001179971.1	64	176	220	332	414	458	560	671	707	400.22222222222223
NM_001181650.1	76	193	258	294	371	495	577	637	702	400.3333333333333
NM_001184284.1	83	151	242	312	429	464	569	626	744	402.22222222222223
NM_001179301.1	78	164	227	321	396	498	552	655	729	402.22222222222223
NM_001182626.1	76	164	222	345	411	466	565	644	735	403.1111111111111
NM_001183977.1	79	160	248	332	383	491	524	688	728	403.6666666666667
NM_001180268.1	71	153	227	323	419	494	591	644	717	404.3333333333333
NM_001182804.1	81	186	228	309	403	502	585	626	721	404.55555555555554
NM_001183857.1	79	141	222	340	423	483	578	629	747	404.6666666666667
NM_001181302.1	79	152	240	334	377	459	594	664	748	405.22222222222223
NM_001178434.1	87	180	225	303	406	479	569	669	730	405.3333333333333
NM_001182465.1	85	161	246	298	384	507	561	669	755	407.3333333333333
NM_001180370.1	85	165	233	302	390	471	578	677	766	407.44444444444446
NM_001180962.1	81	172	233	322	398	505	576	639	743	407.6666666666667
NM_001183518.1	88	142	262	324	405	532	526	658	732	407.6666666666667
NM_001178582.1	83	156	247	331	412	489	598	616	741	408.1111111111111
NM_001179556.3	94	166	245	293	393	500	580	639	768	408.6666666666667
NM_001181149.1	71	165	236	332	404	504	573	662	741	409.77777777777777
NM_001178903.1	96	185	235	341	400	478	545	666	752	410.8888888888889
NM_001183275.1	77	160	261	350	409	488	554	677	728	411.55555555555554
NM_001182599.1	76	182	251	344	407	491	593	641	722	411.8888888888889
NM_001182543.1	92	164	233	320	404	486	567	683	762	412.3333333333333
NM_001178281.1	66	175	265	313	446	505	570	642	729	412.3333333333333
NM_001183651.3	93	156	257	314	393	485	586	649	778	412.3333333333333
NM_001178291.1	85	169	251	327	398	512	603	641	730	412.8888888888889
NM_001180957.1	90	183	258	333	398	503	557	656	743	413.44444444444446
NM_001178593.1	81	188	247	329	414	498	561	684	725	414.1111111111111
NM_001181219.3	82	189	241	317	435	491	608	667	701	414.55555555555554
NM_001183824.1	86	159	239	326	419	484	594	675	754	415.1111111111111
NM_001179473.1	86	176	268	322	394	499	601	635	758	415.44444444444446
NM_001183160.1	90	167	242	340	413	510	594	672	713	415.6666666666667
NM_001182826.1	75	153	245	344	422	494	584	662	765	416.0
NM_001180031.1	87	171	274	325	392	491	596	684	728	416.44444444444446
NM_001182542.2	92	167	238	323	407	489	579	687	766	416.44444444444446
NM_001183292.1	82	166	270	322	400	516	583	672	739	416.6666666666667
NM_001180207.1	91	166	245	320	425	493	535	679	797	416.77777777777777
NM_001179961.1	86	161	238	320	430	503	597	669	758	418.0
NM_001178497.3	71	159	251	336	408	505	587	672	773	418.0
NM_001182059.1	78	156	220	336	399	522	585	693	778	418.55555555555554
NM_001178365.1	89	163	267	338	409	523	580	649	749	418.55555555555554
NM_001180735.3	82	178	274	329	402	506	599	661	736	418.55555555555554
NM_001179738.1	73	177	244	336	455	510	572	666	740	419.22222222222223
NM_001184004.1	83	172	231	350	412	503	586	687	752	419.55555555555554
NM_001184525.1	86	165	270	328	424	466	596	701	745	420.1111111111111
NM_001183662.1	83	179	248	295	429	546	595	655	755	420.55555555555554
NM_001179380.3	83	162	258	360	422	480	598	670	765	422.0
NM_001178786.2	99	128	272	334	468	519	564	679	740	422.55555555555554
NM_001180810.3	80	168	257	321	437	506	597	675	763	422.6666666666667
NM_001179331.3	87	191	260	320	409	502	585	694	760	423.1111111111111
NM_001181143.3	97	175	218	365	425	487	583	705	763	424.22222222222223
NM_001182488.1	98	164	261	356	404	496	575	699	766	424.3333333333333
NM_001182487.1	88	183	227	343	428	490	597	705	760	424.55555555555554
NM_001180769.3	81	163	253	377	410	519	589	695	747	426.0
NM_001180363.1	85	179	282	332	457	490	584	653	797	428.77777777777777
NM_001178816.1	90	185	255	339	446	502	569	707	769	429.1111111111111
NM_001179347.3	97	152	251	346	446	502	626	696	763	431.0
NM_001178790.1	92	181	268	341	411	524	606	691	774	432.0
NM_001179750.1	101	175	291	341	476	517	588	646	756	432.3333333333333
NM_001183535.1	77	186	278	347	381	507	635	705	778	432.6666666666667
NM_001184205.1	100	182	287	359	417	501	561	699	792	433.1111111111111
NM_001180481.1	81	168	272	357	451	505	593	692	779	433.1111111111111
NM_001184149.1	94	197	248	367	444	502	584	677	786	433.22222222222223
NM_001182768.1	72	200	270	341	418	520	621	709	761	434.6666666666667
NM_001183408.1	82	149	280	337	452	508	642	684	785	435.44444444444446
NM_001180654.3	77	172	244	351	422	526	631	728	770	435.6666666666667
NM_001181604.2	109	189	273	337	405	532	590	700	790	436.1111111111111
NM_001178664.1	79	175	262	340	425	509	640	688	808	436.22222222222223
NM_001182369.1	88	171	275	373	440	510	640	676	755	436.44444444444446
NM_001180033.1	82	173	269	382	442	496	645	685	778	439.1111111111111
NM_001179774.1	83	161	291	339	430	557	599	712	783	439.44444444444446
NM_001180346.3	90	167	271	344	433	532	611	716	796	440.0
NM_001183178.1	83	182	280	356	425	552	612	697	790	441.8888888888889
NM_001181868.1	103	172	238	350	468	519	634	694	806	442.6666666666667
NM_001183331.2	93	182	290	356	450	556	586	699	780	443.55555555555554
NM_001181509.1	95	195	265	343	436	499	613	726	823	443.8888888888889
NM_001179148.1	95	185	288	352	421	541	627	703	788	444.44444444444446
NM_001182841.3	99	162	255	374	429	527	634	697	826	444.77777777777777
NM_001183405.1	70	190	250	364	465	530	627	713	802	445.6666666666667
NM_001180088.1	90	171	258	390	426	554	639	683	803	446.0
NM_001183397.1	93	178	271	339	450	553	583	721	830	446.44444444444446
NM_001181511.1	88	187	251	373	451	539	619	708	805	446.77777777777777
NM_001179808.1	81	161	254	339	451	546	649	723	819	447.0
NM_001183658.6	106	194	270	382	446	539	605	701	802	449.44444444444446
NM_001182742.1	78	169	285	357	433	542	648	742	793	449.6666666666667
NM_001178428.3	87	184	284	361	481	527	573	731	819	449.6666666666667
NM_001180394.1	102	192	257	363	440	549	630	711	805	449.8888888888889
NM_001179045.3	86	195	266	357	438	510	629	734	839	450.44444444444446
NM_001182876.1	91	200	271	343	440	525	623	741	841	452.77777777777777
NM_001179228.1	88	174	257	358	489	585	619	701	807	453.1111111111111
NM_001180347.3	96	178	279	348	449	547	628	733	821	453.22222222222223
NM_001182337.3	86	199	273	364	437	550	634	720	821	453.77777777777777
NM_001182083.1	88	167	298	367	465	538	627	719	817	454.0
NM_001184076.1	86	179	256	378	461	568	603	739	818	454.22222222222223
NM_001178187.1	88	174	261	344	454	557	636	728	847	454.3333333333333
NM_001182748.1	81	175	254	385	453	553	607	738	844	454.44444444444446
NM_001182936.1	94	192	303	348	435	516	674	713	828	455.8888888888889
NM_001181104.1	87	182	253	353	458	524	672	757	826	456.8888888888889
NM_001182405.1	88	188	266	383	433	535	636	726	863	457.55555555555554
NM_001183561.3	90	167	259	399	462	517	641	719	867	457.8888888888889
NM_001179463.1	82	194	274	355	441	532	653	744	846	457.8888888888889
NM_001180016.3	80	170	282	386	451	550	639	725	846	458.77777777777777
NM_001178940.1	91	189	278	360	433	577	649	745	809	459.0
NM_001183212.1	80	187	283	356	436	570	646	715	858	459.0
NM_001178698.1	99	187	309	364	440	552	645	707	840	460.3333333333333
NM_001182750.1	100	153	282	345	481	576	622	782	808	461.0
NM_001180017.1	101	186	280	375	489	543	628	742	819	462.55555555555554
NM_001184039.1	101	178	242	409	447	571	640	734	842	462.6666666666667
NM_001181264.3	89	172	287	363	458	543	637	766	854	463.22222222222223
NM_001180286.1	85	201	267	373	463	570	643	745	825	463.55555555555554
NM_001182326.1	83	173	270	374	454	566	674	724	857	463.8888888888889
NM_001180522.3	88	202	286	370	451	547	634	755	851	464.8888888888889
NM_001183643.1	81	202	305	368	494	578	655	714	791	465.3333333333333
NM_001178387.1	92	214	276	365	496	570	637	719	836	467.22222222222223
NM_001179293.1	92	173	289	386	435	584	653	757	839	467.55555555555554
NM_001178985.3	89	182	301	338	472	586	627	760	854	467.6666666666667
NM_001182632.1	100	174	274	371	501	528	702	756	812	468.6666666666667
