	0	1	2	3	4	5	6	7	8	mean
NM_001184155.1	89	174	268	382	418	518	669	735	791	449.3333333333333
NM_001183919.1	67	203	280	378	425	535	639	721	796	449.3333333333333
NM_001179397.3	84	205	237	372	457	565	590	739	796	449.44444444444446
NM_001181207.3	88	169	287	344	461	584	616	697	800	449.55555555555554
NM_001178851.1	97	179	271	357	438	543	631	738	793	449.6666666666667
NM_001183600.1	84	166	284	337	440	534	636	749	818	449.77777777777777
NM_001184194.2	79	182	236	372	434	544	641	741	824	450.3333333333333
NM_001179862.1	90	184	275	361	450	544	607	739	805	450.55555555555554
NM_001181748.1	91	168	292	343	428	538	648	716	832	450.6666666666667
NM_001181248.1	95	198	260	323	458	561	618	720	824	450.77777777777777
NM_001179709.1	85	204	233	358	440	525	635	743	838	451.22222222222223
NM_001179476.1	82	169	274	355	441	572	639	718	811	451.22222222222223
NM_001179678.1	97	191	289	347	454	542	614	715	814	451.44444444444446
NM_001180769.3	87	180	284	362	438	576	578	750	808	451.44444444444446
NM_001179062.1	77	163	294	362	454	504	617	778	815	451.55555555555554
NM_001178422.2	90	189	272	363	477	536	619	725	796	451.8888888888889
NM_001182116.1	90	177	267	364	437	553	632	733	818	452.3333333333333
NM_001180258.1	94	195	307	361	435	512	618	733	823	453.1111111111111
NM_001182023.1	99	185	263	345	473	524	644	721	827	453.44444444444446
NM_001183660.1	105	149	287	345	462	544	612	726	851	453.44444444444446
NM_001183319.1	88	178	294	349	429	515	641	743	849	454.0
NM_001183210.1	77	196	258	357	449	547	649	741	814	454.22222222222223
NM_001182565.1	98	167	274	314	465	537	637	773	827	454.6666666666667
NM_001178377.1	100	190	265	351	453	548	637	729	819	454.6666666666667
NM_001182993.1	86	174	276	360	463	528	648	764	794	454.77777777777777
NM_001181851.1	86	190	277	374	444	556	636	698	839	455.55555555555554
NM_001182118.1	83	176	254	379	452	558	646	724	828	455.55555555555554
NM_001183168.1	102	193	249	363	473	547	637	712	826	455.77777777777777
NM_001181727.1	78	188	260	342	500	557	628	728	833	457.1111111111111
NM_001183776.1	120	177	290	371	444	544	614	716	842	457.55555555555554
NM_001183004.1	97	174	300	350	475	551	634	756	783	457.77777777777777
NM_001182624.1	83	189	253	347	464	562	649	733	840	457.77777777777777
NM_001179398.1	97	176	262	371	467	562	636	707	848	458.44444444444446
NM_001179087.1	101	173	264	372	460	549	663	730	817	458.77777777777777
NM_001180451.3	98	173	276	364	479	572	619	728	822	459.0
NM_001178762.1	105	201	275	378	446	551	607	731	837	459.0
NM_001179054.1	81	176	270	353	479	546	665	737	832	459.8888888888889
NM_001178756.1	94	172	267	368	470	548	632	741	856	460.8888888888889
NM_001178487.3	103	190	246	391	453	540	647	746	834	461.1111111111111
NM_001179033.3	88	209	257	375	461	551	657	724	830	461.3333333333333
NM_001178722.1	78	178	313	381	469	569	632	740	799	462.1111111111111
NM_001179319.1	99	170	299	348	452	568	664	758	802	462.22222222222223
NM_001179574.3	95	167	267	371	460	564	638	762	838	462.44444444444446
NM_001183672.3	93	164	274	395	449	543	669	743	834	462.6666666666667
NM_001181091.1	105	184	255	386	476	520	662	749	829	462.8888888888889
NM_001182504.1	90	197	264	347	486	576	678	729	800	463.0
NM_001182891.1	92	201	279	346	463	541	675	752	831	464.44444444444446
NM_001182888.1	89	182	290	377	442	567	657	736	843	464.77777777777777
NM_001178592.3	91	181	272	365	454	574	654	727	872	465.55555555555554
NM_001182552.1	88	174	270	386	469	529	689	764	830	466.55555555555554
NM_001184020.1	83	188	281	356	458	578	665	755	838	466.8888888888889
NM_001184131.1	91	207	284	369	473	533	656	748	844	467.22222222222223
NM_001183705.3	108	198	296	347	466	576	650	743	827	467.8888888888889
NM_001182172.1	80	190	298	356	493	565	628	751	851	468.0
NM_001183306.1	99	181	294	366	460	521	668	789	841	468.77777777777777
NM_001180904.1	85	188	294	365	459	580	661	731	865	469.77777777777777
NM_001179107.1	74	190	254	372	468	607	691	733	840	469.8888888888889
NM_001179169.1	86	199	292	353	465	573	677	763	825	470.3333333333333
NM_001178364.1	95	200	301	359	472	565	662	737	843	470.44444444444446
NM_001183709.3	86	174	279	387	477	593	675	751	815	470.77777777777777
NM_001179701.1	86	178	315	376	465	567	624	793	837	471.22222222222223
NM_001180686.1	94	193	272	361	490	566	649	799	825	472.1111111111111
NM_001184060.1	88	204	291	402	457	575	628	769	836	472.22222222222223
NM_001178421.4	92	206	305	371	481	543	621	768	865	472.44444444444446
NM_001179142.1	77	182	249	395	486	585	653	768	864	473.22222222222223
NM_001181493.3	71	178	304	358	473	587	683	752	855	473.44444444444446
NM_001179253.1	83	192	296	368	464	581	669	746	863	473.55555555555554
NM_001182610.1	85	189	277	377	476	557	674	770	863	474.22222222222223
NM_001182908.1	99	197	273	376	483	595	664	719	863	474.3333333333333
NM_001180923.1	82	212	261	357	477	579	670	765	868	474.55555555555554
NM_001179694.1	118	191	257	402	503	540	651	787	823	474.6666666666667
NM_001183143.1	94	189	266	367	491	549	659	783	875	474.77777777777777
NM_001182719.1	103	185	270	369	488	576	643	780	861	475.0
NM_001182912.3	97	208	269	402	470	581	643	750	862	475.77777777777777
NM_001178209.1	85	173	285	400	470	549	652	792	879	476.1111111111111
NM_001183313.2	99	200	287	379	465	578	666	773	844	476.77777777777777
NM_001178406.1	97	189	297	399	486	545	678	774	827	476.8888888888889
NM_001179598.3	101	181	278	384	496	560	677	772	845	477.1111111111111
NM_001179456.1	89	210	260	380	511	562	667	754	864	477.44444444444446
NM_001183057.1	114	165	283	389	481	583	668	756	859	477.55555555555554
NM_001179131.1	94	178	281	377	483	577	660	765	884	477.6666666666667
NM_001179212.1	101	182	281	368	488	579	670	772	871	479.1111111111111
NM_001183069.1	93	205	304	376	489	544	695	762	849	479.6666666666667
NM_001182415.1	106	192	271	351	483	588	642	801	887	480.1111111111111
NM_001183713.1	112	200	276	358	482	602	662	764	868	480.44444444444446
NM_001182926.3	98	191	295	372	485	592	666	771	864	481.55555555555554
NM_001182832.1	85	203	266	408	470	583	692	787	841	481.6666666666667
NM_001178980.1	87	194	285	400	499	584	669	766	851	481.6666666666667
NM_001181611.1	101	214	292	390	504	589	646	759	843	482.0
NM_001178170.2	93	182	291	399	488	606	673	783	832	483.0
NM_001180453.1	94	196	279	364	476	597	679	770	893	483.1111111111111
NM_001179017.1	79	174	313	393	510	582	665	769	864	483.22222222222223
NM_001180395.3	82	220	298	388	477	593	681	775	854	485.3333333333333
NM_001182629.1	96	195	290	397	485	617	662	762	872	486.22222222222223
NM_001184241.1	105	178	253	386	497	591	698	788	880	486.22222222222223
NM_001178290.1	99	176	303	394	466	562	671	818	900	487.6666666666667
NM_001183939.1	80	198	280	384	473	591	693	806	886	487.8888888888889
NM_001184316.1	96	194	274	404	500	568	692	774	891	488.1111111111111
NM_001183471.1	119	188	327	389	469	558	681	745	918	488.22222222222223
NM_001183998.1	75	187	296	374	523	587	641	792	931	489.55555555555554
NM_001180233.1	112	220	279	386	481	582	673	771	904	489.77777777777777
NM_001180607.3	82	213	306	391	502	580	654	798	888	490.44444444444446
NM_001178547.3	101	186	280	390	506	558	722	777	910	492.22222222222223
NM_001179639.1	76	190	294	409	482	589	715	824	865	493.77777777777777
NM_001182246.1	106	215	294	377	510	557	687	828	871	493.8888888888889
NM_001182900.3	101	199	308	381	486	608	694	783	885	493.8888888888889
NM_001178750.1	102	176	289	383	483	608	674	810	921	494.0
NM_001180662.3	108	202	279	374	483	613	702	787	900	494.22222222222223
NM_001181068.1	101	203	286	380	488	615	707	783	892	495.0
NM_001179265.1	92	209	311	388	512	602	687	792	872	496.1111111111111
NM_001183420.1	101	200	281	397	491	615	678	784	920	496.3333333333333
NM_001179158.1	92	180	296	382	508	616	684	820	896	497.1111111111111
NM_001180707.3	92	204	290	355	498	596	691	805	944	497.22222222222223
NM_001181361.3	103	194	284	405	511	575	723	784	897	497.3333333333333
NM_001179751.1	103	210	274	419	475	615	694	805	881	497.3333333333333
NM_001184335.3	96	222	279	388	503	604	712	801	873	497.55555555555554
NM_001184116.1	96	185	303	390	495	604	730	765	922	498.8888888888889
NM_001183486.1	86	194	299	403	518	598	731	800	872	500.1111111111111
NM_001183013.2	100	202	308	418	515	571	694	799	902	501.0
NM_001179570.1	92	204	294	390	468	607	704	830	920	501.0
NM_001182375.1	104	199	294	437	494	628	670	765	922	501.44444444444446
NM_001182897.1	106	198	289	401	509	572	693	802	955	502.77777777777777
NM_001183867.1	106	179	307	407	474	609	745	795	906	503.1111111111111
NM_001178444.3	94	196	306	375	475	586	719	835	957	504.77777777777777
NM_001179731.1	108	200	325	357	518	602	732	806	898	505.1111111111111
NM_001183560.1	85	195	294	433	519	611	716	816	880	505.44444444444446
NM_001183943.1	95	220	305	409	535	608	701	775	904	505.77777777777777
NM_001182007.1	111	225	310	398	514	599	703	817	876	505.8888888888889
NM_001181961.1	101	195	307	426	499	586	733	801	906	506.0
NM_001180977.1	85	208	304	395	520	606	689	811	938	506.22222222222223
NM_001179038.3	86	201	311	411	499	585	730	802	937	506.8888888888889
NM_001178662.1	93	213	316	396	535	591	695	817	908	507.1111111111111
NM_001180921.2	101	204	313	390	525	617	704	804	912	507.77777777777777
NM_001181036.1	95	213	307	423	488	605	684	843	914	508.0
NM_001179576.3	89	191	316	387	502	615	766	818	893	508.55555555555554
NM_001181631.1	91	200	298	427	539	587	678	830	930	508.8888888888889
NM_001182530.1	104	210	284	425	522	620	695	808	912	508.8888888888889
NM_001183383.1	101	223	318	404	485	570	727	800	956	509.3333333333333
NM_001183873.1	113	223	305	392	520	614	716	817	885	509.44444444444446
NM_001179385.1	122	198	292	415	539	610	693	796	925	510.0
NM_001183161.1	114	191	279	412	524	622	714	826	934	512.8888888888889
NM_001182309.3	94	213	307	395	531	613	696	844	928	513.4444444444445
NM_001184070.1	116	198	300	378	522	625	742	816	934	514.5555555555555
NM_001180825.1	93	193	305	380	540	646	739	793	955	516.0
NM_001183050.1	109	205	288	406	548	621	711	861	920	518.7777777777778
NM_001183636.1	91	200	291	424	509	653	718	854	931	519.0
NM_001180773.1	110	209	305	394	514	613	749	815	964	519.2222222222222
NM_001181167.1	103	204	306	437	524	618	716	833	941	520.2222222222222
NM_001180145.1	112	200	291	409	540	631	725	874	901	520.3333333333334
NM_001178782.1	112	206	317	428	503	613	729	833	942	520.3333333333334
NM_001180771.3	102	205	294	422	522	640	733	812	960	521.1111111111111
NM_001184340.1	98	194	290	443	518	643	744	847	921	522.0
NM_001181094.1	98	219	318	392	511	650	753	830	940	523.4444444444445
NM_001182472.1	107	196	323	420	520	622	770	836	926	524.4444444444445
NM_001183305.1	108	203	323	433	520	657	718	836	934	525.7777777777778
NM_001181625.1	104	212	324	419	511	655	716	830	968	526.5555555555555
NM_001180490.1	104	209	294	392	554	644	761	825	957	526.6666666666666
NM_001180187.1	84	216	320	385	531	634	732	892	947	526.7777777777778
NM_001183373.1	100	220	282	396	532	649	738	853	984	528.2222222222222
NM_001182112.1	114	203	299	426	554	664	704	834	964	529.1111111111111
NM_001178382.1	98	211	349	401	534	635	758	840	938	529.3333333333334
NM_001178550.4	115	207	306	423	540	630	709	873	962	529.4444444444445
NM_001182407.1	104	218	317	422	558	649	742	836	934	531.1111111111111
NM_001179389.1	104	219	339	449	510	585	731	868	975	531.1111111111111
NM_001179628.1	103	204	337	425	554	628	744	865	926	531.7777777777778
NM_001178490.1	102	193	320	436	533	662	710	862	970	532.0
NM_001183775.3	113	221	310	408	515	638	768	861	959	532.5555555555555
NM_001181640.1	97	218	322	406	522	660	731	815	1025	532.8888888888889
NM_001182143.1	98	204	331	453	539	632	734	867	943	533.4444444444445
NM_001183045.1	104	221	330	448	495	615	761	854	990	535.3333333333334
NM_001179294.1	113	205	315	440	556	648	745	866	945	537.0
NM_001183514.1	106	212	361	422	528	664	737	828	984	538.0
NM_001181700.1	109	199	326	450	519	660	762	868	962	539.4444444444445
NM_001179756.1	95	228	337	404	528	644	744	888	989	539.6666666666666
NM_001178974.1	96	209	311	441	538	648	736	888	997	540.4444444444445
NM_001184126.1	97	209	353	439	514	655	754	850	995	540.6666666666666
NM_001183312.1	96	202	336	394	557	646	768	864	1008	541.2222222222222
NM_001180217.1	122	209	302	404	564	643	758	884	986	541.3333333333334
NM_001179160.1	131	229	323	449	551	633	729	892	949	542.8888888888889
NM_001182073.1	99	209	348	448	525	615	806	869	972	543.4444444444445
NM_001182278.1	114	193	330	440	558	663	802	861	940	544.5555555555555
NM_001184024.1	109	209	329	432	572	641	785	819	1006	544.6666666666666
NM_001178164.1	111	208	336	437	537	691	761	861	967	545.4444444444445
NM_001179686.1	89	236	336	445	535	675	768	913	916	545.8888888888889
NM_001182707.1	99	214	308	406	545	644	795	896	1012	546.5555555555555
NM_001181854.1	127	242	329	430	547	650	774	849	974	546.8888888888889
NM_001178680.1	111	225	321	452	572	631	782	894	937	547.2222222222222
NM_001180448.1	116	213	298	433	559	604	761	937	1007	547.5555555555555
NM_001181315.1	116	238	358	477	534	603	782	827	994	547.6666666666666
NM_001179634.1	117	241	338	438	548	646	766	873	977	549.3333333333334
NM_001183344.1	116	222	343	451	538	665	724	862	1025	549.5555555555555
NM_001183101.1	112	211	332	460	530	655	782	886	979	549.6666666666666
NM_001182940.3	113	212	320	420	568	652	745	894	1027	550.1111111111111
NM_001182490.1	113	216	325	431	555	645	798	857	1020	551.1111111111111
NM_001183590.1	109	237	329	427	578	652	775	879	978	551.5555555555555
NM_001180698.3	122	216	336	397	544	700	781	863	1007	551.7777777777778
NM_001179770.1	119	200	322	418	546	648	783	896	1039	552.3333333333334
NM_001178304.1	133	196	333	447	530	676	760	891	1007	552.5555555555555
NM_001179289.1	111	235	331	477	543	655	732	917	978	553.2222222222222
NM_001178499.1	99	225	336	457	533	661	781	896	995	553.6666666666666
NM_001182240.1	117	251	319	419	559	684	769	906	959	553.6666666666666
NM_001180965.1	127	233	318	454	571	664	764	877	976	553.7777777777778
NM_001182179.1	117	224	328	446	548	702	769	859	995	554.2222222222222
NM_001182285.1	100	218	331	436	542	667	809	907	998	556.4444444444445
NM_001183194.3	102	247	328	449	553	670	773	898	992	556.8888888888889
NM_001270740.1	112	226	333	451	542	687	784	903	981	557.6666666666666
NM_001180789.3	113	263	297	431	550	685	769	912	1010	558.8888888888889
NM_001180400.3	103	252	329	446	510	682	803	877	1029	559.0
NM_001178276.1	125	186	331	468	553	682	788	918	985	559.5555555555555
NM_001180933.1	113	231	332	442	548	617	772	924	1068	560.7777777777778
NM_001183510.1	116	232	356	438	572	705	727	883	1018	560.7777777777778
NM_001179234.1	112	220	314	438	574	674	730	921	1073	561.7777777777778
NM_001182755.1	113	222	347	461	559	674	752	934	994	561.7777777777778
NM_001182161.1	94	215	316	425	584	663	820	910	1041	563.1111111111111
NM_001181761.4	112	201	318	446	569	709	794	921	998	563.1111111111111
NM_001183118.1	116	223	332	457	559	672	795	911	1006	563.4444444444445
NM_001181616.2	108	225	327	456	559	724	784	893	997	563.6666666666666
NM_001184080.1	121	232	347	451	558	688	819	870	990	564.0
NM_001180161.2	121	223	329	460	575	698	788	886	998	564.2222222222222
NM_001179066.1	104	241	361	443	596	665	778	899	992	564.3333333333334
NM_001179587.3	119	222	347	457	589	648	780	923	997	564.6666666666666
NM_001183951.1	120	231	329	457	566	697	770	898	1023	565.6666666666666
NM_001179623.1	114	217	352	463	567	686	800	887	1013	566.5555555555555
NM_001181672.1	120	221	359	446	579	660	804	880	1033	566.8888888888889
NM_001178651.1	107	255	325	457	590	646	762	926	1039	567.4444444444445
NM_001181863.1	102	221	321	469	567	671	811	920	1041	569.2222222222222
NM_001179488.1	126	222	352	433	555	692	833	899	1031	571.4444444444445
NM_001182289.3	121	254	344	482	578	669	814	905	991	573.1111111111111
NM_001182721.1	101	232	352	477	570	697	800	907	1025	573.4444444444445
NM_001179365.1	93	225	329	460	570	694	816	913	1068	574.2222222222222
NM_001182883.1	108	207	350	476	566	677	816	909	1062	574.5555555555555
NM_001182193.1	113	239	361	471	549	691	807	896	1045	574.6666666666666
NM_001178553.3	112	225	345	462	611	685	752	948	1033	574.7777777777778
NM_001180908.1	77	229	321	461	584	709	833	911	1050	575.0
NM_001179181.1	105	226	364	477	603	661	772	891	1077	575.1111111111111
NM_001182318.3	115	200	355	471	566	721	779	923	1046	575.1111111111111
NM_001183747.3	100	242	359	447	577	686	823	954	997	576.1111111111111
NM_001178939.3	106	242	341	473	600	686	782	909	1052	576.7777777777778
NM_001181051.1	99	214	354	462	585	695	809	931	1048	577.4444444444445
NM_001179772.1	123	254	373	453	554	696	797	915	1041	578.4444444444445
NM_001180815.3	122	236	362	454	575	711	799	904	1044	578.5555555555555
NM_001183467.1	113	219	328	482	580	700	820	912	1056	578.8888888888889
NM_001179606.3	116	232	334	430	598	682	795	946	1087	580.0
NM_001180608.3	128	236	355	484	577	724	775	881	1061	580.1111111111111
NM_001183594.1	123	242	361	461	597	681	819	919	1030	581.4444444444445
NM_001181110.1	99	240	351	474	628	693	827	932	989	581.4444444444445
NM_001184307.1	101	208	356	504	591	682	787	967	1044	582.2222222222222
NM_001179477.3	109	238	354	465	582	677	836	922	1060	582.5555555555555
NM_001183790.1	116	254	359	442	584	672	830	943	1053	583.6666666666666
NM_001179031.1	113	246	338	433	574	739	806	955	1057	584.5555555555555
NM_001182805.1	136	212	359	468	592	673	828	967	1028	584.7777777777778
NM_001179327.1	106	245	315	497	591	705	803	940	1063	585.0
NM_001178459.1	139	233	354	465	584	697	810	942	1041	585.0
NM_001180079.3	123	220	332	453	607	709	825	951	1053	585.8888888888889
NM_001182977.3	128	216	346	444	586	701	840	953	1062	586.2222222222222
NM_001180837.1	121	203	320	480	568	730	814	948	1097	586.7777777777778
NM_001183670.3	113	220	344	458	568	719	807	974	1081	587.1111111111111
NM_001182283.1	116	219	346	473	545	703	844	966	1084	588.4444444444445
NM_001181320.1	134	253	339	487	566	691	829	941	1066	589.5555555555555
NM_001181108.1	138	263	341	448	588	702	851	919	1060	590.0
NM_001178512.3	137	252	360	500	604	683	769	963	1052	591.1111111111111
NM_001182814.1	130	249	354	465	594	715	815	946	1056	591.5555555555555
NM_001179153.1	129	249	361	454	598	665	862	932	1079	592.1111111111111
NM_001180518.3	113	253	360	476	602	677	810	985	1058	592.6666666666666
NM_001178837.1	116	239	320	447	625	736	830	938	1084	592.7777777777778
NM_001179590.3	113	227	362	482	612	706	847	917	1074	593.3333333333334
NM_001178991.3	106	235	340	484	618	719	840	927	1080	594.3333333333334
NM_001179159.1	117	234	352	479	585	698	852	960	1075	594.6666666666666
NM_001178577.3	126	258	353	472	560	714	816	951	1103	594.7777777777778
NM_001178280.1	108	233	382	466	622	715	821	931	1085	595.8888888888889
NM_001180457.1	122	238	368	479	558	692	866	982	1063	596.4444444444445
NM_001181659.3	126	238	371	481	609	717	791	977	1070	597.7777777777778
NM_001183259.1	119	248	367	455	609	713	837	965	1077	598.8888888888889
NM_001180405.3	120	240	377	488	582	722	848	939	1083	599.8888888888889
NM_001181745.1	138	241	353	521	565	722	813	923	1125	600.1111111111111
NM_001184018.1	135	237	352	471	565	731	873	971	1066	600.1111111111111
NM_001179870.3	119	223	358	476	584	695	837	1012	1106	601.1111111111111
NM_001181921.2	103	264	353	482	583	705	865	957	1108	602.2222222222222
NM_001182654.1	144	250	365	474	574	737	798	954	1126	602.4444444444445
NM_001184286.1	111	224	343	471	593	784	874	977	1053	603.3333333333334
NM_001180354.3	106	238	368	497	573	750	854	973	1074	603.6666666666666
NM_001181673.3	141	258	362	463	618	710	859	965	1058	603.7777777777778
NM_001179757.1	114	245	339	478	611	731	860	950	1113	604.5555555555555
NM_001183621.1	110	266	377	495	604	727	844	951	1067	604.5555555555555
NM_001183001.1	123	221	375	485	600	706	848	991	1093	604.6666666666666
NM_001184253.1	100	250	329	454	625	739	867	985	1106	606.1111111111111
NM_001178152.1	111	239	378	490	563	744	860	980	1100	607.2222222222222
NM_001182715.1	119	232	364	509	577	728	847	981	1109	607.3333333333334
NM_001181026.3	95	234	393	508	618	716	853	975	1082	608.2222222222222
NM_001179056.3	118	244	365	470	599	732	894	980	1078	608.8888888888889
NM_001181705.3	125	227	364	496	611	754	830	951	1127	609.4444444444445
NM_001181733.3	146	237	377	465	636	745	814	989	1077	609.5555555555555
NM_001181399.1	126	251	372	498	607	738	873	962	1063	610.0
NM_001183325.1	122	254	377	494	589	722	842	967	1123	610.0
NM_001178895.1	116	245	361	495	588	695	862	1008	1127	610.7777777777778
NM_001183195.1	98	233	396	474	611	721	882	990	1098	611.4444444444445
NM_001184328.3	123	223	347	509	621	744	874	976	1092	612.1111111111111
NM_001184053.1	139	234	353	488	606	733	834	997	1143	614.1111111111111
NM_001181316.3	123	270	387	504	593	735	826	968	1126	614.6666666666666
NM_001180468.1	121	259	372	491	620	700	910	960	1113	616.2222222222222
NM_001179262.1	126	247	366	479	602	744	866	1006	1113	616.5555555555555
NM_001180879.1	142	229	339	494	616	752	877	994	1107	616.6666666666666
NM_001180059.1	136	260	347	464	605	735	904	995	1108	617.1111111111111
NM_001179741.1	108	252	366	489	617	776	865	954	1129	617.3333333333334
NM_001181896.1	126	233	369	529	626	772	827	978	1097	617.4444444444445
NM_001180636.3	114	255	371	489	631	699	863	1012	1126	617.7777777777778
NM_001183135.1	110	237	385	513	599	727	878	971	1153	619.2222222222222
NM_001180680.1	151	250	366	493	624	726	834	1027	1110	620.1111111111111
NM_001178948.3	136	246	383	512	607	741	859	989	1118	621.2222222222222
NM_001183543.3	118	251	367	495	578	786	874	982	1141	621.3333333333334
NM_001179384.3	112	242	403	483	632	739	851	1003	1127	621.3333333333334
NM_001180406.4	147	242	376	487	620	742	833	1022	1125	621.5555555555555
NM_001183151.1	94	256	379	497	580	775	876	1009	1137	622.5555555555555
NM_001179119.1	146	225	372	504	664	748	857	990	1100	622.8888888888889
NM_001180193.1	114	245	378	511	594	766	878	982	1139	623.0
NM_001182145.1	131	251	345	514	610	766	858	992	1140	623.0
NM_001183077.1	121	241	383	490	638	721	920	958	1136	623.1111111111111
NM_001178371.1	123	280	350	512	613	766	857	957	1160	624.2222222222222
NM_001182308.1	116	251	372	543	607	729	853	1012	1139	624.6666666666666
NM_001179769.1	117	264	364	470	634	752	884	1025	1117	625.2222222222222
NM_001180032.3	121	254	335	513	600	755	879	1003	1173	625.8888888888889
NM_001184101.1	119	249	386	498	639	726	874	1014	1128	625.8888888888889
NM_001179041.3	127	264	395	527	663	756	832	1003	1071	626.4444444444445
NM_001183470.1	132	241	379	480	621	741	899	990	1178	629.0
NM_001181578.1	120	230	381	514	629	739	887	995	1170	629.4444444444445
NM_001179707.1	128	246	394	535	660	767	852	1006	1091	631.0
NM_001183912.1	128	264	367	502	607	740	934	1040	1114	632.8888888888889
NM_001183941.1	126	254	391	513	637	777	868	995	1136	633.0
NM_001179143.1	120	263	406	497	648	752	889	1010	1114	633.2222222222222
NM_001178519.3	123	229	397	548	630	779	896	957	1144	633.6666666666666
NM_001178383.1	122	244	417	508	678	759	853	1003	1126	634.4444444444445
NM_001183997.1	139	257	362	506	646	786	881	965	1175	635.2222222222222
NM_001183480.1	123	249	392	518	620	748	874	1048	1149	635.6666666666666
NM_001178400.1	120	246	388	513	633	791	853	1028	1150	635.7777777777778
NM_001181336.1	122	251	384	521	622	788	871	1010	1159	636.4444444444445
NM_001181849.1	121	242	385	537	641	802	891	971	1139	636.5555555555555
NM_001179388.3	112	258	415	519	626	796	891	1018	1113	638.6666666666666
NM_001183281.1	137	256	389	514	672	809	892	970	1128	640.7777777777778
NM_001183030.2	136	265	364	529	669	754	895	1014	1149	641.6666666666666
NM_001179761.1	126	240	402	515	609	753	936	1004	1191	641.7777777777778
NM_001183583.3	122	258	388	554	615	754	924	1035	1136	642.8888888888889
NM_001181301.3	125	255	397	528	661	751	890	1038	1148	643.6666666666666
NM_001182593.1	144	255	381	523	667	772	864	1024	1167	644.1111111111111
NM_001179729.1	112	253	383	526	639	806	911	1040	1127	644.1111111111111
NM_001181467.1	124	273	356	497	662	751	884	1055	1199	644.5555555555555
NM_001183846.1	125	274	369	514	624	776	929	1044	1164	646.5555555555555
NM_001180942.1	129	258	399	498	646	747	923	1071	1155	647.3333333333334
NM_001180706.1	119	225	381	514	638	796	932	1055	1169	647.6666666666666
NM_001183864.1	134	264	377	528	661	774	909	1053	1130	647.7777777777778
NM_001180002.3	127	266	403	525	632	802	925	1004	1163	649.6666666666666
NM_001179846.1	139	255	378	513	659	797	892	1029	1194	650.6666666666666
NM_001181658.1	128	286	383	505	650	819	914	1020	1174	653.2222222222222
NM_001178211.1	139	261	383	525	632	803	895	1041	1209	654.2222222222222
NM_001179224.1	134	267	409	536	643	755	932	1042	1192	656.6666666666666
NM_001181373.3	136	275	439	493	663	803	896	1039	1178	658.0
NM_001181066.1	136	288	414	550	651	750	930	1048	1169	659.5555555555555
NM_001180162.1	134	276	383	517	685	799	921	1054	1170	659.8888888888889
NM_001178460.3	138	273	386	519	634	774	925	1060	1231	660.0
NM_001180617.1	125	290	393	515	684	747	911	1079	1211	661.6666666666666
NM_001183399.2	135	291	393	529	619	783	919	1071	1223	662.5555555555555
NM_001183303.1	144	251	418	487	667	799	944	1041	1216	663.0
NM_001184442.3	133	274	396	531	703	751	891	1093	1200	663.5555555555555
NM_001181037.1	121	254	396	527	659	781	937	1082	1223	664.4444444444445
NM_001182467.1	131	283	404	528	678	798	911	1069	1180	664.6666666666666
NM_001180472.1	120	243	431	537	654	814	928	1054	1209	665.5555555555555
NM_001178979.3	112	278	369	542	648	808	921	1109	1216	667.0
NM_001184077.1	126	268	390	555	667	805	911	1080	1203	667.2222222222222
NM_001178996.1	147	262	417	503	641	841	934	1100	1188	670.3333333333334
NM_001180213.1	150	253	417	506	689	832	915	1046	1229	670.7777777777778
NM_001178724.1	137	279	396	533	659	804	959	1067	1217	672.3333333333334
NM_001179167.1	141	253	402	579	671	782	953	1055	1217	672.5555555555555
NM_001183150.1	139	281	372	573	671	796	953	1049	1230	673.7777777777778
NM_001178922.1	128	280	414	562	654	792	959	1098	1192	675.4444444444445
NM_001179336.1	139	263	408	557	645	825	949	1107	1191	676.0
NM_001180428.3	153	274	382	561	664	801	945	1088	1221	676.5555555555555
NM_001178166.1	121	257	422	568	667	813	939	1077	1239	678.1111111111111
NM_001179591.1	133	284	421	533	699	837	908	1077	1211	678.1111111111111
NM_001178363.1	148	270	409	561	681	780	957	1075	1230	679.0
NM_001184085.1	151	267	374	536	702	806	938	1076	1262	679.1111111111111
NM_001178560.3	134	284	404	525	648	801	1005	1087	1232	680.0
NM_001181143.3	160	255	370	554	675	823	954	1075	1254	680.0
NM_001178407.1	117	283	389	513	679	824	948	1111	1263	680.7777777777778
NM_001182922.1	138	271	422	561	681	841	920	1068	1227	681.0
NM_001183330.1	129	273	392	562	670	804	961	1076	1264	681.2222222222222
NM_001183190.3	143	244	397	540	670	822	974	1097	1245	681.3333333333334
NM_001178521.1	147	252	383	573	693	840	911	1083	1251	681.4444444444445
NM_001180785.3	131	276	414	505	670	825	971	1086	1256	681.5555555555555
NM_001183146.1	150	265	426	525	684	841	957	1073	1226	683.0
NM_001181097.1	138	276	383	551	670	810	983	1100	1239	683.3333333333334
NM_001181530.1	134	265	392	540	709	842	971	1086	1221	684.4444444444445
NM_001183089.1	140	263	436	557	680	817	922	1112	1241	685.3333333333334
NM_001182163.1	132	277	412	569	647	798	966	1126	1256	687.0
NM_001182362.1	152	290	395	542	699	789	976	1118	1226	687.4444444444445
NM_001182987.1	161	290	390	530	696	818	988	1109	1207	687.6666666666666
NM_001181274.2	142	272	393	597	675	828	966	1100	1218	687.8888888888889
NM_001178196.2	151	264	392	557	668	837	1002	1080	1248	688.7777777777778
