	0	1	2	3	4	5	6	7	8	mean
NM_001182487.1	149	290	420	578	743	861	974	1158	1269	715.7777777777778
NM_001183230.1	153	273	473	556	702	927	983	1138	1262	718.5555555555555
NM_001180964.3	144	275	433	591	758	868	1033	1098	1278	719.7777777777778
NM_001183275.1	151	302	433	565	700	859	1019	1126	1324	719.8888888888889
NM_001178582.1	142	301	444	584	724	893	984	1165	1249	720.6666666666666
NM_001179774.1	160	318	450	561	764	856	1034	1117	1254	723.7777777777778
NM_001184159.1	150	307	431	607	720	852	1030	1167	1250	723.7777777777778
NM_001182297.3	135	293	432	578	758	857	1021	1174	1277	725.0
NM_001183295.1	132	293	418	596	743	866	1029	1130	1319	725.1111111111111
NM_001182144.1	154	282	438	603	738	882	1007	1182	1253	726.5555555555555
NM_001180031.1	153	268	448	593	737	849	1003	1153	1337	726.7777777777778
NM_001181509.1	145	298	427	552	703	882	1005	1207	1339	728.6666666666666
NM_001182059.1	142	272	438	598	753	845	1065	1128	1318	728.7777777777778
NM_001179045.3	150	269	430	570	722	862	1065	1199	1301	729.7777777777778
NM_001179762.1	148	304	428	554	703	893	1041	1191	1326	732.0
NM_001181143.3	144	322	450	593	710	882	1007	1164	1316	732.0
NM_001183662.1	132	277	461	606	723	890	1024	1155	1322	732.2222222222222
NM_001183314.1	131	282	449	590	731	887	1006	1178	1340	732.6666666666666
NM_001179331.3	151	303	468	558	711	902	1017	1190	1296	732.8888888888889
NM_001182465.1	138	283	485	601	739	830	1044	1145	1348	734.7777777777778
NM_001178660.1	162	307	408	574	733	878	1047	1161	1345	735.0
NM_001181302.1	124	300	423	563	731	883	1041	1196	1358	735.4444444444445
NM_001181219.3	132	282	443	604	748	878	1061	1142	1339	736.5555555555555
NM_001181264.3	153	287	465	567	740	892	985	1189	1354	736.8888888888889
NM_001180347.3	145	299	455	636	762	855	1054	1119	1308	737.0
NM_001182758.1	167	301	413	603	720	870	1067	1191	1307	737.6666666666666
NM_001179556.3	149	264	440	572	760	892	1022	1199	1349	738.5555555555555
NM_001183527.1	165	285	430	592	756	888	997	1188	1349	738.8888888888889
NM_001178434.1	149	286	461	595	721	870	1065	1203	1305	739.4444444444445
NM_001182804.1	164	298	447	593	760	864	1064	1155	1318	740.3333333333334
NM_001180481.1	138	295	470	575	746	906	1014	1200	1329	741.4444444444445
NM_001182826.1	138	318	446	542	722	924	1042	1193	1367	743.5555555555555
NM_001183292.1	151	274	442	608	754	899	1064	1216	1295	744.7777777777778
NM_001182511.1	148	309	453	538	749	918	1044	1216	1338	745.8888888888889
NM_001179956.1	162	282	451	615	781	917	984	1171	1351	746.0
NM_001180268.1	149	311	434	606	737	922	1069	1184	1332	749.3333333333334
NM_001180654.3	163	271	452	586	756	895	1052	1208	1386	752.1111111111111
NM_001178593.1	155	310	472	559	711	930	1072	1250	1331	754.4444444444445
NM_001178281.1	135	296	429	609	746	927	1038	1215	1401	755.1111111111111
NM_001178816.1	152	300	467	607	750	904	1062	1194	1380	757.3333333333334
NM_001183535.1	154	277	456	624	765	899	1009	1241	1393	757.5555555555555
NM_001181413.3	141	288	457	627	777	891	1044	1268	1338	759.0
NM_001179301.1	146	284	487	625	795	947	1004	1178	1366	759.1111111111111
NM_001182326.1	163	335	486	605	755	904	1061	1196	1360	762.7777777777778
NM_001181427.1	164	302	474	602	754	925	1047	1231	1375	763.7777777777778
NM_001182405.1	155	304	443	592	713	953	1093	1250	1376	764.3333333333334
NM_001181604.2	135	323	515	623	752	916	1039	1243	1375	769.0
NM_001179267.1	136	291	459	610	751	945	1078	1240	1414	769.3333333333334
NM_001179380.3	135	270	477	602	765	922	1117	1256	1380	769.3333333333334
NM_001180427.1	159	321	429	633	766	923	1079	1231	1395	770.6666666666666
NM_001180692.1	139	290	466	661	781	949	1140	1160	1350	770.6666666666666
NM_001182748.1	151	324	456	625	779	918	1055	1240	1389	770.7777777777778
NM_001182742.1	145	308	464	629	757	938	1079	1242	1381	771.4444444444445
NM_001183212.1	167	304	459	603	776	903	1074	1238	1425	772.1111111111111
NM_001178187.1	143	296	490	636	802	936	1092	1156	1406	773.0
NM_001182768.1	170	321	474	593	765	919	1081	1163	1473	773.2222222222222
NM_001181828.1	150	301	452	651	750	918	1093	1238	1409	773.5555555555555
NM_001179473.1	156	331	486	640	766	924	1060	1218	1394	775.0
NM_001178285.1	180	312	422	648	753	965	1091	1255	1368	777.1111111111111
NM_001179575.1	174	301	487	622	797	924	1103	1231	1360	777.6666666666666
NM_001182083.1	151	324	471	620	750	898	1088	1249	1457	778.6666666666666
NM_001178940.1	153	320	420	629	750	934	1140	1268	1410	780.4444444444445
NM_001178985.3	133	325	456	621	765	950	1143	1242	1407	782.4444444444445
NM_001183160.1	151	311	458	637	783	974	1029	1273	1461	786.3333333333334
NM_001183643.1	141	311	448	634	800	952	1114	1264	1449	790.3333333333334
NM_001181149.1	146	338	457	675	769	949	1102	1287	1412	792.7777777777778
NM_001179463.1	154	313	476	597	773	967	1121	1268	1475	793.7777777777778
NM_001182543.1	142	275	483	639	804	984	1099	1284	1435	793.8888888888889
NM_001183397.1	154	339	456	614	789	945	1135	1308	1407	794.1111111111111
NM_001180810.3	171	317	459	640	831	947	1069	1288	1438	795.5555555555555
NM_001180805.1	165	323	458	622	788	977	1110	1273	1452	796.4444444444445
NM_001182542.2	145	279	486	641	806	986	1103	1287	1435	796.4444444444445
NM_001181860.1	170	307	495	625	810	939	1126	1249	1459	797.7777777777778
NM_001183658.6	177	307	450	669	791	951	1097	1275	1466	798.1111111111111
NM_001180769.3	157	324	442	637	751	961	1106	1313	1492	798.1111111111111
NM_001182750.1	159	330	483	669	804	930	1133	1276	1401	798.3333333333334
NM_001180033.1	153	319	506	619	783	967	1143	1266	1436	799.1111111111111
NM_001178875.1	158	310	468	623	803	963	1148	1310	1429	801.3333333333334
NM_001181868.1	150	316	490	662	791	973	1115	1271	1460	803.1111111111111
NM_001184031.1	140	324	478	641	821	927	1177	1272	1452	803.5555555555555
NM_001180207.1	162	348	459	676	830	953	1093	1268	1470	806.5555555555555
NM_001182936.1	175	300	511	613	851	1001	1103	1293	1422	807.6666666666666
NM_001182369.1	170	353	511	644	768	934	1157	1268	1474	808.7777777777778
NM_001184076.1	166	308	499	649	790	981	1132	1300	1459	809.3333333333334
NM_001179148.1	173	326	476	644	836	959	1134	1272	1486	811.7777777777778
NM_001183824.1	175	340	503	657	789	986	1132	1298	1427	811.8888888888889
NM_001181629.1	142	354	512	670	808	938	1111	1326	1447	812.0
NM_001183518.1	169	331	508	612	825	987	1128	1300	1450	812.2222222222222
NM_001181104.1	162	299	505	603	817	996	1102	1347	1488	813.2222222222222
NM_001180696.1	175	352	480	683	842	907	1140	1300	1445	813.7777777777778
NM_001179961.1	145	330	462	675	834	976	1140	1306	1460	814.2222222222222
NM_001182488.1	141	335	475	665	796	985	1119	1357	1466	815.4444444444445
NM_001179228.1	161	340	462	649	807	980	1137	1335	1483	817.1111111111111
NM_001183628.1	147	310	482	679	826	992	1129	1324	1476	818.3333333333334
NM_001179595.1	165	334	469	661	804	987	1141	1299	1509	818.7777777777778
NM_001178857.1	166	351	476	658	827	1002	1094	1339	1468	820.1111111111111
NM_001183651.3	165	290	495	685	826	991	1125	1337	1480	821.5555555555555
NM_001182841.3	171	318	496	654	824	991	1125	1326	1493	822.0
NM_001180343.3	172	309	505	704	833	1046	1124	1279	1466	826.4444444444445
NM_001179110.1	165	350	475	646	858	1001	1138	1347	1496	830.6666666666666
NM_001180612.3	185	335	488	658	836	950	1185	1361	1485	831.4444444444445
NM_001182599.1	158	344	456	683	851	1023	1182	1321	1477	832.7777777777778
NM_001180735.3	162	311	513	686	806	997	1152	1349	1528	833.7777777777778
NM_001180651.1	170	355	527	677	796	1014	1176	1329	1461	833.8888888888889
NM_001179738.1	138	328	499	663	840	956	1139	1402	1545	834.4444444444445
NM_001181454.1	156	402	476	642	776	1009	1204	1397	1481	838.1111111111111
NM_001180088.1	180	328	470	712	827	1000	1187	1337	1504	838.3333333333334
NM_001182632.1	162	345	500	658	860	970	1159	1363	1543	840.0
NM_001178698.1	144	341	497	675	842	1039	1161	1373	1502	841.5555555555555
NM_001179534.1	181	323	507	661	830	1035	1178	1339	1522	841.7777777777778
NM_001180110.1	184	350	528	661	820	972	1220	1357	1503	843.8888888888889
NM_001181296.3	186	337	506	686	842	985	1220	1357	1497	846.2222222222222
NM_001180650.3	173	361	534	686	806	1032	1191	1348	1488	846.5555555555555
NM_001180498.1	158	353	506	660	855	1069	1160	1350	1510	846.7777777777778
NM_001184315.1	193	335	496	687	842	1010	1203	1338	1526	847.7777777777778
NM_001181705.3	184	337	498	647	844	987	1241	1392	1505	848.3333333333334
NM_001180016.3	171	346	511	690	852	1007	1170	1397	1510	850.4444444444445
NM_001183139.1	171	348	526	675	844	1031	1157	1345	1562	851.0
NM_001180363.1	181	342	504	656	837	1044	1182	1369	1556	852.3333333333334
NM_001181915.1	156	337	481	654	870	1028	1202	1415	1532	852.7777777777778
NM_001178566.1	156	336	539	696	811	1042	1184	1365	1559	854.2222222222222
NM_001183561.3	169	353	525	705	840	1001	1225	1385	1500	855.8888888888889
NM_001182445.1	181	324	500	632	880	1024	1206	1347	1611	856.1111111111111
NM_001178664.1	195	338	493	672	894	999	1209	1399	1511	856.6666666666666
NM_001179750.1	170	336	508	700	812	1065	1236	1426	1474	858.5555555555555
NM_001184079.1	169	378	521	685	856	1060	1180	1381	1503	859.2222222222222
NM_001180765.3	165	332	482	732	850	1085	1186	1330	1574	859.5555555555555
NM_001183198.3	145	362	505	670	832	1035	1219	1416	1554	859.7777777777778
NM_001180676.1	166	325	505	670	872	1072	1200	1379	1565	861.5555555555555
NM_001179026.1	165	359	525	708	865	1008	1190	1387	1570	864.1111111111111
NM_001182535.1	180	337	534	703	878	1030	1209	1376	1532	864.3333333333334
NM_001180971.1	169	359	487	687	874	1022	1232	1404	1587	869.0
NM_001180804.1	170	354	515	672	863	1057	1245	1443	1569	876.4444444444445
NM_001184205.1	175	363	543	719	859	1079	1252	1353	1590	881.4444444444445
NM_001183931.1	149	342	564	723	855	1064	1258	1439	1567	884.5555555555555
NM_001183178.1	151	368	556	696	889	1071	1274	1381	1582	885.3333333333334
NM_001179723.2	155	355	531	689	866	1038	1245	1426	1664	885.4444444444445
NM_001179365.1	173	355	520	702	909	979	1235	1474	1624	885.6666666666666
NM_001183352.1	187	351	547	704	862	1042	1283	1428	1571	886.1111111111111
NM_001179293.1	185	368	483	732	832	1067	1272	1438	1607	887.1111111111111
NM_001180017.1	170	319	568	736	900	1042	1270	1448	1560	890.3333333333334
NM_001179643.1	192	336	487	731	936	1061	1260	1462	1570	892.7777777777778
NM_001183907.1	161	362	548	692	922	1038	1281	1463	1607	897.1111111111111
NM_001183331.2	189	366	522	712	921	1089	1217	1477	1590	898.1111111111111
NM_001180340.1	184	378	541	728	869	1088	1227	1424	1645	898.2222222222222
NM_001180379.1	162	314	560	725	935	1063	1228	1475	1629	899.0
NM_001180522.3	174	347	531	747	881	1077	1264	1415	1662	899.7777777777778
NM_001180566.3	187	357	575	720	895	1086	1244	1455	1596	901.6666666666666
NM_001178428.3	189	372	538	723	889	1104	1279	1438	1611	904.7777777777778
NM_001182428.1	177	366	541	733	907	1102	1253	1448	1635	906.8888888888889
NM_001178673.1	183	369	524	714	895	1103	1265	1451	1665	907.6666666666666
NM_001183925.1	190	329	565	736	902	1063	1289	1444	1653	907.8888888888889
NM_001183680.3	181	377	546	716	907	1086	1261	1483	1627	909.3333333333334
NM_001183258.1	184	364	527	722	922	1084	1288	1448	1658	910.7777777777778
NM_001180818.1	182	366	530	783	879	1066	1279	1486	1631	911.3333333333334
NM_001182876.1	179	322	543	699	921	1084	1306	1490	1658	911.3333333333334
NM_001182429.1	185	375	547	714	880	1134	1283	1467	1619	911.5555555555555
NM_001180286.1	177	376	520	743	912	1165	1213	1471	1627	911.5555555555555
NM_001183316.1	182	342	574	738	891	1127	1276	1450	1630	912.2222222222222
NM_001179224.1	189	366	538	719	956	1110	1240	1468	1625	912.3333333333334
NM_001180099.1	175	396	548	736	918	1069	1273	1438	1663	912.8888888888889
NM_001183106.1	180	380	547	710	863	1137	1281	1468	1683	916.5555555555555
NM_001180601.1	166	351	589	724	914	1121	1306	1455	1634	917.7777777777778
NM_001184048.1	180	363	551	767	918	1058	1318	1493	1636	920.4444444444445
NM_001181554.1	195	357	537	735	904	1148	1264	1504	1693	926.3333333333334
NM_001181650.1	174	367	574	730	950	1123	1311	1463	1662	928.2222222222222
NM_001180943.3	172	357	567	745	943	1123	1317	1467	1665	928.4444444444445
NM_001182451.1	187	381	552	792	864	1119	1324	1468	1683	930.0
NM_001183737.3	178	389	598	788	937	1146	1272	1456	1623	931.8888888888889
NM_001181970.1	190	368	553	734	914	1146	1371	1524	1602	933.5555555555555
NM_001178244.1	172	376	551	753	949	1096	1309	1481	1723	934.4444444444445
NM_001180394.1	177	395	554	770	958	1069	1326	1493	1682	936.0
NM_001181307.3	173	340	583	715	922	1144	1328	1513	1707	936.1111111111111
NM_001182592.1	175	365	560	724	960	1138	1288	1547	1675	936.8888888888889
NM_001180913.1	173	378	567	745	955	1125	1338	1444	1708	937.0
NM_001183086.1	203	367	557	759	919	1101	1381	1494	1707	943.1111111111111
NM_001184039.1	177	410	580	778	938	1159	1279	1472	1705	944.2222222222222
NM_001181511.1	179	376	576	733	1026	1074	1314	1499	1732	945.4444444444445
NM_001179975.1	192	394	580	758	935	1162	1301	1495	1705	946.8888888888889
NM_001178701.1	200	413	585	739	930	1143	1331	1508	1708	950.7777777777778
NM_001179277.1	175	422	575	805	924	1128	1343	1472	1716	951.1111111111111
NM_001184256.1	196	374	566	738	947	1151	1322	1555	1718	951.8888888888889
NM_001183081.2	203	407	569	804	924	1105	1358	1528	1678	952.8888888888889
NM_001182961.1	184	367	587	754	988	1099	1351	1531	1729	954.4444444444445
NM_001181286.1	203	383	559	786	992	1086	1291	1573	1734	956.3333333333334
NM_001180519.3	183	376	558	786	969	1187	1324	1518	1739	960.0
NM_001180927.1	186	411	548	768	938	1129	1393	1550	1742	962.7777777777778
NM_001178717.1	189	408	587	780	953	1182	1366	1529	1731	969.4444444444445
NM_001179156.1	178	379	627	758	989	1160	1341	1541	1759	970.2222222222222
NM_001178748.1	192	412	578	776	970	1157	1362	1543	1789	975.4444444444445
NM_001180791.1	194	371	611	756	971	1159	1414	1512	1836	980.4444444444445
NM_001179969.1	208	376	579	804	934	1196	1351	1575	1803	980.6666666666666
NM_001179442.1	177	383	568	842	987	1200	1337	1534	1798	980.6666666666666
NM_001183959.1	201	413	588	799	975	1198	1330	1526	1797	980.7777777777778
NM_001180865.3	190	399	586	776	989	1193	1342	1577	1805	984.1111111111111
NM_001184339.1	186	395	612	773	1032	1146	1370	1594	1758	985.1111111111111
NM_001181184.1	193	392	616	780	966	1236	1388	1559	1762	988.0
NM_001183940.1	200	384	574	826	942	1196	1382	1594	1796	988.2222222222222
NM_001178189.1	198	380	586	811	1015	1166	1370	1626	1759	990.1111111111111
NM_001179258.1	196	417	557	816	982	1207	1377	1612	1761	991.6666666666666
NM_001178917.3	209	365	587	810	1026	1163	1384	1540	1850	992.6666666666666
NM_001181382.1	233	389	606	795	965	1188	1356	1600	1810	993.5555555555555
NM_001181065.3	197	392	614	803	992	1187	1418	1568	1776	994.1111111111111
NM_001178685.1	191	422	572	791	1006	1233	1389	1596	1772	996.8888888888889
NM_001183794.1	217	412	607	791	1001	1236	1383	1566	1795	1000.8888888888889
NM_001182359.1	197	403	571	822	1014	1213	1420	1596	1797	1003.6666666666666
NM_001179238.1	199	393	633	871	972	1218	1379	1586	1783	1003.7777777777778
NM_001179670.1	200	369	600	859	1029	1190	1410	1636	1806	1011.0
NM_001182969.1	216	400	616	808	993	1216	1371	1671	1822	1012.5555555555555
NM_001183616.3	216	419	593	820	1004	1219	1431	1638	1775	1012.7777777777778
NM_001179747.1	206	401	634	809	1028	1222	1408	1607	1809	1013.7777777777778
NM_001180368.3	198	455	617	779	1026	1252	1392	1606	1826	1016.7777777777778
NM_001183408.1	190	446	602	803	1025	1231	1450	1644	1773	1018.2222222222222
NM_001181664.3	197	384	637	810	1005	1212	1464	1639	1845	1021.4444444444445
NM_001178387.1	193	409	631	818	1008	1233	1435	1669	1863	1028.7777777777778
NM_001180475.1	199	443	610	821	1021	1244	1421	1639	1866	1029.3333333333333
NM_001178943.1	216	431	614	823	1005	1225	1434	1646	1881	1030.5555555555557
NM_001182380.1	229	412	594	827	1027	1233	1450	1656	1860	1032.0
NM_001182959.3	205	421	618	825	1031	1237	1380	1650	1930	1033.0
NM_001181436.3	221	406	645	828	1022	1199	1452	1659	1884	1035.111111111111
NM_001178257.1	216	448	635	825	1035	1237	1424	1682	1818	1035.5555555555557
NM_001182203.2	205	411	645	838	1018	1224	1436	1673	1874	1036.0
NM_001180183.1	195	444	604	817	1075	1246	1454	1644	1875	1039.3333333333333
NM_001180015.1	215	451	613	865	1020	1269	1428	1651	1848	1040.0
NM_001180197.1	191	446	647	861	1027	1279	1483	1600	1851	1042.7777777777778
NM_001180399.3	206	389	638	800	1061	1223	1478	1672	1927	1043.7777777777778
NM_001181723.3	228	428	610	832	1072	1270	1477	1658	1842	1046.3333333333333
NM_001182678.1	218	439	678	824	1027	1276	1441	1668	1853	1047.111111111111
NM_001184280.1	203	413	613	860	1020	1297	1508	1624	1939	1053.0
NM_001182468.1	218	405	638	832	1074	1204	1476	1734	1920	1055.6666666666667
NM_001183046.1	211	430	623	822	1062	1282	1408	1711	1952	1055.6666666666667
NM_001180703.3	225	429	627	846	1090	1282	1522	1657	1854	1059.111111111111
NM_001184087.1	195	418	603	876	1066	1311	1476	1704	1905	1061.5555555555557
NM_001180737.1	199	431	601	908	1057	1269	1466	1675	1968	1063.7777777777778
NM_001183576.3	227	412	631	825	1063	1317	1464	1735	1907	1064.5555555555557
NM_001183411.1	206	437	680	880	1023	1260	1528	1726	1866	1067.3333333333333
NM_001184262.1	239	461	617	838	1096	1264	1497	1698	1902	1068.0
NM_001182444.1	187	459	649	839	1093	1234	1516	1748	1888	1068.111111111111
NM_001182066.1	207	414	641	871	1078	1328	1505	1671	1900	1068.3333333333333
NM_001182433.1	224	419	671	844	1065	1287	1451	1754	1905	1068.888888888889
NM_001183673.1	212	433	647	873	1057	1296	1467	1722	1917	1069.3333333333333
NM_001179833.1	219	421	678	874	1091	1253	1520	1680	1889	1069.4444444444443
NM_001182317.1	199	419	662	867	1068	1264	1474	1767	1928	1072.0
NM_001180893.3	222	396	700	853	1092	1264	1495	1763	1941	1080.6666666666667
NM_001178866.1	221	476	677	829	1033	1342	1495	1730	1924	1080.7777777777778
NM_001183536.3	223	428	661	825	1086	1330	1470	1778	1961	1084.6666666666667
NM_001183833.1	225	411	648	881	1126	1269	1506	1732	1983	1086.7777777777778
NM_001183899.1	210	410	667	899	1104	1277	1558	1743	1934	1089.111111111111
NM_001180887.1	223	425	671	867	1098	1276	1606	1661	1982	1089.888888888889
NM_001179693.1	212	402	648	885	1125	1291	1517	1755	1986	1091.2222222222222
NM_001179393.1	236	414	610	844	1165	1285	1561	1739	1995	1094.3333333333333
NM_001183905.1	202	407	688	874	1129	1302	1530	1777	1946	1095.0
NM_001183746.1	220	445	637	946	1104	1275	1517	1720	2006	1096.6666666666667
NM_001181544.1	224	456	667	891	1063	1322	1562	1747	1979	1101.2222222222222
NM_001183606.1	215	432	681	881	1084	1305	1572	1754	2001	1102.7777777777778
NM_001183082.1	207	449	629	865	1139	1350	1554	1818	1917	1103.111111111111
NM_001182437.1	235	431	632	829	1105	1356	1552	1785	2010	1103.888888888889
NM_001178161.1	218	410	676	874	1081	1297	1556	1849	1977	1104.2222222222222
NM_001179012.1	218	408	640	907	1120	1329	1574	1742	2013	1105.6666666666667
NM_001179962.1	208	458	680	912	1092	1297	1542	1744	2020	1105.888888888889
NM_001179803.3	204	446	675	875	1168	1283	1578	1823	1932	1109.3333333333333
NM_001181633.1	217	456	659	849	1084	1335	1563	1769	2078	1112.2222222222222
NM_001183227.1	225	436	646	876	1102	1365	1573	1767	2026	1112.888888888889
NM_001178799.1	230	475	702	876	1101	1310	1569	1787	1972	1113.5555555555557
NM_001184185.1	231	415	643	917	1131	1360	1570	1779	1977	1113.6666666666667
NM_001178415.1	227	476	662	913	1158	1320	1539	1803	1983	1120.111111111111
NM_001179172.1	216	427	694	873	1143	1299	1580	1796	2059	1120.7777777777778
NM_001181993.1	210	454	676	892	1157	1345	1547	1838	1976	1121.6666666666667
NM_001180184.1	213	441	673	901	1166	1347	1556	1757	2051	1122.7777777777778
NM_001181605.1	230	456	670	906	1135	1381	1533	1793	2012	1124.0
NM_001179391.3	228	471	648	899	1114	1352	1584	1786	2034	1124.0
NM_001182189.1	224	441	639	902	1173	1332	1564	1835	2031	1126.7777777777778
NM_001180702.3	205	439	622	945	1118	1372	1579	1797	2069	1127.3333333333333
NM_001181435.1	215	445	634	908	1176	1379	1585	1818	2004	1129.3333333333333
NM_001179758.1	199	464	654	927	1134	1342	1544	1842	2063	1129.888888888889
NM_001182709.1	223	462	674	859	1115	1399	1580	1804	2074	1132.2222222222222
NM_001179014.3	218	488	685	852	1155	1319	1643	1826	2026	1134.6666666666667
NM_001178852.3	230	458	693	913	1126	1368	1569	1868	2000	1136.111111111111
NM_001178262.1	230	479	745	914	1139	1300	1526	1836	2058	1136.3333333333333
NM_001182546.1	232	486	717	895	1147	1339	1605	1802	2011	1137.111111111111
NM_001178181.1	207	438	683	981	1109	1378	1606	1819	2046	1140.7777777777778
NM_001180074.1	215	451	698	879	1172	1354	1600	1848	2053	1141.111111111111
NM_001182923.3	244	458	691	926	1131	1357	1596	1822	2051	1141.7777777777778
NM_001182236.1	222	436	696	904	1161	1347	1608	1851	2066	1143.4444444444443
NM_001180477.3	219	475	678	934	1195	1362	1611	1792	2060	1147.3333333333333
NM_001179091.1	216	450	716	944	1156	1354	1591	1838	2084	1149.888888888889
NM_001180876.3	243	423	701	876	1196	1365	1636	1863	2053	1150.6666666666667
NM_001180442.3	210	481	721	953	1135	1348	1645	1811	2100	1156.0
NM_001179219.1	227	477	728	933	1176	1313	1610	1882	2095	1160.111111111111
NM_001183678.3	216	471	702	931	1158	1375	1664	1848	2088	1161.4444444444443
NM_001182095.1	236	453	711	976	1135	1430	1614	1854	2079	1165.3333333333333
NM_001178977.1	233	458	719	910	1134	1462	1654	1863	2089	1169.111111111111
NM_001182079.1	230	461	694	928	1205	1362	1687	1875	2139	1175.6666666666667
NM_001180228.1	253	480	712	904	1192	1423	1642	1850	2134	1176.6666666666667
NM_001178964.2	240	478	735	919	1213	1406	1644	1895	2083	1179.2222222222222
NM_001180584.1	233	496	691	905	1196	1422	1652	1892	2131	1179.7777777777778
NM_001178264.1	248	464	677	984	1149	1427	1663	1891	2119	1180.2222222222222
NM_001181483.1	226	496	683	929	1173	1387	1711	1954	2102	1184.5555555555557
NM_001181801.1	228	475	711	1000	1133	1380	1701	1899	2138	1185.0
NM_001178897.1	245	486	723	946	1177	1434	1657	1904	2141	1190.3333333333333
NM_001179023.3	262	464	737	897	1170	1386	1663	1975	2182	1192.888888888889
NM_001181347.3	242	467	669	967	1155	1486	1680	1884	2198	1194.2222222222222
NM_001181340.3	233	516	678	970	1173	1436	1645	1964	2145	1195.5555555555557
NM_001178298.1	235	448	755	954	1203	1469	1671	1904	2131	1196.6666666666667
NM_001178690.1	216	518	738	904	1207	1499	1661	1946	2109	1199.7777777777778
NM_001178417.1	255	476	710	960	1232	1430	1701	1868	2169	1200.111111111111
NM_001180816.1	222	468	742	915	1247	1418	1644	1969	2197	1202.4444444444443
NM_001179015.3	230	489	762	960	1218	1455	1683	1877	2170	1204.888888888889
NM_001180877.1	230	496	697	981	1172	1460	1741	1901	2180	1206.4444444444443
NM_001181806.1	243	505	744	1002	1183	1474	1713	1969	2076	1212.111111111111
NM_001178474.1	243	480	745	999	1246	1440	1635	1942	2224	1217.111111111111
NM_001179928.1	222	487	722	993	1212	1426	1679	1991	2241	1219.2222222222222
NM_001182983.1	238	505	741	962	1256	1432	1702	1966	2192	1221.5555555555557
NM_001179177.1	261	472	741	926	1311	1430	1711	1961	2197	1223.3333333333333
NM_001183782.1	254	498	790	1013	1213	1420	1732	1912	2215	1227.4444444444443
NM_001182970.1	263	503	733	927	1258	1483	1744	1972	2214	1233.0
NM_001179777.1	278	486	681	972	1248	1480	1770	1979	2237	1236.7777777777778
NM_001184207.1	259	503	737	1010	1260	1508	1743	1969	2159	1238.6666666666667
NM_001179838.1	268	471	745	982	1237	1490	1759	1989	2209	1238.888888888889
NM_001181735.1	230	530	748	1010	1221	1528	1728	2028	2176	1244.3333333333333
NM_001182647.1	225	489	773	981	1162	1573	1765	2015	2263	1249.5555555555557
NM_001181542.1	246	480	751	1041	1264	1493	1787	1977	2239	1253.111111111111
NM_001182819.1	253	502	761	1015	1230	1511	1716	2032	2262	1253.5555555555557
NM_001179155.1	232	496	763	1048	1259	1508	1742	2048	2193	1254.3333333333333
NM_001181474.3	250	482	815	950	1217	1511	1733	2079	2262	1255.4444444444443
NM_001178457.1	255	502	752	1032	1271	1484	1796	1990	2217	1255.4444444444443
NM_001183284.1	255	453	762	1051	1274	1515	1817	1962	2274	1262.5555555555557
NM_001182849.3	266	510	762	972	1281	1503	1763	1990	2338	1265.0
NM_001182917.1	260	499	781	1018	1202	1561	1714	2023	2337	1266.111111111111
NM_001184113.1	260	495	765	989	1233	1560	1795	2039	2264	1266.6666666666667
NM_001178817.3	257	496	741	1041	1257	1492	1777	2054	2302	1268.5555555555557
NM_001179321.1	260	513	780	991	1286	1525	1720	2120	2279	1274.888888888889
NM_001184032.1	260	507	811	1029	1270	1511	1778	2012	2301	1275.4444444444443
NM_001183079.1	249	516	767	1005	1281	1535	1821	2042	2266	1275.7777777777778
NM_001184200.1	283	505	759	1058	1280	1513	1765	2055	2267	1276.111111111111
NM_001183826.1	258	529	775	991	1256	1517	1834	2057	2320	1281.888888888889
NM_001179035.1	273	499	825	978	1283	1517	1868	2043	2314	1288.888888888889
NM_001180081.1	259	538	785	994	1285	1566	1819	2053	2306	1289.4444444444443
NM_001183570.3	254	528	734	1016	1293	1614	1811	2061	2305	1290.6666666666667
NM_001179490.1	242	519	793	1022	1349	1550	1840	2010	2332	1295.2222222222222
NM_001182261.3	269	523	778	1037	1287	1584	1873	2089	2296	1304.0
NM_001178880.3	256	509	797	1022	1301	1580	1822	2104	2362	1305.888888888889
NM_001183377.1	249	486	769	1024	1305	1605	1836	2166	2322	1306.888888888889
NM_001181183.4	253	508	774	1066	1331	1553	1837	2106	2373	1311.2222222222222
NM_001181232.1	261	533	816	1086	1300	1553	1837	2100	2347	1314.7777777777778
NM_001181442.2	263	540	805	1016	1363	1589	1825	2129	2325	1317.2222222222222
NM_001181446.1	266	516	792	1107	1276	1584	1860	2116	2378	1321.6666666666667
NM_001178168.1	265	560	777	1031	1351	1558	1803	2107	2462	1323.7777777777778
NM_001178416.4	266	543	763	1018	1319	1604	1867	2143	2408	1325.6666666666667
NM_001182710.1	250	526	811	1104	1373	1636	1853	2211	2419	1353.6666666666667
NM_001183465.1	270	528	832	1078	1325	1602	1900	2235	2437	1356.3333333333333
NM_001181235.1	251	545	823	1063	1342	1639	1942	2182	2447	1359.3333333333333
NM_001179948.1	259	537	796	1079	1397	1620	1928	2211	2431	1362.0
NM_001182733.1	276	544	800	1127	1414	1605	1811	2199	2486	1362.4444444444443
NM_001178440.1	273	556	817	1131	1351	1654	1948	2113	2426	1363.2222222222222
NM_001179883.1	255	545	794	1090	1365	1642	1906	2218	2476	1365.6666666666667
NM_001183666.1	243	518	800	1118	1359	1630	1960	2220	2463	1367.888888888889
