	0	1	2	3	4	5	6	7	8	mean
YKL054C-t26_1	209	382	520	743	972	1127	1365	1551	1706	952.7777777777778
YDR161W-t26_1	164	407	566	775	938	1133	1354	1571	1674	953.5555555555555
YBR177C-t26_1	221	402	591	786	963	1099	1334	1483	1707	954.0
YMR049C-t26_1	188	372	569	742	966	1151	1395	1484	1729	955.1111111111111
YKL085W-t26_1	190	366	569	762	940	1183	1353	1568	1668	955.4444444444445
YNR019W-t26_1	209	388	569	794	955	1073	1412	1518	1687	956.1111111111111
YNL061W-t26_1	195	385	545	760	944	1160	1354	1525	1751	957.6666666666666
YHR133C-t26_1	211	365	611	757	955	1131	1372	1508	1725	959.4444444444445
YJR042W-t26_1	190	379	620	723	977	1174	1335	1572	1672	960.2222222222222
YJL121C-t26_1	185	388	566	760	991	1210	1344	1530	1678	961.3333333333334
YLR196W-t26_1	207	362	590	721	946	1179	1368	1552	1742	963.0
YOR116C-t26_1	203	371	579	758	950	1162	1397	1506	1745	963.4444444444445
YKL077W-t26_1	200	404	595	737	934	1143	1350	1570	1741	963.7777777777778
YJL069C-t26_1	187	375	611	797	984	1155	1347	1494	1729	964.3333333333334
YGL206C-t26_1	175	416	598	824	952	1165	1354	1468	1729	964.5555555555555
YPL009C-t26_1	212	389	601	703	962	1149	1375	1551	1743	965.0
YMR038C-t26_1	188	362	570	759	938	1232	1322	1563	1758	965.7777777777778
YOR198C-t26_1	191	387	586	764	943	1165	1379	1607	1672	966.0
YJL217W-t26_1	198	359	595	761	985	1150	1338	1594	1723	967.0
YJL172W-t26_1	196	371	613	804	948	1097	1403	1552	1735	968.7777777777778
YEL042W-t26_1	204	405	568	771	980	1215	1317	1558	1702	968.8888888888889
YDR452W-t26_1	190	381	587	832	946	1118	1349	1582	1736	969.0
YNL091W-t26_1	179	374	572	796	959	1170	1405	1554	1714	969.2222222222222
YLR100W-t26_1	208	410	547	772	1033	1167	1293	1567	1727	969.3333333333334
YLR276C-t26_1	161	385	545	829	997	1151	1405	1560	1708	971.2222222222222
YHL030W-t26_1	190	406	604	761	990	1120	1338	1580	1755	971.5555555555555
YGL078C-t26_1	185	411	566	784	932	1164	1389	1573	1746	972.2222222222222
YNL208W-t26_1	204	386	577	795	953	1183	1352	1562	1759	974.5555555555555
YGR083C-t26_1	213	394	570	774	991	1162	1360	1538	1777	975.4444444444445
YKR066C-t26_1	208	406	585	735	991	1123	1360	1599	1783	976.6666666666666
YHR108W-t26_1	190	394	616	784	958	1191	1405	1540	1721	977.6666666666666
YBR234C-t26_1	208	373	596	830	933	1190	1337	1536	1817	980.0
YDR324C-t26_1	202	403	617	790	977	1141	1361	1557	1783	981.2222222222222
YKL101W-t26_1	209	419	617	770	990	1168	1317	1565	1778	981.4444444444445
YGL040C-t26_1	196	400	559	772	970	1211	1385	1548	1792	981.4444444444445
YNL190W-t26_1	197	376	622	783	972	1150	1352	1587	1795	981.5555555555555
YPL050C-t26_1	197	389	618	777	952	1191	1359	1572	1785	982.2222222222222
YDR168W-t26_1	188	380	594	793	957	1142	1386	1558	1845	982.5555555555555
YDR028C-t26_1	200	359	616	809	988	1138	1375	1604	1776	985.0
YKL127W-t26_1	204	390	553	749	993	1188	1378	1610	1818	987.0
YKL120W-t26_1	208	400	601	779	974	1183	1405	1558	1783	987.8888888888889
YLR017W-t26_1	202	396	605	823	978	1156	1341	1604	1795	988.8888888888889
YMR261C-t26_1	185	379	583	802	1001	1275	1368	1545	1788	991.7777777777778
YBL091C-t26_1	184	410	628	799	963	1173	1378	1652	1749	992.8888888888889
YDL020C-t26_1	194	394	587	827	1002	1249	1383	1560	1753	994.3333333333334
YFR055W-t26_1	184	391	588	802	993	1162	1420	1592	1822	994.8888888888889
YBR101C-t26_1	204	388	621	810	943	1181	1438	1601	1803	998.7777777777778
YER105C-t26_1	169	402	620	803	1005	1194	1425	1616	1770	1000.4444444444445
YDL072C-t26_1	221	382	609	810	989	1170	1451	1599	1784	1001.6666666666666
YDL132W-t26_1	200	375	614	814	1003	1208	1387	1654	1768	1002.5555555555555
YHR028C-t26_1	180	379	592	836	1032	1203	1428	1575	1803	1003.1111111111111
YCR067C-t26_1	187	376	640	813	962	1198	1445	1660	1754	1003.8888888888889
YPR173C-t26_1	209	400	571	816	1049	1162	1402	1626	1805	1004.4444444444445
YPL262W-t26_1	191	394	632	824	992	1237	1406	1570	1816	1006.8888888888889
YMR241W-t26_1	211	413	598	820	976	1166	1401	1583	1894	1006.8888888888889
YER136W-t26_1	187	393	620	824	967	1223	1431	1593	1830	1007.5555555555555
YOL004W-t26_1	188	384	576	811	1017	1227	1418	1599	1853	1008.1111111111111
YKL191W-t26_1	214	378	613	797	1016	1203	1407	1608	1846	1009.1111111111111
YML048W-t26_1	201	413	630	790	1029	1232	1428	1588	1793	1011.5555555555555
YDL208W-t26_1	196	390	617	854	962	1227	1406	1653	1810	1012.7777777777778
YBR023C-t26_1	197	414	600	793	1043	1183	1428	1643	1814	1012.7777777777778
YCR057C-t26_1	208	401	646	804	1065	1223	1408	1560	1814	1014.3333333333334
YNL002C-t26_1	178	383	577	810	1026	1270	1422	1622	1849	1015.2222222222222
YDL212W-t26_1	223	361	601	798	1065	1210	1382	1675	1830	1016.1111111111111
YJL041W-t26_1	192	364	628	730	1010	1220	1469	1651	1885	1016.5555555555555
YDR335W-t26_1	215	385	614	789	1056	1218	1438	1632	1805	1016.8888888888889
YLR129W-t26_1	201	402	621	783	1040	1224	1389	1671	1827	1017.5555555555555
YGR020C-t26_1	211	427	606	800	999	1242	1410	1617	1867	1019.8888888888889
YOR048C-t26_1	194	375	584	786	1042	1258	1452	1669	1843	1022.5555555555555
YPL081W-t26_1	208	423	631	833	1007	1238	1415	1682	1779	1024.0
YGR218W-t26_1	209	417	636	786	1000	1226	1491	1644	1810	1024.3333333333333
YDL168W-t26_1	231	386	626	838	985	1196	1487	1664	1814	1025.2222222222222
YJL174W-t26_1	216	418	579	843	1017	1241	1432	1617	1864	1025.2222222222222
YLL008W-t26_1	216	400	597	835	1020	1258	1441	1637	1824	1025.3333333333333
YDR001C-t26_1	215	375	616	821	1022	1221	1444	1605	1917	1026.2222222222222
YML100W-t26_1	208	432	622	791	1011	1281	1407	1647	1850	1027.6666666666667
YOL092W-t26_1	222	433	614	772	1054	1203	1478	1654	1823	1028.111111111111
YMR189W-t26_1	194	421	599	833	1026	1242	1472	1657	1809	1028.111111111111
YDL031W-t26_1	202	410	601	864	1065	1228	1423	1620	1845	1028.6666666666667
YMR129W-t26_1	206	390	625	861	1075	1250	1421	1628	1831	1031.888888888889
YGL054C-t26_1	195	401	593	811	1053	1263	1477	1652	1866	1034.5555555555557
YJR001W-t26_1	186	381	635	868	1050	1268	1452	1614	1875	1036.5555555555557
YFL007W-t26_1	222	403	651	840	1007	1230	1412	1683	1886	1037.111111111111
YOR276W-t26_1	191	420	645	817	1005	1285	1463	1628	1884	1037.5555555555557
YBL024W-t26_1	202	376	622	834	1118	1216	1518	1597	1867	1038.888888888889
YGR284C-t26_1	222	424	639	830	1085	1275	1388	1613	1899	1041.6666666666667
YNL307C-t26_1	208	419	606	817	1059	1296	1532	1663	1794	1043.7777777777778
YDR293C-t26_1	207	411	615	839	1061	1182	1465	1704	1924	1045.3333333333333
YML103C-t26_1	219	421	644	837	1013	1279	1452	1681	1873	1046.5555555555557
YDL226C-t26_1	208	425	615	859	1103	1234	1422	1710	1855	1047.888888888889
YDR074W-t26_1	239	445	602	886	1024	1252	1413	1649	1925	1048.3333333333333
YML052W-t26_1	229	399	648	845	1060	1246	1421	1671	1916	1048.3333333333333
YPL117C-t26_1	200	398	637	823	1086	1251	1430	1738	1886	1049.888888888889
YOR303W-t26_1	203	403	639	853	1053	1223	1512	1667	1897	1050.0
YMR235C-t26_1	226	425	660	882	1020	1214	1416	1714	1903	1051.111111111111
YDL124W-t26_1	189	444	598	754	1121	1294	1491	1694	1877	1051.3333333333333
YOR197W-t26_1	204	448	672	850	1009	1245	1443	1716	1877	1051.5555555555557
YML116W-t26_1	217	432	639	903	1076	1181	1485	1701	1847	1053.4444444444443
YGR245C-t26_1	206	402	631	829	1093	1290	1473	1686	1890	1055.5555555555557
YMR237W-t26_1	227	411	581	890	1016	1298	1500	1699	1883	1056.111111111111
YPL256C-t26_1	206	448	646	832	1081	1229	1516	1651	1910	1057.6666666666667
YIR034C-t26_1	199	424	643	840	1052	1288	1524	1675	1876	1057.888888888889
YJL183W-t26_1	222	444	642	811	1062	1260	1505	1631	1944	1057.888888888889
YPL078C-t26_1	212	405	605	902	1049	1288	1489	1703	1869	1058.0
YBL041W-t26_1	221	433	651	855	1027	1291	1499	1667	1889	1059.2222222222222
YDR033W-t26_1	216	430	635	848	1063	1295	1448	1695	1910	1060.0
YOR206W-t26_1	211	399	628	847	1059	1253	1512	1720	1930	1062.111111111111
YJL123C-t26_1	230	422	637	846	1099	1215	1481	1669	1971	1063.3333333333333
YGR054W-t26_1	224	423	648	820	1090	1228	1501	1723	1935	1065.7777777777778
YJL039C-t26_1	196	409	631	880	1051	1288	1483	1725	1957	1068.888888888889
YDR496C-t26_1	204	459	643	864	1117	1279	1513	1684	1874	1070.7777777777778
YIL076W-t26_1	214	443	624	851	1096	1320	1508	1714	1877	1071.888888888889
YLL043W-t26_1	200	415	654	821	1061	1320	1474	1743	1972	1073.3333333333333
YDR071C-t26_1	209	410	607	850	1012	1348	1518	1757	1959	1074.4444444444443
YDL147W-t26_1	211	442	684	895	1100	1289	1494	1709	1867	1076.7777777777778
YDR234W-t26_1	192	448	630	833	1080	1355	1520	1724	1928	1078.888888888889
YJR007W-t26_1	196	421	677	879	1115	1265	1559	1671	1952	1081.6666666666667
YDL125C-t26_1	233	428	662	817	1061	1310	1513	1769	1953	1082.888888888889
YBR067C-t26_1	220	430	676	860	1100	1260	1522	1723	1962	1083.6666666666667
YLL029W-t26_1	220	445	674	879	1069	1235	1553	1725	1976	1086.2222222222222
YER155C-t26_1	233	433	666	853	1046	1299	1557	1747	1953	1087.4444444444443
YDR294C-t26_1	216	450	670	867	1062	1334	1513	1757	1956	1091.6666666666667
YLR409C-t26_1	227	448	679	872	1077	1334	1492	1710	1987	1091.7777777777778
YFL004W-t26_1	223	452	672	893	1135	1247	1571	1716	1918	1091.888888888889
YHR200W-t26_1	217	417	682	892	1122	1272	1526	1826	1917	1096.7777777777778
YGR231C-t26_1	177	420	709	867	1048	1322	1544	1799	2018	1100.4444444444443
YML007W-t26_1	209	414	652	865	1092	1383	1577	1726	2000	1102.0
YBR039W-t26_1	227	440	672	868	1096	1294	1556	1782	1986	1102.3333333333333
YPL105C-t26_1	211	464	640	933	1086	1307	1525	1739	2029	1103.7777777777778
YML001W-t26_1	235	442	633	946	1076	1384	1559	1711	1965	1105.6666666666667
YNL248C-t26_1	184	492	660	878	1124	1362	1541	1736	1988	1107.2222222222222
YJR075W-t26_1	233	505	681	896	1095	1268	1530	1761	2003	1108.0
YMR290C-t26_1	219	458	635	882	1109	1315	1569	1790	1998	1108.3333333333333
YKL046C-t26_1	222	447	669	903	1129	1374	1518	1750	1968	1108.888888888889
YDR429C-t26_1	233	416	654	866	1115	1361	1593	1774	1974	1109.5555555555557
YDL060W-t26_1	209	430	660	859	1114	1367	1574	1779	1994	1109.5555555555557
YNL118C-t26_1	201	441	655	856	1127	1372	1514	1772	2050	1109.7777777777778
YPR108W-t26_1	211	452	687	902	1130	1358	1523	1773	1961	1110.7777777777778
YBR199W-t26_1	242	413	674	876	1132	1342	1503	1807	2013	1111.3333333333333
YNL132W-t26_1	213	460	664	978	1083	1306	1599	1741	1982	1114.0
YNR053C-t26_1	229	475	709	914	1060	1302	1585	1773	1998	1116.111111111111
YMR296C-t26_1	235	430	679	944	1115	1274	1582	1836	1952	1116.3333333333333
YHR170W-t26_1	218	414	693	853	1173	1351	1532	1755	2065	1117.111111111111
YGR090W-t26_1	238	454	664	854	1165	1366	1545	1779	1996	1117.888888888889
YPR036W-A-t26_1	238	446	677	916	1150	1331	1578	1798	1977	1123.4444444444443
YFR052W-t26_1	221	461	666	876	1114	1339	1594	1767	2077	1123.888888888889
YBL047C-t26_1	235	413	657	895	1160	1309	1585	1778	2085	1124.111111111111
YOR098C-t26_1	227	443	655	894	1132	1332	1558	1810	2078	1125.4444444444443
YJR148W-t26_1	198	480	668	940	1092	1384	1561	1835	1987	1127.2222222222222
YLR256W-t26_1	215	443	697	934	1159	1313	1543	1795	2047	1127.3333333333333
YPL243W-t26_1	221	430	678	921	1107	1394	1555	1784	2067	1128.5555555555557
YOR239W-t26_1	237	453	656	889	1156	1376	1622	1767	2010	1129.5555555555557
YNL037C-t26_1	210	458	678	948	1125	1337	1611	1833	1970	1130.0
YHR074W-t26_1	233	464	676	915	1082	1384	1617	1797	2004	1130.2222222222222
YDR170C-t26_1	218	433	659	891	1128	1393	1613	1842	2016	1132.5555555555557
YOR099W-t26_1	246	439	645	887	1171	1398	1562	1787	2062	1133.0
YDL051W-t26_1	247	474	731	923	1125	1350	1521	1785	2058	1134.888888888889
YJL138C-t26_1	233	442	687	889	1207	1325	1612	1813	2037	1138.3333333333333
YNL322C-t26_1	203	456	666	894	1120	1351	1625	1871	2065	1139.0
YCR004C-t26_1	207	454	649	931	1141	1387	1584	1850	2081	1142.6666666666667
YPL163C-t26_1	237	455	697	941	1162	1374	1588	1819	2023	1144.0
YOL077C-t26_1	242	455	662	888	1105	1353	1645	1863	2090	1144.7777777777778
YKL004W-t26_1	252	456	733	882	1151	1341	1585	1844	2067	1145.6666666666667
YPR118W-t26_1	214	459	691	920	1188	1353	1636	1788	2064	1145.888888888889
YHR098C-t26_1	225	459	674	950	1122	1344	1614	1888	2055	1147.888888888889
YMR080C-t26_1	232	480	673	962	1123	1326	1611	1875	2055	1148.5555555555557
YAL016W-t26_1	234	449	686	869	1176	1419	1608	1846	2058	1149.4444444444443
YML069W-t26_1	232	454	705	859	1169	1401	1599	1866	2068	1150.3333333333333
YLR367W-t26_1	231	486	688	881	1084	1370	1638	1859	2117	1150.4444444444443
YPL010W-t26_1	241	445	698	926	1172	1381	1627	1818	2048	1150.6666666666667
YML074C-t26_1	219	464	683	897	1131	1364	1644	1845	2112	1151.0
YAL044C-t26_1	227	464	675	929	1140	1351	1651	1938	2014	1154.3333333333333
YKL029C-t26_1	217	470	667	959	1170	1394	1644	1813	2062	1155.111111111111
YOL049W-t26_1	237	475	658	891	1144	1400	1593	1876	2133	1156.3333333333333
YDR032C-t26_1	249	439	726	918	1088	1393	1658	1884	2091	1160.6666666666667
YHR047C-t26_1	223	500	697	925	1133	1401	1648	1827	2103	1161.888888888889
YGR128C-t26_1	234	466	696	974	1136	1413	1624	1864	2090	1166.3333333333333
YBR218C-t26_1	230	475	720	949	1183	1410	1633	1859	2075	1170.4444444444443
YHL034C-t26_1	224	489	715	949	1194	1322	1631	1905	2106	1170.5555555555557
YFR024C-A-t26_1	229	500	686	930	1181	1446	1650	1881	2051	1172.6666666666667
YJL050W-t26_1	212	477	664	926	1174	1439	1647	1931	2086	1172.888888888889
YNL098C-t26_1	231	446	695	902	1170	1401	1657	1961	2114	1175.2222222222222
YDR487C-t26_1	208	431	734	931	1168	1425	1686	1853	2150	1176.2222222222222
YLR303W-t26_1	193	458	738	975	1218	1395	1611	1865	2134	1176.3333333333333
YGR200C-t26_1	214	488	698	953	1179	1431	1689	1846	2099	1177.4444444444443
YML058W-t26_1	240	440	693	967	1154	1423	1638	1948	2107	1178.888888888889
YPL234C-t26_1	241	469	682	989	1186	1422	1640	1862	2130	1180.111111111111
YOR108W-t26_1	209	481	706	900	1173	1378	1641	1926	2226	1182.2222222222222
YOR209C-t26_1	249	450	712	946	1204	1455	1650	1841	2139	1182.888888888889
YML106W-t26_1	243	517	690	997	1159	1404	1653	1850	2146	1184.3333333333333
YLR335W-t26_1	247	465	742	970	1132	1407	1666	1901	2149	1186.5555555555557
YMR092C-t26_1	223	454	743	964	1148	1391	1737	1869	2150	1186.5555555555557
YDR304C-t26_1	250	480	688	974	1215	1383	1682	1884	2138	1188.2222222222222
YNL244C-t26_1	249	450	759	971	1248	1420	1651	1886	2101	1192.7777777777778
YOR224C-t26_1	216	491	709	921	1149	1441	1734	1871	2208	1193.3333333333333
YBR092C-t26_1	240	506	707	915	1187	1446	1652	1934	2168	1195.0
YGR260W-t26_1	249	481	740	942	1279	1421	1628	1922	2098	1195.5555555555557
YLR384C-t26_1	240	501	702	927	1178	1446	1681	1929	2164	1196.4444444444443
YLR179C-t26_1	234	482	744	981	1203	1430	1627	1932	2174	1200.7777777777778
YBR036C-t26_1	227	492	693	996	1267	1433	1680	1889	2131	1200.888888888889
YCR024C-B-t26_1	222	479	687	943	1216	1473	1650	1917	2225	1201.3333333333333
YBR126C-t26_1	249	495	716	946	1170	1471	1702	1924	2184	1206.3333333333333
YCL050C-t26_1	239	463	753	954	1218	1432	1724	1897	2180	1206.6666666666667
YLR208W-t26_1	247	459	716	943	1233	1473	1725	1932	2147	1208.3333333333333
YDR214W-t26_1	248	481	751	931	1159	1481	1690	1939	2196	1208.4444444444443
YNR021W-t26_1	238	441	772	984	1192	1483	1704	1983	2085	1209.111111111111
YPL111W-t26_1	260	479	694	953	1218	1475	1723	1929	2161	1210.2222222222222
YMR203W-t26_1	228	494	720	984	1240	1449	1648	1928	2201	1210.2222222222222
YML086C-t26_1	268	484	723	923	1189	1453	1724	1961	2191	1212.888888888889
YMR062C-t26_1	242	455	754	1038	1194	1451	1667	1898	2219	1213.111111111111
YEL033W-t26_1	244	480	746	1000	1186	1476	1690	1944	2179	1216.111111111111
YOR184W-t26_1	233	503	771	948	1141	1486	1733	1950	2187	1216.888888888889
YJR143C-t26_1	255	477	714	951	1157	1447	1746	1992	2233	1219.111111111111
YNL066W-t26_1	260	444	718	1021	1204	1499	1699	1959	2187	1221.2222222222222
YKR001C-t26_1	206	453	771	941	1225	1506	1681	1947	2273	1222.5555555555557
YPR016C-t26_1	266	465	762	985	1197	1457	1732	1957	2222	1227.0
YGL062W-t26_1	236	503	748	1005	1213	1450	1736	1957	2257	1233.888888888889
YDR388W-t26_1	271	486	756	1011	1212	1490	1721	2009	2153	1234.3333333333333
YGR178C-t26_1	255	495	719	1040	1173	1507	1735	1989	2228	1237.888888888889
YLR257W-t26_1	263	529	762	955	1209	1470	1704	2001	2267	1240.0
YML022W-t26_1	242	473	748	1044	1259	1462	1693	2011	2231	1240.3333333333333
YDR035W-t26_1	242	506	740	968	1262	1474	1786	1992	2232	1244.6666666666667
YNL079C-t26_1	266	481	740	940	1260	1549	1711	2011	2244	1244.6666666666667
YHR071W-t26_1	253	511	760	964	1258	1494	1778	2017	2192	1247.4444444444443
YNR043W-t26_1	263	468	807	977	1259	1513	1655	2044	2279	1251.6666666666667
YEL002C-t26_1	244	476	740	1000	1282	1509	1724	2098	2200	1252.5555555555557
YJR077C-t26_1	239	479	796	1014	1266	1515	1745	2007	2219	1253.3333333333333
YOR370C-t26_1	279	503	731	1010	1215	1521	1763	2018	2246	1254.0
YGL092W-t26_1	278	485	736	986	1269	1508	1794	1981	2250	1254.111111111111
YDR119W-t26_1	257	516	752	978	1232	1553	1748	2032	2225	1254.7777777777778
YMR314W-t26_1	257	523	743	1024	1288	1475	1753	1968	2274	1256.111111111111
YNL121C-t26_1	239	504	770	1047	1257	1467	1734	2001	2295	1257.111111111111
YDR060W-t26_1	236	519	789	950	1210	1524	1845	1987	2255	1257.2222222222222
YMR226C-t26_1	256	501	755	1059	1238	1476	1768	1988	2291	1259.111111111111
YAR002C-A-t26_1	262	453	723	1007	1230	1539	1774	2058	2299	1260.5555555555557
YFR010W-t26_1	220	490	774	1041	1295	1538	1750	2022	2221	1261.2222222222222
YGL055W-t26_1	235	512	743	1043	1263	1540	1757	2004	2264	1262.3333333333333
YBR017C-t26_1	258	512	789	955	1255	1490	1770	2077	2270	1264.0
YOR207C-t26_1	264	535	795	1003	1269	1509	1787	1946	2276	1264.888888888889
YBR187W-t26_1	215	518	745	1043	1242	1524	1813	2062	2235	1266.3333333333333
YLR330W-t26_1	256	478	781	1022	1235	1503	1789	2051	2308	1269.2222222222222
YER049W-t26_1	274	491	768	1012	1280	1555	1753	2089	2215	1270.7777777777778
YNL010W-t26_1	238	513	753	1001	1267	1560	1761	2056	2306	1272.7777777777778
YPR113W-t26_1	289	511	812	960	1283	1558	1747	2043	2254	1273.0
YHR216W-t26_1	247	539	754	1011	1247	1530	1809	2044	2300	1275.6666666666667
YOL038W-t26_1	276	477	801	1024	1276	1513	1801	1990	2330	1276.4444444444443
YML092C-t26_1	290	538	782	988	1308	1554	1736	2021	2274	1276.7777777777778
YFR050C-t26_1	246	510	758	1051	1285	1516	1766	1989	2370	1276.7777777777778
YMR149W-t26_1	257	501	739	1015	1263	1592	1809	2033	2312	1280.111111111111
YNL138W-t26_1	237	506	781	989	1293	1526	1844	2049	2314	1282.111111111111
YER122C-t26_1	260	534	779	1033	1285	1528	1738	2082	2309	1283.111111111111
YKR018C-t26_1	274	470	754	1040	1307	1518	1830	2054	2318	1285.0
YER133W-t26_1	262	491	776	1052	1249	1579	1825	2030	2308	1285.7777777777778
YFR004W-t26_1	255	523	731	1057	1281	1558	1756	2082	2331	1286.0
YEL037C-t26_1	266	529	769	1013	1281	1577	1786	2012	2355	1287.5555555555557
YLR083C-t26_1	246	526	787	1005	1290	1564	1798	2060	2319	1288.3333333333333
YNL192W-t26_1	260	499	776	1057	1292	1572	1830	2068	2247	1289.0
YML004C-t26_1	280	532	754	1012	1300	1550	1778	2087	2312	1289.4444444444443
YDR091C-t26_1	224	535	760	1034	1299	1467	1860	2098	2362	1293.2222222222222
YLR399C-t26_1	279	534	735	1034	1312	1532	1790	2137	2321	1297.111111111111
YER064C-t26_1	253	561	807	1068	1221	1554	1860	2019	2333	1297.3333333333333
YDR190C-t26_1	281	514	797	1060	1310	1561	1817	2054	2294	1298.6666666666667
YEL051W-t26_1	256	551	769	1015	1294	1596	1809	2051	2411	1305.7777777777778
YDR264C-t26_1	253	527	754	1083	1334	1551	1818	2123	2312	1306.111111111111
YKL209C-t26_1	238	529	797	1049	1332	1563	1856	2055	2356	1308.3333333333333
YDR346C-t26_1	291	508	771	1072	1300	1608	1759	2103	2374	1309.5555555555557
YOR271C-t26_1	231	476	836	1066	1299	1556	1861	2108	2355	1309.7777777777778
YPL091W-t26_1	289	531	785	1011	1300	1562	1855	2043	2415	1310.111111111111
YIL030C-t26_1	246	532	788	1108	1358	1570	1778	2079	2338	1310.7777777777778
YDR174W-t26_1	266	535	742	1048	1336	1590	1842	2088	2377	1313.7777777777778
YOR260W-t26_1	259	545	804	1095	1290	1593	1866	2114	2379	1327.2222222222222
YNR001C-t26_1	254	560	774	1108	1322	1610	1843	2072	2410	1328.111111111111
YLR192C-t26_1	237	518	796	1034	1336	1582	1870	2117	2467	1328.5555555555557
YPR165W-t26_1	246	507	826	1058	1424	1562	1881	2077	2408	1332.111111111111
YOL098C-t26_1	248	527	776	1078	1254	1598	1905	2175	2464	1336.111111111111
YCR084C-t26_1	263	526	773	1059	1378	1626	1856	2155	2401	1337.4444444444443
YER006W-t26_1	277	545	847	1047	1372	1572	1793	2190	2413	1339.5555555555557
YDR483W-t26_1	271	522	807	1087	1337	1579	1918	2122	2419	1340.2222222222222
YJL026W-t26_1	279	524	798	1099	1336	1611	1866	2100	2463	1341.7777777777778
YEL026W-t26_1	263	543	793	1013	1400	1659	1894	2092	2438	1343.888888888889
YGR116W-t26_1	250	484	812	1098	1338	1676	1930	2210	2346	1349.3333333333333
YKR043C-t26_1	292	519	824	1069	1371	1683	1816	2128	2452	1350.4444444444443
YPR159W-t26_1	276	555	848	1062	1364	1602	1854	2196	2466	1358.111111111111
YMR125W-t26_1	264	525	810	1078	1388	1623	1926	2226	2399	1359.888888888889
YBR086C-t26_1	294	574	796	1076	1298	1625	1910	2191	2502	1362.888888888889
YDR427W-t26_1	310	585	830	1130	1361	1646	1886	2090	2432	1363.3333333333333
YOR317W-t26_1	283	553	795	1112	1335	1644	1933	2227	2414	1366.2222222222222
YHR089C-t26_1	248	568	796	1137	1376	1593	1909	2162	2513	1366.888888888889
YER023W-t26_1	266	541	810	1172	1348	1646	1899	2152	2473	1367.4444444444443
YDL040C-t26_1	263	548	804	1109	1379	1642	1918	2219	2455	1370.7777777777778
YLR106C-t26_1	299	549	824	1129	1377	1582	1938	2144	2535	1375.2222222222222
YBR263W-t26_1	262	539	812	1121	1417	1608	1982	2242	2443	1380.6666666666667
YFL018C-t26_1	286	557	809	1112	1430	1649	1922	2233	2477	1386.111111111111
YDL015C-t26_1	268	538	840	1120	1352	1674	1953	2214	2517	1386.2222222222222
YDL137W-t26_1	260	556	806	1086	1340	1704	2015	2222	2488	1386.3333333333333
YER052C-t26_1	289	565	804	1102	1372	1629	1954	2273	2492	1386.6666666666667
YFR051C-t26_1	268	529	842	1137	1393	1626	1970	2204	2551	1391.111111111111
YNL123W-t26_1	308	600	835	1123	1344	1651	1938	2237	2524	1395.5555555555557
YMR131C-t26_1	286	520	846	1097	1346	1744	1988	2278	2521	1402.888888888889
YIR012W-t26_1	288	537	835	1155	1421	1705	1960	2247	2495	1404.7777777777778
YML012W-t26_1	266	543	850	1141	1402	1694	1964	2264	2527	1405.6666666666667
YPR024W-t26_1	350	549	868	1169	1351	1638	2014	2209	2515	1407.0
YPL012W-t26_1	270	548	819	1105	1407	1735	2006	2266	2517	1408.111111111111
YBL007C-t26_1	298	545	820	1131	1429	1676	1928	2306	2550	1409.2222222222222
YKL212W-t26_1	287	564	895	1085	1394	1766	1972	2248	2505	1412.888888888889
YML085C-t26_1	280	571	862	1113	1371	1764	1975	2340	2445	1413.4444444444443
YIR006C-t26_1	271	548	837	1131	1405	1699	2028	2289	2543	1416.7777777777778
YCL045C-t26_1	286	536	838	1143	1439	1732	2013	2247	2561	1421.6666666666667
YBL056W-t26_1	272	599	828	1168	1431	1699	1995	2274	2530	1421.7777777777778
YJL078C-t26_1	264	546	869	1170	1471	1667	2006	2188	2626	1423.0
YJL076W-t26_1	271	579	857	1161	1415	1719	1984	2302	2523	1423.4444444444443
YKL126W-t26_1	272	569	886	1123	1452	1733	2030	2264	2487	1424.0
YNL016W-t26_1	282	583	818	1109	1434	1647	2072	2318	2555	1424.2222222222222
YDR454C-t26_1	297	607	820	1139	1374	1792	1965	2230	2596	1424.4444444444443
YLR378C-t26_1	313	540	863	1103	1460	1710	2006	2219	2609	1424.7777777777778
YDR055W-t26_1	277	556	859	1119	1455	1717	1959	2322	2564	1425.3333333333333
YOR117W-t26_1	269	574	868	1142	1456	1728	2018	2298	2516	1429.888888888889
YNL085W-t26_1	299	580	902	1169	1410	1739	1923	2321	2560	1433.6666666666667
YCR034W-t26_1	277	536	862	1220	1446	1751	1996	2274	2550	1434.6666666666667
YBL039C-t26_1	294	578	952	1140	1415	1703	2042	2283	2521	1436.4444444444443
YOL123W-t26_1	282	574	879	1178	1389	1772	1988	2266	2615	1438.111111111111
YGL048C-t26_1	292	585	863	1141	1424	1781	2000	2291	2572	1438.7777777777778
YBL045C-t26_1	276	534	858	1204	1445	1750	1994	2322	2569	1439.111111111111
YDR381W-t26_1	278	573	829	1134	1472	1698	2076	2324	2595	1442.111111111111
YOR157C-t26_1	298	570	843	1189	1469	1701	1985	2323	2652	1447.7777777777778
YGR135W-t26_1	303	584	878	1210	1451	1755	1969	2321	2596	1451.888888888889
YLR314C-t26_1	282	595	802	1215	1408	1735	2029	2358	2673	1455.2222222222222
YGR037C-t26_1	333	551	884	1183	1433	1729	1997	2331	2685	1458.4444444444443
YKL104C-t26_1	307	580	890	1152	1511	1786	2039	2345	2559	1463.2222222222222
YNL220W-t26_1	287	560	925	1203	1450	1751	2040	2335	2620	1463.4444444444443
