	0	1	2	3	4	5	6	7	8	mean
YPL163C-t26_1	73	154	224	315	410	491	583	650	729	403.22222222222223
YLR222C-t26_1	88	162	248	327	396	494	541	647	730	403.6666666666667
YKL207W-t26_1	85	165	244	322	412	460	568	655	728	404.3333333333333
YJR002W-t26_1	73	153	223	340	440	477	562	652	728	405.3333333333333
YLR276C-t26_1	69	148	251	341	416	484	573	649	717	405.3333333333333
YDL226C-t26_1	72	162	234	316	404	468	572	665	756	405.44444444444446
YPL225W-t26_1	86	162	248	355	396	479	560	677	695	406.44444444444446
YBL045C-t26_1	69	158	227	308	452	465	578	659	745	406.77777777777777
YMR129W-t26_1	78	170	244	315	432	510	534	631	748	406.8888888888889
YDR335W-t26_1	85	171	247	310	425	500	549	646	734	407.44444444444446
YPL210C-t26_1	84	161	226	343	399	497	588	650	723	407.8888888888889
YKR082W-t26_1	100	181	258	313	375	471	559	657	758	408.0
YDR496C-t26_1	93	169	237	323	415	484	554	664	741	408.8888888888889
YBR109C-t26_1	73	177	245	316	416	486	582	634	756	409.44444444444446
YML070W-t26_1	113	130	231	355	385	495	581	676	720	409.55555555555554
YJL183W-t26_1	76	172	231	336	401	490	581	660	747	410.44444444444446
YDR388W-t26_1	97	163	259	328	381	490	604	653	722	410.77777777777777
YKL077W-t26_1	86	193	244	324	410	490	554	670	731	411.3333333333333
YOR157C-t26_1	77	174	237	377	412	495	570	657	708	411.8888888888889
YPL211W-t26_1	89	164	237	331	400	494	573	688	736	412.44444444444446
YFR006W-t26_1	70	160	260	333	434	505	563	643	744	412.44444444444446
YHR133C-t26_1	89	164	247	332	396	491	581	666	747	412.55555555555554
YER155C-t26_1	94	163	227	330	378	501	578	701	748	413.3333333333333
YOR197W-t26_1	63	167	240	328	397	483	627	687	733	413.8888888888889
YHR039C-t26_1	91	165	247	346	425	473	570	650	759	414.0
YLR262C-A-t26_1	80	169	232	325	417	496	621	666	725	414.55555555555554
YOR272W-t26_1	79	183	240	317	405	506	591	657	755	414.77777777777777
YPL263C-t26_1	84	182	283	326	378	499	567	686	728	414.77777777777777
YJR015W-t26_1	79	177	241	343	419	469	584	633	791	415.1111111111111
YOL143C-t26_1	65	158	275	330	439	501	570	671	746	417.22222222222223
YMR047C-t26_1	89	177	243	334	434	485	573	662	761	417.55555555555554
YHL034C-t26_1	89	162	229	343	426	503	593	668	751	418.22222222222223
YPL217C-t26_1	78	177	253	359	424	469	562	681	770	419.22222222222223
YMR038C-t26_1	74	161	265	325	428	527	572	642	780	419.3333333333333
YMR093W-t26_1	83	142	246	349	416	502	610	680	754	420.22222222222223
YML086C-t26_1	93	174	256	326	419	479	589	688	758	420.22222222222223
YGL097W-t26_1	78	170	261	372	434	482	587	666	732	420.22222222222223
YML103C-t26_1	89	169	257	324	431	496	601	680	737	420.44444444444446
YDL124W-t26_1	97	189	245	323	433	495	598	661	744	420.55555555555554
YOR204W-t26_1	75	176	264	311	428	508	588	699	741	421.1111111111111
YDR120C-t26_1	79	183	255	346	447	525	565	651	741	421.3333333333333
YKL191W-t26_1	88	158	243	349	419	516	626	672	723	421.55555555555554
YKL127W-t26_1	77	167	265	318	422	523	612	626	785	421.6666666666667
YHR072W-t26_1	80	174	260	359	402	510	591	633	789	422.0
YMR049C-t26_1	90	190	269	337	429	509	554	687	742	423.0
YNL280C-t26_1	84	165	247	357	411	506	598	685	755	423.1111111111111
YKL009W-t26_1	89	161	250	337	424	504	582	721	743	423.44444444444446
YJL039C-t26_1	91	165	252	345	446	495	581	679	759	423.6666666666667
YDR055W-t26_1	92	190	265	362	408	495	576	669	761	424.22222222222223
YHR196W-t26_1	100	169	264	355	411	507	610	674	730	424.44444444444446
YER148W-t26_1	73	164	241	323	427	518	587	703	785	424.55555555555554
YKR018C-t26_1	96	153	240	347	425	515	601	675	770	424.6666666666667
YNL087W-t26_1	81	185	273	323	405	528	585	704	744	425.3333333333333
YMR251W-A-t26_1	82	176	255	348	413	489	577	719	770	425.44444444444446
YPL183C-t26_1	80	161	265	375	399	509	578	679	784	425.55555555555554
YHR047C-t26_1	97	189	228	334	415	481	629	678	780	425.6666666666667
YOR303W-t26_1	72	178	258	354	450	535	571	690	724	425.77777777777777
YKL046C-t26_1	89	156	246	349	418	496	613	692	774	425.8888888888889
YDR398W-t26_1	87	171	259	389	430	490	575	691	746	426.44444444444446
YBR248C-t26_1	80	164	255	360	418	506	607	670	781	426.77777777777777
YOR048C-t26_1	91	173	259	313	431	513	617	665	781	427.0
YHR108W-t26_1	83	154	270	323	449	515	599	678	775	427.3333333333333
YFL007W-t26_1	92	191	265	333	422	514	586	686	760	427.6666666666667
YML052W-t26_1	88	159	256	329	425	515	595	712	772	427.8888888888889
YDR214W-t26_1	77	161	252	352	439	495	600	670	808	428.22222222222223
YHR128W-t26_1	95	159	239	355	433	522	618	678	755	428.22222222222223
YBL024W-t26_1	97	173	238	346	412	530	602	702	759	428.77777777777777
YFR052W-t26_1	69	176	232	375	445	491	601	683	793	429.44444444444446
YDR380W-t26_1	87	163	277	331	432	526	598	675	789	430.8888888888889
YPL105C-t26_1	74	183	258	323	428	507	594	732	782	431.22222222222223
YIR006C-t26_1	95	160	261	355	437	541	584	673	777	431.44444444444446
YPR016C-t26_1	96	181	251	354	411	543	608	696	752	432.44444444444446
YIL076W-t26_1	90	201	242	342	420	516	590	740	763	433.77777777777777
YEL017C-A-t26_1	80	187	260	353	435	519	621	673	777	433.8888888888889
YNL241C-t26_1	100	161	260	337	448	514	611	686	796	434.77777777777777
YGR231C-t26_1	90	175	265	339	439	547	631	653	775	434.8888888888889
YOR317W-t26_1	73	166	240	356	450	519	599	717	798	435.3333333333333
YMR296C-t26_1	78	169	266	355	451	538	602	675	786	435.55555555555554
YCR005C-t26_1	82	185	255	354	417	523	612	708	788	436.0
YGL078C-t26_1	87	182	247	350	445	552	607	685	770	436.1111111111111
YOR276W-t26_1	87	162	244	365	444	501	640	719	774	437.3333333333333
YLR196W-t26_1	94	187	268	341	442	500	606	678	823	437.6666666666667
YLR384C-t26_1	97	191	266	340	473	487	630	688	770	438.0
YDR399W-t26_1	88	171	280	373	443	487	616	685	808	439.0
YDR206W-t26_1	69	172	276	329	451	540	588	737	792	439.3333333333333
YLL008W-t26_1	95	165	260	353	426	551	586	715	806	439.6666666666667
YHR074W-t26_1	96	167	266	357	449	532	587	701	804	439.8888888888889
YDL147W-t26_1	86	214	277	369	433	510	574	680	819	440.22222222222223
YPL010W-t26_1	84	184	295	320	460	539	582	709	789	440.22222222222223
YGL054C-t26_1	89	181	241	337	443	504	627	747	794	440.3333333333333
YBR159W-t26_1	101	178	266	340	448	538	614	724	785	443.77777777777777
YPL117C-t26_1	90	179	276	342	448	514	626	702	818	443.8888888888889
YOL123W-t26_1	87	180	252	332	442	534	637	739	797	444.44444444444446
YER072W-t26_1	88	180	257	345	462	516	636	718	798	444.44444444444446
YDL125C-t26_1	79	194	257	354	440	565	593	718	801	444.55555555555554
YAL044C-t26_1	88	189	252	351	447	530	638	705	801	444.55555555555554
YKL096W-t26_1	65	173	252	360	459	524	645	718	807	444.77777777777777
YPL086C-t26_1	94	179	276	333	434	548	623	739	781	445.22222222222223
YCR057C-t26_1	81	216	266	355	422	545	593	719	814	445.6666666666667
YNL121C-t26_1	87	175	296	366	447	537	610	690	809	446.3333333333333
YDR071C-t26_1	63	186	265	376	448	545	638	715	785	446.77777777777777
YDL212W-t26_1	108	188	269	357	449	525	609	726	793	447.1111111111111
YLR330W-t26_1	86	190	284	364	454	507	638	731	773	447.44444444444446
YJR001W-t26_1	77	165	269	357	472	528	610	711	843	448.0
YBR151W-t26_1	91	202	279	348	451	506	632	716	807	448.0
YJR042W-t26_1	99	171	245	400	435	537	641	738	772	448.6666666666667
YDR032C-t26_1	88	181	249	344	454	547	644	713	827	449.6666666666667
YMR226C-t26_1	94	189	270	380	453	541	597	724	799	449.6666666666667
YDR170C-t26_1	86	179	278	346	437	555	633	746	790	450.0
YDR258C-t26_1	108	179	288	357	475	516	610	725	794	450.22222222222223
YCR077C-t26_1	102	188	266	374	442	521	623	716	820	450.22222222222223
YLR314C-t26_1	99	169	265	374	475	518	616	734	819	452.1111111111111
YGR284C-t26_1	77	183	280	370	433	570	605	726	828	452.44444444444446
YDR245W-t26_1	102	198	256	364	411	574	603	748	817	452.55555555555554
YML007W-t26_1	86	183	267	336	436	562	637	758	814	453.22222222222223
YEL037C-t26_1	89	191	292	348	456	528	594	727	859	453.77777777777777
YIL041W-t26_1	85	213	259	362	443	536	612	759	821	454.44444444444446
YPL050C-t26_1	84	169	283	367	472	552	652	709	802	454.44444444444446
YOR098C-t26_1	89	163	279	379	449	566	633	716	817	454.55555555555554
YOR224C-t26_1	99	174	302	343	451	556	622	743	806	455.1111111111111
YDR046C-t26_1	89	190	244	376	431	557	622	747	845	455.6666666666667
YLR106C-t26_1	93	189	262	367	452	540	648	729	823	455.8888888888889
YLR399C-t26_1	97	171	267	376	447	533	651	743	818	455.8888888888889
YML074C-t26_1	75	178	249	389	455	556	676	727	824	458.77777777777777
YPR036W-A-t26_1	81	180	261	350	463	554	650	728	864	459.0
YHR098C-t26_1	100	186	299	346	442	547	643	747	823	459.22222222222223
YJL217W-t26_1	101	187	283	371	477	558	612	738	806	459.22222222222223
YNL281W-t26_1	83	189	275	363	433	539	652	741	862	459.6666666666667
YPL234C-t26_1	84	185	272	335	486	539	680	710	846	459.6666666666667
YER136W-t26_1	88	195	274	371	443	564	643	734	827	459.8888888888889
YOR116C-t26_1	82	183	270	361	458	576	648	740	825	460.3333333333333
YLR378C-t26_1	99	204	265	379	469	547	660	714	807	460.44444444444446
YER120W-t26_1	81	167	280	363	479	563	639	770	805	460.77777777777777
YBR073W-t26_1	96	173	260	373	506	559	616	740	834	461.8888888888889
YFR050C-t26_1	95	189	299	373	475	548	639	719	832	463.22222222222223
YOR175C-t26_1	101	185	290	379	458	558	647	739	824	464.55555555555554
YFR051C-t26_1	89	186	281	371	480	592	612	725	852	465.3333333333333
YOL038W-t26_1	87	223	314	364	484	537	622	732	829	465.77777777777777
YGR245C-t26_1	111	169	340	356	476	539	648	713	849	466.77777777777777
YNL307C-t26_1	94	197	291	349	484	546	672	758	820	467.8888888888889
YOR128C-t26_1	100	179	273	369	493	567	663	741	829	468.22222222222223
YER064C-t26_1	96	165	277	391	470	560	665	755	835	468.22222222222223
YFR010W-t26_1	96	207	291	377	471	571	668	716	818	468.3333333333333
YLR208W-t26_1	99	185	302	340	484	573	649	747	837	468.44444444444446
YMR080C-t26_1	89	192	302	364	498	537	673	744	835	470.44444444444446
YOR206W-t26_1	108	181	278	355	492	564	665	769	832	471.55555555555554
YCL050C-t26_1	86	192	272	373	481	563	642	776	865	472.22222222222223
YJR077C-t26_1	96	179	269	400	485	552	688	745	841	472.77777777777777
YBR205W-t26_1	87	173	284	393	476	559	666	754	864	472.8888888888889
YLR335W-t26_1	93	182	293	401	443	561	652	793	842	473.3333333333333
YKL126W-t26_1	111	188	285	388	455	582	661	763	841	474.8888888888889
YML069W-t26_1	107	214	272	377	481	546	646	779	855	475.22222222222223
YCR084C-t26_1	88	222	283	382	471	574	633	798	830	475.6666666666667
YOR370C-t26_1	94	196	289	348	488	555	650	765	902	476.3333333333333
YER052C-t26_1	100	203	279	392	504	562	661	726	860	476.3333333333333
YGR218W-t26_1	87	216	265	394	468	587	654	744	880	477.22222222222223
YML092C-t26_1	86	195	300	386	497	550	655	761	874	478.22222222222223
YGL092W-t26_1	96	166	267	362	481	613	679	789	856	478.77777777777777
YJR007W-t26_1	91	197	283	364	514	582	658	768	854	479.0
YDR101C-t26_1	88	178	293	385	453	602	650	794	883	480.6666666666667
YPL111W-t26_1	93	191	276	362	485	598	693	775	861	481.55555555555554
YDL208W-t26_1	95	172	288	406	483	575	652	808	856	481.6666666666667
YKL029C-t26_1	109	203	286	371	510	569	643	780	867	482.0
YOR207C-t26_1	96	200	286	381	518	591	665	753	849	482.1111111111111
YPR159W-t26_1	85	207	276	359	513	576	689	749	890	482.6666666666667
YMR241W-t26_1	113	171	305	360	470	571	676	774	905	482.77777777777777
YML048W-t26_1	114	188	289	379	490	546	689	798	862	483.8888888888889
YGR128C-t26_1	105	215	287	416	474	584	706	759	815	484.55555555555554
YOR271C-t26_1	109	236	277	393	476	579	651	748	897	485.1111111111111
YNL098C-t26_1	103	196	306	389	466	581	678	774	874	485.22222222222223
YNL190W-t26_1	104	194	279	414	488	587	673	751	879	485.44444444444446
YMR290C-t26_1	104	179	271	404	483	570	687	795	882	486.1111111111111
YNL002C-t26_1	76	212	274	371	483	594	682	811	872	486.1111111111111
YOL151W-t26_1	92	206	294	383	488	584	718	775	843	487.0
YDR165W-t26_1	94	217	309	399	496	540	717	764	858	488.22222222222223
YBL007C-t26_1	99	202	291	366	500	554	684	786	913	488.3333333333333
YNL132W-t26_1	100	180	297	372	505	579	695	793	895	490.6666666666667
YLR100W-t26_1	79	194	267	398	508	611	673	771	921	491.3333333333333
YFR004W-t26_1	111	222	286	407	491	585	661	797	865	491.6666666666667
YLR129W-t26_1	99	190	288	416	459	609	696	770	905	492.44444444444446
YBL041W-t26_1	98	210	298	389	523	579	679	763	893	492.44444444444446
YOL092W-t26_1	106	180	282	414	486	609	709	753	899	493.1111111111111
YBR017C-t26_1	88	180	317	410	505	609	698	775	864	494.0
YFL018C-t26_1	90	212	300	405	479	595	683	762	926	494.6666666666667
YDL195W-t26_1	87	206	290	438	489	588	677	799	892	496.22222222222223
YOR108W-t26_1	104	181	313	406	466	629	675	805	890	496.55555555555554
YDR174W-t26_1	106	184	320	407	473	607	699	789	895	497.77777777777777
YCL040W-t26_1	97	190	298	412	495	604	728	792	882	499.77777777777777
YDR324C-t26_1	113	219	336	398	471	609	703	762	899	501.1111111111111
YMR314W-t26_1	90	217	275	412	499	632	688	863	844	502.22222222222223
YOR382W-t26_1	107	203	284	412	482	629	677	804	924	502.44444444444446
YFR037C-t26_1	98	194	303	394	492	608	704	807	933	503.6666666666667
YJL026W-t26_1	93	184	322	414	502	637	702	794	899	505.22222222222223
YBR023C-t26_1	105	217	316	398	499	588	698	813	925	506.55555555555554
YML004C-t26_1	113	189	320	418	535	606	695	788	896	506.6666666666667
YOL049W-t26_1	94	224	283	408	508	631	717	790	906	506.77777777777777
YBR115C-t26_1	101	219	288	401	516	598	739	807	898	507.44444444444446
YMR002W-t26_1	101	189	308	390	496	628	724	805	926	507.44444444444446
YPL145C-t26_1	111	201	301	407	505	592	691	835	930	508.1111111111111
YML058W-t26_1	83	223	303	424	485	638	728	786	906	508.44444444444446
YLR257W-t26_1	99	203	304	402	515	628	713	800	922	509.55555555555554
YDL051W-t26_1	95	184	310	391	505	632	694	832	943	509.55555555555554
YPL265W-t26_1	119	189	289	424	520	598	713	833	925	512.2222222222222
YKL004W-t26_1	104	220	293	448	518	590	735	782	920	512.2222222222222
YOR099W-t26_1	110	196	309	396	528	601	705	820	949	512.6666666666666
YKR043C-t26_1	117	222	290	404	479	631	728	794	950	512.7777777777778
YDL137W-t26_1	98	185	294	389	570	627	731	808	925	514.1111111111111
YLR192C-t26_1	103	194	321	398	509	604	736	843	921	514.3333333333334
YBR199W-t26_1	105	194	329	434	514	610	712	837	902	515.2222222222222
YDL060W-t26_1	98	208	295	434	494	621	752	807	929	515.3333333333334
YFR024C-A-t26_1	95	197	322	415	535	612	735	828	905	516.0
YEL026W-t26_1	103	229	313	397	517	647	739	821	881	516.3333333333334
YNL079C-t26_1	101	210	330	403	527	612	740	779	954	517.3333333333334
YGL011C-t26_1	113	214	287	413	515	622	762	830	900	517.3333333333334
YNL248C-t26_1	109	214	321	399	519	592	735	846	926	517.8888888888889
YNL016W-t26_1	98	210	293	428	547	606	728	826	933	518.7777777777778
YAR002C-A-t26_1	103	194	305	419	539	628	743	822	919	519.1111111111111
YAL016W-t26_1	83	225	317	419	515	629	719	834	946	520.7777777777778
YML072C-t26_1	110	207	310	443	535	652	702	807	930	521.7777777777778
YGR116W-t26_1	83	215	334	403	529	639	716	834	954	523.0
YER133W-t26_1	123	182	304	418	515	643	712	857	959	523.6666666666666
YLR301W-t26_1	122	201	306	463	524	608	688	847	957	524.0
YNR053C-t26_1	101	193	319	416	542	618	748	856	933	525.1111111111111
YNR001C-t26_1	98	228	308	413	517	645	756	830	944	526.5555555555555
YEL002C-t26_1	87	216	330	416	549	639	708	858	951	528.2222222222222
YBR036C-t26_1	101	208	306	425	516	655	777	812	957	528.5555555555555
YJR065C-t26_1	84	209	296	429	530	628	708	885	996	529.4444444444445
YER090W-t26_1	115	199	320	437	532	669	743	822	937	530.4444444444445
YGR200C-t26_1	100	202	338	420	536	622	774	816	978	531.7777777777778
YJL138C-t26_1	110	197	318	439	550	621	733	853	965	531.7777777777778
YHR042W-t26_1	107	215	313	432	535	648	725	868	954	533.0
YIL123W-t26_1	127	195	293	402	516	624	789	852	999	533.0
YLR409C-t26_1	102	207	310	466	535	654	739	845	952	534.4444444444445
YJL076W-t26_1	102	228	316	414	551	652	770	808	982	535.8888888888889
YNL138W-t26_1	101	221	300	437	530	659	766	859	952	536.1111111111111
YHR170W-t26_1	107	227	319	439	531	652	750	846	955	536.2222222222222
YGR178C-t26_1	113	199	334	432	555	655	733	836	969	536.2222222222222
YIR012W-t26_1	110	225	329	420	549	628	759	869	947	537.3333333333334
YNR050C-t26_1	109	237	328	431	524	653	726	853	976	537.4444444444445
YOR209C-t26_1	96	220	348	405	548	624	774	856	972	538.1111111111111
YNR021W-t26_1	105	210	325	442	529	636	749	876	974	538.4444444444445
YBL099W-t26_1	130	212	341	439	543	624	752	872	942	539.4444444444445
YDR119W-t26_1	110	227	332	459	544	605	770	859	950	539.5555555555555
YPL091W-t26_1	100	208	331	408	535	642	761	862	1012	539.8888888888889
YDL140C-t26_1	107	196	346	450	526	619	754	878	990	540.6666666666666
YOL077C-t26_1	113	218	291	427	572	619	802	855	969	540.6666666666666
YPL048W-t26_1	117	220	338	450	529	635	751	886	948	541.5555555555555
YDR304C-t26_1	116	190	326	443	522	593	792	901	994	541.8888888888889
YLR179C-t26_1	126	223	324	415	556	645	743	887	959	542.0
YGR260W-t26_1	100	207	340	437	549	651	762	859	978	542.5555555555555
YAL036C-t26_1	110	223	324	435	561	650	759	875	953	543.3333333333334
YNR043W-t26_1	112	196	345	427	553	672	736	865	995	544.5555555555555
YCL045C-t26_1	114	218	345	439	557	653	738	866	993	547.0
YKR048C-t26_1	103	206	331	420	535	663	780	886	1010	548.2222222222222
YDR060W-t26_1	108	220	320	435	543	703	751	862	998	548.8888888888889
YDR343C-t26_1	94	240	349	451	501	653	778	849	1028	549.2222222222222
YGR037C-t26_1	110	214	326	443	580	611	780	884	1000	549.7777777777778
YJR109C-t26_1	108	201	363	450	553	688	751	869	975	550.8888888888889
YMR149W-t26_1	117	212	331	456	531	648	747	908	1009	551.0
YDL070W-t26_1	115	227	342	453	516	647	756	897	1009	551.3333333333334
YER023W-t26_1	124	201	319	449	556	686	756	897	978	551.7777777777778
YOL030W-t26_1	119	216	327	467	556	684	774	843	982	552.0
YMR092C-t26_1	119	237	332	426	570	650	760	891	994	553.2222222222222
YNL085W-t26_1	121	229	323	426	557	662	755	913	1000	554.0
YDR062W-t26_1	102	220	318	446	564	679	769	892	1026	557.3333333333334
YPL243W-t26_1	127	233	325	460	556	681	783	850	1005	557.7777777777778
YHR137W-t26_1	101	212	368	434	588	634	809	890	996	559.1111111111111
YOR260W-t26_1	118	225	337	442	541	710	780	858	1027	559.7777777777778
YER122C-t26_1	114	228	311	475	568	667	793	886	1010	561.3333333333334
YPR118W-t26_1	110	212	307	433	579	709	793	851	1066	562.2222222222222
YER094C-t26_1	117	232	346	459	569	675	791	870	1001	562.2222222222222
YEL033W-t26_1	103	210	327	445	545	708	812	910	1002	562.4444444444445
YKL212W-t26_1	108	211	350	483	553	643	798	919	1028	565.8888888888889
YNL192W-t26_1	93	235	347	461	569	671	789	877	1052	566.0
YNL244C-t26_1	110	237	314	431	562	689	778	899	1075	566.1111111111111
YPR108W-t26_1	111	255	347	474	579	685	758	892	996	566.3333333333334
YIL030C-t26_1	107	247	353	459	553	699	782	885	1012	566.3333333333334
YHR025W-t26_1	115	241	323	458	592	682	772	887	1029	566.5555555555555
YEL058W-t26_1	113	242	347	460	581	662	795	884	1015	566.5555555555555
YBL058W-t26_1	104	211	331	451	588	663	804	920	1030	566.8888888888889
YDR342C-t26_1	99	247	354	469	520	677	802	881	1057	567.3333333333334
YMR235C-t26_1	107	223	359	435	584	704	805	854	1045	568.4444444444445
YMR125W-t26_1	102	202	314	478	582	688	771	948	1035	568.8888888888889
YEL051W-t26_1	115	217	332	466	556	680	811	922	1025	569.3333333333334
YGR253C-t26_1	130	212	348	453	565	716	812	882	1012	570.0
YPR165W-t26_1	121	205	352	449	581	709	834	903	990	571.5555555555555
YGR090W-t26_1	115	228	335	466	561	712	794	913	1033	573.0
YDR135C-t26_1	111	244	325	456	563	705	800	903	1057	573.7777777777778
YNL255C-t26_1	114	223	347	459	563	670	792	961	1044	574.7777777777778
YNL123W-t26_1	117	240	341	425	553	670	825	925	1077	574.7777777777778
YOL098C-t26_1	120	241	361	460	586	679	788	902	1048	576.1111111111111
YBR086C-t26_1	116	244	331	479	581	669	824	924	1022	576.6666666666666
YOR261C-t26_1	129	234	336	459	559	709	813	939	1016	577.1111111111111
YDR190C-t26_1	129	245	343	461	539	683	835	928	1032	577.2222222222222
YML012W-t26_1	106	221	327	497	548	707	818	947	1024	577.2222222222222
YIL047C-t26_1	119	203	331	501	578	703	762	926	1079	578.0
YER026C-t26_1	118	228	339	499	585	649	811	938	1045	579.1111111111111
YIL015W-t26_1	136	218	339	455	556	695	836	932	1051	579.7777777777778
YGL200C-t26_1	112	272	345	460	578	718	809	903	1025	580.2222222222222
YLR429W-t26_1	101	218	332	467	593	705	801	939	1080	581.7777777777778
YBR187W-t26_1	110	234	343	472	607	678	795	961	1056	584.0
YNR035C-t26_1	119	224	383	488	617	669	796	943	1026	585.0
YKL104C-t26_1	116	245	346	466	572	700	824	961	1039	585.4444444444445
YPL126W-t26_1	126	234	389	449	578	691	800	938	1068	585.8888888888889
YDR099W-t26_1	100	242	362	459	584	689	826	928	1084	586.0
YOR187W-t26_1	140	222	353	486	581	705	822	926	1047	586.8888888888889
YBR082C-t26_1	112	236	324	444	575	691	851	977	1074	587.1111111111111
YMR319C-t26_1	122	255	367	469	591	691	826	922	1052	588.3333333333334
YNL010W-t26_1	112	228	345	495	588	720	815	931	1070	589.3333333333334
YDR483W-t26_1	116	236	349	475	611	700	823	907	1088	589.4444444444445
YER006W-t26_1	125	239	332	480	591	713	837	927	1062	589.5555555555555
YCL009C-t26_1	109	239	357	477	592	701	844	950	1050	591.0
YHL003C-t26_1	119	260	359	475	608	673	813	930	1082	591.0
YBL056W-t26_1	130	222	383	479	609	688	812	928	1080	592.3333333333334
YPL081W-t26_1	122	258	316	492	567	713	859	959	1048	592.6666666666666
YML124C-t26_1	108	218	373	490	578	735	837	945	1054	593.1111111111111
YFL004W-t26_1	103	251	357	462	623	724	837	915	1084	595.1111111111111
YFL038C-t26_1	114	228	372	485	631	706	794	954	1079	595.8888888888889
YKR001C-t26_1	127	246	367	458	597	713	841	950	1079	597.5555555555555
YDR427W-t26_1	129	237	347	471	600	729	818	960	1093	598.2222222222222
YPR113W-t26_1	127	282	365	484	613	726	795	954	1051	599.6666666666666
YHR089C-t26_1	122	246	345	471	624	683	847	1002	1066	600.6666666666666
YOL061W-t26_1	107	246	373	471	588	751	860	945	1066	600.7777777777778
YCL057W-t26_1	106	221	364	485	582	721	871	986	1093	603.2222222222222
YPL012W-t26_1	102	274	383	529	618	726	799	943	1062	604.0
YJL050W-t26_1	110	236	364	488	636	748	836	972	1074	607.1111111111111
YBL022C-t26_1	125	247	347	460	622	726	889	962	1127	611.6666666666666
YJR143C-t26_1	120	238	336	480	580	746	901	990	1116	611.8888888888889
YOR020C-t26_1	131	250	343	505	637	737	839	964	1103	612.1111111111111
YJL196C-t26_1	113	244	392	510	629	714	826	928	1153	612.1111111111111
YOR323C-t26_1	121	243	383	478	611	727	829	1010	1116	613.1111111111111
YFR055W-t26_1	117	227	388	537	606	728	837	975	1103	613.1111111111111
YML022W-t26_1	115	228	376	493	635	705	893	991	1083	613.2222222222222
YDR429C-t26_1	123	251	355	516	598	742	872	999	1067	613.6666666666666
YBR067C-t26_1	109	240	384	498	574	735	896	996	1100	614.6666666666666
YGR135W-t26_1	114	259	373	469	622	726	882	963	1135	615.8888888888889
YJL200C-t26_1	133	273	376	483	610	739	857	998	1077	616.2222222222222
YLL048C-t26_1	116	249	366	491	624	754	922	945	1108	619.4444444444445
YDR127W-t26_1	101	244	353	469	637	763	865	1036	1123	621.2222222222222
YOR117W-t26_1	128	245	363	519	650	728	863	1007	1093	621.7777777777778
YML106W-t26_1	129	249	390	491	630	734	878	1000	1107	623.1111111111111
YMR260C-t26_1	125	241	345	484	609	772	919	1010	1145	627.7777777777778
YNL066W-t26_1	104	255	381	512	634	764	903	998	1124	630.5555555555555
YDL015C-t26_1	112	231	390	500	638	755	863	1015	1191	632.7777777777778
YDL040C-t26_1	112	234	370	524	635	779	919	1004	1126	633.6666666666666
YPR024W-t26_1	129	249	403	504	635	735	903	1009	1138	633.8888888888889
YFL031W-t26_1	116	257	413	489	651	805	854	989	1138	634.6666666666666
YMR145C-t26_1	129	235	394	510	645	760	890	1025	1141	636.5555555555555
YML125C-t26_1	137	257	415	490	652	773	873	989	1150	637.3333333333334
YDR346C-t26_1	129	247	404	515	626	760	901	1021	1134	637.4444444444445
YLR367W-t26_1	147	235	380	510	657	805	897	982	1145	639.7777777777778
YDR432W-t26_1	143	270	383	533	629	794	857	1025	1125	639.8888888888889
YGL238W-t26_1	113	251	357	518	635	749	985	1029	1156	643.6666666666666
YDR454C-t26_1	125	266	345	516	620	793	950	1039	1150	644.8888888888889
YHR018C-t26_1	118	246	352	536	642	780	910	1040	1185	645.4444444444445
YLR083C-t26_1	127	273	375	510	624	770	915	1040	1194	647.5555555555555
YPR028W-t26_1	142	236	387	495	613	765	923	1078	1211	650.0
YGR211W-t26_1	144	258	397	499	635	780	940	1031	1166	650.0
YOR230W-t26_1	117	300	396	517	661	765	930	1013	1152	650.1111111111111
YLR113W-t26_1	142	268	409	503	646	762	881	1052	1197	651.1111111111111
YDL029W-t26_1	123	278	388	519	641	763	933	1068	1172	653.8888888888889
YNL243W-t26_1	148	260	379	524	658	765	922	1064	1177	655.2222222222222
YOR046C-t26_1	128	288	410	493	686	777	897	1044	1177	655.5555555555555
YCR034W-t26_1	143	262	391	500	661	809	951	1039	1170	658.4444444444445
YPR181C-t26_1	145	252	395	546	674	793	910	1042	1173	658.8888888888889
YER003C-t26_1	129	260	410	531	661	796	910	1034	1208	659.8888888888889
YNL268W-t26_1	131	290	417	530	643	772	910	1070	1204	663.0
YHR190W-t26_1	138	260	383	511	669	815	939	1035	1225	663.8888888888889
YDR211W-t26_1	126	290	405	497	679	802	887	1074	1244	667.1111111111111
YHR162W-t26_1	132	267	394	523	660	807	947	1094	1181	667.2222222222222
YJL001W-t26_1	135	252	415	523	698	800	889	1081	1217	667.7777777777778
YGR157W-t26_1	141	280	414	552	657	797	927	1060	1205	670.3333333333334
YNL189W-t26_1	155	249	376	517	669	794	911	1102	1261	670.4444444444445
YML010W-t26_1	131	273	423	527	659	757	1003	1107	1198	675.3333333333334
YDR395W-t26_1	116	279	391	562	703	789	937	1116	1200	677.0
YJL012C-t26_1	140	284	413	538	658	810	908	1116	1243	678.8888888888889
YGR055W-t26_1	124	315	402	545	698	810	940	1073	1209	679.5555555555555
YDL061C-t26_1	132	266	437	551	713	800	947	1082	1235	684.7777777777778
