	0	1	2	3	4	5	6	7	8	mean
YOL002C-t26_1	42	109	134	211	246	297	379	410	462	254.44444444444446
YFL041W-t26_1	57	78	145	209	225	312	364	418	482	254.44444444444446
YPR097W-t26_1	42	107	160	203	252	303	362	404	458	254.55555555555554
YIL088C-t26_1	46	96	145	203	262	335	346	415	444	254.66666666666666
YGL114W-t26_1	46	97	148	194	270	291	354	397	497	254.88888888888889
YER141W-t26_1	39	100	152	209	273	328	362	380	453	255.11111111111111
YMR183C-t26_1	38	99	138	223	263	300	347	407	481	255.11111111111111
YNL045W-t26_1	44	106	155	182	242	310	361	412	485	255.22222222222223
YBR110W-t26_1	56	113	139	213	239	290	347	421	481	255.44444444444446
YCL034W-t26_1	51	109	157	200	250	318	371	406	439	255.66666666666666
YAR002W-t26_1	55	101	160	225	264	314	337	414	432	255.77777777777777
YKL125W-t26_1	61	104	155	223	265	300	346	400	449	255.88888888888889
YGR267C-t26_1	61	106	133	221	260	291	375	409	453	256.55555555555554
YIL062C-t26_1	62	113	161	192	246	303	374	428	430	256.55555555555554
YER113C-t26_1	65	101	156	193	242	338	354	421	440	256.6666666666667
YNL312W-t26_1	44	114	173	197	245	278	375	421	464	256.77777777777777
YDR300C-t26_1	49	102	147	215	260	318	345	418	458	256.8888888888889
YOR241W-t26_1	45	106	145	222	263	307	383	392	451	257.1111111111111
YPL092W-t26_1	54	110	152	203	255	306	351	432	452	257.22222222222223
YLR088W-t26_1	49	99	147	208	245	318	353	407	490	257.3333333333333
YOL022C-t26_1	64	98	152	223	251	303	347	404	474	257.3333333333333
YKL150W-t26_1	48	103	136	195	245	315	382	424	470	257.55555555555554
YPL022W-t26_1	53	99	151	211	236	321	356	400	491	257.55555555555554
YDR006C-t26_1	58	108	163	198	245	287	355	421	483	257.55555555555554
YBR111C-t26_1	38	109	158	197	259	298	361	433	467	257.77777777777777
YLR389C-t26_1	41	93	149	199	251	306	376	428	477	257.77777777777777
YDL111C-t26_1	50	102	155	218	267	314	346	399	470	257.8888888888889
YHR039C-A-t26_1	59	88	161	199	250	333	352	412	468	258.0
YGR184C-t26_1	54	103	154	213	250	309	362	420	459	258.22222222222223
YMR247C-t26_1	52	103	153	193	284	327	357	406	450	258.3333333333333
YJL044C-t26_1	66	111	142	219	265	315	349	401	458	258.44444444444446
YNL236W-t26_1	47	103	174	196	249	307	376	413	464	258.77777777777777
YOR124C-t26_1	46	108	144	197	252	299	368	421	495	258.8888888888889
YNR038W-t26_1	52	102	154	201	261	314	371	413	467	259.44444444444446
YLR291C-t26_1	54	115	155	219	268	303	334	426	462	259.55555555555554
YOR160W-t26_1	50	108	158	215	254	315	377	396	466	259.8888888888889
YIL121W-t26_1	58	116	156	209	261	301	369	390	481	260.1111111111111
YJR092W-t26_1	60	101	168	218	267	326	375	389	437	260.1111111111111
YGL013C-t26_1	61	97	157	225	250	310	354	407	485	260.6666666666667
YPR034W-t26_1	54	94	155	202	268	315	369	414	476	260.77777777777777
YNL238W-t26_1	48	111	158	206	262	303	364	393	504	261.0
YLR336C-t26_1	61	120	160	213	232	311	393	411	449	261.1111111111111
YPL094C-t26_1	64	112	146	201	271	313	360	401	483	261.22222222222223
YDL128W-t26_1	40	92	171	198	302	321	352	418	460	261.55555555555554
YNL094W-t26_1	51	110	162	232	239	310	352	440	458	261.55555555555554
YHR205W-t26_1	47	102	162	193	273	327	367	415	478	262.6666666666667
YPR189W-t26_1	47	102	151	230	269	297	372	440	458	262.8888888888889
YHR008C-t26_1	54	114	178	193	249	315	345	449	471	263.1111111111111
YPL266W-t26_1	62	94	174	220	246	311	374	433	454	263.1111111111111
YKR084C-t26_1	58	99	147	224	263	304	366	420	488	263.22222222222223
YHR030C-t26_1	51	127	152	202	249	335	379	421	455	263.44444444444446
YJL178C-t26_1	61	124	158	215	260	305	366	423	459	263.44444444444446
YDL227C-t26_1	58	96	163	204	241	338	368	428	477	263.6666666666667
YCR009C-t26_1	66	98	151	197	263	308	381	425	484	263.6666666666667
YKR081C-t26_1	49	102	148	214	270	333	379	424	458	264.1111111111111
YIL091C-t26_1	47	102	164	213	261	292	370	440	488	264.1111111111111
YPR158C-D-t26_1	46	102	165	208	279	285	383	434	476	264.22222222222223
YGL140C-t26_1	45	116	152	181	285	325	378	428	469	264.3333333333333
YNL091W-t26_1	54	109	162	230	264	316	349	414	483	264.55555555555554
YOR239W-t26_1	63	106	143	206	240	336	360	428	500	264.6666666666667
YML059C-t26_1	50	120	148	213	259	310	383	426	474	264.77777777777777
YKL101W-t26_1	54	84	154	204	281	344	379	421	463	264.8888888888889
YPL212C-t26_1	51	105	185	219	257	320	365	416	467	265.0
YNL300W-t26_1	52	118	154	218	281	298	398	405	463	265.22222222222223
YBR164C-t26_1	48	103	156	222	263	318	372	440	467	265.44444444444446
YBR170C-t26_1	59	115	163	199	268	327	373	441	445	265.55555555555554
YMR054W-t26_1	41	120	166	228	262	293	356	439	488	265.8888888888889
YDR186C-t26_1	51	99	162	209	263	343	357	419	492	266.1111111111111
YKR071C-t26_1	54	105	169	212	255	327	399	419	455	266.1111111111111
YLR328W-t26_1	54	90	169	219	273	328	343	442	480	266.44444444444446
YHR032W-t26_1	47	95	171	226	261	332	366	408	493	266.55555555555554
YCR069W-t26_1	55	95	171	229	263	320	355	433	482	267.0
YKR080W-t26_1	46	117	165	220	253	305	391	436	474	267.44444444444446
YGR270W-t26_1	58	116	152	247	281	309	362	408	478	267.8888888888889
YHR063C-t26_1	53	112	154	196	256	340	382	426	493	268.0
YML035C-t26_1	51	114	157	208	259	319	368	447	489	268.0
YOR164C-t26_1	64	106	167	194	266	310	379	440	488	268.22222222222223
YPR086W-t26_1	52	99	166	208	252	341	391	411	496	268.44444444444446
YNL297C-t26_1	64	104	143	201	282	343	383	414	482	268.44444444444446
YMR277W-t26_1	49	121	152	227	262	338	369	426	472	268.44444444444446
YCR072C-t26_1	52	88	150	213	284	347	375	427	482	268.6666666666667
YJL128C-t26_1	59	107	169	211	289	306	388	393	497	268.77777777777777
YNL231C-t26_1	52	102	167	197	268	325	387	447	474	268.77777777777777
YLR248W-t26_1	53	105	166	208	267	299	394	436	491	268.77777777777777
YGR119C-t26_1	63	130	156	217	269	310	363	430	482	268.8888888888889
YPL125W-t26_1	55	108	153	203	258	312	389	424	519	269.0
YNL102W-t26_1	62	100	158	207	279	338	359	422	499	269.3333333333333
YCL028W-t26_1	45	95	167	216	255	344	373	463	467	269.44444444444446
YHR142W-t26_1	43	101	171	235	252	313	390	414	506	269.44444444444446
YKL021C-t26_1	43	119	161	221	257	337	414	400	477	269.8888888888889
YGL115W-t26_1	41	118	160	227	260	319	397	425	482	269.8888888888889
YHR005C-A-t26_1	56	101	151	203	271	323	394	455	475	269.8888888888889
YNL330C-t26_1	56	119	172	226	267	312	356	431	490	269.8888888888889
YEL060C-t26_1	42	115	148	203	287	335	375	440	485	270.0
YPL179W-t26_1	54	100	154	208	282	316	367	443	506	270.0
YNR052C-t26_1	45	92	171	226	292	338	357	437	473	270.1111111111111
YLR241W-t26_1	52	98	184	209	241	365	369	433	482	270.3333333333333
YGR281W-t26_1	45	116	178	236	263	317	351	460	468	270.44444444444446
YDR276C-t26_1	45	121	155	220	264	336	389	428	478	270.6666666666667
YKR089C-t26_1	53	93	144	234	269	324	399	436	485	270.77777777777777
YDR407C-t26_1	67	106	150	215	245	323	412	418	501	270.77777777777777
YKL142W-t26_1	50	106	164	223	290	308	365	430	505	271.22222222222223
YPL176C-t26_1	56	110	159	209	301	320	374	434	483	271.77777777777777
YBR207W-t26_1	54	115	173	199	281	328	394	427	477	272.0
YPL190C-t26_1	68	92	178	229	287	320	350	450	474	272.0
YGL161C-t26_1	54	105	162	213	258	353	364	434	506	272.1111111111111
YBL011W-t26_1	65	116	160	210	261	297	404	448	488	272.1111111111111
YHR050W-t26_1	51	107	157	225	255	318	410	435	492	272.22222222222223
YML100W-t26_1	59	92	160	225	264	344	374	426	508	272.44444444444446
YGR199W-t26_1	45	100	154	223	293	340	369	450	484	273.1111111111111
YEL015W-t26_1	57	111	134	212	283	327	412	440	483	273.22222222222223
YDL122W-t26_1	48	89	149	225	279	328	385	455	502	273.3333333333333
YGR065C-t26_1	57	99	184	223	256	347	376	442	477	273.44444444444446
YGL084C-t26_1	56	104	155	230	252	354	380	447	483	273.44444444444446
YCR052W-t26_1	57	122	169	212	287	339	380	413	483	273.55555555555554
YDR261C-t26_1	53	115	178	206	259	323	389	455	489	274.1111111111111
YMR259C-t26_1	60	101	148	227	278	334	396	426	497	274.1111111111111
YBL082C-t26_1	53	112	170	214	242	333	394	442	509	274.3333333333333
YMR072W-t26_1	56	115	171	228	273	336	376	424	491	274.44444444444446
YBL068W-t26_1	61	97	171	223	281	313	375	456	498	275.0
YOL119C-t26_1	61	99	155	249	263	349	367	458	474	275.0
YDR093W-t26_1	59	90	177	219	276	331	370	437	519	275.3333333333333
YBR074W-t26_1	41	117	178	229	258	346	392	430	489	275.55555555555554
YOR360C-t26_1	46	113	176	226	289	309	379	425	519	275.77777777777777
YHR052W-t26_1	65	123	161	230	295	318	371	449	470	275.77777777777777
YNL163C-t26_1	59	112	171	229	273	316	362	429	531	275.77777777777777
YPL204W-t26_1	40	109	159	217	285	310	403	441	525	276.55555555555554
YDR297W-t26_1	42	117	167	216	283	326	371	433	535	276.6666666666667
YBL036C-t26_1	59	123	175	217	286	325	387	437	482	276.77777777777777
YNL149C-t26_1	38	117	163	223	251	336	389	454	520	276.77777777777777
YDR328C-t26_1	52	135	147	217	264	333	416	443	487	277.1111111111111
YBR142W-t26_1	50	123	166	217	273	336	369	436	524	277.1111111111111
YBR247C-t26_1	60	118	171	202	276	350	353	474	490	277.1111111111111
YBR058C-t26_1	65	119	152	220	285	315	380	447	512	277.22222222222223
YDL116W-t26_1	52	112	173	217	284	338	388	438	495	277.44444444444446
YDL063C-t26_1	53	114	167	240	278	306	412	419	509	277.55555555555554
YCR002C-t26_1	57	113	165	221	264	341	385	444	509	277.6666666666667
YDL031W-t26_1	72	91	169	211	299	345	394	442	477	277.77777777777777
YBR154C-t26_1	62	123	158	217	281	347	389	455	469	277.8888888888889
YMR221C-t26_1	61	101	166	239	291	309	413	436	485	277.8888888888889
YOR217W-t26_1	56	103	186	231	265	322	394	434	511	278.0
YMR008C-t26_1	58	107	160	230	265	338	419	446	481	278.22222222222223
YOR291W-t26_1	46	119	169	214	287	329	395	430	516	278.3333333333333
YKL054C-t26_1	61	105	178	229	274	315	400	423	521	278.44444444444446
YDR098C-t26_1	50	128	172	208	280	314	403	441	514	278.8888888888889
YNL049C-t26_1	64	107	172	219	272	341	379	429	532	279.44444444444446
YDR434W-t26_1	58	105	179	254	275	326	389	458	474	279.77777777777777
YIL145C-t26_1	55	101	149	214	283	347	378	478	514	279.8888888888889
YGR001C-t26_1	53	120	154	217	275	317	405	457	525	280.3333333333333
YIL038C-t26_1	60	111	176	207	285	351	411	463	466	281.1111111111111
YBL042C-t26_1	56	107	151	235	282	327	417	458	497	281.1111111111111
YCR008W-t26_1	52	112	175	213	276	333	429	449	492	281.22222222222223
YPL063W-t26_1	69	109	149	247	265	340	402	463	494	282.0
YOL090W-t26_1	52	96	167	234	296	353	382	458	500	282.0
YAL007C-t26_1	53	108	164	223	280	355	398	438	522	282.3333333333333
YMR266W-t26_1	64	126	172	216	282	329	406	471	477	282.55555555555554
YMR089C-t26_1	60	114	170	216	302	330	398	445	514	283.22222222222223
YOR051C-t26_1	72	128	197	225	293	329	376	444	487	283.44444444444446
YOR085W-t26_1	66	114	160	218	277	326	417	455	520	283.6666666666667
YPL246C-t26_1	53	104	182	219	300	358	382	449	507	283.77777777777777
YJR024C-t26_1	59	110	176	227	269	341	385	481	510	284.22222222222223
YKL020C-t26_1	48	113	181	238	287	342	390	438	522	284.3333333333333
YGR123C-t26_1	50	102	164	242	296	320	424	446	518	284.6666666666667
YJR125C-t26_1	49	103	163	243	285	347	422	443	509	284.8888888888889
YHR135C-t26_1	61	118	172	214	285	317	422	481	495	285.0
YKL007W-t26_1	58	142	157	220	283	333	402	446	528	285.44444444444446
YPL082C-t26_1	50	112	170	235	266	335	425	452	524	285.44444444444446
YBR222C-t26_1	55	107	182	233	301	330	398	467	497	285.55555555555554
YPR137W-t26_1	69	122	173	187	277	343	391	451	558	285.6666666666667
YBR038W-t26_1	70	103	179	231	282	332	401	450	523	285.6666666666667
YGR026W-t26_1	52	106	175	204	286	351	427	460	511	285.77777777777777
YCL017C-t26_1	49	121	163	245	271	332	393	482	516	285.77777777777777
YDR292C-t26_1	52	107	177	223	292	374	397	460	490	285.77777777777777
YMR214W-t26_1	63	117	183	234	287	333	396	431	529	285.8888888888889
YBR041W-t26_1	52	128	179	220	249	335	411	471	528	285.8888888888889
YOR316C-t26_1	55	102	166	232	293	349	398	456	522	285.8888888888889
YBR133C-t26_1	56	119	163	232	284	332	390	468	533	286.3333333333333
YHR199C-t26_1	77	125	167	237	250	365	407	452	500	286.6666666666667
YDR517W-t26_1	50	113	186	213	302	348	394	462	513	286.77777777777777
YNL141W-t26_1	66	112	167	249	282	348	381	457	522	287.1111111111111
YOR043W-t26_1	57	130	181	226	271	338	396	471	524	288.22222222222223
YCR028C-A-t26_1	59	126	150	215	298	354	400	465	528	288.3333333333333
YIL129C-t26_1	79	86	169	215	296	333	414	465	539	288.44444444444446
YOL103W-t26_1	60	114	172	227	297	361	397	451	518	288.55555555555554
YHR165C-t26_1	51	123	182	220	303	356	419	445	498	288.55555555555554
YJR137C-t26_1	53	111	185	235	300	325	418	464	507	288.6666666666667
YPL184C-t26_1	46	132	148	235	324	350	434	422	510	289.0
YMR272C-t26_1	48	128	171	216	294	355	421	454	515	289.1111111111111
YDR028C-t26_1	55	108	177	239	271	379	420	434	519	289.1111111111111
YML081W-t26_1	43	118	183	221	298	330	405	493	512	289.22222222222223
YNL256W-t26_1	71	129	166	226	277	354	413	464	503	289.22222222222223
YMR200W-t26_1	60	122	181	231	290	346	408	460	506	289.3333333333333
YGR136W-t26_1	68	109	185	225	294	352	376	467	529	289.44444444444446
YOR264W-t26_1	53	109	185	217	313	345	389	465	531	289.6666666666667
YDR477W-t26_1	61	111	189	230	295	334	392	487	508	289.6666666666667
YKL085W-t26_1	77	122	155	226	290	328	426	477	507	289.77777777777777
YML049C-t26_1	58	118	160	250	284	360	415	437	529	290.1111111111111
YBR112C-t26_1	65	121	160	224	296	356	401	468	522	290.3333333333333
YMR033W-t26_1	60	106	193	251	303	347	403	445	505	290.3333333333333
YOR109W-t26_1	69	128	150	222	301	374	413	451	505	290.3333333333333
YDR309C-t26_1	56	111	189	219	281	323	410	509	516	290.44444444444446
YPR169W-t26_1	51	120	183	250	307	353	376	446	530	290.6666666666667
YDR001C-t26_1	70	119	166	256	284	354	395	433	540	290.77777777777777
YLR096W-t26_1	47	124	191	225	284	374	397	462	515	291.0
YOR232W-t26_1	58	117	165	256	296	327	389	491	521	291.1111111111111
YNL062C-t26_1	74	106	162	244	286	367	418	446	520	291.44444444444446
YLR276C-t26_1	67	102	170	229	273	344	406	490	543	291.55555555555554
YGR173W-t26_1	62	119	165	236	294	357	388	477	528	291.77777777777777
YHR005C-t26_1	51	120	179	223	301	372	397	444	539	291.77777777777777
YKL213C-t26_1	52	119	166	234	286	369	403	482	516	291.8888888888889
YOR061W-t26_1	59	120	181	231	285	351	427	464	512	292.22222222222223
YER151C-t26_1	55	103	167	231	305	341	422	484	523	292.3333333333333
YPR114W-t26_1	42	116	196	222	307	329	424	481	522	293.22222222222223
YJL123C-t26_1	64	124	167	215	303	361	393	487	527	293.44444444444446
YNR055C-t26_1	65	121	182	229	300	322	433	481	511	293.77777777777777
YMR006C-t26_1	59	124	158	244	305	352	395	473	534	293.77777777777777
YPL023C-t26_1	61	111	197	230	294	379	403	460	509	293.77777777777777
YDR208W-t26_1	63	122	163	228	294	344	401	492	538	293.8888888888889
YHR009C-t26_1	57	106	181	226	290	364	407	490	527	294.22222222222223
YJR076C-t26_1	55	112	180	224	325	344	400	486	524	294.44444444444446
YER088C-t26_1	61	110	173	250	298	332	451	455	530	295.55555555555554
YPR173C-t26_1	44	107	194	242	307	340	457	484	485	295.55555555555554
YPR190C-t26_1	68	108	172	231	294	341	431	494	522	295.6666666666667
YGL228W-t26_1	57	126	186	236	289	340	415	487	527	295.8888888888889
YMR295C-t26_1	57	124	176	250	295	366	388	474	533	295.8888888888889
YAL060W-t26_1	62	128	179	230	285	378	394	477	532	296.1111111111111
YDR510W-t26_1	63	129	166	236	288	373	423	480	508	296.22222222222223
YLR387C-t26_1	67	105	188	229	287	348	442	471	530	296.3333333333333
YPL058C-t26_1	68	123	176	257	292	354	391	493	513	296.3333333333333
YHR072W-A-t26_1	53	114	193	240	271	345	424	466	565	296.77777777777777
YNL118C-t26_1	58	119	179	229	300	353	436	491	507	296.8888888888889
YCR037C-t26_1	53	130	172	231	297	351	430	483	526	297.0
YJR046W-t26_1	73	110	172	215	295	375	427	489	521	297.44444444444446
YGL056C-t26_1	68	130	181	229	301	323	406	501	544	298.1111111111111
YDL046W-t26_1	57	126	188	243	321	346	420	486	496	298.1111111111111
YNR033W-t26_1	62	96	173	264	297	363	438	449	543	298.3333333333333
YLR351C-t26_1	59	137	160	237	268	352	422	516	534	298.3333333333333
YKL165C-t26_1	57	121	156	260	315	373	391	481	533	298.55555555555554
YDL167C-t26_1	59	125	162	240	299	332	440	480	550	298.55555555555554
YDL160C-t26_1	77	120	167	255	279	376	402	488	529	299.22222222222223
YAR007C-t26_1	67	105	179	246	306	353	435	466	537	299.3333333333333
YDR232W-t26_1	71	121	175	244	294	350	447	448	546	299.55555555555554
YLL015W-t26_1	70	115	159	236	315	372	436	480	515	299.77777777777777
YNL145W-t26_1	64	126	170	243	303	367	427	480	526	300.6666666666667
YJR132W-t26_1	63	120	191	231	296	371	411	485	543	301.22222222222223
YLR188W-t26_1	63	117	192	265	280	353	420	497	525	301.3333333333333
YHR196W-t26_1	62	121	186	228	302	363	439	467	545	301.44444444444446
YKL146W-t26_1	68	126	181	266	301	342	427	496	519	302.8888888888889
YMR216C-t26_1	61	114	202	233	329	344	420	473	551	303.0
YJR041C-t26_1	47	110	195	243	292	351	427	493	571	303.22222222222223
YIR034C-t26_1	49	134	181	237	294	370	412	469	583	303.22222222222223
YOR355W-t26_1	47	117	183	227	314	362	432	498	551	303.44444444444446
YOR095C-t26_1	73	110	172	243	311	373	407	498	544	303.44444444444446
YJR072C-t26_1	57	124	190	249	297	363	436	482	534	303.55555555555554
YML078W-t26_1	74	119	182	267	308	329	401	515	545	304.44444444444446
YIL124W-t26_1	75	123	181	258	305	360	430	482	529	304.77777777777777
YIL085C-t26_1	64	133	200	248	299	360	403	478	560	305.0
YER012W-t26_1	56	121	188	228	283	370	443	491	569	305.44444444444446
YLR348C-t26_1	58	110	176	245	313	373	452	484	540	305.6666666666667
YKL175W-t26_1	61	125	185	239	327	331	432	487	565	305.77777777777777
YBR096W-t26_1	50	122	198	264	310	367	432	484	526	305.8888888888889
YER152C-t26_1	52	136	173	249	310	355	430	493	558	306.22222222222223
YNL182C-t26_1	48	127	203	252	275	399	429	482	541	306.22222222222223
YML130C-t26_1	59	129	169	262	286	365	458	462	567	306.3333333333333
YJL157C-t26_1	67	123	204	251	296	362	421	463	571	306.44444444444446
YIL115C-t26_1	62	133	186	226	288	393	452	475	544	306.55555555555554
YBR101C-t26_1	55	140	187	276	306	352	405	488	553	306.8888888888889
YML018C-t26_1	68	133	172	244	313	361	445	490	537	307.0
YLR089C-t26_1	56	107	185	245	301	386	428	502	553	307.0
YDR047W-t26_1	62	123	173	256	291	367	433	504	555	307.1111111111111
YHR204W-t26_1	66	91	185	277	312	373	413	500	549	307.3333333333333
YKR038C-t26_1	54	102	179	254	274	380	479	487	561	307.77777777777777
YPR004C-t26_1	63	111	186	259	305	357	425	488	577	307.8888888888889
YDR465C-t26_1	66	124	191	273	304	374	416	487	536	307.8888888888889
YKR093W-t26_1	77	132	192	231	293	385	441	480	542	308.1111111111111
YDL190C-t26_1	59	121	187	245	316	371	407	483	585	308.22222222222223
YDL231C-t26_1	68	122	205	245	306	371	412	510	535	308.22222222222223
YDR349C-t26_1	59	119	182	260	322	378	441	477	538	308.44444444444446
YER166W-t26_1	68	147	190	237	314	340	445	510	529	308.8888888888889
YNL131W-t26_1	59	128	180	265	324	365	408	488	564	309.0
YKL010C-t26_1	54	111	206	243	305	362	456	506	540	309.22222222222223
YPL053C-t26_1	59	127	182	225	348	340	445	507	554	309.6666666666667
YNL154C-t26_1	71	140	199	261	315	364	385	522	533	310.0
YHR132C-t26_1	69	122	184	245	322	366	427	497	561	310.3333333333333
YMR315W-t26_1	65	126	189	247	314	341	437	500	580	311.0
YER017C-t26_1	79	129	192	239	303	360	458	506	550	312.8888888888889
YDL147W-t26_1	65	136	185	264	311	376	436	496	549	313.1111111111111
YBR034C-t26_1	73	120	168	251	309	376	455	530	540	313.55555555555554
YGL100W-t26_1	74	136	182	252	295	379	467	471	567	313.6666666666667
YDR452W-t26_1	69	128	198	261	315	394	426	493	539	313.6666666666667
YHL039W-t26_1	64	144	174	254	298	378	428	502	581	313.6666666666667
YGL016W-t26_1	67	122	177	241	304	378	454	500	585	314.22222222222223
YPL210C-t26_1	55	115	189	255	303	410	429	503	570	314.3333333333333
YOR142W-t26_1	61	110	194	269	311	368	440	507	569	314.3333333333333
YDR496C-t26_1	73	133	178	227	291	390	419	531	589	314.55555555555554
YJR103W-t26_1	63	143	187	243	298	393	444	505	559	315.0
YLL034C-t26_1	57	148	184	251	322	391	418	504	563	315.3333333333333
YHR073W-t26_1	72	121	181	252	307	358	456	503	589	315.44444444444446
YGR167W-t26_1	64	132	196	263	339	341	439	512	562	316.44444444444446
YER019C-A-t26_1	66	151	202	248	294	367	450	503	567	316.44444444444446
YHR071W-t26_1	74	132	193	240	291	370	471	509	568	316.44444444444446
YGL037C-t26_1	56	141	194	262	307	379	445	517	553	317.1111111111111
YLR397C-t26_1	64	132	186	260	293	379	456	514	571	317.22222222222223
YNL044W-t26_1	62	133	202	252	313	372	430	518	575	317.44444444444446
YGL078C-t26_1	56	110	212	260	339	379	433	515	560	318.22222222222223
YIR033W-t26_1	56	122	199	259	307	378	457	525	564	318.55555555555554
YOL129W-t26_1	66	122	199	261	303	386	447	525	559	318.6666666666667
YOR290C-t26_1	65	116	180	258	314	389	430	540	581	319.22222222222223
YFL009W-t26_1	56	134	186	268	326	400	434	501	569	319.3333333333333
YBR029C-t26_1	64	130	202	251	310	388	433	531	566	319.44444444444446
YJL117W-t26_1	65	113	192	256	286	399	458	538	568	319.44444444444446
YEL032W-t26_1	71	160	194	239	319	357	451	530	555	319.55555555555554
YGR210C-t26_1	57	144	189	248	308	388	446	495	601	319.55555555555554
YBL017C-t26_1	65	114	191	244	330	386	466	508	572	319.55555555555554
YML115C-t26_1	61	134	198	258	325	394	448	508	551	319.6666666666667
YML127W-t26_1	61	110	199	247	330	387	460	507	576	319.6666666666667
YBR276C-t26_1	66	127	187	252	323	362	444	536	584	320.1111111111111
YOR165W-t26_1	60	106	185	271	325	410	454	491	580	320.22222222222223
YER004W-t26_1	60	98	193	290	310	386	445	522	578	320.22222222222223
YPR029C-t26_1	68	119	209	238	308	389	465	512	577	320.55555555555554
YDL215C-t26_1	67	144	173	262	320	391	441	517	571	320.6666666666667
YKL135C-t26_1	47	130	195	263	341	402	464	476	571	321.0
YOR198C-t26_1	49	143	195	253	305	370	454	527	594	321.1111111111111
YPR170W-B-t26_1	61	134	186	278	314	426	451	491	552	321.44444444444446
YJL020C-t26_1	54	128	188	255	339	416	432	506	578	321.77777777777777
YFL005W-t26_1	73	131	199	285	300	364	466	501	578	321.8888888888889
YEL022W-t26_1	50	129	194	259	340	387	458	524	557	322.0
YGL122C-t26_1	58	131	177	260	321	405	444	526	576	322.0
YDR189W-t26_1	78	129	176	249	322	389	441	549	565	322.0
YNL186W-t26_1	78	129	195	244	315	388	438	503	610	322.22222222222223
YGL167C-t26_1	67	117	203	266	327	383	441	523	575	322.44444444444446
YMR062C-t26_1	61	122	177	266	320	398	444	511	604	322.55555555555554
YJL069C-t26_1	58	117	199	273	341	396	463	534	534	323.8888888888889
YJL101C-t26_1	84	140	188	260	322	375	446	509	591	323.8888888888889
YLR195C-t26_1	59	135	217	255	323	370	426	539	592	324.0
YKL014C-t26_1	73	124	188	259	324	398	445	532	577	324.44444444444446
YKR056W-t26_1	49	135	196	252	327	366	461	541	594	324.55555555555554
YOR067C-t26_1	77	136	210	266	296	404	453	502	578	324.6666666666667
YCR048W-t26_1	64	132	197	256	341	388	451	521	575	325.0
YNL221C-t26_1	73	123	199	262	310	389	451	523	599	325.44444444444446
YGL014W-t26_1	70	155	192	244	318	384	477	505	585	325.55555555555554
YLR262C-A-t26_1	56	145	203	254	315	384	474	516	586	325.8888888888889
YLR449W-t26_1	65	112	209	247	344	390	467	518	582	326.0
YMR045C-t26_1	69	140	192	253	325	393	475	504	587	326.44444444444446
YNL219C-t26_1	66	125	170	260	321	414	478	522	583	326.55555555555554
YEL013W-t26_1	54	131	195	265	345	380	484	513	573	326.6666666666667
YNR017W-t26_1	73	129	190	270	354	386	451	503	588	327.1111111111111
YPL274W-t26_1	60	140	206	258	321	397	456	554	555	327.44444444444446
YGL039W-t26_1	74	135	205	277	343	387	462	499	567	327.6666666666667
YMR173W-t26_1	61	144	199	266	309	402	444	528	604	328.55555555555554
YIL116W-t26_1	62	131	212	237	319	374	499	507	619	328.8888888888889
YFR028C-t26_1	68	126	201	289	331	397	435	515	600	329.1111111111111
YGL112C-t26_1	73	138	206	274	319	403	471	508	575	329.6666666666667
YLR186W-t26_1	71	132	185	265	345	401	442	530	596	329.6666666666667
YKR066C-t26_1	55	128	216	283	305	395	465	520	602	329.8888888888889
YNL216W-t26_1	57	108	213	264	340	407	462	525	596	330.22222222222223
YAL043C-t26_1	65	149	219	250	324	390	450	515	612	330.44444444444446
YBR039W-t26_1	73	145	188	262	335	422	462	499	590	330.6666666666667
YHR065C-t26_1	69	135	196	226	339	414	443	532	623	330.77777777777777
YOR212W-t26_1	70	141	182	259	319	411	452	531	618	331.44444444444446
YDR194C-t26_1	57	135	187	273	315	417	443	547	609	331.44444444444446
YBR177C-t26_1	57	143	197	273	341	394	476	514	589	331.55555555555554
YNL263C-t26_1	53	130	193	269	323	402	445	574	597	331.77777777777777
YGR083C-t26_1	66	132	204	249	325	399	469	533	611	332.0
YOL062C-t26_1	71	129	180	267	357	390	446	552	608	333.3333333333333
YKL196C-t26_1	58	131	198	244	336	400	483	530	620	333.3333333333333
YGL172W-t26_1	46	133	211	267	361	390	434	551	612	333.8888888888889
YOR021C-t26_1	67	121	185	274	358	437	442	521	603	334.22222222222223
YLR401C-t26_1	63	123	191	252	354	414	459	546	615	335.22222222222223
YOR206W-t26_1	64	119	193	283	352	412	475	535	585	335.3333333333333
YPL078C-t26_1	69	142	203	285	300	422	481	516	600	335.3333333333333
YGL221C-t26_1	51	139	193	266	345	390	489	517	629	335.44444444444446
YIL074C-t26_1	65	127	207	279	297	398	489	563	595	335.55555555555554
YFR002W-t26_1	77	147	182	252	327	407	514	533	583	335.77777777777777
YOL068C-t26_1	75	128	202	254	335	410	479	516	626	336.1111111111111
YDR072C-t26_1	76	140	193	283	357	394	455	534	594	336.22222222222223
YLL051C-t26_1	72	133	184	265	337	398	474	534	632	336.55555555555554
YMR212C-t26_1	67	158	187	270	349	382	467	532	618	336.6666666666667
YOL130W-t26_1	81	138	191	261	338	425	458	531	608	336.77777777777777
YML031W-t26_1	71	99	193	287	348	408	450	560	616	336.8888888888889
YCR093W-t26_1	56	156	198	273	337	404	442	532	637	337.22222222222223
