	0	1	2	3	4	5	6	7	8	mean
YBR112C-t26_1	122	252	399	519	588	764	934	1071	1147	644.0
YDL190C-t26_1	114	280	357	564	636	820	876	988	1165	644.4444444444445
YJR125C-t26_1	114	254	380	513	674	773	887	998	1220	645.8888888888889
YOR212W-t26_1	140	252	395	507	641	757	919	1030	1174	646.1111111111111
YML131W-t26_1	127	265	393	520	614	745	901	1062	1188	646.1111111111111
YDR047W-t26_1	134	272	403	469	653	762	939	1001	1192	647.2222222222222
YDR531W-t26_1	137	286	367	511	642	762	907	1063	1163	648.6666666666666
YBR096W-t26_1	136	281	382	507	633	794	909	1030	1171	649.2222222222222
YDR333C-t26_1	141	255	400	531	638	753	909	1026	1192	649.4444444444445
YJL020C-t26_1	142	221	383	530	652	824	919	1025	1154	650.0
YNL149C-t26_1	119	262	393	519	631	752	958	1054	1164	650.2222222222222
YML078W-t26_1	140	235	390	529	648	785	922	1034	1170	650.3333333333334
YHR117W-t26_1	127	243	376	513	652	779	921	1058	1191	651.1111111111111
YKR093W-t26_1	122	249	389	554	636	754	926	1031	1212	652.5555555555555
YER012W-t26_1	112	230	389	532	648	794	934	1047	1188	652.6666666666666
YDL168W-t26_1	123	260	409	496	681	750	907	1038	1220	653.7777777777778
YNL263C-t26_1	146	251	410	521	649	770	918	1059	1167	654.5555555555555
YMR089C-t26_1	142	246	373	546	658	814	926	1038	1173	657.3333333333334
YHR072W-A-t26_1	134	269	405	513	631	805	883	1085	1196	657.8888888888889
YFR028C-t26_1	133	264	425	544	646	778	927	1077	1127	657.8888888888889
YDR349C-t26_1	120	275	380	548	657	760	949	1035	1201	658.3333333333334
YOR164C-t26_1	134	266	410	551	636	790	891	1069	1178	658.3333333333334
YGL186C-t26_1	131	288	424	497	669	772	903	1035	1210	658.7777777777778
YNL118C-t26_1	133	267	411	513	663	825	894	1034	1198	659.7777777777778
YDR456W-t26_1	121	249	401	546	698	796	922	1036	1170	659.8888888888889
YJL154C-t26_1	147	250	377	524	676	775	925	1065	1211	661.1111111111111
YPL217C-t26_1	141	252	406	536	652	781	917	1049	1217	661.2222222222222
YDR457W-t26_1	142	255	435	547	673	784	906	1048	1165	661.6666666666666
YOR021C-t26_1	123	279	408	538	658	777	955	1042	1177	661.8888888888889
YLL051C-t26_1	152	240	417	510	683	765	939	1048	1209	662.5555555555555
YKR082W-t26_1	129	281	395	541	657	798	912	1058	1199	663.3333333333334
YNL219C-t26_1	133	244	394	549	639	837	943	1072	1187	666.4444444444445
YNL300W-t26_1	131	299	457	498	627	799	937	1067	1185	666.6666666666666
YJL192C-t26_1	112	237	439	527	659	792	938	1078	1226	667.5555555555555
YGL100W-t26_1	129	284	369	530	713	800	914	1037	1239	668.3333333333334
YJL123C-t26_1	141	282	421	571	636	813	928	1043	1180	668.3333333333334
YLR351C-t26_1	119	277	405	531	668	815	922	1090	1197	669.3333333333334
YGL078C-t26_1	143	264	394	530	690	800	935	1043	1226	669.4444444444445
YDR465C-t26_1	146	258	393	550	683	776	945	1093	1184	669.7777777777778
YEL007W-t26_1	147	280	415	548	640	765	943	1059	1239	670.6666666666666
YMR109W-t26_1	129	292	432	527	647	822	919	1049	1224	671.2222222222222
YNL044W-t26_1	144	271	402	523	716	806	945	1066	1180	672.5555555555555
YML117W-t26_1	125	281	416	528	667	838	937	1067	1198	673.0
YEL032W-t26_1	128	264	423	524	631	818	944	1116	1212	673.3333333333334
YEL063C-t26_1	124	276	419	547	645	797	917	1121	1216	673.5555555555555
YBL042C-t26_1	120	280	377	539	684	825	910	1089	1241	673.8888888888889
YLR438W-t26_1	137	289	377	538	672	787	948	1107	1215	674.4444444444445
YKL085W-t26_1	113	271	426	564	678	809	938	1069	1205	674.7777777777778
YFR002W-t26_1	133	278	390	564	663	789	953	1090	1221	675.6666666666666
YGL167C-t26_1	151	263	427	514	639	824	942	1089	1238	676.3333333333334
YLR310C-t26_1	123	289	402	537	682	830	944	1088	1198	677.0
YPL235W-t26_1	135	268	378	565	705	829	921	1097	1197	677.2222222222222
YLR449W-t26_1	150	278	407	514	675	803	970	1066	1234	677.4444444444445
YNL131W-t26_1	144	266	429	564	685	778	941	1093	1215	679.4444444444445
YKL054C-t26_1	145	279	405	559	672	810	919	1092	1238	679.8888888888889
YHR073W-t26_1	138	275	401	556	716	828	937	1071	1203	680.5555555555555
YOL143C-t26_1	141	270	426	547	677	819	971	1061	1215	680.7777777777778
YGL228W-t26_1	148	262	404	543	719	827	990	1033	1203	681.0
YLR134W-t26_1	146	261	372	570	676	835	979	1072	1219	681.1111111111111
YNL154C-t26_1	140	283	405	537	707	791	943	1093	1234	681.4444444444445
YBR080C-t26_1	139	278	401	559	684	824	948	1096	1210	682.1111111111111
YGL106W-t26_1	127	283	370	579	659	806	975	1129	1212	682.2222222222222
YAL060W-t26_1	156	274	405	535	640	837	992	1094	1208	682.3333333333334
YDL147W-t26_1	158	244	399	585	660	797	970	1102	1228	682.5555555555555
YLR172C-t26_1	143	278	409	533	694	802	949	1097	1241	682.8888888888889
YHL030W-t26_1	143	285	413	537	664	788	985	1115	1221	683.4444444444445
YDR232W-t26_1	130	288	405	592	659	828	969	1074	1209	683.7777777777778
YGR083C-t26_1	134	267	395	560	676	813	977	1107	1241	685.5555555555555
YPL225W-t26_1	145	279	403	518	704	816	970	1114	1226	686.1111111111111
YLR186W-t26_1	128	276	403	530	719	856	950	1121	1194	686.3333333333334
YGL077C-t26_1	138	269	400	546	686	841	991	1089	1223	687.0
YBL079W-t26_1	132	287	424	538	694	813	937	1113	1248	687.3333333333334
YHR008C-t26_1	143	265	406	539	709	794	947	1142	1244	687.6666666666666
YPR170W-B-t26_1	164	266	408	550	714	790	978	1089	1235	688.2222222222222
YDR072C-t26_1	131	289	410	527	702	807	988	1119	1231	689.3333333333334
YLR195C-t26_1	127	270	431	553	640	845	988	1098	1259	690.1111111111111
YIL074C-t26_1	126	306	423	571	695	814	994	1119	1168	690.6666666666666
YOR142W-t26_1	144	317	425	541	684	864	954	1078	1214	691.2222222222222
YKL039W-t26_1	137	288	396	536	687	869	983	1103	1229	692.0
YFL034C-A-t26_1	128	266	431	562	706	820	911	1159	1250	692.5555555555555
YOR198C-t26_1	141	252	408	602	723	849	951	1104	1207	693.0
YKL057C-t26_1	137	260	385	552	685	827	998	1119	1290	694.7777777777778
YML110C-t26_1	134	254	420	536	714	873	960	1138	1227	695.1111111111111
YOR001W-t26_1	133	285	413	570	717	844	960	1106	1238	696.2222222222222
YCR088W-t26_1	142	293	424	570	702	810	992	1114	1225	696.8888888888889
YDR276C-t26_1	133	236	413	560	721	821	999	1109	1280	696.8888888888889
YEL001C-t26_1	138	249	441	549	677	854	957	1138	1278	697.8888888888889
YBR101C-t26_1	147	270	440	593	682	817	989	1094	1254	698.4444444444445
YNR017W-t26_1	138	291	454	543	725	851	938	1094	1271	700.5555555555555
YJR076C-t26_1	137	293	437	554	723	789	966	1143	1265	700.7777777777778
YGL016W-t26_1	134	271	415	593	668	843	1002	1117	1265	700.8888888888889
YEL055C-t26_1	133	287	425	573	703	865	986	1070	1273	701.6666666666666
YJL097W-t26_1	135	311	401	563	682	834	989	1109	1294	702.0
YPR187W-t26_1	154	273	411	577	720	815	990	1103	1280	702.5555555555555
YJL101C-t26_1	125	284	428	594	682	866	1008	1132	1228	705.2222222222222
YOR086C-t26_1	155	284	439	553	704	838	964	1137	1280	706.0
YBR015C-t26_1	130	280	440	565	732	881	987	1113	1242	707.7777777777778
YPL211W-t26_1	140	267	458	573	715	805	995	1159	1263	708.3333333333334
YBR039W-t26_1	122	285	437	561	681	887	996	1130	1279	708.6666666666666
YOR316C-t26_1	142	307	453	568	719	834	999	1099	1260	709.0
YPL207W-t26_1	152	292	418	545	737	828	1031	1114	1272	709.8888888888889
YCR005C-t26_1	137	282	414	571	710	823	1018	1148	1295	710.8888888888889
YML031W-t26_1	142	274	448	583	703	883	972	1149	1246	711.1111111111111
YDL132W-t26_1	140	270	425	575	731	856	999	1110	1301	711.8888888888889
YKL175W-t26_1	155	302	406	564	666	888	982	1155	1293	712.3333333333334
YDL078C-t26_1	148	271	406	574	711	875	1001	1110	1318	712.6666666666666
YKL176C-t26_1	139	288	408	615	730	874	963	1134	1272	713.6666666666666
YOR051C-t26_1	133	257	447	599	726	854	1025	1096	1296	714.7777777777778
YOR165W-t26_1	138	280	433	601	760	857	993	1129	1257	716.4444444444445
YER148W-t26_1	131	269	436	622	722	845	979	1174	1277	717.2222222222222
YDR165W-t26_1	122	271	399	617	690	850	973	1188	1350	717.7777777777778
YDL020C-t26_1	170	250	437	547	726	879	1019	1146	1305	719.8888888888889
YDR354W-t26_1	157	288	400	611	774	866	1025	1113	1257	721.2222222222222
YOR374W-t26_1	129	299	440	586	725	851	1020	1156	1288	721.5555555555555
YNR013C-t26_1	135	280	450	564	718	887	998	1185	1280	721.8888888888889
YKR028W-t26_1	136	280	457	572	685	882	1023	1149	1318	722.4444444444445
YMR173W-t26_1	135	294	444	560	695	860	1046	1181	1291	722.8888888888889
YGL027C-t26_1	139	279	425	547	719	865	1062	1163	1309	723.1111111111111
YKL196C-t26_1	136	276	431	583	732	890	1025	1148	1298	724.3333333333334
YDR189W-t26_1	150	251	468	602	692	888	1007	1151	1311	724.4444444444445
YOR243C-t26_1	160	287	430	573	723	873	1002	1169	1311	725.3333333333334
YOR206W-t26_1	134	305	433	578	709	860	1011	1171	1330	725.6666666666666
YPL221W-t26_1	151	274	445	585	766	865	975	1152	1320	725.8888888888889
YMR220W-t26_1	154	288	404	572	746	873	1032	1154	1325	727.5555555555555
YOL057W-t26_1	161	301	432	564	707	900	1015	1197	1284	729.0
YHR132C-t26_1	158	291	452	558	732	904	1037	1133	1308	730.3333333333334
YOR145C-t26_1	160	276	401	590	739	900	1018	1199	1290	730.3333333333334
YDR399W-t26_1	145	320	428	553	713	906	1000	1189	1322	730.6666666666666
YKR071C-t26_1	156	268	419	586	729	886	1032	1166	1335	730.7777777777778
YPL086C-t26_1	124	292	441	581	728	926	1026	1157	1319	732.6666666666666
YNL313C-t26_1	141	282	441	582	753	843	1045	1175	1334	732.8888888888889
YML075C-t26_1	140	302	444	614	771	820	1045	1152	1312	733.3333333333334
YDL112W-t26_1	155	305	444	619	690	871	1014	1186	1319	733.6666666666666
YBR088C-t26_1	152	283	458	583	715	892	1020	1146	1355	733.7777777777778
YGL172W-t26_1	132	289	493	590	717	866	1026	1186	1310	734.3333333333334
YER004W-t26_1	134	300	420	565	733	886	1030	1182	1361	734.5555555555555
YMR027W-t26_1	140	264	421	573	763	924	999	1205	1325	734.8888888888889
YNL216W-t26_1	165	294	414	568	723	901	1055	1189	1314	735.8888888888889
YLR222C-t26_1	154	296	485	593	737	859	1023	1141	1336	736.0
YNR019W-t26_1	165	300	427	571	771	872	1037	1172	1323	737.5555555555555
YJR072C-t26_1	122	293	439	610	741	906	1043	1151	1339	738.2222222222222
YPR144C-t26_1	137	297	443	588	725	900	1054	1169	1362	741.6666666666666
YBL017C-t26_1	156	280	438	582	743	925	1021	1191	1342	742.0
YFL048C-t26_1	174	309	453	584	735	850	999	1224	1353	742.3333333333334
YGR132C-t26_1	143	300	453	581	717	915	1022	1196	1357	742.6666666666666
YDR361C-t26_1	136	318	417	639	738	925	1050	1131	1347	744.5555555555555
YLR262C-A-t26_1	149	318	416	555	785	926	1052	1171	1330	744.6666666666666
YBL040C-t26_1	161	285	450	583	754	946	1009	1158	1356	744.6666666666666
YBL004W-t26_1	137	298	467	602	741	925	1018	1190	1329	745.2222222222222
YOR128C-t26_1	162	277	429	632	756	903	1082	1144	1325	745.5555555555555
YOL020W-t26_1	153	316	459	625	752	900	1010	1155	1356	747.3333333333334
YDR161W-t26_1	128	324	441	612	746	918	1042	1185	1330	747.3333333333334
YLR034C-t26_1	158	285	424	624	735	872	1065	1197	1369	747.6666666666666
YBL032W-t26_1	142	322	461	605	752	912	1042	1203	1291	747.7777777777778
YDL134C-t26_1	150	306	448	622	750	882	1049	1192	1336	748.3333333333334
YGL112C-t26_1	142	292	452	600	744	886	1033	1216	1378	749.2222222222222
YOL130W-t26_1	145	289	448	568	743	880	1075	1241	1359	749.7777777777778
YMR099C-t26_1	155	300	459	617	735	891	1041	1185	1368	750.1111111111111
YER156C-t26_1	141	282	428	611	752	902	1048	1253	1344	751.2222222222222
YPL274W-t26_1	135	281	420	583	755	937	1057	1244	1350	751.3333333333334
YDL072C-t26_1	150	307	448	610	730	871	1066	1199	1387	752.0
YJL117W-t26_1	147	290	445	598	739	881	1093	1228	1348	752.1111111111111
YNL239W-t26_1	160	292	419	617	775	912	1019	1187	1391	752.4444444444445
YPL263C-t26_1	141	298	432	641	745	917	1129	1168	1315	754.0
YKR066C-t26_1	164	270	463	581	774	950	1039	1230	1319	754.4444444444445
YBR073W-t26_1	146	299	466	614	744	911	1064	1218	1328	754.4444444444445
YOL004W-t26_1	148	275	469	553	744	909	1069	1229	1394	754.4444444444445
YKL033W-A-t26_1	150	294	418	626	724	910	1060	1230	1385	755.2222222222222
YMR045C-t26_1	141	299	466	613	766	889	1066	1197	1362	755.4444444444445
YIL121W-t26_1	179	290	443	588	759	929	1033	1233	1357	756.7777777777778
YPL169C-t26_1	155	328	479	587	748	906	1073	1165	1375	757.3333333333334
YMR295C-t26_1	138	318	439	614	746	909	1075	1204	1382	758.3333333333334
YGL001C-t26_1	151	280	475	603	760	932	1046	1227	1351	758.3333333333334
YPR183W-t26_1	155	285	468	589	783	908	1053	1199	1387	758.5555555555555
YJR002W-t26_1	133	302	447	561	771	919	1078	1214	1404	758.7777777777778
YER031C-t26_1	169	296	464	601	758	934	1076	1173	1360	759.0
YOR261C-t26_1	150	307	476	605	726	951	1065	1177	1379	759.5555555555555
YOL059W-t26_1	166	301	441	594	735	914	1049	1215	1423	759.7777777777778
YJR042W-t26_1	148	282	462	664	794	856	1012	1228	1392	759.7777777777778
YJL186W-t26_1	141	319	446	615	720	926	1059	1252	1368	760.6666666666666
YDR510W-t26_1	140	289	455	593	767	929	1072	1234	1374	761.4444444444445
YMR261C-t26_1	139	306	441	602	767	870	1096	1230	1405	761.7777777777778
YDR120C-t26_1	144	332	507	582	762	925	1071	1148	1397	763.1111111111111
YML001W-t26_1	147	287	449	633	761	892	1107	1224	1371	763.4444444444445
YMR300C-t26_1	155	275	456	606	706	957	1088	1255	1383	764.5555555555555
YCR048W-t26_1	144	311	474	607	750	944	1061	1210	1385	765.1111111111111
YLL031C-t26_1	170	294	436	627	771	933	1068	1228	1377	767.1111111111111
YBR109C-t26_1	161	301	444	583	775	924	1105	1199	1416	767.5555555555555
YLL008W-t26_1	156	305	445	616	744	937	1078	1259	1370	767.7777777777778
YNL002C-t26_1	142	322	470	632	717	934	1088	1222	1386	768.1111111111111
YLR420W-t26_1	150	334	465	617	756	897	1064	1230	1418	770.1111111111111
YEL042W-t26_1	168	319	474	603	785	875	1038	1255	1416	770.3333333333334
YJL212C-t26_1	137	293	481	584	766	942	1082	1284	1378	771.8888888888889
YER019C-A-t26_1	145	313	459	635	810	941	1069	1184	1392	772.0
YMR189W-t26_1	157	298	479	663	767	918	1068	1236	1368	772.6666666666666
YJR117W-t26_1	156	310	470	611	776	932	1089	1240	1380	773.7777777777778
YFR010W-t26_1	142	307	456	643	764	915	1132	1247	1361	774.1111111111111
YLR348C-t26_1	145	325	473	577	798	933	1068	1262	1392	774.7777777777778
YPR062W-t26_1	162	326	489	619	756	959	1051	1230	1383	775.0
YKL100C-t26_1	142	306	485	616	809	923	1095	1243	1356	775.0
YHR071W-t26_1	174	319	477	638	745	973	1033	1234	1384	775.2222222222222
YKL184W-t26_1	158	309	486	605	766	917	1091	1294	1358	776.0
YKL008C-t26_1	154	312	441	609	771	953	1059	1294	1411	778.2222222222222
YLR130C-t26_1	142	318	444	627	819	879	1138	1236	1414	779.6666666666666
YMR237W-t26_1	154	311	453	619	782	963	1098	1257	1392	781.0
YER152C-t26_1	157	301	465	643	783	955	1078	1302	1357	782.3333333333334
YOR272W-t26_1	149	340	477	634	786	920	1097	1245	1398	782.8888888888889
YGL097W-t26_1	158	321	464	661	760	914	1115	1280	1386	784.3333333333334
YPL183C-t26_1	170	299	467	590	854	947	1088	1245	1402	784.6666666666666
YPL135W-t26_1	162	315	485	665	758	932	1134	1230	1393	786.0
YDR384C-t26_1	158	282	477	611	755	951	1113	1268	1462	786.3333333333334
YIR034C-t26_1	167	341	465	605	803	906	1133	1263	1395	786.4444444444445
YJL151C-t26_1	154	320	480	600	788	948	1093	1280	1424	787.4444444444445
YNL061W-t26_1	165	323	511	638	801	928	1139	1207	1380	788.0
YDR071C-t26_1	184	306	447	634	794	981	1102	1231	1427	789.5555555555555
YCR024C-A-t26_1	158	288	432	644	776	979	1147	1249	1437	790.0
YLL043W-t26_1	154	284	444	689	778	928	1108	1288	1447	791.1111111111111
YMR049C-t26_1	184	332	461	610	777	999	1068	1228	1470	792.1111111111111
YGR231C-t26_1	172	324	479	641	779	975	1097	1283	1397	794.1111111111111
YER155C-t26_1	158	335	462	628	796	950	1141	1257	1421	794.2222222222222
YPL137C-t26_1	160	348	480	608	783	988	1089	1269	1426	794.5555555555555
YBR234C-t26_1	138	320	481	625	855	940	1148	1238	1410	795.0
YDL236W-t26_1	190	320	462	631	788	937	1128	1266	1434	795.1111111111111
YLR017W-t26_1	155	305	482	630	805	927	1125	1269	1460	795.3333333333334
YLR305C-t26_1	157	305	459	657	795	949	1138	1274	1424	795.3333333333334
YLR196W-t26_1	144	319	451	629	816	977	1101	1282	1440	795.4444444444445
YGR261C-t26_1	144	317	485	631	793	993	1096	1258	1448	796.1111111111111
YER001W-t26_1	152	333	509	604	830	934	1128	1235	1446	796.7777777777778
YBR177C-t26_1	174	299	484	633	827	893	1125	1290	1449	797.1111111111111
YPL078C-t26_1	162	309	488	595	819	948	1149	1322	1385	797.4444444444445
YKL207W-t26_1	139	287	447	700	817	978	1079	1297	1435	797.6666666666666
YMR047C-t26_1	157	319	481	641	785	951	1166	1261	1426	798.5555555555555
YAL053W-t26_1	171	322	488	607	800	946	1155	1293	1416	799.7777777777778
YOL021C-t26_1	160	302	479	646	789	971	1141	1290	1425	800.3333333333334
YPL117C-t26_1	162	319	456	644	839	927	1107	1271	1480	800.5555555555555
YGL221C-t26_1	159	339	477	611	789	992	1081	1281	1481	801.1111111111111
YGR245C-t26_1	164	326	461	642	842	941	1116	1305	1426	802.5555555555555
YOR246C-t26_1	165	335	484	617	777	958	1154	1275	1458	802.5555555555555
YGR128C-t26_1	148	332	474	625	777	924	1142	1328	1485	803.8888888888889
YML069W-t26_1	165	314	461	674	787	964	1175	1302	1409	805.6666666666666
YFR006W-t26_1	156	306	479	680	848	954	1107	1262	1466	806.4444444444445
YJR015W-t26_1	170	329	472	647	799	986	1096	1315	1450	807.1111111111111
YEL036C-t26_1	162	345	458	643	820	972	1105	1303	1475	809.2222222222222
YLR410W-t26_1	157	316	473	668	812	974	1141	1285	1461	809.6666666666666
YMR093W-t26_1	166	335	441	630	792	988	1118	1310	1515	810.5555555555555
YHR133C-t26_1	166	319	484	666	833	946	1105	1359	1428	811.7777777777778
YDL212W-t26_1	168	331	473	645	807	1008	1148	1271	1461	812.4444444444445
YBR248C-t26_1	171	348	463	659	807	933	1128	1307	1502	813.1111111111111
YIL039W-t26_1	167	336	473	638	817	985	1138	1284	1489	814.1111111111111
YDR144C-t26_1	157	337	489	664	822	943	1141	1314	1465	814.6666666666666
YJR007W-t26_1	161	319	531	639	814	970	1147	1336	1449	818.4444444444445
YOR048C-t26_1	155	323	475	636	831	1000	1128	1312	1513	819.2222222222222
YFR052W-t26_1	162	319	504	671	835	972	1118	1318	1478	819.6666666666666
YGL054C-t26_1	161	342	482	631	849	1021	1125	1283	1487	820.1111111111111
YHR188C-t26_1	138	320	505	652	813	987	1140	1342	1486	820.3333333333334
YJL121C-t26_1	185	331	506	675	782	1002	1147	1296	1466	821.1111111111111
YBR151W-t26_1	169	330	510	679	806	1000	1151	1311	1458	823.7777777777778
YKL077W-t26_1	170	292	478	704	849	953	1154	1307	1513	824.4444444444445
YGL040C-t26_1	152	312	537	616	809	1001	1136	1352	1506	824.5555555555555
YDR294C-t26_1	181	302	486	685	828	1016	1159	1321	1467	827.2222222222222
YDR060W-t26_1	171	351	524	658	861	1039	1102	1291	1450	827.4444444444445
YDR206W-t26_1	166	338	523	660	788	1023	1129	1303	1521	827.8888888888889
YNL130C-t26_1	161	324	501	664	829	1009	1211	1303	1461	829.2222222222222
YPL050C-t26_1	139	317	510	653	800	952	1180	1369	1553	830.3333333333334
YML007W-t26_1	147	324	522	698	833	1011	1154	1311	1476	830.6666666666666
YLR347C-t26_1	154	348	498	676	808	1031	1149	1363	1449	830.6666666666666
YPL256C-t26_1	177	297	523	661	796	1052	1140	1346	1488	831.1111111111111
YNL121C-t26_1	169	336	520	636	833	976	1171	1322	1522	831.6666666666666
YCR011C-t26_1	178	353	496	703	769	1025	1140	1313	1527	833.7777777777778
YHL040C-t26_1	166	328	501	661	887	966	1149	1321	1536	835.0
YIL015W-t26_1	182	356	514	651	834	992	1190	1289	1518	836.2222222222222
YJL041W-t26_1	178	298	493	688	854	987	1185	1328	1516	836.3333333333334
YDR074W-t26_1	165	332	486	661	846	1011	1111	1417	1514	838.1111111111111
YFR004W-t26_1	174	343	484	659	867	965	1197	1340	1520	838.7777777777778
YDR398W-t26_1	178	341	486	687	862	975	1160	1333	1535	839.6666666666666
YLR301W-t26_1	160	321	496	693	805	1015	1229	1369	1498	842.8888888888889
YGR014W-t26_1	169	322	509	630	830	1029	1197	1385	1553	847.1111111111111
YMR079W-t26_1	170	367	507	687	840	1013	1149	1348	1550	847.8888888888889
YMR120C-t26_1	144	332	525	694	854	1009	1168	1392	1520	848.6666666666666
YDR324C-t26_1	194	315	515	696	830	1024	1174	1355	1540	849.2222222222222
YCR004C-t26_1	169	337	542	696	861	1002	1208	1337	1504	850.6666666666666
YDR245W-t26_1	177	354	499	654	832	1016	1188	1380	1557	850.7777777777778
YPL105C-t26_1	157	340	506	660	858	1023	1216	1339	1560	851.0
YHR128W-t26_1	160	325	537	704	816	1023	1152	1371	1573	851.2222222222222
YNL281W-t26_1	169	370	473	657	795	1045	1232	1367	1565	852.5555555555555
YNL208W-t26_1	165	330	507	690	865	1009	1249	1349	1530	854.8888888888889
YML074C-t26_1	173	323	505	695	860	1011	1215	1391	1526	855.4444444444445
YLR106C-t26_1	162	336	542	653	876	1034	1182	1336	1578	855.4444444444445
YHR163W-t26_1	180	355	491	705	911	1021	1193	1357	1497	856.6666666666666
YOL123W-t26_1	184	365	538	680	831	1024	1184	1397	1509	856.8888888888889
YJL183W-t26_1	177	345	525	717	849	1007	1212	1404	1487	858.1111111111111
YDL022W-t26_1	170	335	535	703	820	1062	1199	1358	1554	859.5555555555555
YKL046C-t26_1	162	342	572	700	878	982	1232	1368	1526	862.4444444444445
YMR015C-t26_1	163	368	547	711	845	1008	1210	1374	1540	862.8888888888889
YKL191W-t26_1	180	348	515	710	844	1028	1187	1399	1558	863.2222222222222
YNL280C-t26_1	158	351	498	662	863	1079	1197	1418	1592	868.6666666666666
YGR191W-t26_1	183	339	474	703	924	1024	1236	1407	1542	870.2222222222222
YNL322C-t26_1	179	380	504	704	868	1044	1217	1402	1544	871.3333333333334
YKL211C-t26_1	161	357	536	686	857	1048	1268	1390	1561	873.7777777777778
YDR293C-t26_1	164	356	527	745	866	1034	1200	1418	1555	873.8888888888889
YDL226C-t26_1	166	347	526	686	859	1031	1243	1379	1632	874.3333333333334
YGR054W-t26_1	197	335	545	687	863	1027	1219	1411	1596	875.5555555555555
YGR020C-t26_1	189	357	507	685	876	1054	1221	1393	1599	875.6666666666666
YBR149W-t26_1	178	318	535	721	922	1077	1220	1382	1529	875.7777777777778
YKL068W-t26_1	167	353	539	710	882	1069	1199	1406	1559	876.0
YCR067C-t26_1	193	349	533	696	875	1047	1222	1427	1562	878.2222222222222
YHR072W-t26_1	157	370	545	740	876	1062	1240	1405	1568	884.7777777777778
YIL076W-t26_1	169	308	504	707	917	1074	1237	1454	1605	886.1111111111111
YFR037C-t26_1	188	349	521	699	872	1049	1295	1393	1617	887.0
YNL087W-t26_1	177	368	513	684	926	1075	1244	1418	1595	888.8888888888889
YJL198W-t26_1	182	356	514	732	920	1025	1266	1396	1611	889.1111111111111
YLR399C-t26_1	173	351	511	716	846	1093	1262	1467	1591	890.0
YLR129W-t26_1	175	324	494	704	861	1066	1281	1465	1650	891.1111111111111
YKL185W-t26_1	160	337	520	732	920	1048	1201	1470	1634	891.3333333333334
YBL091C-t26_1	184	346	522	727	890	1053	1254	1455	1616	894.1111111111111
YML103C-t26_1	174	352	548	681	905	1075	1227	1443	1649	894.8888888888889
YMR129W-t26_1	194	366	514	778	859	1063	1262	1459	1561	895.1111111111111
YML070W-t26_1	172	357	560	729	899	1051	1238	1446	1631	898.1111111111111
YLR314C-t26_1	178	339	560	709	872	1086	1242	1499	1610	899.4444444444445
YPL243W-t26_1	190	349	547	725	928	1061	1223	1446	1636	900.5555555555555
YBL045C-t26_1	205	349	536	754	940	1022	1279	1448	1581	901.5555555555555
YCR057C-t26_1	161	352	504	708	934	1118	1288	1439	1615	902.1111111111111
YDL070W-t26_1	180	358	539	725	898	1049	1290	1464	1629	903.5555555555555
YOR204W-t26_1	186	336	568	686	962	1117	1229	1430	1623	904.1111111111111
YER136W-t26_1	169	328	588	679	933	1102	1270	1438	1632	904.3333333333334
YDR368W-t26_1	199	351	530	709	905	1089	1313	1432	1622	905.5555555555555
YDL171C-t26_1	157	346	563	751	901	1101	1281	1474	1586	906.6666666666666
YFR050C-t26_1	182	346	582	726	870	1106	1287	1464	1614	908.5555555555555
YPL265W-t26_1	187	359	554	750	865	1065	1298	1460	1643	909.0
YNL098C-t26_1	176	363	566	742	899	1091	1291	1452	1610	910.0
YOR002W-t26_1	178	348	570	751	894	1115	1233	1473	1654	912.8888888888889
YDR481C-t26_1	199	364	533	680	960	1111	1271	1516	1600	914.8888888888889
YDR035W-t26_1	187	364	563	718	951	1137	1285	1380	1656	915.6666666666666
YDR343C-t26_1	177	375	538	691	895	1127	1252	1499	1698	916.8888888888889
YMR215W-t26_1	184	417	568	759	893	1074	1244	1478	1640	917.4444444444445
YJL039C-t26_1	163	397	563	713	923	1087	1278	1434	1704	918.0
YGR284C-t26_1	176	341	565	753	933	1087	1286	1496	1647	920.4444444444445
YLL029W-t26_1	169	353	558	738	909	1092	1332	1495	1639	920.5555555555555
YKL120W-t26_1	179	349	559	721	962	1113	1280	1460	1662	920.5555555555555
YAR071W-t26_1	164	362	537	754	909	1079	1308	1519	1657	921.0
YBL041W-t26_1	198	362	522	744	932	1103	1301	1453	1685	922.2222222222222
YML092C-t26_1	176	381	526	742	928	1080	1328	1447	1693	922.3333333333334
YBR159W-t26_1	170	364	572	703	926	1125	1339	1486	1637	924.6666666666666
YDL124W-t26_1	184	359	532	727	919	1099	1281	1549	1680	925.5555555555555
YHL034C-t26_1	172	353	559	759	905	1081	1317	1516	1668	925.5555555555555
YHR028C-t26_1	184	368	575	741	884	1094	1333	1493	1664	926.2222222222222
YOL077C-t26_1	184	358	534	741	955	1126	1292	1478	1686	928.2222222222222
YJL174W-t26_1	158	374	587	721	920	1101	1334	1515	1646	928.4444444444445
YML086C-t26_1	186	387	558	718	921	1125	1342	1503	1658	933.1111111111111
YDL125C-t26_1	165	378	540	749	933	1170	1305	1507	1652	933.2222222222222
YOR175C-t26_1	203	353	552	750	924	1109	1288	1535	1689	933.6666666666666
YJR075W-t26_1	203	355	603	743	871	1132	1311	1521	1667	934.0
YHR200W-t26_1	214	358	559	736	908	1082	1342	1544	1684	936.3333333333334
