	0	1	2	3	4	5	6	7	8	mean
YLR212C-t26_1	59	100	170	248	300	321	399	467	561	291.6666666666667
YKL032C-t26_1	48	121	189	244	291	337	406	456	533	291.6666666666667
YFR030W-t26_1	48	109	177	240	287	358	431	463	517	292.22222222222223
YEL025C-t26_1	63	117	178	227	300	364	391	451	539	292.22222222222223
YKL101W-t26_1	52	126	176	240	309	354	372	461	540	292.22222222222223
YEL056W-t26_1	62	121	168	209	313	333	433	482	510	292.3333333333333
YHR063C-t26_1	67	119	200	211	254	355	434	478	514	292.44444444444446
YML088W-t26_1	59	99	161	237	314	360	392	510	502	292.6666666666667
YDR284C-t26_1	51	126	162	238	286	361	399	491	521	292.77777777777777
YBR043C-t26_1	64	132	176	224	287	362	424	458	514	293.44444444444446
YDR326C-t26_1	62	121	180	222	273	358	406	488	531	293.44444444444446
YGR295C-t26_1	45	119	185	226	302	376	403	453	532	293.44444444444446
YIL155C-t26_1	47	113	177	259	279	353	401	479	533	293.44444444444446
YNL102W-t26_1	49	120	178	251	301	372	396	465	511	293.6666666666667
YLR387C-t26_1	68	109	178	222	283	364	436	456	530	294.0
YHR070W-t26_1	67	122	172	224	322	372	384	465	520	294.22222222222223
YIL151C-t26_1	54	131	163	244	295	367	411	452	532	294.3333333333333
YBR142W-t26_1	73	116	177	213	275	365	445	460	525	294.3333333333333
YCR030C-t26_1	53	124	173	215	279	368	402	467	573	294.8888888888889
YGL201C-t26_1	56	118	180	233	302	357	424	454	531	295.0
YDR300C-t26_1	60	111	167	248	292	358	404	456	560	295.1111111111111
YCR036W-t26_1	59	107	169	245	277	344	420	505	532	295.3333333333333
YOL002C-t26_1	64	125	187	238	284	359	397	466	541	295.6666666666667
YOL022C-t26_1	64	140	183	225	292	343	420	483	518	296.44444444444446
YNR046W-t26_1	58	121	172	233	309	341	423	475	537	296.55555555555554
YNR052C-t26_1	62	121	193	225	308	359	409	470	524	296.77777777777777
YGR038W-t26_1	63	127	179	206	316	350	435	477	522	297.22222222222223
YGL084C-t26_1	58	116	167	237	314	353	404	510	520	297.6666666666667
YPR191W-t26_1	56	122	181	236	297	368	409	473	540	298.0
YNL262W-t26_1	64	122	185	223	320	359	408	458	546	298.3333333333333
YBR001C-t26_1	70	119	175	233	314	376	403	474	523	298.55555555555554
YLR375W-t26_1	64	120	191	248	268	355	418	488	539	299.0
YER114C-t26_1	52	123	173	231	288	397	444	473	513	299.3333333333333
YKR084C-t26_1	61	132	148	270	295	361	396	486	548	299.6666666666667
YPR052C-t26_1	65	126	156	223	299	368	451	500	510	299.77777777777777
YDL188C-t26_1	60	130	173	227	265	391	411	475	567	299.8888888888889
YPR169W-t26_1	55	125	170	236	313	351	447	470	535	300.22222222222223
YDR071C-t26_1	49	120	190	226	282	369	440	490	538	300.44444444444446
YKL128C-t26_1	67	122	183	243	311	364	425	440	550	300.55555555555554
YDR194C-t26_1	60	103	192	240	277	382	416	473	564	300.77777777777777
YMR208W-t26_1	57	123	188	227	311	379	403	474	547	301.0
YEL022W-t26_1	72	137	177	242	279	373	407	488	534	301.0
YIL088C-t26_1	59	130	176	252	292	362	444	474	523	301.3333333333333
YER069W-t26_1	68	116	189	242	284	348	415	504	549	301.6666666666667
YIR037W-t26_1	68	124	191	234	309	347	413	482	547	301.6666666666667
YNL290W-t26_1	61	109	176	253	312	360	397	473	574	301.6666666666667
YOR299W-t26_1	62	132	186	239	294	379	416	466	541	301.6666666666667
YIL143C-t26_1	71	120	189	256	304	389	390	441	555	301.6666666666667
YGL198W-t26_1	55	126	179	263	287	367	405	487	548	301.8888888888889
YEL052W-t26_1	50	124	190	232	307	363	434	475	543	302.0
YJL094C-t26_1	61	117	176	252	306	374	435	474	524	302.1111111111111
YKL025C-t26_1	54	116	160	252	275	374	438	483	569	302.3333333333333
YER176W-t26_1	65	119	173	237	316	366	421	474	551	302.44444444444446
YIR033W-t26_1	57	123	189	227	326	342	422	489	547	302.44444444444446
YNL236W-t26_1	64	133	195	254	316	341	423	480	518	302.6666666666667
YIL085C-t26_1	59	117	200	234	314	372	419	478	531	302.6666666666667
YMR033W-t26_1	57	129	185	241	293	359	438	476	548	302.8888888888889
YER113C-t26_1	64	108	179	273	313	369	422	474	527	303.22222222222223
YKL213C-t26_1	56	126	175	232	309	370	436	483	543	303.3333333333333
YIL033C-t26_1	73	126	153	238	298	371	432	494	545	303.3333333333333
YKL141W-t26_1	42	122	175	256	303	369	422	500	543	303.55555555555554
YNL308C-t26_1	59	122	180	239	326	343	418	487	558	303.55555555555554
YBR173C-t26_1	63	135	181	219	301	374	453	474	532	303.55555555555554
YPL235W-t26_1	45	129	179	256	298	361	443	486	537	303.77777777777777
YDL198C-t26_1	55	113	185	243	284	363	457	465	570	303.8888888888889
YGL150C-t26_1	69	120	186	248	317	366	403	487	539	303.8888888888889
YHR186C-t26_1	60	114	201	239	290	357	428	478	570	304.1111111111111
YML057W-t26_1	66	127	194	263	283	376	388	484	558	304.3333333333333
YJL117W-t26_1	69	119	183	245	310	355	437	464	557	304.3333333333333
YML127W-t26_1	63	130	177	252	301	345	426	499	550	304.77777777777777
YLR389C-t26_1	62	117	179	228	325	363	435	493	542	304.8888888888889
YGL078C-t26_1	59	123	196	230	304	342	412	491	594	305.6666666666667
YPL009C-t26_1	62	119	174	238	301	372	424	502	561	305.8888888888889
YOR023C-t26_1	65	128	185	207	317	362	424	507	560	306.1111111111111
YPL263C-t26_1	63	127	157	228	294	385	414	494	596	306.44444444444446
YPL050C-t26_1	70	143	180	238	317	377	416	491	526	306.44444444444446
YDR182W-t26_1	50	122	186	247	309	337	425	501	582	306.55555555555554
YJR137C-t26_1	58	122	197	223	314	395	424	475	551	306.55555555555554
YNL197C-t26_1	65	115	193	272	313	362	416	495	529	306.6666666666667
YIL108W-t26_1	65	121	182	260	332	329	451	474	547	306.77777777777777
YCR072C-t26_1	47	133	167	246	314	371	437	482	568	307.22222222222223
YOR241W-t26_1	70	114	182	244	313	370	441	486	547	307.44444444444446
YJR059W-t26_1	71	111	191	262	299	375	450	480	528	307.44444444444446
YJL207C-t26_1	68	118	199	259	285	370	434	502	534	307.6666666666667
YJR132W-t26_1	61	120	196	240	321	357	424	481	573	308.1111111111111
YDR141C-t26_1	50	119	194	245	304	377	449	488	547	308.1111111111111
YOL027C-t26_1	60	137	172	258	326	378	427	499	519	308.44444444444446
YBL105C-t26_1	65	138	171	235	304	395	441	485	543	308.55555555555554
YDR122W-t26_1	56	115	196	272	307	374	438	478	541	308.55555555555554
YDL237W-t26_1	74	131	169	245	290	372	434	487	575	308.55555555555554
YOR042W-t26_1	55	133	177	236	317	360	456	484	561	308.77777777777777
YOR051C-t26_1	59	135	188	234	309	387	429	492	546	308.77777777777777
YBL068W-t26_1	53	125	205	255	308	359	434	472	568	308.77777777777777
YDL174C-t26_1	63	129	214	243	302	377	442	493	517	308.8888888888889
YNL289W-t26_1	63	129	169	255	306	387	433	479	560	309.0
YPL112C-t26_1	73	127	172	237	305	398	419	490	564	309.44444444444446
YER172C-t26_1	72	131	177	216	303	386	422	503	575	309.44444444444446
YLR096W-t26_1	60	123	179	258	312	357	462	481	554	309.55555555555554
YLR019W-t26_1	65	119	199	247	300	372	436	485	566	309.8888888888889
YOL081W-t26_1	69	133	164	246	352	369	428	471	560	310.22222222222223
YDR430C-t26_1	73	123	180	237	318	373	432	519	538	310.3333333333333
YOR206W-t26_1	51	121	182	250	318	396	418	500	558	310.44444444444446
YBR041W-t26_1	64	123	191	234	324	400	420	481	560	310.77777777777777
YGR267C-t26_1	65	133	180	250	304	360	452	491	564	311.0
YCL034W-t26_1	53	116	194	259	319	366	432	497	563	311.0
YBR202W-t26_1	69	109	204	252	317	386	432	508	524	311.22222222222223
YBR052C-t26_1	72	104	214	245	294	391	422	501	561	311.55555555555554
YKL192C-t26_1	54	121	166	256	312	374	443	511	569	311.77777777777777
YIL116W-t26_1	59	118	167	251	315	375	440	527	554	311.77777777777777
YAL021C-t26_1	74	129	165	242	315	371	450	501	563	312.22222222222223
YGL140C-t26_1	68	99	181	255	320	369	444	503	572	312.3333333333333
YPL270W-t26_1	74	114	171	270	311	383	436	477	576	312.44444444444446
YPL049C-t26_1	76	125	173	244	306	383	431	502	574	312.6666666666667
YDR333C-t26_1	60	109	174	250	287	414	438	510	572	312.6666666666667
YHR065C-t26_1	84	122	180	264	320	357	414	480	594	312.77777777777777
YIL074C-t26_1	38	108	193	283	293	404	430	491	578	313.1111111111111
YLR291C-t26_1	59	126	205	248	317	383	445	464	572	313.22222222222223
YPL242C-t26_1	58	140	181	252	313	371	441	529	534	313.22222222222223
YNL094W-t26_1	80	118	199	248	299	384	426	477	590	313.44444444444446
YJL044C-t26_1	68	105	180	269	314	401	434	514	536	313.44444444444446
YDR019C-t26_1	65	127	190	243	309	380	451	486	571	313.55555555555554
YNL297C-t26_1	67	118	198	223	334	364	448	497	575	313.77777777777777
YGR199W-t26_1	67	125	197	223	295	396	434	507	581	313.8888888888889
YPR156C-t26_1	65	130	191	261	331	353	433	508	553	313.8888888888889
YBR110W-t26_1	56	128	191	236	329	383	440	514	549	314.0
YAR007C-t26_1	57	135	190	239	326	383	423	504	575	314.6666666666667
YPL225W-t26_1	58	128	184	268	320	388	435	507	544	314.6666666666667
YDL208W-t26_1	56	136	203	231	295	359	474	495	586	315.0
YDR406W-t26_1	66	147	195	239	300	363	470	476	585	315.6666666666667
YER080W-t26_1	70	106	205	241	323	378	434	516	571	316.0
YNL049C-t26_1	61	119	195	237	310	375	449	505	596	316.3333333333333
YIL022W-t26_1	66	131	189	250	330	388	428	497	569	316.44444444444446
YLR449W-t26_1	54	138	199	258	305	392	448	508	546	316.44444444444446
YJR091C-t26_1	60	114	197	257	314	350	452	522	585	316.77777777777777
YFL005W-t26_1	65	129	212	256	339	379	445	494	533	316.8888888888889
YLR276C-t26_1	63	127	178	246	326	364	494	488	566	316.8888888888889
YJL093C-t26_1	65	136	193	265	331	373	434	497	559	317.0
YGL115W-t26_1	79	138	190	260	311	361	458	501	556	317.1111111111111
YOL143C-t26_1	61	135	188	241	316	376	442	538	557	317.1111111111111
YDR086C-t26_1	51	132	185	276	289	394	423	515	590	317.22222222222223
YNL186W-t26_1	61	105	215	266	335	381	429	488	580	317.77777777777777
YOR021C-t26_1	51	135	197	238	319	388	453	488	592	317.8888888888889
YOR243C-t26_1	53	116	181	229	332	383	472	509	587	318.0
YHR115C-t26_1	66	130	200	233	321	389	451	519	554	318.1111111111111
YCR028C-A-t26_1	61	128	185	251	313	388	453	523	563	318.3333333333333
YIL048W-t26_1	63	136	178	251	309	392	440	520	579	318.6666666666667
YHR204W-t26_1	76	120	196	255	316	413	429	504	559	318.6666666666667
YHR135C-t26_1	68	116	196	248	314	381	468	506	572	318.77777777777777
YDR513W-t26_1	60	125	196	287	315	390	436	506	555	318.8888888888889
YKL054C-t26_1	72	138	195	246	298	371	444	511	598	319.22222222222223
YJR126C-t26_1	68	140	197	244	314	375	462	491	583	319.3333333333333
YBL011W-t26_1	68	124	193	242	310	393	447	504	596	319.6666666666667
YGL231C-t26_1	70	117	193	245	307	379	449	521	596	319.6666666666667
YDR189W-t26_1	73	115	186	273	325	361	445	525	577	320.0
YLR262C-A-t26_1	66	106	184	268	312	372	450	518	606	320.22222222222223
YNL036W-t26_1	52	133	190	263	354	387	452	475	578	320.44444444444446
YGL054C-t26_1	74	107	176	256	343	383	420	526	599	320.44444444444446
YLR241W-t26_1	51	124	186	255	326	396	432	510	605	320.55555555555554
YNL240C-t26_1	72	125	186	271	314	390	461	512	557	320.8888888888889
YER089C-t26_1	61	139	190	265	325	405	459	472	572	320.8888888888889
YBR276C-t26_1	59	148	198	275	320	370	452	505	562	321.0
YPL266W-t26_1	62	128	185	278	319	401	445	519	553	321.1111111111111
YGL099W-t26_1	82	133	209	261	312	381	441	487	584	321.1111111111111
YBR246W-t26_1	63	124	201	263	328	376	464	485	586	321.1111111111111
YHR072W-A-t26_1	76	132	197	234	309	413	457	513	559	321.1111111111111
YJL171C-t26_1	58	139	190	272	329	385	447	501	573	321.55555555555554
YNL207W-t26_1	75	141	184	237	345	402	450	503	557	321.55555555555554
YLR222C-t26_1	87	125	213	250	332	379	441	503	564	321.55555555555554
YFL010C-t26_1	72	125	188	250	302	383	460	540	577	321.8888888888889
YOR227W-t26_1	57	120	216	269	288	386	454	524	586	322.22222222222223
YAL029C-t26_1	58	135	192	251	329	395	468	504	568	322.22222222222223
YDR434W-t26_1	59	137	193	253	334	392	471	512	549	322.22222222222223
YNL163C-t26_1	72	142	197	275	318	366	464	520	547	322.3333333333333
YMR173W-t26_1	75	123	192	235	318	405	459	524	571	322.44444444444446
YJR041C-t26_1	58	128	173	275	311	373	471	524	591	322.6666666666667
YLR328W-t26_1	48	129	201	266	322	372	447	534	590	323.22222222222223
YDR390C-t26_1	74	113	190	264	314	398	446	521	590	323.3333333333333
YPL015C-t26_1	64	134	200	252	320	385	448	540	569	323.55555555555554
YLR420W-t26_1	60	125	193	275	326	373	457	518	586	323.6666666666667
YOL130W-t26_1	62	146	185	257	322	394	456	504	590	324.0
YCL028W-t26_1	64	129	193	273	329	354	467	517	592	324.22222222222223
YKR081C-t26_1	67	118	211	259	338	396	444	513	574	324.44444444444446
YLR195C-t26_1	81	115	190	292	312	374	444	526	586	324.44444444444446
YBR026C-t26_1	55	110	195	274	308	403	454	522	601	324.6666666666667
YAL060W-t26_1	72	142	197	255	323	412	460	520	546	325.22222222222223
YOL036W-t26_1	72	129	215	243	331	393	472	508	565	325.3333333333333
YMR171C-t26_1	48	122	192	248	338	405	456	520	603	325.77777777777777
YNL321W-t26_1	61	135	179	277	324	397	455	516	596	326.6666666666667
YGR065C-t26_1	75	130	198	248	356	389	445	517	584	326.8888888888889
YJR040W-t26_1	63	129	203	277	311	397	441	521	601	327.0
YDL111C-t26_1	68	136	210	256	331	406	453	505	578	327.0
YDL128W-t26_1	70	155	202	280	343	387	461	503	544	327.22222222222223
YNL330C-t26_1	69	139	204	266	329	397	430	538	574	327.3333333333333
YML035C-t26_1	62	136	206	252	297	394	487	528	588	327.77777777777777
YBR133C-t26_1	76	134	207	265	322	378	474	527	567	327.77777777777777
YHR032W-t26_1	78	132	192	257	318	384	454	524	613	328.0
YOR356W-t26_1	64	140	188	262	324	396	480	517	587	328.6666666666667
YJL154C-t26_1	65	122	209	262	334	404	460	516	590	329.1111111111111
YBR101C-t26_1	66	132	178	271	313	389	472	513	628	329.1111111111111
YNL101W-t26_1	65	128	196	256	305	378	453	540	643	329.3333333333333
YGR097W-t26_1	71	144	208	258	334	393	455	542	560	329.44444444444446
YGL071W-t26_1	80	112	216	282	310	366	467	539	593	329.44444444444446
YNL062C-t26_1	53	136	197	260	325	381	484	526	603	329.44444444444446
YHR104W-t26_1	71	123	189	266	338	373	461	551	597	329.8888888888889
YPR058W-t26_1	68	115	210	270	313	406	483	511	593	329.8888888888889
YER083C-t26_1	48	141	221	231	323	402	441	553	609	329.8888888888889
YDR120C-t26_1	64	143	209	257	310	406	458	517	611	330.55555555555554
YER151C-t26_1	80	127	216	259	364	361	450	541	579	330.77777777777777
YPR137W-t26_1	68	131	192	292	308	402	440	560	585	330.8888888888889
YIL034C-t26_1	73	139	192	262	339	382	434	533	625	331.0
YBR074W-t26_1	77	146	194	257	322	388	465	520	612	331.22222222222223
YGL097W-t26_1	72	124	190	253	348	402	462	552	579	331.3333333333333
YJR085C-t26_1	68	133	191	251	333	414	506	519	567	331.3333333333333
YHR181W-t26_1	62	130	204	254	344	397	455	539	598	331.44444444444446
YNL216W-t26_1	70	131	196	289	321	392	470	524	591	331.55555555555554
YKL203C-t26_1	72	137	196	277	331	370	461	532	609	331.6666666666667
YDL086W-t26_1	73	136	216	262	329	362	487	496	625	331.77777777777777
YMR072W-t26_1	64	133	218	283	316	363	482	517	612	332.0
YEL013W-t26_1	76	124	193	266	342	374	461	551	603	332.22222222222223
YDR028C-t26_1	68	135	184	274	353	379	482	528	591	332.6666666666667
YMR200W-t26_1	79	141	216	257	323	392	441	525	623	333.0
YPL082C-t26_1	76	144	199	289	339	387	432	538	594	333.1111111111111
YPL190C-t26_1	61	161	192	228	320	406	474	546	614	333.55555555555554
YER081W-t26_1	65	133	183	282	311	413	458	532	626	333.6666666666667
YBR170C-t26_1	70	122	204	268	334	411	461	553	581	333.77777777777777
YPR075C-t26_1	64	138	192	247	311	435	445	555	618	333.8888888888889
YML018C-t26_1	79	146	190	270	313	411	463	555	581	334.22222222222223
YGL039W-t26_1	70	140	201	294	326	381	443	540	615	334.44444444444446
YIL076W-t26_1	69	121	198	259	351	395	488	536	596	334.77777777777777
YBL042C-t26_1	61	127	178	290	318	393	489	554	603	334.77777777777777
YOR171C-t26_1	72	150	216	285	339	388	466	494	606	335.1111111111111
YPL179W-t26_1	65	133	227	247	353	415	482	532	564	335.3333333333333
YER019W-t26_1	67	129	213	271	355	382	463	524	616	335.55555555555554
YHR009C-t26_1	68	121	202	271	339	390	497	540	594	335.77777777777777
YPL092W-t26_1	68	112	195	293	349	392	473	544	599	336.1111111111111
YBL082C-t26_1	65	120	211	292	332	423	459	533	591	336.22222222222223
YNR055C-t26_1	76	151	228	282	340	400	433	533	584	336.3333333333333
YJL101C-t26_1	57	155	191	263	333	412	464	552	602	336.55555555555554
YML130C-t26_1	73	121	174	277	359	403	512	552	559	336.6666666666667
YGL073W-t26_1	62	123	210	264	332	405	480	559	600	337.22222222222223
YCR069W-t26_1	74	144	224	274	335	380	442	572	590	337.22222222222223
YGL013C-t26_1	68	144	230	276	348	407	448	528	590	337.6666666666667
YIL038C-t26_1	69	125	193	269	332	429	492	542	588	337.6666666666667
YDR452W-t26_1	74	129	210	266	327	421	459	557	597	337.77777777777777
YHR099W-t26_1	79	130	210	252	331	406	481	559	592	337.77777777777777
YIL015W-t26_1	69	151	196	290	343	395	461	544	595	338.22222222222223
YDR165W-t26_1	66	129	222	272	323	425	481	529	599	338.44444444444446
YGL215W-t26_1	63	139	219	274	340	399	484	531	598	338.55555555555554
YJL062W-t26_1	62	154	233	261	339	413	445	511	634	339.1111111111111
YIL115C-t26_1	66	130	210	298	340	376	461	566	605	339.1111111111111
YOR316C-t26_1	80	128	210	275	339	398	457	550	615	339.1111111111111
YLR301W-t26_1	75	161	216	255	308	407	461	538	638	339.8888888888889
YCR002C-t26_1	68	131	222	273	331	424	479	531	608	340.77777777777777
YPL063W-t26_1	60	138	196	265	349	399	459	578	624	340.8888888888889
YKL014C-t26_1	65	131	217	262	351	409	443	544	646	340.8888888888889
YCR052W-t26_1	57	129	178	267	311	412	488	616	613	341.22222222222223
YGL126W-t26_1	59	149	205	277	318	421	478	539	626	341.3333333333333
YMR216C-t26_1	64	142	200	238	364	408	502	572	583	341.44444444444446
YIL145C-t26_1	74	116	212	276	352	399	493	533	619	341.55555555555554
YDR047W-t26_1	68	149	224	294	328	374	500	534	605	341.77777777777777
YMR152W-t26_1	79	145	188	268	339	406	483	539	629	341.77777777777777
YLR438W-t26_1	89	123	212	264	326	404	503	545	611	341.8888888888889
YGL228W-t26_1	63	133	205	267	351	417	481	531	629	341.8888888888889
YNL091W-t26_1	63	123	205	260	347	386	505	557	636	342.44444444444446
YEL043W-t26_1	62	130	182	265	343	418	493	553	636	342.44444444444446
YNL154C-t26_1	68	157	220	288	345	392	415	546	657	343.1111111111111
YPL058C-t26_1	83	144	176	284	352	427	458	552	613	343.22222222222223
YBR112C-t26_1	61	119	180	295	349	420	485	557	623	343.22222222222223
YPR063C-t26_1	70	149	206	271	348	406	468	554	622	343.77777777777777
YMR220W-t26_1	75	139	217	244	348	414	453	557	649	344.0
YBR029C-t26_1	65	148	199	282	386	404	455	542	616	344.1111111111111
YGL001C-t26_1	59	143	203	278	349	416	491	543	624	345.1111111111111
YOR202W-t26_1	79	139	192	263	355	389	494	569	627	345.22222222222223
YMR295C-t26_1	64	136	214	274	331	423	484	553	631	345.55555555555554
YMR047C-t26_1	73	154	180	277	342	418	479	560	632	346.1111111111111
YOR161C-t26_1	65	144	224	294	343	410	451	553	631	346.1111111111111
YGR281W-t26_1	77	155	216	286	339	405	483	544	613	346.44444444444446
YMR099C-t26_1	65	130	236	268	329	413	492	558	629	346.6666666666667
YPL032C-t26_1	79	161	202	269	360	405	506	535	604	346.77777777777777
YOR198C-t26_1	70	140	188	289	348	402	486	543	656	346.8888888888889
YPR086W-t26_1	56	135	215	246	364	418	507	549	637	347.44444444444446
YDR472W-t26_1	72	140	197	284	351	422	508	542	614	347.77777777777777
YBL032W-t26_1	65	125	204	292	368	412	491	558	619	348.22222222222223
YML059C-t26_1	46	147	193	299	354	399	478	582	640	348.6666666666667
YFL041W-t26_1	63	133	215	268	341	431	486	567	635	348.77777777777777
YDR411C-t26_1	79	135	192	287	367	422	485	539	634	348.8888888888889
YBR096W-t26_1	54	127	207	274	351	402	502	561	664	349.1111111111111
YPL207W-t26_1	61	140	224	295	343	443	513	529	595	349.22222222222223
YDR429C-t26_1	82	119	194	298	383	399	509	556	603	349.22222222222223
YNL087W-t26_1	83	133	223	282	340	433	475	582	594	349.44444444444446
YMR089C-t26_1	69	135	214	313	344	427	462	542	639	349.44444444444446
YHR123W-t26_1	75	123	210	291	336	422	463	603	623	349.55555555555554
YBR243C-t26_1	79	154	219	300	335	422	495	552	595	350.1111111111111
YDR261C-t26_1	73	147	204	274	351	423	479	557	649	350.77777777777777
YNL305C-t26_1	75	148	208	291	367	401	493	554	621	350.8888888888889
YKR082W-t26_1	62	155	199	273	365	424	494	557	632	351.22222222222223
YML049C-t26_1	73	139	206	288	362	437	467	555	641	352.0
YPR173C-t26_1	77	151	204	265	357	424	495	562	634	352.1111111111111
YNL238W-t26_1	67	135	235	289	361	422	488	528	645	352.22222222222223
YML067C-t26_1	58	148	196	283	368	434	513	563	608	352.3333333333333
YHL047C-t26_1	65	132	183	290	364	422	500	567	650	352.55555555555554
YJR002W-t26_1	71	136	211	262	346	436	481	573	663	353.22222222222223
YOR176W-t26_1	70	136	207	295	368	422	483	571	628	353.3333333333333
YML081W-t26_1	63	136	222	277	327	403	526	588	639	353.44444444444446
YLR348C-t26_1	81	148	205	281	336	418	492	580	644	353.8888888888889
YJL042W-t26_1	73	157	208	271	348	416	497	566	652	354.22222222222223
YJR092W-t26_1	81	151	222	258	319	427	490	581	659	354.22222222222223
YGR198W-t26_1	65	145	215	252	352	444	500	569	647	354.3333333333333
YPL176C-t26_1	77	137	209	283	345	426	521	552	641	354.55555555555554
YML110C-t26_1	66	135	224	276	350	433	515	551	642	354.6666666666667
YFL048C-t26_1	76	127	229	284	341	406	524	557	654	355.3333333333333
YML115C-t26_1	72	141	218	264	344	421	509	598	635	355.77777777777777
YCR023C-t26_1	62	143	217	296	355	439	477	547	669	356.1111111111111
YER141W-t26_1	67	140	204	278	358	443	503	556	660	356.55555555555554
YGL114W-t26_1	72	161	217	274	363	410	506	560	650	357.0
YJL069C-t26_1	74	151	220	278	355	418	503	547	672	357.55555555555554
YMR221C-t26_1	93	129	207	312	340	425	485	566	664	357.8888888888889
YLR401C-t26_1	55	140	231	302	364	426	504	576	624	358.0
YKR071C-t26_1	65	131	188	278	372	429	543	558	658	358.0
YPR029C-t26_1	68	142	220	283	358	442	504	575	639	359.0
YJL192C-t26_1	87	162	215	292	337	401	523	569	647	359.22222222222223
YKL085W-t26_1	70	135	229	292	337	444	499	580	648	359.3333333333333
YDR206W-t26_1	76	145	236	305	325	438	496	572	646	359.8888888888889
YBR140C-t26_1	67	153	196	280	342	465	500	560	677	360.0
YDR216W-t26_1	73	152	225	287	359	427	505	560	653	360.1111111111111
YDR324C-t26_1	82	119	234	311	345	447	497	561	647	360.3333333333333
YPL217C-t26_1	72	130	227	277	355	461	490	595	638	360.55555555555554
YAL022C-t26_1	64	129	222	257	354	462	526	603	628	360.55555555555554
YOR291W-t26_1	79	123	216	273	382	439	515	579	641	360.77777777777777
YKL007W-t26_1	74	134	240	287	371	420	507	573	641	360.77777777777777
YPL184C-t26_1	74	123	213	326	341	415	501	575	690	362.0
YKL135C-t26_1	72	159	228	281	374	435	523	566	624	362.44444444444446
YKL020C-t26_1	67	143	204	275	373	442	529	557	675	362.77777777777777
YDR531W-t26_1	82	130	250	293	379	441	469	582	643	363.22222222222223
YDL046W-t26_1	79	154	223	297	360	432	498	567	661	363.44444444444446
YPL265W-t26_1	52	174	205	299	389	452	495	562	645	363.6666666666667
YNR017W-t26_1	77	150	232	285	356	430	474	567	703	363.77777777777777
YOR165W-t26_1	69	147	203	301	371	440	503	567	678	364.3333333333333
YBL079W-t26_1	71	143	216	309	361	448	509	576	648	364.55555555555554
YOL062C-t26_1	77	130	231	276	391	438	504	614	624	365.0
YDR477W-t26_1	86	140	241	306	351	418	507	583	656	365.3333333333333
YOL068C-t26_1	64	160	212	280	344	440	520	597	672	365.44444444444446
YPR190C-t26_1	87	135	243	312	345	426	509	601	634	365.77777777777777
YDR148C-t26_1	81	167	220	304	367	444	474	572	665	366.0
YOR261C-t26_1	80	132	222	278	365	457	498	610	658	366.6666666666667
YDR361C-t26_1	88	131	214	270	391	440	496	612	659	366.77777777777777
YMR054W-t26_1	68	147	218	287	367	426	516	627	652	367.55555555555554
YPR114W-t26_1	78	135	189	314	371	466	511	592	653	367.6666666666667
YBR088C-t26_1	78	140	223	303	382	455	517	542	669	367.6666666666667
YGR173W-t26_1	69	141	189	286	345	451	554	600	675	367.77777777777777
YDR208W-t26_1	73	155	246	281	384	437	523	573	655	369.6666666666667
YLL040C-t26_1	72	144	242	311	398	432	518	574	637	369.77777777777777
YBL040C-t26_1	73	169	222	260	380	437	514	594	683	370.22222222222223
YDR298C-t26_1	79	153	234	289	388	441	499	590	659	370.22222222222223
YMR277W-t26_1	71	146	258	278	364	459	529	588	640	370.3333333333333
YGR001C-t26_1	66	133	235	310	380	455	492	575	688	370.44444444444446
YDR093W-t26_1	84	132	190	315	378	434	538	621	642	370.44444444444446
YJL123C-t26_1	79	140	222	279	372	449	545	592	659	370.77777777777777
YPL204W-t26_1	80	130	221	292	370	447	514	625	658	370.77777777777777
YDL224C-t26_1	72	152	215	334	373	426	524	569	672	370.77777777777777
YNL045W-t26_1	54	142	230	300	364	428	538	607	678	371.22222222222223
YPL053C-t26_1	70	139	198	281	356	478	535	619	669	371.6666666666667
YJR015W-t26_1	85	134	226	294	405	464	521	586	635	372.22222222222223
YML075C-t26_1	66	131	195	307	380	418	570	602	684	372.55555555555554
YEL055C-t26_1	76	143	215	292	394	442	499	606	686	372.55555555555554
YHR073W-t26_1	75	144	210	297	372	456	535	618	648	372.77777777777777
YPL023C-t26_1	69	146	221	305	382	469	522	594	657	373.8888888888889
YPL085W-t26_1	66	172	219	275	372	431	540	606	688	374.3333333333333
YDR309C-t26_1	68	146	228	313	366	465	533	591	663	374.77777777777777
YGR032W-t26_1	65	138	231	300	369	441	549	612	670	375.0
YLR397C-t26_1	75	138	235	274	358	457	535	629	675	375.1111111111111
YLL015W-t26_1	80	148	233	313	406	411	540	576	671	375.3333333333333
YOR264W-t26_1	71	166	204	290	369	444	507	611	726	376.44444444444446
YLR258W-t26_1	82	162	245	295	361	413	544	620	668	376.6666666666667
YLR186W-t26_1	55	161	242	309	363	463	547	603	648	376.77777777777777
YGR083C-t26_1	61	140	224	314	387	442	515	614	695	376.8888888888889
YDR060W-t26_1	69	165	239	275	405	457	519	601	663	377.0
YPR170W-B-t26_1	73	159	221	298	402	418	544	614	666	377.22222222222223
YPL105C-t26_1	85	151	223	306	359	466	545	584	680	377.6666666666667
YPL246C-t26_1	87	127	223	292	376	454	497	645	701	378.0
YOR067C-t26_1	76	151	228	278	382	457	537	638	659	378.44444444444446
YFR002W-t26_1	83	174	223	309	379	418	532	601	690	378.77777777777777
