	0	1	2	3	4	5	6	7	8	mean
YPR191W-t26_1	72	137	212	272	341	398	499	553	615	344.3333333333333
YDL063C-t26_1	62	145	218	272	348	424	509	530	593	344.55555555555554
YJR015W-t26_1	75	156	184	295	355	415	450	573	601	344.8888888888889
YNL263C-t26_1	70	148	211	278	335	405	490	536	631	344.8888888888889
YOL130W-t26_1	78	145	211	269	352	410	459	575	605	344.8888888888889
YNL155W-t26_1	80	155	201	264	317	442	460	568	622	345.44444444444446
YGL167C-t26_1	76	154	215	271	340	382	512	539	620	345.44444444444446
YOL062C-t26_1	71	139	215	267	357	398	526	518	620	345.6666666666667
YLR138W-t26_1	65	149	203	262	349	423	493	546	624	346.0
YHR073W-t26_1	79	136	214	290	318	399	494	552	643	347.22222222222223
YPR004C-t26_1	76	124	195	310	310	422	473	584	634	347.55555555555554
YDR292C-t26_1	58	148	200	270	355	432	494	525	649	347.8888888888889
YBL032W-t26_1	84	136	196	275	333	435	489	582	601	347.8888888888889
YDL073W-t26_1	65	114	186	284	340	403	488	606	645	347.8888888888889
YML031W-t26_1	66	156	225	299	356	410	455	552	615	348.22222222222223
YPL242C-t26_1	64	123	206	293	341	437	497	591	592	349.3333333333333
YDR477W-t26_1	72	144	190	261	383	437	486	574	598	349.44444444444446
YMR128W-t26_1	77	139	223	288	350	397	486	571	617	349.77777777777777
YHR165C-t26_1	72	153	179	273	336	412	512	592	620	349.8888888888889
YML093W-t26_1	79	143	227	302	337	430	468	564	600	350.0
YOL076W-t26_1	70	140	191	300	341	420	495	549	646	350.22222222222223
YHR050W-t26_1	68	155	198	283	347	395	524	548	636	350.44444444444446
YFR053C-t26_1	63	155	227	264	314	430	487	568	649	350.77777777777777
YOR176W-t26_1	72	149	203	266	366	412	469	566	655	350.8888888888889
YPL212C-t26_1	67	129	222	296	362	375	500	579	629	351.0
YFL014W-t26_1	64	135	224	285	331	444	503	533	643	351.3333333333333
YDR507C-t26_1	66	150	227	300	342	411	514	534	623	351.8888888888889
YKR056W-t26_1	70	141	202	280	368	420	492	587	609	352.1111111111111
YER152C-t26_1	64	138	209	284	358	400	502	567	647	352.1111111111111
YIL121W-t26_1	68	150	215	278	350	404	509	570	626	352.22222222222223
YDR276C-t26_1	69	144	223	268	348	421	489	577	631	352.22222222222223
YGL077C-t26_1	71	149	216	271	350	408	495	559	654	352.55555555555554
YMR315W-t26_1	81	144	196	278	350	439	497	557	634	352.8888888888889
YJL097W-t26_1	74	124	213	267	342	439	493	593	634	353.22222222222223
YDR372C-t26_1	59	138	194	293	361	420	514	543	660	353.55555555555554
YLR130C-t26_1	73	150	229	286	364	450	465	559	606	353.55555555555554
YGR001C-t26_1	77	139	176	277	354	443	501	573	643	353.6666666666667
YAL019W-t26_1	81	137	211	282	346	422	504	576	626	353.8888888888889
YLR034C-t26_1	72	160	238	278	346	435	475	594	592	354.44444444444446
YKR081C-t26_1	75	160	213	288	362	390	490	569	647	354.8888888888889
YNR038W-t26_1	84	161	229	282	351	438	458	572	619	354.8888888888889
YBR096W-t26_1	85	165	218	267	358	433	483	563	625	355.22222222222223
YJR127C-t26_1	59	135	239	265	351	438	508	562	641	355.3333333333333
YOR164C-t26_1	75	142	196	306	345	406	501	586	641	355.3333333333333
YNL297C-t26_1	70	135	223	295	338	439	501	553	646	355.55555555555554
YHR008C-t26_1	75	143	209	286	348	439	509	558	633	355.55555555555554
YLR258W-t26_1	84	128	206	286	364	411	485	604	633	355.6666666666667
YNL102W-t26_1	85	125	213	276	367	428	503	552	654	355.8888888888889
YLL021W-t26_1	78	150	207	294	357	418	513	548	639	356.0
YHR063C-t26_1	71	134	233	264	359	421	484	573	665	356.0
YHR128W-t26_1	74	144	216	266	340	450	475	576	664	356.1111111111111
YER091C-t26_1	90	134	199	261	359	421	511	592	638	356.1111111111111
YOR316C-t26_1	84	157	201	279	350	438	495	574	635	357.0
YIL091C-t26_1	87	136	229	281	363	425	501	545	646	357.0
YML081W-t26_1	64	136	237	289	340	423	527	553	647	357.3333333333333
YPR189W-t26_1	68	133	228	303	345	405	492	593	649	357.3333333333333
YKL172W-t26_1	77	137	222	279	376	427	514	571	616	357.6666666666667
YOR340C-t26_1	82	130	222	291	320	408	499	584	688	358.22222222222223
YPR137W-t26_1	78	143	218	293	364	435	490	572	632	358.3333333333333
YKL010C-t26_1	73	142	197	299	340	482	484	600	608	358.3333333333333
YFL009W-t26_1	71	135	211	325	348	387	523	586	639	358.3333333333333
YDR384C-t26_1	60	145	201	298	382	451	485	602	603	358.55555555555554
YFL034C-A-t26_1	71	143	214	286	368	433	518	557	644	359.3333333333333
YIR033W-t26_1	67	151	234	299	338	422	505	561	657	359.3333333333333
YMR072W-t26_1	69	154	250	265	366	428	491	560	653	359.55555555555554
YPL260W-t26_1	60	129	237	272	379	423	497	593	646	359.55555555555554
YPL082C-t26_1	61	133	241	288	362	438	494	555	665	359.6666666666667
YLL015W-t26_1	75	139	201	299	355	439	510	564	656	359.77777777777777
YKL176C-t26_1	75	160	251	272	342	450	476	593	619	359.77777777777777
YFL005W-t26_1	78	142	221	272	376	435	529	575	618	360.6666666666667
YLR186W-t26_1	78	149	200	290	357	421	495	600	657	360.77777777777777
YKL007W-t26_1	67	126	208	318	394	429	513	563	630	360.8888888888889
YOR171C-t26_1	74	145	214	303	359	419	504	580	650	360.8888888888889
YDR208W-t26_1	69	166	196	286	366	445	481	575	665	361.0
YPL266W-t26_1	74	181	194	298	353	422	499	613	619	361.44444444444446
YOR285W-t26_1	78	140	225	277	378	413	520	558	667	361.77777777777777
YKL021C-t26_1	77	145	237	290	358	430	504	569	652	362.44444444444446
YML111W-t26_1	82	160	219	266	380	422	513	578	643	362.55555555555554
YER072W-t26_1	84	136	207	297	370	440	508	564	658	362.6666666666667
YKL175W-t26_1	80	149	232	279	358	438	497	580	652	362.77777777777777
YKR038C-t26_1	77	142	221	306	345	430	503	563	678	362.77777777777777
YNL219C-t26_1	82	138	216	271	375	427	508	577	673	363.0
YMR099C-t26_1	59	149	212	272	379	436	509	589	663	363.1111111111111
YGR014W-t26_1	73	164	198	275	365	423	516	586	668	363.1111111111111
YOL020W-t26_1	69	136	229	286	386	413	528	587	637	363.44444444444446
YKL008C-t26_1	77	145	208	290	395	412	524	544	676	363.44444444444446
YER088C-t26_1	66	136	225	305	374	454	503	551	657	363.44444444444446
YOR124C-t26_1	66	161	214	305	392	424	503	540	667	363.55555555555554
YEL013W-t26_1	84	145	238	284	325	447	531	557	666	364.1111111111111
YLR225C-t26_1	76	123	211	320	354	425	516	588	664	364.1111111111111
YER176W-t26_1	72	147	203	290	373	429	509	600	660	364.77777777777777
YDR449C-t26_1	73	135	238	273	366	458	487	589	664	364.77777777777777
YBR154C-t26_1	84	144	201	287	359	442	519	583	669	365.3333333333333
YOL041C-t26_1	79	145	222	295	380	443	501	596	634	366.1111111111111
YDR072C-t26_1	61	154	202	260	394	431	524	607	662	366.1111111111111
YCR042C-t26_1	66	129	222	314	367	477	534	553	637	366.55555555555554
YMR061W-t26_1	69	145	205	309	348	460	515	614	634	366.55555555555554
YHR163W-t26_1	66	125	212	315	375	432	515	581	684	367.22222222222223
YPR183W-t26_1	84	146	206	308	374	436	520	563	669	367.3333333333333
YPR097W-t26_1	77	145	222	305	354	439	499	585	680	367.3333333333333
YBR276C-t26_1	80	162	228	271	388	440	497	591	651	367.55555555555554
YGR184C-t26_1	73	151	205	275	372	433	543	595	661	367.55555555555554
YNL239W-t26_1	75	142	237	296	358	448	530	575	650	367.8888888888889
YMR215W-t26_1	71	121	222	290	369	452	548	587	657	368.55555555555554
YDL215C-t26_1	76	146	191	288	394	468	531	596	631	369.0
YBR142W-t26_1	67	146	241	278	381	448	519	593	652	369.44444444444446
YNR033W-t26_1	59	175	194	293	364	455	498	609	680	369.6666666666667
YDR407C-t26_1	71	142	232	317	346	447	535	601	640	370.1111111111111
YGL013C-t26_1	65	155	201	316	371	432	528	603	661	370.22222222222223
YDR349C-t26_1	63	161	217	298	377	435	535	581	668	370.55555555555554
YGL001C-t26_1	92	144	227	290	366	442	497	609	668	370.55555555555554
YBL017C-t26_1	68	133	216	281	371	450	530	599	689	370.77777777777777
YNL221C-t26_1	72	157	235	295	366	447	518	596	657	371.44444444444446
YMR208W-t26_1	82	143	223	306	333	460	515	614	667	371.44444444444446
YMR089C-t26_1	70	163	217	265	366	468	521	595	679	371.55555555555554
YGR167W-t26_1	65	158	227	275	358	444	547	600	673	371.8888888888889
YGL186C-t26_1	70	152	227	297	369	456	534	584	661	372.22222222222223
YDR334W-t26_1	81	141	222	312	377	471	512	582	655	372.55555555555554
YPR170W-B-t26_1	81	157	223	309	367	450	514	590	666	373.0
YBR080C-t26_1	49	164	210	285	390	458	522	623	660	373.44444444444446
YLR134W-t26_1	70	153	228	298	393	463	504	587	666	373.55555555555554
YHR072W-A-t26_1	83	163	202	290	389	460	501	597	683	374.22222222222223
YOL068C-t26_1	76	141	241	299	370	422	528	611	681	374.3333333333333
YKL135C-t26_1	83	140	228	280	384	446	554	592	662	374.3333333333333
YMR120C-t26_1	64	149	219	323	369	465	536	575	676	375.1111111111111
YGL228W-t26_1	80	169	227	281	374	417	540	603	686	375.22222222222223
YLR387C-t26_1	78	156	200	316	375	474	520	564	698	375.6666666666667
YIL137C-t26_1	67	152	229	289	359	470	540	600	676	375.77777777777777
YLR351C-t26_1	63	141	232	291	381	453	590	581	654	376.22222222222223
YGR136W-t26_1	65	124	220	299	372	465	510	622	716	377.0
YKL184W-t26_1	67	150	218	312	355	449	549	624	669	377.0
YHL035C-t26_1	86	150	224	297	403	462	533	557	682	377.1111111111111
YHR132C-t26_1	72	151	229	314	366	456	543	595	677	378.1111111111111
YNL330C-t26_1	96	156	223	296	376	440	538	604	675	378.22222222222223
YLR336C-t26_1	75	140	220	298	382	481	536	592	686	378.8888888888889
YIL124W-t26_1	92	143	249	290	347	462	531	619	687	380.0
YDR502C-t26_1	84	157	228	298	391	466	542	598	657	380.1111111111111
YNL084C-t26_1	63	146	204	320	384	472	512	643	681	380.55555555555554
YLR449W-t26_1	79	150	230	298	409	446	550	587	678	380.77777777777777
YER081W-t26_1	87	164	220	292	389	455	523	601	699	381.1111111111111
YDR354W-t26_1	82	151	218	293	404	460	528	593	702	381.22222222222223
YHR117W-t26_1	66	145	247	335	363	450	531	618	684	382.1111111111111
YHR094C-t26_1	84	150	215	317	386	449	525	613	702	382.3333333333333
YAR007C-t26_1	72	150	232	315	378	441	509	656	689	382.44444444444446
YDR531W-t26_1	72	173	221	311	381	454	541	580	711	382.6666666666667
YLR348C-t26_1	72	145	241	289	382	463	541	615	697	382.77777777777777
YGR145W-t26_1	84	146	209	284	399	486	535	619	686	383.1111111111111
YPL176C-t26_1	92	142	222	323	380	462	540	598	693	383.55555555555554
YJL192C-t26_1	87	143	230	301	380	447	538	643	684	383.6666666666667
YOL129W-t26_1	84	160	237	321	387	459	533	600	674	383.8888888888889
YOR142W-t26_1	75	154	239	309	374	466	568	627	652	384.8888888888889
YHR005C-A-t26_1	98	175	220	313	391	456	526	598	691	385.3333333333333
YER166W-t26_1	85	147	229	306	383	474	533	641	673	385.6666666666667
YDR298C-t26_1	70	171	217	307	371	459	536	628	713	385.77777777777777
YNR051C-t26_1	70	170	223	324	373	443	545	640	685	385.8888888888889
YMR109W-t26_1	74	163	211	334	373	456	553	611	708	387.0
YGR198W-t26_1	89	139	225	331	390	429	551	606	724	387.1111111111111
YGL150C-t26_1	85	157	205	295	395	475	544	637	691	387.1111111111111
YPL211W-t26_1	75	141	233	303	364	489	560	627	693	387.22222222222223
YMR079W-t26_1	84	136	243	307	382	438	547	620	732	387.6666666666667
YGR173W-t26_1	75	169	226	303	386	448	542	624	719	388.0
YJL012C-t26_1	83	133	236	322	377	442	550	638	711	388.0
YDR481C-t26_1	76	151	209	311	388	460	571	635	694	388.3333333333333
YDL148C-t26_1	76	152	242	294	380	442	539	637	735	388.55555555555554
YGL100W-t26_1	80	165	229	303	389	433	550	643	715	389.6666666666667
YNL289W-t26_1	75	163	220	321	373	480	547	643	686	389.77777777777777
YJR103W-t26_1	81	139	224	312	414	451	556	632	700	389.8888888888889
YNL131W-t26_1	92	152	215	320	390	490	522	627	701	389.8888888888889
YGR119C-t26_1	78	156	269	296	399	467	510	627	717	391.0
YOR067C-t26_1	84	159	224	329	391	481	571	587	694	391.1111111111111
YJR041C-t26_1	88	148	233	313	387	480	542	633	700	391.55555555555554
YJR125C-t26_1	76	162	223	317	393	493	547	643	679	392.55555555555554
YNL231C-t26_1	79	157	223	307	371	467	565	639	729	393.0
YOL103W-t26_1	64	160	244	308	374	481	547	649	711	393.1111111111111
YOL145C-t26_1	88	151	250	320	389	464	557	615	705	393.22222222222223
YOR165W-t26_1	78	173	232	319	387	471	529	631	725	393.8888888888889
YGL122C-t26_1	94	162	246	339	379	472	543	625	686	394.0
YER151C-t26_1	74	176	231	287	391	474	556	650	710	394.3333333333333
YEL015W-t26_1	77	157	223	316	422	453	572	635	700	395.0
YGL161C-t26_1	80	137	268	302	362	468	541	646	751	395.0
YDR333C-t26_1	74	165	222	333	393	469	538	651	714	395.44444444444446
YOR061W-t26_1	83	152	242	326	406	450	568	629	707	395.8888888888889
YML049C-t26_1	85	152	250	326	399	467	558	605	721	395.8888888888889
YGL221C-t26_1	92	158	249	325	408	455	552	631	695	396.1111111111111
YDR457W-t26_1	96	145	218	323	404	492	533	642	713	396.22222222222223
YEL001C-t26_1	73	153	234	312	415	464	546	666	708	396.77777777777777
YHL040C-t26_1	85	169	234	327	410	454	538	638	722	397.44444444444446
YDL078C-t26_1	73	157	247	321	360	482	588	640	709	397.44444444444446
YLR347C-t26_1	91	150	235	352	416	473	511	623	728	397.6666666666667
YML117W-t26_1	90	150	241	299	404	488	581	616	711	397.77777777777777
YMR033W-t26_1	83	147	236	330	423	460	566	620	715	397.77777777777777
YLR410W-t26_1	82	147	245	319	415	475	528	643	726	397.77777777777777
YGL106W-t26_1	85	162	245	279	426	491	543	633	718	398.0
YLR195C-t26_1	80	158	247	295	411	454	534	682	723	398.22222222222223
YAL029C-t26_1	79	145	223	309	399	497	544	653	738	398.55555555555554
YLR305C-t26_1	80	158	257	325	385	466	560	642	716	398.77777777777777
YPL235W-t26_1	71	163	250	305	390	521	555	635	701	399.0
YMR300C-t26_1	87	175	235	298	384	470	565	630	750	399.3333333333333
YGL027C-t26_1	94	146	239	318	405	505	529	649	716	400.1111111111111
YEL022W-t26_1	67	172	245	324	402	474	544	669	706	400.3333333333333
YHR065C-t26_1	85	166	250	320	432	453	559	625	719	401.0
YPR086W-t26_1	71	163	251	330	391	503	573	624	710	401.77777777777777
YOR264W-t26_1	75	181	230	314	403	488	539	649	743	402.44444444444446
YMR200W-t26_1	71	193	236	334	407	483	539	632	727	402.44444444444446
YCR048W-t26_1	72	177	245	297	401	499	591	644	699	402.77777777777777
YNR017W-t26_1	82	186	241	320	409	474	568	622	724	402.8888888888889
YLR430W-t26_1	71	162	243	317	390	478	582	654	730	403.0
YJL033W-t26_1	91	176	229	333	435	467	553	630	725	404.3333333333333
YMR295C-t26_1	71	165	250	336	403	490	590	644	702	405.6666666666667
YMR214W-t26_1	85	145	254	324	407	463	592	650	731	405.6666666666667
YJR092W-t26_1	81	161	241	310	405	508	555	661	730	405.77777777777777
YKL150W-t26_1	94	166	244	320	397	511	559	638	724	405.8888888888889
YPR190C-t26_1	81	155	258	325	391	520	577	635	723	407.22222222222223
YFR028C-t26_1	75	168	252	341	377	485	574	621	775	407.55555555555554
YER017C-t26_1	89	189	253	332	411	491	538	632	734	407.6666666666667
YGR191W-t26_1	88	159	246	340	409	488	561	649	730	407.77777777777777
YPL221W-t26_1	70	174	260	326	419	531	568	593	730	407.8888888888889
YHR188C-t26_1	93	169	248	314	423	505	566	636	721	408.3333333333333
YLR172C-t26_1	84	147	248	331	386	527	584	647	721	408.3333333333333
YGL016W-t26_1	87	164	256	305	417	506	577	657	707	408.44444444444446
YKL196C-t26_1	73	164	245	330	428	472	575	640	753	408.8888888888889
YPR144C-t26_1	83	152	275	326	389	496	576	655	728	408.8888888888889
YEL017C-A-t26_1	71	176	263	330	439	496	550	595	760	408.8888888888889
YJL151C-t26_1	91	174	250	344	386	453	571	673	751	410.3333333333333
YNL186W-t26_1	81	190	236	315	417	461	608	656	741	411.6666666666667
YOR145C-t26_1	95	165	259	309	401	494	546	676	771	412.8888888888889
YDL167C-t26_1	90	170	229	332	418	481	569	663	765	413.0
YDR365C-t26_1	83	164	236	371	372	498	590	629	775	413.1111111111111
YIL039W-t26_1	78	131	268	334	420	483	590	667	753	413.77777777777777
YKL039W-t26_1	96	176	251	344	410	499	589	652	707	413.77777777777777
YBR198C-t26_1	89	179	242	347	419	487	568	662	732	413.8888888888889
YKL068W-t26_1	71	171	262	296	424	521	626	632	725	414.22222222222223
YGL215W-t26_1	96	159	235	319	439	522	551	672	735	414.22222222222223
YGL112C-t26_1	95	155	236	352	435	494	562	654	747	414.44444444444446
YPR112C-t26_1	89	158	255	331	413	506	616	655	711	414.8888888888889
YER156C-t26_1	104	165	268	310	425	508	598	680	678	415.1111111111111
YJL186W-t26_1	75	190	230	336	416	491	577	668	766	416.55555555555554
YNL149C-t26_1	88	170	239	325	428	492	581	646	781	416.6666666666667
YOR290C-t26_1	99	172	229	326	436	480	603	645	764	417.1111111111111
YER001W-t26_1	74	168	240	321	436	530	594	661	730	417.1111111111111
YDL190C-t26_1	90	166	244	340	433	491	593	657	742	417.3333333333333
YER148W-t26_1	92	172	242	354	392	490	573	683	761	417.6666666666667
YBR015C-t26_1	95	179	249	338	409	512	552	672	753	417.6666666666667
YNL154C-t26_1	80	177	244	337	409	504	584	665	767	418.55555555555554
YLL031C-t26_1	86	196	233	341	411	498	587	681	735	418.6666666666667
YJL198W-t26_1	103	179	254	334	426	517	554	676	725	418.6666666666667
YPR187W-t26_1	89	176	294	328	405	476	574	668	763	419.22222222222223
YEL055C-t26_1	87	176	255	302	398	513	600	682	761	419.3333333333333
YOR001W-t26_1	80	154	236	308	435	533	574	678	777	419.44444444444446
YMR027W-t26_1	92	172	253	346	435	478	577	677	747	419.6666666666667
YOR002W-t26_1	81	165	252	312	433	501	589	673	775	420.1111111111111
YNL280C-t26_1	81	167	254	344	410	509	567	678	773	420.3333333333333
YJL154C-t26_1	87	185	259	331	462	495	581	665	720	420.55555555555554
YJL020C-t26_1	95	164	244	306	419	517	582	678	782	420.77777777777777
YOR355W-t26_1	92	170	250	344	420	494	592	667	765	421.55555555555554
YER019C-A-t26_1	80	164	226	340	425	537	594	701	733	422.22222222222223
YKL009W-t26_1	83	170	249	319	415	511	584	710	760	422.3333333333333
YOR204W-t26_1	77	157	250	349	394	525	607	679	764	422.44444444444446
YNL313C-t26_1	83	170	232	325	437	487	606	682	784	422.8888888888889
YML110C-t26_1	77	162	266	325	435	527	572	679	763	422.8888888888889
YLL034C-t26_1	87	167	276	325	415	516	609	664	748	423.0
YHL039W-t26_1	97	172	244	358	423	491	598	665	761	423.22222222222223
YBR234C-t26_1	85	163	245	334	425	512	627	642	780	423.6666666666667
YHR039C-A-t26_1	83	191	261	338	429	507	614	675	717	423.8888888888889
YOR021C-t26_1	88	183	277	354	403	478	572	681	779	423.8888888888889
YNL130C-t26_1	82	175	255	324	412	512	587	687	781	423.8888888888889
YDL122W-t26_1	68	171	264	350	425	510	587	687	762	424.8888888888889
YBR109C-t26_1	78	163	243	344	427	520	600	657	793	425.0
YEL036C-t26_1	85	157	272	328	412	515	578	686	792	425.0
YPL207W-t26_1	76	152	276	351	433	516	595	661	776	426.22222222222223
YBR159W-t26_1	67	174	267	367	431	522	581	684	745	426.44444444444446
YFL016C-t26_1	77	186	234	334	404	540	600	666	799	426.6666666666667
YCL054W-t26_1	89	179	244	329	400	521	633	685	761	426.77777777777777
YJR117W-t26_1	96	184	229	335	424	531	567	698	786	427.77777777777777
YCR011C-t26_1	83	179	283	321	404	523	594	723	745	428.3333333333333
YJL121C-t26_1	74	166	257	352	429	534	592	699	755	428.6666666666667
YML130C-t26_1	97	183	272	354	408	497	600	696	751	428.6666666666667
YNR013C-t26_1	86	145	251	366	441	525	612	668	767	429.0
YHR039C-t26_1	81	171	237	340	444	517	592	686	798	429.55555555555554
YKL157W-t26_1	83	164	277	309	453	513	589	686	795	429.8888888888889
YEL042W-t26_1	81	148	263	355	415	544	597	704	763	430.0
YBR177C-t26_1	89	182	261	346	452	511	585	662	783	430.1111111111111
YLR301W-t26_1	67	167	265	339	426	524	624	686	778	430.6666666666667
YPL081W-t26_1	86	182	244	334	443	522	601	710	760	431.3333333333333
YBR248C-t26_1	95	180	253	355	410	517	613	709	760	432.44444444444446
YDL153C-t26_1	91	169	262	352	423	492	626	680	798	432.55555555555554
YER004W-t26_1	81	169	264	353	432	509	617	710	760	432.77777777777777
YGR132C-t26_1	104	173	264	341	441	512	581	709	773	433.1111111111111
YNL300W-t26_1	74	179	270	357	435	518	571	710	785	433.22222222222223
YEL060C-t26_1	89	149	253	360	440	538	600	713	759	433.44444444444446
YJL212C-t26_1	87	168	262	341	439	535	604	687	786	434.3333333333333
YDR465C-t26_1	68	159	278	330	438	540	601	717	778	434.3333333333333
YJL148W-t26_1	84	175	267	369	431	478	618	658	829	434.3333333333333
YPL225W-t26_1	91	192	250	357	422	534	598	676	792	434.6666666666667
YOR051C-t26_1	93	171	263	340	438	517	622	690	779	434.77777777777777
YDR161W-t26_1	81	167	258	369	430	501	656	687	765	434.8888888888889
YKL057C-t26_1	90	162	250	372	423	530	590	699	799	435.0
YNL061W-t26_1	95	185	251	343	439	526	614	665	799	435.22222222222223
YNL091W-t26_1	93	182	272	354	436	504	619	671	791	435.77777777777777
YMR212C-t26_1	100	181	257	337	422	541	627	684	777	436.22222222222223
YKL207W-t26_1	84	170	228	331	461	546	627	694	786	436.3333333333333
YGR270W-t26_1	88	168	268	363	452	506	589	684	810	436.44444444444446
YLR262C-A-t26_1	82	164	252	363	443	520	611	689	805	436.55555555555554
YPL263C-t26_1	104	157	248	364	459	492	642	694	769	436.55555555555554
YDL022W-t26_1	91	171	259	363	451	533	632	672	767	437.6666666666667
YOR246C-t26_1	85	182	234	370	442	530	611	674	813	437.8888888888889
YOR086C-t26_1	73	159	246	344	416	550	643	698	812	437.8888888888889
YBL040C-t26_1	93	196	249	349	439	524	637	683	778	438.6666666666667
YDL134C-t26_1	81	178	266	357	421	520	616	699	820	439.77777777777777
YGR020C-t26_1	89	190	279	329	436	535	609	673	818	439.77777777777777
YKL205W-t26_1	83	166	267	348	457	546	612	704	780	440.3333333333333
YOR128C-t26_1	89	179	257	337	419	533	646	686	830	441.77777777777777
YPL204W-t26_1	93	174	272	350	485	501	606	695	800	441.77777777777777
YCR088W-t26_1	84	159	294	350	422	531	620	730	789	442.1111111111111
YPL265W-t26_1	88	163	261	368	457	506	618	731	790	442.44444444444446
YGL037C-t26_1	88	178	268	334	439	562	606	716	796	443.0
YCR093W-t26_1	90	192	258	380	440	516	616	703	800	443.8888888888889
YHR052W-t26_1	79	168	277	373	423	537	623	720	798	444.22222222222223
YJL217W-t26_1	106	169	258	358	471	533	590	710	806	444.55555555555554
YHR030C-t26_1	85	156	256	356	452	524	626	732	814	444.55555555555554
YPR029C-t26_1	85	177	283	353	409	564	612	753	766	444.6666666666667
YMR015C-t26_1	76	162	270	378	440	538	632	722	793	445.6666666666667
YPL183C-t26_1	83	165	268	365	452	531	594	738	818	446.0
YOR175C-t26_1	82	174	283	361	476	551	622	696	774	446.55555555555554
YKR028W-t26_1	112	187	250	339	450	554	594	735	803	447.1111111111111
YPL009C-t26_1	83	171	299	337	467	555	592	723	797	447.1111111111111
YBL079W-t26_1	85	207	264	352	458	551	624	694	790	447.22222222222223
YMR319C-t26_1	103	182	247	336	422	541	630	734	832	447.44444444444446
YBR256C-t26_1	102	162	280	350	437	578	627	700	795	447.8888888888889
YNL281W-t26_1	84	178	273	357	465	549	628	717	787	448.6666666666667
YPL053C-t26_1	88	189	249	365	438	559	634	711	807	448.8888888888889
YGR261C-t26_1	84	180	276	379	457	537	650	676	804	449.22222222222223
YMR045C-t26_1	85	199	269	347	453	554	667	661	814	449.8888888888889
YKL100C-t26_1	89	177	257	366	454	563	590	716	838	450.0
YER031C-t26_1	100	177	269	350	451	543	620	717	824	450.1111111111111
YDR368W-t26_1	106	159	253	356	464	519	622	749	824	450.22222222222223
YHR072W-t26_1	100	172	264	361	463	533	658	692	809	450.22222222222223
YGL172W-t26_1	88	208	250	340	451	572	626	703	817	450.55555555555554
YIL035C-t26_1	87	189	267	359	466	543	595	730	827	451.44444444444446
YKL054C-t26_1	76	195	262	365	440	525	647	732	824	451.77777777777777
YKL014C-t26_1	97	172	278	370	490	561	604	728	767	451.8888888888889
YBL004W-t26_1	114	154	298	387	471	508	598	734	808	452.44444444444446
YEL063C-t26_1	101	193	266	354	448	560	638	711	803	452.6666666666667
YKR066C-t26_1	93	169	290	354	461	544	610	742	814	453.0
YJR002W-t26_1	100	176	263	339	445	513	665	749	832	453.55555555555554
YGL097W-t26_1	95	168	275	368	458	562	627	737	792	453.55555555555554
YKL142W-t26_1	101	206	256	349	469	520	631	741	827	455.55555555555554
YBL091C-t26_1	90	173	278	367	454	535	631	738	838	456.0
YDR206W-t26_1	96	195	257	372	420	548	656	756	804	456.0
YHR108W-t26_1	79	192	268	373	450	519	654	719	854	456.44444444444446
YNL308C-t26_1	96	173	271	358	452	553	621	746	840	456.6666666666667
YPR062W-t26_1	82	165	284	376	442	547	658	725	835	457.1111111111111
YBR088C-t26_1	76	187	260	338	492	529	632	750	860	458.22222222222223
YGL040C-t26_1	106	165	285	375	460	582	592	722	839	458.44444444444446
YDL171C-t26_1	90	173	251	377	457	562	641	730	853	459.3333333333333
YIL115C-t26_1	91	190	286	368	473	508	627	756	838	459.6666666666667
YDL112W-t26_1	84	184	270	363	430	544	666	743	859	460.3333333333333
YBR205W-t26_1	91	204	275	364	451	531	662	737	837	461.3333333333333
YMR189W-t26_1	98	181	300	362	476	514	654	740	829	461.55555555555554
YLR222C-t26_1	83	185	260	382	453	553	650	742	857	462.77777777777777
YPL137C-t26_1	89	186	291	376	484	523	660	752	804	462.77777777777777
YPL256C-t26_1	92	193	289	375	470	528	647	757	816	463.0
YKL127W-t26_1	111	170	281	375	460	568	619	745	840	463.22222222222223
YJL172W-t26_1	87	165	254	364	472	538	698	755	837	463.3333333333333
YOR198C-t26_1	86	192	258	354	473	579	651	766	812	463.44444444444446
YMR049C-t26_1	78	187	273	398	452	598	645	725	843	466.55555555555554
YCR077C-t26_1	111	189	276	373	453	566	665	747	823	467.0
YOL119C-t26_1	106	205	257	379	481	593	627	710	847	467.22222222222223
YKL077W-t26_1	94	173	303	386	491	550	658	734	817	467.3333333333333
YML070W-t26_1	85	177	270	385	497	560	634	740	865	468.1111111111111
YKL216W-t26_1	88	179	278	384	445	544	690	780	828	468.44444444444446
YPL262W-t26_1	112	180	266	369	462	562	670	739	864	469.3333333333333
YBR149W-t26_1	92	190	282	346	488	571	670	701	886	469.55555555555554
YER012W-t26_1	85	194	279	359	458	549	701	735	873	470.3333333333333
YDR361C-t26_1	91	191	270	401	468	544	670	769	832	470.6666666666667
YNL087W-t26_1	92	191	280	395	446	589	656	733	861	471.44444444444446
YKL211C-t26_1	89	184	275	361	467	562	630	772	910	472.22222222222223
YKL185W-t26_1	90	178	266	386	445	592	685	751	859	472.44444444444446
YLR100W-t26_1	96	201	281	362	479	588	670	747	832	472.8888888888889
YNL208W-t26_1	84	175	274	356	487	555	702	769	855	473.0
YJR072C-t26_1	98	217	294	373	445	576	622	756	876	473.0
YJR076C-t26_1	97	159	281	357	475	578	670	760	881	473.1111111111111
