	0	1	2	3	4	5	6	7	8	mean
YAR002W-t26_1	79	150	199	294	336	429	535	608	692	369.1111111111111
YNL219C-t26_1	68	152	237	294	366	433	525	618	629	369.1111111111111
YDL063C-t26_1	61	124	237	286	379	441	512	606	677	369.22222222222223
YJL069C-t26_1	83	141	207	324	364	442	512	594	659	369.55555555555554
YLR195C-t26_1	75	137	243	276	365	453	497	616	666	369.77777777777777
YPR144C-t26_1	59	156	211	283	360	473	541	584	663	370.0
YNL182C-t26_1	83	134	206	315	366	445	538	561	682	370.0
YER152C-t26_1	68	142	236	290	369	441	513	599	676	370.44444444444446
YJL033W-t26_1	61	151	235	278	354	456	524	614	662	370.55555555555554
YHR099W-t26_1	76	149	207	319	348	481	527	554	677	370.8888888888889
YMR261C-t26_1	91	133	229	301	342	483	508	595	658	371.1111111111111
YOL062C-t26_1	67	138	225	284	367	437	555	603	666	371.3333333333333
YHR117W-t26_1	68	151	227	310	344	442	506	617	678	371.44444444444446
YNL088W-t26_1	88	157	206	290	370	455	508	604	665	371.44444444444446
YDR300C-t26_1	87	117	219	285	365	467	539	615	649	371.44444444444446
YGL106W-t26_1	92	130	239	297	388	403	506	608	684	371.8888888888889
YKL205W-t26_1	72	149	200	308	391	461	532	602	634	372.1111111111111
YFL010C-t26_1	68	144	225	297	379	438	521	598	683	372.55555555555554
YFL005W-t26_1	64	163	220	325	368	425	512	602	674	372.55555555555554
YDL074C-t26_1	84	154	208	262	396	462	513	614	665	373.1111111111111
YLR248W-t26_1	70	149	215	313	395	452	504	597	664	373.22222222222223
YNL062C-t26_1	85	170	218	297	371	455	503	578	689	374.0
YKL101W-t26_1	85	157	229	292	362	446	538	592	666	374.1111111111111
YPL169C-t26_1	79	161	207	327	382	444	487	601	680	374.22222222222223
YNL118C-t26_1	67	172	202	306	375	438	525	630	661	375.1111111111111
YDR098C-t26_1	73	158	205	291	354	460	517	622	699	375.44444444444446
YOL022C-t26_1	67	139	230	322	356	470	513	603	681	375.6666666666667
YDR276C-t26_1	79	145	233	309	381	433	533	584	693	376.6666666666667
YJL097W-t26_1	70	160	229	275	392	465	524	566	711	376.8888888888889
YNL149C-t26_1	69	167	235	319	383	435	531	588	666	377.0
YMR251W-A-t26_1	87	119	223	317	391	444	517	594	701	377.0
YML117W-t26_1	98	150	215	320	335	481	540	576	680	377.22222222222223
YPR072W-t26_1	75	139	224	330	385	472	535	588	649	377.44444444444446
YDR232W-t26_1	84	141	233	313	368	445	529	624	663	377.77777777777777
YDL227C-t26_1	77	160	239	303	396	457	495	589	684	377.77777777777777
YNL044W-t26_1	72	153	220	300	383	492	536	599	657	379.1111111111111
YIL085C-t26_1	88	152	239	295	386	435	559	620	642	379.55555555555554
YDR384C-t26_1	68	149	227	308	390	451	543	584	697	379.6666666666667
YFR004W-t26_1	67	150	245	322	381	431	508	618	696	379.77777777777777
YPR169W-t26_1	74	173	239	291	374	461	550	602	656	380.0
YHR063C-t26_1	73	138	226	296	389	437	543	614	704	380.0
YBR034C-t26_1	71	153	222	293	397	484	510	610	685	380.55555555555554
YJL078C-t26_1	84	165	235	330	373	429	511	597	702	380.6666666666667
YJR132W-t26_1	73	165	218	288	395	469	533	611	680	381.3333333333333
YNL186W-t26_1	78	143	242	289	393	458	527	616	686	381.3333333333333
YMR315W-t26_1	74	149	229	320	390	450	531	587	703	381.44444444444446
YCR028C-A-t26_1	77	159	242	315	414	444	526	596	667	382.22222222222223
YPL184C-t26_1	76	142	258	329	380	433	561	576	690	382.77777777777777
YKR071C-t26_1	84	149	224	323	380	448	510	612	715	382.77777777777777
YIL137C-t26_1	70	159	239	281	355	473	555	619	695	382.8888888888889
YPR052C-t26_1	76	153	218	334	410	462	529	603	667	383.55555555555554
YLL043W-t26_1	89	138	214	313	395	465	545	643	663	385.0
YHR005C-A-t26_1	89	162	224	322	360	471	553	609	677	385.22222222222223
YAR007C-t26_1	64	152	261	297	382	459	574	583	700	385.77777777777777
YFR028C-t26_1	76	134	238	302	420	474	528	625	680	386.3333333333333
YMR109W-t26_1	82	169	240	297	395	448	540	605	702	386.44444444444446
YOR165W-t26_1	83	137	231	303	383	479	518	659	695	387.55555555555554
YDR372C-t26_1	69	149	235	284	434	441	546	627	713	388.6666666666667
YBL045C-t26_1	65	160	224	313	416	471	538	626	686	388.77777777777777
YER166W-t26_1	73	176	220	315	379	456	537	627	717	388.8888888888889
YDR361C-t26_1	78	161	234	320	390	474	582	574	689	389.1111111111111
YDL072C-t26_1	72	141	253	323	370	485	531	632	696	389.22222222222223
YGR083C-t26_1	82	173	235	320	380	462	532	619	701	389.3333333333333
YPL063W-t26_1	82	134	243	297	409	492	519	623	708	389.6666666666667
YMR212C-t26_1	79	165	225	306	368	465	555	640	704	389.6666666666667
YIL115C-t26_1	79	147	240	297	389	450	556	646	705	389.8888888888889
YER156C-t26_1	94	154	236	322	393	463	577	582	689	390.0
YCR024C-A-t26_1	69	158	259	301	413	456	501	635	719	390.1111111111111
YDR086C-t26_1	71	165	245	307	411	472	551	605	687	390.44444444444446
YKL176C-t26_1	79	139	242	333	365	471	523	626	736	390.44444444444446
YKR082W-t26_1	79	169	242	298	409	483	532	622	692	391.77777777777777
YHR056C-t26_1	66	143	239	331	408	473	563	618	685	391.77777777777777
YAL007C-t26_1	69	178	237	313	422	437	553	625	694	392.0
YEL007W-t26_1	78	153	232	327	412	467	566	598	696	392.1111111111111
YJL154C-t26_1	72	145	281	326	368	471	552	585	730	392.22222222222223
YDR465C-t26_1	85	149	226	311	406	485	554	619	701	392.8888888888889
YJL212C-t26_1	91	159	228	327	374	496	600	613	660	394.22222222222223
YPR029C-t26_1	71	165	244	307	392	458	573	632	710	394.6666666666667
YHR132C-t26_1	85	166	227	306	401	450	551	645	723	394.8888888888889
YDR294C-t26_1	78	137	243	321	386	466	609	618	700	395.3333333333333
YEL015W-t26_1	67	156	220	326	400	445	580	659	705	395.3333333333333
YLL034C-t26_1	78	165	242	319	383	477	544	633	719	395.55555555555554
YBL042C-t26_1	78	174	248	315	378	480	577	599	711	395.55555555555554
YPR112C-t26_1	71	163	250	316	395	470	553	632	712	395.77777777777777
YNL216W-t26_1	88	173	222	303	381	482	573	592	752	396.22222222222223
YLR430W-t26_1	84	144	228	329	411	486	567	595	722	396.22222222222223
YDL132W-t26_1	74	162	224	321	418	470	563	625	710	396.3333333333333
YKL085W-t26_1	80	165	230	330	377	463	578	642	707	396.8888888888889
YDR328C-t26_1	78	144	249	314	385	488	555	634	728	397.22222222222223
YMR237W-t26_1	77	138	236	328	370	486	561	658	726	397.77777777777777
YPR148C-t26_1	86	172	239	327	400	462	581	620	697	398.22222222222223
YGL167C-t26_1	64	162	236	329	400	486	594	620	693	398.22222222222223
YKL185W-t26_1	66	166	236	296	393	483	563	656	728	398.55555555555554
YDL153C-t26_1	103	176	210	339	402	471	543	635	709	398.6666666666667
YBR101C-t26_1	77	150	216	313	390	494	563	651	744	399.77777777777777
YGR231C-t26_1	77	186	236	307	404	497	559	636	696	399.77777777777777
YNL091W-t26_1	78	146	263	319	407	494	555	589	750	400.1111111111111
YER048C-t26_1	74	165	247	291	391	486	559	675	715	400.3333333333333
YGL014W-t26_1	96	189	257	329	393	465	558	599	718	400.44444444444446
YOR303W-t26_1	90	152	241	339	423	492	539	625	712	401.44444444444446
YJL101C-t26_1	68	171	226	332	424	458	598	633	708	402.0
YOR095C-t26_1	84	158	248	316	412	486	562	638	714	402.0
YBR248C-t26_1	68	164	237	340	417	472	569	634	717	402.0
YER001W-t26_1	81	156	266	309	424	494	563	636	693	402.44444444444446
YBR133C-t26_1	92	154	239	317	409	472	562	634	746	402.77777777777777
YOL130W-t26_1	76	172	254	337	404	499	555	624	717	404.22222222222223
YBL017C-t26_1	79	157	248	318	383	499	591	643	721	404.3333333333333
YNL313C-t26_1	72	139	242	320	411	489	558	666	742	404.3333333333333
YNL131W-t26_1	89	175	211	288	412	498	560	679	730	404.6666666666667
YER019C-A-t26_1	92	161	213	325	390	522	562	650	729	404.8888888888889
YFR006W-t26_1	75	170	222	336	429	483	559	623	748	405.0
YLR310C-t26_1	77	177	269	326	396	520	555	641	706	407.44444444444446
YBR015C-t26_1	70	155	248	316	430	493	581	646	731	407.77777777777777
YOL020W-t26_1	82	160	236	345	401	491	554	649	754	408.0
YCR093W-t26_1	79	174	253	349	417	476	558	647	723	408.44444444444446
YKR081C-t26_1	85	166	238	304	438	489	569	675	713	408.55555555555554
YOL021C-t26_1	73	145	231	325	419	512	598	676	734	412.55555555555554
YER012W-t26_1	70	177	264	340	422	468	596	660	719	412.8888888888889
YDL031W-t26_1	96	167	270	312	432	495	576	673	697	413.1111111111111
YMR220W-t26_1	85	156	258	353	408	491	599	647	724	413.44444444444446
YPL183C-t26_1	81	167	238	336	411	478	588	666	758	413.6666666666667
YPL086C-t26_1	78	182	255	327	443	492	549	640	758	413.77777777777777
YGL077C-t26_1	92	151	238	334	404	520	590	664	738	414.55555555555554
YGR210C-t26_1	97	159	244	324	393	505	617	649	757	416.1111111111111
YPL195W-t26_1	93	168	239	342	406	530	598	649	721	416.22222222222223
YBR073W-t26_1	105	161	245	339	412	501	570	669	747	416.55555555555554
YBR080C-t26_1	78	173	218	339	430	495	589	679	751	416.8888888888889
YGR261C-t26_1	81	175	256	344	409	508	598	679	704	417.1111111111111
YFR002W-t26_1	85	165	280	317	392	507	606	645	765	418.0
YPL094C-t26_1	91	139	245	321	414	516	600	669	768	418.1111111111111
YGL221C-t26_1	90	174	277	313	416	491	611	646	746	418.22222222222223
YDL134C-t26_1	87	162	264	364	397	513	559	670	755	419.0
YDL168W-t26_1	83	177	263	320	418	496	586	683	746	419.1111111111111
YPL217C-t26_1	89	144	257	367	426	515	600	660	717	419.44444444444446
YOR142W-t26_1	79	176	257	325	431	472	572	693	773	419.77777777777777
YCR067C-t26_1	79	173	256	348	443	497	575	650	758	419.8888888888889
YKR028W-t26_1	69	171	237	322	434	507	595	714	738	420.77777777777777
YPL256C-t26_1	77	161	252	312	445	508	613	685	740	421.44444444444446
YPL111W-t26_1	67	176	254	339	422	491	620	673	754	421.77777777777777
YHR005C-t26_1	76	172	260	333	416	495	609	711	733	422.77777777777777
YGR167W-t26_1	82	156	267	347	434	503	576	665	776	422.8888888888889
YCL059C-t26_1	85	163	230	319	403	519	601	690	797	423.0
YDR189W-t26_1	75	182	293	329	405	494	560	666	804	423.1111111111111
YGR198W-t26_1	97	160	245	345	435	524	600	671	746	424.77777777777777
YDR168W-t26_1	83	164	254	328	413	510	608	683	780	424.77777777777777
YHR135C-t26_1	90	171	252	323	419	516	610	677	767	425.0
YJL192C-t26_1	83	156	248	335	412	521	593	703	777	425.3333333333333
YOR232W-t26_1	86	175	261	353	442	524	601	651	740	425.8888888888889
YLR172C-t26_1	82	169	263	318	442	529	569	694	768	426.0
YDR293C-t26_1	78	180	249	331	437	521	602	695	747	426.6666666666667
YEL022W-t26_1	117	163	264	314	430	522	612	673	746	426.77777777777777
YML007W-t26_1	89	160	262	337	416	552	562	705	761	427.1111111111111
YFR052W-t26_1	99	177	259	334	408	506	615	674	773	427.22222222222223
YDR093W-t26_1	88	168	229	314	458	496	610	699	788	427.77777777777777
YLR222C-t26_1	89	181	248	347	443	489	585	678	793	428.1111111111111
YCR009C-t26_1	91	171	270	348	415	532	583	673	772	428.3333333333333
YDR055W-t26_1	85	163	268	362	394	532	592	695	765	428.44444444444446
YOR246C-t26_1	79	147	259	331	448	522	621	679	773	428.77777777777777
YLL031C-t26_1	79	192	256	363	441	498	595	673	765	429.1111111111111
YOR317W-t26_1	82	170	264	333	480	511	591	660	775	429.55555555555554
YDR194C-t26_1	104	176	245	343	447	482	604	715	754	430.0
YLR186W-t26_1	93	175	274	350	439	487	597	676	780	430.1111111111111
YMR047C-t26_1	109	174	259	356	401	512	619	681	763	430.44444444444446
YLR452C-t26_1	79	154	262	332	442	526	602	692	787	430.6666666666667
YBL079W-t26_1	78	178	279	349	430	522	593	682	772	431.44444444444446
YBR234C-t26_1	88	193	287	339	417	509	594	692	765	431.55555555555554
YKL184W-t26_1	85	166	240	328	436	535	629	700	769	432.0
YFR010W-t26_1	75	179	259	334	422	508	618	701	794	432.22222222222223
YDL226C-t26_1	103	172	246	347	436	534	591	678	788	432.77777777777777
YJL174W-t26_1	86	180	255	342	436	536	584	701	785	433.8888888888889
YDL236W-t26_1	105	160	288	341	441	529	601	660	801	436.22222222222223
YDL171C-t26_1	92	175	271	335	427	522	624	690	793	436.55555555555554
YEL047C-t26_1	77	167	276	343	436	548	616	711	758	436.8888888888889
YJR042W-t26_1	92	200	251	335	399	525	631	718	791	438.0
YOR272W-t26_1	93	161	261	365	459	532	624	698	758	439.0
YAL029C-t26_1	77	189	254	357	453	540	609	674	802	439.44444444444446
YNL231C-t26_1	84	146	267	360	455	527	618	676	823	439.55555555555554
YNR013C-t26_1	97	162	272	390	436	491	605	697	809	439.8888888888889
YLR305C-t26_1	114	170	256	337	423	514	611	738	799	440.22222222222223
YNL322C-t26_1	94	186	259	334	469	543	578	709	796	440.8888888888889
YKL068W-t26_1	94	175	261	359	429	553	608	696	793	440.8888888888889
YOR048C-t26_1	92	165	261	341	443	521	615	714	818	441.1111111111111
YMR093W-t26_1	106	163	247	368	429	548	592	716	802	441.22222222222223
YDR161W-t26_1	103	159	250	344	447	532	637	680	819	441.22222222222223
YKL057C-t26_1	79	172	283	337	445	549	632	684	792	441.44444444444446
YBL032W-t26_1	96	188	256	381	446	503	617	716	772	441.6666666666667
YKL126W-t26_1	67	180	258	334	437	523	612	730	840	442.3333333333333
YAL044C-t26_1	105	162	256	353	462	525	635	698	788	442.6666666666667
YPL207W-t26_1	82	177	285	371	443	533	623	687	787	443.1111111111111
YDR028C-t26_1	93	182	273	350	446	551	594	695	807	443.44444444444446
YIR033W-t26_1	78	190	261	374	452	539	596	703	799	443.55555555555554
YHR133C-t26_1	106	187	249	348	414	533	631	723	802	443.6666666666667
YGL097W-t26_1	71	191	252	369	445	545	623	707	800	444.77777777777777
YDR292C-t26_1	80	172	277	362	442	511	612	752	797	445.0
YKL172W-t26_1	84	163	256	354	438	546	624	722	820	445.22222222222223
YOR157C-t26_1	91	166	271	351	451	563	639	654	821	445.22222222222223
YJL123C-t26_1	76	171	283	333	453	541	623	736	802	446.44444444444446
YMR008C-t26_1	106	181	267	369	454	552	597	700	794	446.6666666666667
YKL014C-t26_1	97	175	279	360	468	534	626	672	809	446.6666666666667
YBL040C-t26_1	87	189	270	339	417	540	629	743	810	447.1111111111111
YOR086C-t26_1	82	193	292	351	433	527	627	716	816	448.55555555555554
YGR132C-t26_1	81	180	275	342	456	584	639	723	757	448.55555555555554
YLR017W-t26_1	89	170	228	367	501	533	613	711	829	449.0
YJR001W-t26_1	93	168	276	355	420	548	663	708	810	449.0
YGL027C-t26_1	104	191	261	350	450	521	630	725	810	449.1111111111111
YPR170W-B-t26_1	86	183	287	391	431	540	624	696	807	449.44444444444446
YNL239W-t26_1	81	203	264	353	425	568	620	747	786	449.6666666666667
YLR399C-t26_1	104	180	259	359	437	534	622	725	833	450.3333333333333
YKL191W-t26_1	80	216	249	363	443	545	641	738	778	450.3333333333333
YDL070W-t26_1	63	201	269	341	467	557	629	712	814	450.3333333333333
YFL048C-t26_1	68	173	256	373	448	524	643	736	834	450.55555555555554
YNL130C-t26_1	111	168	276	344	459	531	626	736	805	450.6666666666667
YMR045C-t26_1	107	182	282	346	442	552	639	690	821	451.22222222222223
YBR154C-t26_1	85	205	284	347	424	522	664	703	831	451.6666666666667
YHR200W-t26_1	88	183	297	349	441	514	652	750	795	452.1111111111111
YCR057C-t26_1	76	173	275	353	483	569	641	686	815	452.3333333333333
YMR015C-t26_1	68	169	286	356	447	542	658	727	828	453.44444444444446
YHR188C-t26_1	124	188	270	323	451	551	604	735	841	454.1111111111111
YHR196W-t26_1	83	181	268	369	475	537	629	733	816	454.55555555555554
YGL062W-t26_1	91	167	274	345	462	572	634	717	833	455.0
YNL098C-t26_1	94	182	287	318	474	531	648	752	809	455.0
YNL037C-t26_1	85	163	267	363	487	540	627	753	814	455.44444444444446
YJL148W-t26_1	97	170	284	348	429	573	674	716	812	455.8888888888889
YIL074C-t26_1	101	182	264	358	470	533	643	739	818	456.44444444444446
YJL041W-t26_1	88	172	274	342	460	512	691	766	816	457.8888888888889
YMR002W-t26_1	95	208	291	372	456	522	639	714	827	458.22222222222223
YLR130C-t26_1	88	172	274	367	498	532	644	724	830	458.77777777777777
YLR034C-t26_1	93	175	272	369	471	540	659	750	800	458.77777777777777
YBR093C-t26_1	92	171	311	366	502	536	669	694	795	459.55555555555554
YEL037C-t26_1	97	209	292	364	464	541	622	754	794	459.6666666666667
YOR021C-t26_1	100	189	263	341	460	567	640	718	868	460.6666666666667
YOR212W-t26_1	93	200	284	353	457	567	631	714	854	461.44444444444446
YHR072W-A-t26_1	102	190	284	397	462	555	633	740	802	462.77777777777777
YKL196C-t26_1	82	182	279	383	460	549	675	711	844	462.77777777777777
YKL211C-t26_1	86	199	300	375	469	557	646	722	813	463.0
YLR134W-t26_1	83	168	260	370	429	563	649	788	858	463.1111111111111
YGR054W-t26_1	86	191	278	405	442	556	670	728	814	463.3333333333333
YDR234W-t26_1	90	191	272	330	468	574	651	746	850	463.55555555555554
YMR300C-t26_1	95	196	251	364	468	569	635	750	848	464.0
YDL078C-t26_1	89	188	274	382	431	572	630	785	827	464.22222222222223
YHR052W-t26_1	98	182	260	383	458	577	637	741	842	464.22222222222223
YOR164C-t26_1	90	170	302	363	484	559	629	743	840	464.44444444444446
YBR088C-t26_1	104	178	295	358	466	548	615	778	848	465.55555555555554
YPL105C-t26_1	97	179	271	378	463	549	664	731	860	465.77777777777777
YOR204W-t26_1	89	192	270	380	472	559	642	753	841	466.44444444444446
YHR039C-A-t26_1	90	180	273	377	446	555	674	753	857	467.22222222222223
YDR452W-t26_1	78	191	277	352	475	593	660	727	854	467.44444444444446
YNR001C-t26_1	87	166	287	376	503	554	648	772	820	468.1111111111111
YJR002W-t26_1	98	207	272	394	449	589	662	713	833	468.55555555555554
YCR017C-t26_1	93	188	308	360	479	560	662	752	820	469.1111111111111
YMR079W-t26_1	90	178	276	397	501	551	649	738	844	469.3333333333333
YHR028C-t26_1	106	196	268	366	470	585	679	708	846	469.3333333333333
YFR055W-t26_1	97	208	281	397	471	586	634	740	813	469.6666666666667
YOR285W-t26_1	85	190	329	359	451	581	637	764	832	469.77777777777777
YNL280C-t26_1	104	175	283	348	474	597	639	735	875	470.0
YGL001C-t26_1	94	169	294	372	451	583	656	771	843	470.3333333333333
YML052W-t26_1	94	203	284	363	456	615	656	752	812	470.55555555555554
YOL059W-t26_1	101	188	270	364	503	562	679	729	842	470.8888888888889
YHL047C-t26_1	98	196	281	367	448	577	668	768	836	471.0
YDR510W-t26_1	100	206	270	403	460	559	657	768	823	471.77777777777777
YPL078C-t26_1	93	181	289	359	476	537	688	779	848	472.22222222222223
YCR088W-t26_1	103	202	287	370	470	549	647	788	844	473.3333333333333
YKR018C-t26_1	83	180	298	357	471	541	687	768	879	473.77777777777777
YOR145C-t26_1	101	170	284	390	489	593	674	738	832	474.55555555555554
YPL235W-t26_1	107	191	289	382	487	565	665	742	847	475.0
YDR335W-t26_1	97	191	285	394	502	570	688	741	818	476.22222222222223
YOR239W-t26_1	81	177	287	393	480	553	689	802	829	476.77777777777777
YGL040C-t26_1	83	179	291	361	499	584	670	775	850	476.8888888888889
YOL057W-t26_1	114	186	291	378	469	583	630	769	872	476.8888888888889
YML092C-t26_1	112	199	286	393	439	575	653	796	849	478.0
YJR072C-t26_1	96	183	314	397	480	558	635	756	889	478.6666666666667
YDR120C-t26_1	105	184	299	392	488	575	668	738	863	479.1111111111111
YJL198W-t26_1	95	211	262	385	474	580	674	767	870	479.77777777777777
YLL029W-t26_1	92	215	283	387	498	600	648	777	833	481.44444444444446
YOR002W-t26_1	118	196	286	381	524	555	663	769	846	482.0
YGL228W-t26_1	94	209	292	374	485	564	653	788	883	482.44444444444446
YDR365C-t26_1	84	204	312	368	459	582	656	809	876	483.3333333333333
YJL200C-t26_1	91	206	297	402	506	550	681	758	862	483.6666666666667
YPR183W-t26_1	99	218	282	363	476	569	684	776	895	484.6666666666667
YMR027W-t26_1	90	212	297	376	475	554	687	799	873	484.77777777777777
YNL154C-t26_1	113	185	287	386	476	557	672	810	877	484.77777777777777
YPR062W-t26_1	102	209	293	382	474	575	700	745	884	484.8888888888889
YER052C-t26_1	93	175	270	403	478	593	698	783	874	485.22222222222223
YOL004W-t26_1	100	192	287	395	471	588	689	774	872	485.3333333333333
YER031C-t26_1	90	178	284	408	495	577	688	801	848	485.44444444444446
YOL038W-t26_1	102	185	312	361	499	546	690	759	920	486.0
YIL039W-t26_1	91	192	294	374	470	592	710	764	891	486.44444444444446
YML001W-t26_1	95	194	286	427	507	542	676	756	900	487.0
YBR149W-t26_1	94	196	288	379	488	610	704	774	864	488.55555555555554
YER064C-t26_1	103	193	292	399	518	567	656	796	885	489.8888888888889
YPL274W-t26_1	103	209	288	374	488	598	691	796	869	490.6666666666667
YLR276C-t26_1	105	185	300	416	494	593	677	789	863	491.3333333333333
YML075C-t26_1	100	180	296	425	485	613	660	794	874	491.8888888888889
YNL175C-t26_1	109	197	285	407	514	561	711	779	865	492.0
YML069W-t26_1	98	189	291	388	513	602	709	778	892	495.55555555555554
YPL211W-t26_1	117	188	301	410	496	600	655	794	900	495.6666666666667
YDL112W-t26_1	88	195	262	395	510	616	681	823	892	495.77777777777777
YHR072W-t26_1	119	157	325	413	475	610	669	826	879	497.0
YLR208W-t26_1	90	176	264	382	498	620	706	805	937	497.55555555555554
YMR145C-t26_1	95	211	294	369	504	620	710	783	894	497.77777777777777
YOL151W-t26_1	84	188	315	393	533	594	702	798	876	498.1111111111111
YDR032C-t26_1	78	229	297	378	529	604	679	804	888	498.44444444444446
YDR368W-t26_1	114	207	305	403	536	582	674	782	886	498.77777777777777
YKL077W-t26_1	101	190	299	382	517	604	721	779	901	499.3333333333333
YPR158C-D-t26_1	91	196	289	425	511	604	701	780	900	499.6666666666667
YGL078C-t26_1	104	220	302	393	527	597	659	829	868	499.8888888888889
YDR398W-t26_1	86	193	306	405	515	644	667	807	876	499.8888888888889
YJL186W-t26_1	98	204	300	387	501	606	710	792	904	500.22222222222223
YLR262C-A-t26_1	89	224	300	396	494	604	690	799	910	500.6666666666667
YDR324C-t26_1	98	208	290	399	515	613	716	785	882	500.6666666666667
YDR343C-t26_1	93	192	309	421	493	590	712	796	902	500.8888888888889
YDR206W-t26_1	94	199	308	434	508	565	744	777	883	501.3333333333333
YML070W-t26_1	97	219	276	395	512	629	715	790	890	502.55555555555554
YPR187W-t26_1	96	206	297	435	484	603	700	821	881	502.55555555555554
YKL046C-t26_1	93	203	318	387	498	602	695	804	927	503.0
YCR004C-t26_1	104	204	306	395	470	609	696	828	916	503.1111111111111
YIR012W-t26_1	110	213	295	399	495	595	739	770	918	503.77777777777777
YEL001C-t26_1	93	199	307	383	513	606	725	830	881	504.1111111111111
YKL120W-t26_1	98	188	276	418	456	661	726	799	916	504.22222222222223
YLL008W-t26_1	115	203	293	397	501	609	728	801	891	504.22222222222223
YOL092W-t26_1	105	196	288	399	489	610	700	827	939	505.8888888888889
YNL061W-t26_1	90	206	307	410	491	609	714	790	939	506.22222222222223
YOR197W-t26_1	98	189	278	397	530	608	736	818	904	506.44444444444446
YML004C-t26_1	108	237	312	384	486	593	704	811	935	507.77777777777777
YJL039C-t26_1	98	206	276	414	524	592	701	825	940	508.44444444444446
YEL055C-t26_1	116	206	323	441	511	600	707	787	891	509.1111111111111
YLR196W-t26_1	117	203	322	423	507	589	702	817	905	509.44444444444446
YDR457W-t26_1	104	211	307	418	521	604	713	819	890	509.6666666666667
YFR024C-A-t26_1	99	194	292	404	512	578	727	860	921	509.6666666666667
YGR245C-t26_1	84	205	308	405	545	593	722	819	908	509.8888888888889
YPL117C-t26_1	93	196	304	399	523	624	728	809	917	510.3333333333333
YER094C-t26_1	98	173	289	416	524	602	698	837	957	510.44444444444446
YJR075W-t26_1	120	226	307	414	508	619	706	805	898	511.44444444444446
YOR243C-t26_1	100	200	307	395	537	625	714	822	906	511.77777777777777
YDR071C-t26_1	113	179	321	410	495	619	719	838	913	511.8888888888889
YDR342C-t26_1	95	195	313	432	503	607	731	814	917	511.8888888888889
YJL183W-t26_1	95	206	300	424	490	622	737	821	913	512.0
YKL207W-t26_1	113	212	284	409	507	577	719	827	965	512.5555555555555
YPL050C-t26_1	96	198	308	424	498	606	722	800	962	512.6666666666666
YPL210C-t26_1	123	224	323	414	501	607	711	838	877	513.1111111111111
YDR487C-t26_1	99	204	324	424	476	607	723	828	934	513.2222222222222
YML110C-t26_1	105	193	310	395	515	607	716	837	949	514.1111111111111
YKL033W-A-t26_1	105	223	326	412	536	642	680	782	934	515.5555555555555
YMR072W-t26_1	89	199	322	425	511	619	708	822	947	515.7777777777778
YBL047C-t26_1	112	225	295	403	513	632	778	819	871	516.4444444444445
YGL011C-t26_1	124	208	313	414	513	584	758	825	919	517.5555555555555
YFR037C-t26_1	92	204	305	421	532	615	721	827	946	518.1111111111111
YHR163W-t26_1	108	208	317	422	532	652	751	789	887	518.4444444444445
YER026C-t26_1	100	206	312	426	499	642	713	829	944	519.0
YOR051C-t26_1	104	211	323	429	527	609	708	813	949	519.2222222222222
YJR077C-t26_1	123	202	312	378	527	628	739	835	937	520.1111111111111
YNL284C-B-t26_1	111	224	308	417	508	622	719	834	944	520.7777777777778
YFR050C-t26_1	93	197	309	404	536	616	753	811	969	520.8888888888889
YDR496C-t26_1	95	207	319	426	521	630	719	846	927	521.1111111111111
YPL263C-t26_1	101	227	310	418	521	627	736	791	962	521.4444444444445
YAR015W-t26_1	103	204	300	388	523	616	760	823	984	522.3333333333334
YDL060W-t26_1	104	224	338	419	503	645	719	842	910	522.6666666666666
YLR314C-t26_1	91	184	306	423	539	640	742	831	953	523.2222222222222
YPL163C-t26_1	103	213	330	383	519	634	713	901	914	523.3333333333334
YLR347C-t26_1	101	216	308	404	551	643	734	811	952	524.4444444444445
YMR226C-t26_1	98	214	301	422	530	622	745	864	948	527.1111111111111
YMR319C-t26_1	101	208	333	403	555	643	704	864	938	527.6666666666666
YKL009W-t26_1	102	216	341	406	493	612	780	844	956	527.7777777777778
YJL121C-t26_1	112	211	319	409	541	619	722	846	982	529.0
YML086C-t26_1	107	200	325	420	540	645	742	810	977	529.5555555555555
YER105C-t26_1	114	196	344	402	504	677	763	834	935	529.8888888888889
YOR116C-t26_1	112	199	319	429	555	630	713	882	930	529.8888888888889
YOR370C-t26_1	117	204	332	439	519	641	753	843	921	529.8888888888889
YEL042W-t26_1	116	193	324	411	524	621	762	843	978	530.2222222222222
YPL265W-t26_1	107	204	305	449	518	637	730	852	971	530.3333333333334
YMR129W-t26_1	109	212	336	401	586	631	766	819	921	531.2222222222222
YBL004W-t26_1	114	212	332	440	514	640	719	843	973	531.8888888888889
YEL017C-A-t26_1	100	205	317	449	543	666	708	835	974	533.0
YNL208W-t26_1	106	206	311	417	563	632	786	846	932	533.2222222222222
YCL040W-t26_1	101	216	327	431	562	633	758	885	892	533.8888888888889
YLR410W-t26_1	117	217	315	410	536	659	745	846	964	534.3333333333334
YGL054C-t26_1	117	214	301	438	552	661	737	813	976	534.3333333333334
YPL225W-t26_1	111	223	338	448	542	630	747	831	941	534.5555555555555
YJL217W-t26_1	121	197	342	423	534	636	757	825	976	534.5555555555555
YHL040C-t26_1	110	212	332	422	505	656	783	854	939	534.7777777777778
YDR245W-t26_1	101	230	318	432	553	624	714	858	986	535.1111111111111
YLR129W-t26_1	108	205	314	435	543	616	756	885	961	535.8888888888889
