	0	1	2	3	4	5	6	7	8	mean
YLL015W-t26_1	50	93	142	202	245	296	297	384	431	237.77777777777777
YGR231C-t26_1	34	104	138	186	244	296	342	360	436	237.77777777777777
YMR214W-t26_1	47	110	147	182	239	269	340	382	425	237.88888888888889
YJR024C-t26_1	54	91	136	177	229	298	339	392	426	238.0
YPL195W-t26_1	52	96	135	196	229	305	327	382	421	238.11111111111111
YGR208W-t26_1	50	117	127	194	238	282	333	372	433	238.44444444444446
YGL014W-t26_1	41	97	123	185	254	299	364	387	398	238.66666666666666
YNL238W-t26_1	42	87	142	190	238	303	345	378	425	238.88888888888889
YKL021C-t26_1	56	89	146	185	237	302	329	393	416	239.22222222222223
YBR276C-t26_1	46	92	166	219	225	268	323	401	414	239.33333333333334
YGL056C-t26_1	52	93	162	200	217	281	352	382	417	239.55555555555554
YHR137W-t26_1	45	81	140	176	224	306	352	383	452	239.88888888888889
YDR208W-t26_1	48	106	150	178	250	297	346	359	429	240.33333333333334
YJL151C-t26_1	54	81	154	179	240	313	337	402	404	240.44444444444446
YJL020C-t26_1	54	111	135	172	233	294	355	386	427	240.77777777777777
YHR146W-t26_1	44	94	151	200	258	281	327	395	418	240.88888888888889
YIL145C-t26_1	53	94	151	170	238	273	342	408	442	241.22222222222223
YDR496C-t26_1	55	107	148	197	232	284	332	391	430	241.77777777777777
YCR093W-t26_1	60	79	151	199	256	287	331	388	426	241.88888888888889
YGL111W-t26_1	41	90	142	194	247	295	350	388	430	241.88888888888889
YKR084C-t26_1	51	100	149	188	245	309	357	377	402	242.0
YOR232W-t26_1	56	104	130	178	224	317	338	379	454	242.22222222222223
YBR126C-t26_1	47	98	147	212	254	279	340	378	425	242.22222222222223
YIL124W-t26_1	56	99	161	167	247	299	343	393	421	242.88888888888889
YCL059C-t26_1	47	93	168	183	235	287	346	395	439	243.66666666666666
YHR005C-A-t26_1	48	112	142	192	240	293	330	407	430	243.77777777777777
YKL146W-t26_1	42	90	146	194	265	301	344	391	422	243.88888888888889
YKL014C-t26_1	51	97	129	189	246	305	338	398	443	244.0
YKR038C-t26_1	36	86	151	201	249	294	352	396	435	244.44444444444446
YML117W-t26_1	51	100	156	196	229	297	337	397	440	244.77777777777777
YGR123C-t26_1	49	110	133	204	263	286	337	390	431	244.77777777777777
YER146W-t26_1	51	103	139	189	249	301	327	409	436	244.88888888888889
YJL157C-t26_1	55	98	152	169	276	285	347	392	434	245.33333333333334
YOR355W-t26_1	49	123	139	190	221	327	374	342	443	245.33333333333334
YPL053C-t26_1	54	101	157	197	237	313	322	393	435	245.44444444444446
YKL175W-t26_1	47	106	140	186	283	297	336	380	439	246.0
YBR207W-t26_1	49	103	160	192	270	285	319	408	429	246.11111111111111
YDR349C-t26_1	47	90	126	196	243	289	347	424	453	246.11111111111111
YJL154C-t26_1	48	101	151	204	262	262	359	385	445	246.33333333333334
YPL023C-t26_1	44	89	137	190	268	302	350	392	445	246.33333333333334
YPL063W-t26_1	47	89	131	207	261	287	342	408	447	246.55555555555554
YMR212C-t26_1	54	108	132	201	239	282	351	414	440	246.77777777777777
YPR169W-t26_1	56	95	159	198	237	285	341	401	453	247.22222222222223
YNR055C-t26_1	50	92	139	184	253	322	340	402	447	247.66666666666666
YLR452C-t26_1	53	88	153	178	260	263	369	400	469	248.11111111111111
YNL062C-t26_1	56	101	148	194	239	298	375	394	428	248.11111111111111
YOL062C-t26_1	49	79	141	202	258	295	364	394	453	248.33333333333334
YHL035C-t26_1	55	76	151	178	254	291	348	422	461	248.44444444444446
YIL121W-t26_1	48	100	149	198	251	296	327	397	472	248.66666666666666
YLR002C-t26_1	63	98	158	172	228	329	330	394	466	248.66666666666666
YGL112C-t26_1	49	113	138	208	224	300	365	396	446	248.77777777777777
YJL178C-t26_1	49	98	160	185	253	315	357	382	442	249.0
YIL137C-t26_1	48	105	137	213	264	271	347	423	437	249.44444444444446
YDR456W-t26_1	51	104	160	208	260	281	345	387	450	249.55555555555554
YMR109W-t26_1	48	100	149	190	263	282	370	395	453	250.0
YKR081C-t26_1	53	87	156	209	248	313	352	396	437	250.11111111111111
YPL212C-t26_1	52	103	173	207	253	284	341	398	443	250.44444444444446
YER001W-t26_1	53	106	139	216	241	289	347	398	467	250.66666666666666
YML007W-t26_1	57	101	154	213	220	311	343	396	462	250.77777777777777
YBR154C-t26_1	45	122	121	186	269	296	340	401	477	250.77777777777777
YNL330C-t26_1	39	120	167	189	262	285	356	388	452	250.88888888888889
YNL175C-t26_1	51	108	154	208	231	295	339	419	456	251.22222222222223
YHR065C-t26_1	46	111	159	199	257	303	312	418	456	251.22222222222223
YBR080C-t26_1	51	123	156	210	256	292	347	381	447	251.44444444444446
YHR052W-t26_1	41	109	174	195	255	295	362	399	435	251.66666666666666
YOR164C-t26_1	48	107	160	194	250	283	352	389	483	251.77777777777777
YHR204W-t26_1	57	108	152	210	238	313	334	395	460	251.88888888888889
YOL022C-t26_1	49	122	140	239	267	296	335	401	424	252.55555555555554
YLR438W-t26_1	47	100	142	202	236	319	370	396	464	252.88888888888889
YKL165C-t26_1	44	99	152	218	270	299	373	404	418	253.0
YHR132C-t26_1	45	104	140	212	236	307	360	414	461	253.22222222222223
YJR076C-t26_1	39	102	152	199	258	311	344	426	449	253.33333333333334
YHR008C-t26_1	49	100	158	213	242	289	352	417	461	253.44444444444446
YHR032W-t26_1	57	99	168	191	261	315	354	411	433	254.33333333333334
YJR132W-t26_1	63	102	163	208	247	309	342	414	441	254.33333333333334
YKL067W-t26_1	48	95	141	194	254	308	341	450	459	254.44444444444446
YMR261C-t26_1	44	99	144	224	235	316	353	400	476	254.55555555555554
YNL231C-t26_1	60	106	153	228	256	309	339	414	426	254.55555555555554
YGR026W-t26_1	56	112	133	179	279	295	353	393	493	254.77777777777777
YLR222C-t26_1	49	107	147	194	281	300	377	366	472	254.77777777777777
YHR063C-t26_1	53	100	143	199	254	314	375	423	432	254.77777777777777
YIL116W-t26_1	60	100	139	218	246	300	347	424	462	255.11111111111111
YCR009C-t26_1	42	102	155	201	234	320	360	416	467	255.22222222222223
YMR089C-t26_1	57	91	150	212	251	302	362	409	464	255.33333333333334
YMR237W-t26_1	48	97	160	190	258	303	336	435	474	255.66666666666666
YPR156C-t26_1	47	107	162	198	245	288	347	438	470	255.77777777777777
YPL137C-t26_1	60	107	131	203	256	307	348	431	460	255.88888888888889
YJL143W-t26_1	45	91	152	189	257	325	343	439	462	255.88888888888889
YPR148C-t26_1	55	104	164	203	263	309	347	419	448	256.8888888888889
YLR276C-t26_1	53	94	169	201	243	302	378	415	463	257.55555555555554
YIR037W-t26_1	67	117	162	178	276	274	380	398	467	257.6666666666667
YJL123C-t26_1	59	95	155	228	285	288	353	399	458	257.77777777777777
YDR361C-t26_1	60	114	165	166	270	318	339	425	467	258.22222222222223
YOR067C-t26_1	57	105	157	219	250	276	369	423	469	258.3333333333333
YHR005C-t26_1	46	89	140	199	239	305	394	434	480	258.44444444444446
YMR277W-t26_1	49	105	139	217	266	321	351	423	455	258.44444444444446
YHR056C-t26_1	49	94	159	200	266	313	368	418	460	258.55555555555554
YPL086C-t26_1	65	90	152	226	243	302	372	397	482	258.77777777777777
YLR250W-t26_1	48	96	163	199	252	305	383	413	471	258.8888888888889
YOR217W-t26_1	55	93	158	231	253	310	370	424	439	259.22222222222223
YDR365C-t26_1	50	98	123	235	252	287	383	424	481	259.22222222222223
YLR134W-t26_1	50	116	160	206	245	321	386	392	458	259.3333333333333
YDL215C-t26_1	41	88	162	188	271	323	367	409	487	259.55555555555554
YER019C-A-t26_1	55	105	136	207	253	313	374	431	463	259.6666666666667
YNL044W-t26_1	43	107	163	206	253	299	372	425	473	260.1111111111111
YNR019W-t26_1	62	99	151	216	259	320	361	400	476	260.44444444444446
YPR029C-t26_1	55	123	152	208	272	293	381	419	443	260.6666666666667
YOR001W-t26_1	52	113	147	206	292	330	341	405	471	261.8888888888889
YIL085C-t26_1	52	97	173	190	257	330	359	445	463	262.8888888888889
YCR037C-t26_1	37	108	151	201	272	339	362	433	467	263.3333333333333
YOR165W-t26_1	52	110	158	219	249	307	374	430	475	263.77777777777777
YBR029C-t26_1	66	108	174	191	251	333	355	417	479	263.77777777777777
YFL048C-t26_1	50	124	142	194	259	330	369	408	505	264.55555555555554
YOL129W-t26_1	55	87	199	209	273	306	377	400	476	264.6666666666667
YBR287W-t26_1	64	125	164	205	270	294	382	445	434	264.77777777777777
YDR071C-t26_1	58	109	154	191	285	300	369	431	487	264.8888888888889
YDR465C-t26_1	51	118	176	242	276	312	370	383	457	265.0
YGL221C-t26_1	48	98	157	204	263	363	365	413	474	265.0
YGR172C-t26_1	61	98	144	229	284	293	372	425	483	265.44444444444446
YML127W-t26_1	51	126	157	192	239	314	409	428	479	266.1111111111111
YGL100W-t26_1	49	88	159	197	244	342	371	451	494	266.1111111111111
YKL039W-t26_1	55	94	167	202	287	315	378	422	477	266.3333333333333
YJR072C-t26_1	49	104	155	214	265	343	368	431	469	266.44444444444446
YEL007W-t26_1	46	114	161	203	273	315	362	429	495	266.44444444444446
YLR017W-t26_1	64	119	147	210	271	324	369	416	480	266.6666666666667
YBL011W-t26_1	55	89	163	228	286	312	363	438	468	266.8888888888889
YOR142W-t26_1	53	116	149	220	247	301	388	465	469	267.55555555555554
YDR293C-t26_1	51	92	166	230	272	319	381	400	505	268.44444444444446
YMR272C-t26_1	55	112	162	203	291	319	382	421	473	268.6666666666667
YKL100C-t26_1	51	121	172	222	271	332	362	435	463	269.8888888888889
YKL054C-t26_1	46	97	168	239	261	313	383	432	495	270.44444444444446
YDR452W-t26_1	52	110	156	232	281	315	386	415	488	270.55555555555554
YBR034C-t26_1	66	96	174	208	276	299	374	432	512	270.77777777777777
YGL186C-t26_1	61	102	173	211	257	319	386	445	483	270.77777777777777
YDL190C-t26_1	57	116	169	207	243	361	368	438	487	271.77777777777777
YKL057C-t26_1	50	135	166	211	269	311	379	440	489	272.22222222222223
YBR096W-t26_1	52	110	154	207	280	327	356	466	498	272.22222222222223
YAL053W-t26_1	51	115	164	219	262	335	391	430	483	272.22222222222223
YHR009C-t26_1	39	105	162	214	269	328	371	472	491	272.3333333333333
YOL004W-t26_1	61	118	170	243	256	319	374	420	495	272.8888888888889
YLL034C-t26_1	53	110	165	210	274	302	409	433	500	272.8888888888889
YPL210C-t26_1	55	128	171	208	288	334	369	422	483	273.1111111111111
YDR457W-t26_1	54	96	171	211	283	321	356	455	512	273.22222222222223
YCR067C-t26_1	47	117	154	235	260	318	388	427	513	273.22222222222223
YGR001C-t26_1	44	103	181	205	283	307	382	442	513	273.3333333333333
YDR232W-t26_1	53	97	172	232	280	331	363	440	492	273.3333333333333
YPR144C-t26_1	56	123	163	210	258	344	369	446	492	273.44444444444446
YNL219C-t26_1	49	92	156	215	270	343	411	439	489	273.77777777777777
YML115C-t26_1	54	99	173	213	283	304	387	444	509	274.0
YDL134C-t26_1	47	120	171	224	275	318	396	431	490	274.6666666666667
YJL097W-t26_1	65	108	135	232	261	360	397	445	471	274.8888888888889
YDL227C-t26_1	45	104	174	254	248	327	399	455	474	275.55555555555554
YDR292C-t26_1	55	126	175	205	270	336	383	460	471	275.6666666666667
YER152C-t26_1	59	106	158	210	288	332	390	458	481	275.77777777777777
YDR333C-t26_1	59	111	158	240	253	341	401	433	487	275.8888888888889
YKR028W-t26_1	60	96	166	227	245	338	402	450	500	276.0
YIL009W-t26_1	44	110	159	220	282	353	385	424	508	276.1111111111111
YLR186W-t26_1	61	99	158	218	264	345	420	442	484	276.77777777777777
YCR048W-t26_1	58	83	170	230	293	306	414	441	497	276.8888888888889
YPR004C-t26_1	39	100	191	230	275	323	384	456	499	277.44444444444446
YDR074W-t26_1	53	96	163	231	295	324	377	435	524	277.55555555555554
YOR095C-t26_1	56	88	171	251	255	330	391	470	488	277.77777777777777
YGL078C-t26_1	60	109	165	214	264	319	392	449	529	277.8888888888889
YKR082W-t26_1	49	112	159	212	300	344	390	443	496	278.3333333333333
YGR083C-t26_1	66	117	171	238	278	328	381	435	491	278.3333333333333
YNL037C-t26_1	63	102	167	227	268	342	386	436	516	278.55555555555554
YLR401C-t26_1	64	127	152	242	295	303	386	455	484	278.6666666666667
YFR010W-t26_1	59	114	172	226	285	336	384	443	490	278.77777777777777
YLR172C-t26_1	48	108	165	227	293	316	397	460	498	279.1111111111111
YIR033W-t26_1	70	108	160	208	270	317	404	462	513	279.1111111111111
YJL101C-t26_1	56	104	164	197	256	346	417	466	509	279.44444444444446
YAR007C-t26_1	51	102	172	232	293	327	377	447	515	279.55555555555554
YHR018C-t26_1	58	115	170	216	301	335	382	434	506	279.6666666666667
YHR117W-t26_1	55	100	182	231	259	335	406	439	512	279.8888888888889
YOR239W-t26_1	52	116	195	248	283	313	367	452	493	279.8888888888889
YBR101C-t26_1	70	109	165	228	285	325	381	459	497	279.8888888888889
YMR315W-t26_1	45	114	161	210	278	342	393	481	500	280.44444444444446
YNL154C-t26_1	65	96	168	227	281	335	394	463	496	280.55555555555554
YBL004W-t26_1	53	117	171	210	285	332	389	451	519	280.77777777777777
YER004W-t26_1	58	107	193	197	275	333	376	455	537	281.22222222222223
YKL176C-t26_1	54	125	173	218	269	356	383	460	495	281.44444444444446
YFL005W-t26_1	62	110	160	246	279	365	371	424	523	282.22222222222223
YNL186W-t26_1	52	109	155	230	281	363	399	470	482	282.3333333333333
YCR028C-A-t26_1	59	107	172	223	290	329	398	454	512	282.6666666666667
YBL040C-t26_1	42	118	184	209	293	340	417	449	494	282.8888888888889
YHR135C-t26_1	54	105	173	242	259	348	396	459	510	282.8888888888889
YKL185W-t26_1	48	119	185	239	247	328	402	462	519	283.22222222222223
YPR173C-t26_1	63	117	173	239	292	336	376	455	501	283.55555555555554
YBR039W-t26_1	59	113	172	236	286	328	382	461	516	283.6666666666667
YPL221W-t26_1	61	114	149	239	328	338	395	430	501	283.8888888888889
YIL022W-t26_1	51	117	166	226	267	321	404	475	530	284.1111111111111
YFL010C-t26_1	72	101	176	231	299	350	395	458	480	284.6666666666667
YLR348C-t26_1	68	107	185	219	285	329	409	427	535	284.8888888888889
YDR035W-t26_1	61	122	169	226	306	315	393	454	521	285.22222222222223
YGL167C-t26_1	55	114	173	213	327	341	416	415	514	285.3333333333333
YGL115W-t26_1	48	114	167	216	304	348	381	462	530	285.55555555555554
YIL074C-t26_1	63	116	175	210	298	347	405	449	509	285.77777777777777
YLR248W-t26_1	58	112	170	233	270	351	401	449	534	286.44444444444446
YHR039C-A-t26_1	67	105	164	221	273	341	433	438	538	286.6666666666667
YGR167W-t26_1	57	126	179	223	273	333	383	492	515	286.77777777777777
YDR298C-t26_1	55	110	164	228	290	377	402	450	506	286.8888888888889
YNL145W-t26_1	50	122	152	240	299	356	391	470	503	287.0
YAL060W-t26_1	60	103	148	244	287	367	389	461	524	287.0
YDR294C-t26_1	60	112	171	236	290	329	420	478	490	287.3333333333333
YML018C-t26_1	57	115	152	245	303	324	409	456	529	287.77777777777777
YPL163C-t26_1	64	111	170	222	298	341	413	449	526	288.22222222222223
YBR133C-t26_1	61	127	171	222	290	346	389	478	510	288.22222222222223
YBL017C-t26_1	56	125	162	227	265	364	421	467	511	288.6666666666667
YML103C-t26_1	50	115	177	240	295	350	409	440	522	288.6666666666667
YDR258C-t26_1	50	103	168	225	283	348	440	457	532	289.55555555555554
YNR013C-t26_1	60	114	196	231	302	357	395	438	514	289.6666666666667
YFR028C-t26_1	61	104	177	228	300	365	406	460	506	289.6666666666667
YNL216W-t26_1	52	115	176	244	287	344	434	448	512	290.22222222222223
YDR297W-t26_1	52	121	159	219	289	365	415	462	531	290.3333333333333
YPL211W-t26_1	51	129	156	208	314	340	430	470	515	290.3333333333333
YAL007C-t26_1	60	109	187	243	281	337	411	479	510	290.77777777777777
YGL037C-t26_1	58	112	185	223	283	352	413	476	516	290.8888888888889
YBR222C-t26_1	45	119	181	216	283	346	404	486	541	291.22222222222223
YKL085W-t26_1	60	108	180	233	277	337	402	484	541	291.3333333333333
YDR510W-t26_1	60	108	167	253	309	333	414	454	529	291.8888888888889
YGL001C-t26_1	57	115	173	232	336	331	398	472	515	292.1111111111111
YGL027C-t26_1	61	121	185	232	299	363	385	480	503	292.1111111111111
YCR024C-A-t26_1	53	108	209	249	278	334	401	484	515	292.3333333333333
YPR052C-t26_1	52	110	173	222	296	364	409	482	528	292.8888888888889
YOL130W-t26_1	55	125	160	214	303	375	413	474	528	294.1111111111111
YGL039W-t26_1	41	112	195	235	295	345	407	472	546	294.22222222222223
YHR072W-A-t26_1	58	96	163	256	294	374	424	485	499	294.3333333333333
YMR129W-t26_1	60	107	189	237	299	376	410	436	547	295.6666666666667
YGL228W-t26_1	58	125	171	228	292	369	429	450	539	295.6666666666667
YBL045C-t26_1	51	118	195	215	313	359	447	446	520	296.0
YOR197W-t26_1	57	116	182	224	308	359	437	453	532	296.44444444444446
YMR226C-t26_1	64	115	178	236	295	380	407	476	519	296.6666666666667
YLR229C-t26_1	46	105	196	257	298	362	411	492	504	296.77777777777777
YMR047C-t26_1	60	132	184	233	309	337	409	473	538	297.22222222222223
YOL021C-t26_1	61	106	183	239	307	366	388	477	548	297.22222222222223
YKL009W-t26_1	53	133	182	225	297	401	395	461	533	297.77777777777777
YFR052W-t26_1	70	126	166	259	286	365	407	475	530	298.22222222222223
YPL217C-t26_1	64	123	198	254	296	336	394	493	533	299.0
YBR234C-t26_1	57	108	160	255	308	345	411	477	570	299.0
YOR021C-t26_1	60	131	179	259	317	341	397	489	520	299.22222222222223
YFR004W-t26_1	64	127	198	221	274	374	416	473	546	299.22222222222223
YPL256C-t26_1	50	120	204	245	287	344	431	469	544	299.3333333333333
YGR261C-t26_1	48	101	182	220	288	386	411	495	568	299.8888888888889
YBL047C-t26_1	62	117	173	247	283	353	433	495	538	300.1111111111111
YDL236W-t26_1	69	116	202	235	265	365	421	496	535	300.44444444444446
YPR114W-t26_1	52	131	209	230	300	357	405	479	543	300.6666666666667
YDL128W-t26_1	61	110	220	235	325	355	389	480	536	301.22222222222223
YGR128C-t26_1	70	113	165	222	316	359	413	494	562	301.55555555555554
YLR347C-t26_1	59	112	182	232	324	366	383	495	563	301.77777777777777
YDR487C-t26_1	69	115	180	253	294	362	413	495	537	302.0
YDR189W-t26_1	69	114	178	273	283	362	409	479	552	302.1111111111111
YPL117C-t26_1	65	121	174	239	312	357	428	470	557	302.55555555555554
YMR220W-t26_1	68	134	182	220	309	355	409	479	569	302.77777777777777
YGR132C-t26_1	65	135	178	270	291	370	406	485	526	302.8888888888889
YGL106W-t26_1	49	113	195	218	301	360	452	480	559	303.0
YBR248C-t26_1	71	110	174	240	315	350	414	512	542	303.1111111111111
YOR272W-t26_1	47	123	188	234	300	380	451	463	544	303.3333333333333
YLL031C-t26_1	73	107	194	235	293	352	425	490	562	303.44444444444446
YPL246C-t26_1	72	132	195	240	308	377	426	466	517	303.6666666666667
YLL043W-t26_1	59	117	182	242	309	378	445	494	507	303.6666666666667
YMR072W-t26_1	50	132	166	253	304	373	426	506	530	304.44444444444446
YML001W-t26_1	64	124	168	239	293	349	456	495	553	304.55555555555554
YOR086C-t26_1	53	134	185	268	311	389	432	477	500	305.44444444444446
YPL235W-t26_1	69	125	173	248	315	375	428	494	522	305.44444444444446
YDL022W-t26_1	58	112	175	259	319	366	408	476	578	305.6666666666667
YJL041W-t26_1	59	117	188	231	299	363	434	511	550	305.77777777777777
YER133W-t26_1	49	124	194	226	332	353	449	476	551	306.0
YKL126W-t26_1	55	122	153	256	309	366	440	483	571	306.1111111111111
YNL313C-t26_1	66	149	203	239	301	358	412	498	530	306.22222222222223
YDL147W-t26_1	68	112	176	251	312	376	424	487	552	306.44444444444446
YEL036C-t26_1	65	126	179	262	296	362	427	495	552	307.1111111111111
YJL212C-t26_1	60	131	208	232	296	352	442	488	561	307.77777777777777
YOR285W-t26_1	61	118	199	238	291	390	424	509	543	308.1111111111111
YNL131W-t26_1	65	111	180	264	286	388	422	520	538	308.22222222222223
YPL183C-t26_1	55	134	174	221	321	357	446	503	572	309.22222222222223
YDL226C-t26_1	65	131	175	271	318	369	429	499	531	309.77777777777777
YBR015C-t26_1	60	119	194	260	309	383	413	484	566	309.77777777777777
YDL171C-t26_1	64	118	187	253	332	369	422	487	559	310.1111111111111
YJR042W-t26_1	56	118	180	231	312	367	453	517	557	310.1111111111111
YKL068W-t26_1	62	121	193	278	310	348	420	509	553	310.44444444444446
YER155C-t26_1	69	130	161	249	326	345	427	505	589	311.22222222222223
YHR133C-t26_1	56	124	196	257	304	387	427	487	568	311.77777777777777
YLR410W-t26_1	50	129	183	259	294	364	468	499	563	312.1111111111111
YBR073W-t26_1	56	132	195	231	317	382	446	500	551	312.22222222222223
YOR303W-t26_1	55	126	162	274	315	360	448	509	563	312.44444444444446
YKL096W-t26_1	56	123	197	242	315	401	429	485	571	313.22222222222223
YOR002W-t26_1	60	119	197	257	310	366	454	517	544	313.77777777777777
YER156C-t26_1	80	122	194	245	307	371	449	507	550	313.8888888888889
YJL174W-t26_1	55	123	181	260	294	389	462	502	560	314.0
YNL322C-t26_1	67	126	190	258	290	393	457	503	545	314.3333333333333
YPL094C-t26_1	71	117	188	252	301	366	448	513	581	315.22222222222223
YML069W-t26_1	55	134	173	277	343	376	434	492	555	315.44444444444446
YBL042C-t26_1	56	125	177	259	303	370	451	540	564	316.1111111111111
YOR051C-t26_1	73	119	183	230	320	417	443	489	571	316.1111111111111
YKL184W-t26_1	67	122	208	230	320	370	465	513	555	316.6666666666667
YDL112W-t26_1	70	124	191	248	338	402	439	478	563	317.0
YLR314C-t26_1	71	113	180	231	316	387	449	518	589	317.1111111111111
YEL047C-t26_1	78	136	196	224	330	366	447	483	596	317.3333333333333
YDR047W-t26_1	59	140	182	237	308	394	442	500	607	318.77777777777777
YDR098C-t26_1	73	123	186	249	322	381	450	496	590	318.8888888888889
YMR002W-t26_1	70	128	198	278	310	373	433	487	594	319.0
YDL078C-t26_1	66	147	200	262	335	381	426	504	552	319.22222222222223
YBR093C-t26_1	55	136	181	269	339	387	438	497	574	319.55555555555554
YAL044C-t26_1	60	110	204	241	338	362	439	529	597	320.0
YOR206W-t26_1	62	128	196	248	317	380	477	493	581	320.22222222222223
YPL135W-t26_1	71	117	180	280	320	387	441	499	591	320.6666666666667
YOR212W-t26_1	68	127	195	258	313	395	444	513	576	321.0
YLR399C-t26_1	77	131	197	236	318	395	455	499	581	321.0
YPR170W-B-t26_1	68	134	199	267	301	389	449	489	596	321.3333333333333
YNR017W-t26_1	52	113	185	259	356	388	446	521	576	321.77777777777777
YOR243C-t26_1	58	130	199	258	317	377	431	548	582	322.22222222222223
YGR210C-t26_1	76	118	182	266	322	401	445	526	571	323.0
YKL077W-t26_1	68	138	210	256	321	395	445	500	580	323.6666666666667
YJL192C-t26_1	56	144	184	228	338	367	498	520	583	324.22222222222223
YDL070W-t26_1	83	132	202	256	296	395	437	519	603	324.77777777777777
YIL039W-t26_1	65	127	200	255	323	362	444	534	617	325.22222222222223
YDR161W-t26_1	54	126	176	308	335	398	436	512	583	325.3333333333333
YNL098C-t26_1	60	109	212	288	324	389	436	532	578	325.3333333333333
YHR200W-t26_1	69	142	197	279	313	363	460	525	589	326.3333333333333
YER148W-t26_1	65	126	179	261	318	402	487	521	580	326.55555555555554
YJR075W-t26_1	60	132	206	250	334	411	461	541	550	327.22222222222223
YPL078C-t26_1	69	136	180	256	311	373	465	553	605	327.55555555555554
YMR093W-t26_1	69	138	201	265	341	400	431	504	600	327.6666666666667
YDR335W-t26_1	79	141	184	258	330	396	464	511	592	328.3333333333333
YDR055W-t26_1	62	122	198	263	324	400	449	549	592	328.77777777777777
YJR002W-t26_1	71	137	209	270	315	404	477	509	574	329.55555555555554
YML004C-t26_1	66	120	187	269	350	380	469	534	592	329.6666666666667
YKL046C-t26_1	80	134	210	260	328	379	474	541	564	330.0
YPL207W-t26_1	82	139	178	256	309	378	465	570	593	330.0
YGL077C-t26_1	56	118	222	282	330	391	488	497	599	331.44444444444446
YPL263C-t26_1	75	129	171	245	362	398	484	532	588	331.55555555555554
YDL168W-t26_1	71	123	205	256	332	408	454	531	608	332.0
YOR145C-t26_1	61	138	196	259	315	410	488	528	596	332.3333333333333
YOR048C-t26_1	66	132	206	276	336	399	458	522	597	332.44444444444446
YEL055C-t26_1	62	143	222	254	328	401	451	524	607	332.44444444444446
YFR006W-t26_1	74	127	198	245	334	440	467	511	597	332.55555555555554
YER031C-t26_1	56	125	191	266	342	400	480	531	607	333.1111111111111
YJL039C-t26_1	64	131	194	258	343	424	458	539	588	333.22222222222223
YDR206W-t26_1	68	131	180	279	348	387	460	560	587	333.3333333333333
YOR157C-t26_1	62	144	191	246	341	409	465	544	600	333.55555555555554
YDR120C-t26_1	64	136	200	268	341	395	462	537	608	334.55555555555554
YOL123W-t26_1	60	119	194	306	324	387	501	514	606	334.55555555555554
YPL050C-t26_1	70	138	202	253	327	383	500	563	582	335.3333333333333
YJL198W-t26_1	62	141	198	286	344	401	458	530	601	335.6666666666667
YDR324C-t26_1	75	136	199	275	345	384	474	538	598	336.0
YDL072C-t26_1	63	137	206	274	318	409	472	542	603	336.0
YKL196C-t26_1	71	140	216	260	348	420	473	516	582	336.22222222222223
YDR368W-t26_1	65	136	191	261	337	440	488	530	588	337.3333333333333
YCR088W-t26_1	54	147	197	261	332	424	488	543	596	338.0
YML075C-t26_1	65	143	198	261	335	425	471	537	614	338.77777777777777
YJL117W-t26_1	68	136	203	274	347	413	501	504	607	339.22222222222223
YDR328C-t26_1	71	135	182	263	331	401	502	547	621	339.22222222222223
YNL130C-t26_1	80	136	167	263	350	413	507	532	607	339.44444444444446
YGR198W-t26_1	73	122	192	279	333	433	470	546	608	339.55555555555554
YER105C-t26_1	76	132	208	282	316	389	479	554	626	340.22222222222223
YPL010W-t26_1	49	152	189	268	363	404	474	542	624	340.55555555555554
YGL011C-t26_1	76	137	195	273	343	423	467	530	622	340.6666666666667
YMR300C-t26_1	67	139	198	257	340	386	508	554	622	341.22222222222223
YLL008W-t26_1	77	150	187	264	366	396	458	540	633	341.22222222222223
YKL120W-t26_1	74	136	192	268	353	415	466	539	629	341.3333333333333
YML070W-t26_1	74	151	224	263	326	400	491	532	612	341.44444444444446
YLR034C-t26_1	70	155	219	305	329	395	478	562	564	341.8888888888889
YGR197C-t26_1	46	140	207	263	349	412	477	555	630	342.1111111111111
YKL211C-t26_1	76	136	218	277	325	403	466	546	637	342.6666666666667
YOR246C-t26_1	68	150	226	270	354	397	473	542	605	342.77777777777777
YBR149W-t26_1	79	137	217	268	350	391	488	541	616	343.0
YNL121C-t26_1	71	121	215	268	342	422	487	552	612	343.3333333333333
YCR011C-t26_1	63	147	213	280	382	425	453	521	611	343.8888888888889
YPL105C-t26_1	68	154	189	277	345	422	470	567	604	344.0
YFR050C-t26_1	70	139	213	285	349	433	484	521	605	344.3333333333333
YLR196W-t26_1	61	143	213	282	337	413	492	548	610	344.3333333333333
YMR295C-t26_1	60	127	223	296	332	393	510	552	606	344.3333333333333
YFL007W-t26_1	79	159	217	268	321	437	471	559	589	344.44444444444446
YGL040C-t26_1	67	139	200	280	358	419	474	573	599	345.44444444444446
YKR066C-t26_1	55	150	201	276	360	426	464	550	628	345.55555555555554
YDR398W-t26_1	83	136	212	279	341	397	482	564	617	345.6666666666667
YKL207W-t26_1	58	138	179	307	361	400	490	559	623	346.1111111111111
YLL029W-t26_1	68	133	224	265	358	399	492	561	617	346.3333333333333
YOL057W-t26_1	65	136	218	271	336	418	497	569	611	346.77777777777777
YBR088C-t26_1	64	138	222	272	332	443	506	523	629	347.6666666666667
YLR262C-A-t26_1	76	136	193	298	350	399	480	571	626	347.6666666666667
