	0	1	2	3	4	5	6	7	8	mean
YLR017W-t26_1	134	274	399	548	675	795	933	1054	1206	668.6666666666666
YDR324C-t26_1	152	277	424	548	672	775	885	1040	1246	668.7777777777778
YLR420W-t26_1	123	284	379	501	682	807	932	1121	1192	669.0
YDR368W-t26_1	148	257	409	549	692	771	943	1043	1210	669.1111111111111
YDL168W-t26_1	145	239	370	554	661	806	925	1097	1227	669.3333333333334
YLL008W-t26_1	123	253	417	530	657	819	1000	1092	1149	671.1111111111111
YLR129W-t26_1	113	270	391	534	691	829	931	1061	1229	672.1111111111111
YJL121C-t26_1	137	269	374	528	647	827	988	1078	1207	672.7777777777778
YDL236W-t26_1	154	281	413	529	667	804	946	1058	1206	673.1111111111111
YGL078C-t26_1	123	299	370	595	642	822	906	1057	1245	673.2222222222222
YJL183W-t26_1	122	239	388	563	645	797	990	1083	1241	674.2222222222222
YMR296C-t26_1	130	279	419	534	669	797	933	1140	1172	674.7777777777778
YDR120C-t26_1	149	283	421	537	684	834	950	1046	1172	675.1111111111111
YKL207W-t26_1	150	275	391	529	682	826	947	1080	1198	675.3333333333334
YKL127W-t26_1	129	272	379	544	668	817	928	1110	1233	675.5555555555555
YLR196W-t26_1	129	259	396	564	687	828	950	1045	1226	676.0
YHR072W-A-t26_1	122	267	392	539	698	803	948	1082	1237	676.4444444444445
YKL196C-t26_1	116	279	440	520	661	852	944	1075	1202	676.5555555555555
YJL148W-t26_1	140	253	390	516	669	796	953	1131	1244	676.8888888888889
YHR200W-t26_1	149	267	410	549	652	798	949	1099	1219	676.8888888888889
YMR099C-t26_1	126	282	406	516	654	834	946	1106	1224	677.1111111111111
YML007W-t26_1	123	255	402	597	636	813	942	1100	1226	677.1111111111111
YKL046C-t26_1	124	268	397	541	668	824	972	1103	1208	678.3333333333334
YGL097W-t26_1	137	265	409	524	689	822	939	1120	1201	678.4444444444445
YML070W-t26_1	145	252	411	550	659	798	968	1091	1234	678.6666666666666
YHR108W-t26_1	131	244	422	557	711	825	913	1113	1217	681.4444444444445
YER031C-t26_1	130	279	415	556	715	777	922	1095	1244	681.4444444444445
YJR077C-t26_1	145	251	444	577	650	787	957	1076	1247	681.5555555555555
YMR251W-A-t26_1	134	259	423	560	671	798	942	1085	1263	681.6666666666666
YBR151W-t26_1	141	309	399	533	654	822	968	1119	1196	682.3333333333334
YHR216W-t26_1	122	273	411	547	716	827	927	1068	1251	682.4444444444445
YHR052W-t26_1	157	291	410	541	669	807	945	1075	1258	683.6666666666666
YIR006C-t26_1	136	281	379	513	675	841	942	1136	1257	684.4444444444445
YDR194C-t26_1	132	255	434	543	713	855	907	1091	1257	687.4444444444445
YML103C-t26_1	153	292	423	552	709	816	924	1066	1252	687.4444444444445
YNR001C-t26_1	124	305	386	533	701	827	952	1137	1224	687.6666666666666
YGL206C-t26_1	134	295	409	553	637	858	976	1065	1264	687.8888888888889
YER019C-A-t26_1	144	280	403	518	692	824	1002	1101	1227	687.8888888888889
YOR243C-t26_1	150	287	444	549	692	850	932	1079	1228	690.1111111111111
YOR303W-t26_1	143	285	451	521	678	864	907	1136	1231	690.6666666666666
YJR075W-t26_1	144	276	374	538	698	779	1009	1124	1283	691.6666666666666
YER155C-t26_1	145	237	408	563	684	818	1016	1118	1240	692.1111111111111
YOR198C-t26_1	138	282	420	571	693	826	966	1139	1271	700.6666666666666
YDL060W-t26_1	154	301	414	580	687	830	962	1123	1261	701.3333333333334
YBR218C-t26_1	139	287	425	560	674	853	967	1132	1293	703.3333333333334
YPL145C-t26_1	124	251	405	525	721	885	1040	1132	1249	703.5555555555555
YKL029C-t26_1	129	272	446	568	710	817	966	1165	1263	704.0
YPR170W-B-t26_1	155	284	452	554	702	831	963	1145	1268	706.0
YGR231C-t26_1	132	260	446	587	721	818	984	1116	1309	708.1111111111111
YGR132C-t26_1	130	277	406	573	718	872	976	1137	1305	710.4444444444445
YPL050C-t26_1	143	288	436	558	718	840	1015	1123	1275	710.6666666666666
YML086C-t26_1	153	268	453	509	698	898	1025	1126	1269	711.0
YFR010W-t26_1	138	294	408	583	689	856	1016	1169	1246	711.0
YKL126W-t26_1	133	284	444	569	662	876	992	1133	1310	711.4444444444445
YCR084C-t26_1	146	298	455	540	726	856	1003	1094	1290	712.0
YOR272W-t26_1	128	290	434	561	737	834	975	1173	1301	714.7777777777778
YLR330W-t26_1	164	276	396	590	680	868	1024	1150	1296	716.0
YPR187W-t26_1	132	308	433	578	717	811	1038	1155	1284	717.3333333333334
YPL225W-t26_1	149	279	412	562	729	839	1036	1177	1287	718.8888888888889
YMR120C-t26_1	147	285	415	626	723	867	1009	1161	1244	719.6666666666666
YFR037C-t26_1	147	299	438	577	721	867	992	1153	1289	720.3333333333334
YDR165W-t26_1	160	312	441	553	716	868	1004	1148	1288	721.1111111111111
YOR175C-t26_1	134	304	415	571	693	859	1053	1187	1274	721.1111111111111
YBR199W-t26_1	131	301	438	556	734	892	989	1162	1289	721.3333333333334
YDR245W-t26_1	140	291	454	568	732	863	1053	1114	1304	724.3333333333334
YDR214W-t26_1	126	275	463	586	716	863	1024	1163	1306	724.6666666666666
YMR080C-t26_1	138	276	437	595	757	832	1020	1139	1331	725.0
YJR015W-t26_1	158	319	437	555	679	873	1010	1154	1345	725.5555555555555
YER136W-t26_1	153	309	422	600	716	862	977	1199	1293	725.6666666666666
YGR090W-t26_1	118	282	455	546	706	886	1044	1177	1335	727.6666666666666
YBL091C-t26_1	163	272	434	585	750	871	1036	1167	1271	727.6666666666666
YNL281W-t26_1	133	295	432	574	709	884	1055	1167	1302	727.8888888888889
YHR098C-t26_1	150	260	410	591	709	882	1067	1159	1323	727.8888888888889
YPL117C-t26_1	158	274	428	595	688	913	1038	1133	1334	729.0
YML110C-t26_1	150	272	465	595	715	874	1016	1172	1312	730.1111111111111
YLR409C-t26_1	130	284	409	578	764	862	1073	1170	1306	730.6666666666666
YDR388W-t26_1	152	291	444	614	696	929	1046	1137	1270	731.0
YOR370C-t26_1	146	291	435	588	676	882	1030	1162	1373	731.4444444444445
YBR205W-t26_1	146	288	461	578	727	905	1045	1159	1278	731.8888888888889
YLR335W-t26_1	132	295	452	573	727	874	1046	1187	1304	732.2222222222222
YPL163C-t26_1	156	304	452	592	698	853	1055	1144	1349	733.6666666666666
YDR170C-t26_1	137	277	436	600	710	890	1004	1218	1344	735.1111111111111
YPL262W-t26_1	151	304	428	579	743	884	1026	1159	1348	735.7777777777778
YOL092W-t26_1	142	291	427	578	734	843	1044	1203	1363	736.1111111111111
YBR088C-t26_1	131	304	469	603	759	901	1013	1156	1302	737.5555555555555
YOL049W-t26_1	129	299	493	583	765	878	991	1182	1326	738.4444444444445
YPL211W-t26_1	167	281	440	593	717	869	1071	1164	1350	739.1111111111111
YDR060W-t26_1	145	289	431	582	749	917	1030	1210	1306	739.8888888888889
YGL040C-t26_1	142	257	447	550	740	935	1040	1200	1348	739.8888888888889
YCR004C-t26_1	138	306	473	579	756	887	1058	1168	1308	741.4444444444445
YLR208W-t26_1	181	310	448	601	732	877	1031	1211	1288	742.1111111111111
YOR207C-t26_1	140	295	430	612	787	819	1013	1182	1413	743.4444444444445
YFR004W-t26_1	134	287	461	617	776	844	1052	1153	1369	743.6666666666666
YMR290C-t26_1	156	305	444	588	738	887	998	1248	1333	744.1111111111111
YGR178C-t26_1	171	287	485	565	778	891	1030	1181	1348	748.4444444444445
YLR378C-t26_1	148	320	437	583	787	874	1031	1227	1335	749.1111111111111
YNL132W-t26_1	132	322	445	623	741	914	1024	1244	1312	750.7777777777778
YIL076W-t26_1	171	296	422	595	809	894	993	1219	1359	750.8888888888889
YJL172W-t26_1	168	298	448	602	721	879	1075	1218	1350	751.0
YFL004W-t26_1	153	301	477	603	775	897	1051	1171	1339	751.8888888888889
YNL307C-t26_1	167	304	418	598	753	915	1063	1174	1377	752.1111111111111
YGR128C-t26_1	157	280	438	597	773	913	1010	1245	1359	752.4444444444445
YEL037C-t26_1	155	322	455	584	745	929	1057	1180	1353	753.3333333333334
YIL030C-t26_1	149	304	413	601	803	849	1083	1210	1373	753.8888888888889
YKR018C-t26_1	153	313	438	582	762	897	1042	1246	1354	754.1111111111111
YDR343C-t26_1	160	304	464	589	764	890	1064	1212	1361	756.4444444444445
YGL092W-t26_1	149	313	416	618	769	889	1065	1217	1381	757.4444444444445
YML001W-t26_1	168	306	483	640	722	953	975	1235	1352	759.3333333333334
YFL007W-t26_1	153	302	433	575	753	930	1062	1251	1398	761.8888888888889
YOR271C-t26_1	145	301	491	626	737	899	1098	1247	1325	763.2222222222222
YJR007W-t26_1	142	335	459	602	749	934	1060	1217	1372	763.3333333333334
YJL012C-t26_1	167	336	477	603	796	896	1028	1207	1386	766.2222222222222
YDL140C-t26_1	145	314	459	602	744	940	1109	1231	1366	767.7777777777778
YKL009W-t26_1	166	317	460	587	751	944	1024	1250	1416	768.3333333333334
YHR163W-t26_1	149	283	447	594	778	925	1109	1216	1425	769.5555555555555
YBR036C-t26_1	156	293	451	648	767	917	1089	1271	1334	769.5555555555555
YPR036W-A-t26_1	156	322	483	609	786	900	1109	1207	1356	769.7777777777778
YGL054C-t26_1	168	285	474	660	755	883	1093	1207	1411	770.6666666666666
YJL217W-t26_1	145	290	468	642	777	926	1064	1216	1414	771.3333333333334
YEL017C-A-t26_1	148	332	447	603	787	943	1075	1235	1384	772.6666666666666
YDL125C-t26_1	152	338	470	638	784	932	1078	1202	1362	772.8888888888889
YNL098C-t26_1	139	314	457	626	800	960	1071	1216	1377	773.3333333333334
YLR262C-A-t26_1	153	322	497	621	804	875	1107	1230	1355	773.7777777777778
YNL192W-t26_1	164	327	453	594	809	940	1037	1266	1377	774.1111111111111
YHR047C-t26_1	145	324	471	588	747	944	1059	1251	1441	774.4444444444445
YML069W-t26_1	169	314	456	624	728	928	1145	1248	1364	775.1111111111111
YHR128W-t26_1	153	284	458	628	819	960	1077	1219	1380	775.3333333333334
YML123C-t26_1	149	310	501	643	770	892	1071	1225	1427	776.4444444444445
YOR108W-t26_1	162	311	455	575	758	925	1137	1232	1450	778.3333333333334
YOR157C-t26_1	159	320	473	617	771	939	1098	1253	1381	779.0
YLR314C-t26_1	165	284	499	625	760	923	1132	1237	1387	779.1111111111111
YDL212W-t26_1	168	313	460	622	767	946	1087	1306	1367	781.7777777777778
YOR206W-t26_1	161	316	443	656	783	929	1111	1273	1387	784.3333333333334
YDL195W-t26_1	185	299	502	632	747	967	1102	1259	1378	785.6666666666666
YBR159W-t26_1	137	337	478	597	763	994	1066	1257	1457	787.3333333333334
YML092C-t26_1	143	302	468	651	756	971	1141	1277	1393	789.1111111111111
YKL004W-t26_1	144	301	464	641	832	894	1127	1243	1458	789.3333333333334
YAL044C-t26_1	151	301	444	606	797	955	1099	1321	1443	790.7777777777778
YDR496C-t26_1	157	323	514	639	795	926	1138	1226	1403	791.2222222222222
YPR016C-t26_1	151	302	439	660	794	978	1130	1284	1389	791.8888888888889
YLR106C-t26_1	139	328	465	630	793	963	1147	1276	1398	793.2222222222222
YMR319C-t26_1	157	321	485	617	818	945	1157	1206	1437	793.6666666666666
YHR074W-t26_1	163	327	458	631	812	963	1091	1255	1443	793.6666666666666
YGR020C-t26_1	147	305	497	651	791	954	1143	1255	1420	795.8888888888889
YPL111W-t26_1	154	296	457	640	756	991	1141	1271	1461	796.3333333333334
YER052C-t26_1	156	329	512	646	787	950	1100	1272	1420	796.8888888888889
YMR038C-t26_1	164	336	463	631	822	953	1138	1267	1405	797.6666666666666
YBR109C-t26_1	174	310	486	647	755	966	1136	1251	1462	798.5555555555555
YDR342C-t26_1	165	320	481	635	804	941	1131	1284	1443	800.4444444444445
YDR032C-t26_1	141	322	514	664	802	953	1088	1307	1427	802.0
YMR203W-t26_1	168	323	440	665	815	976	1124	1277	1439	803.0
YGR284C-t26_1	147	285	497	647	865	965	1126	1237	1461	803.3333333333334
YDR071C-t26_1	173	306	475	643	781	970	1147	1286	1451	803.5555555555555
YER148W-t26_1	151	292	463	627	777	965	1114	1334	1512	803.8888888888889
YOL123W-t26_1	161	315	482	678	798	951	1154	1307	1401	805.2222222222222
YFR052W-t26_1	136	310	498	670	844	949	1113	1256	1472	805.3333333333334
YMR125W-t26_1	173	324	490	668	780	940	1157	1283	1443	806.4444444444445
YOR260W-t26_1	159	320	460	628	837	956	1174	1318	1448	811.1111111111111
YCL045C-t26_1	165	302	479	632	864	1000	1109	1295	1461	811.8888888888889
YPL243W-t26_1	145	337	468	632	822	1005	1156	1305	1467	815.2222222222222
YML048W-t26_1	150	328	479	632	868	969	1167	1319	1429	815.6666666666666
YDL070W-t26_1	170	313	498	666	840	952	1183	1301	1420	815.8888888888889
YFR024C-A-t26_1	154	336	450	618	804	1042	1160	1296	1487	816.3333333333334
YLR384C-t26_1	187	325	481	693	781	951	1204	1272	1457	816.7777777777778
YKL096W-t26_1	166	286	501	663	860	974	1100	1326	1479	817.2222222222222
YIR012W-t26_1	155	337	488	646	821	967	1115	1325	1501	817.2222222222222
YBR017C-t26_1	165	297	483	647	792	1019	1174	1327	1456	817.7777777777778
YER133W-t26_1	156	331	488	639	835	989	1168	1321	1433	817.7777777777778
YPR159W-t26_1	173	316	508	631	830	969	1118	1345	1472	818.0
YDL124W-t26_1	167	292	489	651	815	945	1175	1356	1513	822.5555555555555
YIL047C-t26_1	186	313	471	696	807	1021	1142	1326	1459	824.5555555555555
YDR487C-t26_1	162	322	485	684	871	995	1167	1315	1430	825.6666666666666
YGR260W-t26_1	143	311	478	674	809	961	1207	1317	1537	826.3333333333334
YLR100W-t26_1	163	358	503	647	891	983	1159	1303	1441	827.5555555555555
YBL041W-t26_1	165	338	497	654	817	1028	1146	1321	1486	828.0
YDL147W-t26_1	157	324	481	681	814	956	1216	1324	1500	828.1111111111111
YHR170W-t26_1	177	343	534	631	829	994	1140	1327	1478	828.1111111111111
YHL034C-t26_1	162	327	490	703	838	1014	1129	1321	1483	829.6666666666666
YJR109C-t26_1	149	341	500	672	852	983	1163	1344	1474	830.8888888888889
YPR024W-t26_1	175	340	512	659	854	1019	1137	1326	1459	831.2222222222222
YDL208W-t26_1	162	320	511	649	802	1033	1138	1333	1558	834.0
YBR086C-t26_1	151	313	506	701	826	1016	1175	1341	1503	836.8888888888889
YFR055W-t26_1	168	321	487	715	856	991	1136	1355	1505	837.1111111111111
YGR200C-t26_1	151	373	524	687	814	1006	1183	1315	1543	844.0
YOL038W-t26_1	153	325	523	644	852	1046	1185	1353	1538	846.5555555555555
YNL248C-t26_1	169	334	477	738	867	1005	1191	1373	1466	846.6666666666666
YDR101C-t26_1	147	342	514	659	925	1003	1190	1316	1538	848.2222222222222
YAL016W-t26_1	182	321	484	686	828	1000	1202	1365	1568	848.4444444444445
YNL123W-t26_1	168	361	479	686	862	1027	1194	1332	1528	848.5555555555555
YML072C-t26_1	175	343	532	682	854	991	1215	1321	1531	849.3333333333334
YCL040W-t26_1	144	375	514	700	798	1016	1201	1356	1545	849.8888888888889
YGR116W-t26_1	167	338	486	696	873	1022	1208	1336	1539	851.6666666666666
YNR053C-t26_1	178	359	533	703	867	961	1204	1340	1526	852.3333333333334
YPL010W-t26_1	181	345	522	669	875	1031	1161	1367	1538	854.3333333333334
YLR083C-t26_1	158	331	543	689	862	1032	1183	1347	1547	854.6666666666666
YLR429W-t26_1	174	305	517	731	838	1005	1202	1402	1519	854.7777777777778
YDR190C-t26_1	165	328	531	704	901	1011	1215	1328	1514	855.2222222222222
YIL015W-t26_1	202	359	500	658	872	1037	1173	1407	1515	858.1111111111111
YKR043C-t26_1	151	340	524	706	853	1039	1230	1360	1538	860.1111111111111
YER122C-t26_1	157	353	535	655	873	1042	1205	1379	1544	860.3333333333334
YNL016W-t26_1	153	320	495	713	906	1070	1173	1369	1547	860.6666666666666
YBR263W-t26_1	168	325	495	736	861	1071	1147	1428	1523	861.5555555555555
YNL002C-t26_1	174	327	495	681	874	1020	1245	1387	1564	863.0
YIL123W-t26_1	198	358	511	680	862	1009	1197	1413	1549	864.1111111111111
YJR065C-t26_1	179	357	517	678	842	1032	1220	1399	1556	864.4444444444445
YML058W-t26_1	163	372	527	670	844	1042	1231	1375	1576	866.6666666666666
YBL024W-t26_1	184	348	499	714	840	1046	1218	1409	1556	868.2222222222222
YMR092C-t26_1	162	347	536	708	834	1057	1195	1403	1588	870.0
YDR062W-t26_1	178	338	549	667	855	1090	1199	1410	1548	870.4444444444445
YIL041W-t26_1	190	347	514	753	849	1018	1220	1402	1567	873.3333333333334
YOL098C-t26_1	163	378	561	690	861	1049	1207	1380	1581	874.4444444444445
YMR145C-t26_1	179	355	499	702	861	1022	1249	1427	1583	875.2222222222222
YJL050W-t26_1	190	343	529	722	852	1020	1261	1340	1633	876.6666666666666
YBR115C-t26_1	183	345	582	699	847	1067	1243	1347	1592	878.3333333333334
YPL234C-t26_1	168	371	505	713	877	1091	1218	1382	1586	879.0
YKL212W-t26_1	173	336	521	678	934	1112	1225	1372	1566	879.6666666666666
YML085C-t26_1	165	376	542	724	883	1090	1217	1398	1542	881.8888888888889
YNR021W-t26_1	185	353	502	759	876	1066	1217	1422	1566	882.8888888888889
YOR261C-t26_1	176	393	533	656	883	1012	1245	1453	1622	885.8888888888889
YOR099W-t26_1	170	319	546	728	907	1031	1228	1437	1619	887.2222222222222
YNR043W-t26_1	168	340	535	723	859	1097	1227	1415	1638	889.1111111111111
YOL077C-t26_1	173	376	544	710	889	1021	1251	1430	1609	889.2222222222222
YPL012W-t26_1	167	366	543	709	897	1060	1235	1429	1604	890.0
YNL121C-t26_1	180	343	524	705	929	1049	1283	1414	1600	891.8888888888889
YML010W-t26_1	172	347	526	688	936	1062	1294	1375	1633	892.5555555555555
YPR108W-t26_1	185	397	548	716	864	1108	1249	1417	1557	893.4444444444445
YFR051C-t26_1	186	353	529	682	917	1027	1300	1439	1626	895.4444444444445
YFR050C-t26_1	167	372	536	692	828	1103	1257	1453	1655	895.8888888888889
YOR209C-t26_1	194	357	525	703	885	1143	1280	1392	1630	901.0
YGR055W-t26_1	171	375	557	699	905	1124	1280	1414	1589	901.5555555555555
YOL030W-t26_1	171	350	504	745	888	1074	1250	1466	1669	901.8888888888889
YMR002W-t26_1	170	359	529	761	896	1065	1255	1484	1665	909.3333333333334
YNL066W-t26_1	149	363	506	760	949	1120	1295	1448	1610	911.1111111111111
YMR241W-t26_1	179	397	517	726	899	1092	1244	1488	1684	914.0
YCR034W-t26_1	173	389	563	751	903	1098	1250	1456	1653	915.1111111111111
YDR119W-t26_1	175	390	566	729	901	1110	1253	1485	1642	916.7777777777778
YNL243W-t26_1	213	349	549	730	913	1145	1281	1424	1654	917.5555555555555
YOR276W-t26_1	188	385	558	703	893	1077	1267	1519	1692	920.2222222222222
YEL033W-t26_1	180	360	588	711	922	1053	1273	1493	1706	920.6666666666666
YAL036C-t26_1	186	367	564	745	988	1085	1283	1461	1641	924.4444444444445
YDR427W-t26_1	177	394	510	755	926	1106	1289	1483	1683	924.7777777777778
YFL018C-t26_1	173	375	517	753	956	1093	1329	1508	1635	926.5555555555555
YMR149W-t26_1	178	351	542	760	954	1108	1332	1472	1644	926.7777777777778
YMR235C-t26_1	180	379	557	723	922	1151	1330	1441	1673	928.4444444444445
YMR314W-t26_1	165	359	596	748	935	1103	1287	1520	1677	932.2222222222222
YBL058W-t26_1	199	359	560	762	985	1126	1235	1516	1666	934.2222222222222
YEL058W-t26_1	194	384	560	764	970	1152	1275	1491	1624	934.8888888888889
YMR226C-t26_1	196	388	515	775	931	1105	1326	1509	1671	935.1111111111111
YNL138W-t26_1	173	368	570	758	943	1146	1302	1465	1693	935.3333333333334
YCL057W-t26_1	199	407	536	744	926	1133	1363	1444	1672	936.0
YML074C-t26_1	185	407	544	721	943	1119	1329	1495	1688	936.7777777777778
YDR174W-t26_1	191	381	576	769	940	1109	1313	1485	1675	937.6666666666666
YPL091W-t26_1	202	390	563	732	944	1126	1319	1465	1698	937.6666666666666
YML004C-t26_1	198	382	562	763	934	1118	1278	1548	1669	939.1111111111111
YNL268W-t26_1	175	410	590	784	915	1097	1328	1462	1699	940.0
YBL022C-t26_1	206	402	561	747	980	1118	1277	1497	1673	940.1111111111111
YER120W-t26_1	199	379	596	762	932	1141	1305	1445	1713	941.3333333333334
YHL003C-t26_1	192	411	588	776	930	1132	1312	1464	1679	942.6666666666666
YLR257W-t26_1	180	370	538	762	927	1121	1364	1514	1727	944.7777777777778
YGL238W-t26_1	178	365	562	786	1012	1090	1324	1506	1691	946.0
YDR127W-t26_1	180	363	565	828	935	1152	1305	1545	1641	946.0
YLL048C-t26_1	192	366	572	774	954	1134	1325	1524	1673	946.0
YLR301W-t26_1	179	378	556	746	956	1104	1372	1550	1689	947.7777777777778
YOR224C-t26_1	188	406	572	757	879	1139	1347	1552	1706	949.5555555555555
YDR099W-t26_1	185	400	585	750	978	1123	1292	1560	1688	951.2222222222222
YML124C-t26_1	177	366	570	743	942	1138	1318	1598	1728	953.3333333333334
YCL050C-t26_1	189	402	548	763	952	1146	1366	1534	1682	953.5555555555555
YJL138C-t26_1	200	368	567	768	1004	1161	1273	1546	1713	955.5555555555555
YLR192C-t26_1	186	394	590	742	954	1162	1352	1498	1748	958.4444444444445
YKL104C-t26_1	189	379	576	762	961	1116	1357	1544	1747	959.0
YGL028C-t26_1	181	385	583	813	939	1109	1356	1520	1747	959.2222222222222
YOR117W-t26_1	177	399	575	742	973	1162	1352	1517	1745	960.2222222222222
YOL151W-t26_1	207	367	567	747	1007	1157	1336	1526	1733	960.7777777777778
YKR001C-t26_1	220	356	525	794	961	1162	1311	1570	1752	961.2222222222222
YDR483W-t26_1	191	388	555	777	979	1156	1374	1540	1708	963.1111111111111
YBR187W-t26_1	206	396	587	773	932	1135	1343	1564	1739	963.8888888888889
YER026C-t26_1	199	375	581	755	944	1205	1330	1529	1767	965.0
YER094C-t26_1	199	362	612	807	960	1160	1395	1489	1701	965.0
YBL099W-t26_1	185	382	595	731	955	1131	1398	1580	1762	968.7777777777778
YEL002C-t26_1	211	360	578	774	970	1195	1371	1547	1721	969.6666666666666
YHR018C-t26_1	218	400	577	791	983	1104	1380	1505	1775	970.3333333333334
YDR346C-t26_1	195	397	616	773	961	1177	1336	1576	1704	970.5555555555555
YNR035C-t26_1	187	359	579	771	985	1144	1333	1572	1808	970.8888888888889
YBL056W-t26_1	216	431	582	777	937	1162	1386	1534	1721	971.7777777777778
YDR091C-t26_1	183	399	613	763	963	1175	1369	1553	1754	974.6666666666666
YPL126W-t26_1	173	420	597	798	963	1156	1382	1593	1703	976.1111111111111
YJL026W-t26_1	202	375	568	818	994	1170	1339	1565	1756	976.3333333333334
YER006W-t26_1	177	381	604	743	1024	1168	1373	1588	1761	979.8888888888889
YAR002C-A-t26_1	191	402	562	778	1028	1214	1359	1534	1757	980.5555555555555
YGL011C-t26_1	219	399	574	796	954	1206	1376	1562	1742	980.8888888888889
YJL200C-t26_1	180	381	601	776	1022	1170	1347	1603	1755	981.6666666666666
YKL209C-t26_1	189	359	579	808	964	1196	1395	1603	1762	983.8888888888889
YDR304C-t26_1	210	390	603	786	994	1203	1360	1563	1761	985.5555555555555
YHR190W-t26_1	209	389	584	790	945	1192	1388	1599	1777	985.8888888888889
YDL137W-t26_1	199	381	610	830	1035	1169	1389	1579	1717	989.8888888888889
YER023W-t26_1	209	373	599	826	989	1163	1386	1617	1766	992.0
YDL051W-t26_1	199	377	594	814	979	1172	1377	1600	1821	992.5555555555555
YHR089C-t26_1	193	387	609	814	983	1211	1397	1596	1754	993.7777777777778
YHR094C-t26_1	197	374	623	798	970	1230	1402	1574	1779	994.1111111111111
YPR118W-t26_1	220	371	595	783	1015	1183	1384	1627	1776	994.8888888888889
YGR211W-t26_1	203	408	600	770	1027	1243	1389	1595	1769	1000.4444444444445
YHR042W-t26_1	178	404	613	798	969	1207	1450	1630	1776	1002.7777777777778
YNL085W-t26_1	205	424	581	836	1029	1202	1373	1604	1776	1003.3333333333334
YOL061W-t26_1	202	408	590	802	1024	1165	1410	1596	1835	1003.5555555555555
YDR211W-t26_1	220	397	614	796	993	1190	1422	1637	1773	1004.6666666666666
YER049W-t26_1	227	384	545	815	995	1235	1395	1623	1830	1005.4444444444445
YNL079C-t26_1	206	368	562	802	1013	1233	1441	1619	1826	1007.7777777777778
YDR135C-t26_1	198	392	582	847	971	1232	1428	1625	1830	1011.6666666666666
YER090W-t26_1	202	402	586	789	1005	1234	1423	1642	1831	1012.6666666666666
YJR143C-t26_1	215	388	640	766	953	1262	1388	1639	1872	1013.6666666666666
YDL040C-t26_1	200	399	637	751	1045	1255	1480	1637	1768	1019.1111111111111
YDR395W-t26_1	201	425	632	807	1053	1201	1421	1635	1835	1023.3333333333334
YNR050C-t26_1	188	437	584	780	1063	1242	1443	1689	1854	1031.111111111111
YNL241C-t26_1	205	401	584	849	1034	1239	1468	1676	1903	1039.888888888889
YCL030C-t26_1	212	422	597	864	1054	1262	1427	1656	1867	1040.111111111111
YOR382W-t26_1	210	415	591	822	1046	1224	1492	1648	1924	1041.3333333333333
YFR009W-t26_1	197	418	606	840	1057	1244	1435	1684	1921	1044.6666666666667
YGR175C-t26_1	209	404	615	816	1063	1284	1436	1688	1888	1044.7777777777778
YPL048W-t26_1	221	432	627	834	1070	1274	1413	1627	1918	1046.2222222222222
YPR165W-t26_1	206	432	647	817	1066	1212	1482	1710	1853	1047.2222222222222
YML012W-t26_1	204	427	642	839	1040	1281	1460	1658	1890	1049.0
YOR184W-t26_1	205	390	649	888	1062	1222	1480	1675	1879	1050.0
YDL015C-t26_1	225	432	655	882	1058	1235	1385	1710	1868	1050.0
YGR253C-t26_1	212	406	655	845	1045	1276	1436	1694	1894	1051.4444444444443
YFL038C-t26_1	200	432	665	807	1045	1290	1463	1646	1917	1051.6666666666667
YLR113W-t26_1	214	439	662	837	1070	1224	1467	1690	1914	1057.4444444444443
YCR024C-B-t26_1	196	459	629	883	1044	1258	1479	1683	1909	1060.0
YOR046C-t26_1	196	413	653	888	1035	1263	1442	1749	1907	1060.6666666666667
YGL200C-t26_1	206	427	643	876	1024	1271	1509	1710	1894	1062.2222222222222
YLR179C-t26_1	204	437	595	854	1113	1308	1484	1660	1938	1065.888888888889
YGL055W-t26_1	207	424	631	862	1078	1304	1505	1702	1916	1069.888888888889
YDR432W-t26_1	235	432	635	859	1086	1281	1535	1688	1888	1071.0
YML106W-t26_1	220	425	634	885	1131	1251	1488	1712	1922	1074.2222222222222
YPR113W-t26_1	234	430	639	858	1023	1299	1539	1703	1945	1074.4444444444443
YJL196C-t26_1	219	433	646	886	1061	1322	1532	1727	1945	1085.6666666666667
YKL035W-t26_1	206	457	676	851	1090	1281	1475	1736	2010	1086.888888888889
YNR067C-t26_1	227	438	679	873	1031	1305	1516	1797	1931	1088.5555555555557
YKR092C-t26_1	224	431	647	877	1065	1300	1481	1799	1975	1088.7777777777778
YNL007C-t26_1	228	424	669	856	1091	1291	1521	1772	1983	1092.7777777777778
YDR264C-t26_1	222	435	664	883	1083	1352	1514	1797	1923	1097.0
YPL081W-t26_1	216	459	659	883	1123	1284	1502	1741	2008	1097.2222222222222
YJL001W-t26_1	246	423	687	861	1089	1340	1511	1773	1961	1099.0
YPR181C-t26_1	222	438	639	908	1109	1286	1610	1728	1956	1099.5555555555557
YDL029W-t26_1	230	455	649	874	1108	1316	1495	1771	1999	1099.6666666666667
YMR309C-t26_1	219	475	659	909	1086	1324	1526	1755	1984	1104.111111111111
YDR038C-t26_1	221	476	663	926	1087	1311	1559	1742	1991	1108.4444444444443
YPR088C-t26_1	213	456	635	932	1121	1302	1554	1753	2024	1110.0
YML125C-t26_1	227	445	696	861	1150	1366	1587	1776	1895	1111.4444444444443
