	0	1	2	3	4	5	6	7	8	mean
YOR320C-t26_1	104	174	263	369	465	587	666	760	830	468.6666666666667
YNL175C-t26_1	102	183	297	362	462	580	655	734	844	468.77777777777777
YLR397C-t26_1	89	177	251	392	466	588	678	736	847	469.3333333333333
YNL297C-t26_1	91	193	285	411	426	553	679	756	837	470.1111111111111
YCR002C-t26_1	114	197	307	370	455	566	624	732	867	470.22222222222223
YHR065C-t26_1	103	193	265	396	493	560	640	752	831	470.3333333333333
YLR096W-t26_1	79	197	298	365	503	543	646	738	865	470.44444444444446
YOL145C-t26_1	86	215	293	367	444	589	608	757	877	470.6666666666667
YML067C-t26_1	112	200	262	397	460	593	643	716	853	470.6666666666667
YOR217W-t26_1	106	183	269	360	488	551	649	743	888	470.77777777777777
YLR002C-t26_1	92	197	275	346	458	539	686	811	833	470.77777777777777
YPL085W-t26_1	109	202	271	369	488	583	643	756	817	470.8888888888889
YDR407C-t26_1	83	178	290	364	506	576	655	730	859	471.22222222222223
YDR001C-t26_1	86	198	287	348	482	569	668	750	859	471.8888888888889
YOR264W-t26_1	92	185	276	361	488	543	694	745	863	471.8888888888889
YPR086W-t26_1	100	188	265	374	483	558	657	784	840	472.1111111111111
YER019W-t26_1	99	189	311	383	463	568	642	756	839	472.22222222222223
YJR092W-t26_1	91	187	286	390	464	562	640	765	868	472.55555555555554
YBR207W-t26_1	95	183	291	367	511	580	662	720	845	472.6666666666667
YDR477W-t26_1	95	196	300	376	472	548	645	792	834	473.1111111111111
YNR052C-t26_1	99	173	275	365	493	599	667	741	848	473.3333333333333
YBR276C-t26_1	81	181	261	384	460	556	707	789	845	473.77777777777777
YDR326C-t26_1	97	176	274	380	484	566	675	768	850	474.44444444444446
YPL032C-t26_1	101	193	272	377	477	586	660	751	853	474.44444444444446
YIL091C-t26_1	91	175	269	377	471	601	694	758	835	474.55555555555554
YIL085C-t26_1	99	172	267	398	483	566	703	747	838	474.77777777777777
YER057C-t26_1	73	184	286	398	449	583	664	758	879	474.8888888888889
YPR148C-t26_1	105	205	287	352	471	570	668	781	844	475.8888888888889
YHR050W-t26_1	100	185	282	377	455	564	670	792	863	476.44444444444446
YIL088C-t26_1	96	218	278	357	475	556	667	769	874	476.6666666666667
YKL010C-t26_1	93	202	276	391	514	565	669	743	855	478.6666666666667
YGR123C-t26_1	75	199	279	415	488	560	684	761	854	479.44444444444446
YNL062C-t26_1	90	197	297	385	469	576	670	777	860	480.1111111111111
YDL116W-t26_1	83	217	298	357	478	561	680	769	883	480.6666666666667
YGL150C-t26_1	125	182	274	390	496	549	681	775	856	480.8888888888889
YPL190C-t26_1	99	196	258	393	469	585	685	787	856	480.8888888888889
YPR114W-t26_1	121	199	280	390	486	592	698	748	815	481.0
YMR214W-t26_1	104	205	286	377	456	560	693	789	860	481.1111111111111
YKL142W-t26_1	85	190	301	403	492	546	672	770	874	481.44444444444446
YOR340C-t26_1	96	196	285	381	495	579	669	788	846	481.6666666666667
YBR247C-t26_1	90	188	305	398	473	583	706	754	844	482.3333333333333
YJL207C-t26_1	88	196	294	380	497	557	676	765	896	483.22222222222223
YDR300C-t26_1	96	183	269	377	496	594	682	808	853	484.22222222222223
YPL082C-t26_1	108	192	277	381	491	592	696	755	872	484.8888888888889
YCR009C-t26_1	98	173	293	390	485	595	665	810	857	485.1111111111111
YLL015W-t26_1	91	182	284	419	493	559	664	798	877	485.22222222222223
YGR267C-t26_1	92	205	302	399	455	560	686	792	877	485.3333333333333
YER017C-t26_1	99	193	284	377	501	620	650	790	861	486.1111111111111
YLR336C-t26_1	109	196	292	380	476	585	681	748	909	486.22222222222223
YCL017C-t26_1	88	197	277	384	476	615	664	807	868	486.22222222222223
YHR005C-t26_1	93	151	324	409	461	616	717	745	861	486.3333333333333
YNL084C-t26_1	98	205	276	395	476	587	683	757	907	487.1111111111111
YDL160C-t26_1	100	203	296	399	468	550	703	796	870	487.22222222222223
YBR126W-A-t26_1	88	160	281	389	482	616	685	804	884	487.6666666666667
YPL063W-t26_1	81	190	278	384	487	589	706	789	891	488.3333333333333
YHR197W-t26_1	105	197	265	375	506	569	694	795	890	488.44444444444446
YPR058W-t26_1	94	192	305	375	502	574	728	788	844	489.1111111111111
YNL049C-t26_1	97	203	292	363	498	592	720	763	884	490.22222222222223
YGL122C-t26_1	97	193	289	365	492	584	764	772	859	490.55555555555554
YDR372C-t26_1	95	209	300	417	483	585	690	788	865	492.44444444444446
YFL009W-t26_1	97	211	295	380	502	575	715	773	887	492.77777777777777
YIL145C-t26_1	99	174	302	380	500	597	686	793	905	492.8888888888889
YMR272C-t26_1	102	196	312	396	499	570	710	771	884	493.3333333333333
YML111W-t26_1	83	201	286	387	508	602	680	792	901	493.3333333333333
YMR128W-t26_1	107	164	258	390	468	610	715	799	933	493.77777777777777
YNL284C-B-t26_1	91	205	325	404	498	579	713	762	873	494.44444444444446
YER080W-t26_1	104	206	310	376	495	586	664	816	893	494.44444444444446
YLR089C-t26_1	101	166	302	399	487	587	681	818	910	494.55555555555554
YBR126C-t26_1	98	196	286	424	498	612	644	835	859	494.6666666666667
YNR055C-t26_1	103	218	293	418	484	612	682	773	882	496.1111111111111
YPR137W-t26_1	88	200	305	398	476	580	655	796	970	496.44444444444446
YGR173W-t26_1	89	215	317	395	502	613	677	787	873	496.44444444444446
YDL231C-t26_1	110	219	277	363	494	579	700	838	889	496.55555555555554
YKL175W-t26_1	93	193	277	408	488	634	667	806	906	496.8888888888889
YGR001C-t26_1	124	195	306	377	521	599	685	763	903	497.0
YEL032W-t26_1	100	197	301	393	497	570	669	796	952	497.22222222222223
YDR456W-t26_1	100	172	297	377	498	601	728	820	887	497.77777777777777
YIL035C-t26_1	120	187	320	390	476	588	709	799	893	498.0
YMR046C-t26_1	82	209	290	390	489	647	732	788	863	498.8888888888889
YPR004C-t26_1	103	191	297	417	490	579	716	787	912	499.1111111111111
YNL149C-t26_1	95	201	298	397	528	588	703	806	880	499.55555555555554
YOR360C-t26_1	92	206	302	410	510	587	688	803	898	499.55555555555554
YOL062C-t26_1	98	201	293	406	486	586	704	838	887	499.8888888888889
YML035C-t26_1	95	184	314	408	530	582	690	808	894	500.55555555555554
YMR006C-t26_1	115	227	315	427	473	584	677	820	873	501.22222222222223
YFL016C-t26_1	112	192	296	422	522	585	678	809	898	501.55555555555554
YDL215C-t26_1	109	202	283	400	487	552	719	824	938	501.55555555555554
YJR125C-t26_1	92	195	302	388	474	614	710	803	937	501.6666666666667
YML078W-t26_1	87	209	312	398	511	615	690	783	911	501.77777777777777
YEL013W-t26_1	132	186	343	403	523	594	697	760	885	502.55555555555554
YOL068C-t26_1	111	219	300	380	503	617	692	835	871	503.1111111111111
YML130C-t26_1	100	224	289	380	501	631	719	789	900	503.6666666666667
YCL054W-t26_1	105	194	305	449	494	613	687	797	889	503.6666666666667
YLL051C-t26_1	112	189	307	382	545	602	718	794	887	504.0
YHR073W-t26_1	102	232	294	448	475	604	659	823	903	504.44444444444446
YNL231C-t26_1	92	194	318	413	492	605	696	821	910	504.55555555555554
YMR208W-t26_1	101	199	325	393	479	621	720	814	890	504.6666666666667
YKL150W-t26_1	108	215	282	449	520	594	695	813	867	504.77777777777777
YPL266W-t26_1	100	211	333	407	488	605	692	789	922	505.22222222222223
YHR063C-t26_1	100	206	304	424	532	567	719	790	905	505.22222222222223
YOR290C-t26_1	96	188	301	430	471	601	730	795	936	505.3333333333333
YGL228W-t26_1	94	207	292	397	515	588	712	843	902	505.55555555555554
YGL056C-t26_1	117	197	291	395	498	604	712	842	894	505.55555555555554
YPL053C-t26_1	94	212	307	389	502	605	717	797	928	505.6666666666667
YOR124C-t26_1	92	190	293	392	507	605	741	813	922	506.1111111111111
YOR109W-t26_1	78	202	324	411	515	621	709	793	906	506.55555555555554
YKL135C-t26_1	106	209	286	419	536	603	703	770	932	507.1111111111111
YOR232W-t26_1	114	210	293	411	500	601	714	811	912	507.3333333333333
YMR315W-t26_1	102	205	274	391	525	599	719	855	898	507.55555555555554
YPL092W-t26_1	96	182	315	405	532	596	695	823	927	507.8888888888889
YGL037C-t26_1	102	178	312	409	503	585	769	827	903	509.77777777777777
YOR067C-t26_1	93	190	311	417	519	648	678	763	971	510.0
YPR190C-t26_1	101	208	314	417	512	583	733	831	893	510.22222222222223
YGR210C-t26_1	122	204	316	411	464	615	743	787	932	510.44444444444446
YNL182C-t26_1	117	221	282	392	493	629	699	835	927	510.55555555555554
YER166W-t26_1	99	211	311	441	504	607	682	806	934	510.55555555555554
YHL035C-t26_1	95	209	315	396	506	609	695	808	966	511.0
YIL137C-t26_1	97	202	279	404	509	687	708	793	922	511.22222222222223
YPR097W-t26_1	88	206	309	428	552	616	697	813	893	511.3333333333333
YDL063C-t26_1	103	189	313	384	494	618	743	810	948	511.3333333333333
YFL005W-t26_1	113	203	288	390	483	639	733	830	924	511.44444444444446
YDR208W-t26_1	103	200	306	437	470	651	707	809	922	511.6666666666667
YBR164C-t26_1	118	196	321	413	528	630	715	803	883	511.8888888888889
YNL263C-t26_1	89	205	281	412	512	616	693	844	956	512.0
YDR086C-t26_1	104	209	300	380	504	616	719	853	924	512.1111111111111
YIL124W-t26_1	104	199	308	419	493	611	721	829	927	512.3333333333334
YOR085W-t26_1	116	212	306	431	506	623	716	791	915	512.8888888888889
YGL167C-t26_1	93	189	304	448	502	599	721	814	948	513.1111111111111
YLR401C-t26_1	121	184	306	447	507	624	726	789	921	513.8888888888889
YGL161C-t26_1	82	213	307	410	514	594	732	840	938	514.4444444444445
YBR198C-t26_1	101	193	311	408	517	646	698	841	923	515.3333333333334
YKL021C-t26_1	120	196	286	396	484	630	759	839	928	515.3333333333334
YOR212W-t26_1	105	212	291	441	530	616	704	799	946	516.0
YJR085C-t26_1	114	193	312	421	506	594	753	820	931	516.0
YCR028C-A-t26_1	102	201	342	432	501	627	715	830	900	516.6666666666666
YDR047W-t26_1	107	202	327	422	491	632	740	826	907	517.1111111111111
YNL219C-t26_1	96	214	322	421	516	606	703	831	949	517.5555555555555
YBR029C-t26_1	96	209	313	402	512	615	726	841	945	517.6666666666666
YKR038C-t26_1	100	201	293	410	494	637	749	839	941	518.2222222222222
YNL145W-t26_1	96	225	288	386	555	642	745	808	921	518.4444444444445
YOR165W-t26_1	113	203	299	389	515	621	757	851	920	518.6666666666666
YKR081C-t26_1	99	207	297	418	566	603	700	822	957	518.7777777777778
YPL212C-t26_1	99	205	328	373	495	610	705	862	1003	520.0
YAR007C-t26_1	88	218	308	435	497	637	756	801	945	520.5555555555555
YML049C-t26_1	94	212	305	440	529	626	729	843	929	523.0
YER151C-t26_1	106	197	314	407	531	601	741	841	972	523.3333333333334
YNR038W-t26_1	114	240	334	394	523	634	709	831	933	523.5555555555555
YBR133C-t26_1	102	209	344	419	535	619	730	815	944	524.1111111111111
YPR173C-t26_1	110	215	293	423	551	629	748	832	920	524.5555555555555
YML127W-t26_1	100	193	314	390	559	641	747	825	955	524.8888888888889
YHR039C-A-t26_1	108	234	331	429	560	604	714	819	927	525.1111111111111
YBR142W-t26_1	105	205	322	397	528	641	725	841	964	525.3333333333334
YML117W-t26_1	112	225	322	437	499	612	739	859	924	525.4444444444445
YLL034C-t26_1	116	230	313	429	499	611	724	850	959	525.6666666666666
YJL033W-t26_1	118	219	310	431	503	632	703	879	940	526.1111111111111
YCR037C-t26_1	96	214	325	405	522	676	721	831	947	526.3333333333334
YEL015W-t26_1	108	174	327	443	524	662	721	843	937	526.5555555555555
YML031W-t26_1	103	184	298	430	561	637	729	835	965	526.8888888888889
YOL129W-t26_1	104	207	326	454	516	629	723	832	958	527.6666666666666
YPL204W-t26_1	95	219	302	433	548	633	729	861	934	528.2222222222222
YNR033W-t26_1	113	218	315	451	538	625	696	853	946	528.3333333333334
YJR041C-t26_1	112	202	307	402	567	630	724	853	960	528.5555555555555
YNL221C-t26_1	110	191	312	427	530	642	747	838	967	529.3333333333334
YPR112C-t26_1	116	205	290	434	519	661	771	861	911	529.7777777777778
YPR052C-t26_1	103	230	340	420	515	595	788	835	954	531.1111111111111
YHL047C-t26_1	106	240	327	419	509	631	755	846	954	531.8888888888889
YDL167C-t26_1	106	216	307	421	572	635	716	867	961	533.4444444444445
YPL221W-t26_1	110	212	329	433	551	647	760	832	927	533.4444444444445
YBR112C-t26_1	96	198	286	427	538	650	769	880	978	535.7777777777778
YGR136W-t26_1	132	210	337	433	541	607	776	864	929	536.5555555555555
YGR270W-t26_1	101	210	313	438	540	657	734	877	969	537.6666666666666
YNL036W-t26_1	122	211	332	440	531	610	754	865	974	537.6666666666666
YOR164C-t26_1	107	210	319	447	504	689	775	832	964	538.5555555555555
YBR256C-t26_1	114	192	337	424	560	649	745	863	966	538.8888888888889
YGL115W-t26_1	89	202	293	457	512	663	777	887	974	539.3333333333334
YIR033W-t26_1	102	223	319	449	538	630	732	854	1008	539.4444444444445
YBR096W-t26_1	100	234	313	452	552	662	724	846	978	540.1111111111111
YGL186C-t26_1	104	230	326	476	552	644	727	846	962	540.7777777777778
YOR374W-t26_1	101	236	312	430	544	632	769	887	958	541.0
YDR298C-t26_1	102	226	348	441	546	617	732	868	993	541.4444444444445
YOL130W-t26_1	110	217	318	421	535	658	764	860	991	541.5555555555555
YAL007C-t26_1	107	225	333	464	553	644	768	848	942	542.6666666666666
YPL094C-t26_1	104	211	328	424	567	633	783	849	996	543.8888888888889
YOL103W-t26_1	110	238	323	462	530	661	799	841	931	543.8888888888889
YER088C-t26_1	106	230	294	435	526	685	793	832	1000	544.5555555555555
YLR438W-t26_1	97	234	313	406	564	623	769	879	1018	544.7777777777778
YDR452W-t26_1	115	209	335	427	556	648	760	863	995	545.3333333333334
YJL101C-t26_1	102	233	334	436	564	613	750	907	972	545.6666666666666
YBR080C-t26_1	116	208	348	435	532	641	769	898	964	545.6666666666666
YML018C-t26_1	105	223	338	439	547	636	813	874	938	545.8888888888889
YDR292C-t26_1	118	212	357	455	520	678	754	899	921	546.0
YGR198W-t26_1	122	233	319	428	550	606	751	930	975	546.0
YKR056W-t26_1	108	203	330	441	577	670	762	857	967	546.1111111111111
YMR033W-t26_1	94	209	330	453	585	659	740	876	979	547.2222222222222
YHR008C-t26_1	108	208	322	453	523	661	803	884	965	547.4444444444445
YDR465C-t26_1	100	222	346	416	558	677	746	839	1023	547.4444444444445
YPR144C-t26_1	114	208	328	477	542	639	753	889	980	547.7777777777778
YHR117W-t26_1	107	192	358	423	539	653	799	890	971	548.0
YMR200W-t26_1	123	210	315	453	527	624	809	915	965	549.0
YAL029C-t26_1	126	228	343	420	548	663	754	855	1006	549.2222222222222
YDL190C-t26_1	127	199	342	408	520	704	798	863	982	549.2222222222222
YLR430W-t26_1	99	215	329	440	548	645	772	873	1023	549.3333333333334
YDR390C-t26_1	124	207	311	470	530	668	767	884	990	550.1111111111111
YIL074C-t26_1	103	234	339	435	551	646	802	833	1018	551.2222222222222
YDR349C-t26_1	112	215	351	411	554	713	753	861	994	551.5555555555555
YEL047C-t26_1	110	220	310	463	555	665	767	863	1012	551.6666666666666
YML081W-t26_1	121	224	311	453	573	674	743	879	994	552.4444444444445
YDR333C-t26_1	104	222	327	441	543	682	780	873	1002	552.6666666666666
YAL060W-t26_1	108	227	353	435	537	674	790	854	996	552.6666666666666
YMR109W-t26_1	113	210	336	453	532	625	794	886	1027	552.8888888888889
YLR449W-t26_1	116	220	331	472	530	668	794	854	994	553.2222222222222
YOR061W-t26_1	139	225	331	446	544	650	786	874	988	553.6666666666666
YOR001W-t26_1	122	222	336	436	565	656	767	888	1000	554.6666666666666
YDR517W-t26_1	105	203	321	438	548	664	801	873	1040	554.7777777777778
YML075C-t26_1	104	200	330	438	593	687	759	911	979	555.6666666666666
YPL246C-t26_1	118	220	335	447	546	677	765	895	999	555.7777777777778
YKL039W-t26_1	96	202	336	417	574	674	785	911	1012	556.3333333333334
YOR128C-t26_1	127	227	320	429	573	636	759	900	1036	556.3333333333334
YDL031W-t26_1	126	209	337	446	558	656	805	900	980	557.4444444444445
YAR015W-t26_1	109	213	316	427	575	653	807	922	998	557.7777777777778
YNL216W-t26_1	112	206	356	436	562	662	822	883	987	558.4444444444445
YOR239W-t26_1	98	224	336	446	555	684	773	904	1008	558.6666666666666
YLR351C-t26_1	119	217	346	424	540	680	792	888	1025	559.0
YOR086C-t26_1	118	227	303	446	570	668	772	899	1029	559.1111111111111
YDR510W-t26_1	126	215	319	441	586	634	800	888	1025	559.3333333333334
YNL313C-t26_1	101	220	360	429	590	707	778	875	976	559.5555555555555
YML131W-t26_1	110	230	332	458	527	679	803	904	994	559.6666666666666
YDR276C-t26_1	112	212	323	432	590	684	780	903	1003	559.8888888888889
YIL116W-t26_1	99	222	369	440	590	647	744	916	1012	559.8888888888889
YDL122W-t26_1	114	222	337	476	551	676	768	892	1009	560.5555555555555
YIL062C-t26_1	100	188	344	423	585	698	763	904	1045	561.1111111111111
YGR167W-t26_1	108	206	301	489	572	662	789	916	1010	561.4444444444445
YIL115C-t26_1	99	219	341	476	551	659	830	904	974	561.4444444444445
YGL077C-t26_1	109	232	323	448	584	710	812	868	969	561.6666666666666
YDR168W-t26_1	106	212	356	470	551	705	778	878	1006	562.4444444444445
YHL039W-t26_1	115	237	340	439	534	663	812	893	1031	562.6666666666666
YIL038C-t26_1	114	220	344	430	596	671	804	898	995	563.5555555555555
YMR212C-t26_1	118	215	329	457	573	687	809	891	994	563.6666666666666
YOR142W-t26_1	116	252	318	459	567	653	818	919	980	564.6666666666666
YDR328C-t26_1	117	258	345	469	531	674	761	939	991	565.0
YGR172C-t26_1	103	209	329	476	530	660	816	907	1060	565.5555555555555
YOR316C-t26_1	115	243	318	453	565	657	809	895	1035	565.5555555555555
YDR481C-t26_1	113	225	370	418	629	693	752	893	1002	566.1111111111111
YBL017C-t26_1	113	199	359	472	569	663	799	900	1025	566.5555555555555
YNL044W-t26_1	117	199	337	440	569	691	809	910	1038	567.7777777777778
YNL141W-t26_1	102	218	351	450	592	641	828	918	1015	568.3333333333334
YGL112C-t26_1	93	211	335	450	581	676	831	913	1030	568.8888888888889
YEL007W-t26_1	113	248	355	456	550	713	788	900	998	569.0
YDR232W-t26_1	116	231	343	481	543	643	845	902	1018	569.1111111111111
YPR169W-t26_1	111	236	345	414	606	689	779	926	1020	569.5555555555555
YGL100W-t26_1	116	256	329	459	570	720	801	890	994	570.5555555555555
YKR093W-t26_1	99	243	349	448	577	678	805	921	1015	570.5555555555555
YDR072C-t26_1	109	234	319	466	542	692	809	944	1024	571.0
YGL039W-t26_1	112	223	347	463	574	713	779	925	1011	571.8888888888889
YBR034C-t26_1	101	239	360	472	549	664	794	959	1009	571.8888888888889
YJL117W-t26_1	114	218	358	468	551	653	792	940	1056	572.2222222222222
YMR220W-t26_1	101	229	356	468	574	703	786	914	1041	574.6666666666666
YEL063C-t26_1	103	254	343	466	573	685	813	915	1023	575.0
YJL020C-t26_1	105	241	330	435	566	686	819	958	1037	575.2222222222222
YGR119C-t26_1	123	228	358	462	570	682	815	925	1019	575.7777777777778
YDR354W-t26_1	111	208	348	467	569	702	815	946	1017	575.8888888888889
YLR172C-t26_1	104	234	375	451	602	673	790	921	1033	575.8888888888889
YDR365C-t26_1	114	260	348	440	584	692	800	889	1064	576.7777777777778
YKL176C-t26_1	122	251	382	434	585	662	794	951	1032	579.2222222222222
YBR015C-t26_1	116	239	359	449	595	727	807	914	1011	579.6666666666666
YGL014W-t26_1	105	230	355	416	596	678	845	915	1079	579.8888888888889
YER004W-t26_1	115	232	340	505	547	699	793	931	1060	580.2222222222222
YOR355W-t26_1	131	236	340	464	570	707	803	940	1035	580.6666666666666
YDL020C-t26_1	104	237	346	466	577	687	820	914	1083	581.5555555555555
YOL057W-t26_1	113	210	383	426	610	715	822	930	1027	581.7777777777778
YGL106W-t26_1	105	257	341	482	585	690	820	905	1052	581.8888888888889
YKL205W-t26_1	117	264	334	464	572	684	831	939	1036	582.3333333333334
YOR285W-t26_1	120	215	363	485	596	672	825	958	1013	583.0
YNL091W-t26_1	118	254	348	455	594	693	841	918	1039	584.4444444444445
YMR027W-t26_1	122	241	347	462	561	694	828	929	1078	584.6666666666666
YCR093W-t26_1	115	228	364	487	584	708	801	961	1019	585.2222222222222
YHR146W-t26_1	118	258	343	444	576	698	826	941	1064	585.3333333333334
YJR076C-t26_1	133	214	340	462	584	693	798	958	1092	586.0
YNL239W-t26_1	121	235	352	466	595	695	820	962	1030	586.2222222222222
YBR154C-t26_1	127	238	345	460	584	691	819	972	1044	586.6666666666666
YDR074W-t26_1	104	239	351	464	593	709	842	953	1033	587.5555555555555
YMR300C-t26_1	134	241	370	460	593	702	823	892	1074	587.6666666666666
YDL022W-t26_1	102	232	333	486	585	727	816	955	1055	587.8888888888889
YJL154C-t26_1	96	233	367	441	573	716	827	969	1072	588.2222222222222
YKR066C-t26_1	128	218	366	459	583	720	837	917	1069	588.5555555555555
YMR072W-t26_1	106	230	373	521	588	686	778	937	1081	588.8888888888889
YKR028W-t26_1	120	230	370	453	606	723	837	901	1074	590.4444444444445
YKL101W-t26_1	100	253	342	500	566	669	819	998	1072	591.0
YOR021C-t26_1	128	252	364	489	605	700	817	930	1038	591.4444444444445
YGL016W-t26_1	114	223	313	440	639	734	824	918	1123	592.0
YPL235W-t26_1	100	225	370	478	586	693	830	1000	1053	592.7777777777778
YMR261C-t26_1	114	241	365	443	581	719	852	950	1071	592.8888888888889
YMR189W-t26_1	122	257	359	442	594	731	810	926	1096	593.0
YEL022W-t26_1	125	228	357	473	591	676	849	972	1095	596.2222222222222
YFR028C-t26_1	107	222	339	500	581	723	873	958	1076	597.6666666666666
YNR019W-t26_1	126	241	381	465	589	734	839	950	1056	597.8888888888889
YBL042C-t26_1	109	249	357	453	619	744	813	957	1084	598.3333333333334
YGL215W-t26_1	104	217	371	476	648	748	864	926	1041	599.4444444444445
YLR134W-t26_1	112	248	336	464	580	756	829	972	1099	599.5555555555555
YFR002W-t26_1	108	254	366	480	615	687	856	935	1096	599.6666666666666
YDR189W-t26_1	126	255	372	501	594	679	843	960	1073	600.3333333333334
YHR132C-t26_1	132	233	367	471	599	685	851	978	1094	601.1111111111111
YGL027C-t26_1	149	257	380	466	556	717	863	942	1081	601.2222222222222
YML110C-t26_1	119	214	369	477	601	736	843	963	1091	601.4444444444445
YPR029C-t26_1	123	229	392	476	576	727	836	963	1092	601.5555555555555
YLR034C-t26_1	125	236	358	469	580	694	863	970	1128	602.5555555555555
YNL186W-t26_1	115	246	390	449	605	705	850	953	1118	603.4444444444445
YLR452C-t26_1	122	258	383	476	568	687	854	973	1113	603.7777777777778
YCR048W-t26_1	129	272	340	502	596	720	832	968	1080	604.3333333333334
YLR195C-t26_1	111	262	359	463	637	702	859	959	1093	605.0
YCR024C-A-t26_1	121	224	385	489	584	713	842	968	1121	605.2222222222222
YNL131W-t26_1	127	266	375	498	653	711	817	935	1068	605.5555555555555
YDR161W-t26_1	111	248	358	478	618	718	848	975	1096	605.5555555555555
YHR072W-A-t26_1	115	255	358	460	635	740	871	942	1076	605.7777777777778
YNL154C-t26_1	123	246	402	512	598	686	836	953	1102	606.4444444444445
YJL123C-t26_1	144	242	362	524	569	727	868	960	1067	607.0
YCR005C-t26_1	134	253	368	490	648	738	834	964	1042	607.8888888888889
YPL274W-t26_1	111	242	366	481	616	727	871	999	1067	608.8888888888889
YLR305C-t26_1	116	243	353	507	600	750	828	987	1102	609.5555555555555
YHR005C-A-t26_1	132	247	372	513	637	730	828	951	1079	609.8888888888889
YKR082W-t26_1	110	257	361	463	605	751	840	995	1132	612.6666666666666
YEL036C-t26_1	136	229	367	484	624	756	846	960	1115	613.0
YGR132C-t26_1	89	248	348	457	665	751	877	1008	1075	613.1111111111111
YLR310C-t26_1	131	263	379	474	626	739	874	951	1090	614.1111111111111
YDL078C-t26_1	114	253	388	492	624	738	853	961	1106	614.3333333333334
YNR013C-t26_1	126	236	380	494	605	760	835	976	1128	615.5555555555555
YMR295C-t26_1	130	261	363	445	633	719	903	970	1116	615.5555555555555
YKL196C-t26_1	119	231	365	519	652	742	885	959	1069	615.6666666666666
YPL137C-t26_1	104	256	376	533	641	740	848	950	1095	615.8888888888889
YLR186W-t26_1	127	252	347	511	590	764	903	973	1082	616.5555555555555
YHR196W-t26_1	128	255	370	475	581	760	876	1000	1105	616.6666666666666
YPL169C-t26_1	134	257	385	483	595	748	836	963	1151	616.8888888888889
YOR198C-t26_1	146	262	380	464	635	734	858	967	1107	617.0
YNL300W-t26_1	124	233	377	507	607	758	874	952	1123	617.2222222222222
YEL055C-t26_1	129	231	383	496	633	756	817	999	1124	618.6666666666666
YPL207W-t26_1	130	238	359	482	649	715	870	1014	1123	620.0
YER012W-t26_1	133	238	370	481	614	785	888	968	1104	620.1111111111111
YPL217C-t26_1	127	252	350	496	608	749	908	977	1115	620.2222222222222
YBR039W-t26_1	125	222	366	536	624	713	859	1001	1142	620.8888888888889
YNR017W-t26_1	103	236	341	506	632	754	889	1006	1133	622.2222222222222
YKL033W-A-t26_1	103	274	399	477	626	729	849	1021	1123	622.3333333333334
YGL221C-t26_1	128	252	355	476	620	718	916	1001	1137	622.5555555555555
YDL132W-t26_1	126	250	386	493	606	761	875	971	1141	623.2222222222222
YPR187W-t26_1	126	257	374	466	606	746	875	1028	1141	624.3333333333334
YDL168W-t26_1	145	242	350	498	602	727	919	993	1143	624.3333333333334
YOL020W-t26_1	122	241	390	485	621	766	876	989	1139	625.4444444444445
YAL053W-t26_1	124	240	398	500	621	751	878	1025	1101	626.4444444444445
YCR088W-t26_1	129	221	354	510	652	760	868	1040	1108	626.8888888888889
YLR410W-t26_1	133	270	355	479	646	736	892	1001	1130	626.8888888888889
YJL069C-t26_1	119	250	357	557	620	740	923	987	1091	627.1111111111111
YKL085W-t26_1	115	228	374	525	615	751	870	1001	1167	627.3333333333334
YDR028C-t26_1	125	245	389	500	617	734	884	1005	1149	627.5555555555555
YJL151C-t26_1	128	264	370	483	644	747	913	976	1127	628.0
YBR101C-t26_1	121	265	411	510	618	737	877	1030	1090	628.7777777777778
YDL171C-t26_1	123	272	352	457	689	775	853	1021	1118	628.8888888888889
YJL198W-t26_1	137	241	366	493	637	760	915	1046	1078	630.3333333333334
YLR262C-A-t26_1	135	281	378	498	628	736	877	1006	1142	631.2222222222222
YIR034C-t26_1	116	247	377	507	670	754	863	996	1151	631.2222222222222
YHR188C-t26_1	126	248	381	474	666	760	853	1027	1147	631.3333333333334
YKL008C-t26_1	123	251	377	508	607	792	880	1007	1141	631.7777777777778
YKL057C-t26_1	129	234	366	530	629	737	892	1009	1165	632.3333333333334
YGR261C-t26_1	148	255	369	498	641	749	889	1019	1127	632.7777777777778
YBR248C-t26_1	128	250	390	507	641	752	907	1005	1115	632.7777777777778
YCR017C-t26_1	127	279	382	500	659	762	830	1001	1155	632.7777777777778
YJL148W-t26_1	141	270	358	503	643	761	894	1022	1114	634.0
YFL034C-A-t26_1	129	266	384	513	617	800	907	1020	1072	634.2222222222222
YLR222C-t26_1	120	260	364	507	639	755	937	1015	1115	634.6666666666666
YKR071C-t26_1	128	278	385	506	649	748	926	1007	1086	634.7777777777778
YFL048C-t26_1	130	282	375	488	622	766	879	1016	1159	635.2222222222222
YBL032W-t26_1	117	254	370	534	634	759	912	1020	1121	635.6666666666666
YKL100C-t26_1	132	239	397	525	609	787	881	1002	1156	636.4444444444445
YOR051C-t26_1	138	257	395	506	634	765	867	1010	1157	636.5555555555555
YJR002W-t26_1	113	261	386	504	640	751	914	1024	1139	636.8888888888889
YPL211W-t26_1	111	258	404	466	665	723	928	1017	1168	637.7777777777778
YPL225W-t26_1	122	238	409	483	656	744	918	1007	1174	639.0
YKL077W-t26_1	101	267	367	522	647	757	864	1042	1186	639.2222222222222
