	0	1	2	3	4	5	6	7	8	mean
NM_001182629.1	108	243	354	456	570	642	802	933	1035	571.4444444444445
NM_001181604.2	111	250	326	468	554	689	813	931	1018	573.3333333333334
NM_001179331.3	117	231	329	488	597	682	748	927	1053	574.6666666666666
NM_001183295.1	130	220	362	451	552	691	785	920	1062	574.7777777777778
NM_001178685.1	120	246	321	479	554	683	795	950	1061	578.7777777777778
NM_001181427.1	115	204	336	427	610	703	856	911	1066	580.8888888888889
NM_001181619.2	129	240	354	480	590	656	807	962	1013	581.2222222222222
NM_001183662.1	106	225	314	477	555	704	846	946	1073	582.8888888888889
NM_001181264.3	120	224	373	454	582	714	817	916	1050	583.3333333333334
NM_001180427.1	114	231	367	463	602	692	817	944	1027	584.1111111111111
NM_001180735.3	112	228	367	455	605	708	797	949	1037	584.2222222222222
NM_001181032.1	130	235	319	472	593	687	814	962	1057	585.4444444444445
NM_001183824.1	105	226	339	476	600	722	823	922	1057	585.5555555555555
NM_001181633.1	127	210	358	481	557	713	823	941	1069	586.5555555555555
NM_001182452.1	110	204	357	470	602	717	807	955	1058	586.6666666666666
NM_001182826.1	111	256	353	478	588	682	843	948	1039	588.6666666666666
NM_001182543.1	111	234	361	476	597	722	825	944	1030	588.8888888888889
NM_001179975.1	133	250	340	459	583	735	813	917	1093	591.4444444444445
NM_001180370.1	135	237	352	473	589	740	848	925	1026	591.6666666666666
NM_001178593.1	112	215	371	498	583	698	836	932	1099	593.7777777777778
NM_001184209.1	134	250	351	484	568	710	810	960	1087	594.8888888888889
NM_001183628.1	125	248	342	509	594	722	822	935	1064	595.6666666666666
NM_001182542.2	111	239	368	482	602	730	836	956	1043	596.3333333333334
NM_001179380.3	116	215	359	479	547	745	879	982	1046	596.4444444444445
NM_001178187.1	118	231	384	505	592	691	812	962	1087	598.0
NM_001179110.1	114	222	344	459	586	765	814	1013	1068	598.3333333333334
NM_001180346.3	123	240	379	458	596	714	857	975	1054	599.5555555555555
NM_001182925.1	131	264	375	483	593	689	860	931	1072	599.7777777777778
NM_001183146.1	126	244	391	491	577	712	866	935	1057	599.8888888888889
NM_001178582.1	130	248	345	510	571	710	844	955	1099	601.3333333333334
NM_001183561.3	135	236	362	475	576	749	818	990	1076	601.8888888888889
NM_001184159.1	118	242	386	499	630	713	793	943	1099	602.5555555555555
NM_001178502.1	119	235	360	467	604	749	862	958	1081	603.8888888888889
NM_001181320.1	126	232	398	465	616	734	820	965	1085	604.5555555555555
NM_001183564.1	124	244	385	471	603	716	871	972	1059	605.0
NM_001182059.1	107	249	381	461	593	696	868	953	1140	605.3333333333334
NM_001178698.1	111	265	370	469	564	702	853	996	1121	605.6666666666666
NM_001178964.2	129	251	322	509	664	718	831	970	1061	606.1111111111111
NM_001182992.1	121	266	360	500	621	701	820	961	1123	608.1111111111111
NM_001180090.2	131	250	364	494	588	785	800	979	1087	608.6666666666666
NM_001183877.1	128	233	371	498	600	727	865	945	1123	610.0
NM_001183857.1	109	244	387	530	597	742	862	951	1083	611.6666666666666
NM_001182804.1	138	252	380	463	610	769	851	973	1075	612.3333333333334
NM_001184525.1	116	248	370	457	615	713	888	981	1124	612.4444444444445
NM_001182511.1	123	246	380	487	613	718	874	1018	1062	613.4444444444445
NM_001178497.3	124	252	370	493	623	736	851	975	1106	614.4444444444445
NM_001181104.1	129	226	344	492	625	714	873	993	1136	614.6666666666666
NM_001183690.1	123	253	343	499	612	758	855	992	1116	616.7777777777778
NM_001180692.1	135	235	367	495	599	730	882	1009	1106	617.5555555555555
NM_001181389.1	116	262	383	501	600	693	865	1019	1122	617.8888888888889
NM_001180347.3	128	245	393	469	609	731	879	1014	1099	618.5555555555555
NM_001179871.1	121	232	353	498	647	755	868	981	1117	619.1111111111111
NM_001180964.3	124	222	385	513	626	803	845	985	1076	619.8888888888889
NM_001184284.1	112	271	360	479	630	713	859	1047	1108	619.8888888888889
NM_001180519.3	126	294	417	507	596	757	871	945	1078	621.2222222222222
NM_001178917.3	131	231	396	489	604	747	892	1010	1091	621.2222222222222
NM_001179774.1	124	267	375	464	629	727	873	1006	1130	621.6666666666666
NM_001180340.1	129	248	351	486	662	747	866	1029	1093	623.4444444444445
NM_001180702.3	125	240	363	520	605	729	874	1007	1156	624.3333333333334
NM_001184004.1	121	230	353	525	634	738	901	1008	1112	624.6666666666666
NM_001178664.1	133	248	364	454	626	808	857	1019	1117	625.1111111111111
NM_001182689.1	121	239	373	503	651	771	863	1005	1103	625.4444444444445
NM_001181252.3	132	239	366	511	630	739	895	1000	1132	627.1111111111111
NM_001348887.1	113	233	380	496	614	784	912	988	1126	627.3333333333334
NM_001182899.3	119	244	372	510	663	744	872	991	1139	628.2222222222222
NM_001181509.1	112	260	338	520	633	741	939	984	1135	629.1111111111111
NM_001181382.1	131	236	375	465	630	802	880	1020	1135	630.4444444444445
NM_001180183.1	123	245	389	524	629	725	909	1033	1103	631.1111111111111
NM_001179534.1	124	265	405	471	616	772	843	1043	1148	631.8888888888889
NM_001180406.4	136	228	360	504	652	784	840	1023	1176	633.6666666666666
NM_001182647.1	128	283	383	527	602	774	860	1023	1145	636.1111111111111
NM_001180031.1	166	261	367	506	626	720	906	1038	1138	636.4444444444445
NM_001179750.1	117	260	368	519	626	766	896	997	1183	636.8888888888889
NM_001182809.1	129	278	381	492	652	728	924	1010	1148	638.0
NM_001180379.1	120	228	370	542	651	766	873	1031	1161	638.0
NM_001183352.1	120	250	401	502	643	769	906	1040	1113	638.2222222222222
NM_001181828.1	114	249	392	484	651	783	879	1054	1140	638.4444444444445
NM_001184438.1	120	245	365	514	622	813	870	1052	1160	640.1111111111111
NM_001182224.1	136	238	380	514	678	757	910	998	1154	640.5555555555555
NM_001178816.1	115	260	389	539	657	767	882	1010	1153	641.3333333333334
NM_001178790.1	128	275	356	521	648	807	911	983	1170	644.3333333333334
NM_001180805.1	141	253	381	509	670	741	887	1043	1179	644.8888888888889
NM_001181212.1	112	249	404	505	636	779	916	1045	1170	646.2222222222222
NM_001178870.1	130	239	403	519	635	784	912	1057	1141	646.6666666666666
NM_001180540.1	129	260	410	500	619	787	886	1057	1193	649.0
NM_001178940.1	127	277	413	545	607	787	883	1025	1180	649.3333333333334
NM_001180971.1	146	276	354	522	653	780	929	1040	1158	650.8888888888889
NM_001182451.1	121	242	398	516	672	807	900	1009	1198	651.4444444444445
NM_001181859.1	131	284	404	539	655	759	920	1013	1165	652.2222222222222
NM_001183119.1	112	260	407	520	671	751	919	1043	1196	653.2222222222222
NM_001183680.3	117	238	395	498	693	812	922	1025	1180	653.3333333333334
NM_001178387.1	134	281	398	533	648	753	916	1014	1209	654.0
NM_001182544.1	134	260	388	520	656	761	964	1028	1176	654.1111111111111
NM_001180088.1	127	237	408	541	655	779	948	1056	1141	654.6666666666666
NM_001182428.1	131	252	438	492	618	781	905	1069	1206	654.6666666666666
NM_001180572.1	130	253	383	542	679	790	926	1004	1187	654.8888888888889
NM_001180865.3	119	298	372	503	693	798	903	1061	1151	655.3333333333334
NM_001183782.1	119	260	405	522	682	780	911	1026	1202	656.3333333333334
NM_001180676.1	140	263	396	530	701	766	914	1025	1200	659.4444444444445
NM_001182535.1	145	267	390	518	659	800	933	1032	1202	660.6666666666666
NM_001180957.1	137	239	400	518	679	759	960	1065	1205	662.4444444444445
NM_001179473.1	129	255	398	542	678	819	935	1088	1128	663.5555555555555
NM_001180033.1	121	293	405	543	625	765	908	1110	1209	664.3333333333334
NM_001178272.1	147	277	384	559	619	782	979	1030	1224	666.7777777777778
NM_001181775.1	134	263	407	506	667	815	906	1099	1210	667.4444444444445
NM_001180286.1	120	273	392	535	678	797	946	1094	1185	668.8888888888889
NM_001181219.3	143	269	403	532	648	831	898	1086	1217	669.6666666666666
NM_001182405.1	151	248	398	546	675	774	931	1084	1229	670.6666666666666
NM_001180651.1	143	257	395	541	666	811	957	1079	1191	671.1111111111111
NM_001178331.2	113	280	384	536	678	787	976	1071	1221	671.7777777777778
NM_001183527.1	126	271	408	524	683	805	937	1082	1210	671.7777777777778
NM_001184031.1	125	281	405	529	658	807	940	1074	1229	672.0
NM_001180876.3	143	265	404	544	692	800	962	1041	1223	674.8888888888889
NM_001180481.1	154	261	420	542	685	782	968	1086	1187	676.1111111111111
NM_001179229.1	139	281	442	541	654	788	961	1080	1211	677.4444444444445
NM_001181413.3	154	264	408	568	689	791	942	1079	1208	678.1111111111111
NM_001179228.1	126	277	402	548	650	831	942	1094	1238	678.6666666666666
NM_001182570.1	126	284	373	579	687	782	953	1110	1222	679.5555555555555
NM_001183160.1	137	255	392	545	657	846	937	1099	1254	680.2222222222222
NM_001178943.1	119	263	409	536	718	810	973	1065	1238	681.2222222222222
NM_001180650.3	144	261	400	548	674	822	972	1097	1214	681.3333333333334
NM_001179301.1	149	259	410	551	684	814	933	1070	1263	681.4444444444445
NM_001182369.1	140	285	433	544	658	811	950	1097	1221	682.1111111111111
NM_001182504.1	141	285	422	527	716	811	951	1092	1199	682.6666666666666
NM_001181650.1	134	253	390	572	687	830	932	1116	1235	683.2222222222222
NM_001181149.1	143	257	412	518	693	825	970	1122	1216	684.0
NM_001178181.1	126	274	410	569	701	813	949	1063	1259	684.8888888888889
NM_001183576.3	142	252	397	515	705	802	1012	1093	1249	685.2222222222222
NM_001179293.1	112	278	407	583	698	811	976	1071	1250	687.3333333333334
NM_001184039.1	140	291	393	523	698	818	967	1144	1214	687.5555555555555
NM_001183931.1	135	269	421	528	722	829	925	1112	1248	687.6666666666666
NM_001181860.1	132	276	430	539	693	824	944	1103	1259	688.8888888888889
NM_001180612.3	138	270	386	546	683	837	1009	1078	1254	689.0
NM_001179643.1	138	301	446	527	676	813	977	1079	1248	689.4444444444445
NM_001180601.1	118	244	440	576	717	825	944	1123	1223	690.0
NM_001183316.1	140	249	432	580	700	842	1009	1031	1242	691.6666666666666
NM_001180654.3	126	268	429	514	671	848	984	1145	1243	692.0
NM_001180409.1	138	277	406	556	705	841	978	1081	1269	694.5555555555555
NM_001180927.1	117	244	417	534	716	862	1005	1110	1259	696.0
NM_001182326.1	150	275	436	570	676	877	946	1104	1248	698.0
NM_001180943.3	149	269	430	535	693	841	981	1131	1256	698.3333333333334
NM_001183535.1	160	276	428	544	693	837	957	1127	1266	698.6666666666666
NM_001179662.1	141	280	437	543	718	817	955	1143	1255	698.7777777777778
NM_001182592.1	133	297	426	523	702	833	978	1137	1265	699.3333333333334
NM_001180498.1	143	270	402	609	666	850	945	1154	1256	699.4444444444445
NM_001182502.1	139	279	429	572	683	819	992	1119	1280	701.3333333333334
NM_001183331.2	142	303	412	554	711	831	994	1106	1275	703.1111111111111
NM_001184048.1	139	266	438	577	704	867	986	1117	1235	703.2222222222222
NM_001183643.1	130	305	434	545	689	875	953	1139	1265	703.8888888888889
NM_001180707.3	133	293	435	548	696	857	974	1149	1263	705.3333333333334
NM_001180522.3	143	276	384	562	692	878	942	1154	1321	705.7777777777778
NM_001179045.3	138	290	414	570	688	850	959	1167	1297	708.1111111111111
NM_001184149.1	130	269	431	583	681	887	1022	1125	1281	712.1111111111111
NM_001178262.1	153	287	441	569	711	878	999	1141	1233	712.4444444444445
NM_001180015.1	140	302	402	536	713	798	1021	1189	1317	713.1111111111111
NM_001178434.1	126	274	392	569	669	856	1050	1168	1315	713.2222222222222
NM_001180475.1	134	275	421	593	699	845	1023	1151	1279	713.3333333333334
NM_001179575.1	150	310	403	575	696	860	1009	1143	1280	714.0
NM_001182298.1	141	258	463	589	684	858	990	1166	1284	714.7777777777778
NM_001184076.1	115	292	412	584	738	831	991	1189	1286	715.3333333333334
NM_001181511.1	130	291	420	562	722	831	1024	1122	1341	715.8888888888889
NM_001182445.1	142	290	452	555	728	866	951	1160	1304	716.4444444444445
NM_001180228.1	141	280	435	618	745	831	992	1130	1298	718.8888888888889
NM_001178717.1	153	293	408	551	691	857	1029	1151	1341	719.3333333333334
NM_001182722.1	142	292	418	589	687	890	1022	1182	1268	721.1111111111111
NM_001183651.3	138	280	419	635	753	878	979	1141	1275	722.0
NM_001178189.1	152	324	418	578	701	867	1017	1134	1309	722.2222222222222
NM_001183737.3	170	293	434	584	678	839	997	1193	1317	722.7777777777778
NM_001184205.1	146	316	434	560	722	874	989	1167	1297	722.7777777777778
NM_001180016.3	139	287	445	571	738	932	1013	1083	1300	723.1111111111111
NM_001182203.2	147	295	413	599	717	837	1022	1194	1290	723.7777777777778
NM_001178786.2	128	304	463	582	704	876	995	1144	1321	724.1111111111111
NM_001180696.1	122	311	455	630	756	818	985	1172	1305	728.2222222222222
NM_001183625.3	165	291	419	590	731	849	1026	1174	1310	728.3333333333334
NM_001178281.1	136	308	423	562	697	880	1050	1178	1325	728.7777777777778
NM_001178428.3	168	294	436	618	736	880	1024	1164	1239	728.7777777777778
NM_001184315.1	151	309	433	596	752	882	1019	1138	1288	729.7777777777778
NM_001184339.1	136	312	478	579	715	852	1017	1188	1314	732.3333333333334
NM_001182961.1	159	300	438	583	716	891	966	1179	1386	735.3333333333334
NM_001182750.1	136	292	435	581	736	830	1088	1203	1323	736.0
NM_001183314.1	144	297	451	569	735	894	1044	1194	1322	738.8888888888889
NM_001181454.1	134	300	440	595	780	858	1003	1215	1332	739.6666666666666
NM_001181296.3	156	310	458	622	721	916	976	1183	1343	742.7777777777778
NM_001179026.1	132	301	450	589	726	851	1063	1192	1390	743.7777777777778
NM_001182429.1	174	243	447	593	743	881	1054	1208	1354	744.1111111111111
NM_001182841.3	147	275	425	649	743	922	1011	1188	1346	745.1111111111111
NM_001183518.1	141	280	426	593	743	915	1056	1234	1319	745.2222222222222
NM_001182748.1	136	288	448	582	751	909	1048	1182	1371	746.1111111111111
NM_001180804.1	160	292	428	625	728	916	1033	1193	1351	747.3333333333334
NM_001178566.1	154	277	430	634	732	893	1038	1190	1384	748.0
NM_001183925.1	159	289	453	619	769	861	1070	1174	1345	748.7777777777778
NM_001183079.1	151	332	456	587	746	887	1057	1209	1315	748.8888888888889
NM_001179738.1	143	286	428	588	751	906	1067	1235	1340	749.3333333333334
NM_001184200.1	143	317	432	592	757	897	1020	1225	1366	749.8888888888889
NM_001178216.1	143	278	442	587	776	896	1027	1244	1385	753.1111111111111
NM_001183536.3	145	327	453	618	778	882	1074	1199	1327	755.8888888888889
NM_001179014.3	155	310	477	603	724	889	1030	1230	1392	756.6666666666666
NM_001184087.1	137	309	452	614	731	913	1067	1216	1386	758.3333333333334
NM_001183013.2	171	285	479	607	770	925	1074	1189	1351	761.2222222222222
NM_001181915.1	166	278	430	610	773	943	1061	1225	1373	762.1111111111111
NM_001181767.3	137	266	493	615	822	890	1043	1199	1410	763.8888888888889
NM_001179091.1	163	307	467	600	745	915	1043	1250	1398	765.3333333333334
NM_001184185.1	151	305	425	627	787	901	1070	1229	1397	765.7777777777778
NM_001180066.1	138	272	457	630	785	947	1115	1231	1324	766.5555555555555
NM_001181307.3	143	312	446	588	786	950	1046	1256	1386	768.1111111111111
NM_001178298.1	151	296	453	603	814	887	1070	1255	1391	768.8888888888889
NM_001181868.1	165	305	470	669	768	873	1080	1186	1421	770.7777777777778
NM_001182308.1	154	307	457	606	746	954	1069	1258	1410	773.4444444444445
NM_001179156.1	149	319	462	637	764	914	1115	1243	1382	776.1111111111111
NM_001182437.1	145	306	473	608	780	889	1058	1328	1401	776.4444444444445
NM_001183907.1	144	289	480	612	790	958	1122	1235	1395	780.5555555555555
NM_001183658.6	177	345	470	641	768	884	1111	1280	1382	784.2222222222222
NM_001183081.2	154	320	436	671	767	924	1096	1235	1458	784.5555555555555
NM_001181436.3	176	316	494	660	768	923	1115	1260	1376	787.5555555555555
NM_001183940.1	154	310	459	626	834	949	1099	1259	1418	789.7777777777778
NM_001178474.1	193	297	475	611	821	961	1116	1234	1410	790.8888888888889
NM_001180442.3	139	325	503	639	780	989	1074	1272	1422	793.6666666666666
NM_001182083.1	152	307	474	670	796	975	1100	1251	1435	795.5555555555555
NM_001183198.3	154	297	479	629	833	949	1112	1285	1429	796.3333333333334
NM_001179463.1	169	312	475	651	815	944	1084	1308	1411	796.5555555555555
NM_001183616.3	158	301	491	641	813	939	1148	1251	1431	797.0
NM_001179365.1	164	331	487	634	791	912	1128	1269	1472	798.6666666666666
NM_001180268.1	169	301	490	626	798	997	1101	1269	1443	799.3333333333334
NM_001183106.1	157	320	480	684	805	948	1126	1262	1440	802.4444444444445
NM_001181723.3	156	319	486	659	818	968	1142	1270	1407	802.7777777777778
NM_001179838.1	156	327	471	619	793	969	1145	1285	1462	803.0
NM_001183678.3	163	334	503	667	777	1012	1137	1262	1387	804.6666666666666
NM_001183411.1	154	347	497	674	793	963	1114	1283	1431	806.2222222222222
NM_001183258.1	166	313	511	619	797	958	1142	1322	1441	807.6666666666666
NM_001182969.1	149	326	461	635	818	980	1149	1263	1507	809.7777777777778
NM_001178857.1	173	337	495	645	804	990	1158	1292	1427	813.4444444444445
NM_001180207.1	160	317	493	673	856	952	1128	1306	1509	821.5555555555555
NM_001183086.1	158	326	521	633	883	989	1133	1317	1446	822.8888888888889
NM_001181065.3	176	308	509	669	768	1011	1141	1339	1488	823.2222222222222
NM_001183959.1	172	341	496	634	810	995	1162	1306	1518	826.0
NM_001181970.1	147	303	537	634	810	995	1115	1389	1505	826.1111111111111
NM_001182923.3	165	344	518	660	842	973	1139	1336	1459	826.2222222222222
NM_001182599.1	170	353	515	647	834	990	1124	1357	1464	828.2222222222222
NM_001180765.3	167	329	506	679	860	992	1150	1288	1494	829.4444444444445
NM_001180110.1	184	317	477	667	853	998	1161	1327	1488	830.2222222222222
NM_001182733.1	154	318	487	653	849	1010	1159	1352	1508	832.2222222222222
NM_001184256.1	153	338	483	690	858	1042	1160	1304	1490	835.3333333333334
NM_001180913.1	175	317	514	614	848	1026	1187	1378	1471	836.6666666666666
NM_001181286.1	159	289	490	679	853	1007	1235	1357	1464	837.0
NM_001179012.1	150	353	536	645	844	999	1136	1368	1507	837.5555555555555
NM_001182380.1	148	344	524	718	803	995	1191	1311	1519	839.2222222222222
NM_001178416.4	188	351	496	666	848	976	1203	1333	1499	840.0
NM_001183606.1	172	347	500	683	820	991	1191	1349	1513	840.6666666666666
NM_001182498.1	166	351	505	671	846	977	1179	1360	1538	843.6666666666666
NM_001179803.3	165	326	503	651	852	1043	1249	1329	1501	846.5555555555555
NM_001179442.1	157	302	496	677	855	991	1197	1410	1548	848.1111111111111
NM_001180184.1	178	340	538	687	851	985	1196	1342	1562	853.2222222222222
NM_001178690.1	170	335	537	693	850	1021	1166	1341	1576	854.3333333333334
NM_001181554.1	163	342	497	687	844	985	1186	1409	1585	855.3333333333334
NM_001178161.1	176	343	533	699	851	1060	1191	1321	1532	856.2222222222222
NM_001179238.1	167	355	521	635	881	1005	1186	1404	1560	857.1111111111111
NM_001179391.3	170	343	511	732	861	1022	1164	1375	1544	858.0
NM_001178673.1	166	334	496	695	865	1045	1211	1360	1554	858.4444444444445
NM_001180099.1	162	324	505	668	873	1026	1220	1398	1558	859.3333333333334
NM_001180893.3	184	353	518	719	833	1033	1187	1363	1572	862.4444444444445
NM_001179277.1	174	331	500	685	866	1041	1178	1397	1595	863.0
NM_001179595.1	160	311	532	696	855	1038	1236	1376	1582	865.1111111111111
NM_001179670.1	173	369	526	721	857	985	1205	1389	1585	867.7777777777778
NM_001178257.1	183	371	550	677	849	1026	1223	1394	1549	869.1111111111111
NM_001183905.1	175	322	551	656	871	1056	1257	1396	1542	869.5555555555555
NM_001179393.1	170	363	529	740	858	1058	1202	1391	1521	870.2222222222222
NM_001178912.1	178	359	554	718	869	1035	1214	1411	1505	871.4444444444445
NM_001182632.1	157	347	579	703	865	1049	1223	1361	1577	873.4444444444445
NM_001182959.3	186	378	511	711	848	1034	1212	1399	1590	874.3333333333334
NM_001179956.1	198	358	516	680	916	1081	1251	1351	1530	875.6666666666666
NM_001179177.1	199	354	529	710	847	1013	1260	1386	1593	876.7777777777778
NM_001179833.1	170	322	522	724	909	1034	1210	1388	1612	876.7777777777778
NM_001181340.3	176	355	511	728	915	1084	1224	1389	1551	881.4444444444445
NM_001178244.1	162	369	535	718	863	1090	1255	1340	1611	882.5555555555555
NM_001179758.1	160	380	487	700	868	1050	1281	1424	1606	884.0
NM_001179321.1	163	335	537	720	848	1062	1240	1429	1626	884.4444444444445
NM_001181143.3	164	338	567	693	891	1017	1233	1461	1603	885.2222222222222
NM_001180394.1	178	373	508	697	821	1077	1259	1432	1633	886.4444444444445
CCW22	170	360	525	683	911	1076	1224	1441	1618	889.7777777777778
NM_001182317.1	187	382	531	717	885	1051	1287	1397	1603	893.3333333333334
NM_001183397.1	162	337	559	717	833	1102	1277	1451	1607	893.8888888888889
NM_001179693.1	168	355	531	709	848	1064	1279	1441	1680	897.2222222222222
NM_001180197.1	177	371	498	720	868	1133	1245	1420	1655	898.5555555555555
NM_001181542.1	193	351	540	724	856	1067	1298	1472	1604	900.5555555555555
NM_001181184.1	198	346	553	725	925	1056	1261	1440	1620	902.6666666666666
NM_001180791.1	188	350	513	732	921	1103	1295	1408	1627	904.1111111111111
NM_001179747.1	207	354	549	725	897	1111	1307	1412	1604	907.3333333333334
NM_001181735.1	196	361	576	735	925	1061	1253	1439	1629	908.3333333333334
NM_001180818.1	176	361	543	728	924	1142	1260	1453	1594	909.0
NM_001182972.3	181	359	524	719	965	1076	1274	1479	1614	910.1111111111111
NM_001179258.1	164	372	522	729	937	1111	1267	1465	1626	910.3333333333334
NM_001181705.3	185	371	568	706	903	1087	1240	1471	1670	911.2222222222222
NM_001182983.1	188	353	559	718	939	1124	1282	1461	1594	913.1111111111111
NM_001180156.1	178	345	542	750	885	1095	1306	1464	1662	914.1111111111111
NM_001180703.3	189	355	522	754	938	1090	1304	1448	1655	917.2222222222222
NM_001183673.1	187	365	534	724	907	1130	1297	1491	1631	918.4444444444445
NM_001183746.1	166	369	583	718	890	1077	1341	1483	1644	919.0
NM_001184079.1	184	369	570	755	935	1113	1266	1461	1635	920.8888888888889
NM_001180368.3	214	335	545	723	950	1165	1286	1434	1664	924.0
NM_001184113.1	187	377	532	681	918	1153	1333	1456	1696	925.8888888888889
NM_001182742.1	200	376	529	810	936	1113	1302	1473	1626	929.4444444444445
NM_001180081.1	176	377	577	740	952	1108	1273	1456	1707	929.5555555555555
NM_001179948.1	208	374	564	773	899	1141	1299	1456	1661	930.5555555555555
NM_001184207.1	197	354	579	736	904	1129	1367	1421	1700	931.8888888888889
NM_001178799.1	180	368	579	764	961	1102	1263	1549	1637	933.6666666666666
NM_001182444.1	184	384	549	752	923	1077	1342	1517	1711	937.6666666666666
NM_001184262.1	171	360	562	741	930	1162	1325	1519	1700	941.1111111111111
NM_001182709.1	189	384	517	749	902	1144	1337	1546	1715	942.5555555555555
NM_001182095.1	175	397	597	749	935	1090	1312	1526	1712	943.6666666666666
NM_001180810.3	207	350	571	716	1015	1098	1355	1494	1710	946.2222222222222
NM_001180074.1	174	374	567	775	937	1171	1302	1544	1695	948.7777777777778
NM_001178817.3	204	362	573	803	962	1084	1314	1538	1710	950.0
NM_001183555.1	181	386	563	768	971	1162	1283	1497	1741	950.2222222222222
NM_001179219.1	194	352	579	771	917	1118	1387	1535	1765	957.5555555555555
NM_001181605.1	208	375	545	767	951	1140	1357	1519	1772	959.3333333333334
NM_001178866.1	207	373	599	750	939	1154	1326	1527	1774	961.0
NM_001182236.1	201	390	577	794	950	1175	1334	1545	1687	961.4444444444445
NM_001183284.1	169	376	592	787	935	1166	1370	1571	1736	966.8888888888889
NM_001178748.1	179	388	588	776	928	1169	1345	1558	1793	969.3333333333334
NM_001183046.1	194	373	601	735	1033	1135	1371	1579	1723	971.5555555555555
NM_001183139.1	213	396	592	776	948	1160	1309	1595	1783	974.6666666666666
NM_001182189.1	183	388	550	793	943	1184	1365	1610	1757	974.7777777777778
NM_001183826.1	188	356	593	763	975	1188	1350	1621	1742	975.1111111111111
NM_001179015.3	196	393	609	759	945	1207	1376	1582	1748	979.4444444444445
NM_001179974.1	206	413	614	786	956	1198	1363	1567	1736	982.1111111111111
NM_001183227.1	188	392	610	774	998	1182	1393	1562	1747	982.8888888888889
NM_001179023.3	186	405	605	803	969	1182	1336	1607	1782	986.1111111111111
NM_001180887.1	208	403	614	786	986	1219	1414	1539	1814	998.1111111111111
NM_001181474.3	185	420	593	792	999	1190	1362	1621	1828	998.8888888888889
NM_001179928.1	192	406	576	798	972	1205	1405	1654	1787	999.4444444444445
NM_001178852.3	188	390	607	769	999	1233	1397	1607	1833	1002.5555555555555
NM_001179883.1	197	418	590	788	991	1215	1380	1649	1806	1003.7777777777778
NM_001182337.3	182	415	611	833	990	1231	1383	1664	1766	1008.3333333333334
NM_001182819.1	182	411	654	773	994	1196	1446	1615	1835	1011.7777777777778
NM_001181442.2	233	388	605	805	1020	1251	1384	1645	1805	1015.1111111111111
NM_001182970.1	224	401	588	845	1032	1247	1396	1591	1864	1020.8888888888889
NM_001178440.1	216	406	620	828	1035	1208	1417	1664	1881	1030.5555555555557
NM_001180584.1	198	397	631	843	1048	1193	1401	1693	1893	1033.0
NM_001183465.1	212	430	605	821	1059	1196	1466	1640	1870	1033.2222222222222
NM_001180399.3	232	384	554	839	1018	1267	1455	1688	1873	1034.4444444444443
NM_001178977.1	204	434	639	815	1040	1258	1459	1656	1852	1039.6666666666667
NM_001184516.1	192	422	664	798	1008	1289	1460	1660	1867	1040.0
NM_001182546.1	206	416	627	779	1095	1239	1450	1646	1903	1040.111111111111
NM_001181664.3	207	423	632	867	1034	1261	1458	1645	1860	1043.0
NM_001179723.2	205	434	627	829	1080	1264	1478	1614	1884	1046.111111111111
NM_001179172.1	220	394	651	817	1034	1268	1473	1698	1904	1051.0
NM_001180985.1	234	407	673	895	1008	1254	1422	1648	1918	1051.0
NM_001178897.1	218	416	640	826	1025	1277	1476	1711	1889	1053.111111111111
NM_001183220.1	206	445	630	860	1049	1256	1481	1657	1924	1056.4444444444443
NM_001183570.3	185	414	650	879	1057	1212	1464	1714	1957	1059.111111111111
NM_001181448.1	197	473	635	848	1012	1211	1500	1773	1888	1059.6666666666667
NM_001182273.3	219	431	618	867	1069	1266	1507	1714	1864	1061.6666666666667
NM_001183082.1	198	416	647	831	1069	1306	1519	1683	1886	1061.6666666666667
NM_001184032.1	221	429	648	857	1063	1236	1480	1712	1938	1064.888888888889
NM_001183818.1	213	456	625	863	1043	1296	1514	1681	1922	1068.111111111111
NM_001179035.1	205	421	625	853	1049	1303	1455	1774	1951	1070.6666666666667
NM_001184280.1	209	438	666	897	1054	1247	1492	1718	1948	1074.3333333333333
NM_001181544.1	230	450	699	829	1064	1291	1528	1671	1940	1078.0
NM_001181183.4	191	421	656	882	1099	1277	1552	1729	1984	1087.888888888889
NM_001182917.1	232	420	633	843	1114	1325	1477	1785	1970	1088.7777777777778
NM_001181993.1	240	470	639	875	1078	1362	1531	1744	1951	1098.888888888889
NM_001183899.1	206	450	646	899	1081	1316	1529	1804	1964	1099.4444444444443
NM_001178981.1	217	448	645	919	1064	1314	1542	1768	1981	1099.7777777777778
NM_001179940.2	207	407	699	880	1146	1344	1523	1765	1935	1100.6666666666667
NM_001178264.1	232	424	679	886	1142	1260	1588	1738	1960	1101.0
NM_001179962.1	225	431	703	865	1115	1294	1531	1811	1951	1102.888888888889
NM_001182468.1	205	449	644	889	1126	1307	1564	1774	1992	1105.5555555555557
NM_001178357.1	230	455	674	904	1136	1365	1566	1704	1964	1110.888888888889
NM_001181235.1	211	455	695	894	1140	1330	1570	1750	1995	1115.5555555555557
NM_001184221.1	243	453	649	921	1165	1363	1558	1824	2026	1133.5555555555557
NM_001182942.1	243	451	694	903	1127	1339	1570	1804	2076	1134.111111111111
NM_001181801.1	211	444	662	893	1149	1393	1563	1834	2121	1141.111111111111
