	0	1	2	3	4	5	6	7	8	mean
NM_001179576.3	73	162	225	281	386	478	534	611	690	382.22222222222223
NM_001178407.1	69	147	238	302	385	444	594	590	672	382.3333333333333
NM_001181066.1	69	134	231	347	360	466	536	624	678	382.77777777777777
NM_001181611.1	61	173	222	301	374	484	515	641	676	383.0
NM_001183259.1	85	165	205	293	368	453	556	609	715	383.22222222222223
NM_001178268.1	66	145	226	312	377	498	502	624	699	383.22222222222223
NM_001181631.1	76	162	229	311	373	445	544	631	680	383.44444444444446
NM_001182477.1	66	175	226	295	408	485	501	623	672	383.44444444444446
NM_001178377.1	76	156	225	333	379	468	567	584	667	383.8888888888889
NM_001183276.2	72	157	224	311	379	449	535	627	720	386.0
NM_001183480.1	64	157	257	306	389	485	542	628	651	386.55555555555554
NM_001180261.1	76	130	236	297	380	478	568	630	685	386.6666666666667
NM_001182338.1	80	144	242	318	377	461	547	622	693	387.1111111111111
NM_001179355.1	74	154	229	309	383	487	545	603	707	387.8888888888889
NM_001180195.1	82	146	245	335	379	452	559	612	685	388.3333333333333
NM_001183001.1	82	163	253	301	411	478	499	605	705	388.55555555555554
NM_001181616.2	76	141	247	313	385	465	568	607	703	389.44444444444446
NM_001178954.1	79	154	221	315	397	479	553	633	675	389.55555555555554
NM_001178973.1	79	145	233	327	402	473	542	596	711	389.77777777777777
NM_001184013.1	79	146	237	316	394	481	522	629	706	390.0
NM_001183319.1	72	167	249	295	392	472	530	617	718	390.22222222222223
NM_001181211.1	74	156	232	322	405	463	560	586	716	390.44444444444446
NM_001179294.1	75	160	244	292	390	466	571	598	720	390.6666666666667
NM_001183035.1	79	163	240	300	402	458	535	639	705	391.22222222222223
NM_001183631.3	86	168	254	306	381	456	547	610	716	391.55555555555554
NM_001178525.3	90	163	227	299	397	453	548	645	710	392.44444444444446
NM_001183405.1	83	137	231	320	387	486	567	600	724	392.77777777777777
NM_001179709.1	75	179	222	302	384	487	537	647	713	394.0
NM_001179579.1	89	141	238	305	394	481	540	652	710	394.44444444444446
NM_001181745.1	71	162	237	305	418	488	546	610	716	394.77777777777777
NM_001181699.3	70	164	227	333	355	480	541	627	757	394.8888888888889
NM_001183150.1	81	167	235	320	402	455	536	633	727	395.1111111111111
NM_001179196.1	86	168	255	325	385	469	559	628	681	395.1111111111111
NM_001182318.3	84	159	218	298	403	469	569	647	711	395.3333333333333
NM_001183830.2	83	171	224	333	395	473	546	645	690	395.55555555555554
NM_001180401.1	59	168	206	328	415	476	538	647	725	395.77777777777777
NM_001179667.2	76	165	243	320	405	485	533	610	728	396.1111111111111
NM_001183464.1	81	165	240	314	411	467	527	647	715	396.3333333333333
NM_001182715.1	90	168	211	329	377	468	543	643	739	396.44444444444446
NM_001181833.1	91	181	256	286	394	483	564	634	684	397.0
NM_001179384.3	90	165	214	326	395	472	557	642	714	397.22222222222223
NM_001178276.1	72	170	219	319	414	459	565	628	729	397.22222222222223
NM_001178196.2	81	161	216	320	410	475	550	633	729	397.22222222222223
NM_001183057.1	79	158	245	327	407	478	525	638	718	397.22222222222223
NM_001179761.1	69	158	240	318	403	496	565	601	726	397.3333333333333
NM_001178718.1	77	149	228	342	393	490	537	651	710	397.44444444444446
NM_001178822.1	82	144	236	331	396	475	551	639	725	397.6666666666667
NM_001180059.1	72	157	259	324	389	487	545	619	731	398.1111111111111
NM_001181091.1	89	167	227	325	388	470	563	638	718	398.3333333333333
NM_001184307.1	89	158	218	348	370	465	593	635	722	399.77777777777777
NM_001180248.1	63	144	227	320	390	448	587	652	767	399.77777777777777
NM_001178280.1	91	163	221	301	387	504	544	685	705	400.1111111111111
NM_001183747.3	80	152	238	311	413	459	572	644	733	400.22222222222223
NM_001183636.1	80	146	241	323	406	489	548	648	724	400.55555555555554
NM_001184009.1	74	135	218	339	392	469	561	652	767	400.77777777777777
NM_001178406.1	82	151	227	345	399	471	554	669	711	401.0
NM_001181390.3	96	149	239	325	401	464	587	634	716	401.22222222222223
NM_001179389.1	91	164	245	304	412	496	551	634	719	401.77777777777777
NM_001183365.1	80	158	261	319	437	486	563	644	675	402.55555555555554
NM_001178519.3	69	157	243	346	393	477	556	666	716	402.55555555555554
NM_001178164.1	68	169	231	353	405	478	547	619	753	402.55555555555554
NM_001179751.1	74	155	257	301	391	486	575	635	752	402.8888888888889
NM_001178282.1	82	170	246	321	396	473	580	655	717	404.44444444444446
NM_001181599.1	71	164	255	316	395	490	533	667	752	404.77777777777777
NM_001181051.1	73	165	265	328	413	478	567	641	723	405.8888888888889
NM_001183709.3	72	160	255	310	413	493	549	662	739	405.8888888888889
NM_001179804.1	76	161	225	327	385	509	529	666	776	406.0
NM_001178241.1	90	150	260	318	411	471	583	662	713	406.44444444444446
NM_001181790.2	77	180	243	338	401	485	584	614	740	406.8888888888889
NM_001178521.1	91	173	243	294	414	469	589	658	731	406.8888888888889
NM_001179332.1	83	143	254	333	408	509	561	645	731	407.44444444444446
NM_001180976.1	86	179	267	313	390	487	564	639	744	407.6666666666667
NM_001181854.1	91	160	246	330	438	498	532	650	726	407.8888888888889
NM_001180574.3	69	149	243	360	387	503	564	659	747	409.0
NM_001182900.3	70	169	231	339	429	479	578	652	735	409.1111111111111
NM_001179273.1	79	173	211	359	383	483	588	663	744	409.22222222222223
NM_001178892.1	78	135	228	358	404	489	599	649	745	409.44444444444446
NM_001179488.1	69	173	260	318	405	489	600	653	719	409.55555555555554
NM_001181557.1	78	157	248	333	423	470	584	674	719	409.55555555555554
NM_001179780.1	85	162	265	364	399	471	558	635	750	409.8888888888889
NM_001179472.3	100	180	229	319	429	494	574	646	722	410.3333333333333
NM_001181056.1	83	165	257	344	397	512	564	683	690	410.55555555555554
NM_001178680.1	99	163	263	324	385	515	563	655	728	410.55555555555554
NM_001183223.1	87	176	236	344	412	456	573	662	750	410.6666666666667
NM_001181851.1	86	166	241	351	407	500	533	664	752	411.1111111111111
NM_001179555.1	85	160	233	306	447	488	604	629	751	411.44444444444446
NM_001180607.3	83	177	256	359	421	487	567	650	704	411.55555555555554
NM_001178506.1	80	175	252	324	419	488	561	670	741	412.22222222222223
NM_001184328.3	90	162	253	310	426	507	581	657	726	412.44444444444446
NM_001179120.1	85	173	240	344	415	479	565	665	747	412.55555555555554
NM_001182467.1	82	148	276	325	420	511	563	673	722	413.3333333333333
NM_001182977.3	80	157	262	353	424	483	583	683	700	413.8888888888889
NM_001180518.3	83	138	260	331	410	521	569	667	747	414.0
NM_001179169.1	91	157	225	322	427	472	595	706	732	414.1111111111111
NM_001179573.1	81	197	259	328	393	497	575	655	743	414.22222222222223
NM_001179167.1	81	177	254	321	394	501	583	706	711	414.22222222222223
NM_001182093.1	91	136	255	367	414	472	563	664	767	414.3333333333333
NM_001181659.3	87	155	268	345	390	492	570	669	759	415.0
NM_001182807.1	83	167	245	323	428	503	582	668	737	415.1111111111111
NM_001178512.3	87	172	267	348	413	481	594	640	743	416.1111111111111
NM_001179570.1	86	180	252	358	416	501	550	666	738	416.3333333333333
NM_001182593.1	76	159	270	353	408	494	598	649	740	416.3333333333333
NM_001182276.1	95	177	260	343	407	503	584	661	726	417.3333333333333
NM_001181337.1	76	180	248	354	412	489	578	676	748	417.8888888888889
NM_001179062.1	76	166	251	344	416	509	616	682	701	417.8888888888889
NM_001178170.2	85	165	257	325	436	493	592	688	735	419.55555555555554
NM_001179925.1	76	167	257	363	402	498	610	665	745	420.3333333333333
NM_001184101.1	95	165	265	319	428	519	596	667	731	420.55555555555554
NM_001183645.3	94	142	269	340	422	483	615	688	739	421.3333333333333
NM_001179855.3	86	160	259	347	417	530	587	648	761	421.6666666666667
NM_001178600.3	81	166	282	353	390	517	593	690	723	421.6666666666667
NM_001180933.1	83	185	245	343	414	509	622	656	739	421.77777777777777
NM_001180826.1	63	171	234	353	421	514	602	700	745	422.55555555555554
NM_001183997.1	70	173	275	330	427	515	603	662	749	422.6666666666667
NM_001179464.1	90	168	244	360	410	504	584	674	776	423.3333333333333
NM_001183595.3	108	164	235	345	411	500	607	700	743	423.6666666666667
NM_001181734.1	98	189	226	350	415	486	570	678	802	423.77777777777777
NM_001179772.1	104	187	256	342	408	503	585	670	761	424.0
NM_001181261.3	66	161	259	324	450	533	602	656	766	424.1111111111111
NM_001182309.3	83	163	240	338	391	518	623	682	789	425.22222222222223
NM_001181971.1	89	175	265	362	439	524	553	672	751	425.55555555555554
NM_001180680.1	84	170	247	347	437	511	613	684	738	425.6666666666667
NM_001179874.3	88	190	227	336	442	466	606	693	793	426.77777777777777
NM_001179967.1	82	167	268	336	425	470	599	710	788	427.22222222222223
NM_001183864.1	101	155	244	345	410	524	594	686	792	427.8888888888889
NM_001180685.3	90	180	270	340	441	518	598	672	744	428.1111111111111
NM_001183118.1	97	170	261	336	438	548	559	654	790	428.1111111111111
NM_001180161.2	89	170	265	340	398	521	617	663	796	428.77777777777777
NM_001180285.1	101	154	282	353	429	518	594	676	756	429.22222222222223
NM_001180866.1	91	173	265	358	417	520	589	663	788	429.3333333333333
NM_001178778.1	99	199	253	321	426	523	601	678	767	429.6666666666667
NM_001180193.1	90	147	248	333	433	495	646	674	805	430.1111111111111
NM_001179885.1	86	170	253	374	411	513	610	697	759	430.3333333333333
NM_001184230.1	93	162	250	332	430	517	589	728	778	431.0
NM_001183303.1	75	191	265	371	421	495	617	679	772	431.77777777777777
NM_001184253.1	78	165	270	361	422	507	611	695	777	431.77777777777777
NM_001181036.1	84	160	274	347	397	511	610	691	821	432.77777777777777
NM_001179371.3	92	179	257	362	433	493	602	703	783	433.77777777777777
NM_001182219.1	67	174	242	381	438	528	630	677	768	433.8888888888889
NM_001181068.1	94	178	248	341	425	518	625	706	771	434.0
NM_001178490.1	103	203	270	342	448	523	591	674	753	434.1111111111111
NM_001183196.1	83	168	255	339	419	547	635	655	807	434.22222222222223
NM_001180405.3	95	159	250	320	434	525	611	705	809	434.22222222222223
NM_001180643.1	89	172	268	339	449	532	587	696	778	434.44444444444446
NM_001270740.1	94	169	255	365	421	527	614	681	784	434.44444444444446
NM_001181578.1	82	171	248	343	455	524	640	696	754	434.77777777777777
NM_001178371.1	73	161	257	339	423	555	610	743	756	435.22222222222223
NM_001184053.1	87	179	269	356	443	529	594	694	767	435.3333333333333
NM_001180105.1	70	163	274	337	466	501	606	722	782	435.6666666666667
NM_001179327.1	87	174	249	351	412	541	619	687	807	436.3333333333333
NM_001179193.1	95	178	254	355	425	536	586	694	810	437.0
NM_001184335.3	80	179	251	347	416	572	571	724	803	438.1111111111111
NM_001180497.1	76	169	287	332	427	541	647	697	774	438.8888888888889
NM_001180608.3	81	194	284	373	429	515	612	690	772	438.8888888888889
NM_001183960.1	76	162	259	331	462	524	612	750	782	439.77777777777777
NM_001179856.1	82	176	266	349	476	503	614	687	805	439.77777777777777
NM_001182193.1	93	175	272	332	439	516	648	699	789	440.3333333333333
NM_001182278.1	80	190	251	357	445	530	600	727	788	440.8888888888889
NM_001181037.1	77	183	272	378	447	532	603	720	767	442.1111111111111
NM_001182755.1	95	186	302	333	418	534	629	693	793	442.55555555555554
NM_001182082.1	94	184	255	380	436	530	635	676	798	443.1111111111111
NM_001183312.1	94	166	286	365	450	549	555	717	813	443.8888888888889
NM_001178577.3	79	171	286	354	431	504	644	732	794	443.8888888888889
NM_001180617.1	96	188	254	354	425	549	625	715	790	444.0
NM_001182883.1	88	176	254	343	428	550	615	735	808	444.1111111111111
NM_001180191.1	91	177	261	350	445	510	620	725	821	444.44444444444446
NM_001179234.1	94	197	241	354	431	523	617	734	810	444.55555555555554
NM_001179623.1	65	170	263	354	467	556	610	720	803	445.3333333333333
NM_001183305.1	106	158	259	352	456	511	646	720	802	445.55555555555554
NM_001182922.1	84	169	257	342	460	544	618	708	831	445.8888888888889
NM_001181086.1	86	166	270	367	454	540	607	727	796	445.8888888888889
NM_001183260.1	97	190	289	369	430	545	648	710	751	447.6666666666667
NM_001184288.1	92	169	270	351	451	522	626	722	829	448.0
NM_001179179.1	78	180	254	362	460	532	654	706	813	448.77777777777777
NM_001183983.1	79	188	263	361	449	541	650	689	822	449.1111111111111
NM_001181301.3	100	179	249	349	433	533	648	709	847	449.6666666666667
NM_001179846.1	89	186	260	316	428	551	660	733	824	449.6666666666667
NM_001183344.1	78	173	268	372	450	539	636	696	836	449.77777777777777
NM_001178422.2	96	176	258	392	484	532	625	716	771	450.0
NM_001181849.1	94	181	270	371	440	534	640	711	809	450.0
NM_001181584.1	89	185	250	368	453	530	644	725	810	450.44444444444446
NM_001180250.2	91	186	299	352	436	520	645	734	795	450.8888888888889
NM_001178209.1	100	195	274	357	445	537	615	703	832	450.8888888888889
NM_001179486.3	104	187	250	349	436	526	637	730	839	450.8888888888889
NM_001182073.1	83	190	265	379	455	536	632	732	790	451.3333333333333
NM_001179143.1	87	176	239	340	461	569	615	711	866	451.55555555555554
NM_001178991.3	105	175	250	336	449	551	647	715	841	452.1111111111111
NM_001180287.1	98	199	260	358	460	561	620	717	824	455.22222222222223
NM_001178290.1	85	173	296	342	472	559	618	746	811	455.77777777777777
NM_001179648.1	75	187	275	366	449	534	679	704	839	456.44444444444446
NM_001181358.1	87	173	275	382	450	545	660	709	828	456.55555555555554
NM_001183151.1	94	175	275	365	485	526	623	735	840	457.55555555555554
NM_001183281.1	95	193	277	367	456	536	642	728	837	459.0
NM_001178878.1	88	177	267	368	453	547	651	745	848	460.44444444444446
NM_001178980.1	103	171	289	357	453	530	671	748	825	460.77777777777777
NM_001182259.3	85	186	294	357	479	502	681	747	822	461.44444444444446
NM_001179731.1	94	198	281	367	453	558	614	785	804	461.55555555555554
NM_001183775.3	90	171	273	364	460	552	647	733	865	461.6666666666667
NM_001182137.1	88	184	276	360	472	552	667	759	798	461.77777777777777
NM_001181322.1	95	192	281	364	476	569	621	742	816	461.77777777777777
NM_001178319.1	105	192	320	357	489	536	634	727	811	463.44444444444446
NM_001179678.1	116	190	271	395	447	533	649	728	857	465.1111111111111
NM_001181130.3	83	195	308	358	462	553	662	723	847	465.6666666666667
NM_001180785.3	84	190	281	377	504	549	665	737	811	466.44444444444446
NM_001181576.1	85	199	275	370	460	554	646	749	863	466.77777777777777
NM_001178384.1	91	183	292	352	482	575	659	765	810	467.6666666666667
NM_001183195.1	96	172	291	344	462	575	669	764	840	468.1111111111111
NM_001181658.1	93	203	289	376	443	542	677	735	864	469.1111111111111
NM_001182472.1	103	180	277	379	475	596	659	726	828	469.22222222222223
NM_001183194.3	101	193	268	386	448	563	679	738	848	469.3333333333333
NM_001183030.2	104	184	274	392	480	579	621	726	867	469.6666666666667
NM_001181733.3	103	189	282	391	504	596	603	737	837	471.3333333333333
NM_001178918.1	100	193	273	417	445	530	651	739	902	472.22222222222223
NM_001183943.1	86	208	287	399	499	565	663	728	818	472.55555555555554
NM_001179056.3	104	213	299	383	492	561	650	696	858	472.8888888888889
NM_001180428.3	121	210	263	371	449	564	643	803	835	473.22222222222223
NM_001180669.3	92	195	276	380	452	585	692	752	836	473.3333333333333
NM_001180382.1	88	193	269	370	467	584	691	747	856	473.8888888888889
NM_001182434.1	77	195	280	392	504	534	674	752	857	473.8888888888889
NM_001179087.1	90	213	295	381	488	563	625	739	882	475.1111111111111
NM_001181530.1	94	190	276	371	484	587	681	759	835	475.22222222222223
NM_001182179.1	95	198	294	397	495	559	643	744	853	475.3333333333333
NM_001181360.1	95	190	295	400	460	541	665	749	889	476.0
NM_001183794.1	88	185	275	384	472	577	675	755	883	477.1111111111111
NM_001183467.1	73	213	273	380	475	578	634	788	882	477.3333333333333
NM_001178722.1	106	184	292	397	476	583	672	735	862	478.55555555555554
NM_001183408.1	91	184	280	413	435	584	678	787	856	478.6666666666667
NM_001178449.3	94	164	304	373	497	577	635	804	869	479.6666666666667
NM_001182000.1	106	195	303	382	497	555	667	756	864	480.55555555555554
NM_001179872.3	98	207	283	404	487	580	658	770	842	481.0
NM_001181889.1	98	200	308	348	489	586	675	774	854	481.3333333333333
NM_001179612.1	94	183	292	404	450	581	669	782	885	482.22222222222223
NM_001178441.3	101	186	288	398	490	586	680	806	827	484.6666666666667
NM_001183399.2	112	202	264	383	487	619	672	775	849	484.77777777777777
NM_001178893.3	95	204	278	403	471	570	703	820	821	485.0
NM_001178595.3	91	197	299	361	487	547	711	813	861	485.22222222222223
NM_001181730.3	111	178	289	374	499	604	668	769	878	485.55555555555554
NM_001181444.3	99	184	269	411	528	534	687	816	851	486.55555555555554
NM_001180119.1	90	195	287	382	509	607	668	773	884	488.3333333333333
NM_001180484.3	97	215	313	384	482	574	683	793	858	488.77777777777777
NM_001180468.1	94	176	280	386	482	582	703	819	877	488.77777777777777
NM_001179383.1	97	207	292	383	495	605	673	793	859	489.3333333333333
NM_001181625.1	93	209	274	399	485	604	694	786	862	489.55555555555554
NM_001182591.1	84	207	297	401	460	584	692	790	891	489.55555555555554
NM_001180129.1	107	195	278	368	472	612	686	816	873	489.6666666666667
NM_001180881.1	81	185	311	418	503	577	658	805	870	489.77777777777777
NM_001183900.1	95	206	300	403	487	594	664	786	882	490.77777777777777
NM_001178570.3	107	192	279	409	476	585	711	812	848	491.0
NM_001179004.1	91	198	312	385	481	561	715	770	906	491.0
NM_001179412.1	76	194	308	386	558	611	686	761	843	491.44444444444446
NM_001184080.1	85	179	314	410	525	593	649	755	915	491.6666666666667
NM_001182908.1	108	186	292	395	499	579	672	810	888	492.1111111111111
NM_001179598.3	94	194	303	371	496	595	696	775	907	492.3333333333333
NM_001180502.1	113	206	287	391	477	578	703	781	909	493.8888888888889
NM_001178592.3	98	200	298	401	506	587	699	776	901	496.22222222222223
NM_001182951.1	89	221	293	379	501	593	720	778	898	496.8888888888889
NM_001180908.1	91	191	308	394	491	600	660	823	928	498.44444444444446
NM_001181727.1	108	187	289	433	496	578	700	822	875	498.6666666666667
NM_001181783.1	81	189	311	396	494	628	689	815	886	498.77777777777777
NM_001179708.1	99	188	307	447	518	577	676	783	902	499.6666666666667
NM_001184169.1	103	192	324	400	515	595	687	793	900	501.0
NM_001181556.1	110	198	287	419	531	565	725	793	887	501.6666666666667
NM_001182779.1	90	200	271	399	502	619	729	796	910	501.77777777777777
NM_001181313.1	93	201	288	400	479	627	736	766	929	502.1111111111111
NM_001178873.1	96	189	326	409	514	592	708	786	908	503.1111111111111
NM_001179388.3	114	191	281	411	490	620	727	801	910	505.0
NM_001179574.3	102	201	291	407	477	609	746	788	927	505.3333333333333
NM_001180187.1	91	193	285	391	529	639	692	812	919	505.6666666666667
NM_001180795.1	92	202	299	405	507	580	740	825	907	506.3333333333333
NM_001178459.1	110	217	333	388	505	593	686	855	875	506.8888888888889
NM_001184074.1	101	196	330	395	502	616	708	810	907	507.22222222222223
NM_001180821.1	111	203	294	423	477	611	708	826	927	508.8888888888889
NM_001179686.1	107	211	298	398	521	614	688	820	924	509.0
NM_001178383.1	103	187	296	374	530	618	713	837	944	511.3333333333333
NM_001179237.1	115	202	318	413	488	620	695	829	928	512.0
NM_001178596.3	107	219	306	377	515	578	737	849	921	512.1111111111111
NM_001178996.1	103	198	297	414	503	633	693	834	943	513.1111111111111
NM_001182940.3	89	176	294	412	513	647	719	846	925	513.4444444444445
NM_001179265.1	117	191	299	397	505	609	765	809	936	514.2222222222222
NM_001179041.3	92	220	298	393	510	622	725	830	942	514.6666666666666
NM_001182630.1	94	227	286	414	513	623	706	844	927	514.8888888888889
NM_001181976.1	108	189	307	407	499	645	728	816	936	515.0
NM_001181094.1	97	219	331	419	500	623	719	832	899	515.4444444444445
NM_001179769.1	105	209	316	410	548	624	692	811	934	516.5555555555555
NM_001179582.3	115	192	294	371	535	620	750	815	972	518.2222222222222
NM_001179195.1	91	227	292	377	519	643	740	830	952	519.0
NM_001184026.1	100	204	327	419	495	640	758	820	925	520.8888888888889
NM_001183846.1	109	219	337	435	484	628	712	843	937	522.6666666666666
NM_001179263.1	100	183	334	427	504	659	706	845	950	523.1111111111111
NM_001179038.3	103	221	315	426	531	624	762	796	930	523.1111111111111
NM_001178837.1	115	197	290	417	530	619	744	844	953	523.2222222222222
NM_001183190.3	105	210	301	424	516	628	767	827	949	525.2222222222222
NM_001183629.3	89	203	304	406	531	638	763	852	951	526.3333333333334
NM_001183949.1	105	195	305	409	557	590	770	854	953	526.4444444444445
NM_001183713.1	114	191	313	440	535	641	744	839	923	526.6666666666666
NM_001180131.1	120	205	318	387	538	637	770	844	925	527.1111111111111
NM_001182493.1	113	223	315	420	530	643	715	846	944	527.6666666666666
NM_001180542.3	105	176	325	408	556	639	766	842	936	528.1111111111111
NM_001180706.1	97	219	314	416	524	629	763	851	948	529.0
NM_001178715.1	111	206	305	423	555	635	729	835	962	529.0
NM_001181259.1	112	189	307	425	516	642	754	842	987	530.4444444444445
NM_001178499.1	125	191	319	445	500	659	749	814	985	531.8888888888889
NM_001180021.1	129	231	305	433	553	582	723	902	948	534.0
NM_001181155.3	114	224	326	421	515	639	755	825	991	534.4444444444445
NM_001182968.3	104	210	323	429	535	629	750	872	959	534.5555555555555
NM_001180566.3	105	203	328	447	526	669	763	848	925	534.8888888888889
NM_001181316.3	105	202	321	409	542	645	771	862	958	535.0
NM_001183594.1	136	211	320	386	546	662	734	865	963	535.8888888888889
NM_001181742.3	113	242	328	441	518	636	774	829	944	536.1111111111111
NM_001179808.1	113	200	353	429	545	625	737	854	978	537.1111111111111
NM_001178553.3	85	237	336	454	530	659	754	819	962	537.3333333333334
NM_001182884.1	102	227	326	445	543	631	761	874	933	538.0
NM_001178922.1	104	233	341	438	523	611	751	872	969	538.0
NM_001180769.3	112	215	332	410	561	645	758	863	950	538.4444444444445
NM_001182286.3	102	186	315	436	563	632	751	870	994	538.7777777777778
NM_001178875.1	88	201	339	415	541	635	753	912	973	539.6666666666666
NM_001183077.1	130	207	313	441	531	640	748	845	1004	539.8888888888889
NM_001182163.1	122	219	328	446	523	616	771	854	986	540.5555555555555
NM_001178296.2	98	207	316	480	548	625	754	839	999	540.6666666666666
NM_001178460.3	110	220	313	465	535	635	750	883	977	543.1111111111111
NM_001181315.1	112	204	337	429	533	634	791	899	956	543.8888888888889
NM_001184121.1	107	227	328	411	567	693	742	856	978	545.4444444444445
NM_001184518.1	119	216	328	430	570	661	757	863	966	545.5555555555555
NM_001181248.1	92	199	314	455	572	669	783	884	948	546.2222222222222
NM_001179262.1	114	227	334	459	534	659	763	849	991	547.7777777777778
NM_001182226.1	116	208	342	428	544	684	776	855	986	548.7777777777778
NM_001183908.1	120	218	345	446	534	642	783	927	941	550.6666666666666
NM_001180162.1	133	209	345	429	565	634	764	886	999	551.5555555555555
NM_001180336.1	109	228	341	420	562	658	757	887	1002	551.5555555555555
NM_001180673.1	114	233	315	435	540	669	761	904	1002	552.5555555555555
NM_001180296.1	109	210	350	435	552	659	776	875	1012	553.1111111111111
NM_001182956.1	105	218	345	484	569	669	728	893	984	555.0
NM_001184160.1	117	205	316	465	543	704	778	847	1022	555.2222222222222
NM_001178363.1	123	236	337	446	578	632	788	880	982	555.7777777777778
NM_001183998.1	119	206	344	446	555	668	758	905	1007	556.4444444444445
NM_001183583.3	116	236	362	438	567	654	751	904	982	556.6666666666666
NM_001184088.1	105	204	350	437	585	649	785	888	1014	557.4444444444445
NM_001183069.1	116	234	347	426	557	653	797	881	1008	557.6666666666666
NM_001182744.1	100	249	355	446	542	652	756	911	1014	558.3333333333334
NM_001180472.1	119	247	326	442	561	679	775	877	1001	558.5555555555555
NM_001182527.1	115	213	351	432	548	679	785	896	1008	558.5555555555555
NM_001182805.1	103	199	342	492	557	661	753	879	1042	558.6666666666666
NM_001180606.1	98	212	342	480	567	652	796	895	988	558.8888888888889
NM_001178152.1	111	219	335	433	547	674	811	902	999	559.0
NM_001182144.1	98	220	322	495	575	640	773	902	1009	559.3333333333334
NM_001183433.1	112	209	358	443	544	678	780	876	1035	559.4444444444445
NM_001181326.1	118	233	300	445	573	690	789	880	1010	559.7777777777778
NM_001183941.1	96	223	357	435	561	688	809	867	1004	560.0
NM_001183504.1	118	237	357	418	553	690	772	911	989	560.5555555555555
NM_001179776.1	125	239	321	429	565	677	743	903	1044	560.6666666666666
NM_001183089.1	113	189	343	458	566	690	776	923	990	560.8888888888889
NM_001183892.1	107	205	337	438	576	698	800	911	980	561.3333333333334
NM_001179474.1	93	235	316	439	554	701	799	889	1032	562.0
NM_001179204.1	100	222	346	477	544	674	792	897	1021	563.6666666666666
NM_001179692.1	123	221	353	440	553	669	808	895	1015	564.1111111111111
NM_001182948.1	115	249	348	427	543	686	796	903	1028	566.1111111111111
NM_001183514.1	119	240	306	469	593	686	751	898	1041	567.0
NM_001183178.1	115	209	338	448	560	721	790	925	999	567.2222222222222
NM_001179634.1	106	217	370	470	553	685	784	921	1008	568.2222222222222
NM_001181904.1	123	239	352	455	557	693	837	865	996	568.5555555555555
NM_001179046.3	116	223	327	481	562	673	786	901	1057	569.5555555555555
NM_001180451.3	114	261	301	487	574	676	841	876	1002	570.2222222222222
NM_001181110.1	116	232	362	495	603	635	792	894	1010	571.0
NM_001182487.1	135	217	370	424	581	690	795	906	1025	571.4444444444445
NM_001178535.1	119	243	347	470	579	698	801	918	980	572.7777777777778
NM_001178166.1	111	238	369	447	584	694	795	936	999	574.7777777777778
NM_001179639.1	120	232	339	448	525	693	836	935	1050	575.3333333333334
NM_001183470.1	100	235	341	455	604	679	803	918	1044	575.4444444444445
NM_001183145.1	103	227	368	433	570	723	827	885	1049	576.1111111111111
NM_001180857.3	111	257	332	479	569	713	778	909	1039	576.3333333333334
NM_001181274.2	125	237	355	455	569	691	774	906	1077	576.5555555555555
NM_001181645.1	122	239	334	457	561	675	848	915	1042	577.0
NM_001178955.1	114	226	330	456	582	721	832	909	1025	577.2222222222222
NM_001180117.1	122	248	333	427	572	680	830	921	1068	577.8888888888889
NM_001178382.1	125	227	365	468	580	670	828	903	1036	578.0
NM_001183543.3	117	219	322	457	589	724	805	921	1050	578.2222222222222
NM_001181374.3	120	248	369	421	572	704	809	918	1052	579.2222222222222
NM_001179424.1	122	222	349	457	585	678	836	937	1030	579.5555555555555
NM_001180789.3	106	237	333	497	567	685	825	932	1040	580.2222222222222
NM_001183346.1	118	226	359	513	542	707	771	915	1080	581.2222222222222
NM_001180636.3	117	260	347	458	591	684	809	916	1054	581.7777777777778
NM_001178285.1	133	253	377	458	571	683	812	906	1049	582.4444444444445
NM_001182109.1	119	237	338	505	545	723	811	923	1050	583.4444444444445
NM_001183626.1	112	238	333	440	592	685	800	953	1102	583.8888888888889
NM_001179083.1	121	239	357	466	593	656	849	944	1030	583.8888888888889
NM_001183528.3	108	240	368	445	600	720	817	927	1031	584.0
NM_001184077.1	119	229	384	449	585	702	790	941	1059	584.2222222222222
NM_001182135.1	105	225	353	446	603	675	834	979	1057	586.3333333333334
NM_001182579.1	124	214	354	467	592	690	808	977	1053	586.5555555555555
NM_001178660.1	129	232	341	480	607	726	818	906	1040	586.5555555555555
NM_001178985.3	105	249	338	480	596	709	816	942	1046	586.7777777777778
NM_001183760.1	105	242	338	509	602	699	835	923	1036	587.6666666666666
NM_001181921.2	129	234	337	470	582	700	846	919	1074	587.8888888888889
NM_001178211.1	108	244	350	486	628	694	783	958	1063	590.4444444444445
NM_001179336.1	96	222	371	489	605	732	808	942	1058	591.4444444444445
NM_001179605.1	111	230	368	505	582	720	813	946	1063	593.1111111111111
NM_001179729.1	130	237	377	464	588	734	823	967	1036	595.1111111111111
NM_001180354.3	101	238	373	465	578	710	871	950	1092	597.5555555555555
NM_001180905.1	126	242	353	498	612	718	821	936	1072	597.5555555555555
NM_001183679.1	140	267	366	498	552	730	828	947	1058	598.4444444444445
NM_001180213.1	137	246	358	478	598	698	837	942	1093	598.5555555555555
NM_001179651.1	109	247	355	464	607	762	863	938	1045	598.8888888888889
