	0	1	2	3	4	5	6	7	8	mean
NM_001180002.3	62	135	175	229	305	401	432	504	560	311.44444444444446
NM_001182925.1	57	140	188	256	299	361	432	514	559	311.77777777777777
NM_001179651.1	55	144	164	231	323	392	448	498	556	312.3333333333333
NM_001184160.1	60	128	207	251	307	361	477	472	568	314.55555555555554
NM_001183949.1	76	116	180	274	305	384	433	495	569	314.6666666666667
NM_001179263.1	58	121	206	225	320	412	421	511	559	314.77777777777777
NM_001178384.1	66	130	185	248	320	370	431	531	553	314.8888888888889
NM_001180706.1	67	108	190	254	333	381	437	516	549	315.0
NM_001182082.1	56	112	181	276	323	390	453	483	577	316.77777777777777
NM_001183346.1	59	114	189	270	313	384	434	474	615	316.8888888888889
NM_001179426.1	71	116	175	245	341	385	470	493	558	317.1111111111111
NM_001184226.1	69	137	178	253	321	359	455	506	582	317.77777777777777
NM_001182308.1	67	147	207	279	307	376	422	477	590	319.1111111111111
NM_001182276.1	66	133	187	237	318	376	457	542	565	320.1111111111111
NM_001178730.1	65	137	190	268	317	387	446	520	551	320.1111111111111
NM_001180129.1	58	115	201	244	335	380	435	521	594	320.3333333333333
NM_001184438.1	61	132	192	259	318	381	434	540	575	321.3333333333333
NM_001182956.1	64	142	180	261	316	382	467	509	585	322.8888888888889
NM_001182286.3	68	129	183	258	344	386	436	511	593	323.1111111111111
NM_001180131.1	75	114	200	268	339	377	438	516	582	323.22222222222223
NM_001183505.1	62	127	197	272	348	406	428	500	577	324.1111111111111
NM_001181742.3	68	108	206	298	314	378	439	533	574	324.22222222222223
NM_001182591.1	70	99	214	291	337	364	445	527	571	324.22222222222223
NM_001179195.1	60	164	183	259	319	396	441	518	580	324.44444444444446
NM_001180502.1	63	127	220	270	314	380	451	506	596	325.22222222222223
NM_001181374.3	60	128	196	273	334	381	450	491	616	325.44444444444446
NM_001178211.1	57	137	197	267	330	384	440	530	595	326.3333333333333
NM_001181976.1	69	133	216	265	333	393	444	500	591	327.1111111111111
NM_001178436.1	61	132	201	250	329	385	460	529	605	328.0
NM_001183013.2	61	151	190	258	326	411	485	510	563	328.3333333333333
NM_001180137.1	59	150	190	264	336	386	456	514	602	328.55555555555554
NM_001180673.1	61	135	213	267	311	418	480	496	588	329.8888888888889
NM_001179559.1	76	129	205	283	312	381	465	551	569	330.1111111111111
NM_001182609.1	78	125	181	242	348	411	454	547	586	330.22222222222223
NM_001181265.1	72	122	220	264	330	420	478	496	576	330.8888888888889
NM_001179474.1	62	143	195	256	310	419	465	532	602	331.55555555555554
NM_001180919.1	63	157	218	246	333	398	452	537	593	333.0
NM_001179412.1	60	151	204	277	336	392	475	514	592	333.44444444444446
NM_001182410.1	66	130	198	267	339	422	444	533	603	333.55555555555554
NM_001180987.3	77	141	189	291	338	395	464	499	625	335.44444444444446
NM_001182809.1	83	137	201	275	322	399	466	512	624	335.44444444444446
NM_001181257.3	74	132	189	263	286	428	469	553	626	335.55555555555554
NM_001183900.1	64	147	201	267	329	388	481	540	603	335.55555555555554
NM_001181581.1	63	149	184	262	325	419	471	552	598	335.8888888888889
NM_001181619.2	82	123	227	279	317	411	455	556	583	337.0
NM_001183146.1	63	147	193	274	320	425	484	519	609	337.1111111111111
NM_001181607.1	58	127	207	243	318	416	488	543	635	337.22222222222223
NM_001181987.1	78	143	194	286	316	430	459	529	605	337.77777777777777
NM_001180892.1	66	121	194	281	339	414	452	553	621	337.8888888888889
NM_001179861.3	76	132	219	254	335	401	466	546	613	338.0
NM_001178971.1	79	146	198	273	348	411	461	538	593	338.55555555555554
NM_001182392.1	79	129	198	309	324	396	470	524	620	338.77777777777777
NM_001178535.1	65	139	203	266	322	428	461	556	620	340.0
NM_001183504.1	61	128	202	289	345	387	517	543	589	340.1111111111111
NM_001178862.3	72	143	183	261	346	410	461	555	631	340.22222222222223
NM_001178507.1	65	141	187	273	330	412	478	572	605	340.3333333333333
NM_001180208.1	57	113	215	267	320	438	502	534	619	340.55555555555554
NM_001181155.3	79	143	193	230	373	386	475	558	630	340.77777777777777
NM_001179083.1	62	148	205	264	328	419	491	535	620	341.3333333333333
NM_001178272.1	65	135	224	272	324	417	479	545	617	342.0
NM_001180964.3	54	107	184	284	353	420	494	549	634	342.1111111111111
NM_001180336.1	60	149	215	262	309	413	475	556	640	342.1111111111111
NM_001182884.1	68	146	212	277	360	391	449	545	632	342.22222222222223
NM_001180171.1	69	133	217	287	327	376	499	555	618	342.3333333333333
NM_001180540.1	80	136	187	268	345	424	472	549	622	342.55555555555554
NM_001184049.1	75	136	211	283	354	425	479	540	581	342.6666666666667
NM_001183528.3	74	131	187	267	351	426	463	528	660	343.0
NM_001180021.1	69	143	200	266	341	418	476	541	641	343.8888888888889
NM_001181252.3	72	144	195	262	355	430	451	568	628	345.0
NM_001182992.1	62	150	206	271	358	426	470	563	603	345.44444444444446
NM_001181313.1	73	140	205	265	361	402	463	564	648	346.77777777777777
NM_001178873.1	59	145	221	269	351	395	475	555	658	347.55555555555554
NM_001184057.1	69	132	226	265	336	448	504	520	628	347.55555555555554
NM_001182493.1	79	151	179	269	341	441	483	563	623	347.6666666666667
NM_001179485.1	49	144	206	276	370	409	478	572	626	347.77777777777777
NM_001180455.3	61	144	227	296	355	416	491	536	620	349.55555555555554
NM_001179580.3	74	136	212	269	342	418	497	592	618	350.8888888888889
NM_001183690.1	76	137	219	284	333	443	472	571	629	351.55555555555554
NM_001181584.1	67	141	211	273	353	430	496	561	632	351.55555555555554
NM_001178386.1	70	154	197	278	351	394	516	555	658	352.55555555555554
NM_001179919.1	69	122	211	280	346	462	505	559	627	353.44444444444446
NM_001183527.1	84	148	197	306	356	416	481	592	612	354.6666666666667
NM_001182579.1	78	154	192	260	364	439	493	589	627	355.1111111111111
NM_001182651.1	83	141	207	304	356	403	506	563	636	355.44444444444446
NM_001183691.3	85	143	214	273	344	436	481	588	639	355.8888888888889
NM_001183679.1	72	132	209	301	363	430	486	565	645	355.8888888888889
NM_001183625.3	74	148	199	286	364	460	479	547	650	356.3333333333333
NM_001182511.1	63	150	195	323	368	424	464	568	659	357.1111111111111
NM_001181576.1	66	126	212	259	362	454	504	583	665	359.0
NM_001181329.3	84	142	227	235	359	447	498	585	658	359.44444444444446
NM_001182570.1	74	140	217	290	354	434	513	567	654	360.3333333333333
NM_001183877.1	71	163	212	273	354	434	478	592	667	360.44444444444446
NM_001182287.1	83	144	224	288	365	432	492	565	654	360.77777777777777
NM_001184210.1	83	149	201	285	352	428	492	588	670	360.8888888888889
NM_001178769.1	67	128	221	308	359	451	492	571	654	361.22222222222223
NM_001182825.1	68	144	229	297	347	434	513	598	623	361.44444444444446
NM_001181645.1	80	143	229	282	382	414	519	570	638	361.8888888888889
NM_001182016.1	82	144	203	273	317	455	540	614	636	362.6666666666667
NM_001183823.1	75	134	220	298	365	428	518	560	666	362.6666666666667
NM_001182226.1	52	133	227	299	331	429	531	605	659	362.8888888888889
NM_001181212.1	54	145	211	272	374	422	524	597	672	363.44444444444446
NM_001183119.1	70	161	231	276	366	415	523	554	676	363.55555555555554
NM_001182722.1	68	147	212	283	375	407	514	607	666	364.3333333333333
NM_001182689.1	90	126	216	285	351	464	515	555	682	364.8888888888889
NM_001182452.1	57	138	214	280	399	456	492	584	674	366.0
NM_001180348.1	60	140	231	318	361	460	500	563	662	366.1111111111111
NM_001182544.1	80	154	227	316	373	458	486	521	683	366.44444444444446
NM_001181673.3	73	152	204	314	364	465	520	579	628	366.55555555555554
NM_001180272.1	82	139	219	290	355	418	530	599	672	367.1111111111111
NM_001181389.1	70	155	193	284	383	412	524	583	702	367.3333333333333
NM_001183440.1	66	145	218	285	345	438	548	603	660	367.55555555555554
NM_001181427.1	77	158	209	296	379	458	507	577	657	368.6666666666667
NM_001179633.1	70	142	215	317	361	442	511	617	643	368.6666666666667
NM_001178331.2	88	128	249	294	388	416	518	571	671	369.22222222222223
NM_001179046.3	93	150	210	286	367	424	509	588	704	370.1111111111111
NM_001179959.1	72	162	211	307	347	452	523	566	691	370.1111111111111
NM_001180572.1	82	148	225	290	367	454	515	571	679	370.1111111111111
NM_001179016.1	61	143	220	301	361	426	539	602	682	370.55555555555554
NM_001182224.1	83	150	213	278	374	447	536	599	659	371.0
NM_001183138.1	71	143	225	327	359	430	520	608	668	372.3333333333333
NM_001182109.1	84	157	238	281	371	476	478	581	687	372.55555555555554
NM_001183295.1	73	176	215	313	358	456	508	606	655	373.3333333333333
NM_001179204.1	72	144	224	315	356	454	546	605	645	373.44444444444446
NM_001178502.1	71	157	214	297	357	464	536	616	651	373.6666666666667
NM_001180632.3	87	120	206	309	373	440	531	585	718	374.3333333333333
NM_001180409.1	61	161	232	299	355	469	515	587	693	374.6666666666667
NM_001179267.1	79	143	215	314	358	471	527	597	672	375.1111111111111
NM_001179708.1	78	145	241	303	392	450	506	586	682	375.8888888888889
NM_001181473.1	77	147	213	290	374	456	519	620	691	376.3333333333333
NM_001180905.1	75	147	202	312	370	442	520	613	708	376.55555555555554
NM_001183314.1	79	137	209	314	404	437	536	590	684	376.6666666666667
NM_001180427.1	89	167	226	296	377	432	519	600	688	377.1111111111111
NM_001182297.3	70	137	212	331	362	455	540	587	704	377.55555555555554
NM_001348887.1	74	157	234	299	390	437	533	600	674	377.55555555555554
NM_001178870.1	73	155	231	325	373	431	538	608	683	379.6666666666667
NM_001180296.1	65	166	224	310	364	475	543	575	698	380.0
NM_001181032.1	81	173	214	324	348	435	547	602	701	380.55555555555554
NM_001184159.1	76	156	228	308	356	463	535	618	688	380.8888888888889
NM_001182758.1	77	146	206	322	378	434	537	638	693	381.22222222222223
NM_001182298.1	72	144	236	287	396	457	552	619	677	382.22222222222223
NM_001180795.1	75	156	214	328	374	453	549	607	689	382.77777777777777
NM_001179138.1	82	157	228	290	396	447	517	611	718	382.8888888888889
NM_001182744.1	78	165	226	331	378	434	564	618	656	383.3333333333333
NM_001179182.1	79	145	217	279	401	461	531	661	678	383.55555555555554
NM_001181841.1	90	157	238	288	368	473	578	601	670	384.77777777777777
NM_001184215.1	73	147	227	283	406	466	545	634	690	385.6666666666667
NM_001178828.3	100	149	196	328	375	460	558	614	694	386.0
NM_001183704.1	81	161	246	291	368	461	558	614	696	386.22222222222223
NM_001184209.1	74	163	229	309	375	464	566	608	694	386.8888888888889
NM_001178660.1	87	157	237	320	373	460	571	622	680	389.6666666666667
NM_001181775.1	75	161	241	291	380	474	552	639	699	390.22222222222223
NM_001180090.2	72	176	238	308	390	455	562	653	658	390.22222222222223
NM_001181650.1	83	157	237	294	406	450	552	633	701	390.3333333333333
NM_001179229.1	87	129	243	336	365	450	539	650	716	390.55555555555554
NM_001180902.3	85	158	237	318	393	444	520	631	735	391.22222222222223
NM_001179692.1	77	162	235	332	375	485	561	624	671	391.3333333333333
NM_001179971.1	74	155	241	333	400	490	524	601	708	391.77777777777777
NM_001183564.1	75	143	241	322	391	496	510	632	717	391.8888888888889
NM_001182144.1	70	160	221	339	389	477	529	619	731	392.77777777777777
NM_001182487.1	72	151	233	318	386	474	547	647	722	394.44444444444446
NM_001183275.1	74	140	227	324	412	467	562	638	714	395.3333333333333
NM_001179762.1	83	163	274	316	404	465	529	655	684	397.0
NM_001184315.1	67	165	271	337	370	460	547	622	737	397.3333333333333
NM_001181360.1	82	161	216	333	412	464	585	622	705	397.77777777777777
NM_001180542.3	87	177	235	327	377	484	557	643	695	398.0
NM_001178285.1	74	165	258	313	390	475	590	628	691	398.22222222222223
NM_001179575.1	80	134	259	316	390	470	587	625	725	398.44444444444446
NM_001178291.1	81	147	233	319	408	502	527	651	723	399.0
NM_001178365.1	67	151	251	323	430	489	516	640	725	399.1111111111111
NM_001182356.1	82	149	244	320	379	499	583	634	704	399.3333333333333
NM_001180566.3	96	166	239	335	380	477	600	602	699	399.3333333333333
NM_001184284.1	81	168	255	309	396	516	536	636	699	399.55555555555554
NM_001184025.1	78	151	251	312	395	473	545	661	732	399.77777777777777
NM_001183857.1	87	190	243	302	364	478	562	648	736	401.1111111111111
NM_001183517.1	70	171	279	320	368	489	545	632	737	401.22222222222223
NM_001183160.1	70	151	259	345	395	470	563	640	737	403.3333333333333
NM_001182804.1	83	167	227	295	389	510	559	679	722	403.44444444444446
NM_001178582.1	71	162	247	347	412	497	554	641	712	404.77777777777777
NM_001180207.1	92	167	211	344	382	496	532	659	761	404.8888888888889
NM_001179871.1	74	146	229	316	424	497	600	639	719	404.8888888888889
NM_001181904.1	77	151	237	306	399	465	606	649	756	405.1111111111111
NM_001181302.1	69	162	239	325	409	479	570	669	725	405.22222222222223
NM_001182626.1	86	163	230	323	409	472	563	675	735	406.22222222222223
NM_001180962.1	85	178	248	348	403	482	563	613	740	406.6666666666667
NM_001183977.1	85	161	248	324	421	501	545	652	727	407.1111111111111
NM_001182899.3	85	153	238	329	428	472	574	669	720	407.55555555555554
NM_001182599.1	88	177	255	314	393	470	594	673	704	407.55555555555554
NM_001180268.1	88	165	242	334	388	482	571	664	745	408.77777777777777
NM_001178434.1	75	149	258	328	448	486	582	661	693	408.8888888888889
NM_001179301.1	94	168	240	324	426	497	584	629	719	409.0
NM_001180031.1	84	179	262	314	406	487	609	629	712	409.1111111111111
NM_001181413.3	90	160	259	332	402	487	568	646	744	409.77777777777777
NM_001183292.1	54	172	235	341	403	488	610	642	747	410.22222222222223
NM_001183230.1	79	157	238	356	404	509	557	645	755	411.1111111111111
NM_001183651.3	91	176	255	345	361	485	587	682	720	411.3333333333333
NM_001180370.1	79	174	248	336	413	515	563	678	697	411.44444444444446
NM_001182543.1	93	155	241	333	397	474	561	664	786	411.55555555555554
NM_001181219.3	85	162	274	351	400	497	548	657	733	411.8888888888889
NM_001179556.3	84	151	263	341	422	492	605	661	692	412.3333333333333
NM_001182465.1	75	170	253	320	437	497	542	675	742	412.3333333333333
NM_001183824.1	80	176	223	340	406	499	588	655	749	412.8888888888889
NM_001179473.1	85	158	261	349	391	511	579	647	740	413.44444444444446
NM_001182826.1	96	166	251	349	426	498	581	632	732	414.55555555555554
NM_001182542.2	91	155	242	336	405	479	568	671	796	415.8888888888889
NM_001184525.1	95	153	228	315	412	505	597	666	776	416.3333333333333
NM_001178593.1	89	161	239	332	403	525	583	662	755	416.55555555555554
NM_001183518.1	89	160	234	340	415	501	594	663	758	417.1111111111111
NM_001178903.1	75	178	237	350	437	494	579	638	773	417.8888888888889
NM_001181143.3	86	160	244	312	415	507	588	706	757	419.44444444444446
NM_001179961.1	91	180	266	316	399	499	604	654	767	419.55555555555554
NM_001180957.1	93	187	252	365	442	474	581	677	709	420.0
NM_001178281.1	78	172	257	317	417	500	604	723	723	421.22222222222223
NM_001181149.1	72	164	263	330	426	526	583	676	760	422.22222222222223
NM_001179738.1	82	169	234	345	423	538	553	721	736	422.3333333333333
NM_001182488.1	79	159	252	356	438	494	594	659	778	423.22222222222223
NM_001179774.1	75	180	250	335	449	487	594	685	757	423.55555555555554
NM_001180363.1	84	172	253	346	430	494	605	651	779	423.77777777777777
NM_001183662.1	92	165	255	356	419	514	601	644	774	424.44444444444446
NM_001180810.3	78	160	262	338	454	480	598	681	774	425.0
NM_001182059.1	93	170	276	332	438	523	552	665	776	425.0
NM_001179380.3	91	170	250	345	421	512	564	706	781	426.6666666666667
NM_001178497.3	83	169	261	348	421	505	605	663	785	426.6666666666667
NM_001178786.2	92	179	245	350	403	511	603	669	788	426.6666666666667
NM_001180769.3	92	165	261	315	419	503	604	703	788	427.77777777777777
NM_001183535.1	80	163	256	340	426	545	626	644	772	428.0
NM_001179331.3	89	178	253	346	443	517	591	684	751	428.0
NM_001180735.3	96	165	276	323	411	546	595	665	776	428.1111111111111
NM_001179347.3	103	178	246	347	420	517	584	684	779	428.6666666666667
NM_001181604.2	86	176	249	339	419	529	622	680	759	428.77777777777777
NM_001184004.1	77	173	269	329	441	548	606	708	714	429.44444444444446
NM_001180654.3	82	170	246	350	440	526	576	707	769	429.55555555555554
NM_001178816.1	62	157	265	354	451	504	618	684	789	431.55555555555554
NM_001178790.1	102	172	259	307	434	506	624	690	799	432.55555555555554
NM_001179148.1	77	170	265	375	410	572	600	676	760	433.8888888888889
NM_001181509.1	69	152	268	351	456	546	603	693	794	436.8888888888889
NM_001184149.1	94	187	263	338	452	506	620	697	777	437.1111111111111
NM_001184205.1	104	188	254	351	437	499	654	694	754	437.22222222222223
NM_001178428.3	101	177	265	344	438	518	645	686	766	437.77777777777777
NM_001178664.1	80	169	261	361	426	534	615	719	780	438.3333333333333
NM_001180481.1	75	167	234	333	479	545	597	731	786	438.55555555555554
NM_001182876.1	90	169	277	341	443	529	609	692	803	439.22222222222223
NM_001183331.2	81	183	282	331	422	552	602	700	805	439.77777777777777
NM_001183178.1	92	174	256	351	451	541	598	694	808	440.55555555555554
NM_001180346.3	77	161	270	378	411	553	621	706	789	440.6666666666667
NM_001180033.1	93	173	259	364	426	525	625	714	797	441.77777777777777
NM_001179045.3	77	167	279	353	463	488	676	703	770	441.77777777777777
NM_001181868.1	77	198	274	336	448	545	629	688	782	441.8888888888889
NM_001183658.6	73	182	275	340	438	539	610	718	808	442.55555555555554
NM_001183408.1	95	190	273	351	455	528	624	685	784	442.77777777777777
NM_001180088.1	81	172	250	385	424	534	606	726	811	443.22222222222223
NM_001182742.1	79	171	283	337	450	540	650	720	765	443.8888888888889
NM_001179750.1	94	154	278	348	419	542	633	715	815	444.22222222222223
NM_001182405.1	92	184	263	356	418	549	617	702	822	444.77777777777777
NM_001184076.1	87	198	256	355	446	537	621	714	792	445.1111111111111
NM_001182768.1	98	190	250	321	428	542	647	713	823	445.77777777777777
NM_001182936.1	110	173	253	358	471	551	604	679	819	446.44444444444446
NM_001182369.1	90	166	270	335	446	565	646	709	802	447.6666666666667
NM_001181511.1	90	172	250	367	423	529	643	734	822	447.77777777777777
NM_001180017.1	77	173	299	364	416	557	613	724	808	447.8888888888889
NM_001178698.1	79	194	277	356	413	545	647	705	815	447.8888888888889
NM_001182748.1	84	186	283	361	433	536	636	731	799	449.8888888888889
NM_001183397.1	92	153	297	354	452	547	610	730	829	451.55555555555554
NM_001181264.3	88	194	274	343	449	560	624	705	828	451.6666666666667
NM_001182750.1	100	203	279	381	440	530	605	713	819	452.22222222222223
NM_001183405.1	92	181	254	357	464	558	612	732	829	453.22222222222223
NM_001182337.3	99	178	278	377	416	523	647	758	805	453.44444444444446
NM_001179808.1	96	166	296	335	457	538	648	707	839	453.55555555555554
NM_001180347.3	78	165	284	387	427	569	641	730	811	454.6666666666667
NM_001183643.1	109	164	271	370	467	544	640	726	809	455.55555555555554
NM_001180016.3	92	197	278	327	495	553	624	729	828	458.1111111111111
NM_001180394.1	95	182	272	375	433	530	629	745	865	458.44444444444446
NM_001182841.3	81	180	259	381	468	537	657	735	828	458.44444444444446
NM_001179463.1	104	170	264	394	470	539	643	720	823	458.55555555555554
NM_001179228.1	98	198	287	374	434	533	675	707	823	458.77777777777777
NM_001178387.1	95	195	289	376	440	547	618	738	836	459.3333333333333
NM_001181860.1	83	170	275	381	468	538	644	763	823	460.55555555555554
NM_001183212.1	91	187	302	346	461	550	665	754	794	461.1111111111111
NM_001182083.1	73	195	278	412	460	529	610	750	854	462.3333333333333
NM_001181104.1	80	199	301	356	441	582	625	737	856	464.1111111111111
NM_001178187.1	91	184	273	356	451	578	682	727	840	464.6666666666667
NM_001178940.1	85	218	277	393	441	553	642	738	841	465.3333333333333
NM_001183561.3	101	171	266	352	442	553	667	796	857	467.22222222222223
NM_001180286.1	101	208	275	356	452	558	656	741	860	467.44444444444446
NM_001183628.1	95	191	292	377	459	552	674	736	839	468.3333333333333
NM_001180522.3	99	204	281	362	476	566	653	710	871	469.1111111111111
NM_001183198.3	78	186	300	388	464	577	670	730	831	469.3333333333333
NM_001180696.1	93	187	293	377	470	568	642	775	835	471.1111111111111
NM_001180804.1	77	182	264	351	463	579	664	770	894	471.55555555555554
NM_001182326.1	91	179	308	385	470	569	652	732	862	472.0
NM_001182429.1	129	196	279	364	479	573	667	743	831	473.44444444444446
NM_001179723.2	96	194	291	369	482	571	659	756	844	473.55555555555554
NM_001182632.1	105	190	284	356	478	583	664	759	845	473.77777777777777
NM_001179534.1	106	182	277	385	445	582	640	782	865	473.77777777777777
NM_001180099.1	84	216	293	390	451	560	684	755	833	474.0
NM_001183931.1	93	192	310	393	483	533	653	769	843	474.3333333333333
NM_001178985.3	98	185	273	409	489	564	653	752	851	474.8888888888889
NM_001178673.1	92	164	317	370	467	552	663	732	921	475.3333333333333
NM_001179595.1	110	175	292	361	490	568	651	776	856	475.44444444444446
NM_001181446.1	86	175	293	377	487	565	666	773	860	475.77777777777777
NM_001179293.1	93	176	279	398	455	564	692	773	863	477.0
NM_001184031.1	109	215	290	375	486	555	642	748	888	478.6666666666667
NM_001182428.1	105	191	298	390	491	582	697	716	845	479.44444444444446
NM_001180692.1	108	192	320	373	480	577	695	738	836	479.8888888888889
NM_001184039.1	103	190	294	359	491	586	656	786	858	480.3333333333333
NM_001181828.1	85	169	288	404	484	560	659	760	923	481.3333333333333
NM_001179643.1	93	211	285	366	477	620	699	737	860	483.1111111111111
NM_001180110.1	93	191	298	398	480	598	679	770	847	483.77777777777777
NM_001184079.1	116	183	280	386	500	568	684	756	882	483.8888888888889
NM_001182647.1	79	200	266	424	469	558	714	772	883	485.0
NM_001179956.1	75	176	278	397	470	612	664	805	890	485.22222222222223
NM_001180805.1	113	192	281	398	484	614	661	796	830	485.44444444444446
NM_001181296.3	88	210	301	387	485	591	671	789	847	485.44444444444446
NM_001180971.1	92	198	301	383	523	626	664	739	845	485.6666666666667
NM_001178566.1	89	196	281	402	486	594	679	769	884	486.6666666666667
NM_001179238.1	103	201	295	373	464	564	696	782	906	487.1111111111111
NM_001183680.3	111	216	274	390	458	592	685	768	891	487.22222222222223
NM_001178857.1	105	213	288	401	486	583	702	771	844	488.1111111111111
NM_001183086.1	102	191	295	392	489	579	708	767	878	489.0
NM_001184048.1	85	209	292	371	494	591	711	785	867	489.44444444444446
NM_001183352.1	98	184	333	390	481	589	717	751	871	490.44444444444446
NM_001182621.1	86	193	271	392	513	602	679	792	888	490.6666666666667
NM_001182535.1	80	228	297	329	494	621	678	800	906	492.55555555555554
NM_001183737.3	88	219	280	382	512	607	671	793	891	493.6666666666667
NM_001183940.1	101	195	287	392	471	597	704	816	886	494.3333333333333
NM_001180676.1	76	186	303	382	507	599	711	809	878	494.55555555555554
NM_001180379.1	104	208	299	409	498	589	692	787	876	495.77777777777777
NM_001181915.1	96	213	292	384	483	599	675	801	929	496.8888888888889
NM_001180343.3	103	202	296	393	483	598	710	778	910	497.0
NM_001180651.1	101	190	283	397	508	623	691	799	892	498.22222222222223
NM_001180612.3	94	201	290	417	493	582	702	829	881	498.77777777777777
NM_001182445.1	102	216	283	406	498	593	673	814	913	499.77777777777777
NM_001183907.1	91	208	292	380	503	610	730	780	905	499.8888888888889
NM_001183139.1	93	194	298	390	478	602	715	824	912	500.6666666666667
NM_001179026.1	97	182	286	422	513	576	714	790	931	501.22222222222223
NM_001180601.1	90	201	305	400	525	613	698	769	931	503.55555555555554
NM_001180650.3	102	191	286	403	514	634	702	811	906	505.44444444444446
NM_001180791.1	85	199	313	366	528	634	753	812	895	509.44444444444446
NM_001178875.1	103	182	292	392	515	636	704	845	924	510.3333333333333
NM_001180943.3	100	240	295	394	513	640	694	825	900	511.22222222222223
NM_001182592.1	101	218	330	387	513	622	695	803	943	512.4444444444445
NM_001180519.3	130	203	304	404	512	618	714	842	903	514.4444444444445
NM_001181970.1	108	201	296	427	496	638	699	846	933	516.0
NM_001179365.1	100	203	319	420	522	616	751	827	887	516.1111111111111
NM_001180475.1	112	236	287	376	524	649	698	845	926	517.0
NM_001181629.1	125	212	326	388	494	643	693	836	949	518.4444444444445
NM_001179277.1	110	186	302	434	540	635	734	810	921	519.1111111111111
NM_001180340.1	108	212	316	404	509	648	707	830	939	519.2222222222222
NM_001178701.1	110	202	346	382	498	628	728	865	937	521.7777777777778
NM_001183794.1	128	218	319	402	527	620	724	830	929	521.8888888888889
NM_001179975.1	92	208	322	419	507	643	732	853	941	524.1111111111111
NM_001183258.1	120	196	312	436	482	644	747	833	949	524.3333333333334
NM_001181307.3	95	214	323	422	511	632	718	849	962	525.1111111111111
NM_001183959.1	112	205	338	421	514	593	731	867	945	525.1111111111111
NM_001178257.1	112	205	306	390	541	638	724	862	952	525.5555555555555
NM_001183316.1	99	219	325	413	506	632	750	833	978	528.3333333333334
NM_001181554.1	108	192	313	438	521	640	729	843	977	529.0
NM_001181454.1	109	216	319	437	527	652	734	856	915	529.4444444444445
NM_001183106.1	122	202	334	432	541	629	713	822	970	529.4444444444445
NM_001179156.1	114	186	320	422	507	643	781	834	963	530.0
NM_001179258.1	131	215	324	434	531	597	731	859	948	530.0
NM_001180865.3	104	220	311	434	531	638	724	853	956	530.1111111111111
NM_001180913.1	114	204	331	426	521	664	756	806	965	531.8888888888889
NM_001178244.1	122	202	327	407	530	661	746	841	954	532.2222222222222
NM_001178717.1	109	227	324	418	531	644	732	853	953	532.3333333333334
NM_001183616.3	107	223	318	442	541	646	749	843	924	532.5555555555555
NM_001184256.1	109	209	346	446	530	636	750	804	972	533.5555555555555
NM_001179962.1	88	221	322	440	527	637	760	867	949	534.5555555555555
NM_001181184.1	116	223	323	434	480	675	776	836	948	534.5555555555555
NM_001179110.1	107	201	316	429	548	659	743	902	971	541.7777777777778
NM_001180765.3	101	238	304	442	525	654	781	869	965	542.1111111111111
NM_001179693.1	106	205	307	451	544	661	757	847	1003	542.3333333333334
NM_001180498.1	130	237	311	445	533	644	748	876	965	543.2222222222222
NM_001179393.1	109	246	323	440	540	639	751	835	1030	545.8888888888889
NM_001183925.1	113	242	312	425	519	665	784	878	984	546.8888888888889
NM_001179969.1	104	219	339	443	553	669	758	904	948	548.5555555555555
NM_001181382.1	109	227	331	421	546	694	751	871	988	548.6666666666666
NM_001182969.1	101	213	341	459	555	665	769	820	1024	549.6666666666666
NM_001180893.3	106	246	335	461	541	669	781	832	994	551.6666666666666
NM_001182961.1	106	224	338	440	570	659	763	888	988	552.8888888888889
NM_001183082.1	106	223	340	476	562	630	771	910	969	554.1111111111111
NM_001181065.3	110	234	327	429	569	689	815	875	961	556.5555555555555
NM_001179014.3	118	232	320	448	546	710	753	901	992	557.7777777777778
NM_001184339.1	119	231	336	450	603	660	791	885	950	558.3333333333334
NM_001179833.1	101	231	336	459	560	661	777	930	979	559.3333333333334
NM_001181664.3	116	223	349	454	547	675	794	874	1003	559.4444444444445
NM_001180368.3	113	216	331	463	554	667	770	895	1039	560.8888888888889
NM_001182380.1	123	209	351	449	549	649	799	884	1056	563.2222222222222
NM_001178189.1	117	224	324	435	563	693	767	917	1034	563.7777777777778
NM_001178685.1	109	225	322	491	577	670	796	924	995	567.6666666666666
NM_001183576.3	119	217	341	453	572	668	833	907	1012	569.1111111111111
NM_001179091.1	119	249	320	462	593	659	763	912	1050	569.6666666666666
NM_001178748.1	110	249	362	451	542	673	806	910	1029	570.2222222222222
NM_001181286.1	111	200	340	451	582	677	838	922	1018	571.0
NM_001182359.1	131	233	338	462	582	699	783	920	999	571.8888888888889
NM_001179803.3	117	257	329	465	576	678	774	946	1010	572.4444444444445
NM_001180702.3	110	226	332	467	577	713	833	913	1013	576.0
NM_001182451.1	114	235	365	466	564	710	843	861	1026	576.0
NM_001182468.1	107	243	355	439	573	739	815	884	1031	576.2222222222222
NM_001179758.1	127	256	352	478	553	671	809	941	1029	579.5555555555555
NM_001178943.1	119	227	370	475	563	685	827	901	1052	579.8888888888889
NM_001180399.3	108	221	352	456	612	680	804	939	1062	581.5555555555555
NM_001178161.1	125	229	374	489	594	672	813	889	1063	583.1111111111111
NM_001184087.1	90	244	357	477	543	702	850	914	1073	583.3333333333334
