	0	1	2	3	4	5	6	7	8	mean
NM_001182768.1	70	135	191	271	346	400	474	517	595	333.22222222222223
NM_001178971.1	69	126	203	249	324	416	470	549	597	333.6666666666667
NM_001178724.1	67	124	203	285	350	353	503	521	603	334.3333333333333
NM_001179426.1	71	151	208	249	325	397	454	553	607	335.0
NM_001180892.1	67	128	204	255	337	401	478	535	613	335.3333333333333
NM_001180914.1	70	140	193	256	339	435	468	521	597	335.44444444444446
NM_001180857.3	75	130	210	281	362	400	453	517	600	336.44444444444446
NM_001180137.1	70	130	206	286	362	418	472	490	596	336.6666666666667
NM_001178386.1	65	157	214	254	337	379	485	537	604	336.8888888888889
NM_001179424.1	46	134	219	295	337	406	467	523	605	336.8888888888889
NM_001184077.1	68	125	215	260	351	428	449	547	596	337.6666666666667
NM_001181329.3	75	150	184	242	337	401	500	539	613	337.8888888888889
NM_001183069.1	67	142	214	281	343	371	457	562	606	338.1111111111111
NM_001182487.1	82	109	186	270	360	421	465	537	628	339.77777777777777
NM_001182523.1	76	146	191	270	334	411	481	544	612	340.55555555555554
NM_001184024.1	67	117	208	283	344	417	473	552	612	341.44444444444446
NM_001182452.1	71	136	217	284	351	406	462	547	602	341.77777777777777
NM_001184310.1	77	157	193	256	346	412	496	522	625	342.6666666666667
NM_001179590.3	62	147	197	279	357	417	474	558	599	343.3333333333333
NM_001182544.1	72	144	191	270	343	430	468	556	619	343.6666666666667
NM_001181467.1	68	138	226	250	345	394	477	568	627	343.6666666666667
NM_001181374.3	73	124	220	268	351	398	502	525	633	343.77777777777777
NM_001180815.3	59	127	222	302	363	398	472	537	616	344.0
NM_001180032.3	92	163	190	277	342	402	475	561	598	344.44444444444446
NM_001178553.3	75	136	207	266	345	390	536	526	620	344.55555555555554
NM_001182609.1	76	120	201	278	354	426	466	552	633	345.1111111111111
NM_001182758.1	66	140	187	283	357	395	486	592	624	347.77777777777777
NM_001181257.3	59	130	210	271	353	422	486	579	621	347.8888888888889
NM_001178875.1	83	143	222	247	349	420	477	558	635	348.22222222222223
NM_001179138.1	79	136	216	268	345	426	495	576	607	349.77777777777777
NM_001181672.1	76	126	224	254	342	464	499	560	606	350.1111111111111
NM_001182410.1	84	141	220	287	351	433	467	549	626	350.8888888888889
NM_001182109.1	60	147	221	264	335	458	494	547	633	351.0
NM_001180171.1	62	168	216	281	340	399	495	542	667	352.22222222222223
NM_001181742.3	69	145	234	292	347	404	482	567	635	352.77777777777777
NM_001183405.1	71	143	234	267	354	420	511	560	616	352.8888888888889
NM_001183760.1	90	141	220	271	349	421	491	559	634	352.8888888888889
NM_001178436.1	56	139	226	280	347	448	494	563	623	352.8888888888889
NM_001182651.1	79	149	209	263	355	422	487	566	652	353.55555555555554
NM_001182826.1	65	133	192	303	356	430	486	599	619	353.6666666666667
NM_001180902.3	71	161	206	295	355	444	467	590	603	354.6666666666667
NM_001184210.1	66	134	203	281	360	453	499	593	613	355.77777777777777
NM_001181581.1	64	136	205	287	343	424	494	599	667	357.6666666666667
NM_001180208.1	70	157	211	311	342	406	526	573	627	358.1111111111111
NM_001182979.1	83	150	235	283	343	438	484	572	636	358.22222222222223
NM_001181509.1	60	126	205	297	368	433	528	576	641	359.3333333333333
NM_001182224.1	89	121	211	292	391	423	507	583	632	361.0
NM_001183440.1	76	132	218	286	342	421	500	612	667	361.55555555555554
NM_001183823.1	60	130	209	285	374	434	524	577	665	362.0
NM_001181511.1	82	159	225	316	377	412	494	576	619	362.22222222222223
NM_001178660.1	66	131	231	276	359	448	518	576	657	362.44444444444446
NM_001181607.1	65	149	220	286	366	441	480	598	664	363.22222222222223
NM_001180905.1	82	164	209	313	383	443	473	585	628	364.44444444444446
NM_001182359.1	69	135	228	301	393	444	484	558	671	364.77777777777777
NM_001181389.1	64	146	250	295	357	441	498	586	651	365.3333333333333
NM_001178903.1	72	137	192	274	383	464	509	593	665	365.44444444444446
NM_001180348.1	70	165	227	268	362	443	505	590	660	365.55555555555554
NM_001182773.1	62	157	247	276	362	422	522	585	657	365.55555555555554
NM_001181427.1	66	146	222	300	368	458	481	613	639	365.8888888888889
NM_001183295.1	70	139	203	301	344	433	530	602	673	366.1111111111111
NM_001178828.3	76	134	232	296	380	390	531	590	666	366.1111111111111
NM_001184169.1	75	150	202	299	365	438	558	557	660	367.1111111111111
NM_001183977.1	79	143	226	301	344	438	541	576	656	367.1111111111111
NM_001178593.1	82	142	217	293	365	444	515	583	671	368.0
NM_001181320.1	71	163	228	301	373	435	510	559	673	368.1111111111111
NM_001179762.1	81	135	200	312	378	466	479	597	671	368.77777777777777
NM_001181550.1	87	149	231	286	389	437	519	587	635	368.8888888888889
NM_001182297.3	56	155	235	289	361	491	475	605	654	369.0
NM_001178701.1	79	157	212	291	351	456	522	584	672	369.3333333333333
NM_001182488.1	68	153	217	304	357	455	498	619	655	369.55555555555554
NM_001178948.3	72	143	225	266	395	439	511	614	668	370.3333333333333
NM_001178964.2	84	134	199	293	382	438	523	606	681	371.1111111111111
NM_001184025.1	72	136	209	290	372	429	524	625	684	371.22222222222223
NM_001180632.3	71	138	252	301	368	427	537	574	680	372.0
NM_001179559.1	67	157	232	298	373	424	509	596	697	372.55555555555554
NM_001183292.1	71	147	221	278	382	451	533	606	665	372.6666666666667
NM_001178862.3	75	143	234	301	343	457	529	625	648	372.77777777777777
NM_001184159.1	74	156	242	302	391	415	520	571	690	373.44444444444446
NM_001183690.1	82	151	227	265	391	446	517	586	703	374.22222222222223
NM_001183212.1	74	180	219	300	390	464	499	570	673	374.3333333333333
NM_001182465.1	75	154	230	268	376	460	514	618	674	374.3333333333333
NM_001180272.1	81	149	223	281	420	447	536	568	665	374.44444444444446
NM_001178769.1	66	170	234	295	377	449	513	605	672	375.6666666666667
NM_001184215.1	74	154	198	281	401	482	525	596	675	376.22222222222223
NM_001178365.1	68	150	223	298	398	430	545	644	636	376.8888888888889
NM_001178730.1	84	131	228	308	370	458	540	622	651	376.8888888888889
NM_001182936.1	69	137	240	287	379	443	532	617	691	377.22222222222223
NM_001179016.1	83	139	201	294	401	449	519	640	675	377.8888888888889
NM_001182804.1	75	165	207	304	373	457	518	625	679	378.1111111111111
NM_001180017.1	67	146	247	288	365	456	533	619	685	378.44444444444446
NM_001180789.3	69	166	222	312	381	435	517	630	676	378.6666666666667
NM_001180427.1	78	174	214	289	394	453	528	592	687	378.77777777777777
NM_001181604.2	68	153	219	323	392	434	548	626	660	380.3333333333333
NM_001183510.1	76	170	209	306	412	460	512	601	681	380.77777777777777
NM_001179580.3	69	159	230	281	403	481	524	603	682	381.3333333333333
NM_001179485.1	67	148	237	320	387	457	525	628	665	381.55555555555554
NM_001180406.4	78	150	234	297	376	451	532	606	715	382.1111111111111
NM_001182016.1	73	127	231	325	381	468	546	587	705	382.55555555555554
NM_001179969.1	77	160	229	312	370	468	518	623	686	382.55555555555554
NM_001183662.1	71	156	203	313	391	445	555	590	720	382.6666666666667
NM_001179633.1	72	164	220	293	395	437	518	603	743	382.77777777777777
NM_001183230.1	79	141	226	306	374	447	538	631	710	383.55555555555554
NM_001180572.1	80	140	229	273	392	476	537	610	719	384.0
NM_001179534.1	76	158	247	302	361	468	568	595	686	384.55555555555554
NM_001179331.3	59	170	237	305	391	450	524	625	700	384.55555555555554
NM_001178685.1	72	159	205	316	390	472	533	632	692	385.6666666666667
NM_001180707.3	96	144	252	303	387	441	524	641	688	386.22222222222223
NM_001178507.1	79	155	249	301	367	472	542	620	696	386.77777777777777
NM_001181673.3	85	159	215	299	384	473	560	623	696	388.22222222222223
NM_001182356.1	74	136	251	311	394	452	548	617	711	388.22222222222223
NM_001184049.1	73	135	251	315	388	426	587	613	719	389.6666666666667
NM_001182809.1	75	162	249	297	392	462	543	613	715	389.77777777777777
NM_001182825.1	95	180	214	317	395	454	553	632	668	389.77777777777777
NM_001182992.1	60	164	226	295	398	474	542	632	718	389.8888888888889
NM_001184209.1	99	159	225	325	385	470	496	669	684	390.22222222222223
NM_001182629.1	70	163	223	310	389	484	536	614	724	390.3333333333333
NM_001183626.1	72	150	244	315	395	462	546	610	720	390.44444444444446
NM_001183275.1	68	155	259	309	410	465	532	608	719	391.6666666666667
NM_001181705.3	97	143	238	326	389	456	520	640	719	392.0
NM_001178917.3	79	143	238	309	386	477	563	659	691	393.8888888888889
NM_001181032.1	82	157	249	310	395	491	552	636	686	395.3333333333333
NM_001179961.1	73	164	240	320	383	493	564	631	691	395.44444444444446
NM_001183704.1	67	163	229	303	394	510	567	629	698	395.55555555555554
NM_001180457.1	76	160	264	302	386	452	560	679	681	395.55555555555554
NM_001181619.2	83	151	210	341	393	492	531	645	720	396.22222222222223
NM_001179959.1	85	181	247	346	393	461	551	628	675	396.3333333333333
NM_001178187.1	62	167	237	310	391	483	545	655	720	396.6666666666667
NM_001183505.1	82	145	244	325	387	486	555	637	716	397.44444444444446
NM_001183138.1	78	133	205	311	417	468	607	614	748	397.8888888888889
NM_001180964.3	78	151	232	318	373	481	587	660	701	397.8888888888889
NM_001183146.1	83	146	233	307	414	487	543	635	737	398.3333333333333
NM_001179380.3	91	154	259	340	364	469	559	630	726	399.1111111111111
NM_001181212.1	74	179	235	333	433	458	567	614	711	400.44444444444446
NM_001178189.1	77	160	249	295	444	472	561	678	671	400.77777777777777
NM_001180540.1	79	137	260	297	426	476	567	658	709	401.0
NM_001180692.1	98	163	238	305	405	471	551	648	737	401.77777777777777
NM_001184438.1	93	153	242	303	397	487	594	628	719	401.77777777777777
NM_001179388.3	81	164	216	307	425	480	576	652	716	401.8888888888889
NM_001179750.1	90	163	244	323	381	480	543	654	740	402.0
NM_001180370.1	80	178	253	329	390	461	577	616	745	403.22222222222223
NM_001178664.1	77	165	255	312	433	440	530	647	774	403.6666666666667
NM_001348887.1	80	153	273	317	403	483	527	661	741	404.22222222222223
NM_001178497.3	87	163	232	332	394	503	562	657	714	404.8888888888889
NM_001181629.1	81	174	232	322	402	482	567	661	731	405.77777777777777
NM_001182925.1	97	169	233	324	398	514	549	666	711	406.77777777777777
NM_001184057.1	101	162	253	308	429	472	550	664	726	407.22222222222223
NM_001179463.1	76	147	262	328	408	470	578	672	730	407.8888888888889
NM_001180651.1	92	170	218	323	420	498	561	673	724	408.77777777777777
NM_001181987.1	97	152	239	347	417	480	571	631	745	408.77777777777777
NM_001179975.1	75	145	243	330	428	503	566	663	727	408.8888888888889
NM_001182647.1	72	165	246	326	396	490	573	659	754	409.0
NM_001182428.1	77	163	222	348	413	483	560	643	772	409.0
NM_001180031.1	97	182	252	315	401	504	590	652	700	410.3333333333333
NM_001180702.3	76	179	243	376	394	470	586	660	713	410.77777777777777
NM_001181633.1	89	161	255	350	390	476	552	681	744	410.8888888888889
NM_001183857.1	76	169	236	360	394	517	546	657	749	411.55555555555554
NM_001180650.3	94	170	220	324	423	503	565	676	731	411.77777777777777
NM_001184284.1	84	147	227	332	422	506	585	668	741	412.44444444444446
NM_001181252.3	80	159	246	292	438	510	598	644	752	413.22222222222223
NM_001183658.6	81	167	242	314	439	477	601	647	752	413.3333333333333
NM_001181828.1	79	163	254	335	404	462	615	663	746	413.44444444444446
NM_001182689.1	88	180	245	344	417	477	583	670	722	414.0
NM_001182059.1	86	187	260	341	404	523	553	645	728	414.1111111111111
NM_001180919.1	88	166	258	313	396	528	570	664	744	414.1111111111111
NM_001182626.1	87	173	259	309	395	499	613	661	734	414.44444444444446
NM_001181104.1	71	163	267	321	414	504	593	651	758	415.77777777777777
NM_001181454.1	92	173	280	322	410	509	552	645	762	416.1111111111111
NM_001183877.1	78	144	251	334	440	487	622	648	745	416.55555555555554
NM_001182926.3	90	157	248	362	420	497	587	633	763	417.44444444444446
NM_001178582.1	78	168	243	319	406	500	602	692	754	418.0
NM_001182502.1	89	159	245	308	432	536	608	674	712	418.1111111111111
NM_001183564.1	75	162	256	333	449	524	577	679	710	418.3333333333333
NM_001181435.1	84	173	233	316	405	511	562	709	778	419.0
NM_001181473.1	92	163	226	314	422	493	604	693	764	419.0
NM_001183527.1	85	167	270	346	411	461	585	672	781	419.77777777777777
NM_001182511.1	85	168	257	324	449	495	598	677	730	420.3333333333333
NM_001180343.3	82	158	279	304	419	504	604	682	754	420.6666666666667
NM_001183824.1	79	184	239	369	423	488	574	674	760	421.1111111111111
NM_001179182.1	84	158	245	355	403	519	589	702	745	422.22222222222223
NM_001180962.1	78	154	245	337	432	520	612	688	736	422.44444444444446
NM_001180735.3	77	153	243	359	424	525	628	638	755	422.44444444444446
NM_001181149.1	91	157	236	340	430	503	587	671	788	422.55555555555554
NM_001180971.1	84	186	254	327	410	529	597	650	784	424.55555555555554
NM_001180090.2	90	160	248	342	438	510	631	668	739	425.1111111111111
NM_001178902.1	103	166	284	345	441	529	561	649	762	426.6666666666667
NM_001178698.1	76	174	258	317	451	515	623	646	783	427.0
NM_001184525.1	85	185	243	345	425	512	598	670	790	428.1111111111111
NM_001182298.1	93	183	241	338	453	493	590	689	778	428.6666666666667
NM_001178298.1	94	166	264	365	417	523	589	676	781	430.55555555555554
NM_001178272.1	80	160	268	357	426	503	595	694	797	431.1111111111111
NM_001183013.2	90	183	225	378	422	487	639	672	786	431.3333333333333
NM_001183160.1	76	176	251	366	434	544	583	693	770	432.55555555555554
NM_001180519.3	87	167	275	388	403	500	585	687	801	432.55555555555554
NM_001180805.1	81	191	249	320	437	503	604	723	787	432.77777777777777
NM_001180957.1	89	152	246	364	442	542	594	687	786	433.55555555555554
NM_001178786.2	73	169	278	349	437	507	606	715	769	433.6666666666667
NM_001180286.1	86	162	258	353	439	505	648	698	756	433.8888888888889
NM_001182308.1	91	195	288	350	406	494	635	681	768	434.22222222222223
NM_001182405.1	85	178	238	334	454	549	594	693	793	435.3333333333333
NM_001180475.1	83	174	246	355	434	529	638	700	768	436.3333333333333
NM_001178790.1	83	169	277	349	444	531	604	708	763	436.44444444444446
NM_001178870.1	94	155	258	344	444	536	617	704	786	437.55555555555554
NM_001180409.1	96	170	258	342	447	525	577	726	802	438.1111111111111
NM_001183561.3	90	167	283	344	440	543	638	672	772	438.77777777777777
NM_001179871.1	91	173	267	349	436	515	638	701	779	438.77777777777777
NM_001183782.1	64	167	282	357	440	546	600	702	793	439.0
NM_001183314.1	87	202	265	384	437	504	610	683	784	439.55555555555554
NM_001180865.3	98	178	272	334	459	528	605	705	779	439.77777777777777
NM_001183119.1	77	167	259	366	463	529	608	711	782	440.22222222222223
NM_001181219.3	86	194	268	359	429	521	620	704	781	440.22222222222223
NM_001180601.1	97	165	272	335	475	494	655	690	792	441.6666666666667
NM_001183411.1	85	173	253	355	449	517	621	727	795	441.6666666666667
NM_001183651.3	92	187	248	344	445	508	630	729	800	442.55555555555554
NM_001179229.1	96	155	265	394	420	534	609	742	779	443.77777777777777
NM_001180088.1	74	184	256	353	416	523	659	722	809	444.0
NM_001182326.1	94	175	284	366	489	539	588	704	784	447.0
NM_001178387.1	86	158	276	366	424	564	633	714	803	447.1111111111111
NM_001183628.1	82	169	292	350	476	522	607	731	798	447.44444444444446
NM_001181650.1	91	166	263	352	449	567	647	707	821	451.44444444444446
NM_001184315.1	101	160	251	362	482	519	648	727	818	452.0
NM_001182899.3	89	193	270	405	433	555	631	694	801	452.3333333333333
NM_001183316.1	91	172	268	372	464	586	646	685	799	453.6666666666667
NM_001179473.1	93	190	265	360	491	517	665	704	798	453.6666666666667
NM_001182504.1	93	155	299	370	435	545	621	725	849	454.6666666666667
NM_001182876.1	87	177	290	371	431	533	619	753	837	455.3333333333333
NM_001181264.3	88	158	263	361	475	580	631	740	805	455.6666666666667
NM_001179575.1	99	187	270	370	449	533	620	768	808	456.0
NM_001182451.1	92	170	260	382	459	565	628	733	816	456.1111111111111
NM_001182445.1	74	164	268	360	477	562	640	717	845	456.3333333333333
NM_001183576.3	90	186	271	392	477	517	675	679	820	456.3333333333333
NM_001180346.3	89	209	286	340	445	552	636	725	826	456.44444444444446
NM_001180016.3	88	164	277	351	459	557	669	764	790	457.6666666666667
NM_001179110.1	84	185	251	396	492	540	654	716	810	458.6666666666667
NM_001181382.1	83	170	298	382	438	519	642	770	829	459.0
NM_001183352.1	96	175	270	360	483	569	634	723	824	459.3333333333333
NM_001181296.3	88	166	269	366	480	576	643	738	826	461.3333333333333
NM_001182722.1	91	178	290	372	479	529	647	731	840	461.8888888888889
NM_001178943.1	83	179	270	367	437	579	665	735	844	462.1111111111111
NM_001184339.1	103	179	271	390	474	550	662	745	791	462.77777777777777
NM_001184031.1	96	191	286	365	458	565	701	683	821	462.8888888888889
NM_001178331.2	90	208	312	351	470	554	644	747	791	463.0
NM_001183931.1	84	180	286	372	506	540	653	701	849	463.44444444444446
NM_001179643.1	89	202	287	366	468	512	647	748	855	463.77777777777777
NM_001178181.1	95	182	264	353	484	554	620	765	858	463.8888888888889
NM_001179301.1	90	184	320	346	455	578	638	755	810	464.0
NM_001184149.1	94	178	306	371	459	545	625	756	845	464.3333333333333
NM_001179045.3	97	177	288	363	455	585	627	764	831	465.22222222222223
NM_001179228.1	101	191	286	368	451	547	697	753	819	468.1111111111111
NM_001180481.1	82	170	266	382	474	570	652	768	855	468.77777777777777
NM_001180340.1	101	180	268	343	492	564	652	750	869	468.77777777777777
NM_001180347.3	90	211	291	344	462	573	660	752	842	469.44444444444446
NM_001179838.1	80	210	270	385	459	564	667	745	856	470.6666666666667
NM_001184205.1	87	168	290	345	458	554	681	778	876	470.77777777777777
NM_001182961.1	107	172	292	364	475	568	665	740	855	470.8888888888889
NM_001179595.1	97	180	278	374	485	568	659	719	885	471.6666666666667
NM_001183258.1	100	184	270	384	476	567	656	748	863	472.0
NM_001178428.3	83	193	291	369	462	548	699	740	880	473.8888888888889
NM_001181860.1	90	202	288	408	471	568	651	723	868	474.3333333333333
NM_001183925.1	87	188	263	392	521	547	669	762	856	476.1111111111111
NM_001178502.1	100	182	267	402	492	594	655	782	812	476.22222222222223
NM_001183680.3	99	186	286	396	458	569	686	779	834	477.0
NM_001181413.3	94	202	276	397	491	544	673	746	874	477.44444444444446
NM_001182969.1	96	197	292	384	480	561	691	773	836	478.8888888888889
NM_001183535.1	90	178	291	378	462	584	689	770	878	480.0
NM_001180033.1	99	195	304	382	475	579	669	756	863	480.22222222222223
NM_001178816.1	99	195	271	373	485	584	656	755	904	480.22222222222223
NM_001181775.1	102	188	289	386	436	565	709	802	855	481.3333333333333
NM_001179774.1	82	205	286	374	496	581	662	799	857	482.44444444444446
NM_001181767.3	115	189	285	361	469	585	700	777	861	482.44444444444446
NM_001183536.3	96	197	281	368	468	566	700	814	854	482.6666666666667
NM_001183643.1	98	189	302	371	476	538	685	786	903	483.1111111111111
NM_001182750.1	103	190	281	374	466	580	672	774	918	484.22222222222223
NM_001178262.1	98	200	343	394	470	568	709	754	846	486.8888888888889
NM_001179293.1	96	192	278	394	487	603	675	802	859	487.3333333333333
NM_001179662.1	96	188	305	388	484	572	679	780	908	488.8888888888889
NM_001184039.1	107	200	287	394	491	580	677	801	863	488.8888888888889
NM_001183086.1	100	194	281	357	486	595	717	797	873	488.8888888888889
NM_001184185.1	102	204	289	359	467	581	711	788	901	489.1111111111111
NM_001184048.1	84	199	279	414	476	595	707	787	871	490.22222222222223
NM_001184076.1	94	209	280	400	504	597	682	772	875	490.3333333333333
NM_001182369.1	120	211	309	387	481	564	677	780	885	490.44444444444446
NM_001182535.1	91	190	296	384	524	591	710	800	836	491.3333333333333
NM_001183331.2	105	215	282	395	500	595	695	746	891	491.55555555555554
NM_001178940.1	83	185	294	395	509	569	711	801	878	491.6666666666667
NM_001180654.3	95	204	292	407	481	604	669	821	852	491.6666666666667
NM_001178434.1	104	202	329	394	495	553	699	806	845	491.8888888888889
NM_001180876.3	114	176	296	381	464	611	681	793	925	493.44444444444446
NM_001181915.1	98	199	302	393	514	557	716	798	869	494.0
NM_001182592.1	87	196	311	373	516	579	685	797	912	495.1111111111111
NM_001178717.1	94	211	296	407	493	598	705	764	888	495.1111111111111
NM_001183737.3	87	206	305	381	502	570	733	750	924	495.3333333333333
NM_001183081.2	101	199	316	394	488	586	682	797	903	496.22222222222223
NM_001180498.1	99	215	261	363	508	614	677	814	918	496.55555555555554
NM_001179738.1	110	200	275	426	496	583	703	800	882	497.22222222222223
NM_001181307.3	101	190	328	364	528	601	718	757	888	497.22222222222223
NM_001181143.3	101	180	300	400	482	579	727	783	928	497.77777777777777
NM_001182429.1	116	196	285	391	505	606	686	841	859	498.3333333333333
NM_001178281.1	108	187	304	395	488	557	703	813	935	498.8888888888889
NM_001178566.1	105	238	294	384	480	610	693	823	870	499.6666666666667
NM_001179803.3	111	200	303	396	505	621	700	769	894	499.8888888888889
NM_001180804.1	88	208	287	421	466	639	683	780	930	500.22222222222223
NM_001183625.3	119	206	306	366	501	602	708	775	926	501.0
NM_001183616.3	117	219	297	379	528	588	714	796	876	501.55555555555554
NM_001180183.1	101	194	296	384	517	595	725	834	875	502.3333333333333
NM_001182203.2	99	219	316	410	502	581	673	815	909	502.6666666666667
NM_001180893.3	113	189	313	387	481	601	710	826	910	503.3333333333333
NM_001179393.1	118	180	325	396	530	581	715	806	879	503.3333333333333
NM_001183106.1	100	182	288	376	517	627	729	787	925	503.44444444444446
NM_001181859.1	88	209	285	398	542	601	712	803	902	504.44444444444446
NM_001180943.3	102	181	321	413	516	584	716	796	916	505.0
NM_001180696.1	90	188	321	434	496	614	716	796	891	505.1111111111111
NM_001179012.1	86	180	297	429	503	624	732	786	915	505.77777777777777
NM_001180379.1	112	205	305	422	472	581	738	815	907	506.3333333333333
NM_001182748.1	120	207	331	393	489	595	708	822	936	511.22222222222223
NM_001180676.1	106	194	321	398	489	583	689	880	954	512.6666666666666
NM_001183940.1	94	194	311	434	513	567	750	829	925	513.0
NM_001181723.3	94	216	311	418	519	631	688	782	959	513.1111111111111
NM_001180612.3	105	196	311	401	508	636	726	826	919	514.2222222222222
NM_001178474.1	99	207	308	412	493	618	749	848	907	515.6666666666666
NM_001183518.1	98	224	315	416	509	610	737	817	933	517.6666666666666
NM_001182632.1	109	203	311	390	529	620	726	855	920	518.1111111111111
NM_001182498.1	100	209	296	402	498	666	736	818	954	519.8888888888889
NM_001183397.1	96	216	321	410	509	622	717	841	952	520.4444444444445
NM_001180015.1	111	193	305	422	535	616	733	840	955	523.3333333333334
NM_001182570.1	93	214	315	449	516	629	730	823	946	523.8888888888889
NM_001183678.3	111	218	308	422	502	649	743	822	941	524.0
NM_001180268.1	102	187	343	418	513	658	744	832	936	525.8888888888889
NM_001184200.1	108	212	318	420	526	642	734	850	928	526.4444444444445
NM_001179091.1	127	224	285	425	532	643	717	806	981	526.6666666666666
NM_001182083.1	112	216	324	416	516	650	755	826	934	527.6666666666666
NM_001182841.3	105	213	306	417	518	645	716	883	964	529.6666666666666
NM_001181474.3	99	203	295	432	515	653	725	892	960	530.4444444444445
NM_001184087.1	107	198	336	406	531	632	733	867	974	531.5555555555555
NM_001179156.1	129	202	311	419	550	680	746	851	898	531.7777777777778
NM_001179758.1	118	203	305	434	549	673	714	823	971	532.2222222222222
NM_001178673.1	112	224	338	421	543	632	706	877	938	532.3333333333334
NM_001184256.1	112	206	333	419	562	654	770	800	958	534.8888888888889
NM_001180927.1	95	192	316	416	531	645	759	894	977	536.1111111111111
NM_001178852.3	103	244	324	433	556	624	696	853	997	536.6666666666666
NM_001180913.1	96	221	345	409	511	659	771	853	974	537.6666666666666
NM_001179833.1	92	209	341	417	532	686	741	881	957	539.5555555555555
NM_001181868.1	109	199	324	444	526	657	756	831	1013	539.8888888888889
NM_001182621.1	106	206	337	437	554	692	780	802	947	540.1111111111111
NM_001183079.1	111	208	324	457	503	646	744	892	981	540.6666666666666
NM_001180228.1	117	220	365	424	536	626	744	874	969	541.6666666666666
NM_001180110.1	108	227	318	449	532	628	771	847	1006	542.8888888888889
NM_001182317.1	94	231	312	412	546	675	749	883	989	543.4444444444445
NM_001178416.4	109	206	354	468	550	660	751	850	954	544.6666666666666
NM_001181340.3	97	223	316	482	546	638	774	876	955	545.2222222222222
NM_001183907.1	103	224	356	440	533	657	779	849	969	545.5555555555555
NM_001179026.1	128	245	314	429	535	643	770	851	996	545.6666666666666
NM_001183198.3	125	229	337	415	559	640	762	870	980	546.3333333333334
NM_001182599.1	100	200	329	407	539	683	781	855	1024	546.4444444444445
NM_001178161.1	116	193	340	469	537	674	764	854	992	548.7777777777778
NM_001182380.1	110	225	339	422	562	665	755	873	1002	550.3333333333334
NM_001182437.1	97	197	368	457	563	665	772	867	968	550.4444444444445
NM_001179277.1	105	220	326	438	571	674	791	834	995	550.4444444444445
NM_001182733.1	115	214	330	431	531	677	790	900	979	551.8888888888889
NM_001180522.3	122	207	346	465	524	660	765	895	1026	556.6666666666666
NM_001180081.1	91	226	330	450	578	680	809	871	1022	561.8888888888889
NM_001179391.3	106	225	341	442	572	713	788	899	981	563.0
NM_001178244.1	100	246	355	420	581	678	753	900	1037	563.3333333333334
NM_001181436.3	117	222	359	481	561	671	775	911	977	563.7777777777778
NM_001180791.1	102	221	333	470	530	653	816	922	1027	563.7777777777778
NM_001180703.3	110	236	361	468	555	689	789	857	1011	564.0
NM_001181554.1	116	230	345	427	582	689	775	921	1054	571.0
NM_001179442.1	107	239	364	463	564	698	793	901	1011	571.1111111111111
NM_001183606.1	117	236	362	466	576	691	800	877	1032	573.0
NM_001179693.1	115	230	364	446	613	678	809	913	996	573.7777777777778
NM_001179014.3	133	201	380	436	547	706	795	923	1059	575.5555555555555
NM_001179321.1	107	230	361	453	596	673	827	903	1034	576.0
NM_001183899.1	106	207	372	480	586	697	793	928	1028	577.4444444444445
NM_001180099.1	129	224	343	474	580	697	783	910	1062	578.0
NM_001181065.3	103	234	356	439	558	693	822	961	1042	578.6666666666666
NM_001178690.1	118	239	348	458	574	715	820	905	1071	583.1111111111111
NM_001182923.3	107	242	367	439	567	737	830	938	1031	584.2222222222222
NM_001181970.1	118	244	353	449	565	686	842	966	1042	585.0
NM_001179238.1	119	265	331	457	595	725	830	908	1041	585.6666666666666
NM_001183959.1	121	224	325	468	599	759	803	913	1060	585.7777777777778
NM_001179365.1	117	239	319	472	575	732	825	950	1065	588.2222222222222
NM_001184079.1	105	228	353	481	575	682	826	956	1094	588.8888888888889
NM_001181184.1	107	235	388	448	581	705	837	970	1034	589.4444444444445
NM_001178857.1	120	245	341	457	613	709	815	928	1092	591.1111111111111
NM_001183227.1	112	236	349	484	605	741	852	930	1049	595.3333333333334
NM_001179258.1	117	227	340	505	576	759	832	941	1072	596.5555555555555
NM_001178257.1	123	234	328	454	598	721	851	988	1100	599.6666666666666
NM_001184113.1	123	235	365	475	602	728	868	961	1052	601.0
NM_001178912.1	127	237	389	443	623	695	856	988	1084	604.6666666666666
NM_001180442.3	131	239	370	465	603	731	842	975	1094	605.5555555555555
NM_001180156.1	115	246	366	479	554	772	864	944	1110	605.5555555555555
NM_001180810.3	127	234	370	505	609	739	826	985	1072	607.4444444444445
NM_001180394.1	118	230	359	499	659	740	881	904	1079	607.6666666666666
NM_001182095.1	134	221	369	490	568	711	860	986	1148	609.6666666666666
NM_001181286.1	142	272	348	445	605	710	886	938	1144	610.0
NM_001183746.1	120	247	375	481	609	741	836	957	1133	611.0
NM_001180066.1	123	235	354	494	626	748	820	995	1114	612.1111111111111
NM_001180207.1	123	229	380	511	603	722	853	993	1097	612.3333333333334
NM_001182819.1	128	243	349	509	609	716	857	970	1135	612.8888888888889
NM_001179928.1	101	257	360	482	613	740	905	966	1127	616.7777777777778
NM_001182236.1	103	244	378	494	608	758	864	1008	1094	616.7777777777778
NM_001183905.1	111	243	390	501	618	770	862	1009	1050	617.1111111111111
NM_001182742.1	105	247	344	500	631	734	899	982	1128	618.8888888888889
NM_001180184.1	127	262	401	516	597	744	846	1006	1106	622.7777777777778
