	0	1	2	3	4	5	6	7	8	mean
NM_001181705.3	172	350	514	632	874	1060	1164	1361	1504	847.8888888888889
NM_001180363.1	167	363	476	663	903	1037	1150	1387	1499	849.4444444444445
NM_001179750.1	164	309	521	692	850	1007	1220	1380	1519	851.3333333333334
NM_001180110.1	182	373	522	681	837	1021	1191	1370	1488	851.6666666666666
NM_001182445.1	185	346	539	657	860	1042	1166	1338	1536	852.1111111111111
NM_001179026.1	186	357	503	711	849	1010	1202	1384	1471	852.5555555555555
NM_001178698.1	176	347	558	657	862	1012	1195	1371	1513	854.5555555555555
NM_001182535.1	155	352	489	732	846	1036	1190	1367	1528	855.0
NM_001183561.3	161	332	513	695	837	1007	1160	1396	1600	855.6666666666666
NM_001183198.3	180	348	534	670	817	1053	1250	1402	1512	862.8888888888889
NM_001178566.1	172	341	535	722	889	1054	1166	1376	1511	862.8888888888889
NM_001180765.3	169	319	543	710	851	1050	1217	1356	1576	865.6666666666666
NM_001179723.2	189	353	518	652	865	1107	1169	1409	1561	869.2222222222222
NM_001184079.1	165	382	536	711	849	1091	1181	1344	1587	871.7777777777778
NM_001180017.1	155	316	531	690	890	1022	1258	1406	1591	873.2222222222222
NM_001179643.1	173	351	498	677	854	1116	1223	1368	1609	874.3333333333334
NM_001183931.1	178	331	520	729	882	1092	1193	1409	1559	877.0
NM_001179293.1	179	351	500	742	875	1044	1200	1428	1579	877.5555555555555
NM_001183352.1	193	343	528	686	870	1017	1260	1429	1576	878.0
NM_001180676.1	170	349	524	723	920	1062	1226	1394	1544	879.1111111111111
NM_001184205.1	168	316	548	677	852	1070	1245	1423	1619	879.7777777777778
NM_001180566.3	166	377	550	719	920	1044	1261	1393	1515	882.7777777777778
NM_001183907.1	192	377	533	693	880	1055	1246	1408	1587	885.6666666666666
NM_001180099.1	169	344	526	681	878	1127	1232	1430	1590	886.3333333333334
NM_001183331.2	165	362	530	702	891	1056	1268	1423	1589	887.3333333333334
NM_001179365.1	168	353	541	706	882	1057	1263	1420	1613	889.2222222222222
NM_001180971.1	179	366	504	709	889	1085	1293	1426	1571	891.3333333333334
NM_001180804.1	202	372	517	703	860	1090	1259	1431	1600	892.6666666666666
NM_001182428.1	164	344	527	711	867	1085	1288	1426	1636	894.2222222222222
NM_001180601.1	191	318	585	685	900	1070	1245	1443	1637	897.1111111111111
NM_001183680.3	169	363	555	716	908	1078	1259	1417	1610	897.2222222222222
NM_001182429.1	168	377	542	757	900	1051	1206	1459	1641	900.1111111111111
NM_001180522.3	169	335	547	715	886	1044	1312	1487	1609	900.4444444444445
NM_001182876.1	175	347	544	730	966	1010	1276	1440	1641	903.2222222222222
NM_001178428.3	193	367	550	715	910	1087	1287	1417	1605	903.4444444444445
NM_001183316.1	207	369	524	705	897	1086	1252	1506	1609	906.1111111111111
NM_001180379.1	173	333	560	744	918	1114	1226	1477	1613	906.4444444444445
NM_001183737.3	156	353	554	707	938	1093	1237	1464	1663	907.2222222222222
NM_001183178.1	191	354	516	700	908	1142	1287	1417	1656	907.8888888888889
NM_001183258.1	171	361	582	731	930	1055	1278	1423	1640	907.8888888888889
NM_001180286.1	187	376	542	753	875	1067	1315	1475	1599	909.8888888888889
NM_001184048.1	160	389	576	759	938	1088	1224	1413	1664	912.3333333333334
NM_001180340.1	156	372	506	730	911	1111	1300	1492	1643	913.4444444444445
NM_001179224.1	180	381	561	709	943	1072	1298	1488	1616	916.4444444444445
NM_001182451.1	190	372	519	712	958	1097	1314	1482	1624	918.6666666666666
NM_001178673.1	187	377	573	719	889	1145	1274	1444	1663	919.0
NM_001181554.1	172	368	552	706	935	1102	1273	1466	1700	919.3333333333334
NM_001183106.1	192	359	545	719	891	1193	1316	1447	1627	921.0
NM_001181650.1	167	381	593	745	945	1050	1245	1511	1698	926.1111111111111
NM_001180818.1	143	382	565	744	978	1084	1280	1484	1692	928.0
NM_001180943.3	201	355	556	744	924	1088	1322	1488	1704	931.3333333333334
NM_001179975.1	203	410	570	708	944	1125	1329	1488	1646	935.8888888888889
NM_001181511.1	209	376	543	710	929	1133	1348	1515	1660	935.8888888888889
NM_001183925.1	185	354	573	758	964	1142	1278	1486	1701	937.8888888888889
NM_001182592.1	178	353	545	765	951	1151	1287	1536	1693	939.8888888888889
NM_001181970.1	179	346	558	714	988	1180	1303	1544	1655	940.7777777777778
NM_001180913.1	203	381	581	755	974	1166	1279	1472	1660	941.2222222222222
NM_001181307.3	198	406	545	737	979	1168	1298	1461	1683	941.6666666666666
NM_001178244.1	217	368	560	778	931	1139	1353	1475	1670	943.4444444444445
NM_001184039.1	180	395	549	765	928	1161	1316	1543	1666	944.7777777777778
NM_001179156.1	189	340	543	754	982	1130	1334	1501	1735	945.3333333333334
NM_001178701.1	207	358	589	755	894	1175	1350	1531	1661	946.6666666666666
NM_001180394.1	182	395	544	739	970	1133	1376	1496	1711	949.5555555555555
NM_001179277.1	217	419	553	756	955	1113	1357	1500	1685	950.5555555555555
NM_001181286.1	212	389	555	756	965	1083	1295	1562	1754	952.3333333333334
NM_001180927.1	190	361	569	774	960	1185	1296	1533	1738	956.2222222222222
NM_001178717.1	213	335	588	794	931	1154	1328	1553	1711	956.3333333333334
NM_001184256.1	191	391	629	771	926	1178	1329	1497	1709	957.8888888888889
NM_001183086.1	170	385	570	795	986	1131	1379	1519	1702	959.6666666666666
NM_001183081.2	195	360	608	755	968	1206	1331	1535	1705	962.5555555555555
NM_001180865.3	183	406	607	770	967	1173	1300	1527	1733	962.8888888888889
NM_001182961.1	183	389	595	768	1005	1141	1343	1526	1721	963.4444444444445
NM_001180519.3	176	389	579	771	967	1144	1377	1564	1758	969.4444444444445
NM_001178917.3	185	368	621	765	941	1175	1431	1562	1680	969.7777777777778
NM_001179969.1	224	410	572	772	957	1155	1399	1574	1711	974.8888888888889
NM_001179258.1	199	388	558	810	996	1154	1400	1556	1714	975.0
NM_001178748.1	191	394	591	763	992	1152	1365	1595	1741	976.0
NM_001180791.1	201	423	562	775	940	1213	1392	1540	1739	976.1111111111111
NM_001178685.1	188	385	549	759	1008	1172	1395	1557	1775	976.4444444444445
NM_001184339.1	220	397	611	766	984	1169	1389	1553	1713	978.0
NM_001179442.1	193	394	590	792	951	1189	1408	1563	1746	980.6666666666666
NM_001178189.1	209	379	585	765	1028	1149	1399	1586	1745	982.7777777777778
NM_001181065.3	193	389	552	815	1003	1150	1380	1530	1849	984.5555555555555
NM_001179238.1	192	393	592	795	979	1227	1407	1593	1690	985.3333333333334
NM_001179670.1	199	398	551	804	1030	1129	1378	1526	1898	990.3333333333334
NM_001181184.1	195	423	602	782	984	1209	1338	1627	1757	990.7777777777778
NM_001183794.1	242	388	608	795	955	1178	1396	1565	1814	993.4444444444445
NM_001183940.1	199	377	594	771	973	1217	1388	1586	1838	993.6666666666666
NM_001183959.1	193	389	616	797	971	1198	1417	1602	1784	996.3333333333334
NM_001182359.1	205	421	579	808	1001	1173	1428	1568	1804	998.5555555555555
NM_001181382.1	204	388	584	800	990	1205	1387	1625	1831	1001.5555555555555
NM_001181664.3	195	416	610	803	1022	1162	1429	1605	1789	1003.4444444444445
NM_001183408.1	212	404	615	789	974	1247	1432	1570	1808	1005.6666666666666
NM_001183616.3	239	402	604	807	1011	1241	1365	1569	1816	1006.0
NM_001182969.1	222	396	640	765	1040	1208	1364	1611	1826	1008.0
NM_001180475.1	212	428	613	807	1053	1191	1423	1548	1822	1010.7777777777778
NM_001180368.3	230	387	648	836	1023	1174	1406	1626	1785	1012.7777777777778
NM_001182380.1	228	401	623	804	1039	1239	1423	1642	1777	1019.5555555555555
NM_001179747.1	213	417	620	853	1025	1214	1405	1658	1837	1026.888888888889
NM_001181436.3	199	378	581	843	1098	1222	1410	1659	1855	1027.2222222222222
NM_001182959.3	204	405	610	809	1049	1277	1471	1596	1867	1032.0
NM_001178943.1	218	440	646	822	1032	1228	1444	1646	1855	1036.7777777777778
NM_001182678.1	194	411	643	800	1019	1288	1424	1677	1888	1038.2222222222222
NM_001180015.1	212	414	600	816	1081	1290	1453	1684	1840	1043.3333333333333
NM_001180703.3	211	393	624	848	1022	1290	1489	1686	1834	1044.111111111111
NM_001182066.1	226	425	593	854	1036	1258	1424	1722	1903	1049.0
NM_001180183.1	218	437	628	854	1066	1244	1475	1604	1939	1051.6666666666667
NM_001178257.1	201	414	602	848	1098	1234	1465	1709	1899	1052.2222222222222
NM_001181723.3	212	391	616	839	1075	1249	1464	1752	1905	1055.888888888889
NM_001183576.3	194	413	684	869	1035	1235	1498	1663	1914	1056.111111111111
NM_001183673.1	216	440	639	850	1031	1249	1528	1665	1903	1057.888888888889
NM_001183411.1	219	436	612	881	1092	1283	1403	1727	1871	1058.2222222222222
NM_001179833.1	215	404	645	840	1091	1260	1514	1664	1894	1058.5555555555557
NM_001183046.1	219	416	627	875	1062	1276	1480	1669	1904	1058.6666666666667
NM_001180399.3	201	417	622	853	1063	1281	1511	1660	1920	1058.6666666666667
NM_001180737.1	216	418	662	856	1078	1215	1459	1719	1919	1060.2222222222222
NM_001184280.1	201	403	678	882	1042	1312	1504	1687	1845	1061.5555555555557
NM_001183899.1	207	449	601	880	1077	1272	1443	1718	1912	1062.111111111111
NM_001178387.1	205	441	598	831	1108	1278	1493	1711	1897	1062.4444444444443
NM_001182203.2	211	447	641	894	1034	1281	1475	1676	1904	1062.5555555555557
NM_001182468.1	188	443	645	861	1069	1285	1480	1719	1888	1064.2222222222222
NM_001180197.1	195	425	659	874	1079	1315	1489	1695	1875	1067.3333333333333
NM_001184087.1	227	418	644	890	1055	1272	1445	1721	1937	1067.6666666666667
NM_001180893.3	220	419	648	798	1075	1263	1519	1748	1951	1071.2222222222222
NM_001184262.1	232	427	623	881	1080	1272	1489	1715	1926	1071.6666666666667
NM_001179393.1	224	426	637	864	1082	1264	1563	1676	1917	1072.5555555555557
NM_001182317.1	219	428	625	871	1071	1317	1509	1710	1906	1072.888888888889
NM_001183833.1	229	449	608	806	1083	1281	1513	1736	1989	1077.111111111111
NM_001182444.1	232	405	676	866	1091	1239	1509	1702	1980	1077.7777777777778
NM_001183536.3	225	471	633	905	1053	1269	1513	1678	1982	1081.0
NM_001180887.1	221	422	640	887	1091	1285	1516	1724	1954	1082.2222222222222
NM_001182433.1	239	430	665	846	1106	1307	1501	1771	1902	1085.2222222222222
NM_001182437.1	214	474	650	827	1122	1278	1552	1718	1933	1085.3333333333333
NM_001178866.1	233	461	713	853	1022	1251	1506	1733	2012	1087.111111111111
NM_001183606.1	241	429	641	847	1138	1292	1514	1737	1950	1087.6666666666667
NM_001179693.1	221	499	693	839	1079	1316	1529	1753	1920	1094.3333333333333
NM_001179962.1	204	438	687	883	1083	1291	1549	1781	1946	1095.7777777777778
NM_001178415.1	208	444	654	823	1111	1327	1562	1760	2011	1100.0
NM_001183905.1	218	396	695	941	1112	1280	1489	1792	1998	1102.3333333333333
NM_001181544.1	209	493	666	893	1095	1256	1543	1735	2044	1103.7777777777778
NM_001178161.1	233	460	673	886	1101	1295	1544	1741	2007	1104.4444444444443
NM_001178799.1	241	460	670	866	1156	1299	1482	1822	1984	1108.888888888889
NM_001179391.3	245	451	605	855	1094	1316	1615	1801	2000	1109.111111111111
NM_001179012.1	196	449	652	929	1144	1340	1573	1769	1932	1109.3333333333333
NM_001183746.1	214	465	648	910	1109	1350	1550	1839	1945	1114.4444444444443
NM_001179803.3	218	466	642	908	1092	1339	1530	1837	2006	1115.3333333333333
NM_001179758.1	203	433	671	863	1133	1347	1642	1744	2030	1118.4444444444443
NM_001183082.1	221	471	695	945	1121	1343	1511	1794	1966	1118.5555555555557
NM_001183227.1	238	460	671	899	1112	1338	1540	1811	2013	1120.2222222222222
NM_001179014.3	205	463	729	923	1114	1287	1546	1816	2008	1121.2222222222222
NM_001182546.1	219	459	712	879	1130	1374	1535	1799	2010	1124.111111111111
NM_001178262.1	236	464	674	944	1101	1338	1519	1857	1991	1124.888888888889
NM_001178852.3	221	421	681	888	1089	1310	1642	1856	2022	1125.5555555555557
NM_001184185.1	249	467	711	890	1146	1335	1573	1778	1982	1125.6666666666667
NM_001180702.3	237	419	680	955	1133	1324	1584	1796	2027	1128.3333333333333
NM_001181605.1	217	436	688	918	1132	1317	1602	1838	2021	1129.888888888889
NM_001181435.1	207	446	669	943	1108	1371	1595	1777	2066	1131.3333333333333
NM_001182189.1	244	431	732	920	1110	1347	1562	1808	2030	1131.5555555555557
NM_001179091.1	219	465	659	873	1084	1386	1628	1825	2050	1132.111111111111
NM_001181993.1	207	466	701	874	1146	1381	1589	1863	2013	1137.7777777777778
NM_001179172.1	220	440	723	922	1143	1360	1572	1809	2051	1137.7777777777778
NM_001181633.1	246	429	675	922	1134	1370	1588	1788	2088	1137.7777777777778
NM_001182923.3	236	467	680	952	1139	1375	1597	1775	2037	1139.7777777777778
NM_001180184.1	254	503	672	930	1139	1354	1615	1775	2047	1143.2222222222222
NM_001182709.1	259	417	680	907	1143	1348	1608	1851	2096	1145.4444444444443
NM_001182095.1	211	435	738	932	1078	1412	1598	1817	2107	1147.5555555555557
NM_001182236.1	243	418	673	924	1161	1394	1613	1835	2085	1149.5555555555557
NM_001180074.1	229	446	645	953	1088	1362	1633	1931	2099	1154.0
NM_001181801.1	241	434	704	932	1148	1393	1668	1846	2026	1154.6666666666667
NM_001183678.3	261	462	712	911	1141	1367	1601	1885	2069	1156.5555555555557
NM_001180477.3	213	488	687	976	1198	1358	1636	1794	2079	1158.7777777777778
NM_001178181.1	237	497	708	871	1151	1435	1604	1867	2097	1163.0
NM_001180442.3	251	441	730	940	1160	1380	1584	1872	2110	1163.111111111111
NM_001178264.1	227	456	679	981	1114	1373	1677	1883	2110	1166.6666666666667
NM_001180876.3	211	470	651	953	1210	1391	1651	1852	2115	1167.111111111111
NM_001181483.1	253	468	734	893	1185	1369	1615	1892	2101	1167.7777777777778
NM_001180228.1	236	459	697	905	1152	1389	1643	1856	2212	1172.111111111111
NM_001178977.1	266	462	697	965	1152	1355	1665	1885	2117	1173.7777777777778
NM_001178964.2	225	489	749	931	1151	1436	1618	1910	2062	1174.5555555555557
NM_001179219.1	247	471	720	927	1212	1428	1583	1891	2094	1174.7777777777778
NM_001178690.1	230	458	731	923	1205	1454	1638	1903	2117	1184.3333333333333
NM_001181340.3	236	440	693	989	1202	1442	1578	1920	2170	1185.5555555555557
NM_001180584.1	244	491	710	988	1173	1414	1636	1859	2166	1186.7777777777778
NM_001179015.3	238	494	727	955	1153	1412	1674	1916	2147	1190.6666666666667
NM_001180816.1	215	454	707	957	1210	1458	1681	1892	2159	1192.5555555555557
NM_001182079.1	248	459	683	968	1178	1460	1669	1912	2159	1192.888888888889
NM_001179023.3	220	453	743	903	1238	1408	1688	1936	2160	1194.3333333333333
NM_001181347.3	260	483	728	945	1231	1353	1689	1878	2216	1198.111111111111
NM_001180877.1	249	480	726	932	1166	1462	1747	1940	2157	1206.5555555555557
NM_001178897.1	245	480	739	947	1211	1436	1709	1952	2185	1211.5555555555557
NM_001178298.1	225	480	740	1020	1223	1433	1706	1939	2185	1216.7777777777778
NM_001183782.1	217	504	721	1002	1199	1464	1725	1931	2199	1218.0
NM_001182983.1	250	521	702	987	1241	1435	1665	1994	2176	1219.0
NM_001179177.1	268	483	752	948	1231	1479	1712	1941	2167	1220.111111111111
NM_001182970.1	252	503	703	1010	1249	1434	1716	1907	2243	1224.111111111111
NM_001184207.1	266	495	732	1029	1141	1421	1756	1945	2236	1224.5555555555557
NM_001181806.1	227	508	733	998	1204	1468	1672	1943	2273	1225.111111111111
NM_001181735.1	236	496	741	998	1249	1547	1707	1967	2179	1235.5555555555557
NM_001179928.1	253	507	719	1018	1237	1549	1734	1986	2129	1236.888888888889
NM_001178474.1	279	525	751	937	1272	1480	1773	1971	2171	1239.888888888889
NM_001181542.1	252	487	735	1021	1200	1505	1760	1923	2280	1240.3333333333333
NM_001179777.1	247	503	737	938	1278	1529	1661	1990	2306	1243.2222222222222
NM_001182819.1	272	466	751	1017	1229	1454	1772	2005	2249	1246.111111111111
NM_001179321.1	252	535	723	995	1250	1469	1724	2051	2245	1249.3333333333333
NM_001182647.1	241	525	771	1015	1273	1491	1701	1977	2270	1251.5555555555557
NM_001178817.3	238	489	734	1008	1228	1522	1722	2020	2310	1252.3333333333333
NM_001178457.1	277	524	778	1005	1301	1483	1739	1884	2294	1253.888888888889
NM_001184032.1	253	469	747	1036	1244	1509	1749	2010	2287	1256.0
NM_001179838.1	265	515	724	1018	1253	1568	1767	2008	2193	1256.7777777777778
NM_001179155.1	267	521	724	998	1256	1495	1748	2051	2251	1256.7777777777778
NM_001181474.3	236	489	720	990	1235	1527	1732	2077	2308	1257.111111111111
NM_001183284.1	262	499	736	1001	1270	1451	1766	2077	2277	1259.888888888889
NM_001184113.1	254	492	736	1048	1198	1508	1835	2003	2272	1260.6666666666667
NM_001179490.1	248	535	747	1040	1261	1500	1776	2060	2305	1274.6666666666667
NM_001182849.3	273	546	743	1022	1284	1514	1816	2034	2246	1275.3333333333333
NM_001182917.1	243	498	769	995	1292	1516	1793	2047	2342	1277.2222222222222
NM_001183826.1	248	517	748	1026	1306	1528	1736	2074	2323	1278.4444444444443
NM_001180081.1	261	497	748	1000	1271	1522	1804	2057	2364	1280.4444444444443
NM_001179035.1	249	469	733	1064	1265	1556	1788	2050	2365	1282.111111111111
NM_001183079.1	247	516	785	1024	1271	1550	1813	2070	2305	1286.7777777777778
NM_001184200.1	247	489	761	1039	1292	1588	1746	2085	2349	1288.4444444444443
NM_001181183.4	249	529	719	990	1303	1594	1829	2094	2292	1288.7777777777778
NM_001181232.1	264	529	737	1062	1264	1580	1808	2120	2327	1299.0
NM_001181446.1	229	579	803	1028	1322	1531	1824	2092	2361	1307.6666666666667
NM_001183570.3	266	547	845	1057	1286	1591	1802	2047	2330	1307.888888888889
NM_001183377.1	242	514	805	1060	1276	1568	1870	2124	2363	1313.5555555555557
NM_001182261.3	256	534	780	1079	1348	1569	1831	2064	2368	1314.3333333333333
NM_001178168.1	268	533	772	1065	1305	1596	1852	2068	2400	1317.6666666666667
NM_001178880.3	276	591	785	1095	1287	1550	1827	2101	2351	1318.111111111111
NM_001181442.2	270	558	747	1075	1291	1621	1880	2090	2341	1319.2222222222222
NM_001178416.4	259	547	829	1115	1285	1517	1879	2087	2360	1319.7777777777778
NM_001178440.1	237	568	865	1053	1289	1595	1853	2154	2396	1334.4444444444443
NM_001183695.3	277	512	790	1063	1364	1636	1900	2141	2438	1346.7777777777778
NM_001183465.1	251	526	803	1035	1410	1648	1871	2150	2436	1347.7777777777778
NM_001179948.1	247	525	838	1050	1339	1637	1948	2147	2424	1350.5555555555557
NM_001181235.1	286	549	790	1096	1325	1641	1914	2165	2457	1358.111111111111
NM_001182733.1	259	563	813	1105	1333	1666	1883	2239	2395	1361.7777777777778
NM_001178912.1	294	578	779	1084	1381	1671	1865	2170	2441	1362.5555555555557
NM_001179883.1	254	525	791	1088	1390	1611	1919	2222	2470	1363.3333333333333
NM_001182976.1	302	564	819	1102	1344	1634	1882	2213	2430	1365.5555555555557
NM_001182710.1	280	585	824	1086	1435	1665	1883	2166	2419	1371.4444444444443
NM_001183649.3	252	559	761	1112	1361	1713	1954	2191	2490	1377.0
NM_001180629.3	319	548	808	1122	1361	1639	1937	2220	2447	1377.888888888889
NM_001183666.1	262	573	794	1091	1405	1715	1921	2141	2521	1380.3333333333333
NM_001182498.1	270	552	821	1088	1361	1644	2026	2197	2522	1386.7777777777778
NM_001182904.1	274	560	821	1117	1435	1672	1964	2205	2455	1389.2222222222222
NM_001184221.1	267	549	817	1098	1363	1747	1910	2262	2531	1393.7777777777778
NM_001179974.1	270	572	813	1090	1353	1673	1944	2277	2563	1395.0
NM_001183244.1	273	548	870	1143	1477	1692	1934	2132	2504	1397.0
NM_001183555.1	271	591	825	1118	1432	1673	2001	2194	2557	1406.888888888889
NM_001181571.1	269	534	840	1141	1400	1754	1965	2262	2524	1409.888888888889
NM_001182267.1	259	589	879	1108	1466	1727	1951	2222	2536	1415.2222222222222
NM_001182273.3	300	548	887	1144	1439	1658	1974	2293	2496	1415.4444444444443
NM_001178247.1	268	583	883	1115	1456	1699	2002	2244	2536	1420.6666666666667
NM_001179791.1	296	569	893	1068	1423	1704	1989	2292	2581	1423.888888888889
NM_001181245.1	317	589	877	1149	1403	1746	1929	2274	2569	1428.111111111111
NM_001180066.1	298	577	847	1122	1389	1743	1969	2346	2599	1432.2222222222222
NM_001178357.1	310	579	860	1142	1455	1770	1998	2332	2568	1446.0
NM_001183220.1	296	589	883	1158	1501	1748	1984	2286	2570	1446.111111111111
NM_001181448.1	292	590	863	1185	1462	1727	2019	2376	2570	1453.7777777777778
NM_001180762.1	287	580	877	1177	1455	1750	2094	2282	2601	1455.888888888889
NM_001183351.1	288	614	881	1162	1412	1771	1985	2281	2711	1456.111111111111
NM_001183603.3	292	633	891	1136	1415	1735	2107	2336	2641	1465.111111111111
NM_001180541.3	290	583	872	1151	1479	1753	2049	2417	2657	1472.3333333333333
NM_001180546.3	295	586	912	1162	1422	1838	2138	2357	2658	1485.3333333333333
NM_001180154.1	303	622	899	1212	1493	1730	2070	2355	2725	1489.888888888889
NM_001182621.1	290	552	925	1219	1503	1787	2126	2369	2649	1491.111111111111
NM_001182797.1	321	586	902	1185	1459	1766	2122	2397	2696	1492.6666666666667
NM_001178611.3	294	597	948	1217	1500	1778	2061	2327	2715	1493.0
NM_001184516.1	302	608	883	1209	1468	1822	2128	2447	2650	1501.888888888889
NM_001182806.1	314	570	865	1224	1492	1748	2087	2519	2713	1503.5555555555557
NM_001178947.1	285	633	871	1222	1543	1848	2118	2420	2666	1511.7777777777778
NM_001181090.1	331	602	926	1217	1481	1803	2111	2437	2699	1511.888888888889
NM_001178695.1	292	590	869	1231	1527	1814	2157	2469	2703	1516.888888888889
NM_001184125.1	277	585	931	1241	1512	1840	2106	2466	2704	1518.0
NM_001182815.1	320	604	894	1231	1488	1808	2097	2476	2795	1523.6666666666667
NM_001179882.3	295	637	938	1182	1551	1839	2127	2472	2686	1525.2222222222222
NM_001179929.1	291	605	897	1219	1480	1856	2139	2439	2802	1525.3333333333333
NM_001180203.1	282	635	940	1190	1500	1780	2176	2465	2796	1529.3333333333333
NM_001183085.1	276	582	929	1255	1587	1829	2103	2461	2758	1531.111111111111
NM_001178432.1	306	634	880	1210	1516	1878	2193	2464	2817	1544.2222222222222
CCW22	305	657	934	1251	1502	1911	2166	2409	2768	1544.7777777777778
NM_001180027.1	302	610	957	1250	1515	1814	2190	2502	2798	1548.6666666666667
NM_001179274.1	316	598	963	1276	1585	1872	2182	2442	2712	1549.5555555555557
NM_001178658.1	344	625	905	1277	1595	1874	2180	2477	2814	1565.6666666666667
NM_001183795.3	354	600	935	1262	1531	1922	2216	2518	2776	1568.2222222222222
NM_001183058.1	299	615	977	1238	1577	1866	2235	2512	2843	1573.5555555555557
NM_001179601.3	354	593	990	1283	1635	1902	2200	2514	2770	1582.3333333333333
NM_001183439.1	311	628	922	1304	1590	1919	2198	2566	2832	1585.5555555555557
NM_001182248.1	350	639	960	1289	1572	1893	2236	2524	2820	1587.0
NM_001179198.1	310	665	968	1248	1611	1899	2169	2628	2811	1589.888888888889
NM_001181728.1	347	668	931	1301	1568	1905	2179	2581	2865	1593.888888888889
NM_001180689.1	312	637	926	1272	1635	1912	2213	2585	2856	1594.2222222222222
NM_001179646.1	330	620	924	1276	1547	1969	2228	2586	2871	1594.5555555555557
NM_001182417.1	324	631	999	1253	1564	1892	2245	2547	2920	1597.2222222222222
NM_001180125.1	293	646	960	1278	1612	1971	2324	2531	2780	1599.4444444444443
NM_001182578.1	353	644	972	1240	1603	1917	2242	2571	2861	1600.3333333333333
NM_001181600.1	347	653	965	1283	1560	1878	2275	2581	2881	1602.5555555555557
NM_001180985.1	333	645	951	1305	1564	1951	2253	2646	2875	1613.6666666666667
NM_001179662.1	315	649	946	1350	1627	1935	2267	2491	2950	1614.4444444444443
NM_001180156.1	306	609	991	1299	1667	1941	2304	2525	2914	1617.3333333333333
NM_001178914.3	342	620	1010	1320	1583	1908	2268	2610	2912	1619.2222222222222
NM_001179781.1	330	637	956	1271	1633	1955	2254	2657	2940	1625.888888888889
NM_001183093.1	331	648	975	1297	1680	1975	2348	2615	2928	1644.111111111111
NM_001181722.1	303	694	966	1322	1616	2005	2309	2664	2923	1644.6666666666667
NM_001182431.1	315	708	995	1327	1605	1966	2273	2594	3027	1645.5555555555557
NM_001183850.1	313	691	1028	1345	1642	1914	2281	2638	3002	1650.4444444444443
NM_001183027.1	313	717	1002	1299	1626	1982	2294	2701	3001	1659.4444444444443
NM_001184051.1	324	670	987	1296	1658	2014	2347	2672	3010	1664.2222222222222
NM_001181930.1	308	645	1051	1348	1724	2034	2284	2662	3001	1673.0
NM_001182767.1	372	670	1029	1387	1675	1959	2274	2715	2992	1674.7777777777778
NM_001179944.2	323	640	1038	1321	1665	2040	2390	2660	3001	1675.3333333333333
NM_001179940.2	325	662	1029	1317	1740	1995	2349	2646	3040	1678.111111111111
NM_001178841.1	338	661	1044	1309	1685	1962	2358	2741	3045	1682.5555555555557
NM_001181460.1	363	694	1027	1341	1691	2087	2416	2678	3068	1707.2222222222222
NM_001178675.1	330	652	990	1362	1690	2071	2409	2769	3107	1708.888888888889
NM_001179528.3	361	712	979	1331	1699	2088	2392	2707	3133	1711.3333333333333
NM_001178946.3	352	675	1017	1371	1716	2020	2426	2783	3053	1712.5555555555557
NM_001180496.3	380	700	1047	1336	1762	2070	2348	2748	3089	1720.0
NM_001178569.1	345	725	1066	1311	1694	2049	2459	2729	3104	1720.2222222222222
NM_001182366.1	300	707	1060	1311	1739	2057	2418	2807	3107	1722.888888888889
NM_001178963.1	364	705	1016	1409	1702	2080	2436	2761	3044	1724.111111111111
NM_001181314.3	352	661	1068	1396	1747	2050	2422	2786	3102	1731.5555555555557
NM_001182256.1	317	706	1038	1378	1731	2150	2384	2799	3154	1739.6666666666667
NM_001178287.1	384	694	1042	1462	1700	2086	2395	2764	3149	1741.7777777777778
NM_001180520.1	372	677	1016	1366	1778	2090	2459	2890	3081	1747.6666666666667
NM_001180220.1	371	706	1126	1317	1750	2100	2430	2837	3218	1761.6666666666667
NM_001181013.1	349	727	1024	1445	1772	2041	2496	2843	3173	1763.3333333333333
NM_001178631.1	347	710	1036	1394	1799	2150	2513	2802	3194	1771.6666666666667
NM_001182648.1	339	678	1068	1420	1814	2131	2552	2829	3260	1787.888888888889
NM_001178981.1	360	721	1094	1411	1745	2133	2547	2873	3233	1790.7777777777778
NM_001181859.1	343	707	1117	1397	1843	2144	2482	2931	3253	1801.888888888889
NM_001178794.1	351	673	1101	1543	1777	2162	2531	2859	3295	1810.2222222222222
NM_001178706.1	360	733	1129	1421	1770	2176	2597	2900	3268	1817.111111111111
NM_001179711.1	377	760	1067	1503	1856	2156	2464	2919	3272	1819.3333333333333
NM_001184130.1	391	743	1075	1464	1793	2227	2575	2868	3284	1824.4444444444443
NM_001180159.1	379	799	1023	1470	1779	2179	2597	2944	3285	1828.3333333333333
NM_001183541.3	351	737	1076	1434	1828	2131	2595	2939	3383	1830.4444444444443
NM_001178597.1	357	746	1103	1527	1806	2235	2551	3005	3329	1851.0
NM_001182972.3	368	725	1117	1485	1846	2223	2610	3035	3359	1863.111111111111
NM_001182335.3	352	759	1128	1534	1798	2275	2617	2970	3361	1866.0
NM_001179457.3	388	765	1121	1503	1835	2214	2622	2993	3398	1871.0
NM_001184133.1	384	718	1111	1535	1817	2268	2638	2979	3391	1871.2222222222222
NM_001178243.1	346	769	1153	1485	1868	2237	2685	3034	3341	1879.7777777777778
NM_001182820.1	377	765	1117	1519	1899	2276	2666	2980	3388	1887.4444444444443
