	0	1	2	3	4	5	6	7	8	mean
NM_001178701.1	216	466	662	970	1054	1380	1591	1721	1986	1116.2222222222222
NM_001181184.1	228	447	658	868	1136	1318	1534	1839	2040	1118.6666666666667
NM_001178387.1	246	418	647	907	1089	1368	1573	1790	2043	1120.111111111111
NM_001179969.1	201	447	707	939	1081	1330	1584	1830	1969	1120.888888888889
NM_001182066.1	217	447	692	920	1149	1320	1609	1794	1977	1125.0
NM_001183106.1	243	428	675	901	1154	1360	1542	1828	2007	1126.4444444444443
NM_001180394.1	261	444	690	881	1101	1396	1535	1826	2038	1130.2222222222222
NM_001182359.1	224	486	649	932	1131	1284	1563	1858	2048	1130.5555555555557
NM_001180399.3	241	434	697	920	1108	1334	1548	1875	2045	1133.5555555555557
NM_001182983.1	237	434	628	919	1166	1355	1605	1849	2026	1135.4444444444443
NM_001178244.1	238	426	739	858	1115	1353	1605	1832	2064	1136.6666666666667
NM_001178257.1	243	435	724	885	1165	1359	1589	1819	2040	1139.888888888889
NM_001180015.1	242	462	728	936	1115	1365	1566	1845	2012	1141.2222222222222
NM_001181307.3	253	468	687	881	1185	1298	1569	1845	2087	1141.4444444444443
NM_001179156.1	225	457	709	912	1152	1346	1591	1830	2055	1141.888888888889
NM_001181286.1	251	452	673	900	1116	1393	1648	1788	2065	1142.888888888889
NM_001179975.1	218	456	679	968	1144	1366	1566	1850	2050	1144.111111111111
NM_001181664.3	224	455	712	908	1160	1412	1562	1832	2055	1146.6666666666667
NM_001178415.1	245	476	639	959	1181	1371	1583	1832	2038	1147.111111111111
NM_001182969.1	209	456	685	912	1208	1396	1603	1843	2039	1150.111111111111
NM_001179747.1	230	460	710	925	1147	1401	1584	1838	2071	1151.7777777777778
NM_001183905.1	236	456	697	899	1181	1381	1604	1861	2077	1154.6666666666667
NM_001183616.3	224	451	696	889	1145	1414	1643	1876	2070	1156.4444444444443
NM_001178943.1	207	437	721	925	1136	1451	1618	1878	2045	1157.5555555555557
NM_001182961.1	232	494	673	911	1178	1410	1646	1868	2018	1158.888888888889
NM_001180183.1	236	469	704	915	1165	1396	1627	1861	2114	1165.2222222222222
NM_001179803.3	229	477	700	953	1124	1450	1623	1891	2076	1169.2222222222222
NM_001178917.3	248	453	720	939	1162	1414	1616	1849	2136	1170.7777777777778
NM_001180893.3	228	473	720	870	1231	1412	1612	1968	2038	1172.4444444444443
NM_001183258.1	245	456	684	958	1156	1411	1704	1848	2091	1172.5555555555557
NM_001179014.3	250	475	727	938	1220	1425	1639	1839	2089	1178.0
NM_001179091.1	244	496	711	918	1176	1411	1642	1932	2091	1180.111111111111
NM_001181436.3	251	504	729	958	1156	1403	1603	1895	2147	1182.888888888889
NM_001184262.1	225	473	709	943	1195	1420	1665	1896	2155	1186.7777777777778
NM_001180584.1	216	497	739	902	1149	1468	1652	1976	2100	1188.7777777777778
NM_001182437.1	231	495	751	946	1174	1409	1688	1884	2143	1191.2222222222222
NM_001180184.1	234	470	705	984	1212	1456	1621	1895	2145	1191.3333333333333
NM_001180913.1	252	461	686	917	1201	1444	1680	1941	2148	1192.2222222222222
NM_001181382.1	252	499	728	937	1182	1420	1644	1984	2103	1194.3333333333333
NM_001179277.1	264	518	712	984	1201	1397	1665	1800	2241	1198.0
NM_001182709.1	252	471	722	974	1207	1449	1654	1933	2160	1202.4444444444443
NM_001183606.1	245	467	668	960	1222	1400	1668	2019	2183	1203.5555555555557
NM_001181723.3	251	464	721	919	1181	1437	1715	1974	2191	1205.888888888889
NM_001182433.1	231	463	734	986	1185	1442	1702	1930	2205	1208.6666666666667
NM_001182468.1	248	539	726	916	1178	1467	1741	1894	2172	1209.0
NM_001181454.1	244	474	712	997	1201	1467	1648	1889	2279	1212.3333333333333
NM_001181735.1	222	523	700	977	1202	1446	1656	1984	2214	1213.7777777777778
NM_001180368.3	232	486	721	995	1232	1481	1637	1966	2221	1219.0
NM_001180475.1	255	464	725	999	1210	1473	1678	1978	2193	1219.4444444444443
NM_001183673.1	227	487	719	976	1228	1480	1686	1955	2231	1221.0
NM_001179693.1	238	526	712	1029	1197	1484	1696	1887	2246	1223.888888888889
NM_001179442.1	231	523	722	971	1220	1450	1706	1943	2255	1224.5555555555557
NM_001182678.1	259	486	750	1036	1243	1447	1707	1909	2201	1226.4444444444443
NM_001183576.3	264	511	767	959	1222	1475	1722	2012	2159	1232.3333333333333
NM_001179172.1	250	477	742	989	1210	1511	1684	2025	2215	1233.6666666666667
NM_001178181.1	275	451	757	997	1230	1509	1743	1990	2234	1242.888888888889
NM_001183082.1	247	476	765	956	1249	1509	1768	1956	2261	1243.0
NM_001179391.3	227	500	787	1004	1257	1467	1783	1988	2180	1243.6666666666667
NM_001181605.1	269	505	779	1006	1265	1481	1744	1968	2187	1244.888888888889
NM_001180887.1	263	512	709	992	1296	1436	1763	2020	2228	1246.5555555555557
NM_001182444.1	228	520	752	994	1286	1510	1739	2010	2189	1247.5555555555557
NM_001180703.3	258	497	732	959	1219	1482	1810	2021	2256	1248.2222222222222
NM_001182647.1	270	508	727	1059	1261	1497	1752	1982	2188	1249.3333333333333
NM_001178690.1	235	554	738	978	1260	1494	1723	2006	2260	1249.7777777777778
NM_001183046.1	272	522	775	1018	1200	1460	1775	1968	2271	1251.2222222222222
NM_001178977.1	225	483	753	983	1277	1484	1733	2019	2304	1251.2222222222222
NM_001182923.3	232	502	751	1022	1260	1559	1762	2031	2212	1259.0
NM_001182203.2	241	481	728	1015	1301	1596	1748	2000	2235	1260.5555555555557
NM_001182317.1	239	509	766	993	1295	1444	1785	2027	2316	1263.7777777777778
NM_001178964.2	269	478	774	1044	1281	1519	1753	2009	2302	1269.888888888889
NM_001180702.3	278	487	814	985	1243	1479	1837	2028	2287	1270.888888888889
NM_001182959.3	237	537	753	1034	1247	1573	1787	2021	2271	1273.3333333333333
NM_001180876.3	251	492	735	1034	1311	1546	1792	2021	2309	1276.7777777777778
NM_001181633.1	245	506	779	1058	1236	1585	1819	2083	2293	1289.3333333333333
NM_001182189.1	280	526	767	1061	1304	1505	1809	2034	2321	1289.6666666666667
NM_001184113.1	279	533	788	1034	1232	1547	1811	2106	2336	1296.2222222222222
NM_001182546.1	243	513	814	1024	1292	1608	1829	2055	2321	1299.888888888889
NM_001178852.3	283	509	800	991	1299	1557	1768	2146	2359	1301.3333333333333
NM_001182236.1	252	525	825	1034	1281	1526	1848	2078	2350	1302.111111111111
NM_001178161.1	284	521	750	1011	1347	1598	1809	2050	2350	1302.2222222222222
NM_001179023.3	264	546	771	1049	1297	1570	1839	2111	2313	1306.6666666666667
NM_001183411.1	284	564	737	1050	1286	1569	1824	2097	2357	1307.5555555555557
NM_001182095.1	270	511	780	1085	1298	1568	1810	2087	2399	1312.0
NM_001184185.1	242	529	771	1021	1319	1590	1902	2081	2361	1312.888888888889
NM_001180074.1	275	530	759	1007	1332	1557	1873	2108	2402	1315.888888888889
NM_001181571.1	289	501	755	1066	1380	1569	1815	2125	2380	1320.0
NM_001181544.1	261	515	781	1032	1368	1570	1892	2134	2348	1322.3333333333333
NM_001179928.1	259	506	756	1088	1369	1609	1888	2120	2425	1335.5555555555557
NM_001181801.1	278	547	768	1113	1345	1617	1851	2115	2389	1335.888888888889
NM_001178264.1	277	539	791	1034	1313	1585	1933	2163	2403	1337.5555555555557
NM_001178474.1	255	545	803	1109	1295	1629	1891	2156	2405	1343.111111111111
NM_001179962.1	282	495	801	1094	1299	1618	1928	2211	2395	1347.0
NM_001178866.1	278	521	810	1124	1343	1572	1932	2158	2391	1347.6666666666667
NM_001183782.1	288	586	784	1046	1284	1644	1909	2172	2470	1353.6666666666667
NM_001178817.3	289	529	793	1095	1400	1568	1910	2155	2451	1354.4444444444443
NM_001179219.1	271	539	824	1083	1353	1662	1890	2142	2427	1354.5555555555557
NM_001178897.1	287	509	783	1116	1395	1634	1859	2156	2464	1355.888888888889
NM_001179012.1	251	573	768	1060	1338	1687	1959	2188	2387	1356.7777777777778
NM_001178457.1	267	511	813	1042	1429	1608	1910	2175	2501	1361.7777777777778
NM_001179015.3	293	563	787	1054	1372	1582	1905	2216	2488	1362.2222222222222
NM_001182970.1	260	522	805	1068	1331	1664	1928	2264	2461	1367.0
NM_001179777.1	295	563	810	1073	1327	1629	1919	2224	2480	1368.888888888889
NM_001180737.1	298	556	868	1083	1316	1689	1836	2216	2480	1371.3333333333333
NM_001181993.1	246	539	820	1086	1391	1654	1951	2174	2483	1371.5555555555557
NM_001178799.1	241	560	829	1086	1427	1600	1963	2179	2463	1372.0
NM_001180228.1	273	570	855	1111	1356	1606	1930	2221	2451	1374.7777777777778
NM_001181340.3	239	539	871	1110	1428	1631	1922	2170	2467	1375.2222222222222
NM_001179155.1	274	550	839	1083	1329	1727	1885	2197	2497	1375.6666666666667
NM_001183227.1	288	550	838	1076	1387	1678	1971	2200	2442	1381.111111111111
NM_001181183.4	257	566	854	1046	1411	1638	1907	2222	2553	1383.7777777777778
NM_001181435.1	237	564	864	1118	1384	1661	1924	2210	2510	1385.7777777777778
NM_001183666.1	293	550	822	1084	1412	1688	1928	2186	2571	1392.6666666666667
NM_001183678.3	285	552	839	1099	1392	1682	1962	2199	2544	1394.888888888889
NM_001178298.1	270	552	850	1097	1386	1584	2035	2247	2550	1396.7777777777778
CCW22	282	587	903	1099	1410	1662	1955	2233	2470	1400.111111111111
NM_001179838.1	283	602	886	1103	1372	1684	1940	2242	2525	1404.111111111111
NM_001178262.1	275	562	888	1117	1391	1711	1939	2239	2516	1404.2222222222222
NM_001178440.1	275	596	885	1167	1328	1690	1960	2242	2514	1406.3333333333333
NM_001183536.3	269	561	800	1154	1461	1697	1961	2204	2554	1406.7777777777778
NM_001183746.1	300	553	867	1108	1388	1697	1998	2230	2520	1406.7777777777778
NM_001180816.1	275	564	853	1117	1347	1653	2074	2238	2557	1408.6666666666667
NM_001184207.1	279	589	821	1109	1409	1731	1967	2260	2519	1409.3333333333333
NM_001181232.1	280	518	838	1171	1400	1675	1947	2292	2598	1413.2222222222222
NM_001183284.1	298	602	851	1123	1431	1653	1939	2273	2564	1414.888888888889
NM_001183079.1	286	581	856	1136	1364	1680	1955	2284	2599	1415.6666666666667
NM_001182849.3	261	546	827	1149	1416	1687	2019	2292	2598	1421.6666666666667
NM_001182819.1	305	539	899	1188	1404	1656	1998	2279	2550	1424.2222222222222
NM_001180442.3	294	531	865	1135	1410	1724	1990	2302	2576	1425.2222222222222
NM_001179177.1	295	574	846	1144	1457	1733	1969	2270	2604	1432.4444444444443
NM_001181542.1	263	564	861	1179	1424	1656	1993	2358	2599	1433.0
NM_001184032.1	313	549	918	1124	1532	1701	2044	2230	2504	1435.0
NM_001181347.3	280	564	837	1148	1412	1762	2023	2359	2543	1436.4444444444443
NM_001181483.1	297	584	860	1105	1480	1722	2033	2298	2575	1439.3333333333333
NM_001179321.1	295	575	855	1213	1443	1667	2048	2335	2622	1450.3333333333333
NM_001180877.1	281	592	899	1216	1443	1711	1965	2386	2574	1451.888888888889
NM_001182261.3	286	584	893	1146	1479	1681	2129	2319	2592	1456.5555555555557
NM_001183833.1	296	604	894	1167	1430	1739	2050	2293	2636	1456.5555555555557
NM_001181806.1	294	569	875	1205	1417	1770	2009	2352	2631	1458.0
NM_001182079.1	317	592	894	1222	1499	1695	2048	2305	2708	1475.5555555555557
NM_001182710.1	298	584	912	1194	1483	1743	2078	2383	2605	1475.5555555555557
NM_001183899.1	278	639	869	1190	1449	1770	2085	2348	2653	1475.6666666666667
NM_001180477.3	303	626	909	1221	1465	1756	2016	2319	2725	1482.2222222222222
NM_001182733.1	280	570	881	1221	1494	1769	2101	2372	2679	1485.2222222222222
NM_001180081.1	303	600	906	1195	1505	1802	2084	2368	2662	1491.6666666666667
NM_001181235.1	282	563	911	1204	1485	1824	2153	2383	2674	1497.6666666666667
NM_001183826.1	306	625	928	1178	1483	1772	2113	2366	2717	1498.6666666666667
NM_001182498.1	293	604	882	1214	1473	1812	2140	2435	2674	1503.0
NM_001179035.1	314	629	872	1218	1488	1802	2108	2408	2710	1505.4444444444443
NM_001179883.1	304	636	908	1211	1524	1816	2087	2404	2696	1509.5555555555557
NM_001184200.1	299	567	854	1235	1440	1893	2147	2473	2736	1516.0
NM_001183570.3	347	584	919	1257	1591	1814	2069	2419	2692	1521.3333333333333
NM_001178416.4	295	598	950	1177	1512	1826	2121	2445	2836	1528.888888888889
NM_001181446.1	318	594	953	1245	1536	1841	2137	2428	2750	1533.5555555555557
NM_001178912.1	312	584	919	1249	1569	1802	2174	2443	2797	1538.7777777777778
NM_001179490.1	301	604	929	1244	1550	1876	2140	2464	2748	1539.5555555555557
NM_001182621.1	339	616	930	1232	1585	1829	2148	2447	2734	1540.0
NM_001183695.3	311	568	915	1261	1567	1905	2154	2459	2753	1543.6666666666667
NM_001182904.1	288	629	940	1204	1555	1884	2124	2500	2791	1546.111111111111
NM_001178168.1	313	636	901	1262	1576	1855	2162	2499	2754	1550.888888888889
NM_001182273.3	312	574	880	1200	1554	1925	2185	2519	2835	1553.7777777777778
NM_001182267.1	287	640	939	1312	1550	1899	2176	2465	2831	1566.5555555555557
NM_001184516.1	313	601	948	1224	1573	1881	2209	2532	2833	1568.2222222222222
NM_001179948.1	320	626	923	1313	1581	1910	2191	2474	2824	1573.5555555555557
NM_001183555.1	286	659	932	1292	1545	1910	2213	2514	2827	1575.3333333333333
NM_001183649.3	298	633	936	1268	1579	1852	2288	2537	2818	1578.7777777777778
NM_001178611.3	355	621	914	1286	1556	1853	2239	2509	2897	1581.111111111111
NM_001179974.1	287	650	1000	1274	1579	1870	2182	2513	2905	1584.4444444444443
NM_001182917.1	330	587	964	1257	1583	1954	2224	2516	2870	1587.2222222222222
NM_001183351.1	338	626	930	1296	1581	1933	2165	2604	2873	1594.0
NM_001181442.2	321	640	922	1291	1512	1926	2285	2653	2866	1601.7777777777778
NM_001178658.1	298	586	950	1350	1559	1971	2226	2619	2985	1616.0
NM_001180541.3	324	647	957	1242	1598	1965	2264	2633	2924	1617.111111111111
NM_001182417.1	327	651	1022	1276	1646	1877	2241	2619	2903	1618.0
NM_001182797.1	309	616	975	1292	1579	1999	2289	2560	2954	1619.2222222222222
NM_001180629.3	334	668	937	1287	1641	1889	2291	2579	2978	1622.6666666666667
NM_001180762.1	346	716	966	1279	1588	1912	2258	2694	2924	1631.4444444444443
NM_001183220.1	338	640	944	1290	1649	1919	2300	2637	2976	1632.5555555555557
NM_001184125.1	315	658	956	1290	1611	2046	2298	2683	2951	1645.3333333333333
NM_001182976.1	313	693	974	1253	1590	1996	2316	2640	3039	1646.0
NM_001179274.1	342	676	1003	1321	1663	1896	2275	2688	2952	1646.2222222222222
NM_001178357.1	341	632	962	1298	1660	2013	2328	2648	2946	1647.5555555555557
NM_001179662.1	314	644	980	1340	1667	2004	2273	2659	2966	1649.6666666666667
NM_001178432.1	355	670	927	1366	1697	1969	2318	2623	2931	1650.6666666666667
NM_001183465.1	307	699	960	1339	1676	1985	2287	2619	3030	1655.7777777777778
NM_001182815.1	317	643	993	1284	1697	1941	2286	2716	3044	1657.888888888889
NM_001181474.3	338	666	987	1306	1655	1965	2383	2708	3059	1674.111111111111
NM_001182806.1	324	640	1067	1373	1593	2068	2325	2704	3040	1681.5555555555557
NM_001181090.1	334	649	1003	1385	1642	1978	2355	2733	3058	1681.888888888889
NM_001178880.3	312	718	1006	1308	1759	2090	2317	2661	3049	1691.111111111111
NM_001183795.3	344	687	1036	1314	1736	2064	2325	2718	3001	1691.6666666666667
NM_001178695.1	351	679	1041	1347	1659	1993	2444	2671	3094	1697.6666666666667
NM_001183244.1	335	708	1020	1409	1751	2010	2368	2677	3054	1703.5555555555557
NM_001182248.1	325	683	1063	1364	1704	2108	2423	2741	3079	1721.111111111111
NM_001181930.1	346	662	1019	1342	1770	2054	2433	2803	3081	1723.3333333333333
NM_001183377.1	345	623	1052	1352	1718	2068	2398	2817	3144	1724.111111111111
NM_001179781.1	350	672	1015	1409	1698	2104	2417	2787	3073	1725.0
NM_001179929.1	311	687	1055	1335	1804	2060	2422	2755	3107	1726.2222222222222
NM_001183603.3	313	758	1034	1384	1736	2062	2392	2770	3087	1726.2222222222222
NM_001178914.3	354	686	1008	1386	1789	2095	2424	2732	3071	1727.2222222222222
NM_001183085.1	343	647	1066	1390	1729	2088	2458	2708	3119	1727.5555555555557
NM_001178947.1	308	626	1035	1401	1733	2091	2439	2830	3110	1730.3333333333333
NM_001183093.1	353	707	1050	1418	1737	2085	2410	2744	3120	1736.0
NM_001179646.1	359	676	1030	1371	1710	2151	2407	2843	3150	1744.111111111111
NM_001181448.1	368	714	1045	1372	1708	2072	2501	2783	3170	1748.111111111111
NM_001184221.1	357	698	1069	1400	1778	2097	2461	2755	3126	1749.0
NM_001180546.3	323	689	1080	1421	1739	2048	2474	2747	3222	1749.2222222222222
NM_001179601.3	326	724	1048	1443	1761	2063	2459	2771	3208	1755.888888888889
NM_001180203.1	366	715	1084	1379	1701	2158	2519	2789	3146	1761.888888888889
NM_001180689.1	346	758	1047	1438	1760	2106	2396	2854	3165	1763.3333333333333
NM_001183439.1	386	714	1039	1353	1748	2140	2529	2867	3163	1771.0
NM_001181600.1	381	719	1056	1447	1746	2155	2501	2846	3116	1774.111111111111
NM_001180125.1	378	719	1071	1454	1763	2185	2386	2863	3180	1777.6666666666667
NM_001182578.1	354	730	1042	1430	1765	2149	2503	2810	3232	1779.4444444444443
NM_001178569.1	362	733	1049	1395	1750	2172	2423	2939	3223	1782.888888888889
NM_001181728.1	363	689	1071	1477	1785	2189	2491	2884	3210	1795.4444444444443
NM_001180027.1	359	736	1107	1455	1822	2093	2530	2837	3229	1796.4444444444443
NM_001179940.2	348	765	1085	1482	1763	2232	2443	2884	3213	1801.6666666666667
NM_001183058.1	354	733	1100	1408	1798	2236	2535	2806	3258	1803.111111111111
NM_001182972.3	349	726	1044	1394	1810	2141	2592	2900	3281	1804.111111111111
NM_001180066.1	340	725	1114	1394	1830	2206	2584	2832	3307	1814.6666666666667
NM_001180985.1	335	705	1112	1479	1800	2168	2647	2856	3230	1814.6666666666667
NM_001179791.1	379	712	1105	1453	1822	2174	2585	2852	3276	1817.5555555555557
NM_001180154.1	363	745	1114	1520	1795	2210	2509	2856	3283	1821.6666666666667
NM_001180156.1	372	696	1093	1461	1826	2177	2502	3008	3287	1824.6666666666667
NM_001178247.1	375	739	1056	1509	1790	2207	2517	2942	3344	1831.0
NM_001182256.1	359	736	1096	1397	1889	2231	2585	2908	3282	1831.4444444444443
NM_001179882.3	368	755	1091	1494	1867	2330	2455	2972	3194	1836.2222222222222
NM_001181013.1	334	752	1080	1467	1936	2282	2536	2898	3373	1850.888888888889
NM_001179198.1	355	784	1087	1501	1890	2215	2610	2964	3315	1857.888888888889
NM_001181245.1	339	723	1105	1507	1866	2291	2637	2914	3443	1869.4444444444443
NM_001181460.1	379	749	1067	1475	1888	2296	2661	2955	3379	1872.111111111111
NM_001178946.3	345	752	1097	1486	1920	2248	2624	3019	3490	1886.7777777777778
NM_001181314.3	397	775	1179	1525	1866	2263	2642	3067	3407	1902.3333333333333
NM_001179944.2	373	751	1093	1574	1928	2300	2696	3047	3460	1913.5555555555557
NM_001181722.1	372	752	1190	1517	1870	2291	2761	3057	3478	1920.888888888889
NM_001178841.1	394	790	1175	1504	1853	2335	2708	3114	3428	1922.3333333333333
NM_001184051.1	398	795	1144	1571	1957	2267	2681	3035	3543	1932.3333333333333
NM_001183028.1	382	779	1180	1564	1969	2356	2720	3088	3414	1939.111111111111
NM_001183027.1	379	786	1163	1561	1979	2334	2708	3082	3556	1949.7777777777778
NM_001178430.1	413	813	1140	1532	1945	2313	2717	3195	3530	1955.3333333333333
NM_001180220.1	388	802	1165	1639	1902	2381	2700	3170	3547	1966.0
NM_001178963.1	387	764	1171	1555	2028	2390	2740	3162	3529	1969.5555555555557
NM_001181166.3	351	817	1146	1573	1922	2455	2765	3182	3538	1972.111111111111
NM_001182648.1	340	766	1217	1570	1966	2417	2798	3164	3555	1977.0
NM_001180159.1	365	811	1187	1610	1990	2380	2798	3150	3523	1979.3333333333333
NM_001184278.1	356	794	1130	1591	2028	2376	2811	3221	3525	1981.3333333333333
NM_001178631.1	428	770	1172	1574	1988	2325	2814	3177	3592	1982.2222222222222
NM_001178454.1	396	833	1212	1623	2014	2317	2768	3153	3567	1987.0
NM_001184133.1	389	848	1174	1548	2032	2412	2772	3237	3565	1997.4444444444443
NM_001180496.3	418	798	1257	1611	2043	2465	2786	3155	3562	2010.5555555555557
NM_001182767.1	375	802	1217	1691	2030	2422	2803	3198	3740	2030.888888888889
NM_001178900.1	424	852	1214	1560	2054	2443	2812	3259	3693	2034.5555555555557
NM_001178675.1	399	815	1248	1660	2031	2422	2960	3191	3627	2039.2222222222222
NM_001180520.1	398	788	1248	1653	2053	2481	2876	3357	3705	2062.1111111111113
NM_001178706.1	407	782	1297	1615	2076	2477	2956	3268	3696	2063.777777777778
NM_001182820.1	383	826	1225	1599	2064	2463	2923	3345	3748	2064.0
NM_001182335.3	429	825	1253	1674	2070	2467	2898	3331	3706	2072.5555555555557
NM_001184130.1	409	775	1214	1713	2028	2481	2954	3339	3796	2078.777777777778
NM_001183541.3	379	848	1294	1655	2005	2503	2958	3329	3748	2079.8888888888887
NM_001178981.1	418	863	1263	1708	2062	2506	2968	3258	3678	2080.4444444444443
NM_001178243.1	398	796	1246	1762	2085	2565	2878	3321	3774	2091.6666666666665
NM_001181859.1	409	862	1236	1652	2114	2475	2974	3354	3834	2101.1111111111113
NM_001182431.1	417	794	1322	1715	2126	2487	2929	3340	3797	2103.0
NM_001181943.1	416	881	1262	1657	2123	2550	2954	3410	3710	2107.0
NM_001178894.1	407	827	1279	1790	2111	2562	2989	3344	3844	2128.1111111111113
NM_001178597.1	425	845	1256	1684	2182	2553	3045	3440	3785	2135.0
NM_001181318.1	434	850	1311	1717	2085	2577	3077	3323	3864	2137.5555555555557
NM_001179457.3	416	827	1304	1731	2125	2614	3026	3439	3855	2148.5555555555557
NM_001182942.1	436	890	1326	1747	2206	2606	3048	3384	3914	2173.0
NM_001178961.1	425	890	1326	1714	2171	2657	3052	3534	3802	2174.5555555555557
NM_001184445.1	442	872	1266	1719	2252	2616	3047	3467	3902	2175.8888888888887
NM_001183968.1	452	878	1303	1710	2197	2591	3044	3507	3904	2176.222222222222
NM_001179010.3	476	868	1277	1725	2264	2556	2983	3448	4017	2179.3333333333335
NM_001178279.1	412	896	1330	1739	2179	2651	3077	3431	3940	2183.8888888888887
NM_001183125.1	469	891	1328	1751	2208	2677	3105	3522	3955	2211.777777777778
NM_001183818.1	428	907	1337	1771	2248	2642	3120	3532	3936	2213.4444444444443
NM_001178287.1	460	866	1342	1806	2189	2651	3181	3448	3990	2214.777777777778
NM_001180029.1	522	895	1349	1752	2120	2725	3154	3530	3974	2224.5555555555557
NM_001178886.1	462	860	1301	1782	2251	2667	3120	3523	4060	2225.1111111111113
NM_001183743.1	450	863	1319	1734	2265	2686	3125	3511	4083	2226.222222222222
NM_001182582.1	466	892	1346	1686	2229	2649	3172	3536	4062	2226.4444444444443
NM_001178794.1	426	892	1338	1821	2215	2646	3218	3587	3937	2231.1111111111113
NM_001178861.1	439	878	1354	1774	2272	2694	3097	3537	4094	2237.6666666666665
NM_001179081.1	467	913	1362	1786	2250	2706	3205	3548	3989	2247.3333333333335
NM_001183850.1	472	884	1322	1803	2247	2763	3205	3518	4063	2253.0
NM_001182507.1	478	886	1377	1826	2263	2758	3139	3572	4036	2259.4444444444443
NM_001182909.3	477	932	1364	1776	2308	2686	3101	3590	4173	2267.4444444444443
NM_001181383.3	462	882	1302	1827	2288	2747	3218	3630	4073	2269.8888888888887
NM_001182783.1	394	916	1375	1844	2219	2785	3216	3744	4112	2289.4444444444443
NM_001181072.1	490	933	1327	1850	2374	2781	3216	3600	4122	2299.222222222222
NM_001182754.1	442	894	1366	1865	2268	2771	3262	3708	4187	2307.0
NM_001180231.1	444	942	1451	1883	2387	2748	3177	3738	4084	2317.1111111111113
NM_001178682.1	450	931	1395	1829	2290	2830	3203	3696	4248	2319.1111111111113
NM_001180435.1	430	944	1370	1857	2372	2849	3230	3721	4145	2324.222222222222
NM_001179114.1	460	925	1412	1876	2330	2819	3257	3718	4159	2328.4444444444443
NM_001178270.1	427	962	1354	1908	2307	2753	3319	3797	4166	2332.5555555555557
NM_001179711.1	461	939	1375	1863	2379	2841	3317	3778	4257	2356.6666666666665
NM_001179528.3	462	986	1406	1877	2390	2848	3251	3711	4298	2358.777777777778
NM_001180920.3	452	904	1451	1866	2313	2862	3350	3813	4250	2362.3333333333335
NM_001181304.1	436	972	1461	1913	2333	2899	3244	3739	4276	2363.6666666666665
NM_001178982.3	429	955	1480	1955	2438	2754	3377	3829	4340	2395.222222222222
NM_001178510.1	518	962	1444	1850	2408	2872	3367	3879	4263	2395.8888888888887
NM_001181214.1	425	966	1409	1966	2391	2854	3397	3835	4326	2396.5555555555557
NM_001182973.1	470	949	1397	1884	2450	2863	3295	3955	4373	2404.0
NM_001183617.1	475	1008	1436	1831	2424	2874	3386	3811	4396	2404.5555555555557
NM_001181000.3	512	999	1487	1914	2398	2928	3343	3852	4334	2418.5555555555557
NM_001182846.1	478	960	1440	1934	2461	2902	3436	3888	4300	2422.1111111111113
NM_001184138.1	497	964	1449	1958	2387	2948	3379	3875	4434	2432.3333333333335
NM_001183393.1	528	995	1433	1970	2468	2876	3372	3885	4406	2437.0
NM_001179722.1	533	996	1506	1953	2458	2873	3450	3830	4352	2439.0
NM_001180407.3	490	1006	1517	1954	2440	2895	3419	3893	4394	2445.3333333333335
NM_001184246.1	487	989	1486	2001	2416	2977	3441	3834	4382	2445.8888888888887
NM_001183862.1	517	927	1494	1828	2494	2901	3468	3987	4402	2446.4444444444443
NM_001180649.3	472	943	1447	1989	2467	3060	3438	3962	4354	2459.1111111111113
NM_001182366.1	490	972	1455	1962	2463	2908	3468	4057	4497	2474.6666666666665
NM_001180205.1	490	1014	1441	2012	2479	2976	3419	3993	4468	2476.8888888888887
NM_001182062.1	487	966	1531	2005	2475	3011	3455	4031	4502	2495.8888888888887
NM_001179137.1	474	1002	1494	1974	2487	3077	3477	4035	4563	2509.222222222222
NM_001178855.3	481	1081	1533	2002	2487	3032	3484	4104	4519	2524.777777777778
NM_001182040.1	534	1034	1512	2048	2574	3084	3458	4006	4559	2534.3333333333335
NM_001180653.1	507	1036	1520	2050	2483	3089	3514	4059	4568	2536.222222222222
NM_001182151.1	514	1043	1526	2038	2604	3011	3565	4100	4543	2549.3333333333335
NM_001178427.1	509	957	1511	2034	2506	3130	3552	4121	4627	2549.6666666666665
NM_001179425.1	524	1039	1516	2014	2596	3007	3584	4100	4582	2551.3333333333335
NM_001182363.1	534	989	1569	1979	2565	3090	3583	4084	4710	2567.0
NM_001179922.1	520	1064	1560	2067	2590	3079	3614	4044	4619	2573.0
NM_001178529.3	514	1035	1530	1985	2625	3087	3629	4189	4682	2586.222222222222
NM_001180009.1	497	1023	1560	2139	2638	3032	3639	4059	4696	2587.0
NM_001181038.1	549	1025	1521	2014	2554	3143	3697	4147	4717	2596.3333333333335
NM_001181067.1	529	1021	1553	2117	2577	3087	3661	4153	4694	2599.1111111111113
NM_001182101.1	493	1013	1595	2115	2645	3129	3641	4169	4658	2606.4444444444443
NM_001180200.1	529	990	1512	2064	2624	3168	3734	4275	4716	2623.5555555555557
NM_001183802.1	507	1018	1579	2130	2638	3167	3747	4187	4736	2634.3333333333335
NM_001180310.1	526	1059	1585	2088	2649	3189	3749	4168	4777	2643.3333333333335
NM_001178491.3	538	1034	1601	2106	2693	3156	3762	4267	4727	2653.777777777778
NM_001181189.3	514	1049	1621	2082	2712	3182	3789	4253	4823	2669.4444444444443
