	0	1	2	3	4	5	6	7	8	mean
NM_001183877.1	92	196	258	398	455	579	663	754	874	474.3333333333333
NM_001179463.1	94	192	287	386	493	502	670	778	869	474.55555555555554
NM_001179590.3	93	201	282	391	496	537	643	744	889	475.1111111111111
NM_001178851.1	91	191	283	377	461	537	713	769	858	475.55555555555554
NM_001182875.3	100	189	281	394	475	557	639	763	885	475.8888888888889
NM_001182434.1	85	203	289	347	465	549	674	788	885	476.1111111111111
NM_001183024.2	106	182	295	377	481	573	656	773	845	476.44444444444446
NM_001183383.1	96	203	260	388	446	601	657	787	851	476.55555555555554
NM_001181248.1	109	183	270	382	503	584	612	770	880	477.0
NM_001183020.1	84	195	292	390	515	554	673	772	825	477.77777777777777
NM_001184026.1	92	181	303	385	478	600	679	756	828	478.0
NM_001178377.1	111	195	256	407	465	615	689	757	807	478.0
NM_001179138.1	96	186	291	388	483	549	687	759	863	478.0
NM_001181742.3	93	212	253	388	445	581	706	751	877	478.44444444444446
NM_001179667.2	93	179	266	406	500	579	643	750	893	478.77777777777777
NM_001180484.3	95	194	278	397	477	578	666	758	870	479.22222222222223
NM_001182198.1	100	184	296	397	470	581	658	786	844	479.55555555555554
NM_001183683.3	70	181	270	417	505	540	680	799	857	479.8888888888889
NM_001178730.1	90	186	284	383	480	551	667	756	925	480.22222222222223
NM_001179634.1	94	182	247	404	456	572	695	784	892	480.6666666666667
NM_001180380.3	88	187	270	397	510	612	638	788	837	480.77777777777777
NM_001181026.3	77	219	310	388	529	547	641	768	848	480.77777777777777
NM_001178363.1	116	186	291	397	509	566	680	760	826	481.22222222222223
NM_001183190.3	109	187	304	377	521	551	650	795	837	481.22222222222223
NM_001184070.1	112	176	244	424	474	595	668	756	883	481.3333333333333
NM_001182530.1	91	194	298	366	495	613	670	757	848	481.3333333333333
NM_001180606.1	110	191	303	396	454	595	659	762	862	481.3333333333333
NM_001182236.1	80	187	310	375	481	576	674	782	870	481.6666666666667
NM_001178971.1	95	185	297	404	457	583	693	784	847	482.77777777777777
NM_001178474.1	90	194	284	372	499	561	701	757	888	482.8888888888889
NM_001182493.1	79	203	286	381	458	611	706	757	872	483.6666666666667
NM_001179778.1	104	200	291	367	487	563	662	786	894	483.77777777777777
NM_001179328.4	113	196	293	350	481	579	654	825	865	484.0
NM_001179424.1	100	195	296	381	474	596	652	794	868	484.0
NM_001181611.1	88	195	300	400	472	575	660	761	909	484.44444444444446
NM_001179247.1	86	216	295	376	476	543	695	787	894	485.3333333333333
NM_001180355.3	103	185	276	405	486	583	649	778	903	485.3333333333333
NM_001183480.1	84	192	299	381	468	592	726	777	851	485.55555555555554
NM_001183317.1	97	190	281	400	471	593	689	791	860	485.77777777777777
NM_001179439.1	116	179	262	372	548	579	708	767	847	486.44444444444446
NM_001178459.1	114	182	266	390	487	584	687	785	884	486.55555555555554
NM_001181094.1	107	189	279	358	486	587	689	779	905	486.55555555555554
NM_001180980.1	90	186	284	400	476	591	734	795	832	487.55555555555554
NM_001180213.1	94	189	296	362	471	593	735	751	898	487.6666666666667
NM_001182542.2	100	168	269	414	508	594	687	775	875	487.77777777777777
NM_001183631.3	94	183	294	390	513	573	704	769	879	488.77777777777777
NM_001181734.1	83	208	301	366	470	600	679	803	889	488.77777777777777
NM_001179742.1	90	176	308	371	470	612	681	795	897	488.8888888888889
NM_001182721.1	97	192	301	430	468	537	661	840	875	489.0
NM_001182193.1	110	193	273	385	491	586	679	791	897	489.44444444444446
NM_001180497.1	94	188	292	401	491	597	691	769	885	489.77777777777777
NM_001184088.1	101	180	328	372	490	603	664	779	894	490.1111111111111
NM_001178778.1	100	194	309	375	508	604	674	790	862	490.6666666666667
NM_001180601.1	90	210	294	384	469	583	693	794	899	490.6666666666667
NM_001178174.1	88	212	279	411	523	598	670	747	891	491.0
NM_001180600.3	94	222	305	383	491	570	687	772	898	491.3333333333333
NM_001180208.1	97	203	310	414	508	606	674	768	845	491.6666666666667
NM_001180122.1	98	189	303	368	453	603	697	816	898	491.6666666666667
NM_001179385.1	88	184	294	383	483	605	710	784	894	491.6666666666667
NM_001184245.1	98	167	275	378	513	640	706	769	883	492.1111111111111
NM_001181130.3	88	217	273	391	468	633	722	763	876	492.3333333333333
NM_001184234.1	95	206	278	386	507	583	670	803	907	492.77777777777777
NM_001181051.1	115	233	287	387	498	592	689	761	883	493.8888888888889
NM_001178837.1	97	220	302	398	508	608	636	829	883	497.8888888888889
NM_001179277.1	95	191	307	403	484	595	740	788	880	498.1111111111111
NM_001181467.1	104	217	302	399	514	577	670	787	914	498.22222222222223
NM_001179464.1	97	202	309	394	491	616	670	811	896	498.44444444444446
NM_001178444.3	93	193	314	392	481	607	702	795	910	498.55555555555554
NM_001184060.1	95	188	314	388	500	584	722	758	941	498.8888888888889
NM_001182900.3	115	180	321	426	469	617	683	773	917	500.1111111111111
NM_001182992.1	95	195	316	398	482	592	728	806	890	500.22222222222223
NM_001183584.1	102	206	283	397	505	593	700	789	933	500.8888888888889
NM_001180965.1	101	210	321	390	492	623	694	806	872	501.0
NM_001179042.3	98	202	303	420	479	578	680	807	944	501.22222222222223
NM_001179993.3	113	188	296	390	482	595	712	808	930	501.55555555555554
NM_001183794.1	101	191	311	406	483	568	716	835	905	501.77777777777777
NM_001182826.1	104	195	310	378	489	623	709	803	907	502.0
NM_001180451.3	92	213	279	431	536	569	656	838	907	502.3333333333333
NM_001179686.1	101	210	276	437	494	566	725	808	910	503.0
NM_001182929.1	105	182	308	409	505	613	699	804	902	503.0
NM_001179555.1	100	207	300	422	520	599	703	780	899	503.3333333333333
NM_001179587.3	94	186	308	400	508	624	680	822	915	504.1111111111111
NM_001181339.1	110	195	332	420	482	610	684	820	893	505.1111111111111
NM_001183983.1	96	196	313	435	492	621	732	765	897	505.22222222222223
NM_001183101.1	101	193	310	413	474	608	728	819	904	505.55555555555554
NM_001180231.1	92	200	310	424	485	621	710	787	923	505.77777777777777
NM_001180641.3	108	203	294	374	505	625	716	838	895	506.44444444444446
NM_001181921.2	111	193	299	400	477	627	737	823	900	507.44444444444446
NM_001178211.1	103	216	316	410	503	584	700	814	922	507.55555555555554
NM_001181155.3	82	207	334	393	530	587	743	782	914	508.0
NM_001179115.1	97	194	292	416	497	597	730	840	910	508.1111111111111
NM_001183514.1	105	215	317	406	518	627	683	816	891	508.6666666666667
NM_001184415.2	101	199	295	377	520	598	760	804	933	509.6666666666667
NM_001178892.1	87	194	291	414	535	591	717	835	925	509.8888888888889
NM_001184080.1	98	211	279	425	539	602	704	815	926	511.0
NM_001179472.3	111	217	284	381	493	644	711	802	959	511.3333333333333
NM_001182021.1	100	217	296	423	499	613	737	817	907	512.1111111111111
NM_001179573.1	94	230	306	408	530	621	721	794	910	512.6666666666666
NM_001179633.1	99	194	321	406	518	625	675	856	924	513.1111111111111
NM_001181396.1	96	194	312	421	522	606	685	849	936	513.4444444444445
NM_001183505.1	106	225	320	392	524	612	717	825	901	513.5555555555555
NM_001180688.3	113	245	297	390	522	614	711	837	895	513.7777777777778
NM_001182883.1	96	214	330	426	518	615	671	832	925	514.1111111111111
NM_001180081.1	81	211	292	413	549	629	688	828	938	514.3333333333334
NM_001184287.1	117	216	280	431	498	644	697	821	931	515.0
NM_001183561.3	115	213	310	433	480	621	709	825	931	515.2222222222222
NM_001178862.3	117	214	321	391	494	625	715	864	908	516.5555555555555
NM_001182727.1	98	216	329	391	526	583	682	845	982	516.8888888888889
NM_001180079.3	107	192	343	419	493	630	743	832	895	517.1111111111111
NM_001178276.1	99	200	297	436	545	620	690	816	954	517.4444444444445
NM_001179620.1	110	214	314	397	521	640	725	824	915	517.7777777777778
NM_001181550.1	117	202	318	387	515	608	745	846	924	518.0
NM_001183420.1	98	204	313	424	502	612	730	849	931	518.1111111111111
NM_001183196.1	106	205	320	424	516	634	722	803	934	518.2222222222222
NM_001182768.1	103	220	298	421	525	626	706	848	918	518.3333333333334
NM_001180977.1	126	210	299	427	537	626	737	798	922	520.2222222222222
NM_001179580.3	90	186	303	404	543	661	748	841	907	520.3333333333334
NM_001178490.1	108	212	317	405	548	599	752	794	953	520.8888888888889
NM_001182979.1	110	203	288	449	505	608	741	839	950	521.4444444444445
NM_001180773.1	108	220	321	400	498	638	728	837	944	521.5555555555555
NM_001180892.1	101	225	300	378	556	622	737	806	973	522.0
NM_001183295.1	115	222	340	429	525	606	715	837	917	522.8888888888889
NM_001179119.1	102	212	327	413	526	650	693	830	954	523.0
NM_001184315.1	111	221	329	425	521	638	738	851	875	523.2222222222222
NM_001179872.3	105	207	298	441	488	617	732	883	942	523.6666666666666
NM_001183314.1	88	192	286	412	528	641	716	856	996	523.8888888888889
NM_001183949.1	90	203	316	434	540	654	715	826	940	524.2222222222222
NM_001184126.1	112	181	329	392	511	630	743	867	960	525.0
NM_001184149.1	95	238	331	374	533	657	719	826	954	525.2222222222222
NM_001181645.1	118	195	294	418	512	619	720	869	986	525.6666666666666
NM_001180090.2	102	221	305	443	528	637	712	827	956	525.6666666666666
NM_001180942.1	111	217	318	423	548	645	750	774	949	526.1111111111111
NM_001182298.1	107	200	278	411	551	658	755	817	958	526.1111111111111
NM_001183623.3	106	199	327	430	544	619	700	840	976	526.7777777777778
NM_001182276.1	104	237	343	416	516	572	737	862	957	527.1111111111111
NM_001184241.1	98	228	324	402	546	625	742	822	960	527.4444444444445
NM_001179861.3	97	217	315	454	522	661	748	800	937	527.8888888888889
NM_001180181.1	110	221	309	451	511	604	757	851	937	527.8888888888889
NM_001179666.1	102	221	282	415	531	640	774	861	934	528.8888888888889
NM_001182437.1	92	184	333	405	537	628	756	876	957	529.7777777777778
NM_001181301.3	120	220	324	438	507	610	745	853	954	530.1111111111111
NM_001179871.1	127	212	326	420	500	691	766	830	905	530.7777777777778
NM_001184183.1	107	219	340	403	538	634	718	836	983	530.8888888888889
NM_001178722.1	112	200	320	442	520	651	724	856	954	531.0
NM_001179751.1	115	212	332	427	483	641	723	856	1004	532.5555555555555
NM_001179193.1	109	214	303	430	548	602	765	836	989	532.8888888888889
NM_001178512.3	109	221	339	434	523	644	707	863	960	533.3333333333334
NM_001181390.3	136	202	309	414	537	644	731	845	986	533.7777777777778
NM_001182560.1	113	194	306	417	544	657	751	828	997	534.1111111111111
NM_001178428.3	130	216	310	457	537	649	737	826	949	534.5555555555555
NM_001183908.1	112	203	329	407	555	615	770	868	952	534.5555555555555
NM_001179412.1	104	204	317	439	513	686	758	841	950	534.6666666666666
NM_001184209.1	105	203	306	412	562	642	781	834	968	534.7777777777778
NM_001180902.3	110	192	309	465	517	654	761	837	977	535.7777777777778
NM_001182544.1	118	214	310	410	526	644	778	855	973	536.4444444444445
NM_001179262.1	99	236	317	414	525	641	760	870	969	536.7777777777778
NM_001183517.1	122	217	337	423	534	631	743	876	955	537.5555555555555
NM_001180680.1	112	199	310	431	533	659	792	854	948	537.5555555555555
NM_001179651.1	130	192	307	440	555	638	751	869	959	537.8888888888889
NM_001180769.3	92	233	314	401	544	629	783	888	964	538.6666666666666
NM_001179846.1	104	225	290	436	580	597	775	865	977	538.7777777777778
NM_001180839.3	95	209	312	447	550	623	762	870	981	538.7777777777778
NM_001178830.1	98	215	309	431	549	671	786	861	945	540.5555555555555
NM_001179828.1	129	235	313	420	530	665	747	867	959	540.5555555555555
NM_001182082.1	107	212	302	458	570	640	769	813	995	540.6666666666666
NM_001181183.4	107	206	337	425	534	635	783	886	957	541.1111111111111
NM_001178152.1	105	189	328	442	545	685	760	831	989	541.5555555555555
NM_001178895.1	121	218	318	446	549	639	755	872	959	541.8888888888889
NM_001178698.1	115	226	314	409	551	659	765	894	954	543.0
NM_001180636.3	107	244	311	444	544	643	771	836	989	543.2222222222222
NM_001183013.2	101	210	369	430	519	644	786	895	945	544.3333333333334
NM_001178272.1	111	248	356	448	515	643	747	854	981	544.7777777777778
NM_001182511.1	120	191	328	417	558	660	753	903	980	545.5555555555555
NM_001182804.1	119	195	322	442	557	625	789	899	979	547.4444444444445
NM_001181302.1	105	231	323	460	566	636	765	844	1002	548.0
NM_001179750.1	89	233	336	404	560	653	772	887	1009	549.2222222222222
NM_001179202.2	104	232	331	450	570	617	777	878	999	550.8888888888889
NM_001183077.1	115	233	327	462	576	637	763	846	1002	551.2222222222222
NM_001181584.1	106	237	349	427	579	674	768	881	953	552.6666666666666
NM_001182719.1	100	198	332	437	539	690	768	891	1021	552.8888888888889
NM_001182983.1	124	219	341	430	574	649	760	901	980	553.1111111111111
NM_001182922.1	135	228	346	467	555	636	755	880	987	554.3333333333334
NM_001179967.1	111	204	306	432	560	662	803	906	1007	554.5555555555555
NM_001178794.1	111	209	339	449	552	676	802	891	966	555.0
NM_001182240.1	109	206	337	437	534	670	804	898	1001	555.1111111111111
NM_001182017.1	103	212	348	434	635	656	772	858	980	555.3333333333334
NM_001178596.3	113	215	343	400	585	660	777	888	1021	555.7777777777778
NM_001183312.1	108	220	345	465	513	683	758	892	1020	556.0
NM_001179623.1	112	191	348	448	555	655	829	850	1022	556.6666666666666
NM_001179127.2	116	243	342	414	543	647	777	908	1020	556.6666666666666
NM_001183833.1	93	221	333	438	574	668	776	898	1010	556.7777777777778
NM_001178739.1	116	223	323	408	559	710	774	875	1028	557.3333333333334
NM_001181530.1	101	217	339	448	553	682	774	903	1007	558.2222222222222
NM_001178244.1	128	220	332	479	534	683	779	881	988	558.2222222222222
NM_001181296.3	101	228	343	446	570	670	758	889	1019	558.2222222222222
NM_001179961.1	121	220	340	450	593	673	800	834	997	558.6666666666666
NM_001183258.1	87	212	345	483	580	663	773	890	997	558.8888888888889
NM_001184021.1	97	212	341	440	534	699	797	893	1018	559.0
NM_001180904.1	132	238	315	440	566	650	767	872	1056	559.5555555555555
NM_001180394.1	142	235	325	459	534	658	780	909	998	560.0
NM_001182968.3	113	234	323	437	572	679	779	878	1026	560.1111111111111
NM_001181474.3	122	239	345	435	585	664	770	872	1010	560.2222222222222
NM_001179195.1	105	203	365	471	558	671	805	875	1015	563.1111111111111
NM_001182969.1	95	223	350	461	573	694	799	899	988	564.6666666666666
NM_001183160.1	105	238	359	434	535	685	822	885	1021	564.8888888888889
NM_001182073.1	102	215	354	461	590	705	813	858	994	565.7777777777778
NM_001180336.1	129	209	349	442	540	655	808	889	1073	566.0
NM_001183547.3	132	205	317	423	545	668	813	930	1062	566.1111111111111
NM_001179856.1	117	217	349	465	590	678	810	876	999	566.7777777777778
NM_001178382.1	108	220	342	456	546	698	797	921	1024	568.0
NM_001183151.1	108	211	323	469	582	694	791	944	994	568.4444444444445
NM_001180514.3	109	226	341	460	575	654	799	934	1024	569.1111111111111
NM_001178216.1	118	225	342	447	537	729	790	913	1027	569.7777777777778
NM_001178502.1	99	226	333	442	578	674	798	923	1056	569.8888888888889
NM_001181854.1	122	239	356	432	534	730	786	926	1004	569.8888888888889
NM_001181631.1	130	212	330	469	554	691	778	950	1017	570.1111111111111
NM_001180171.1	113	231	325	440	561	724	848	870	1020	570.2222222222222
NM_001183867.1	127	233	326	455	561	674	771	942	1047	570.6666666666666
NM_001181863.1	99	210	353	467	562	720	792	918	1017	570.8888888888889
NM_001179818.2	113	243	342	435	583	685	771	932	1038	571.3333333333334
NM_001178287.1	90	229	312	495	603	728	782	904	999	571.3333333333334
NM_001178319.1	113	244	329	463	567	680	779	906	1065	571.7777777777778
NM_001181212.1	102	201	367	457	588	713	799	917	1004	572.0
NM_001180866.1	108	239	345	486	546	733	785	897	1029	574.2222222222222
NM_001184031.1	127	225	324	468	570	712	813	917	1013	574.3333333333334
NM_001183997.1	116	263	300	439	583	701	801	914	1058	575.0
NM_001183146.1	133	237	338	462	556	701	831	910	1016	576.0
NM_001183467.1	118	221	385	440	590	708	822	921	991	577.3333333333334
NM_001180971.1	132	223	327	507	597	683	768	934	1032	578.1111111111111
NM_001181473.1	95	215	348	458	571	691	825	929	1080	579.1111111111111
NM_001182059.1	122	223	321	496	555	704	819	918	1061	579.8888888888889
NM_001183583.3	111	229	361	464	555	705	816	961	1026	580.8888888888889
NM_001180810.3	108	214	380	467	582	700	806	932	1040	581.0
NM_001178870.1	115	222	327	509	592	685	807	950	1024	581.2222222222222
NM_001181556.1	117	256	370	484	571	697	781	943	1012	581.2222222222222
NM_001181037.1	128	235	326	472	621	670	840	921	1035	583.1111111111111
NM_001180760.3	103	225	344	489	569	716	785	948	1071	583.3333333333334
NM_001180193.1	117	237	333	442	583	706	822	989	1022	583.4444444444445
NM_001183275.1	124	227	352	451	547	690	877	925	1059	583.5555555555555
NM_001181607.1	129	223	333	480	583	693	803	931	1079	583.7777777777778
NM_001179776.1	116	217	368	470	571	703	850	909	1053	584.1111111111111
NM_001181502.1	111	218	372	468	583	719	786	934	1068	584.3333333333334
NM_001183421.1	115	236	361	497	589	687	806	923	1047	584.5555555555555
NM_001182410.1	131	215	325	472	608	671	844	936	1059	584.5555555555555
NM_001180191.1	121	259	359	472	561	698	819	954	1036	586.5555555555555
NM_001182143.1	127	230	350	459	572	709	789	980	1065	586.7777777777778
NM_001178982.3	112	222	359	492	568	704	869	902	1056	587.1111111111111
NM_001182109.1	117	242	353	482	588	690	819	927	1067	587.2222222222222
NM_001181730.3	111	221	347	460	605	688	821	962	1071	587.3333333333334
NM_001182678.1	124	247	331	454	572	719	832	982	1028	587.6666666666666
NM_001180765.3	124	233	361	468	530	717	803	989	1069	588.2222222222222
NM_001178421.4	113	258	319	480	601	742	834	917	1036	588.8888888888889
NM_001183194.3	116	247	360	473	614	731	798	913	1051	589.2222222222222
NM_001180566.3	137	235	355	470	603	690	856	911	1052	589.8888888888889
NM_001182237.1	121	231	357	481	600	733	820	922	1045	590.0
NM_001182722.1	131	264	338	498	588	734	788	927	1060	592.0
NM_001183892.1	125	215	357	452	626	729	823	930	1073	592.2222222222222
NM_001184024.1	128	224	339	480	603	720	860	923	1054	592.3333333333334
NM_001179708.1	99	265	353	462	572	719	833	972	1058	592.5555555555555
NM_001180602.1	114	254	362	492	540	722	829	944	1081	593.1111111111111
NM_001181427.1	135	234	360	489	572	704	865	943	1036	593.1111111111111
NM_001179319.1	113	207	366	476	613	697	826	959	1082	593.2222222222222
NM_001180137.1	119	249	358	459	582	709	861	922	1084	593.6666666666666
NM_001181347.3	120	243	362	467	617	692	829	982	1046	595.3333333333334
NM_001182570.1	123	261	355	473	582	666	835	945	1125	596.1111111111111
NM_001183651.3	123	226	359	497	626	708	835	956	1039	596.5555555555555
NM_001179135.1	136	251	345	469	570	714	837	978	1076	597.3333333333334
NM_001181086.1	113	244	310	504	596	716	824	998	1088	599.2222222222222
NM_001184049.1	137	266	360	481	596	705	836	929	1094	600.4444444444445
NM_001178903.1	107	221	380	494	589	709	804	1002	1099	600.5555555555555
NM_001184266.1	103	251	341	461	625	728	844	986	1069	600.8888888888889
NM_001182287.1	135	262	348	504	595	713	797	999	1072	602.7777777777778
NM_001178963.1	109	225	362	492	639	731	809	996	1068	603.4444444444445
NM_001182809.1	126	240	377	470	603	738	845	977	1055	603.4444444444445
NM_001178285.1	142	266	366	474	583	709	874	942	1077	603.6666666666666
NM_001182744.1	131	233	344	504	624	731	854	989	1024	603.7777777777778
NM_001178387.1	119	221	379	457	585	731	850	985	1113	604.4444444444445
NM_001179738.1	114	256	335	462	609	746	846	976	1097	604.5555555555555
NM_001182876.1	114	232	345	496	608	711	839	983	1125	605.8888888888889
NM_001183470.1	133	246	393	464	603	731	811	983	1090	606.0
NM_001179046.3	114	240	357	504	608	731	856	949	1101	606.6666666666666
NM_001184310.1	120	265	337	496	633	736	804	962	1121	608.2222222222222
NM_001179120.1	121	253	349	487	603	745	849	931	1143	609.0
NM_001183118.1	125	241	367	524	577	757	849	963	1089	610.2222222222222
NM_001180818.1	112	241	385	466	638	750	882	941	1078	610.3333333333334
NM_001181625.1	121	229	354	515	615	724	864	963	1113	610.8888888888889
NM_001183397.1	128	240	383	480	627	718	855	965	1106	611.3333333333334
NM_001182987.1	129	259	347	487	626	746	834	985	1092	611.6666666666666
NM_001184077.1	116	259	364	480	642	746	873	957	1091	614.2222222222222
NM_001178786.2	128	255	344	483	638	717	860	1003	1107	615.0
NM_001182956.1	127	231	402	513	600	709	867	987	1104	615.5555555555555
NM_001178857.1	110	253	345	491	618	732	890	991	1133	618.1111111111111
NM_001182630.1	125	262	357	479	595	746	875	1001	1137	619.6666666666666
NM_001179971.1	124	245	377	507	612	724	875	967	1149	620.0
NM_001181775.1	118	255	368	515	657	717	886	965	1101	620.2222222222222
NM_001178497.3	119	260	364	508	615	736	880	966	1142	621.1111111111111
NM_001181849.1	123	260	368	522	630	720	866	1011	1091	621.2222222222222
NM_001180343.3	108	244	366	491	617	795	841	967	1171	622.2222222222222
NM_001179158.1	138	252	372	479	639	753	862	984	1123	622.4444444444445
NM_001183069.1	140	255	375	550	597	725	882	980	1101	622.7777777777778
NM_001181320.1	142	252	404	525	590	731	863	1017	1082	622.8888888888889
NM_001182523.1	108	235	367	532	626	767	859	1000	1121	623.8888888888889
NM_001183737.3	122	256	376	470	621	722	887	1025	1143	624.6666666666666
NM_001183535.1	127	241	361	530	608	759	847	1004	1147	624.8888888888889
NM_001184270.1	137	227	376	482	618	783	870	1008	1135	626.2222222222222
NM_001182337.3	126	251	370	519	637	735	854	1004	1142	626.4444444444445
NM_001183028.1	120	256	373	490	624	758	868	1022	1131	626.8888888888889
NM_001183665.3	134	263	382	501	615	735	860	1008	1147	627.2222222222222
NM_001180673.1	109	269	376	497	649	762	876	981	1129	627.5555555555555
NM_001180475.1	132	269	360	510	628	765	869	994	1131	628.6666666666666
NM_001179110.1	121	248	365	481	625	748	859	1071	1141	628.7777777777778
NM_001180692.1	126	238	361	513	619	737	872	1008	1185	628.7777777777778
NM_001183658.6	119	263	379	510	646	730	847	1030	1142	629.5555555555555
NM_001178449.3	124	262	399	542	650	756	877	963	1094	629.6666666666666
NM_001179919.1	138	257	353	487	641	797	854	1018	1125	630.0
NM_001179389.1	107	280	388	499	604	762	932	973	1133	630.8888888888889
NM_001178280.1	137	250	368	505	647	760	889	1005	1121	631.3333333333334
NM_001178371.1	115	250	401	520	646	746	891	1001	1117	631.8888888888889
NM_001183564.1	99	268	394	515	639	756	890	1015	1115	632.3333333333334
NM_001184280.1	144	256	376	512	653	756	911	974	1114	632.8888888888889
NM_001178996.1	131	254	342	498	656	773	909	986	1151	633.3333333333334
NM_001183900.1	121	256	390	486	636	740	905	1038	1144	635.1111111111111
NM_001181658.1	133	273	391	510	648	768	918	993	1093	636.3333333333334
NM_001181659.3	124	264	386	508	650	781	895	950	1172	636.6666666666666
NM_001180542.3	144	264	386	518	657	744	855	1034	1135	637.4444444444445
NM_001178582.1	140	231	397	521	638	759	892	1014	1146	637.5555555555555
NM_001179643.1	116	263	395	488	643	777	882	1011	1164	637.6666666666666
NM_001180286.1	128	270	399	498	662	732	850	1029	1174	638.0
NM_001182925.1	124	251	423	533	633	754	901	983	1144	638.4444444444445
NM_001180027.1	139	257	386	506	599	729	917	1083	1145	640.1111111111111
NM_001179574.3	108	264	397	508	664	774	904	1043	1109	641.2222222222222
NM_001182578.1	122	273	376	478	620	794	939	996	1180	642.0
NM_001179723.2	112	243	414	498	652	794	885	1024	1159	642.3333333333334
NM_001179267.1	139	238	387	504	639	786	870	1060	1169	643.5555555555555
NM_001182163.1	136	260	339	548	625	764	910	1032	1184	644.2222222222222
NM_001184159.1	129	262	359	498	635	752	918	1041	1212	645.1111111111111
NM_001179169.1	143	272	362	511	648	771	860	1056	1186	645.4444444444445
NM_001180131.1	135	270	388	517	647	772	949	1013	1136	647.4444444444445
NM_001183616.3	128	270	403	517	655	766	937	1021	1134	647.8888888888889
NM_001184079.1	130	267	411	556	628	793	890	1005	1153	648.1111111111111
NM_001183919.1	124	283	386	505	658	785	879	1056	1164	648.8888888888889
NM_001179201.1	141	236	390	540	657	768	918	999	1194	649.2222222222222
NM_001181374.3	122	244	370	524	685	787	869	1064	1180	649.4444444444445
NM_001180706.1	125	259	409	479	652	748	941	1021	1215	649.8888888888889
NM_001181700.1	136	248	349	554	627	816	888	1078	1163	651.0
NM_001179327.1	124	259	396	545	652	783	912	1035	1156	651.3333333333334
NM_001178718.1	127	260	399	528	681	788	886	1022	1184	652.7777777777778
NM_001182308.1	140	262	406	526	642	776	926	1035	1168	653.4444444444445
NM_001183046.1	134	265	403	543	684	742	911	1042	1157	653.4444444444445
NM_001182899.3	127	255	373	528	627	817	896	1050	1211	653.7777777777778
NM_001178724.1	137	278	376	490	664	799	922	1051	1179	655.1111111111111
NM_001178247.1	138	263	405	519	683	807	921	1016	1153	656.1111111111111
NM_001179757.1	130	240	386	490	675	772	930	1087	1200	656.6666666666666
NM_001180468.1	134	256	412	551	647	816	910	1009	1178	657.0
NM_001178769.1	133	244	381	519	638	774	973	1049	1213	658.2222222222222
NM_001182593.1	133	253	393	538	679	804	916	997	1217	658.8888888888889
NM_001183440.1	131	280	408	524	652	774	932	1035	1197	659.2222222222222
NM_001182340.1	154	288	397	503	677	784	902	1022	1213	660.0
NM_001181509.1	123	287	430	538	630	823	853	1049	1208	660.1111111111111
NM_001181616.2	137	233	417	535	654	771	920	1064	1219	661.1111111111111
NM_001184438.1	111	249	413	562	644	799	964	1039	1171	661.3333333333334
NM_001180669.3	140	283	405	552	632	795	945	1081	1126	662.1111111111111
NM_001182805.1	130	251	422	533	679	791	939	1052	1166	662.5555555555555
NM_001180354.3	126	261	412	550	658	776	931	1089	1165	663.1111111111111
NM_001180363.1	137	255	375	554	665	842	919	1033	1189	663.2222222222222
NM_001178955.1	119	265	408	543	670	811	909	1081	1171	664.1111111111111
NM_001180428.3	141	254	387	562	658	816	934	1046	1182	664.4444444444445
NM_001179762.1	131	264	410	552	689	793	914	1062	1167	664.6666666666666
NM_001180707.3	126	274	409	533	640	799	952	1067	1182	664.6666666666666
NM_001182546.1	132	283	392	522	664	791	939	1075	1195	665.8888888888889
NM_001178816.1	110	259	407	569	636	784	918	1088	1224	666.1111111111111
NM_001178499.1	139	271	387	511	671	820	922	1051	1230	666.8888888888889
NM_001179263.1	136	261	424	536	641	814	911	1065	1222	667.7777777777778
NM_001180643.1	132	280	386	561	662	784	983	1075	1151	668.2222222222222
NM_001183704.1	133	263	432	508	671	748	959	1125	1176	668.3333333333334
NM_001181554.1	139	263	409	509	680	813	906	1106	1202	669.6666666666666
NM_001183662.1	123	288	396	518	706	752	972	1068	1222	671.6666666666666
NM_001182083.1	132	287	426	530	660	800	890	1084	1239	672.0
NM_001181828.1	131	274	413	542	648	812	940	1077	1214	672.3333333333334
NM_001181904.1	134	268	418	533	657	830	906	1086	1222	672.6666666666666
NM_001181619.2	148	276	410	540	673	816	965	1040	1195	673.6666666666666
NM_001184335.3	122	276	405	532	689	826	961	1065	1188	673.7777777777778
NM_001180228.1	151	278	412	571	679	800	936	1053	1184	673.7777777777778
NM_001180031.1	118	270	410	526	671	820	942	1097	1214	674.2222222222222
NM_001179772.1	116	250	398	553	690	789	937	1101	1238	674.6666666666666
NM_001180119.1	144	306	388	549	687	784	946	1074	1198	675.1111111111111
NM_001180927.1	130	264	397	554	690	831	947	1078	1206	677.4444444444445
NM_001181735.1	125	272	401	545	672	840	964	1099	1187	678.3333333333334
NM_001180943.3	125	268	408	532	703	792	949	1095	1234	678.4444444444445
NM_001179331.3	127	286	432	542	643	840	905	1089	1245	678.7777777777778
NM_001182465.1	142	269	403	521	698	825	972	1073	1219	680.2222222222222
NM_001180502.1	126	269	392	568	696	848	917	1066	1242	680.4444444444445
NM_001180632.3	157	267	414	535	674	802	973	1076	1235	681.4444444444445
NM_001181581.1	141	270	434	549	676	814	918	1112	1219	681.4444444444445
NM_001179347.3	137	271	406	536	694	823	954	1092	1233	682.8888888888889
NM_001182429.1	143	269	396	597	710	811	958	1041	1222	683.0
