	0	1	2	3	4	5	6	7	8	mean
NM_001182609.1	61	83	155	214	257	294	324	391	426	245.0
NM_001184253.1	48	111	166	177	249	305	313	407	429	245.0
NM_001182377.1	43	106	162	195	253	271	363	374	438	245.0
NM_001180825.1	51	112	154	197	228	294	350	386	434	245.11111111111111
NM_001179272.1	49	110	155	202	243	289	322	397	440	245.22222222222223
NM_001178170.2	43	98	155	163	264	280	368	387	451	245.44444444444446
NM_001180979.1	54	99	150	195	239	277	340	425	431	245.55555555555554
NM_001179672.1	43	101	151	183	234	305	355	392	446	245.55555555555554
NM_001182755.1	45	111	145	184	250	310	359	392	415	245.66666666666666
NM_001183458.1	47	105	161	209	246	303	312	390	438	245.66666666666666
NM_001181958.1	52	109	164	198	246	301	335	386	422	245.88888888888889
NM_001183906.1	54	97	129	220	241	301	328	392	452	246.0
NM_001179180.1	50	100	156	199	247	292	324	411	436	246.11111111111111
NM_001179573.1	56	92	168	211	247	301	321	389	431	246.22222222222223
NM_001182723.1	49	85	151	203	244	281	331	402	471	246.33333333333334
NM_001180208.1	41	106	126	193	258	311	333	383	470	246.77777777777777
NM_001184004.1	49	91	154	194	263	276	369	386	441	247.0
NM_001179816.1	48	110	141	200	246	314	332	373	460	247.11111111111111
NM_001183710.1	56	102	151	180	253	268	351	414	453	247.55555555555554
NM_001179371.3	41	97	152	197	234	287	343	427	452	247.77777777777777
NM_001180105.1	63	104	154	200	239	279	322	437	432	247.77777777777777
NM_001179469.1	51	103	153	212	231	300	367	387	427	247.88888888888889
NM_001178756.1	42	107	152	196	246	294	359	387	448	247.88888888888889
NM_001179556.3	47	111	153	199	257	297	342	380	446	248.0
NM_001180327.1	47	104	165	171	249	280	356	399	461	248.0
NM_001181640.1	50	108	139	191	229	290	368	391	466	248.0
NM_001179016.1	45	91	162	188	248	291	342	402	463	248.0
NM_001179586.1	40	91	162	181	225	305	358	435	436	248.11111111111111
NM_001183943.1	49	89	157	217	250	278	351	388	456	248.33333333333334
NM_001182861.3	54	81	140	192	250	294	398	395	431	248.33333333333334
NM_001182467.1	54	97	150	203	254	279	348	389	462	248.44444444444446
NM_001178749.1	45	107	151	209	256	295	344	378	451	248.44444444444446
NM_001179138.1	55	108	141	200	237	294	338	402	461	248.44444444444446
NM_001179761.1	44	110	131	177	250	310	363	412	440	248.55555555555554
NM_001180611.3	49	104	144	186	245	295	347	400	467	248.55555555555554
NM_001178164.1	51	102	151	210	252	307	336	392	437	248.66666666666666
NM_001182629.1	44	101	145	216	235	292	358	386	462	248.77777777777777
NM_001181936.1	46	109	157	206	227	294	360	412	429	248.88888888888889
NM_001178636.4	57	98	158	174	225	327	314	402	486	249.0
NM_001181795.1	53	92	143	181	269	320	341	402	441	249.11111111111111
NM_001179579.1	56	99	159	189	226	295	342	417	464	249.66666666666666
NM_001181477.3	51	95	146	209	246	305	352	414	429	249.66666666666666
NM_001180821.1	47	97	137	209	256	319	330	390	463	249.77777777777777
NM_001179594.3	45	97	146	203	243	297	360	410	447	249.77777777777777
NM_001183050.1	49	110	142	187	232	306	350	405	471	250.22222222222223
NM_001178167.1	48	85	133	201	245	338	355	405	446	250.66666666666666
NM_001182993.1	53	90	147	201	259	299	382	380	445	250.66666666666666
NM_001181494.1	49	101	153	194	267	293	341	403	455	250.66666666666666
NM_001179175.1	48	97	128	209	242	294	378	401	459	250.66666666666666
NM_001181841.1	57	90	149	200	260	298	343	395	465	250.77777777777777
NM_001183990.1	48	105	147	204	262	309	354	396	433	250.88888888888889
NM_001180170.1	47	101	158	203	272	329	314	381	454	251.0
NM_001178681.1	60	112	159	201	252	284	338	420	434	251.11111111111111
NM_001180187.1	56	97	174	197	245	309	353	398	431	251.11111111111111
NM_001182021.1	36	94	142	197	268	301	362	394	467	251.22222222222223
NM_001178592.3	46	104	146	211	255	318	349	369	463	251.22222222222223
NM_001180959.1	49	101	170	215	247	308	342	368	463	251.44444444444446
NM_001181015.1	56	102	166	197	246	285	358	398	456	251.55555555555554
NM_001178664.1	49	106	140	212	246	286	357	401	467	251.55555555555554
NM_001183872.1	44	85	174	193	265	305	363	398	442	252.11111111111111
NM_001184245.1	45	99	153	195	246	292	330	418	493	252.33333333333334
NM_001181573.1	51	104	163	200	249	294	339	425	447	252.44444444444446
NM_001181995.1	48	100	141	230	265	317	336	396	444	253.0
NM_001181576.1	43	109	132	210	236	316	366	413	456	253.44444444444446
NM_001180003.1	47	93	161	205	238	313	362	396	468	253.66666666666666
NM_001182116.1	46	104	149	185	254	310	350	404	481	253.66666666666666
NM_001178215.2	63	98	171	219	239	287	338	412	457	253.77777777777777
NM_001179233.1	52	126	157	193	273	314	330	385	455	253.88888888888889
NM_001183076.1	60	109	158	198	264	264	349	436	447	253.88888888888889
NM_001180494.3	48	97	167	188	263	308	353	412	450	254.0
NM_001182591.1	57	100	147	222	227	301	383	420	435	254.66666666666666
NM_001179056.3	52	98	172	179	246	310	385	412	439	254.77777777777777
NM_001179372.1	55	106	155	220	249	291	349	419	449	254.77777777777777
NM_001180878.1	53	99	159	186	263	311	373	401	449	254.88888888888889
NM_001182888.1	55	89	138	218	266	303	344	427	455	255.0
NM_001181099.1	51	96	151	194	266	320	344	422	452	255.11111111111111
NM_001178458.3	53	94	145	193	281	308	378	398	446	255.11111111111111
NM_001182309.3	49	94	157	194	260	316	351	432	445	255.33333333333334
NM_001178604.1	36	108	143	201	273	305	352	410	472	255.55555555555554
NM_001179756.1	63	104	136	191	243	311	364	415	476	255.88888888888889
NM_001183993.1	62	100	138	202	258	306	357	418	462	255.88888888888889
NM_001179436.1	57	98	159	215	265	283	358	402	467	256.0
NM_001178721.1	38	102	158	178	259	322	351	427	471	256.22222222222223
NM_001182940.3	47	109	158	196	231	319	361	422	463	256.22222222222223
NM_001180588.1	64	93	156	209	276	290	360	386	473	256.3333333333333
NM_001179412.1	43	95	162	206	254	291	366	413	477	256.3333333333333
NM_001181590.1	57	98	156	211	245	304	370	402	469	256.8888888888889
NM_001180133.1	47	92	138	221	275	321	357	422	440	257.0
NM_001181123.1	54	91	159	204	248	311	366	422	463	257.55555555555554
NM_001182134.1	53	81	161	211	272	303	371	413	454	257.6666666666667
NM_001183105.1	50	97	169	198	261	309	360	433	444	257.8888888888889
NM_001180818.1	58	109	164	192	249	324	347	395	483	257.8888888888889
NM_001180309.1	63	98	164	204	249	324	326	401	495	258.22222222222223
NM_001182440.1	49	108	151	204	265	299	371	406	471	258.22222222222223
NM_001181578.1	49	88	158	207	280	295	365	406	479	258.55555555555554
NM_001184059.1	42	119	144	210	269	322	360	396	465	258.55555555555554
NM_001180921.2	54	82	158	231	236	316	349	441	461	258.6666666666667
NM_001181682.3	61	102	175	199	271	304	343	408	466	258.77777777777777
NM_001179296.1	39	102	175	212	255	308	358	397	484	258.8888888888889
NM_001178188.1	42	103	174	201	275	296	339	444	456	258.8888888888889
NM_001181016.1	61	87	161	207	245	328	385	419	438	259.0
NM_001179139.1	43	117	162	220	238	330	367	417	437	259.0
NM_001182779.1	72	112	155	219	252	296	353	397	477	259.22222222222223
NM_001181704.1	53	96	159	210	248	319	364	432	452	259.22222222222223
NM_001178782.1	57	82	164	189	258	320	374	415	474	259.22222222222223
NM_001181316.3	60	92	149	220	256	319	349	401	487	259.22222222222223
NM_001181976.1	55	111	160	215	275	328	348	389	454	259.44444444444446
NM_001178406.1	54	107	169	202	270	330	370	390	444	259.55555555555554
NM_001180220.1	40	112	146	216	254	311	384	411	463	259.6666666666667
NM_001183001.1	52	98	150	211	258	299	355	422	492	259.6666666666667
NM_001181531.1	63	93	145	212	264	316	354	406	486	259.8888888888889
NM_001179708.1	49	105	167	204	260	304	365	408	478	260.0
NM_001181328.1	60	105	128	240	269	296	342	431	471	260.22222222222223
NM_001182392.1	64	116	158	205	285	305	350	399	460	260.22222222222223
NM_001182075.1	49	99	179	210	267	297	377	405	462	260.55555555555554
NM_001178908.1	62	116	144	214	248	320	360	423	462	261.0
NM_001179203.1	64	118	163	204	261	298	357	393	492	261.1111111111111
NM_001183780.1	65	109	160	209	254	310	363	427	454	261.22222222222223
NM_001179639.1	54	115	166	207	267	306	356	419	466	261.77777777777777
NM_001182766.1	60	107	133	230	269	307	360	444	449	262.1111111111111
NM_001181444.3	47	112	160	214	289	289	368	415	466	262.22222222222223
NM_001182494.1	55	111	149	229	259	316	340	416	486	262.3333333333333
NM_001178715.1	53	123	163	220	259	310	388	415	430	262.3333333333333
NM_001178377.1	48	94	155	222	252	305	362	434	492	262.6666666666667
NM_001179716.1	58	120	166	214	239	304	374	429	463	263.0
NM_001181110.1	47	120	138	201	255	316	370	442	479	263.1111111111111
NM_001183373.1	57	109	140	212	264	311	386	429	462	263.3333333333333
NM_001181194.1	59	94	162	210	279	306	369	424	467	263.3333333333333
NM_001182784.1	65	95	169	194	280	305	358	411	496	263.6666666666667
NM_001179691.1	58	112	149	228	265	311	366	432	454	263.8888888888889
NM_001183135.1	59	118	139	197	268	305	360	443	487	264.0
NM_001179265.1	50	116	174	188	252	320	370	424	486	264.44444444444446
NM_001179433.3	50	119	182	229	227	307	349	412	506	264.55555555555554
NM_001183709.3	50	109	139	223	266	326	359	427	483	264.6666666666667
NM_001183543.3	58	113	160	219	232	314	370	436	482	264.8888888888889
NM_001182318.3	51	97	156	197	238	348	375	434	488	264.8888888888889
NM_001183740.3	50	116	141	209	268	312	374	441	474	265.0
NM_001184149.1	47	103	157	204	263	343	371	422	476	265.1111111111111
NM_001184101.1	60	103	162	194	272	308	381	438	469	265.22222222222223
NM_001184183.1	53	110	149	231	268	325	382	391	479	265.3333333333333
NM_001180394.1	54	108	189	210	255	304	368	404	501	265.8888888888889
NM_001183150.1	51	113	150	234	273	288	362	430	492	265.8888888888889
NM_001182179.1	69	99	147	208	276	322	374	420	479	266.0
NM_001182135.1	57	98	172	222	274	314	361	435	463	266.22222222222223
NM_001182826.1	51	118	165	210	269	323	366	418	476	266.22222222222223
NM_001181118.1	51	99	159	230	283	322	362	434	458	266.44444444444446
NM_001181975.1	58	104	151	247	264	318	368	413	475	266.44444444444446
NM_001183992.1	59	110	183	207	259	313	391	416	461	266.55555555555554
NM_001180605.1	54	105	175	195	260	320	355	431	504	266.55555555555554
NM_001178520.3	42	119	152	215	257	311	405	433	465	266.55555555555554
NM_001182426.1	52	111	164	245	270	317	367	402	472	266.6666666666667
NM_001180617.1	52	113	175	207	260	310	366	424	495	266.8888888888889
NM_001183146.1	61	99	157	210	281	340	360	417	478	267.0
NM_001182407.1	41	113	152	235	259	335	357	416	495	267.0
NM_001179201.1	50	105	167	224	273	314	355	438	479	267.22222222222223
NM_001178878.1	64	95	126	217	262	330	380	466	467	267.44444444444446
NM_001179712.1	54	111	169	205	282	290	374	428	497	267.77777777777777
NM_001178282.1	60	109	168	199	266	314	373	432	489	267.77777777777777
NM_001183590.1	35	99	154	221	260	315	387	438	502	267.8888888888889
NM_001183857.1	48	109	158	224	276	308	367	411	510	267.8888888888889
NM_001181130.3	62	120	163	195	249	337	373	418	496	268.1111111111111
NM_001178518.1	53	102	173	229	260	329	356	423	489	268.22222222222223
NM_001178703.1	47	117	143	209	280	319	387	413	499	268.22222222222223
NM_001180355.3	51	107	167	227	270	315	356	434	490	268.55555555555554
NM_001180584.1	54	101	164	219	270	328	373	419	493	269.0
NM_001183896.1	48	118	157	216	266	333	371	420	495	269.3333333333333
NM_001179493.1	55	112	145	233	284	317	381	424	474	269.44444444444446
NM_001183295.1	53	106	183	217	249	318	386	448	466	269.55555555555554
NM_001183660.1	56	101	166	224	265	332	390	417	476	269.6666666666667
NM_001183462.1	60	122	155	188	264	344	392	423	481	269.8888888888889
NM_001180540.1	54	97	169	204	256	312	395	432	510	269.8888888888889
NM_001178481.1	47	117	156	227	255	285	406	445	492	270.0
NM_001178799.1	43	110	142	225	250	326	388	440	506	270.0
NM_001183837.1	52	105	148	209	285	334	394	432	475	270.44444444444446
NM_001179950.1	55	103	172	213	256	302	383	462	491	270.77777777777777
NM_001180325.3	62	119	170	206	268	328	373	431	481	270.8888888888889
NM_001182161.1	56	93	162	229	273	345	380	427	474	271.0
NM_001180642.1	50	109	175	239	260	325	405	405	471	271.0
NM_001183229.3	48	103	181	208	299	305	373	414	509	271.1111111111111
NM_001179335.3	65	106	158	206	274	318	383	445	488	271.44444444444446
NM_001183232.3	47	94	156	243	300	300	392	438	479	272.1111111111111
NM_001180175.1	45	118	144	238	287	312	385	429	492	272.22222222222223
NM_001181396.1	62	107	160	220	285	335	387	419	476	272.3333333333333
NM_001179660.1	50	99	169	239	265	334	382	416	497	272.3333333333333
NM_001178555.4	62	105	133	220	285	313	411	468	455	272.44444444444446
NM_001180785.3	49	125	140	239	271	336	378	428	486	272.44444444444446
NM_001181983.1	61	116	153	192	309	322	364	436	501	272.6666666666667
NM_001184202.1	71	128	174	233	247	327	400	427	448	272.77777777777777
NM_001181454.1	57	94	168	216	273	322	409	421	496	272.8888888888889
NM_001180484.3	62	108	155	236	280	306	390	421	499	273.0
NM_001183210.1	60	129	167	206	260	338	391	411	497	273.22222222222223
NM_001178459.1	53	136	169	222	271	328	372	439	470	273.3333333333333
NM_001181749.3	61	129	166	195	294	329	401	412	473	273.3333333333333
NM_001182285.1	42	93	168	207	262	357	381	445	507	273.55555555555554
NM_001178519.3	57	102	141	242	280	324	406	426	484	273.55555555555554
NM_001184286.1	47	112	161	235	259	316	389	459	485	273.6666666666667
NM_001178202.2	60	105	181	199	286	317	378	432	512	274.44444444444446
NM_001183561.3	62	108	193	231	269	302	364	433	510	274.6666666666667
NM_001181698.1	48	108	162	232	285	328	362	435	513	274.77777777777777
NM_001178862.3	44	106	167	239	271	327	377	455	491	275.22222222222223
NM_001178308.2	57	105	179	221	228	346	385	459	497	275.22222222222223
NM_001179066.1	61	120	145	230	280	351	391	437	464	275.44444444444446
NM_001180757.1	53	110	153	220	287	304	387	458	510	275.77777777777777
NM_001180879.1	49	106	179	197	300	354	370	412	516	275.8888888888889
NM_001179731.1	52	106	163	222	266	324	404	460	486	275.8888888888889
NM_001180606.1	48	109	172	198	269	324	399	469	498	276.22222222222223
NM_001183094.1	50	106	165	209	267	343	412	431	504	276.3333333333333
NM_001183256.1	56	101	170	239	286	290	427	402	519	276.6666666666667
NM_001182678.1	52	119	161	213	298	340	384	442	483	276.8888888888889
NM_001178751.1	58	112	150	220	286	348	403	435	482	277.1111111111111
NM_001181026.3	40	120	148	230	277	311	423	459	488	277.3333333333333
NM_001178971.1	57	90	168	205	285	330	396	451	516	277.55555555555554
NM_001180881.1	48	132	161	222	276	307	379	458	518	277.8888888888889
NM_001180715.1	64	106	178	238	265	321	377	448	507	278.22222222222223
NM_001183215.1	52	107	178	221	272	312	406	458	502	278.6666666666667
NM_001178794.1	57	113	179	219	268	328	399	452	493	278.6666666666667
NM_001181790.2	63	100	173	241	265	324	406	433	506	279.0
NM_001181835.1	56	123	168	216	284	322	393	462	489	279.22222222222223
NM_001184280.1	46	120	156	210	289	347	405	430	510	279.22222222222223
NM_001180987.3	74	104	176	217	261	329	374	475	507	279.6666666666667
NM_001180662.3	59	101	153	226	273	345	380	452	529	279.77777777777777
NM_001182589.1	65	110	163	221	279	323	410	430	519	280.0
NM_001179042.3	53	107	165	239	266	365	401	442	483	280.1111111111111
NM_001178762.1	71	100	168	220	283	323	405	441	511	280.22222222222223
NM_001183775.3	45	116	170	215	286	326	401	447	518	280.44444444444446
NM_001180608.3	47	123	169	223	307	323	392	429	511	280.44444444444446
NM_001182559.1	48	92	171	210	303	365	398	435	503	280.55555555555554
NM_001178209.1	60	108	166	218	267	319	399	464	525	280.6666666666667
NM_001179576.3	55	115	174	211	280	339	411	451	494	281.1111111111111
NM_001180122.1	58	124	182	215	291	327	398	436	500	281.22222222222223
NM_001183939.1	74	128	163	221	291	319	416	446	474	281.3333333333333
NM_001183330.1	53	113	156	225	274	343	403	467	500	281.55555555555554
NM_001178847.1	48	107	169	205	299	333	391	464	523	282.1111111111111
NM_001178679.1	62	92	171	246	274	347	403	444	501	282.22222222222223
NM_001178546.1	60	113	150	223	300	329	406	446	514	282.3333333333333
NM_001178525.3	65	127	177	230	286	327	385	450	495	282.44444444444446
NM_001180680.1	55	125	157	203	267	342	394	470	534	283.0
NM_001183168.1	56	118	176	222	277	337	394	465	508	283.6666666666667
NM_001183658.6	55	110	159	224	293	343	385	475	517	284.55555555555554
NM_001178389.1	54	112	178	230	305	312	408	474	489	284.6666666666667
NM_001179277.1	51	118	166	231	284	325	409	462	520	285.1111111111111
NM_001179957.1	51	119	189	248	285	318	419	459	479	285.22222222222223
NM_001178428.3	54	123	176	213	276	345	392	451	538	285.3333333333333
NM_001183013.2	50	114	147	240	284	337	433	463	500	285.3333333333333
NM_001181889.1	55	96	177	220	278	343	426	450	523	285.3333333333333
NM_001179633.1	54	110	183	237	304	325	381	463	515	285.77777777777777
NM_001179874.3	54	129	181	251	280	360	368	450	502	286.1111111111111
NM_001179485.1	46	100	147	231	301	348	419	478	507	286.3333333333333
NM_001181871.1	71	109	165	233	296	359	380	463	502	286.44444444444446
NM_001179778.1	55	122	175	220	289	354	388	461	515	286.55555555555554
NM_001179463.1	66	110	176	224	297	369	401	427	510	286.6666666666667
NM_001180764.3	53	113	196	222	275	354	396	461	511	286.77777777777777
NM_001183045.1	59	120	184	212	289	333	395	457	533	286.8888888888889
NM_001181511.1	55	121	186	226	298	334	398	463	508	287.6666666666667
NM_001180213.1	64	124	146	211	271	327	429	470	548	287.77777777777777
NM_001180742.3	65	127	186	210	288	356	410	455	494	287.8888888888889
NM_001183760.1	49	107	173	230	300	355	410	465	503	288.0
NM_001181761.4	53	95	166	240	284	362	392	465	537	288.22222222222223
NM_001178582.1	59	103	191	239	297	344	388	467	506	288.22222222222223
NM_001182025.1	54	130	154	231	289	355	406	458	521	288.6666666666667
NM_001180291.1	63	111	168	231	320	329	392	491	499	289.3333333333333
NM_001180634.1	56	120	158	213	281	368	430	470	509	289.44444444444446
NM_001178257.1	65	120	192	233	299	356	407	437	498	289.6666666666667
NM_001178276.1	50	120	171	222	306	349	384	456	551	289.8888888888889
NM_001184315.1	45	110	170	242	262	331	435	463	552	290.0
NM_001180516.1	60	123	166	247	303	342	417	448	504	290.0
NM_001182715.1	65	100	160	230	298	360	413	463	522	290.1111111111111
NM_001182479.1	52	114	187	229	273	341	412	466	539	290.3333333333333
NM_001181783.1	64	118	183	206	283	328	436	478	520	290.6666666666667
NM_001182059.1	47	117	194	246	285	334	405	487	501	290.6666666666667
NM_001180698.3	55	121	166	243	340	341	416	430	512	291.55555555555554
NM_001179439.1	53	110	161	229	294	337	412	509	519	291.55555555555554
NM_001183276.2	55	106	189	203	302	330	416	475	548	291.55555555555554
NM_001180765.3	50	111	169	244	285	346	412	500	509	291.77777777777777
NM_001180475.1	52	110	196	216	291	376	404	463	519	291.8888888888889
NM_001181301.3	48	117	167	243	286	353	410	483	521	292.0
NM_001181399.1	49	109	164	212	321	345	407	489	534	292.22222222222223
NM_001182979.1	60	136	163	232	302	353	423	463	502	292.6666666666667
NM_001181155.3	47	128	179	227	294	340	405	512	503	292.77777777777777
NM_001179041.3	55	109	179	237	303	350	419	475	510	293.0
NM_001179871.1	61	125	188	228	295	351	401	472	524	293.8888888888889
NM_001182707.1	48	104	164	241	310	370	409	486	514	294.0
NM_001183736.3	64	128	185	227	293	349	394	475	531	294.0
NM_001182240.1	56	140	181	212	305	344	416	472	521	294.1111111111111
NM_001184018.1	55	108	182	247	298	357	415	435	557	294.8888888888889
NM_001181611.1	65	103	202	239	296	363	424	447	520	295.44444444444446
NM_001178152.1	57	119	173	269	300	339	399	497	507	295.55555555555554
NM_001181094.1	72	128	189	252	292	348	399	469	511	295.55555555555554
NM_001178828.3	64	130	175	208	294	358	444	463	526	295.77777777777777
NM_001181699.3	56	117	162	229	276	363	418	495	551	296.3333333333333
NM_001180657.1	70	114	170	243	296	362	410	448	556	296.55555555555554
NM_001182376.1	63	122	180	259	313	337	403	468	531	297.3333333333333
NM_001181427.1	58	121	164	224	327	344	424	497	520	297.6666666666667
NM_001180287.1	59	137	185	229	280	357	452	447	534	297.77777777777777
NM_001180406.4	61	118	182	242	307	336	429	473	534	298.0
NM_001184009.1	58	98	186	247	314	374	418	480	509	298.22222222222223
NM_001184194.2	62	102	181	249	313	370	383	493	535	298.6666666666667
NM_001182560.1	73	130	191	252	293	327	411	467	548	299.1111111111111
NM_001178512.3	77	99	188	237	285	353	454	473	530	299.55555555555554
NM_001184060.1	60	121	175	276	313	356	425	445	525	299.55555555555554
NM_001181339.1	57	132	195	232	290	354	438	468	532	299.77777777777777
NM_001182883.1	60	104	192	253	299	350	405	482	553	299.77777777777777
NM_001180132.1	56	126	175	236	299	364	420	465	562	300.3333333333333
NM_001183344.1	70	101	163	262	295	355	399	505	554	300.44444444444446
NM_001183683.3	56	112	186	241	325	351	453	474	510	300.8888888888889
NM_001179870.3	68	112	183	244	277	363	430	483	549	301.0
NM_001181734.1	48	126	183	232	292	368	457	472	533	301.22222222222223
NM_001182473.1	55	118	196	248	340	352	393	465	544	301.22222222222223
NM_001178363.1	61	133	183	233	309	364	402	474	557	301.77777777777777
NM_001180380.3	69	102	168	251	295	383	437	487	525	301.8888888888889
NM_001182804.1	59	114	174	248	323	324	439	484	556	302.3333333333333
NM_001179605.1	54	109	184	238	311	360	423	478	565	302.44444444444446
NM_001180904.1	63	133	186	239	293	393	410	472	539	303.1111111111111
NM_001181302.1	55	128	167	244	305	366	412	488	563	303.1111111111111
NM_001183583.3	60	116	179	253	314	343	448	465	552	303.3333333333333
NM_001178837.1	71	138	179	239	310	374	422	438	560	303.44444444444446
NM_001184088.1	55	121	162	232	321	381	414	501	547	303.77777777777777
NM_001181296.3	64	119	148	255	297	381	430	521	520	303.8888888888889
NM_001180769.3	53	120	191	248	329	364	415	453	562	303.8888888888889
NM_001178822.1	75	127	168	242	295	352	442	480	557	304.22222222222223
NM_001181265.1	64	116	177	253	304	365	433	476	551	304.3333333333333
NM_001183951.1	59	114	168	235	320	364	419	487	575	304.55555555555554
NM_001183480.1	51	115	178	238	331	355	443	500	530	304.55555555555554
NM_001183514.1	62	120	190	262	296	381	438	471	523	304.77777777777777
NM_001179247.1	78	132	184	240	299	359	441	478	534	305.0
NM_001179424.1	57	123	172	264	294	367	422	486	563	305.3333333333333
NM_001179115.1	56	97	194	234	308	364	450	526	523	305.77777777777777
NM_001180336.1	67	98	181	237	307	358	430	501	577	306.22222222222223
NM_001181534.1	62	121	191	256	292	392	410	482	553	306.55555555555554
NM_001178319.1	63	126	177	238	304	380	452	473	548	306.77777777777777
NM_001179046.3	62	120	194	228	294	386	421	505	554	307.1111111111111
NM_001183101.1	56	121	180	246	323	363	443	503	534	307.6666666666667
NM_001184234.1	70	127	171	245	307	393	439	470	550	308.0
NM_001183274.1	64	121	165	248	343	356	436	478	562	308.1111111111111
NM_001182276.1	62	128	187	241	322	376	435	470	561	309.1111111111111
NM_001183317.1	59	123	182	255	316	354	427	533	538	309.6666666666667
NM_001183399.2	60	125	172	235	329	370	445	474	580	310.0
NM_001182477.1	62	137	168	240	316	373	439	493	563	310.1111111111111
NM_001178174.1	70	118	180	230	325	369	439	494	568	310.3333333333333
NM_001180980.1	58	121	170	266	310	388	436	505	541	310.55555555555554
NM_001184080.1	62	135	180	219	313	373	431	527	556	310.6666666666667
NM_001182721.1	57	133	182	245	293	380	454	485	567	310.6666666666667
NM_001183057.1	56	102	191	241	308	374	444	523	563	311.3333333333333
NM_001183636.1	61	125	194	264	320	356	437	509	540	311.77777777777777
NM_001184026.1	49	130	172	223	348	359	428	496	603	312.0
NM_001178490.1	67	120	176	245	295	370	462	506	570	312.3333333333333
NM_001183194.3	61	128	199	253	305	359	451	500	555	312.3333333333333
NM_001179328.4	60	124	192	280	296	377	427	501	557	312.6666666666667
NM_001182389.1	73	133	178	243	300	372	430	484	608	313.44444444444446
NM_001179193.1	62	123	184	231	297	382	459	513	574	313.8888888888889
NM_001180090.2	52	127	172	264	330	369	452	490	569	313.8888888888889
NM_001180892.1	55	125	193	266	298	380	409	524	575	313.8888888888889
NM_001179667.2	82	130	185	234	323	378	426	507	566	314.55555555555554
NM_001182900.3	70	133	193	237	294	376	454	493	584	314.8888888888889
NM_001178196.2	67	128	223	230	330	336	440	497	584	315.0
NM_001179741.1	63	123	187	260	338	365	431	491	580	315.3333333333333
NM_001183059.1	72	121	181	258	324	383	441	498	561	315.44444444444446
NM_001179262.1	61	127	187	250	320	355	452	512	583	316.3333333333333
NM_001182493.1	67	136	181	260	296	372	463	505	573	317.0
NM_001179961.1	60	129	177	256	320	354	467	490	603	317.3333333333333
NM_001178722.1	70	104	202	252	308	393	456	500	571	317.3333333333333
NM_001183190.3	49	142	198	222	324	371	465	511	577	317.6666666666667
NM_001179701.1	67	136	184	265	301	380	456	496	575	317.77777777777777
NM_001179587.3	68	123	158	247	335	403	442	498	589	318.1111111111111
NM_001182073.1	89	124	184	247	346	392	458	479	546	318.3333333333333
NM_001179472.3	73	133	179	262	300	380	431	527	580	318.3333333333333
NM_001183383.1	66	133	186	260	316	397	439	508	561	318.44444444444446
NM_001182983.1	73	123	194	246	317	397	427	514	577	318.6666666666667
NM_001183486.1	67	111	176	260	322	386	458	514	575	318.77777777777777
NM_001183704.1	55	141	186	259	298	383	465	508	577	319.1111111111111
NM_001183357.1	78	112	191	254	327	371	448	537	557	319.44444444444446
NM_001178895.1	42	135	203	267	343	368	434	500	583	319.44444444444446
NM_001182969.1	63	135	188	224	299	383	450	538	596	319.55555555555554
NM_001180942.1	67	126	181	268	329	384	451	506	566	319.77777777777777
NM_001180031.1	85	107	196	269	331	375	429	513	575	320.0
NM_001179666.1	69	137	199	245	312	385	464	485	584	320.0
NM_001180673.1	57	146	191	247	319	375	467	518	563	320.3333333333333
NM_001183584.1	65	144	198	250	320	406	424	495	583	320.55555555555554
NM_001182695.1	50	130	210	257	300	360	440	528	612	320.77777777777777
NM_001180636.3	63	113	215	249	315	389	464	500	581	321.0
NM_001182225.1	59	134	185	265	347	381	448	506	566	321.22222222222223
NM_001179620.1	68	113	206	270	322	396	479	483	554	321.22222222222223
NM_001182198.1	52	149	199	264	324	380	445	518	562	321.44444444444446
NM_001181530.1	64	122	201	245	333	378	467	505	578	321.44444444444446
NM_001178244.1	60	129	181	266	314	380	449	530	585	321.55555555555554
NM_001178624.3	61	132	191	243	331	375	452	510	600	321.6666666666667
NM_001182490.1	67	127	198	233	350	391	447	500	584	321.8888888888889
NM_001182193.1	66	146	197	241	322	386	440	521	580	322.1111111111111
NM_001179828.1	78	144	197	252	338	392	438	498	563	322.22222222222223
NM_001180451.3	43	119	198	265	330	367	454	515	611	322.44444444444446
NM_001180601.1	65	128	214	271	294	409	455	504	567	323.0
NM_001183505.1	75	132	202	271	333	356	439	540	561	323.22222222222223
NM_001178272.1	66	119	188	268	285	404	460	528	594	323.55555555555554
NM_001182922.1	70	143	199	257	320	394	463	512	557	323.8888888888889
NM_001184266.1	66	137	198	262	346	362	446	504	596	324.1111111111111
NM_001183077.1	67	136	193	273	274	389	482	486	620	324.44444444444446
NM_001180027.1	76	125	178	231	336	394	467	531	582	324.44444444444446
NM_001183258.1	52	129	172	245	325	409	451	542	596	324.55555555555554
NM_001179856.1	57	154	177	262	326	409	444	533	560	324.6666666666667
NM_001184287.1	65	120	213	292	300	360	453	542	578	324.77777777777777
NM_001183314.1	67	133	212	235	295	404	469	543	565	324.77777777777777
NM_001182542.2	57	127	221	240	342	373	456	518	590	324.8888888888889
NM_001180760.3	59	135	223	255	314	390	444	529	575	324.8888888888889
NM_001179464.1	69	143	197	237	327	381	435	538	599	325.1111111111111
NM_001183617.1	55	124	199	258	320	412	434	551	577	325.55555555555554
