	0	1	2	3	4	5	6	7	8	mean
NM_001183055.1	45	85	124	174	217	270	329	372	419	226.11111111111111
NM_001182987.1	37	84	135	199	232	269	313	366	400	226.11111111111111
NM_001180881.1	36	84	147	185	217	255	327	367	419	226.33333333333334
NM_001179950.1	47	91	135	190	210	278	304	365	417	226.33333333333334
NM_001178847.1	44	90	132	186	226	291	295	365	409	226.44444444444446
NM_001179770.1	48	90	129	170	225	294	296	375	412	226.55555555555554
NM_001178167.1	52	80	134	204	236	264	316	344	410	226.66666666666666
NM_001184287.1	43	88	127	182	230	277	324	366	404	226.77777777777777
NM_001348887.1	36	89	143	177	228	280	308	382	399	226.88888888888889
NM_001179957.1	46	84	137	172	235	273	307	376	413	227.0
NM_001179412.1	44	93	139	185	222	279	336	352	394	227.11111111111111
NM_001182728.1	51	92	131	167	211	275	333	382	403	227.22222222222223
NM_001182473.1	46	96	153	176	226	274	301	386	389	227.44444444444446
NM_001179662.1	51	99	142	191	227	278	317	358	386	227.66666666666666
NM_001178389.1	61	95	159	176	226	241	310	347	435	227.77777777777777
NM_001183196.1	56	95	118	172	222	290	341	339	419	228.0
NM_001182784.1	50	90	134	171	248	271	305	363	420	228.0
NM_001179371.3	44	103	161	182	230	282	284	377	395	228.66666666666666
NM_001179186.2	48	90	139	168	226	286	340	363	398	228.66666666666666
NM_001179660.1	68	97	129	188	249	261	310	349	408	228.77777777777777
NM_001179335.3	44	104	147	185	225	282	324	344	406	229.0
NM_001179874.3	34	81	157	176	235	255	318	391	415	229.11111111111111
NM_001181130.3	43	104	130	172	213	297	317	368	421	229.44444444444446
NM_001182137.1	48	98	132	183	222	283	301	382	417	229.55555555555554
NM_001182572.1	52	98	141	191	212	265	324	347	438	229.77777777777777
NM_001182075.1	37	94	155	173	226	277	331	387	391	230.11111111111111
NM_001183939.1	48	86	147	174	237	283	298	373	428	230.44444444444446
NM_001182721.1	40	98	146	183	228	286	312	359	425	230.77777777777777
NM_001179179.1	49	93	137	179	257	277	320	363	403	230.88888888888889
NM_001179590.3	35	81	128	206	248	272	339	333	438	231.11111111111111
NM_001182779.1	43	100	128	207	225	277	323	378	403	231.55555555555554
NM_001178459.1	36	87	142	168	239	297	296	372	448	231.66666666666666
NM_001183357.1	40	100	138	189	233	273	307	369	440	232.11111111111111
NM_001182025.1	43	94	132	189	255	300	299	364	414	232.22222222222223
NM_001178895.1	46	92	145	181	228	286	339	366	412	232.77777777777777
NM_001182264.3	41	82	151	191	223	278	340	367	424	233.0
NM_001180742.3	41	100	143	177	232	265	341	384	416	233.22222222222223
NM_001182493.1	50	97	163	157	219	312	307	360	434	233.22222222222223
NM_001182426.1	45	115	133	193	232	281	304	365	432	233.33333333333334
NM_001179667.2	51	84	150	168	236	256	342	385	428	233.33333333333334
NM_001180825.1	37	90	142	173	251	259	327	390	431	233.33333333333334
NM_001179778.1	34	95	146	185	235	292	326	361	427	233.44444444444446
NM_001179041.3	33	93	139	204	216	302	327	379	409	233.55555555555554
NM_001184234.1	50	82	138	181	241	271	330	381	430	233.77777777777777
NM_001181699.3	39	87	131	196	259	253	333	373	434	233.88888888888889
NM_001178664.1	41	89	136	185	234	271	335	391	423	233.88888888888889
NM_001178878.1	43	112	139	181	218	286	342	372	416	234.33333333333334
NM_001179587.3	41	97	133	189	240	280	348	362	419	234.33333333333334
NM_001181467.1	44	89	131	186	234	292	351	367	419	234.77777777777777
NM_001181123.1	53	98	140	174	239	280	330	374	427	235.0
NM_001183740.3	37	85	151	184	234	284	337	386	419	235.22222222222223
NM_001179233.1	42	91	145	190	227	281	343	378	422	235.44444444444446
NM_001179385.1	42	86	160	178	243	287	321	372	433	235.77777777777777
NM_001181155.3	45	101	132	181	238	275	306	378	467	235.88888888888889
NM_001179871.1	49	99	134	200	230	284	325	369	433	235.88888888888889
NM_001183660.1	44	105	140	192	263	281	325	374	400	236.0
NM_001183992.1	48	90	157	175	246	286	327	390	414	237.0
NM_001184253.1	40	99	141	192	208	298	321	390	446	237.22222222222223
NM_001181358.1	56	95	148	198	237	291	334	355	422	237.33333333333334
NM_001180608.3	44	95	148	194	220	280	314	398	445	237.55555555555554
NM_001182479.1	39	86	132	199	261	274	354	378	424	238.55555555555554
NM_001181488.1	52	105	138	192	255	279	340	362	425	238.66666666666666
NM_001179579.1	46	89	145	193	232	306	337	375	429	239.11111111111111
NM_001184018.1	45	96	150	180	262	277	338	368	438	239.33333333333334
NM_001183344.1	56	107	146	200	217	304	329	385	412	239.55555555555554
NM_001179870.3	53	85	140	214	250	295	340	377	402	239.55555555555554
NM_001179472.3	61	88	137	185	233	292	357	366	440	239.88888888888889
NM_001180382.1	44	103	150	215	237	255	341	373	441	239.88888888888889
NM_001179828.1	46	93	138	195	239	274	344	402	429	240.0
NM_001181118.1	53	78	151	202	239	303	363	362	414	240.55555555555554
NM_001179162.1	63	112	141	178	241	271	331	379	454	241.11111111111111
NM_001184245.1	58	110	141	190	242	274	331	384	441	241.22222222222223
NM_001179195.1	48	104	142	189	240	310	333	388	417	241.22222222222223
NM_001181734.1	52	103	148	196	258	310	337	381	387	241.33333333333334
NM_001183405.1	54	97	146	185	246	284	349	387	429	241.88888888888889
NM_001181328.1	52	100	143	173	247	299	346	382	438	242.22222222222223
NM_001180122.1	45	106	132	214	238	300	325	365	457	242.44444444444446
NM_001178751.1	58	98	167	188	251	289	323	373	436	242.55555555555554
NM_001180977.1	55	88	155	203	222	287	355	390	429	242.66666666666666
NM_001182179.1	53	89	148	196	255	291	323	398	433	242.88888888888889
NM_001178512.3	58	97	142	206	256	290	330	379	428	242.88888888888889
NM_001184415.2	44	104	160	189	275	283	344	377	426	244.66666666666666
NM_001179485.1	41	97	140	185	243	322	343	397	436	244.88888888888889
NM_001180879.1	50	100	150	200	239	293	343	387	444	245.11111111111111
NM_001179633.1	45	95	137	230	231	294	348	398	428	245.11111111111111
NM_001183462.1	48	95	171	176	223	319	359	403	413	245.22222222222223
NM_001182530.1	51	83	151	184	257	289	345	401	446	245.22222222222223
NM_001179436.1	46	110	132	205	231	289	366	394	437	245.55555555555554
NM_001180839.3	43	102	151	197	222	303	349	382	464	245.88888888888889
NM_001181252.3	59	118	121	177	271	313	344	371	441	246.11111111111111
NM_001178721.1	37	108	152	209	236	309	354	382	428	246.11111111111111
NM_001178635.1	53	92	158	187	235	284	359	421	428	246.33333333333334
NM_001182956.1	57	84	144	219	251	307	325	400	432	246.55555555555554
NM_001179138.1	57	97	156	178	268	277	372	394	422	246.77777777777777
NM_001182900.3	57	125	152	188	262	311	329	375	426	247.22222222222223
NM_001181871.1	57	97	139	215	240	303	329	401	451	248.0
NM_001180175.1	52	93	151	203	219	308	344	409	453	248.0
NM_001183710.1	46	105	158	194	259	298	341	385	450	248.44444444444446
NM_001183276.2	56	102	165	199	238	300	343	381	452	248.44444444444446
NM_001178209.1	64	102	143	183	231	310	363	392	452	248.88888888888889
NM_001182193.1	40	100	153	209	247	306	351	386	449	249.0
NM_001183317.1	46	114	149	187	244	279	363	421	443	249.55555555555554
NM_001178837.1	52	125	126	187	255	310	356	396	440	249.66666666666666
NM_001183480.1	52	105	139	203	237	298	357	396	461	249.77777777777777
NM_001180191.1	44	84	176	196	264	300	341	395	449	249.88888888888889
NM_001178174.1	57	112	158	191	243	297	326	400	466	250.0
NM_001178377.1	44	83	159	195	248	288	382	388	465	250.22222222222223
NM_001180213.1	46	92	142	182	242	316	359	412	462	250.33333333333334
NM_001182021.1	49	88	146	202	237	298	370	420	444	250.44444444444446
NM_001180227.1	59	110	156	185	250	305	349	388	453	250.55555555555554
NM_001183877.1	48	110	146	192	253	310	353	389	455	250.66666666666666
NM_001179193.1	43	103	138	228	254	291	328	421	453	251.0
NM_001179328.4	46	84	161	206	256	297	349	396	465	251.11111111111111
NM_001180902.3	46	110	135	214	254	303	341	408	450	251.22222222222223
NM_001179666.1	37	101	150	210	251	323	339	401	449	251.22222222222223
NM_001183983.1	46	106	142	190	248	280	372	416	464	251.55555555555554
NM_001180250.2	46	105	133	182	256	313	350	423	458	251.77777777777777
NM_001183101.1	50	100	154	205	244	289	368	415	442	251.88888888888889
NM_001183867.1	44	106	167	195	235	300	329	420	473	252.11111111111111
NM_001183232.3	53	91	142	196	264	302	351	408	462	252.11111111111111
NM_001182744.1	59	104	151	209	274	289	373	364	447	252.22222222222223
NM_001181396.1	49	80	163	209	260	285	369	381	474	252.22222222222223
NM_001183458.1	50	105	143	207	251	318	344	397	460	252.77777777777777
NM_001182198.1	52	97	158	204	238	333	341	408	446	253.0
NM_001180764.3	44	117	144	194	250	310	358	391	471	253.22222222222223
NM_001179119.1	61	106	152	206	237	305	343	387	483	253.33333333333334
NM_001178698.1	59	118	129	206	240	297	382	417	438	254.0
NM_001179967.1	42	102	161	219	262	301	369	377	454	254.11111111111111
NM_001179731.1	43	109	163	207	243	310	337	417	459	254.22222222222223
NM_001178673.1	53	106	153	193	252	333	349	380	473	254.66666666666666
NM_001182707.1	53	107	159	206	240	319	350	409	450	254.77777777777777
NM_001179861.3	70	101	162	213	232	296	364	417	438	254.77777777777777
NM_001184080.1	53	99	147	207	257	286	350	401	493	254.77777777777777
NM_001180765.3	49	107	142	193	269	304	356	412	464	255.11111111111111
NM_001178903.1	55	107	143	207	234	313	377	433	430	255.44444444444446
NM_001184266.1	54	116	153	201	255	302	344	418	459	255.77777777777777
NM_001183658.6	45	116	136	183	279	301	372	423	449	256.0
NM_001183323.1	58	103	159	218	252	314	360	394	449	256.3333333333333
NM_001181265.1	51	113	130	184	253	325	340	444	468	256.44444444444446
NM_001182240.1	53	103	164	220	253	311	336	393	476	256.55555555555554
NM_001180079.3	49	117	144	215	261	283	348	404	492	257.0
NM_001179139.1	50	115	159	205	244	312	358	402	468	257.0
NM_001178828.3	39	100	166	208	237	320	345	422	480	257.44444444444446
NM_001179433.3	52	90	156	199	224	335	367	420	475	257.55555555555554
NM_001182804.1	46	95	133	215	264	308	385	411	465	258.0
NM_001179042.3	50	114	160	210	240	304	348	395	503	258.22222222222223
NM_001184009.1	47	117	155	221	253	309	358	417	448	258.3333333333333
NM_001180818.1	65	114	146	203	250	318	344	413	473	258.44444444444446
NM_001183059.1	41	101	151	208	271	315	366	393	481	258.55555555555554
NM_001182340.1	67	105	166	200	269	305	353	395	468	258.6666666666667
NM_001180601.1	43	104	149	196	240	312	381	434	472	259.0
NM_001183736.3	48	102	152	208	259	318	381	402	462	259.1111111111111
NM_001184241.1	62	115	163	192	268	299	365	396	472	259.1111111111111
NM_001184396.2	58	98	148	205	243	317	359	423	481	259.1111111111111
NM_001178948.3	72	108	165	189	271	310	367	398	453	259.22222222222223
NM_001181587.1	49	112	144	206	259	317	357	398	492	259.3333333333333
NM_001181037.1	49	106	174	214	247	308	359	442	445	260.44444444444446
NM_001179359.1	46	109	165	199	245	335	365	404	480	260.8888888888889
NM_001180965.1	41	95	157	220	271	296	352	432	485	261.0
NM_001179247.1	57	95	151	204	249	312	384	444	453	261.0
NM_001182082.1	53	86	159	233	269	308	352	410	479	261.0
NM_001181301.3	48	110	147	217	278	313	350	410	479	261.3333333333333
NM_001181427.1	44	88	159	201	293	327	358	405	477	261.3333333333333
NM_001178794.1	45	110	158	213	249	308	393	427	452	261.6666666666667
NM_001179277.1	52	97	143	209	284	297	390	411	474	261.8888888888889
NM_001179469.1	49	99	150	252	254	316	367	402	468	261.8888888888889
NM_001181326.1	43	107	182	200	255	316	373	432	450	262.0
NM_001180892.1	50	112	168	189	278	314	372	403	472	262.0
NM_001178830.1	52	127	192	200	255	295	373	399	468	262.3333333333333
NM_001180680.1	61	110	141	197	278	335	356	396	489	262.55555555555554
NM_001182389.1	56	103	150	232	275	323	354	407	463	262.55555555555554
NM_001180027.1	46	99	148	211	253	335	362	429	481	262.6666666666667
NM_001179580.3	53	100	138	218	263	313	375	406	499	262.77777777777777
NM_001182826.1	42	103	155	212	251	343	380	424	456	262.8888888888889
NM_001180090.2	57	92	164	207	253	327	381	436	450	263.0
NM_001178570.3	61	99	164	216	263	327	382	399	458	263.22222222222223
NM_001181682.3	59	98	170	218	260	317	369	420	460	263.44444444444446
NM_001178762.1	48	107	124	229	253	329	383	440	463	264.0
NM_001179956.1	43	102	179	229	274	281	377	414	480	264.3333333333333
NM_001184026.1	52	99	175	206	260	336	367	414	470	264.3333333333333
NM_001179605.1	53	87	161	217	240	325	370	437	490	264.44444444444446
NM_001183258.1	41	104	155	230	240	346	383	403	479	264.55555555555554
NM_001180566.3	61	89	159	215	277	326	386	403	473	265.44444444444446
NM_001183505.1	46	113	160	198	278	326	377	433	458	265.44444444444446
NM_001178822.1	50	111	159	237	283	307	379	403	463	265.77777777777777
NM_001181339.1	50	103	151	200	283	318	394	394	499	265.77777777777777
NM_001179388.3	54	92	163	209	257	320	388	444	469	266.22222222222223
NM_001181534.1	52	99	155	220	293	327	340	413	497	266.22222222222223
NM_001184270.1	49	96	147	223	288	314	368	429	484	266.44444444444446
NM_001178624.3	57	116	167	234	253	301	357	439	478	266.8888888888889
NM_001182542.2	57	111	143	229	271	317	380	443	451	266.8888888888889
NM_001181086.1	55	111	170	193	261	335	372	427	478	266.8888888888889
NM_001183775.3	62	102	160	205	291	310	369	439	464	266.8888888888889
NM_001180275.1	68	112	173	179	253	319	382	439	480	267.22222222222223
NM_001178892.1	61	96	168	215	266	319	375	430	479	267.6666666666667
NM_001184101.1	51	94	175	212	242	309	420	424	485	268.0
NM_001181556.1	37	105	140	240	251	348	382	415	496	268.22222222222223
NM_001181581.1	68	100	153	203	270	337	386	447	450	268.22222222222223
NM_001178449.3	56	107	164	233	274	323	367	408	483	268.3333333333333
NM_001178196.2	52	102	145	221	283	293	362	437	522	268.55555555555554
NM_001182768.1	55	108	170	218	270	340	348	431	478	268.6666666666667
NM_001181584.1	43	109	170	220	256	313	386	445	477	268.77777777777777
NM_001183900.1	50	99	174	199	277	306	406	412	497	268.8888888888889
NM_001183486.1	58	116	182	194	278	317	380	439	460	269.3333333333333
NM_001178582.1	44	101	172	224	248	315	363	437	520	269.3333333333333
NM_001182135.1	47	110	170	200	274	344	354	423	504	269.55555555555554
NM_001179961.1	47	113	165	217	252	332	404	413	484	269.6666666666667
NM_001182059.1	53	125	161	196	280	324	367	437	485	269.77777777777777
NM_001181889.1	46	92	161	216	259	323	393	452	486	269.77777777777777
NM_001178555.4	51	100	165	216	300	346	355	421	474	269.77777777777777
NM_001182477.1	53	110	176	210	265	329	388	414	486	270.1111111111111
NM_001178481.1	45	107	175	211	263	313	374	440	503	270.1111111111111
NM_001184315.1	51	100	172	206	274	290	370	455	513	270.1111111111111
NM_001178202.2	41	116	152	228	293	298	382	451	480	271.22222222222223
NM_001179741.1	65	101	162	236	255	327	375	413	508	271.3333333333333
NM_001178257.1	52	99	147	217	283	304	381	459	503	271.6666666666667
NM_001179135.1	56	103	149	217	266	340	399	436	484	272.22222222222223
NM_001181390.3	53	119	157	226	261	336	390	433	475	272.22222222222223
NM_001184035.1	50	104	160	242	256	337	406	419	478	272.44444444444446
NM_001179327.1	65	122	167	189	264	333	387	432	494	272.55555555555554
NM_001183561.3	49	100	155	222	281	336	359	444	508	272.6666666666667
NM_001181611.1	54	116	170	206	274	344	388	433	474	273.22222222222223
NM_001179818.2	52	116	158	229	270	345	375	431	483	273.22222222222223
NM_001184060.1	57	95	156	227	264	357	347	446	511	273.3333333333333
NM_001181502.1	51	124	169	228	261	314	368	445	501	273.44444444444446
NM_001180602.1	49	124	172	203	288	325	378	416	508	273.6666666666667
NM_001183024.2	56	125	161	208	270	333	362	421	533	274.3333333333333
NM_001183636.1	67	110	177	189	264	329	397	437	502	274.6666666666667
NM_001180380.3	49	123	164	218	266	312	397	446	497	274.6666666666667
NM_001180540.1	58	118	161	232	280	321	383	429	490	274.6666666666667
NM_001178778.1	55	103	172	229	285	319	403	425	486	275.22222222222223
NM_001183584.1	54	118	162	236	256	324	401	425	501	275.22222222222223
NM_001180181.1	59	124	153	226	284	339	363	457	473	275.3333333333333
NM_001178851.1	59	106	160	218	329	304	376	432	495	275.44444444444446
NM_001178428.3	53	102	173	207	288	348	367	435	506	275.44444444444446
NM_001178363.1	60	125	177	222	275	310	397	434	481	275.6666666666667
NM_001182719.1	49	126	171	205	282	346	395	429	481	276.0
NM_001180406.4	39	121	177	250	283	326	380	435	476	276.3333333333333
NM_001178152.1	58	118	175	210	302	331	390	408	495	276.3333333333333
NM_001180657.1	52	101	167	242	271	331	387	424	512	276.3333333333333
NM_001182490.1	44	114	159	213	274	342	393	463	487	276.55555555555554
NM_001180287.1	35	112	166	216	263	336	420	454	487	276.55555555555554
NM_001178703.1	61	99	183	202	277	355	373	442	499	276.77777777777777
NM_001182883.1	59	96	161	222	295	331	396	457	474	276.77777777777777
NM_001183020.1	51	111	178	233	286	316	383	443	493	277.1111111111111
NM_001178870.1	56	103	154	213	284	344	393	440	509	277.3333333333333
NM_001180355.3	63	117	155	233	276	318	399	434	502	277.44444444444446
NM_001184211.1	49	116	176	233	284	324	396	427	494	277.6666666666667
NM_001181032.1	65	102	158	230	293	331	369	450	509	278.55555555555554
NM_001183275.1	55	106	167	233	254	334	377	470	511	278.55555555555554
NM_001182237.1	61	105	157	232	298	312	404	421	519	278.77777777777777
NM_001182362.1	50	102	173	206	271	345	397	448	518	278.8888888888889
NM_001183420.1	46	121	156	221	276	330	387	462	514	279.22222222222223
NM_001178592.3	51	109	170	236	283	336	385	444	501	279.44444444444446
NM_001180343.3	53	104	174	247	271	328	380	450	510	279.6666666666667
NM_001179148.1	47	120	181	224	282	334	392	436	502	279.77777777777777
NM_001182289.3	58	110	162	227	278	334	395	444	511	279.8888888888889
NM_001179115.1	53	111	171	209	253	325	401	472	524	279.8888888888889
NM_001182876.1	66	104	166	230	273	334	403	455	494	280.55555555555554
NM_001178387.1	60	104	183	233	260	347	380	448	510	280.55555555555554
NM_001183013.2	58	128	171	215	276	337	392	452	499	280.8888888888889
NM_001181337.1	47	124	178	225	266	322	424	445	497	280.8888888888889
NM_001178722.1	70	103	169	225	294	330	379	425	535	281.1111111111111
NM_001180971.1	61	108	153	227	292	345	381	455	509	281.22222222222223
NM_001179856.1	60	130	169	222	281	314	380	441	535	281.3333333333333
NM_001184126.1	48	123	154	235	289	324	405	485	470	281.44444444444446
NM_001181530.1	55	115	170	230	269	352	412	452	484	282.1111111111111
NM_001181248.1	65	106	173	218	307	332	357	462	522	282.44444444444446
NM_001183651.3	48	110	178	222	312	357	385	428	503	282.55555555555554
NM_001180980.1	61	111	168	229	291	341	410	436	497	282.6666666666667
NM_001178211.1	51	100	169	242	287	319	395	460	522	282.77777777777777
NM_001182109.1	66	108	159	219	290	343	400	478	485	283.1111111111111
NM_001179971.1	68	115	169	236	267	336	385	440	535	283.44444444444446
NM_001181854.1	49	109	174	234	285	346	362	463	529	283.44444444444446
NM_001178244.1	50	121	175	209	284	370	425	427	492	283.6666666666667
NM_001180584.1	67	109	176	231	283	316	400	450	524	284.0
NM_001179046.3	54	122	186	218	259	323	398	466	534	284.44444444444446
NM_001181296.3	45	98	162	227	309	360	381	484	505	285.6666666666667
NM_001183383.1	53	127	193	226	306	315	415	440	497	285.77777777777777
NM_001179623.1	64	92	168	234	283	359	423	429	520	285.77777777777777
NM_001183151.1	49	135	187	235	275	339	392	451	512	286.1111111111111
NM_001180187.1	64	122	147	220	289	366	391	456	521	286.22222222222223
NM_001180231.1	51	108	187	231	276	347	398	478	502	286.44444444444446
NM_001180927.1	69	122	204	259	259	331	373	432	532	286.77777777777777
NM_001179993.3	62	106	167	217	270	365	388	490	517	286.8888888888889
NM_001182758.1	64	125	167	232	295	338	380	472	513	287.3333333333333
NM_001182983.1	61	109	169	252	306	329	387	482	492	287.44444444444446
NM_001180641.3	56	103	188	211	300	365	428	439	499	287.6666666666667
NM_001180502.1	63	122	159	227	256	360	398	461	550	288.44444444444446
NM_001182969.1	55	106	181	229	307	358	401	457	503	288.55555555555554
NM_001180081.1	56	107	171	232	289	337	414	473	523	289.1111111111111
NM_001182236.1	59	105	161	238	286	366	425	458	505	289.22222222222223
NM_001181094.1	47	124	163	247	305	338	416	449	516	289.44444444444446
NM_001184149.1	50	135	180	242	301	352	380	477	489	289.55555555555554
NM_001179742.1	64	120	171	242	292	331	396	447	544	289.6666666666667
NM_001181645.1	67	121	167	229	269	372	406	476	506	290.3333333333333
NM_001181474.3	66	115	151	233	284	382	423	430	531	290.55555555555554
NM_001178285.1	52	132	171	233	296	356	429	429	519	290.77777777777777
NM_001179464.1	52	118	156	237	295	353	383	476	549	291.0
NM_001180773.1	62	125	182	216	297	337	419	460	525	291.44444444444446
NM_001182376.1	63	124	187	226	286	344	417	442	534	291.44444444444446
NM_001180673.1	55	124	181	222	300	360	419	442	532	292.77777777777777
NM_001180669.3	61	111	170	244	311	332	387	484	538	293.1111111111111
NM_001179182.1	70	126	159	203	288	352	419	478	544	293.22222222222223
NM_001181730.3	63	118	183	233	299	335	400	494	516	293.44444444444446
NM_001178444.3	66	119	174	225	280	347	449	475	507	293.55555555555554
NM_001183949.1	56	118	172	245	303	362	393	468	529	294.0
NM_001180760.3	61	116	199	246	265	357	404	478	525	294.55555555555554
NM_001183576.3	65	113	176	255	275	358	431	452	527	294.6666666666667
NM_001183908.1	63	118	172	251	276	339	439	471	531	295.55555555555554
NM_001183057.1	70	121	171	248	287	349	415	454	545	295.55555555555554
NM_001179975.1	57	113	187	219	296	352	413	494	533	296.0
NM_001178382.1	55	116	175	217	323	340	429	442	567	296.0
NM_001184070.1	65	117	173	231	270	368	420	468	553	296.1111111111111
NM_001181212.1	67	120	169	238	306	361	388	477	545	296.77777777777777
NM_001180643.1	60	119	166	242	286	351	425	520	506	297.22222222222223
NM_001180193.1	58	116	182	224	279	383	409	478	547	297.3333333333333
NM_001182073.1	65	113	171	236	265	379	417	483	549	297.55555555555554
NM_001179919.1	58	112	176	255	307	356	430	482	507	298.1111111111111
NM_001178862.3	55	104	168	248	325	355	402	479	547	298.1111111111111
NM_001179265.1	61	122	175	238	305	350	417	462	561	299.0
NM_001179262.1	81	114	169	245	300	356	416	482	530	299.22222222222223
NM_001181051.1	64	128	179	252	297	375	424	465	515	299.8888888888889
NM_001182116.1	52	105	167	234	295	352	455	495	546	300.1111111111111
NM_001179651.1	62	129	170	246	292	385	419	462	538	300.3333333333333
NM_001181904.1	61	137	172	244	271	351	437	509	521	300.3333333333333
NM_001181659.3	78	101	184	213	324	349	426	488	544	300.77777777777777
NM_001178502.1	54	112	190	245	308	359	405	485	551	301.0
NM_001181360.1	74	92	197	236	281	377	426	501	527	301.22222222222223
NM_001181863.1	61	147	201	211	300	332	436	477	551	301.77777777777777
NM_001178282.1	54	129	178	227	278	369	420	498	563	301.77777777777777
NM_001180942.1	52	138	180	236	299	374	421	494	531	302.77777777777777
NM_001180866.1	66	124	188	238	333	355	385	477	560	302.8888888888889
NM_001179751.1	61	123	198	221	312	340	430	504	538	303.0
NM_001180131.1	58	101	179	252	320	333	423	494	568	303.1111111111111
NM_001183069.1	56	131	195	246	258	357	441	495	551	303.3333333333333
NM_001182429.1	53	118	200	250	305	329	421	495	561	303.55555555555554
NM_001183077.1	60	121	185	235	295	353	435	485	563	303.55555555555554
NM_001179872.3	54	116	159	232	310	364	452	483	564	303.77777777777777
NM_001180171.1	75	128	183	250	302	387	423	467	524	304.3333333333333
NM_001179808.1	58	137	172	265	301	364	428	482	532	304.3333333333333
NM_001182630.1	54	106	187	245	316	344	455	508	530	305.0
NM_001179045.3	59	112	190	233	303	388	415	477	577	306.0
NM_001183054.1	69	133	172	271	286	349	425	494	556	306.1111111111111
NM_001180905.1	59	126	186	241	307	368	435	485	549	306.22222222222223
NM_001183194.3	48	142	174	261	282	376	431	475	572	306.77777777777777
NM_001180605.1	71	110	210	237	318	368	411	490	553	307.55555555555554
NM_001179692.1	75	121	198	263	284	352	412	509	554	307.55555555555554
NM_001182298.1	61	129	185	242	301	356	455	505	536	307.77777777777777
NM_001180017.1	61	117	185	253	313	360	435	486	564	308.22222222222223
NM_001182992.1	60	143	183	262	316	359	426	490	540	308.77777777777777
NM_001183470.1	59	108	207	234	304	375	450	516	534	309.6666666666667
NM_001182163.1	59	113	200	257	343	343	429	490	553	309.6666666666667
NM_001180228.1	44	121	195	276	302	379	428	484	559	309.77777777777777
NM_001180636.3	66	128	177	255	311	378	435	470	569	309.8888888888889
NM_001180468.1	67	132	188	229	322	362	415	514	560	309.8888888888889
NM_001179969.1	53	134	199	242	328	358	447	474	557	310.22222222222223
NM_001183704.1	73	116	184	231	327	363	445	491	562	310.22222222222223
NM_001183583.3	81	139	177	250	309	373	432	500	531	310.22222222222223
NM_001180296.1	64	114	193	257	289	387	432	501	556	310.3333333333333
NM_001182465.1	61	135	167	236	333	363	429	505	567	310.6666666666667
NM_001178287.1	65	116	198	256	312	359	455	519	519	311.0
NM_001183384.1	70	104	191	244	324	370	436	508	553	311.1111111111111
NM_001182727.1	71	144	179	225	326	355	429	501	571	311.22222222222223
NM_001183190.3	79	127	181	256	287	338	431	499	616	312.6666666666667
NM_001183977.1	58	100	192	221	322	365	438	539	583	313.1111111111111
NM_001182899.3	72	124	164	253	294	385	431	514	582	313.22222222222223
NM_001179424.1	66	124	183	264	311	369	447	493	563	313.3333333333333
NM_001183440.1	61	136	197	249	300	374	458	480	576	314.55555555555554
NM_001180804.1	56	120	194	270	305	388	417	481	607	315.3333333333333
NM_001180497.1	70	118	198	266	312	365	440	507	566	315.77777777777777
NM_001180943.3	51	119	197	228	336	391	428	499	595	316.0
NM_001180600.3	49	144	193	250	324	363	440	517	573	317.0
NM_001178596.3	59	133	202	250	322	396	420	511	566	317.6666666666667
NM_001178497.3	52	133	207	225	321	379	457	523	562	317.6666666666667
NM_001178717.1	72	121	195	262	326	351	461	489	591	318.6666666666667
NM_001184025.1	60	140	200	240	330	356	457	515	572	318.8888888888889
NM_001179959.1	65	125	193	265	308	401	454	504	558	319.22222222222223
NM_001180137.1	61	114	191	250	327	376	443	510	604	319.55555555555554
NM_001178441.3	62	113	202	246	318	396	462	491	591	320.1111111111111
NM_001183467.1	69	116	184	251	345	358	449	518	600	321.1111111111111
NM_001182451.1	70	132	178	264	322	396	438	511	585	321.77777777777777
NM_001179555.1	61	126	195	262	325	392	465	535	538	322.1111111111111
NM_001179762.1	74	137	173	280	338	388	440	507	562	322.1111111111111
NM_001181700.1	58	136	187	260	332	373	439	527	588	322.22222222222223
NM_001184031.1	67	125	200	278	320	380	454	502	575	322.3333333333333
NM_001182273.3	64	131	195	241	320	389	478	493	592	322.55555555555554
NM_001183160.1	73	126	220	262	315	382	447	508	571	322.6666666666667
NM_001179750.1	55	122	194	251	330	366	461	525	601	322.77777777777777
NM_001179331.3	80	126	206	252	336	361	446	531	570	323.1111111111111
NM_001182504.1	66	138	195	263	341	386	433	519	568	323.22222222222223
NM_001178280.1	64	123	179	253	331	379	463	522	595	323.22222222222223
NM_001182544.1	78	124	212	232	335	382	451	503	603	324.44444444444446
NM_001183737.3	74	117	186	274	322	368	482	522	580	325.0
NM_001183514.1	73	114	205	266	308	396	477	509	579	325.22222222222223
NM_001182356.1	56	127	197	256	312	440	458	519	563	325.3333333333333
NM_001183662.1	56	128	198	282	323	417	444	509	571	325.3333333333333
NM_001180795.1	56	134	178	276	338	374	479	505	590	325.55555555555554
NM_001180904.1	64	127	187	243	348	404	451	522	584	325.55555555555554
NM_001179177.1	69	124	186	259	339	397	457	507	593	325.6666666666667
NM_001181261.3	58	136	191	237	335	388	450	546	591	325.77777777777777
NM_001181851.1	54	121	192	293	314	361	444	549	607	326.1111111111111
NM_001181631.1	62	131	185	269	310	405	468	512	595	326.3333333333333
NM_001182472.1	54	144	179	282	347	384	461	523	568	326.8888888888889
