	0	1	2	3	4	5	6	7	8	mean
NM_001182203.2	81	142	210	310	358	418	496	567	634	357.3333333333333
NM_001179818.2	56	143	221	278	357	421	505	603	636	357.77777777777777
NM_001183983.1	74	150	231	296	346	414	492	597	625	358.3333333333333
NM_001183274.1	73	138	220	280	360	411	529	570	646	358.55555555555554
NM_001184021.1	68	123	227	290	347	419	499	553	702	358.6666666666667
NM_001183564.1	62	149	218	291	380	435	513	532	650	358.8888888888889
NM_001181659.3	66	146	242	269	359	437	497	600	614	358.8888888888889
NM_001181904.1	71	140	209	293	363	439	535	570	620	360.0
NM_001179666.1	63	122	196	295	366	447	542	568	650	361.0
NM_001183662.1	70	151	219	290	355	444	490	600	633	361.3333333333333
NM_001182876.1	84	146	240	290	348	412	480	591	663	361.55555555555554
NM_001179623.1	69	154	225	294	379	436	521	571	613	362.44444444444446
NM_001183420.1	66	152	236	268	350	433	500	593	665	362.55555555555554
NM_001184159.1	69	159	230	275	364	429	525	574	641	362.8888888888889
NM_001182544.1	71	154	232	290	382	436	500	557	648	363.3333333333333
NM_001180191.1	70	142	238	301	334	425	498	615	650	363.6666666666667
NM_001178851.1	65	141	229	266	370	425	514	581	684	363.8888888888889
NM_001180428.3	74	133	217	313	374	436	492	581	658	364.22222222222223
NM_001181625.1	75	155	196	310	338	438	549	583	636	364.44444444444446
NM_001180765.3	69	149	229	299	363	438	524	570	644	365.0
NM_001182198.1	66	156	219	298	397	433	505	565	655	366.0
NM_001184035.1	69	136	223	290	358	444	532	577	671	366.6666666666667
NM_001184039.1	76	163	239	282	348	433	519	590	651	366.77777777777777
NM_001178280.1	76	137	216	287	350	458	511	605	663	367.0
NM_001178196.2	81	138	214	303	372	430	522	590	658	367.55555555555554
NM_001183951.1	70	138	234	288	386	408	524	592	672	368.0
NM_001179574.3	80	136	221	304	344	435	540	596	656	368.0
NM_001182021.1	61	159	224	294	373	431	488	617	666	368.1111111111111
NM_001180892.1	77	150	195	286	380	455	511	579	683	368.44444444444446
NM_001182356.1	73	131	242	302	388	447	517	569	649	368.6666666666667
NM_001184241.1	80	149	198	283	367	449	509	584	701	368.8888888888889
NM_001179038.3	66	143	218	310	378	475	520	582	635	369.6666666666667
NM_001181921.2	70	150	205	278	372	455	518	614	667	369.8888888888889
NM_001178216.1	78	174	222	319	371	451	502	574	641	370.22222222222223
NM_001178892.1	73	134	244	266	382	467	514	575	692	371.8888888888889
NM_001181051.1	88	146	207	293	398	463	505	582	671	372.55555555555554
NM_001179605.1	70	150	214	294	380	448	514	584	699	372.55555555555554
NM_001178244.1	75	156	212	304	370	448	521	595	673	372.6666666666667
NM_001178739.1	79	147	250	307	346	432	536	608	666	374.55555555555554
NM_001180228.1	81	153	215	306	400	452	519	591	667	376.0
NM_001182109.1	79	155	241	302	388	441	520	570	688	376.0
NM_001184280.1	68	148	231	314	353	478	514	598	681	376.1111111111111
NM_001181261.3	74	150	216	296	386	455	503	639	668	376.3333333333333
NM_001183312.1	75	129	236	305	379	423	550	603	689	376.55555555555554
NM_001183505.1	79	156	224	312	389	416	565	555	695	376.77777777777777
NM_001183665.3	81	153	217	310	389	451	543	584	672	377.77777777777777
NM_001179975.1	77	163	211	295	354	452	561	612	676	377.8888888888889
NM_001181863.1	62	145	233	288	362	469	519	612	711	377.8888888888889
NM_001178870.1	70	138	212	320	385	450	535	614	678	378.0
NM_001183160.1	79	176	214	303	386	479	510	584	673	378.22222222222223
NM_001182083.1	79	152	226	333	385	453	523	595	660	378.44444444444446
NM_001178816.1	77	161	224	316	365	446	549	615	655	378.6666666666667
NM_001181474.3	75	163	214	295	362	489	528	642	649	379.6666666666667
NM_001178436.1	74	154	240	288	425	448	523	595	673	380.0
NM_001184284.1	80	152	239	313	387	445	539	602	663	380.0
NM_001180962.1	71	150	229	308	369	485	518	609	691	381.1111111111111
NM_001180451.3	78	165	242	290	368	475	528	592	698	381.77777777777777
NM_001178922.1	72	141	254	303	385	440	553	603	688	382.1111111111111
NM_001182599.1	66	148	245	305	411	458	515	597	695	382.22222222222223
NM_001181828.1	78	187	233	302	351	443	540	611	703	383.1111111111111
NM_001180379.1	70	159	247	301	391	478	535	622	647	383.3333333333333
NM_001180676.1	68	135	200	305	384	479	577	626	680	383.77777777777777
NM_001182433.1	66	159	240	298	357	467	538	623	706	383.77777777777777
NM_001180296.1	73	147	241	290	381	470	533	627	701	384.77777777777777
NM_001182523.1	66	131	221	278	375	471	552	642	727	384.77777777777777
NM_001178497.3	78	144	242	294	390	443	573	604	708	386.22222222222223
NM_001178285.1	64	182	227	302	382	463	525	613	723	386.77777777777777
NM_001181257.3	71	170	230	312	397	473	534	616	681	387.1111111111111
NM_001182899.3	88	150	213	322	379	446	543	661	690	388.0
NM_001178582.1	72	138	240	308	376	462	570	602	726	388.22222222222223
NM_001178363.1	73	162	213	308	396	477	551	621	694	388.3333333333333
NM_001179776.1	94	171	239	325	377	453	564	581	696	388.8888888888889
NM_001181619.2	77	148	228	310	391	494	556	602	698	389.3333333333333
NM_001178794.1	80	134	232	311	374	467	528	660	720	389.55555555555554
NM_001182059.1	79	154	211	320	350	491	524	649	730	389.77777777777777
NM_001181149.1	76	149	249	302	383	484	541	633	694	390.1111111111111
NM_001180231.1	70	181	238	311	387	457	551	589	734	390.8888888888889
NM_001178717.1	81	135	236	315	404	465	556	609	718	391.0
NM_001182434.1	80	144	235	301	407	472	528	653	699	391.0
NM_001180268.1	69	148	207	332	374	471	542	647	729	391.0
NM_001179751.1	78	150	222	311	387	455	581	626	709	391.0
NM_001182968.3	72	170	222	324	361	454	556	645	721	391.6666666666667
NM_001183691.3	82	160	220	305	377	493	562	598	732	392.1111111111111
NM_001184070.1	77	144	211	323	388	460	544	621	762	392.22222222222223
NM_001181390.3	79	158	245	289	365	506	573	606	712	392.55555555555554
NM_001183377.1	83	155	205	271	407	497	544	663	711	392.8888888888889
NM_001182362.1	90	168	229	317	379	471	563	607	713	393.0
NM_001182193.1	81	154	220	346	402	454	545	625	710	393.0
NM_001180919.1	85	167	237	266	416	455	551	638	725	393.3333333333333
NM_001180688.3	69	149	230	293	371	479	570	619	761	393.44444444444446
NM_001182308.1	79	140	242	331	372	473	562	632	725	395.1111111111111
NM_001178331.2	72	165	251	346	372	457	557	639	702	395.6666666666667
NM_001180081.1	90	169	255	308	384	484	552	633	689	396.0
NM_001181554.1	86	159	235	322	397	477	520	659	711	396.22222222222223
NM_001182841.3	81	171	233	286	378	465	572	671	716	397.0
NM_001178499.1	58	152	251	323	420	464	546	631	730	397.22222222222223
NM_001182535.1	95	150	217	331	404	485	573	624	701	397.77777777777777
NM_001180905.1	97	143	236	315	404	456	584	631	715	397.8888888888889
NM_001180707.3	85	153	215	318	397	485	565	635	734	398.55555555555554
NM_001179115.1	75	165	265	301	431	505	528	626	691	398.55555555555554
NM_001180692.1	72	167	240	316	390	474	558	653	717	398.55555555555554
NM_001179331.3	83	165	231	317	407	470	550	642	726	399.0
NM_001178596.3	75	162	238	349	404	449	546	633	736	399.1111111111111
NM_001179634.1	80	181	233	309	391	492	556	618	743	400.3333333333333
NM_001179263.1	83	169	233	340	396	464	525	649	747	400.6666666666667
NM_001180706.1	78	171	211	333	401	492	573	628	719	400.6666666666667
NM_001183680.3	78	181	262	315	401	482	551	633	705	400.8888888888889
NM_001181607.1	80	166	257	311	401	474	559	642	719	401.0
NM_001180514.3	81	159	256	309	407	504	557	639	701	401.44444444444446
NM_001179971.1	79	152	243	318	409	489	568	654	702	401.55555555555554
NM_001183151.1	94	155	236	331	409	483	567	632	711	402.0
NM_001179426.1	71	157	260	315	407	496	540	642	732	402.22222222222223
NM_001179110.1	58	148	256	321	430	479	560	637	741	403.3333333333333
NM_001182959.3	72	151	235	313	416	481	598	648	720	403.77777777777777
NM_001181700.1	86	157	234	290	409	520	540	650	750	404.0
NM_001182925.1	67	156	243	347	412	490	562	644	724	405.0
NM_001182236.1	89	174	209	309	414	498	560	646	748	405.22222222222223
NM_001179643.1	79	152	242	319	427	521	559	612	738	405.44444444444446
NM_001181374.3	100	159	216	309	433	508	591	632	702	405.55555555555554
NM_001183196.1	67	141	222	331	442	482	581	640	747	405.8888888888889
NM_001183258.1	91	154	231	304	381	465	606	680	751	407.0
NM_001180789.3	74	162	243	318	415	495	569	657	730	407.0
NM_001178428.3	77	159	246	332	448	484	559	639	721	407.22222222222223
NM_001183046.1	71	159	243	345	376	503	582	674	715	407.55555555555554
NM_001181360.1	91	160	241	318	408	475	584	652	743	408.0
NM_001180017.1	73	167	262	320	386	497	570	671	730	408.44444444444446
NM_001183119.1	82	177	225	329	407	507	531	649	771	408.6666666666667
NM_001178730.1	81	182	238	329	397	501	591	632	727	408.6666666666667
NM_001182768.1	82	167	225	335	407	519	545	650	749	408.77777777777777
NM_001179294.1	62	177	239	345	402	494	577	661	736	410.3333333333333
NM_001180171.1	80	159	229	333	439	492	569	650	745	410.6666666666667
NM_001181851.1	85	169	216	343	422	522	579	645	717	410.8888888888889
NM_001183695.3	74	166	244	324	439	469	580	660	751	411.8888888888889
NM_001183900.1	89	173	247	343	417	463	584	654	738	412.0
NM_001183864.1	95	193	239	323	412	521	575	660	706	413.77777777777777
NM_001182287.1	74	171	256	335	415	502	579	651	747	414.44444444444446
NM_001182546.1	98	147	231	331	409	520	590	649	758	414.77777777777777
NM_001182809.1	85	157	248	315	420	520	595	639	756	415.0
NM_001180566.3	69	178	237	323	436	499	595	670	729	415.1111111111111
NM_001182017.1	87	173	246	317	417	516	580	647	754	415.22222222222223
NM_001182917.1	67	174	265	304	431	508	598	655	736	415.3333333333333
NM_001182340.1	86	158	241	315	429	516	584	642	768	415.44444444444446
NM_001179045.3	87	169	250	335	435	499	604	641	722	415.77777777777777
NM_001179772.1	78	181	281	271	387	533	600	660	752	415.8888888888889
NM_001181993.1	107	163	254	340	395	508	562	683	731	415.8888888888889
NM_001179347.3	96	168	249	349	405	498	585	638	756	416.0
NM_001179319.1	86	141	268	335	428	492	579	647	768	416.0
NM_001182219.1	90	173	232	353	416	491	581	646	766	416.44444444444446
NM_001180131.1	83	144	245	326	401	480	628	680	764	416.77777777777777
NM_001183292.1	80	142	218	323	449	521	597	661	775	418.44444444444446
NM_001182936.1	84	187	264	352	443	493	585	634	727	418.77777777777777
NM_001180286.1	75	176	250	338	419	508	565	684	756	419.0
NM_001179969.1	85	155	278	334	391	485	601	682	762	419.22222222222223
NM_001178287.1	76	168	244	334	423	501	597	666	764	419.22222222222223
NM_001179389.1	88	151	280	339	413	495	615	648	748	419.6666666666667
NM_001183405.1	92	170	264	342	429	505	599	642	739	420.22222222222223
NM_001181616.2	85	177	240	349	391	529	610	651	751	420.3333333333333
NM_001182744.1	79	158	264	339	420	492	576	656	808	421.3333333333333
NM_001180382.1	82	184	258	357	416	513	588	648	746	421.3333333333333
NM_001182695.1	93	190	249	333	418	509	587	664	750	421.44444444444446
NM_001183190.3	91	170	251	319	438	512	586	664	770	422.3333333333333
NM_001183824.1	80	182	272	323	406	526	597	690	729	422.77777777777777
NM_001180795.1	82	169	257	327	427	492	573	683	797	423.0
NM_001183467.1	96	172	243	328	423	485	605	673	788	423.6666666666667
NM_001179612.1	75	180	280	329	420	515	591	667	762	424.3333333333333
NM_001180029.1	85	173	272	343	415	505	595	690	745	424.77777777777777
NM_001181733.3	74	176	265	340	412	507	626	686	753	426.55555555555554
NM_001180272.1	96	166	260	338	458	531	551	695	746	426.77777777777777
NM_001184516.1	89	182	253	333	420	482	604	696	788	427.44444444444446
NM_001181775.1	80	170	265	315	438	521	630	664	772	428.3333333333333
NM_001183275.1	92	161	262	343	430	523	598	683	764	428.44444444444446
NM_001182578.1	96	172	256	337	437	513	590	678	777	428.44444444444446
NM_001181511.1	94	173	263	356	426	531	570	690	755	428.6666666666667
NM_001182593.1	82	166	265	345	411	541	601	711	738	428.8888888888889
NM_001182298.1	69	184	272	365	440	479	609	703	742	429.22222222222223
NM_001178857.1	81	177	252	340	438	520	591	697	768	429.3333333333333
NM_001180601.1	73	177	258	345	459	503	627	672	753	429.6666666666667
NM_001180368.3	76	166	279	335	419	511	589	695	806	430.6666666666667
NM_001179202.2	91	177	244	351	454	521	591	687	760	430.6666666666667
NM_001182630.1	95	198	236	338	435	506	623	679	772	431.3333333333333
NM_001183314.1	76	164	246	360	442	534	601	678	786	431.8888888888889
NM_001183118.1	91	160	266	353	436	544	591	695	754	432.22222222222223
NM_001178421.4	87	169	255	347	459	487	600	700	791	432.77777777777777
NM_001183421.1	80	164	250	355	436	502	600	704	804	432.77777777777777
NM_001178724.1	82	174	248	374	439	532	602	684	771	434.0
NM_001179346.1	79	179	273	345	449	491	618	701	772	434.1111111111111
NM_001181183.4	82	148	269	346	485	526	595	693	764	434.22222222222223
NM_001181320.1	74	187	247	360	426	527	616	693	782	434.6666666666667
NM_001178457.1	73	190	256	349	447	525	582	702	789	434.77777777777777
NM_001181473.1	79	174	250	357	427	537	599	681	816	435.55555555555554
NM_001179750.1	90	161	247	344	419	541	617	704	800	435.8888888888889
NM_001181645.1	82	156	280	317	431	552	611	690	810	436.55555555555554
NM_001183919.1	93	167	270	356	415	520	610	722	777	436.6666666666667
NM_001180602.1	91	182	232	359	432	528	623	704	783	437.1111111111111
NM_001183408.1	97	183	263	337	428	530	589	709	799	437.22222222222223
NM_001182410.1	86	170	260	356	464	549	588	693	788	439.3333333333333
NM_001178281.1	97	149	250	348	476	522	627	700	786	439.44444444444446
NM_001180340.1	81	197	259	337	427	534	604	715	805	439.8888888888889
NM_001183547.3	91	173	246	354	426	534	624	713	820	442.3333333333333
NM_001180184.1	81	171	270	372	429	527	615	699	819	442.55555555555554
NM_001180553.1	103	172	283	361	446	504	615	709	794	443.0
NM_001181631.1	83	172	255	340	477	544	613	716	794	443.77777777777777
NM_001178507.1	100	176	264	332	428	532	632	737	794	443.8888888888889
NM_001180632.3	96	186	266	352	444	510	635	693	816	444.22222222222223
NM_001182498.1	92	166	274	389	433	527	627	717	786	445.6666666666667
NM_001183737.3	80	170	267	340	467	548	616	732	797	446.3333333333333
NM_001180696.1	92	164	274	374	455	526	626	693	819	447.0
NM_001178189.1	87	183	275	353	430	558	626	708	806	447.3333333333333
NM_001183722.3	102	163	278	368	457	535	623	707	794	447.44444444444446
NM_001182511.1	80	170	260	395	436	546	636	694	812	447.6666666666667
NM_001179158.1	89	166	275	390	444	568	585	724	794	448.3333333333333
NM_001178852.3	94	178	275	373	449	558	593	718	808	449.55555555555554
NM_001182429.1	111	169	254	359	441	554	641	723	797	449.8888888888889
NM_001182224.1	85	187	271	365	470	553	599	732	809	452.3333333333333
NM_001182095.1	115	189	254	349	439	554	633	732	834	455.44444444444446
NM_001184076.1	78	189	269	371	474	546	633	724	821	456.1111111111111
NM_001181143.3	105	206	271	338	471	546	610	738	824	456.55555555555554
NM_001179693.1	80	177	260	385	448	580	645	712	822	456.55555555555554
NM_001183690.1	87	173	263	363	469	539	599	763	856	456.8888888888889
NM_001183594.1	104	156	281	368	456	569	663	701	819	457.44444444444446
NM_001179026.1	92	174	295	369	487	570	641	694	795	457.44444444444446
NM_001182144.1	91	172	286	365	437	560	643	709	857	457.77777777777777
NM_001179723.2	90	180	258	399	460	567	612	730	825	457.8888888888889
NM_001180110.1	100	195	259	370	459	573	660	708	810	459.3333333333333
NM_001178786.2	84	194	282	347	456	587	634	729	831	460.44444444444446
NM_001181413.3	87	182	267	381	461	524	679	735	829	460.55555555555554
NM_001180498.1	90	211	268	386	437	538	630	751	858	463.22222222222223
NM_001184113.1	78	168	285	368	473	527	660	770	843	463.55555555555554
NM_001182143.1	93	188	284	392	484	553	657	730	794	463.8888888888889
NM_001180643.1	92	198	267	353	475	578	640	720	853	464.0
NM_001184079.1	98	183	293	338	478	527	677	768	817	464.3333333333333
NM_001183346.1	90	190	292	377	455	563	618	759	837	464.55555555555554
NM_001184057.1	90	186	256	380	468	576	673	756	804	465.44444444444446
NM_001178985.3	73	182	291	357	452	616	625	746	856	466.44444444444446
NM_001178718.1	108	175	290	381	482	581	608	726	850	466.77777777777777
NM_001178553.3	108	188	296	338	464	574	676	729	831	467.1111111111111
NM_001181382.1	93	190	306	403	460	524	666	721	846	467.6666666666667
NM_001180129.1	101	168	300	381	434	606	634	746	846	468.44444444444446
NM_001183997.1	97	197	279	376	483	557	667	717	847	468.8888888888889
NM_001178778.1	106	186	288	366	433	591	642	759	849	468.8888888888889
NM_001180119.1	73	193	262	384	479	598	656	723	855	469.22222222222223
NM_001182016.1	79	174	288	353	441	568	688	779	854	469.3333333333333
NM_001180002.3	90	196	265	372	470	573	661	739	862	469.77777777777777
NM_001183925.1	93	193	293	377	467	555	665	763	828	470.44444444444446
NM_001178982.3	101	167	275	396	493	566	636	745	856	470.55555555555554
NM_001183616.3	87	202	276	410	475	546	668	727	849	471.1111111111111
NM_001183959.1	91	202	296	368	458	553	677	754	843	471.3333333333333
NM_001183643.1	106	195	288	359	468	563	689	729	846	471.44444444444446
NM_001182445.1	100	200	285	354	482	563	652	754	856	471.77777777777777
NM_001179114.1	98	179	306	399	482	534	641	763	846	472.0
NM_001180363.1	87	175	306	368	438	579	642	771	885	472.3333333333333
NM_001181232.1	95	193	268	369	474	561	640	743	910	472.55555555555554
NM_001181987.1	104	198	299	350	454	589	657	755	847	472.55555555555554
NM_001179127.2	71	197	295	394	464	558	694	731	855	473.22222222222223
NM_001179757.1	92	166	326	360	453	563	664	753	885	473.55555555555554
NM_001180542.3	111	176	280	358	460	585	640	778	876	473.77777777777777
NM_001183790.1	114	197	282	390	443	573	682	758	827	474.0
NM_001183977.1	95	213	291	362	459	583	654	744	865	474.0
NM_001180522.3	93	179	275	380	478	574	667	751	871	474.22222222222223
NM_001182748.1	73	218	269	355	477	581	657	793	846	474.3333333333333
NM_001181071.1	89	201	276	378	454	552	687	796	843	475.1111111111111
NM_001181605.1	109	202	275	381	483	602	619	744	870	476.1111111111111
NM_001178996.1	87	187	283	379	462	578	659	792	866	477.0
NM_001179258.1	96	197	285	361	487	552	655	794	873	477.77777777777777
NM_001178264.1	115	173	289	395	516	574	672	751	827	479.1111111111111
NM_001179534.1	102	194	271	407	489	554	641	783	873	479.3333333333333
NM_001180033.1	95	196	288	360	447	570	664	781	913	479.3333333333333
NM_001183623.3	97	175	287	399	483	543	697	770	863	479.3333333333333
NM_001181347.3	77	177	280	361	469	592	672	810	878	479.55555555555554
NM_001179012.1	88	186	288	392	470	586	679	792	837	479.77777777777777
NM_001182451.1	106	187	305	392	484	560	665	772	853	480.44444444444446
NM_001181245.1	110	162	285	405	468	577	663	761	903	481.55555555555554
NM_001182797.1	92	184	283	401	491	582	661	782	860	481.77777777777777
NM_001182733.1	93	186	295	395	485	577	683	757	868	482.1111111111111
NM_001180927.1	109	188	284	404	433	550	679	800	895	482.44444444444446
NM_001181673.3	101	180	303	383	464	613	667	780	854	482.77777777777777
NM_001179301.1	95	201	283	362	507	642	662	759	834	482.77777777777777
NM_001181658.1	90	179	286	382	463	594	667	791	897	483.22222222222223
NM_001180354.3	106	196	265	384	465	617	657	793	869	483.55555555555554
NM_001181849.1	121	195	296	419	517	558	652	739	860	484.1111111111111
NM_001182722.1	103	191	293	391	487	571	706	766	852	484.44444444444446
NM_001178547.3	80	213	278	384	480	572	695	789	883	486.0
NM_001182465.1	100	205	312	410	487	577	669	754	864	486.44444444444446
NM_001183576.3	101	215	296	379	482	575	684	779	868	486.55555555555554
NM_001181664.3	102	202	311	370	506	562	665	783	889	487.77777777777777
NM_001180737.1	105	231	292	391	483	617	669	769	867	491.55555555555554
NM_001183178.1	93	193	281	388	512	591	680	807	884	492.1111111111111
NM_001182189.1	93	212	288	368	505	594	727	775	872	492.6666666666667
NM_001184262.1	113	185	301	388	473	573	690	838	875	492.8888888888889
NM_001180477.3	105	198	307	376	498	578	689	794	892	493.0
NM_001181735.1	106	185	305	410	492	591	681	792	891	494.77777777777777
NM_001183086.1	102	203	287	390	477	597	688	816	913	497.0
NM_001179692.1	106	184	283	400	477	600	703	804	921	497.55555555555554
NM_001179169.1	101	191	284	398	536	582	678	839	880	498.77777777777777
NM_001183198.3	106	205	291	402	487	591	695	828	891	499.55555555555554
NM_001183145.1	93	211	280	390	486	588	709	810	930	499.6666666666667
NM_001180015.1	96	206	317	383	501	640	691	786	883	500.3333333333333
NM_001180735.3	103	210	301	404	495	583	722	802	886	500.6666666666667
NM_001183331.2	93	205	288	412	485	585	737	793	927	502.77777777777777
NM_001182825.1	106	201	288	380	524	623	724	801	882	503.22222222222223
NM_001180409.1	90	186	311	400	515	614	747	777	901	504.55555555555554
NM_001180183.1	79	198	332	397	549	598	692	795	908	505.3333333333333
NM_001180370.1	117	219	350	415	463	606	730	782	887	507.6666666666667
NM_001183535.1	83	200	318	371	509	625	681	837	949	508.1111111111111
NM_001179662.1	110	181	321	412	471	610	721	825	933	509.3333333333333
NM_001180876.3	101	200	306	411	523	617	724	794	919	510.55555555555554
NM_001179204.1	116	194	291	424	515	624	761	811	887	513.6666666666666
NM_001183517.1	109	197	310	413	542	600	724	820	914	514.3333333333334
NM_001181650.1	103	218	324	373	549	620	703	839	909	515.3333333333334
NM_001182742.1	97	191	324	425	532	623	666	858	924	515.5555555555555
NM_001179959.1	108	209	316	428	518	586	712	837	928	515.7777777777778
NM_001183303.1	110	200	291	412	553	602	715	799	964	516.2222222222222
NM_001178866.1	121	198	322	389	521	584	734	840	948	517.4444444444445
NM_001181329.3	110	225	305	434	536	613	721	817	907	518.6666666666666
NM_001180865.3	89	200	320	433	542	642	697	836	917	519.5555555555555
NM_001179833.1	115	215	322	427	548	627	691	836	904	520.5555555555555
NM_001180651.1	97	199	288	427	538	635	737	839	943	522.5555555555555
NM_001184205.1	104	204	313	420	544	621	739	815	945	522.7777777777778
NM_001182805.1	104	207	325	406	488	644	778	836	917	522.7777777777778
NM_001178371.1	129	227	308	451	505	590	763	808	927	523.1111111111111
NM_001179120.1	93	193	312	441	530	625	695	860	973	524.6666666666666
NM_001180197.1	89	194	318	416	544	622	768	852	924	525.2222222222222
NM_001182359.1	110	199	317	408	535	599	750	853	957	525.3333333333334
NM_001178566.1	91	220	342	420	548	617	749	816	929	525.7777777777778
NM_001182079.1	112	197	321	379	510	678	755	842	938	525.7777777777778
NM_001182710.1	93	228	309	429	550	631	737	790	972	526.5555555555555
NM_001182970.1	111	195	324	411	549	626	715	818	991	526.6666666666666
NM_001183212.1	123	195	325	417	533	623	737	836	955	527.1111111111111
NM_001184048.1	111	221	301	437	518	649	714	828	965	527.1111111111111
NM_001183030.2	108	251	326	414	526	616	743	829	939	528.0
NM_001179777.1	101	214	304	397	570	626	755	856	932	528.3333333333334
NM_001179267.1	102	222	281	417	550	635	730	864	970	530.1111111111111
NM_001183028.1	99	204	333	445	528	640	740	837	960	531.7777777777778
NM_001182405.1	101	212	318	429	574	651	701	871	939	532.8888888888889
NM_001179177.1	96	219	301	435	541	676	738	841	964	534.5555555555555
NM_001178384.1	120	220	329	418	575	649	746	823	941	535.6666666666666
NM_001183082.1	93	208	355	447	540	625	734	870	961	537.0
NM_001183826.1	119	196	322	461	515	641	760	823	1000	537.4444444444445
NM_001178769.1	116	229	322	418	522	642	733	886	971	537.6666666666666
NM_001179928.1	101	222	314	454	522	652	744	873	958	537.7777777777778
NM_001183895.1	133	195	306	434	558	673	736	859	949	538.1111111111111
NM_001180650.3	102	206	294	443	552	660	758	863	980	539.7777777777778
NM_001179595.1	111	221	354	424	524	673	749	847	956	539.8888888888889
NM_001179219.1	117	209	310	421	549	642	778	856	977	539.8888888888889
NM_001180481.1	113	228	321	428	518	658	755	879	972	541.3333333333334
NM_001178848.1	98	207	322	440	540	664	749	887	970	541.8888888888889
NM_001179238.1	102	215	329	461	535	657	732	903	984	546.4444444444445
NM_001180612.3	120	197	338	428	530	694	778	851	982	546.4444444444445
NM_001178611.3	122	238	327	437	546	667	743	879	961	546.6666666666666
NM_001181483.1	102	213	344	461	527	689	757	881	965	548.7777777777778
NM_001181509.1	116	234	315	430	525	655	804	876	993	549.7777777777778
NM_001181264.3	101	225	343	436	527	666	781	858	1012	549.8888888888889
NM_001182626.1	122	235	326	436	536	619	778	884	1019	550.5555555555555
NM_001182767.1	116	211	323	462	533	645	835	842	990	550.7777777777778
NM_001179391.3	110	244	348	450	522	648	763	930	963	553.1111111111111
NM_001182444.1	110	214	356	431	550	631	772	907	1012	553.6666666666666
NM_001178897.1	128	225	322	441	533	664	791	882	1000	554.0
NM_001183518.1	115	195	351	450	577	654	784	881	980	554.1111111111111
NM_001179808.1	110	234	330	459	533	676	769	878	1000	554.3333333333334
NM_001183905.1	107	217	340	441	561	678	760	869	1018	554.5555555555555
NM_001182592.1	102	217	329	469	560	671	775	904	966	554.7777777777778
NM_001178695.1	111	221	326	455	542	657	792	914	983	555.6666666666666
NM_001182369.1	101	203	310	450	557	706	798	881	1003	556.5555555555555
NM_001178955.1	119	238	337	488	559	632	776	882	994	558.3333333333334
NM_001182297.3	91	228	363	444	583	645	778	905	996	559.2222222222222
NM_001179228.1	118	214	340	419	571	689	758	901	1031	560.1111111111111
NM_001182855.1	121	238	339	443	549	713	767	863	1009	560.2222222222222
NM_001183626.1	110	224	339	424	584	686	775	902	1001	560.5555555555555
NM_001181460.1	130	228	345	432	567	644	768	900	1037	561.2222222222222
NM_001180407.3	94	205	328	473	548	692	767	936	1013	561.7777777777778
NM_001179083.1	105	229	327	449	574	683	792	875	1031	562.7777777777778
NM_001183628.1	107	223	329	443	555	696	766	924	1025	563.1111111111111
NM_001182579.1	110	236	346	441	532	669	795	916	1033	564.2222222222222
NM_001181219.3	98	220	327	467	555	711	821	894	989	564.6666666666666
NM_001179365.1	118	237	328	428	592	677	779	912	1036	567.4444444444445
NM_001180519.3	108	227	338	429	552	687	842	918	1008	567.6666666666666
NM_001178914.3	115	227	333	456	562	683	817	905	1032	570.0
NM_001179791.1	106	207	350	468	564	672	820	940	1031	573.1111111111111
NM_001178790.1	93	237	339	457	549	754	817	924	988	573.1111111111111
NM_001182273.3	117	219	350	459	543	706	807	952	1010	573.6666666666666
NM_001183093.1	129	253	322	458	574	641	771	1000	1018	574.0
NM_001179962.1	113	214	319	481	602	674	813	905	1056	575.2222222222222
NM_001178181.1	106	225	369	428	586	679	824	912	1052	575.6666666666666
NM_001179293.1	117	238	362	470	601	694	797	931	977	576.3333333333334
NM_001178963.1	116	240	340	453	598	686	798	936	1026	577.0
NM_001182417.1	126	222	345	467	611	660	813	917	1040	577.8888888888889
NM_001179010.3	117	230	374	464	571	705	794	927	1024	578.4444444444445
NM_001182651.1	118	232	339	473	538	692	835	966	1021	579.3333333333334
NM_001181166.3	121	223	332	475	608	694	818	941	1003	579.4444444444445
NM_001180957.1	120	248	351	454	569	699	810	904	1066	580.1111111111111
NM_001179948.1	107	194	352	471	581	723	821	951	1022	580.2222222222222
NM_001178161.1	116	225	334	474	581	684	874	908	1034	581.1111111111111
NM_001182923.3	129	213	368	461	571	706	815	945	1037	582.7777777777778
NM_001181571.1	108	232	373	470	603	724	773	919	1045	583.0
NM_001178917.3	124	219	328	447	571	704	815	984	1060	583.5555555555555
NM_001182849.3	125	243	337	470	595	688	811	946	1086	589.0
NM_001178535.1	120	244	347	488	601	683	813	935	1071	589.1111111111111
NM_001182380.1	106	249	342	443	582	711	851	978	1056	590.8888888888889
NM_001178817.3	112	251	345	479	597	689	823	963	1071	592.2222222222222
NM_001178943.1	115	238	351	458	610	711	792	997	1062	592.6666666666666
NM_001183230.1	121	230	348	489	637	666	797	966	1090	593.7777777777778
NM_001180016.3	111	238	320	496	596	685	867	932	1101	594.0
NM_001183940.1	108	222	355	451	618	700	865	966	1081	596.2222222222222
NM_001180021.1	135	221	365	496	595	717	823	943	1071	596.2222222222222
