	0	1	2	3	4	5	6	7	8	mean
NM_001181467.1	31	97	106	164	214	232	290	330	329	199.22222222222223
NM_001183399.2	38	87	123	148	193	236	283	317	369	199.33333333333334
NM_001181698.1	31	73	123	164	203	250	274	315	361	199.33333333333334
NM_001179466.1	44	92	138	134	210	262	271	310	334	199.44444444444446
NM_001180145.1	40	80	114	162	213	232	289	322	343	199.44444444444446
NM_001182418.1	46	88	130	144	184	259	300	305	344	200.0
NM_001180634.1	49	72	115	155	201	244	274	309	381	200.0
NM_001181995.1	42	100	114	146	180	244	260	321	394	200.11111111111111
NM_001181315.1	40	70	130	141	198	228	265	348	382	200.22222222222223
NM_001178613.2	37	81	117	175	216	224	272	327	353	200.22222222222223
NM_001178458.3	38	87	110	156	202	251	257	347	355	200.33333333333334
NM_001182530.1	27	66	119	190	197	247	299	312	346	200.33333333333334
NM_001178903.1	47	69	116	173	181	239	285	304	389	200.33333333333334
NM_001180857.3	39	82	125	162	211	230	300	296	360	200.55555555555554
NM_001183718.1	45	67	134	174	205	229	289	312	350	200.55555555555554
NM_001180003.1	47	68	131	147	191	239	263	336	385	200.77777777777777
NM_001181514.1	43	86	117	174	217	245	257	314	354	200.77777777777777
NM_001179678.1	38	72	131	173	188	232	269	331	375	201.0
NM_001181063.1	44	90	106	167	204	232	285	325	357	201.11111111111111
NM_001180213.1	37	82	115	163	209	239	291	322	352	201.11111111111111
NM_001180979.1	43	73	103	149	180	263	279	323	399	201.33333333333334
NM_001179477.3	52	83	115	158	187	235	297	316	369	201.33333333333334
NM_001179044.1	38	73	138	170	211	240	283	309	350	201.33333333333334
NM_001178679.1	38	84	116	163	173	257	282	321	378	201.33333333333334
NM_001179087.1	45	75	129	173	197	241	267	312	373	201.33333333333334
NM_001180248.1	37	72	114	166	185	252	294	338	354	201.33333333333334
NM_001181302.1	44	72	112	163	206	236	262	341	377	201.44444444444446
NM_001181749.3	39	98	111	144	197	249	276	327	373	201.55555555555554
NM_001178592.3	49	76	117	160	207	250	295	307	355	201.77777777777777
NM_001179110.1	37	87	121	164	195	239	281	328	364	201.77777777777777
NM_001181410.3	40	80	139	184	190	247	267	305	364	201.77777777777777
NM_001179439.1	48	78	135	165	203	241	267	324	357	202.0
NM_001183846.1	39	72	124	148	193	248	319	325	352	202.22222222222223
NM_001178550.4	48	85	131	160	190	245	308	338	318	202.55555555555554
NM_001179667.2	41	75	142	167	205	247	265	325	362	203.22222222222223
NM_001181976.1	42	86	122	169	223	249	274	313	352	203.33333333333334
NM_001179175.1	43	81	137	168	178	254	279	324	370	203.77777777777777
NM_001178840.1	36	88	130	170	188	236	298	319	369	203.77777777777777
NM_001180297.2	40	81	119	165	212	233	288	332	364	203.77777777777777
NM_001181975.1	36	93	122	178	207	250	263	324	361	203.77777777777777
NM_001182956.1	40	71	119	156	209	259	269	340	373	204.0
NM_001181026.3	41	70	127	163	199	233	272	363	370	204.22222222222223
NM_001181742.3	44	72	122	158	204	244	296	330	369	204.33333333333334
NM_001182426.1	32	80	123	166	189	248	305	319	377	204.33333333333334
NM_001178519.3	40	75	110	163	220	228	289	334	381	204.44444444444446
NM_001183992.1	33	91	115	155	200	262	281	335	371	204.77777777777777
NM_001182745.1	35	71	127	177	201	243	316	298	375	204.77777777777777
NM_001182473.1	55	90	104	169	221	256	282	310	357	204.88888888888889
NM_001179883.1	40	78	132	156	216	253	271	330	369	205.0
NM_001179870.3	30	74	127	167	194	236	301	333	383	205.0
NM_001183357.1	44	89	121	152	197	251	293	323	379	205.44444444444446
NM_001182542.2	48	87	118	178	205	245	277	316	376	205.55555555555554
NM_001181076.1	36	84	130	161	199	256	276	318	394	206.0
NM_001184018.1	46	87	123	151	207	211	308	329	393	206.11111111111111
NM_001178400.1	30	97	135	163	204	247	302	308	374	206.66666666666666
NM_001181015.1	40	81	121	174	208	264	293	328	352	206.77777777777777
NM_001180227.1	41	76	123	177	218	246	279	325	378	207.0
NM_001178664.1	41	70	110	169	218	259	300	317	379	207.0
NM_001183872.1	47	75	126	171	209	238	301	330	370	207.44444444444446
NM_001182755.1	59	91	97	164	191	260	291	323	395	207.88888888888889
NM_001179576.3	39	89	145	170	204	242	279	328	379	208.33333333333334
NM_001181511.1	40	84	128	167	207	247	295	348	359	208.33333333333334
NM_001179330.3	40	79	128	161	207	269	287	333	371	208.33333333333334
NM_001181118.1	50	77	129	162	215	225	306	343	370	208.55555555555554
NM_001182264.3	45	92	128	170	195	251	286	336	377	208.88888888888889
NM_001178721.1	55	80	133	180	212	239	295	322	366	209.11111111111111
NM_001179586.1	34	83	138	160	204	247	314	325	378	209.22222222222223
NM_001184209.1	39	75	122	189	204	245	296	353	362	209.44444444444446
NM_001179995.3	38	97	129	156	220	243	288	331	384	209.55555555555554
NM_001179846.1	41	78	134	175	197	254	285	332	390	209.55555555555554
NM_001178698.1	39	92	122	155	225	250	296	339	368	209.55555555555554
NM_001180785.3	44	106	135	164	197	256	265	362	359	209.77777777777777
NM_001179639.1	35	71	123	151	202	272	316	357	361	209.77777777777777
NM_001178591.3	50	81	138	166	203	254	290	341	365	209.77777777777777
NM_001178422.2	38	82	126	141	218	257	323	320	387	210.22222222222223
NM_001180949.1	48	90	116	171	208	235	307	338	381	210.44444444444446
NM_001178595.3	38	73	119	180	214	258	301	352	360	210.55555555555554
NM_001182437.1	43	97	123	167	204	245	299	338	385	211.22222222222223
NM_001183059.1	37	103	139	160	222	270	275	316	379	211.22222222222223
NM_001180716.3	53	85	117	165	231	266	285	325	376	211.44444444444446
NM_001183740.3	40	98	123	178	227	261	288	314	374	211.44444444444446
NM_001184183.1	42	84	130	176	219	272	290	328	364	211.66666666666666
NM_001183480.1	39	69	138	188	208	243	308	341	373	211.88888888888889
NM_001180394.1	29	65	123	178	205	273	296	341	398	212.0
NM_001182217.1	40	83	110	159	202	236	305	354	423	212.44444444444446
NM_001179234.1	40	89	119	180	226	247	313	336	362	212.44444444444446
NM_001182001.1	43	91	125	173	221	241	300	344	376	212.66666666666666
NM_001179383.1	46	76	125	166	212	242	324	353	371	212.77777777777777
NM_001183504.1	47	82	131	171	204	252	298	317	413	212.77777777777777
NM_001179180.1	49	71	144	164	218	254	311	318	387	212.88888888888889
NM_001184157.1	52	92	145	173	208	239	289	323	396	213.0
NM_001180608.3	50	89	141	160	224	245	297	329	385	213.33333333333334
NM_001181444.3	33	79	139	173	226	258	294	361	357	213.33333333333334
NM_001181672.1	38	86	127	186	205	264	288	356	372	213.55555555555554
NM_001182392.1	38	87	139	160	229	256	282	336	397	213.77777777777777
NM_001179778.1	43	76	133	175	238	239	294	345	381	213.77777777777777
NM_001178766.1	45	79	135	170	238	233	281	356	388	213.88888888888889
NM_001179296.1	44	96	134	163	208	253	301	338	389	214.0
NM_001179579.1	36	95	137	172	197	256	314	320	400	214.11111111111111
NM_001178830.1	39	82	137	175	221	268	305	333	370	214.44444444444446
NM_001182707.1	44	72	122	182	215	260	302	350	385	214.66666666666666
NM_001180220.1	34	86	133	172	212	274	297	345	381	214.88888888888889
NM_001179967.1	43	81	131	171	206	255	329	341	381	215.33333333333334
NM_001179770.1	38	95	129	184	214	251	290	346	391	215.33333333333334
NM_001183760.1	37	89	135	181	220	229	306	340	404	215.66666666666666
NM_001182843.1	45	91	128	179	206	265	295	332	402	215.88888888888889
NM_001178167.1	50	96	130	171	221	270	307	335	363	215.88888888888889
NM_001179738.1	47	104	111	170	210	267	316	330	389	216.0
NM_001182766.1	45	100	116	157	203	246	326	363	389	216.11111111111111
NM_001179332.1	46	101	124	175	213	254	310	343	379	216.11111111111111
NM_001182440.1	44	97	120	160	220	267	295	352	391	216.22222222222223
NM_001181477.3	40	98	132	186	214	261	287	345	383	216.22222222222223
NM_001180742.3	35	90	140	178	222	268	289	318	406	216.22222222222223
NM_001182025.1	51	80	130	164	215	264	305	347	390	216.22222222222223
NM_001183896.1	54	81	126	171	215	273	288	362	377	216.33333333333334
NM_001183020.1	57	75	133	158	233	261	293	336	402	216.44444444444446
NM_001183709.3	42	97	118	168	208	251	326	345	393	216.44444444444446
NM_001181581.1	43	108	132	189	223	242	314	331	368	216.66666666666666
NM_001182572.1	52	90	125	176	205	262	302	347	392	216.77777777777777
NM_001183138.1	45	97	140	173	207	247	300	355	388	216.88888888888889
NM_001181578.1	48	85	138	201	217	255	290	348	371	217.0
NM_001182318.3	38	83	143	167	223	262	303	322	413	217.11111111111111
NM_001183207.1	42	89	137	160	226	256	288	339	417	217.11111111111111
NM_001180105.1	30	75	138	174	212	273	294	357	404	217.44444444444446
NM_001178715.1	39	75	139	183	207	271	309	349	386	217.55555555555554
NM_001178512.3	44	76	120	163	251	281	292	342	389	217.55555555555554
NM_001179412.1	44	76	122	186	229	254	323	338	386	217.55555555555554
NM_001179701.1	44	81	138	185	213	257	306	353	382	217.66666666666666
NM_001178837.1	44	86	126	161	226	245	323	365	385	217.88888888888889
NM_001178322.1	40	84	130	144	214	257	311	368	413	217.88888888888889
NM_001180987.3	49	86	121	169	223	237	332	342	405	218.22222222222223
NM_001178308.2	43	85	132	176	228	251	324	362	366	218.55555555555554
NM_001180238.1	45	77	128	171	219	260	310	340	417	218.55555555555554
NM_001180884.3	41	97	115	169	213	267	328	362	377	218.77777777777777
NM_001178765.1	37	95	133	173	224	243	301	376	387	218.77777777777777
NM_001180455.3	41	91	135	181	230	253	312	327	403	219.22222222222223
NM_001178780.1	52	89	124	164	191	270	311	375	398	219.33333333333334
NM_001179590.3	57	81	146	198	218	246	310	344	375	219.44444444444446
NM_001184080.1	48	88	122	196	218	267	305	350	383	219.66666666666666
NM_001180584.1	39	98	125	184	211	271	314	355	380	219.66666666666666
NM_001180291.1	43	83	137	172	220	272	315	357	379	219.77777777777777
NM_001179031.1	39	101	128	183	206	273	313	349	389	220.11111111111111
NM_001179041.3	39	93	134	165	208	278	316	362	386	220.11111111111111
NM_001180079.3	46	88	118	173	234	256	332	338	399	220.44444444444446
NM_001183660.1	44	87	135	172	233	271	300	366	378	220.66666666666666
NM_001183135.1	59	86	155	175	199	287	296	329	401	220.77777777777777
NM_001183094.1	43	82	127	171	231	263	324	348	401	221.11111111111111
NM_001180122.1	37	73	139	164	224	259	328	354	418	221.77777777777777
NM_001181316.3	40	89	128	181	227	252	318	366	395	221.77777777777777
NM_001183943.1	45	92	104	210	212	260	340	336	397	221.77777777777777
NM_001183100.1	61	87	136	177	204	257	304	366	404	221.77777777777777
NM_001182240.1	46	91	136	192	211	278	314	338	391	221.88888888888889
NM_001183344.1	34	99	134	174	229	263	293	340	432	222.0
NM_001178188.1	41	84	112	174	246	273	288	400	380	222.0
NM_001180502.1	49	93	134	182	195	277	309	365	395	222.11111111111111
NM_001182493.1	50	91	141	178	229	240	315	352	405	222.33333333333334
NM_001179056.3	48	90	136	176	222	274	316	367	373	222.44444444444446
NM_001181704.1	31	99	138	173	205	253	333	368	404	222.66666666666666
NM_001180401.1	42	99	142	178	232	254	318	331	409	222.77777777777777
NM_001178319.1	38	95	140	161	216	271	290	358	436	222.77777777777777
NM_001179388.3	36	80	144	187	222	251	328	355	403	222.88888888888889
NM_001181123.1	49	89	142	188	220	264	301	371	382	222.88888888888889
NM_001178386.1	43	90	152	174	212	262	324	349	400	222.88888888888889
NM_001180933.1	41	87	132	188	237	269	285	359	410	223.11111111111111
NM_001182728.1	55	81	122	199	221	262	325	357	386	223.11111111111111
NM_001181783.1	36	79	124	161	253	273	334	360	389	223.22222222222223
NM_001184415.2	39	94	127	181	211	265	304	366	423	223.33333333333334
NM_001179463.1	36	94	140	185	253	279	308	333	383	223.44444444444446
NM_001183323.1	34	95	129	189	242	268	277	376	402	223.55555555555554
NM_001348887.1	37	90	147	172	237	277	325	342	385	223.55555555555554
NM_001179861.3	42	72	130	179	236	271	331	359	396	224.0
NM_001180825.1	50	88	129	181	226	274	305	381	388	224.66666666666666
NM_001182309.3	53	88	140	192	211	245	327	364	402	224.66666666666666
NM_001183736.3	45	95	129	169	237	272	314	359	403	224.77777777777777
NM_001182225.1	46	94	135	173	208	265	326	361	415	224.77777777777777
NM_001178971.1	51	95	137	174	213	264	329	357	408	225.33333333333334
NM_001178276.1	51	77	136	180	234	249	327	361	413	225.33333333333334
NM_001179327.1	44	101	149	170	219	269	306	352	420	225.55555555555554
NM_001179233.1	47	105	136	170	240	266	301	364	402	225.66666666666666
NM_001184396.2	44	92	127	195	221	268	318	369	398	225.77777777777777
NM_001179371.3	58	85	130	187	240	267	312	347	406	225.77777777777777
NM_001178490.1	35	101	137	190	205	283	290	367	425	225.88888888888889
NM_001182075.1	50	90	124	168	227	253	326	374	423	226.11111111111111
NM_001178948.3	52	96	140	191	203	254	322	364	414	226.22222222222223
NM_001181502.1	47	79	110	199	232	296	335	347	391	226.22222222222223
NM_001270740.1	36	97	161	174	228	262	320	344	415	226.33333333333334
NM_001180617.1	36	89	136	195	203	294	310	359	417	226.55555555555554
NM_001182987.1	38	103	139	178	216	269	343	362	391	226.55555555555554
NM_001182082.1	44	108	137	168	216	294	325	346	403	226.77777777777777
NM_001179708.1	38	81	130	193	202	263	328	379	427	226.77777777777777
NM_001183101.1	46	87	131	174	230	286	314	377	396	226.77777777777777
NM_001178209.1	44	94	143	187	227	280	308	359	402	227.11111111111111
NM_001181265.1	39	86	134	199	218	265	314	358	431	227.11111111111111
NM_001183710.1	56	88	145	166	241	245	295	384	427	227.44444444444446
NM_001180881.1	43	86	142	176	222	295	334	358	392	227.55555555555554
NM_001180991.3	41	93	136	198	270	249	306	368	387	227.55555555555554
NM_001183993.1	41	92	152	180	216	259	335	376	402	228.11111111111111
NM_001180680.1	54	85	157	179	223	279	302	357	420	228.44444444444446
NM_001179660.1	40	87	145	191	237	245	326	361	424	228.44444444444446
NM_001184287.1	49	95	124	185	232	278	320	344	430	228.55555555555554
NM_001183146.1	48	90	139	181	208	252	319	381	439	228.55555555555554
NM_001182715.1	49	68	131	182	222	258	334	386	428	228.66666666666666
NM_001180964.3	46	114	124	179	232	274	319	367	404	228.77777777777777
NM_001180839.3	53	73	138	219	268	264	303	357	388	229.22222222222223
NM_001183045.1	37	88	139	198	233	265	311	379	413	229.22222222222223
NM_001183998.1	49	93	140	157	241	280	303	393	408	229.33333333333334
NM_001178525.3	31	96	131	184	229	291	324	374	408	229.77777777777777
NM_001179179.1	51	95	138	174	245	264	328	370	403	229.77777777777777
NM_001180191.1	43	71	135	201	227	287	332	360	413	229.88888888888889
NM_001180090.2	36	82	138	165	234	291	332	375	423	230.66666666666666
NM_001180921.2	46	81	135	202	229	280	345	358	401	230.77777777777777
NM_001182389.1	44	101	145	192	228	271	306	383	411	231.22222222222223
NM_001178600.3	42	81	146	186	236	286	323	366	417	231.44444444444446
NM_001184009.1	43	91	131	171	222	282	339	380	427	231.77777777777777
NM_001178389.1	34	83	124	193	238	291	318	388	420	232.11111111111111
NM_001179957.1	30	93	153	170	239	270	319	390	426	232.22222222222223
NM_001181360.1	47	98	131	194	233	290	334	377	387	232.33333333333334
NM_001180181.1	41	93	147	178	238	257	311	384	442	232.33333333333334
NM_001181248.1	45	85	140	194	232	271	326	371	427	232.33333333333334
NM_001179587.3	53	84	143	176	228	293	319	377	418	232.33333333333334
NM_001179336.1	57	93	139	165	238	289	320	377	414	232.44444444444446
NM_001178847.1	56	79	142	176	235	290	354	362	398	232.44444444444446
NM_001178673.1	42	81	152	183	258	271	315	373	418	232.55555555555554
NM_001182723.1	47	97	136	187	229	300	316	383	398	232.55555555555554
NM_001178799.1	52	80	134	198	240	277	311	391	411	232.66666666666666
NM_001179267.1	42	103	131	174	253	290	294	371	438	232.88888888888889
NM_001181835.1	48	104	141	169	237	255	322	386	434	232.88888888888889
NM_001181337.1	47	103	128	184	240	293	323	359	420	233.0
NM_001183195.1	52	95	137	199	229	263	313	384	427	233.22222222222223
NM_001179328.4	46	101	141	177	228	276	319	390	421	233.22222222222223
NM_001179119.1	38	107	126	197	231	284	337	365	416	233.44444444444446
NM_001179874.3	45	90	141	174	237	291	358	351	416	233.66666666666666
NM_001181396.1	53	77	140	185	227	274	320	397	431	233.77777777777777
NM_001179712.1	46	81	137	195	236	300	324	387	399	233.88888888888889
NM_001180380.3	58	92	135	176	229	274	328	377	437	234.0
NM_001182285.1	35	86	141	197	236	292	326	392	402	234.11111111111111
NM_001178459.1	45	86	144	192	242	291	306	350	453	234.33333333333334
NM_001184234.1	39	75	156	200	252	286	316	367	420	234.55555555555554
NM_001183458.1	40	88	147	172	234	282	325	398	425	234.55555555555554
NM_001183983.1	39	85	147	194	248	297	323	367	412	234.66666666666666
NM_001178174.1	45	112	132	174	196	282	347	412	414	234.88888888888889
NM_001179277.1	56	88	137	213	232	267	318	392	415	235.33333333333334
NM_001181871.1	60	83	151	187	235	283	326	376	418	235.44444444444446
NM_001181584.1	39	79	134	195	212	261	353	384	466	235.88888888888889
NM_001178703.1	53	93	147	177	226	284	329	399	416	236.0
NM_001180175.1	45	93	137	200	227	280	334	382	427	236.11111111111111
NM_001181699.3	38	87	140	200	232	268	351	386	425	236.33333333333334
NM_001182179.1	51	101	138	168	249	294	339	372	415	236.33333333333334
NM_001180976.1	38	90	142	188	231	308	321	391	419	236.44444444444446
NM_001178555.4	45	87	143	187	222	280	349	393	426	236.88888888888889
NM_001178215.2	43	91	130	192	256	285	321	382	432	236.88888888888889
NM_001181745.1	46	94	123	171	256	289	320	376	459	237.11111111111111
NM_001180516.1	43	95	131	201	224	278	333	396	434	237.22222222222223
NM_001179493.1	53	88	137	189	246	278	323	377	447	237.55555555555554
NM_001183007.1	52	96	152	180	230	271	322	410	426	237.66666666666666
NM_001179436.1	53	99	129	186	254	305	312	362	443	238.11111111111111
NM_001179828.1	53	77	160	196	243	280	330	373	433	238.33333333333334
NM_001183462.1	36	101	152	184	238	284	324	405	422	238.44444444444446
NM_001183837.1	41	90	144	195	245	297	324	366	445	238.55555555555554
NM_001181454.1	39	86	141	181	226	307	327	397	443	238.55555555555554
NM_001178624.3	39	89	158	179	236	271	371	396	410	238.77777777777777
NM_001183405.1	42	105	137	177	251	309	335	369	424	238.77777777777777
NM_001182198.1	55	105	156	200	234	282	306	387	429	239.33333333333334
NM_001182479.1	45	109	136	197	229	254	333	412	444	239.88888888888889
NM_001183168.1	52	97	145	190	247	261	348	362	459	240.11111111111111
NM_001178474.1	56	83	145	204	251	291	333	389	410	240.22222222222223
NM_001179741.1	44	108	158	199	235	281	332	378	427	240.22222222222223
NM_001181252.3	47	94	130	203	237	285	347	396	426	240.55555555555554
NM_001178828.3	46	98	142	193	246	297	310	390	443	240.55555555555554
NM_001183076.1	41	91	114	189	242	291	355	416	429	240.88888888888889
NM_001181427.1	52	94	153	183	226	300	348	372	442	241.11111111111111
NM_001181328.1	44	89	159	193	235	291	335	389	435	241.11111111111111
NM_001182721.1	48	89	145	214	252	284	342	393	403	241.11111111111111
NM_001181037.1	50	85	145	202	240	284	352	379	434	241.22222222222223
NM_001182193.1	44	97	144	194	248	288	331	399	427	241.33333333333334
NM_001181682.3	49	77	135	193	249	311	347	382	438	242.33333333333334
NM_001183232.3	48	108	138	183	258	280	349	378	443	242.77777777777777
NM_001178502.1	53	95	138	200	245	286	337	409	423	242.88888888888889
NM_001178722.1	51	120	167	183	259	284	329	364	434	243.44444444444446
NM_001179871.1	49	102	147	190	252	301	336	387	427	243.44444444444446
NM_001178878.1	53	122	140	202	244	277	326	383	444	243.44444444444446
NM_001181790.2	55	94	154	176	263	296	341	368	444	243.44444444444446
NM_001181587.1	58	92	144	205	231	296	349	377	440	243.55555555555554
NM_001178290.1	52	103	166	183	247	298	337	409	402	244.11111111111111
NM_001179036.1	62	98	144	210	234	296	334	389	431	244.22222222222223
NM_001181488.1	58	99	146	182	232	315	350	378	446	245.11111111111111
NM_001183775.3	42	110	149	194	256	323	341	362	431	245.33333333333334
NM_001181590.1	54	105	148	204	239	294	333	407	425	245.44444444444446
NM_001180879.1	55	105	144	194	224	286	358	392	451	245.44444444444446
NM_001183583.3	50	100	147	196	242	310	346	396	425	245.77777777777777
NM_001180804.1	42	112	152	193	236	295	345	393	444	245.77777777777777
NM_001179731.1	47	120	126	205	257	293	312	389	464	245.88888888888889
NM_001181889.1	42	110	149	210	247	294	351	381	429	245.88888888888889
NM_001180977.1	44	90	142	185	266	295	362	406	432	246.88888888888889
NM_001183651.3	49	92	162	204	265	286	341	386	438	247.0
NM_001183636.1	52	97	151	197	250	312	320	401	444	247.11111111111111
NM_001183877.1	42	89	153	204	253	289	345	412	438	247.22222222222223
NM_001180657.1	46	95	161	185	239	297	356	394	454	247.44444444444446
NM_001179335.3	58	92	150	186	241	294	349	401	457	247.55555555555554
NM_001180773.1	54	82	161	211	231	322	332	393	442	247.55555555555554
NM_001182340.1	58	96	166	186	234	321	336	389	445	247.88888888888889
NM_001182362.1	52	107	157	195	253	274	333	409	451	247.88888888888889
NM_001182609.1	46	96	163	196	228	288	358	400	458	248.11111111111111
NM_001183867.1	54	101	134	192	248	281	354	412	458	248.22222222222223
NM_001179580.3	41	100	143	202	255	323	364	373	440	249.0
NM_001179469.1	49	106	148	194	241	291	348	398	470	249.44444444444446
NM_001183013.2	42	86	140	191	244	303	369	398	473	249.55555555555554
NM_001179485.1	62	92	162	208	249	278	339	406	451	249.66666666666666
NM_001182784.1	46	100	168	190	238	317	349	377	462	249.66666666666666
NM_001181734.1	58	97	152	215	239	279	329	411	468	249.77777777777777
NM_001182900.3	54	93	161	206	240	277	373	407	441	250.22222222222223
NM_001179186.2	54	114	136	206	253	294	346	379	473	250.55555555555554
NM_001183900.1	44	78	140	208	273	308	340	427	439	250.77777777777777
NM_001182021.1	45	98	160	200	264	311	353	407	423	251.22222222222223
NM_001179195.1	48	107	148	225	253	286	333	413	449	251.33333333333334
NM_001178377.1	66	115	140	203	264	282	351	386	456	251.44444444444446
NM_001179182.1	55	104	157	197	256	298	358	375	463	251.44444444444446
NM_001180669.3	49	119	132	192	248	303	366	410	449	252.0
NM_001180673.1	49	100	150	196	240	320	349	387	481	252.44444444444446
NM_001179115.1	47	83	159	230	248	305	354	384	464	252.66666666666666
NM_001184266.1	42	103	156	209	254	289	364	403	455	252.77777777777777
NM_001179193.1	55	101	134	209	241	301	331	425	479	252.88888888888889
NM_001182719.1	46	95	144	200	271	320	361	397	444	253.11111111111111
NM_001181155.3	40	108	150	209	252	299	358	397	471	253.77777777777777
NM_001179472.3	50	93	155	218	271	318	361	383	436	253.88888888888889
NM_001180031.1	50	105	151	188	250	296	373	412	461	254.0
NM_001178892.1	57	94	181	197	271	312	336	387	452	254.11111111111111
NM_001180764.3	54	116	160	210	231	326	356	392	446	254.55555555555554
NM_001183069.1	54	116	159	203	246	295	363	394	461	254.55555555555554
NM_001182109.1	44	98	151	185	256	308	375	421	454	254.66666666666666
NM_001181611.1	40	101	152	198	262	326	346	409	472	256.22222222222223
NM_001179605.1	49	103	161	188	271	328	344	406	456	256.22222222222223
NM_001182779.1	48	85	174	213	236	315	347	419	472	256.55555555555554
NM_001183951.1	49	110	143	207	269	295	361	412	465	256.77777777777777
NM_001181904.1	47	97	154	227	255	305	326	439	468	257.55555555555554
NM_001182163.1	50	109	150	216	232	326	364	410	461	257.55555555555554
NM_001184026.1	58	102	158	214	268	297	352	427	444	257.77777777777777
NM_001178428.3	46	92	162	203	265	309	360	418	465	257.77777777777777
NM_001179162.1	40	105	156	202	264	311	349	421	473	257.8888888888889
NM_001179559.1	52	95	170	221	239	295	370	413	466	257.8888888888889
NM_001182589.1	48	83	173	201	254	304	379	434	450	258.44444444444446
NM_001184245.1	48	104	163	194	268	303	367	416	463	258.44444444444446
NM_001183317.1	54	110	134	217	263	321	371	399	459	258.6666666666667
NM_001181212.1	48	92	171	196	238	331	344	409	500	258.77777777777777
NM_001183276.2	56	93	145	193	263	298	371	432	480	259.0
NM_001181301.3	55	116	160	187	247	296	381	418	476	259.55555555555554
NM_001178251.1	55	94	168	207	279	294	353	413	476	259.8888888888889
NM_001179633.1	46	109	157	189	259	330	375	394	481	260.0
NM_001183486.1	53	92	176	211	258	300	389	387	474	260.0
NM_001180275.1	58	103	161	193	281	310	351	419	466	260.22222222222223
NM_001180379.1	53	91	158	194	248	306	394	423	476	260.3333333333333
NM_001184253.1	53	99	156	228	258	325	350	385	490	260.44444444444446
NM_001182883.1	55	115	154	190	246	319	381	407	479	260.6666666666667
NM_001183383.1	51	98	167	209	270	310	373	415	454	260.77777777777777
NM_001179620.1	59	100	174	215	262	309	357	402	469	260.77777777777777
NM_001183196.1	42	111	154	202	258	308	362	426	486	261.0
NM_001182768.1	46	106	181	198	252	340	346	421	459	261.0
NM_001179464.1	54	93	167	203	260	324	365	406	479	261.22222222222223
NM_001178751.1	45	104	159	198	271	339	355	419	463	261.44444444444446
NM_001182490.1	41	113	165	205	241	307	356	427	499	261.55555555555554
NM_001181576.1	58	99	153	219	272	299	368	427	463	262.0
NM_001180641.3	51	98	157	227	245	319	384	428	451	262.22222222222223
NM_001181556.1	55	100	172	217	236	328	379	405	469	262.3333333333333
NM_001182326.1	50	118	168	199	271	328	395	387	448	262.6666666666667
NM_001183584.1	67	111	159	215	271	310	355	418	460	262.8888888888889
NM_001181854.1	45	97	155	204	278	316	378	399	494	262.8888888888889
NM_001179138.1	44	105	150	220	274	315	395	407	457	263.0
NM_001182744.1	55	108	172	223	274	312	340	427	458	263.22222222222223
NM_001183420.1	50	101	161	226	257	316	363	411	484	263.22222222222223
NM_001179262.1	45	107	156	208	260	331	349	424	493	263.6666666666667
NM_001180760.3	60	102	149	210	251	318	363	417	504	263.77777777777777
NM_001179919.1	46	117	167	210	255	318	338	426	500	264.1111111111111
NM_001180601.1	57	99	162	220	281	339	367	388	469	264.6666666666667
NM_001179433.3	40	105	165	236	268	307	362	449	455	265.22222222222223
NM_001180765.3	43	125	146	212	271	333	356	426	476	265.3333333333333
NM_001184126.1	51	105	148	210	286	309	372	431	476	265.3333333333333
NM_001179135.1	54	100	140	225	257	318	356	431	510	265.6666666666667
NM_001183258.1	61	97	162	210	247	331	379	420	486	265.8888888888889
NM_001182137.1	40	112	174	200	264	334	381	408	480	265.8888888888889
NM_001178444.3	64	110	156	214	271	312	368	403	496	266.0
NM_001180250.2	56	91	164	225	264	304	407	409	485	267.22222222222223
NM_001179042.3	54	117	160	228	264	307	392	407	481	267.77777777777777
NM_001178822.1	63	117	157	235	251	298	357	439	494	267.8888888888889
NM_001183561.3	54	115	159	196	267	309	368	436	514	268.6666666666667
NM_001178635.1	63	104	168	204	315	312	385	390	477	268.6666666666667
NM_001180965.1	54	98	141	209	273	330	398	444	491	270.8888888888889
NM_001179818.2	60	85	178	210	260	342	395	419	490	271.0
NM_001182477.1	69	93	181	206	266	328	373	440	495	272.3333333333333
NM_001184241.1	58	132	156	217	270	339	371	424	487	272.6666666666667
NM_001179265.1	57	102	173	213	250	327	395	446	492	272.77777777777777
NM_001180382.1	55	97	175	214	277	321	420	422	475	272.8888888888889
NM_001178895.1	47	111	169	219	271	318	403	414	505	273.0
NM_001181086.1	44	97	143	235	275	330	395	445	494	273.1111111111111
NM_001180287.1	49	105	169	207	289	355	352	451	489	274.0
NM_001181130.3	59	113	166	217	252	295	412	453	499	274.0
NM_001179623.1	51	105	157	202	271	365	392	440	487	274.44444444444446
NM_001181730.3	62	119	179	225	272	295	403	421	498	274.8888888888889
NM_001183514.1	46	107	161	241	279	322	386	442	492	275.1111111111111
NM_001184315.1	58	125	165	201	289	330	374	428	506	275.1111111111111
NM_001178778.1	45	116	166	230	295	331	396	435	467	275.6666666666667
NM_001179139.1	53	133	146	219	294	334	367	447	493	276.22222222222223
NM_001183024.2	48	92	187	217	276	341	394	428	504	276.3333333333333
NM_001184270.1	67	119	166	223	285	314	380	427	508	276.55555555555554
