	0	1	2	3	4	5	6	7	8	mean
NM_001183480.1	57	115	176	258	328	373	425	482	541	306.1111111111111
NM_001179439.1	75	124	180	237	292	340	417	527	564	306.22222222222223
NM_001180634.1	57	131	190	244	302	364	412	486	572	306.44444444444446
NM_001180569.1	62	126	196	231	304	377	438	480	546	306.6666666666667
NM_001178595.3	69	116	185	231	332	347	443	482	557	306.8888888888889
NM_001182728.1	62	127	195	250	284	397	436	488	526	307.22222222222223
NM_001180949.1	70	128	195	245	288	378	402	492	573	307.8888888888889
NM_001179678.1	75	122	185	235	305	366	428	499	558	308.1111111111111
NM_001180291.1	63	117	193	241	315	394	429	477	549	308.6666666666667
NM_001178847.1	64	115	169	252	325	372	434	484	564	308.77777777777777
NM_001182998.1	65	127	179	248	312	400	400	485	563	308.77777777777777
NM_001183378.1	60	136	182	265	312	347	436	503	539	308.8888888888889
NM_001179846.1	65	124	194	235	310	361	431	502	563	309.44444444444446
NM_001181976.1	59	127	181	256	283	359	456	524	541	309.55555555555554
NM_001178546.1	63	128	199	244	306	347	432	503	565	309.6666666666667
NM_001181749.3	56	100	182	261	292	403	431	505	561	310.1111111111111
NM_001179957.1	49	130	197	281	280	356	421	504	576	310.44444444444446
NM_001181316.3	73	118	197	249	318	368	442	483	548	310.6666666666667
NM_001182493.1	53	132	206	257	299	360	441	501	547	310.6666666666667
NM_001181488.1	74	133	215	246	311	363	437	486	533	310.8888888888889
NM_001180220.1	51	112	184	258	339	382	416	502	555	311.0
NM_001180606.1	55	114	191	258	320	346	438	513	566	311.22222222222223
NM_001179741.1	62	125	187	280	308	365	445	483	550	311.6666666666667
NM_001183504.1	61	120	193	265	328	364	435	493	556	312.77777777777777
NM_001182784.1	74	121	179	269	291	361	448	523	550	312.8888888888889
NM_001183433.1	41	110	177	255	333	350	469	533	549	313.0
NM_001181302.1	56	121	201	235	308	371	460	510	556	313.1111111111111
NM_001178251.1	76	121	188	234	296	358	458	504	584	313.22222222222223
NM_001179041.3	57	115	176	256	303	375	433	514	593	313.55555555555554
NM_001183094.1	83	136	197	245	323	336	458	503	543	313.77777777777777
NM_001184004.1	55	124	176	256	330	383	426	493	583	314.0
NM_001182426.1	65	125	200	234	306	364	446	520	567	314.1111111111111
NM_001179631.2	70	118	191	249	330	396	431	496	549	314.44444444444446
NM_001181682.3	55	123	185	254	306	378	433	499	598	314.55555555555554
NM_001183323.1	67	125	207	242	319	354	442	508	571	315.0
NM_001181783.1	74	132	182	252	307	380	456	492	562	315.22222222222223
NM_001180275.1	60	117	184	266	324	378	456	480	573	315.3333333333333
NM_001183543.3	62	124	186	238	312	384	441	513	582	315.77777777777777
NM_001183135.1	60	132	189	257	310	381	440	520	554	315.8888888888889
NM_001178851.1	65	128	194	250	324	370	447	501	565	316.0
NM_001183736.3	66	128	171	245	298	404	435	519	580	316.22222222222223
NM_001178386.1	60	137	187	246	322	354	446	513	582	316.3333333333333
NM_001181672.1	72	126	201	280	305	369	451	478	568	316.6666666666667
NM_001183458.1	59	132	178	256	311	398	442	525	550	316.77777777777777
NM_001181080.1	65	123	183	256	295	389	430	520	592	317.0
NM_001181573.1	59	117	186	260	319	387	463	487	579	317.44444444444446
NM_001181578.1	78	118	186	251	317	393	451	510	555	317.6666666666667
NM_001179371.3	62	124	173	253	320	407	403	509	611	318.0
NM_001179207.1	66	131	195	251	309	391	447	522	552	318.22222222222223
NM_001179388.3	55	128	199	258	317	370	427	525	586	318.3333333333333
NM_001179662.1	70	121	187	248	331	387	432	501	591	318.6666666666667
NM_001179590.3	60	127	202	237	286	397	460	529	571	318.77777777777777
NM_001178202.2	64	106	180	272	310	376	454	539	573	319.3333333333333
NM_001178721.1	70	120	175	262	333	403	455	527	536	320.1111111111111
NM_001179332.1	45	131	206	254	333	404	443	522	546	320.44444444444446
NM_001180382.1	62	124	189	246	328	380	443	537	576	320.55555555555554
NM_001178635.1	60	149	209	235	345	381	449	498	559	320.55555555555554
NM_001182075.1	64	129	173	244	361	364	452	518	581	320.6666666666667
NM_001179162.1	63	123	196	229	332	389	440	535	582	321.0
NM_001270740.1	65	131	205	254	322	362	458	525	570	321.3333333333333
NM_001183383.1	59	128	210	253	319	377	465	515	569	321.6666666666667
NM_001179203.1	75	139	170	240	333	394	448	524	573	321.77777777777777
NM_001181326.1	59	126	203	252	308	373	452	512	613	322.0
NM_001178664.1	63	142	176	243	349	381	449	536	561	322.22222222222223
NM_001179701.1	77	122	208	260	346	367	444	497	583	322.6666666666667
NM_001179412.1	61	134	189	264	306	380	467	536	567	322.6666666666667
NM_001183076.1	58	121	191	250	296	400	447	545	598	322.8888888888889
NM_001182179.1	62	111	196	270	345	391	457	482	592	322.8888888888889
NM_001180715.1	60	130	182	261	320	397	454	532	574	323.3333333333333
NM_001180448.1	54	131	212	259	347	396	419	525	568	323.44444444444446
NM_001182530.1	58	126	217	275	305	416	440	508	571	324.0
NM_001180976.1	75	148	180	263	311	401	470	518	552	324.22222222222223
NM_001183896.1	59	137	214	258	343	384	476	480	569	324.44444444444446
NM_001182278.1	63	139	193	263	329	383	448	513	594	325.0
NM_001181835.1	61	116	213	234	316	374	486	512	614	325.1111111111111
NM_001182237.1	70	123	179	262	331	384	449	542	588	325.3333333333333
NM_001181337.1	61	124	207	273	337	376	464	530	560	325.77777777777777
NM_001178460.3	67	127	190	284	311	406	456	513	580	326.0
NM_001181860.1	74	139	185	238	339	410	443	528	580	326.22222222222223
NM_001184060.1	69	131	185	268	325	418	436	529	579	326.6666666666667
NM_001179761.1	65	129	209	290	324	389	468	502	564	326.6666666666667
NM_001181399.1	67	131	172	246	308	410	483	517	607	326.77777777777777
NM_001179472.3	69	139	220	264	327	363	464	512	584	326.8888888888889
NM_001183101.1	64	140	184	258	344	398	464	511	580	327.0
NM_001182137.1	67	125	193	265	327	399	423	542	603	327.1111111111111
NM_001181454.1	69	144	207	265	299	414	438	519	593	327.55555555555554
NM_001182559.1	75	124	199	278	310	398	469	524	573	327.77777777777777
NM_001179828.1	73	131	183	265	303	398	457	539	602	327.8888888888889
NM_001178895.1	68	123	192	247	318	374	482	551	597	328.0
NM_001179579.1	65	149	200	256	307	403	457	537	585	328.77777777777777
NM_001183899.1	71	136	206	260	316	416	444	524	587	328.8888888888889
NM_001183943.1	63	117	226	245	321	425	472	516	579	329.3333333333333
NM_001181037.1	67	126	188	274	330	387	468	532	593	329.44444444444446
NM_001182025.1	73	144	185	286	351	362	432	512	622	329.6666666666667
NM_001181444.3	76	132	204	264	322	418	443	521	587	329.6666666666667
NM_001179559.1	71	126	202	285	303	427	424	520	611	329.8888888888889
NM_001179587.3	82	147	212	249	317	402	449	524	589	330.1111111111111
NM_001181983.1	52	143	192	245	351	380	470	529	609	330.1111111111111
NM_001179731.1	59	119	227	275	352	374	429	532	606	330.3333333333333
NM_001180987.3	67	109	191	245	341	384	468	558	611	330.44444444444446
NM_001182922.1	65	128	199	268	318	400	458	540	600	330.6666666666667
NM_001181871.1	59	134	209	265	356	386	476	521	574	331.1111111111111
NM_001182289.3	46	127	213	219	334	414	492	538	599	331.3333333333333
NM_001181015.1	72	152	201	282	323	375	460	525	593	331.44444444444446
NM_001184230.1	68	123	182	256	309	395	499	522	630	331.55555555555554
NM_001180825.1	69	126	199	273	325	382	502	499	610	331.6666666666667
NM_001178715.1	72	127	203	272	322	381	451	534	625	331.8888888888889
NM_001181410.3	47	140	221	255	334	409	457	548	579	332.22222222222223
NM_001179493.1	69	172	202	256	322	370	461	530	608	332.22222222222223
NM_001181051.1	71	146	172	270	338	395	463	547	589	332.3333333333333
NM_001178488.3	57	130	199	271	349	391	454	517	627	332.77777777777777
NM_001178422.2	75	150	188	266	325	401	460	537	594	332.8888888888889
NM_001181265.1	74	143	213	284	336	400	449	511	590	333.3333333333333
NM_001178377.1	77	125	182	272	331	402	477	538	596	333.3333333333333
NM_001179115.1	61	155	195	266	323	412	460	535	598	333.8888888888889
NM_001178406.1	72	130	183	242	342	418	447	548	627	334.3333333333333
NM_001184287.1	66	136	200	267	327	414	474	527	598	334.3333333333333
NM_001179464.1	70	146	218	269	346	395	427	550	591	334.6666666666667
NM_001181130.3	69	143	224	262	337	385	479	540	577	335.1111111111111
NM_001183045.1	69	137	180	253	330	423	466	541	619	335.3333333333333
NM_001183867.1	63	122	188	260	323	425	461	569	607	335.3333333333333
NM_001180815.3	68	130	214	267	338	393	469	549	598	336.22222222222223
NM_001180742.3	81	144	202	278	344	393	451	566	570	336.55555555555554
NM_001179639.1	64	124	216	296	311	411	493	513	603	336.77777777777777
NM_001181274.2	53	150	211	278	310	412	438	553	626	336.77777777777777
NM_001179477.3	77	133	211	273	349	392	485	510	603	337.0
NM_001179179.1	75	130	204	270	348	413	469	536	593	337.55555555555554
NM_001181584.1	70	130	180	302	318	423	482	535	598	337.55555555555554
NM_001182392.1	59	121	209	263	324	427	491	545	600	337.6666666666667
NM_001178276.1	68	134	230	255	322	435	472	532	594	338.0
NM_001179436.1	60	145	189	258	346	416	497	525	608	338.22222222222223
NM_001181110.1	67	127	207	265	358	396	484	550	592	338.44444444444446
NM_001183335.1	56	129	199	276	338	404	483	548	617	338.8888888888889
NM_001178308.2	69	149	209	276	341	401	457	533	616	339.0
NM_001178948.3	77	149	192	280	334	381	463	558	619	339.22222222222223
NM_001184194.2	66	142	202	258	372	383	469	550	611	339.22222222222223
NM_001181328.1	48	142	184	295	365	423	439	558	603	339.6666666666667
NM_001179110.1	66	125	201	298	335	397	469	558	608	339.6666666666667
NM_001181833.1	75	141	217	248	348	411	476	555	592	340.3333333333333
NM_001183857.1	74	144	200	268	375	415	453	509	625	340.3333333333333
NM_001179874.3	53	140	225	276	329	414	471	564	592	340.44444444444446
NM_001179778.1	59	127	203	291	299	416	524	538	608	340.55555555555554
NM_001180208.1	72	140	181	249	370	398	507	550	600	340.77777777777777
NM_001181699.3	65	137	205	271	331	426	483	538	611	340.77777777777777
NM_001184101.1	58	126	222	280	329	389	488	555	623	341.1111111111111
NM_001179138.1	73	145	207	265	341	394	491	572	582	341.1111111111111
NM_001182689.1	70	144	218	264	349	397	475	527	628	341.3333333333333
NM_001178762.1	74	136	180	290	331	424	482	536	620	341.44444444444446
NM_001180380.3	70	147	193	270	358	432	485	521	597	341.44444444444446
NM_001180187.1	55	173	202	277	324	426	455	550	612	341.55555555555554
NM_001180484.3	65	157	193	279	346	391	455	577	612	341.6666666666667
NM_001179233.1	70	130	209	293	353	410	490	535	586	341.77777777777777
NM_001183740.3	81	140	216	253	336	407	486	548	611	342.0
NM_001181745.1	72	131	221	265	339	442	465	537	609	342.3333333333333
NM_001183528.3	75	127	202	258	323	433	495	545	625	342.55555555555554
NM_001181301.3	60	141	213	264	331	395	476	585	618	342.55555555555554
NM_001183344.1	83	134	186	293	328	415	497	555	592	342.55555555555554
NM_001180250.2	66	133	206	279	351	408	449	547	646	342.77777777777777
NM_001179633.1	63	147	203	260	332	396	486	556	644	343.0
NM_001183775.3	82	140	207	258	343	415	487	569	588	343.22222222222223
NM_001181640.1	70	117	200	265	366	435	492	523	623	343.44444444444446
NM_001182755.1	69	127	193	271	351	389	488	550	653	343.44444444444446
NM_001183846.1	63	149	199	277	324	420	501	548	612	343.6666666666667
NM_001181590.1	60	119	227	280	361	395	501	573	578	343.77777777777777
NM_001182629.1	74	135	189	286	355	401	486	556	614	344.0
NM_001184202.1	72	163	192	265	353	403	483	535	636	344.6666666666667
NM_001179666.1	62	114	210	290	334	434	480	551	633	345.3333333333333
NM_001184080.1	74	131	221	282	329	426	488	537	621	345.44444444444446
NM_001178673.1	62	142	208	270	375	413	477	543	619	345.44444444444446
NM_001179139.1	69	126	211	278	348	384	488	554	654	345.77777777777777
NM_001179856.1	76	137	203	282	366	400	470	533	648	346.1111111111111
NM_001182376.1	55	140	202	315	367	414	478	544	600	346.1111111111111
NM_001180181.1	79	149	216	261	346	417	462	543	647	346.6666666666667
NM_001179372.1	73	145	207	278	340	378	481	586	636	347.1111111111111
NM_001183295.1	79	124	210	280	343	416	473	568	633	347.3333333333333
NM_001181734.1	56	119	200	297	344	452	501	545	616	347.77777777777777
NM_001180839.3	67	127	216	270	374	419	487	578	598	348.44444444444446
NM_001183951.1	64	139	215	290	344	411	497	547	631	348.6666666666667
NM_001183547.3	71	141	202	283	356	425	502	537	622	348.77777777777777
NM_001180516.1	79	139	216	300	351	391	492	551	621	348.8888888888889
NM_001180081.1	68	154	211	285	370	415	445	571	626	349.44444444444446
NM_001180881.1	77	122	200	283	369	403	479	569	644	349.55555555555554
NM_001181889.1	61	138	222	284	353	438	467	566	617	349.55555555555554
NM_001182804.1	57	142	228	260	374	415	489	552	630	349.6666666666667
NM_001183486.1	59	134	188	299	365	420	515	537	631	349.77777777777777
NM_001182589.1	65	142	212	273	347	430	475	551	653	349.77777777777777
NM_001183709.3	76	147	204	306	325	409	500	548	633	349.77777777777777
NM_001181252.3	62	139	200	281	347	394	478	587	662	350.0
NM_001183992.1	81	144	206	275	359	412	487	553	637	350.44444444444446
NM_001179296.1	69	138	229	299	341	414	478	545	642	350.55555555555554
NM_001182116.1	62	141	230	304	350	391	489	558	631	350.6666666666667
NM_001183232.3	70	132	195	288	361	398	508	586	618	350.6666666666667
NM_001179195.1	80	153	218	239	339	420	511	565	632	350.77777777777777
NM_001181155.3	92	126	174	273	343	399	511	593	647	350.8888888888889
NM_001178698.1	69	142	211	274	365	420	470	583	625	351.0
NM_001181362.3	84	136	215	286	359	388	491	564	636	351.0
NM_001182452.1	59	133	227	271	350	435	499	587	601	351.3333333333333
NM_001178459.1	69	139	190	274	337	441	492	596	626	351.55555555555554
NM_001182477.1	60	146	210	248	358	415	480	601	646	351.55555555555554
NM_001178444.3	79	150	214	274	360	386	497	610	597	351.8888888888889
NM_001179576.3	64	134	211	284	339	430	499	575	635	352.3333333333333
NM_001179148.1	75	159	202	260	349	431	508	538	650	352.44444444444446
NM_001178196.2	69	144	238	244	359	416	479	572	655	352.8888888888889
NM_001178828.3	69	159	216	284	353	424	492	541	642	353.3333333333333
NM_001183100.1	49	133	216	266	386	431	479	556	664	353.3333333333333
NM_001180971.1	74	142	197	254	369	438	512	554	641	353.44444444444446
NM_001182766.1	54	151	212	287	357	414	497	575	635	353.55555555555554
NM_001178209.1	76	146	222	289	336	422	500	566	625	353.55555555555554
NM_001180079.3	63	131	208	270	354	417	529	565	648	353.8888888888889
NM_001182240.1	70	143	230	271	354	424	507	570	622	354.55555555555554
NM_001178570.3	86	152	199	257	374	398	483	580	662	354.55555555555554
NM_001181396.1	70	131	211	280	361	426	508	556	650	354.77777777777777
NM_001179277.1	88	175	213	275	318	394	514	584	635	355.1111111111111
NM_001183636.1	70	152	228	285	364	432	482	574	622	356.55555555555554
NM_001179328.4	75	131	237	308	365	402	495	564	635	356.8888888888889
NM_001183059.1	67	130	235	274	354	433	483	589	647	356.8888888888889
NM_001182440.1	78	134	208	289	362	435	503	550	654	357.0
NM_001182389.1	79	136	231	291	365	424	463	585	644	357.55555555555554
NM_001180965.1	64	155	214	298	372	432	480	584	621	357.77777777777777
NM_001180605.1	91	136	208	273	352	436	495	563	668	358.0
NM_001180904.1	75	139	216	266	350	438	526	556	658	358.22222222222223
NM_001183983.1	77	165	219	289	354	405	472	606	639	358.44444444444446
NM_001184241.1	77	154	184	289	358	420	483	618	645	358.6666666666667
NM_001183949.1	66	147	225	263	361	438	493	568	669	358.8888888888889
NM_001184035.1	78	161	203	305	369	440	491	546	639	359.1111111111111
NM_001180175.1	63	146	193	285	346	455	511	589	647	359.44444444444446
NM_001180641.3	65	127	227	295	336	441	504	597	649	360.1111111111111
NM_001183399.2	57	139	224	309	361	430	501	551	670	360.22222222222223
NM_001179359.1	68	142	216	312	375	431	483	557	659	360.3333333333333
NM_001184270.1	70	120	245	323	363	400	496	587	641	360.55555555555554
NM_001180980.1	84	140	230	293	340	426	503	555	674	360.55555555555554
NM_001180343.3	59	158	230	287	345	408	518	578	662	360.55555555555554
NM_001178624.3	82	146	208	269	359	439	499	607	640	361.0
NM_001182437.1	79	161	214	256	338	436	501	578	687	361.1111111111111
NM_001178751.1	79	148	211	292	341	459	477	585	662	361.55555555555554
NM_001180355.3	72	167	243	289	343	422	514	558	647	361.6666666666667
NM_001184211.1	70	169	229	286	378	424	480	564	658	362.0
NM_001178387.1	59	141	217	309	369	456	512	561	635	362.1111111111111
NM_001180764.3	62	138	217	317	351	448	498	573	656	362.22222222222223
NM_001180227.1	61	128	232	305	370	440	521	560	647	362.6666666666667
NM_001179605.1	66	145	220	285	382	433	504	573	661	363.22222222222223
NM_001178971.1	63	147	217	288	398	399	508	617	638	363.8888888888889
NM_001178512.3	62	155	215	278	360	456	520	590	640	364.0
NM_001183317.1	75	133	235	300	386	461	511	565	611	364.1111111111111
NM_001182983.1	72	140	255	299	390	435	474	564	654	364.77777777777777
NM_001183146.1	66	160	213	281	378	407	480	609	698	365.77777777777777
NM_001183194.3	62	138	219	306	386	413	492	611	667	366.0
NM_001182926.3	75	147	218	267	379	476	504	595	633	366.0
NM_001180608.3	83	151	197	305	372	459	495	574	660	366.22222222222223
NM_001182135.1	70	150	236	264	402	420	520	560	676	366.44444444444446
NM_001180902.3	83	151	231	259	367	443	515	574	681	367.1111111111111
NM_001179042.3	67	140	207	296	351	441	548	585	671	367.3333333333333
NM_001184169.1	71	167	233	287	360	428	507	598	656	367.44444444444446
NM_001184234.1	76	155	222	308	366	437	511	605	631	367.8888888888889
NM_001179485.1	73	162	224	286	375	429	549	560	654	368.0
NM_001184026.1	56	148	217	310	364	453	507	576	684	368.3333333333333
NM_001183057.1	88	149	217	282	373	458	505	584	662	368.6666666666667
NM_001182082.1	74	146	234	294	375	457	500	593	648	369.0
NM_001179433.3	69	134	219	280	358	449	534	597	685	369.44444444444446
NM_001179119.1	60	143	220	310	374	449	510	578	682	369.55555555555554
NM_001179961.1	68	155	215	295	366	445	508	580	696	369.77777777777777
NM_001180977.1	74	156	221	284	370	449	522	578	679	370.3333333333333
NM_001182987.1	86	161	225	306	344	428	529	588	677	371.55555555555554
NM_001178490.1	91	160	199	282	372	459	513	587	682	371.6666666666667
NM_001180566.3	69	153	242	312	367	430	530	592	650	371.6666666666667
NM_001183196.1	71	131	235	297	366	427	516	618	684	371.6666666666667
NM_001182758.1	80	145	227	288	362	461	495	593	695	371.77777777777777
NM_001180122.1	78	153	220	269	364	455	513	598	698	372.0
NM_001181502.1	74	151	216	277	375	443	533	621	664	372.6666666666667
NM_001183998.1	87	156	215	288	361	429	536	602	681	372.77777777777777
NM_001183020.1	80	171	209	289	382	421	520	598	689	373.22222222222223
NM_001179247.1	77	155	211	316	389	419	519	592	685	373.6666666666667
NM_001180584.1	69	145	220	314	378	430	512	604	697	374.3333333333333
NM_001183420.1	75	158	250	296	360	379	523	637	692	374.44444444444446
NM_001180406.4	56	159	217	309	356	462	510	628	675	374.6666666666667
NM_001181358.1	84	152	231	295	401	440	533	609	634	375.44444444444446
NM_001182479.1	85	137	232	306	364	439	515	639	666	375.8888888888889
NM_001182900.3	75	124	220	322	348	459	555	583	697	375.8888888888889
NM_001183276.2	56	180	214	282	390	466	549	612	636	376.1111111111111
NM_001178382.1	61	135	231	297	366	459	531	633	674	376.3333333333333
NM_001179969.1	65	169	199	312	394	438	564	584	663	376.44444444444446
NM_001180287.1	55	153	238	304	351	464	539	610	675	376.55555555555554
NM_001179667.2	83	158	215	309	350	460	504	632	678	376.55555555555554
NM_001179193.1	89	148	256	296	374	443	520	590	673	376.55555555555554
NM_001182883.1	74	154	225	313	388	458	510	596	671	376.55555555555554
NM_001181248.1	59	145	220	322	384	458	517	630	658	377.0
NM_001180540.1	72	168	228	279	378	443	535	610	683	377.3333333333333
NM_001179956.1	76	146	209	289	393	443	517	650	674	377.44444444444446
NM_001184149.1	71	136	228	298	371	444	532	626	693	377.6666666666667
NM_001179651.1	94	147	257	288	372	430	559	596	665	378.6666666666667
NM_001181467.1	93	158	221	282	400	464	530	576	685	378.77777777777777
NM_001181645.1	85	163	223	295	387	442	521	596	698	378.8888888888889
NM_001180657.1	88	150	226	271	414	467	539	578	678	379.0
NM_001179229.1	70	159	197	305	397	461	533	615	674	379.0
NM_001181212.1	79	145	204	310	374	434	545	614	714	379.8888888888889
NM_001182768.1	79	141	228	298	382	445	542	639	665	379.8888888888889
NM_001184266.1	88	156	219	290	382	471	531	590	695	380.22222222222223
NM_001179056.3	63	157	244	295	358	481	550	594	685	380.77777777777777
NM_001181511.1	83	134	237	305	392	464	534	610	675	381.55555555555554
NM_001184315.1	86	162	220	302	395	436	536	613	687	381.8888888888889
NM_001178152.1	75	158	216	325	395	486	506	591	685	381.8888888888889
NM_001183024.2	74	161	210	284	358	470	529	644	709	382.1111111111111
NM_001180394.1	87	159	223	309	385	460	525	604	687	382.1111111111111
NM_001180133.1	71	156	236	329	402	474	505	611	656	382.22222222222223
NM_001179186.2	77	148	241	294	406	435	544	606	691	382.44444444444446
NM_001180191.1	71	148	232	312	377	431	523	646	706	382.8888888888889
NM_001179993.3	71	169	238	321	403	451	528	581	684	382.8888888888889
NM_001182609.1	86	174	211	308	385	450	519	613	703	383.22222222222223
NM_001181587.1	83	164	223	289	373	461	545	598	719	383.8888888888889
NM_001183877.1	79	141	250	291	371	448	544	621	711	384.0
NM_001179861.3	72	164	229	288	408	435	544	636	680	384.0
NM_001184209.1	63	152	198	310	422	452	531	636	695	384.3333333333333
NM_001182826.1	76	160	216	330	386	411	543	601	740	384.77777777777777
NM_001178285.1	68	151	222	299	379	485	549	601	717	385.6666666666667
NM_001180669.3	74	128	227	300	366	498	541	660	688	386.8888888888889
NM_001179770.1	79	151	241	300	406	461	536	616	692	386.8888888888889
NM_001182719.1	80	150	236	311	397	438	536	640	695	387.0
NM_001179046.3	76	144	243	314	378	466	533	621	712	387.44444444444446
NM_001181534.1	69	171	228	330	378	457	525	613	717	387.55555555555554
NM_001181530.1	93	164	202	282	397	449	545	636	725	388.1111111111111
NM_001183514.1	74	165	236	307	368	454	542	625	725	388.44444444444446
NM_001178211.1	76	140	243	291	363	489	579	614	703	388.6666666666667
NM_001179463.1	78	168	238	294	390	469	558	630	679	389.3333333333333
NM_001178282.1	91	153	229	309	368	446	542	646	721	389.44444444444446
NM_001179262.1	71	152	198	319	388	457	549	659	713	389.55555555555554
NM_001183584.1	69	153	202	324	424	489	514	614	718	389.6666666666667
NM_001181790.2	79	150	239	305	382	490	536	666	668	390.55555555555554
NM_001178822.1	72	125	216	313	389	496	542	653	716	391.3333333333333
NM_001180680.1	86	158	229	278	404	464	526	654	726	391.6666666666667
NM_001181427.1	88	165	227	303	374	475	563	628	703	391.77777777777777
NM_001184126.1	69	145	245	298	400	458	560	635	719	392.1111111111111
NM_001180213.1	74	154	243	283	391	490	556	632	708	392.3333333333333
NM_001180602.1	80	147	248	304	380	489	544	617	723	392.44444444444446
NM_001183054.1	74	173	230	312	396	462	539	639	707	392.44444444444446
NM_001179751.1	65	146	232	302	416	449	551	625	747	392.55555555555554
NM_001181360.1	84	156	231	312	408	464	554	639	693	393.44444444444446
NM_001182956.1	89	175	232	310	377	475	549	630	704	393.44444444444446
NM_001184245.1	72	157	226	310	385	501	543	613	735	393.55555555555554
NM_001181863.1	83	173	225	296	381	488	564	619	718	394.1111111111111
NM_001180692.1	63	150	232	318	389	471	570	644	714	394.55555555555554
NM_001183722.3	66	152	243	319	395	457	563	636	721	394.6666666666667
NM_001181854.1	79	159	259	314	366	485	533	636	722	394.77777777777777
NM_001178481.1	73	169	227	298	407	458	510	647	764	394.77777777777777
NM_001182744.1	77	167	249	300	412	474	528	646	704	395.22222222222223
NM_001179872.3	92	157	233	302	413	455	548	653	715	396.44444444444446
NM_001178441.3	72	172	232	337	419	483	534	634	692	397.22222222222223
NM_001182318.3	85	161	209	328	402	488	548	637	717	397.22222222222223
NM_001180773.1	72	161	227	328	406	470	562	621	730	397.44444444444446
NM_001180879.1	90	151	242	320	380	507	535	662	705	399.1111111111111
NM_001182198.1	73	168	219	315	394	515	547	641	720	399.1111111111111
NM_001179742.1	78	155	258	308	408	468	541	673	703	399.1111111111111
NM_001178830.1	74	175	219	314	430	474	555	641	711	399.22222222222223
NM_001178903.1	75	163	242	282	395	488	578	654	725	400.22222222222223
NM_001178363.1	69	145	236	325	440	499	537	628	729	400.8888888888889
NM_001180131.1	77	136	254	316	419	467	591	674	677	401.22222222222223
NM_001178257.1	77	181	251	327	407	465	551	639	717	401.6666666666667
NM_001181032.1	85	171	230	315	394	497	546	651	737	402.8888888888889
NM_001178799.1	72	153	232	322	443	476	541	660	735	403.77777777777777
NM_001183274.1	71	155	232	343	412	465	555	646	757	404.0
NM_001178596.3	61	161	230	338	411	456	582	673	735	405.22222222222223
NM_001178739.1	83	162	233	299	424	491	591	651	719	405.8888888888889
NM_001182929.1	68	181	249	346	399	491	537	644	744	406.55555555555554
NM_001178939.3	76	168	228	349	400	484	557	656	742	406.6666666666667
NM_001180636.3	85	162	224	336	413	479	595	665	704	407.0
NM_001180090.2	81	165	254	302	410	482	588	664	719	407.22222222222223
NM_001182969.1	75	150	249	352	426	488	551	648	731	407.77777777777777
NM_001183900.1	82	150	250	302	420	510	578	659	719	407.77777777777777
NM_001183151.1	71	172	215	314	414	534	576	638	746	408.8888888888889
NM_001178892.1	97	156	255	304	431	487	584	659	708	409.0
NM_001178449.3	81	165	267	351	420	468	528	684	728	410.22222222222223
NM_001183997.1	83	159	232	319	416	503	575	673	742	411.3333333333333
NM_001179971.1	93	150	234	333	432	483	571	657	749	411.3333333333333
NM_001179871.1	81	167	231	335	418	473	575	702	723	411.6666666666667
NM_001180193.1	80	172	234	333	391	477	577	693	761	413.1111111111111
NM_001183651.3	86	161	249	308	451	457	557	698	758	413.8888888888889
NM_001181296.3	95	136	248	317	390	523	596	632	789	414.0
NM_001183384.1	88	173	267	334	413	466	602	639	746	414.22222222222223
NM_001181390.3	91	163	256	336	399	479	581	657	766	414.22222222222223
NM_001179135.1	81	164	236	356	419	498	566	672	739	414.55555555555554
NM_001183275.1	79	172	226	343	433	480	588	681	738	415.55555555555554
NM_001183561.3	92	154	246	306	399	526	597	672	757	416.55555555555554
NM_001184070.1	76	144	261	356	387	498	613	672	752	417.6666666666667
NM_001180031.1	73	190	237	333	424	494	602	664	743	417.77777777777777
NM_001180601.1	80	173	242	318	426	494	573	693	770	418.77777777777777
NM_001180942.1	76	177	242	350	427	512	553	650	783	418.8888888888889
NM_001180475.1	93	173	228	327	399	492	585	704	770	419.0
NM_001178837.1	95	159	235	359	447	473	600	678	728	419.3333333333333
NM_001184009.1	92	176	265	335	410	509	571	660	762	420.0
NM_001181327.3	92	166	245	346	406	498	617	639	780	421.0
NM_001181339.1	98	166	249	372	420	476	570	688	751	421.1111111111111
NM_001180017.1	80	157	252	326	451	486	580	677	783	421.3333333333333
NM_001181086.1	91	165	251	327	409	523	612	676	739	421.44444444444446
NM_001183925.1	85	167	249	346	426	524	578	665	753	421.44444444444446
NM_001182727.1	91	186	270	351	406	522	564	640	770	422.22222222222223
NM_001179967.1	103	176	260	338	423	479	580	685	761	422.77777777777777
NM_001179975.1	75	164	260	333	423	495	601	687	767	422.77777777777777
NM_001178778.1	92	156	247	354	435	488	605	671	762	423.3333333333333
NM_001183665.3	79	200	258	350	389	496	606	674	762	423.77777777777777
NM_001182109.1	71	170	252	340	427	529	599	682	751	424.55555555555554
NM_001181625.1	78	182	266	345	416	517	587	715	721	425.22222222222223
NM_001180497.1	98	181	246	346	387	543	575	700	752	425.3333333333333
NM_001179818.2	87	199	249	331	436	507	584	694	741	425.3333333333333
NM_001180502.1	72	163	250	355	439	504	628	655	767	425.8888888888889
NM_001178428.3	90	172	235	357	402	536	593	687	762	426.0
