Sample	Meta	Nucleotide	Codon	Frame	Density
ssb2d_ssb1_flag_low_1	TIS	1107	369	0	3.4045877659574466
ssb2d_ssb1_flag_low_1	TIS	1108	369	1	0.5631648936170213
ssb2d_ssb1_flag_low_1	TIS	1109	369	2	1.1592420212765957
ssb2d_ssb1_flag_low_1	TIS	1110	370	0	2.687167553191489
ssb2d_ssb1_flag_low_1	TIS	1111	370	1	0.4165558510638298
ssb2d_ssb1_flag_low_1	TIS	1112	370	2	1.1539228723404256
ssb2d_ssb1_flag_low_1	TIS	1113	371	0	2.6309840425531914
ssb2d_ssb1_flag_low_1	TIS	1114	371	1	0.5605053191489362
ssb2d_ssb1_flag_low_1	TIS	1115	371	2	1.1462765957446808
ssb2d_ssb1_flag_low_1	TIS	1116	372	0	3.234042553191489
ssb2d_ssb1_flag_low_1	TIS	1117	372	1	0.5372340425531915
ssb2d_ssb1_flag_low_1	TIS	1118	372	2	1.2300531914893618
ssb2d_ssb1_flag_low_1	TIS	1119	373	0	2.7549867021276597
ssb2d_ssb1_flag_low_1	TIS	1120	373	1	0.5259308510638298
ssb2d_ssb1_flag_low_1	TIS	1121	373	2	1.112034574468085
ssb2d_ssb1_flag_low_1	TIS	1122	374	0	2.4251994680851063
ssb2d_ssb1_flag_low_1	TIS	1123	374	1	0.4242021276595745
ssb2d_ssb1_flag_low_1	TIS	1124	374	2	1.0654920212765957
ssb2d_ssb1_flag_low_1	TIS	1125	375	0	2.554521276595745
ssb2d_ssb1_flag_low_1	TIS	1126	375	1	0.453125
ssb2d_ssb1_flag_low_1	TIS	1127	375	2	1.1984707446808511
ssb2d_ssb1_flag_low_1	TIS	1128	376	0	2.994348404255319
ssb2d_ssb1_flag_low_1	TIS	1129	376	1	0.5149601063829787
ssb2d_ssb1_flag_low_1	TIS	1130	376	2	1.3919547872340425
ssb2d_ssb1_flag_low_1	TIS	1131	377	0	2.4075797872340425
ssb2d_ssb1_flag_low_1	TIS	1132	377	1	0.472406914893617
ssb2d_ssb1_flag_low_1	TIS	1133	377	2	0.9817154255319149
ssb2d_ssb1_flag_low_1	TIS	1134	378	0	3.3075132978723403
ssb2d_ssb1_flag_low_1	TIS	1135	378	1	0.5611702127659575
ssb2d_ssb1_flag_low_1	TIS	1136	378	2	1.133311170212766
ssb2d_ssb1_flag_low_1	TIS	1137	379	0	3.977061170212766
ssb2d_ssb1_flag_low_1	TIS	1138	379	1	0.71875
ssb2d_ssb1_flag_low_1	TIS	1139	379	2	1.5295877659574468
ssb2d_ssb1_flag_low_1	TIS	1140	380	0	2.8111702127659575
ssb2d_ssb1_flag_low_1	TIS	1141	380	1	0.6040558510638298
ssb2d_ssb1_flag_low_1	TIS	1142	380	2	1.157247340425532
ssb2d_ssb1_flag_low_1	TIS	1143	381	0	3.0049867021276597
ssb2d_ssb1_flag_low_1	TIS	1144	381	1	0.4428191489361702
ssb2d_ssb1_flag_low_1	TIS	1145	381	2	0.8344414893617021
ssb2d_ssb1_flag_low_1	TIS	1146	382	0	3.1778590425531914
ssb2d_ssb1_flag_low_1	TIS	1147	382	1	0.47273936170212766
ssb2d_ssb1_flag_low_1	TIS	1148	382	2	1.4740691489361701
ssb2d_ssb1_flag_low_1	TIS	1149	383	0	2.7845744680851063
ssb2d_ssb1_flag_low_1	TIS	1150	383	1	0.48138297872340424
ssb2d_ssb1_flag_low_1	TIS	1151	383	2	1.0425531914893618
ssb2d_ssb1_flag_low_1	TIS	1152	384	0	2.901595744680851
ssb2d_ssb1_flag_low_1	TIS	1153	384	1	0.35771276595744683
ssb2d_ssb1_flag_low_1	TIS	1154	384	2	0.9308510638297872
ssb2d_ssb1_flag_low_1	TIS	1155	385	0	2.485372340425532
ssb2d_ssb1_flag_low_1	TIS	1156	385	1	0.4384973404255319
ssb2d_ssb1_flag_low_1	TIS	1157	385	2	0.9308510638297872
ssb2d_ssb1_flag_low_1	TIS	1158	386	0	2.6466090425531914
ssb2d_ssb1_flag_low_1	TIS	1159	386	1	0.5508643617021277
ssb2d_ssb1_flag_low_1	TIS	1160	386	2	1.2606382978723405
ssb2d_ssb1_flag_low_1	TIS	1161	387	0	3.726396276595745
ssb2d_ssb1_flag_low_1	TIS	1162	387	1	0.4710771276595745
ssb2d_ssb1_flag_low_1	TIS	1163	387	2	1.0029920212765957
ssb2d_ssb1_flag_low_1	TIS	1164	388	0	3.0618351063829787
ssb2d_ssb1_flag_low_1	TIS	1165	388	1	0.5701462765957447
ssb2d_ssb1_flag_low_1	TIS	1166	388	2	0.9763962765957447
ssb2d_ssb1_flag_low_1	TIS	1167	389	0	2.0824468085106385
ssb2d_ssb1_flag_low_1	TIS	1168	389	1	0.5179521276595744
ssb2d_ssb1_flag_low_1	TIS	1169	389	2	1.0558510638297873
ssb2d_ssb1_flag_low_1	TIS	1170	390	0	2.276595744680851
ssb2d_ssb1_flag_low_1	TIS	1171	390	1	0.42021276595744683
ssb2d_ssb1_flag_low_1	TIS	1172	390	2	1.033909574468085
ssb2d_ssb1_flag_low_1	TIS	1173	391	0	2.8836436170212765
ssb2d_ssb1_flag_low_1	TIS	1174	391	1	0.5621675531914894
ssb2d_ssb1_flag_low_1	TIS	1175	391	2	1.1339760638297873
ssb2d_ssb1_flag_low_1	TIS	1176	392	0	3.000332446808511
ssb2d_ssb1_flag_low_1	TIS	1177	392	1	0.5388962765957447
ssb2d_ssb1_flag_low_1	TIS	1178	392	2	1.1007313829787233
ssb2d_ssb1_flag_low_1	TIS	1179	393	0	3.9783909574468086
ssb2d_ssb1_flag_low_1	TIS	1180	393	1	0.8819813829787234
ssb2d_ssb1_flag_low_1	TIS	1181	393	2	1.4152260638297873
ssb2d_ssb1_flag_low_1	TIS	1182	394	0	3.0555186170212765
ssb2d_ssb1_flag_low_1	TIS	1183	394	1	0.4627659574468085
ssb2d_ssb1_flag_low_1	TIS	1184	394	2	1.0987367021276595
ssb2d_ssb1_flag_low_1	TIS	1185	395	0	2.7649601063829787
ssb2d_ssb1_flag_low_1	TIS	1186	395	1	0.4408244680851064
ssb2d_ssb1_flag_low_1	TIS	1187	395	2	1.1685505319148937
ssb2d_ssb1_flag_low_1	TIS	1188	396	0	2.872340425531915
ssb2d_ssb1_flag_low_1	TIS	1189	396	1	0.4790558510638298
ssb2d_ssb1_flag_low_1	TIS	1190	396	2	0.8936170212765957
ssb2d_ssb1_flag_low_1	TIS	1191	397	0	2.4601063829787235
ssb2d_ssb1_flag_low_1	TIS	1192	397	1	0.5305851063829787
ssb2d_ssb1_flag_low_1	TIS	1193	397	2	1.0465425531914894
ssb2d_ssb1_flag_low_1	TIS	1194	398	0	2.932845744680851
ssb2d_ssb1_flag_low_1	TIS	1195	398	1	0.6565824468085106
ssb2d_ssb1_flag_low_1	TIS	1196	398	2	2.300531914893617
ssb2d_ssb1_flag_low_1	TIS	1197	399	0	3.759973404255319
ssb2d_ssb1_flag_low_1	TIS	1198	399	1	0.4773936170212766
ssb2d_ssb1_flag_low_1	TIS	1199	399	2	0.921875
ssb2d_ssb1_flag_low_1	TIS	1200	400	0	2.6136968085106385
ssb2d_ssb1_flag_low_1	TIS	1201	400	1	0.4810505319148936
ssb2d_ssb1_flag_low_1	TIS	1202	400	2	0.9471409574468085
ssb2d_ssb1_flag_low_1	TIS	1203	401	0	2.44780585106383
ssb2d_ssb1_flag_low_1	TIS	1204	401	1	0.3773271276595745
ssb2d_ssb1_flag_low_1	TIS	1205	401	2	0.929188829787234
ssb2d_ssb1_flag_low_1	TIS	1206	402	0	2.531582446808511
ssb2d_ssb1_flag_low_1	TIS	1207	402	1	0.449468085106383
ssb2d_ssb1_flag_low_1	TIS	1208	402	2	1.1984707446808511
ssb2d_ssb1_flag_low_1	TIS	1209	403	0	2.9125664893617023
ssb2d_ssb1_flag_low_1	TIS	1210	403	1	0.5049867021276596
ssb2d_ssb1_flag_low_1	TIS	1211	403	2	0.621343085106383
ssb2d_ssb1_flag_low_1	TIS	1212	404	0	2.293882978723404
ssb2d_ssb1_flag_low_1	TIS	1213	404	1	0.3527260638297872
ssb2d_ssb1_flag_low_1	TIS	1214	404	2	0.8962765957446809
ssb2d_ssb1_flag_low_1	TIS	1215	405	0	2.2523271276595747
ssb2d_ssb1_flag_low_1	TIS	1216	405	1	0.421875
ssb2d_ssb1_flag_low_1	TIS	1217	405	2	1.0904255319148937
ssb2d_ssb1_flag_low_1	TIS	1218	406	0	2.167220744680851
ssb2d_ssb1_flag_low_1	TIS	1219	406	1	0.31449468085106386
ssb2d_ssb1_flag_low_1	TIS	1220	406	2	0.7197473404255319
ssb2d_ssb1_flag_low_1	TIS	1221	407	0	2.1266622340425534
ssb2d_ssb1_flag_low_1	TIS	1222	407	1	0.331781914893617
ssb2d_ssb1_flag_low_1	TIS	1223	407	2	0.7480053191489362
ssb2d_ssb1_flag_low_1	TIS	1224	408	0	1.6505984042553192
ssb2d_ssb1_flag_low_1	TIS	1225	408	1	0.3706781914893617
ssb2d_ssb1_flag_low_1	TIS	1226	408	2	0.8600398936170213
ssb2d_ssb1_flag_low_1	TIS	1227	409	0	1.5797872340425532
ssb2d_ssb1_flag_low_1	TIS	1228	409	1	0.3151595744680851
ssb2d_ssb1_flag_low_1	TIS	1229	409	2	0.7938829787234043
ssb2d_ssb1_flag_low_1	TIS	1230	410	0	2.188497340425532
ssb2d_ssb1_flag_low_1	TIS	1231	410	1	0.3341090425531915
ssb2d_ssb1_flag_low_1	TIS	1232	410	2	0.8427526595744681
ssb2d_ssb1_flag_low_1	TIS	1233	411	0	1.768284574468085
ssb2d_ssb1_flag_low_1	TIS	1234	411	1	0.30518617021276595
ssb2d_ssb1_flag_low_1	TIS	1235	411	2	0.8314494680851063
ssb2d_ssb1_flag_low_1	TIS	1236	412	0	2.046875
ssb2d_ssb1_flag_low_1	TIS	1237	412	1	0.37533244680851063
ssb2d_ssb1_flag_low_1	TIS	1238	412	2	0.8380984042553191
ssb2d_ssb1_flag_low_1	TIS	1239	413	0	2.2071143617021276
ssb2d_ssb1_flag_low_1	TIS	1240	413	1	0.359375
ssb2d_ssb1_flag_low_1	TIS	1241	413	2	0.710438829787234
ssb2d_ssb1_flag_low_1	TIS	1242	414	0	1.709441489361702
ssb2d_ssb1_flag_low_1	TIS	1243	414	1	0.33643617021276595
ssb2d_ssb1_flag_low_1	TIS	1244	414	2	0.8257978723404256
ssb2d_ssb1_flag_low_1	TIS	1245	415	0	1.6924867021276595
ssb2d_ssb1_flag_low_1	TIS	1246	415	1	0.3816489361702128
ssb2d_ssb1_flag_low_1	TIS	1247	415	2	0.7559840425531915
ssb2d_ssb1_flag_low_1	TIS	1248	416	0	1.7403590425531914
ssb2d_ssb1_flag_low_1	TIS	1249	416	1	0.3194813829787234
ssb2d_ssb1_flag_low_1	TIS	1250	416	2	0.5442154255319149
ssb2d_ssb1_flag_low_1	TIS	1251	417	0	1.8158244680851063
ssb2d_ssb1_flag_low_1	TIS	1252	417	1	0.4105718085106383
ssb2d_ssb1_flag_low_1	TIS	1253	417	2	0.8324468085106383
ssb2d_ssb1_flag_low_1	TIS	1254	418	0	1.5295877659574468
ssb2d_ssb1_flag_low_1	TIS	1255	418	1	0.3480718085106383
ssb2d_ssb1_flag_low_1	TIS	1256	418	2	0.8620345744680851
ssb2d_ssb1_flag_low_1	TIS	1257	419	0	1.8380984042553192
ssb2d_ssb1_flag_low_1	TIS	1258	419	1	0.3683510638297872
ssb2d_ssb1_flag_low_1	TIS	1259	419	2	0.7832446808510638
ssb2d_ssb1_flag_low_1	TIS	1260	420	0	1.4820478723404256
ssb2d_ssb1_flag_low_1	TIS	1261	420	1	0.27061170212765956
ssb2d_ssb1_flag_low_1	TIS	1262	420	2	0.6083776595744681
ssb2d_ssb1_flag_low_1	TIS	1263	421	0	1.6386303191489362
ssb2d_ssb1_flag_low_1	TIS	1264	421	1	0.2526595744680851
ssb2d_ssb1_flag_low_1	TIS	1265	421	2	0.8284574468085106
ssb2d_ssb1_flag_low_1	TIS	1266	422	0	1.329122340425532
ssb2d_ssb1_flag_low_1	TIS	1267	422	1	0.2892287234042553
ssb2d_ssb1_flag_low_1	TIS	1268	422	2	0.7007978723404256
ssb2d_ssb1_flag_low_1	TIS	1269	423	0	1.5066489361702127
ssb2d_ssb1_flag_low_1	TIS	1270	423	1	0.2709441489361702
ssb2d_ssb1_flag_low_1	TIS	1271	423	2	0.6462765957446809
ssb2d_ssb1_flag_low_1	TIS	1272	424	0	1.9069148936170213
ssb2d_ssb1_flag_low_1	TIS	1273	424	1	0.3191489361702128
ssb2d_ssb1_flag_low_1	TIS	1274	424	2	0.8028590425531915
ssb2d_ssb1_flag_low_1	TIS	1275	425	0	1.6193484042553192
ssb2d_ssb1_flag_low_1	TIS	1276	425	1	0.2533244680851064
ssb2d_ssb1_flag_low_1	TIS	1277	425	2	0.5947473404255319
ssb2d_ssb1_flag_low_1	TIS	1278	426	0	1.5784574468085106
ssb2d_ssb1_flag_low_1	TIS	1279	426	1	0.3045212765957447
ssb2d_ssb1_flag_low_1	TIS	1280	426	2	0.7875664893617021
ssb2d_ssb1_flag_low_1	TIS	1281	427	0	1.8873005319148937
ssb2d_ssb1_flag_low_1	TIS	1282	427	1	0.3055186170212766
ssb2d_ssb1_flag_low_1	TIS	1283	427	2	0.6193484042553191
ssb2d_ssb1_flag_low_1	TIS	1284	428	0	1.4471409574468086
ssb2d_ssb1_flag_low_1	TIS	1285	428	1	0.34375
ssb2d_ssb1_flag_low_1	TIS	1286	428	2	0.632313829787234
ssb2d_ssb1_flag_low_1	TIS	1287	429	0	1.5528590425531914
ssb2d_ssb1_flag_low_1	TIS	1288	429	1	0.26695478723404253
ssb2d_ssb1_flag_low_1	TIS	1289	429	2	0.692154255319149
ssb2d_ssb1_flag_low_1	TIS	1290	430	0	1.8643617021276595
ssb2d_ssb1_flag_low_1	TIS	1291	430	1	0.26695478723404253
ssb2d_ssb1_flag_low_1	TIS	1292	430	2	0.5997340425531915
ssb2d_ssb1_flag_low_1	TIS	1293	431	0	1.8121675531914894
ssb2d_ssb1_flag_low_1	TIS	1294	431	1	0.3873005319148936
ssb2d_ssb1_flag_low_1	TIS	1295	431	2	0.7360372340425532
ssb2d_ssb1_flag_low_1	TIS	1296	432	0	1.8467420212765957
ssb2d_ssb1_flag_low_1	TIS	1297	432	1	0.32746010638297873
ssb2d_ssb1_flag_low_1	TIS	1298	432	2	0.659906914893617
ssb2d_ssb1_flag_low_1	TIS	1299	433	0	1.6146941489361701
ssb2d_ssb1_flag_low_1	TIS	1300	433	1	0.34574468085106386
ssb2d_ssb1_flag_low_1	TIS	1301	433	2	0.7862367021276596
ssb2d_ssb1_flag_low_1	TIS	1302	434	0	1.8683510638297873
ssb2d_ssb1_flag_low_1	TIS	1303	434	1	0.2882313829787234
ssb2d_ssb1_flag_low_1	TIS	1304	434	2	0.7111037234042553
ssb2d_ssb1_flag_low_1	TIS	1305	435	0	1.7712765957446808
ssb2d_ssb1_flag_low_1	TIS	1306	435	1	0.3351063829787234
ssb2d_ssb1_flag_low_1	TIS	1307	435	2	0.652593085106383
ssb2d_ssb1_flag_low_1	TIS	1308	436	0	1.7712765957446808
ssb2d_ssb1_flag_low_1	TIS	1309	436	1	0.4810505319148936
ssb2d_ssb1_flag_low_1	TIS	1310	436	2	0.8068484042553191
ssb2d_ssb1_flag_low_1	TIS	1311	437	0	1.4890292553191489
ssb2d_ssb1_flag_low_1	TIS	1312	437	1	0.2992021276595745
ssb2d_ssb1_flag_low_1	TIS	1313	437	2	0.6775265957446809
ssb2d_ssb1_flag_low_1	TIS	1314	438	0	1.6256648936170213
ssb2d_ssb1_flag_low_1	TIS	1315	438	1	0.32978723404255317
ssb2d_ssb1_flag_low_1	TIS	1316	438	2	0.8021941489361702
ssb2d_ssb1_flag_low_1	TIS	1317	439	0	2.023936170212766
ssb2d_ssb1_flag_low_1	TIS	1318	439	1	0.5023271276595744
ssb2d_ssb1_flag_low_1	TIS	1319	439	2	0.5731382978723404
ssb2d_ssb1_flag_low_1	TIS	1320	440	0	1.9767287234042554
ssb2d_ssb1_flag_low_1	TIS	1321	440	1	0.2942154255319149
ssb2d_ssb1_flag_low_1	TIS	1322	440	2	0.6655585106382979
ssb2d_ssb1_flag_low_1	TIS	1323	441	0	1.7835771276595744
ssb2d_ssb1_flag_low_1	TIS	1324	441	1	0.33211436170212766
ssb2d_ssb1_flag_low_1	TIS	1325	441	2	0.5980718085106383
ssb2d_ssb1_flag_low_1	TIS	1326	442	0	1.4451462765957446
ssb2d_ssb1_flag_low_1	TIS	1327	442	1	0.3038563829787234
ssb2d_ssb1_flag_low_1	TIS	1328	442	2	0.7210771276595744
ssb2d_ssb1_flag_low_1	TIS	1329	443	0	1.5731382978723405
ssb2d_ssb1_flag_low_1	TIS	1330	443	1	0.2902260638297872
ssb2d_ssb1_flag_low_1	TIS	1331	443	2	0.6409574468085106
ssb2d_ssb1_flag_low_1	TIS	1332	444	0	1.537566489361702
ssb2d_ssb1_flag_low_1	TIS	1333	444	1	0.2945478723404255
ssb2d_ssb1_flag_low_1	TIS	1334	444	2	0.5638297872340425
ssb2d_ssb1_flag_low_1	TIS	1335	445	0	1.5435505319148937
ssb2d_ssb1_flag_low_1	TIS	1336	445	1	0.3071808510638298
ssb2d_ssb1_flag_low_1	TIS	1337	445	2	0.8118351063829787
ssb2d_ssb1_flag_low_1	TIS	1338	446	0	1.7071143617021276
ssb2d_ssb1_flag_low_1	TIS	1339	446	1	0.22273936170212766
ssb2d_ssb1_flag_low_1	TIS	1340	446	2	0.5149601063829787
ssb2d_ssb1_flag_low_1	TIS	1341	447	0	1.5631648936170213
ssb2d_ssb1_flag_low_1	TIS	1342	447	1	0.28324468085106386
ssb2d_ssb1_flag_low_1	TIS	1343	447	2	0.5897606382978723
ssb2d_ssb1_flag_low_1	TIS	1344	448	0	1.3690159574468086
ssb2d_ssb1_flag_low_1	TIS	1345	448	1	0.2327127659574468
ssb2d_ssb1_flag_low_1	TIS	1346	448	2	0.5585106382978723
ssb2d_ssb1_flag_low_1	TIS	1347	449	0	1.3095079787234043
ssb2d_ssb1_flag_low_1	TIS	1348	449	1	0.2915558510638298
ssb2d_ssb1_flag_low_1	TIS	1349	449	2	0.6462765957446809
ssb2d_ssb1_flag_low_1	TIS	1350	450	0	1.352061170212766
ssb2d_ssb1_flag_low_1	TIS	1351	450	1	0.261968085106383
ssb2d_ssb1_flag_low_1	TIS	1352	450	2	0.569813829787234
ssb2d_ssb1_flag_low_1	TIS	1353	451	0	1.5086436170212767
ssb2d_ssb1_flag_low_1	TIS	1354	451	1	0.27825797872340424
ssb2d_ssb1_flag_low_1	TIS	1355	451	2	0.5462101063829787
ssb2d_ssb1_flag_low_1	TIS	1356	452	0	1.3783244680851063
ssb2d_ssb1_flag_low_1	TIS	1357	452	1	0.2237367021276596
ssb2d_ssb1_flag_low_1	TIS	1358	452	2	0.53125
ssb2d_ssb1_flag_low_1	TIS	1359	453	0	1.4893617021276595
ssb2d_ssb1_flag_low_1	TIS	1360	453	1	0.42386968085106386
ssb2d_ssb1_flag_low_1	TIS	1361	453	2	0.5595079787234043
ssb2d_ssb1_flag_low_1	TIS	1362	454	0	1.4827127659574468
ssb2d_ssb1_flag_low_1	TIS	1363	454	1	0.2566489361702128
ssb2d_ssb1_flag_low_1	TIS	1364	454	2	0.6306515957446809
ssb2d_ssb1_flag_low_1	TIS	1365	455	0	1.5053191489361701
ssb2d_ssb1_flag_low_1	TIS	1366	455	1	0.29521276595744683
ssb2d_ssb1_flag_low_1	TIS	1367	455	2	0.6090425531914894
ssb2d_ssb1_flag_low_1	TIS	1368	456	0	1.2167553191489362
ssb2d_ssb1_flag_low_1	TIS	1369	456	1	0.24002659574468085
ssb2d_ssb1_flag_low_1	TIS	1370	456	2	0.5501994680851063
ssb2d_ssb1_flag_low_1	TIS	1371	457	0	1.3673537234042554
ssb2d_ssb1_flag_low_1	TIS	1372	457	1	0.28956117021276595
ssb2d_ssb1_flag_low_1	TIS	1373	457	2	0.5315824468085106
ssb2d_ssb1_flag_low_1	TIS	1374	458	0	1.5555186170212767
ssb2d_ssb1_flag_low_1	TIS	1375	458	1	0.26961436170212766
ssb2d_ssb1_flag_low_1	TIS	1376	458	2	0.7007978723404256
ssb2d_ssb1_flag_low_1	TIS	1377	459	0	1.311502659574468
ssb2d_ssb1_flag_low_1	TIS	1378	459	1	0.24268617021276595
ssb2d_ssb1_flag_low_1	TIS	1379	459	2	0.5226063829787234
ssb2d_ssb1_flag_low_1	TIS	1380	460	0	1.5152925531914894
ssb2d_ssb1_flag_low_1	TIS	1381	460	1	0.2912234042553192
ssb2d_ssb1_flag_low_1	TIS	1382	460	2	0.6715425531914894
ssb2d_ssb1_flag_low_1	TIS	1383	461	0	1.2493351063829787
ssb2d_ssb1_flag_low_1	TIS	1384	461	1	0.29986702127659576
ssb2d_ssb1_flag_low_1	TIS	1385	461	2	0.5442154255319149
ssb2d_ssb1_flag_low_1	TIS	1386	462	0	1.6033909574468086
ssb2d_ssb1_flag_low_1	TIS	1387	462	1	0.24335106382978725
ssb2d_ssb1_flag_low_1	TIS	1388	462	2	0.5957446808510638
ssb2d_ssb1_flag_low_1	TIS	1389	463	0	1.4630984042553192
ssb2d_ssb1_flag_low_1	TIS	1390	463	1	0.24800531914893617
ssb2d_ssb1_flag_low_1	TIS	1391	463	2	0.6070478723404256
ssb2d_ssb1_flag_low_1	TIS	1392	464	0	1.3407579787234043
ssb2d_ssb1_flag_low_1	TIS	1393	464	1	0.2386968085106383
ssb2d_ssb1_flag_low_1	TIS	1394	464	2	0.5561835106382979
ssb2d_ssb1_flag_low_1	TIS	1395	465	0	1.299534574468085
ssb2d_ssb1_flag_low_1	TIS	1396	465	1	0.2859042553191489
ssb2d_ssb1_flag_low_1	TIS	1397	465	2	0.5339095744680851
ssb2d_ssb1_flag_low_1	TIS	1398	466	0	1.230718085106383
ssb2d_ssb1_flag_low_1	TIS	1399	466	1	0.2556515957446808
ssb2d_ssb1_flag_low_1	TIS	1400	466	2	0.4763962765957447
ssb2d_ssb1_flag_low_1	TIS	1401	467	0	1.3533909574468086
ssb2d_ssb1_flag_low_1	TIS	1402	467	1	0.2646276595744681
ssb2d_ssb1_flag_low_1	TIS	1403	467	2	0.5103058510638298
ssb2d_ssb1_flag_low_1	TIS	1404	468	0	1.2037898936170213
ssb2d_ssb1_flag_low_1	TIS	1405	468	1	0.23204787234042554
ssb2d_ssb1_flag_low_1	TIS	1406	468	2	0.49867021276595747
ssb2d_ssb1_flag_low_1	TIS	1407	469	0	1.3986037234042554
ssb2d_ssb1_flag_low_1	TIS	1408	469	1	0.22639627659574468
ssb2d_ssb1_flag_low_1	TIS	1409	469	2	0.5282579787234043
ssb2d_ssb1_flag_low_1	TIS	1410	470	0	1.1306515957446808
ssb2d_ssb1_flag_low_1	TIS	1411	470	1	0.2742686170212766
ssb2d_ssb1_flag_low_1	TIS	1412	470	2	0.5545212765957447
ssb2d_ssb1_flag_low_1	TIS	1413	471	0	1.3231382978723405
ssb2d_ssb1_flag_low_1	TIS	1414	471	1	0.2091090425531915
ssb2d_ssb1_flag_low_1	TIS	1415	471	2	0.538563829787234
ssb2d_ssb1_flag_low_1	TIS	1416	472	0	1.293218085106383
ssb2d_ssb1_flag_low_1	TIS	1417	472	1	0.2220744680851064
ssb2d_ssb1_flag_low_1	TIS	1418	472	2	0.5568484042553191
ssb2d_ssb1_flag_low_1	TIS	1419	473	0	1.2001329787234043
ssb2d_ssb1_flag_low_1	TIS	1420	473	1	0.23670212765957446
ssb2d_ssb1_flag_low_1	TIS	1421	473	2	0.48936170212765956
ssb2d_ssb1_flag_low_1	TIS	1422	474	0	1.3065159574468086
ssb2d_ssb1_flag_low_1	TIS	1423	474	1	0.23636968085106383
ssb2d_ssb1_flag_low_1	TIS	1424	474	2	0.633311170212766
ssb2d_ssb1_flag_low_1	TIS	1425	475	0	1.2606382978723405
ssb2d_ssb1_flag_low_1	TIS	1426	475	1	0.2360372340425532
ssb2d_ssb1_flag_low_1	TIS	1427	475	2	0.6050531914893617
ssb2d_ssb1_flag_low_1	TIS	1428	476	0	1.1908244680851063
ssb2d_ssb1_flag_low_1	TIS	1429	476	1	0.2327127659574468
ssb2d_ssb1_flag_low_1	TIS	1430	476	2	0.5595079787234043
ssb2d_ssb1_flag_low_1	TIS	1431	477	0	1.7533244680851063
ssb2d_ssb1_flag_low_1	TIS	1432	477	1	0.2726063829787234
ssb2d_ssb1_flag_low_1	TIS	1433	477	2	0.6273271276595744
ssb2d_ssb1_flag_low_1	TIS	1434	478	0	1.790558510638298
ssb2d_ssb1_flag_low_1	TIS	1435	478	1	0.3357712765957447
ssb2d_ssb1_flag_low_1	TIS	1436	478	2	0.7613031914893617
ssb2d_ssb1_flag_low_1	TIS	1437	479	0	2.3783244680851063
ssb2d_ssb1_flag_low_1	TIS	1438	479	1	0.45345744680851063
ssb2d_ssb1_flag_low_1	TIS	1439	479	2	0.9837101063829787
ssb2d_ssb1_flag_low_1	TIS	1440	480	0	1.3460771276595744
ssb2d_ssb1_flag_low_1	TIS	1441	480	1	0.3001994680851064
ssb2d_ssb1_flag_low_1	TIS	1442	480	2	1.0265957446808511
ssb2d_ssb1_flag_low_1	TIS	1443	481	0	3.1881648936170213
ssb2d_ssb1_flag_low_1	TIS	1444	481	1	0.4660904255319149
ssb2d_ssb1_flag_low_1	TIS	1445	481	2	0.995345744680851
ssb2d_ssb1_flag_low_1	TIS	1446	482	0	1.9055851063829787
ssb2d_ssb1_flag_low_1	TIS	1447	482	1	0.4790558510638298
ssb2d_ssb1_flag_low_1	TIS	1448	482	2	0.7666223404255319
ssb2d_ssb1_flag_low_1	TIS	1449	483	0	1.8982712765957446
ssb2d_ssb1_flag_low_1	TIS	1450	483	1	0.3091755319148936
ssb2d_ssb1_flag_low_1	TIS	1451	483	2	0.7839095744680851
ssb2d_ssb1_flag_low_1	TIS	1452	484	0	1.8886303191489362
ssb2d_ssb1_flag_low_1	TIS	1453	484	1	0.43251329787234044
ssb2d_ssb1_flag_low_1	TIS	1454	484	2	1.0644946808510638
ssb2d_ssb1_flag_low_1	TIS	1455	485	0	1.6881648936170213
ssb2d_ssb1_flag_low_1	TIS	1456	485	1	0.3384308510638298
ssb2d_ssb1_flag_low_1	TIS	1457	485	2	0.635970744680851
ssb2d_ssb1_flag_low_1	TIS	1458	486	0	1.563497340425532
ssb2d_ssb1_flag_low_1	TIS	1459	486	1	0.32613031914893614
ssb2d_ssb1_flag_low_1	TIS	1460	486	2	0.741688829787234
ssb2d_ssb1_flag_low_1	TIS	1461	487	0	2.0096409574468086
ssb2d_ssb1_flag_low_1	TIS	1462	487	1	0.39893617021276595
ssb2d_ssb1_flag_low_1	TIS	1463	487	2	0.5352393617021277
ssb2d_ssb1_flag_low_1	TIS	1464	488	0	1.2001329787234043
ssb2d_ssb1_flag_low_1	TIS	1465	488	1	0.21010638297872342
ssb2d_ssb1_flag_low_1	TIS	1466	488	2	0.8404255319148937
ssb2d_ssb1_flag_low_1	TIS	1467	489	0	2.113031914893617
ssb2d_ssb1_flag_low_1	TIS	1468	489	1	0.28956117021276595
ssb2d_ssb1_flag_low_1	TIS	1469	489	2	0.5691489361702128
ssb2d_ssb1_flag_low_1	TIS	1470	490	0	1.341090425531915
ssb2d_ssb1_flag_low_1	TIS	1471	490	1	0.2526595744680851
ssb2d_ssb1_flag_low_1	TIS	1472	490	2	0.6818484042553191
ssb2d_ssb1_flag_low_1	TIS	1473	491	0	1.7210771276595744
ssb2d_ssb1_flag_low_1	TIS	1474	491	1	0.2892287234042553
ssb2d_ssb1_flag_low_1	TIS	1475	491	2	0.5591755319148937
ssb2d_ssb1_flag_low_1	TIS	1476	492	0	1.5877659574468086
