Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2d_mock_2	TIS	1142	380	2	1.0542588663231283
ssb1d_ssb2d_mock_2	TIS	1143	381	0	4.5334949984843895
ssb1d_ssb2d_mock_2	TIS	1144	381	1	1.271294331615641
ssb1d_ssb2d_mock_2	TIS	1145	381	2	0.7484086086692937
ssb1d_ssb2d_mock_2	TIS	1146	382	0	3.351924825704759
ssb1d_ssb2d_mock_2	TIS	1147	382	1	1.631100333434374
ssb1d_ssb2d_mock_2	TIS	1148	382	2	0.827220369809033
ssb1d_ssb2d_mock_2	TIS	1149	383	0	4.3767808426796
ssb1d_ssb2d_mock_2	TIS	1150	383	1	1.9733252500757805
ssb1d_ssb2d_mock_2	TIS	1151	383	2	1.0069718096392846
ssb1d_ssb2d_mock_2	TIS	1152	384	0	4.440133373749621
ssb1d_ssb2d_mock_2	TIS	1153	384	1	2.0824492270384964
ssb1d_ssb2d_mock_2	TIS	1154	384	2	1.0966959684752955
ssb1d_ssb2d_mock_2	TIS	1155	385	0	3.9587753864807516
ssb1d_ssb2d_mock_2	TIS	1156	385	1	1.4568050924522582
ssb1d_ssb2d_mock_2	TIS	1157	385	2	0.7899363443467717
ssb1d_ssb2d_mock_2	TIS	1158	386	0	4.245225826007881
ssb1d_ssb2d_mock_2	TIS	1159	386	1	1.549257350712337
ssb1d_ssb2d_mock_2	TIS	1160	386	2	0.9348287359806002
ssb1d_ssb2d_mock_2	TIS	1161	387	0	4.88360109123977
ssb1d_ssb2d_mock_2	TIS	1162	387	1	1.5695665353137314
ssb1d_ssb2d_mock_2	TIS	1163	387	2	0.8735980600181873
ssb1d_ssb2d_mock_2	TIS	1164	388	0	4.210669899969687
ssb1d_ssb2d_mock_2	TIS	1165	388	1	3.050318278266141
ssb1d_ssb2d_mock_2	TIS	1166	388	2	1.2506820248560169
ssb1d_ssb2d_mock_2	TIS	1167	389	0	2.9657471961200366
ssb1d_ssb2d_mock_2	TIS	1168	389	1	1.2058199454380114
ssb1d_ssb2d_mock_2	TIS	1169	389	2	0.7538648075174296
ssb1d_ssb2d_mock_2	TIS	1170	390	0	3.166414064868142
ssb1d_ssb2d_mock_2	TIS	1171	390	1	1.2676568657168839
ssb1d_ssb2d_mock_2	TIS	1172	390	2	0.7150651712640194
ssb1d_ssb2d_mock_2	TIS	1173	391	0	3.1721733858745074
ssb1d_ssb2d_mock_2	TIS	1174	391	1	1.4789330100030311
ssb1d_ssb2d_mock_2	TIS	1175	391	2	0.89602909972719
ssb1d_ssb2d_mock_2	TIS	1176	392	0	3.338890572900879
ssb1d_ssb2d_mock_2	TIS	1177	392	1	1.514095180357684
ssb1d_ssb2d_mock_2	TIS	1178	392	2	0.8387390118217641
ssb1d_ssb2d_mock_2	TIS	1179	393	0	4.906941497423461
ssb1d_ssb2d_mock_2	TIS	1180	393	1	1.6447408305547135
ssb1d_ssb2d_mock_2	TIS	1181	393	2	0.7723552591694453
ssb1d_ssb2d_mock_2	TIS	1182	394	0	3.5007578053955744
ssb1d_ssb2d_mock_2	TIS	1183	394	1	1.4652925128826917
ssb1d_ssb2d_mock_2	TIS	1184	394	2	0.958472264322522
ssb1d_ssb2d_mock_2	TIS	1185	395	0	3.3294937859957563
ssb1d_ssb2d_mock_2	TIS	1186	395	1	1.3567747802364354
ssb1d_ssb2d_mock_2	TIS	1187	395	2	1.0894210366777812
ssb1d_ssb2d_mock_2	TIS	1188	396	0	3.789633222188542
ssb1d_ssb2d_mock_2	TIS	1189	396	1	1.8839042133979993
ssb1d_ssb2d_mock_2	TIS	1190	396	2	1.0794180054561988
ssb1d_ssb2d_mock_2	TIS	1191	397	0	3.453167626553501
ssb1d_ssb2d_mock_2	TIS	1192	397	1	1.1906638375265233
ssb1d_ssb2d_mock_2	TIS	1193	397	2	0.8699605941194302
ssb1d_ssb2d_mock_2	TIS	1194	398	0	2.9590785086389815
ssb1d_ssb2d_mock_2	TIS	1195	398	1	1.6677781145801758
ssb1d_ssb2d_mock_2	TIS	1196	398	2	0.9812064261897545
ssb1d_ssb2d_mock_2	TIS	1197	399	0	3.5304637769020917
ssb1d_ssb2d_mock_2	TIS	1198	399	1	1.2800848742043043
ssb1d_ssb2d_mock_2	TIS	1199	399	2	0.8281297362837223
ssb1d_ssb2d_mock_2	TIS	1200	400	0	3.6098817823582903
ssb1d_ssb2d_mock_2	TIS	1201	400	1	1.2476508032737192
ssb1d_ssb2d_mock_2	TIS	1202	400	2	1.3549560472870568
ssb1d_ssb2d_mock_2	TIS	1203	401	0	3.0384965140951805
ssb1d_ssb2d_mock_2	TIS	1204	401	1	1.2046074568050924
ssb1d_ssb2d_mock_2	TIS	1205	401	2	0.9654440739618066
ssb1d_ssb2d_mock_2	TIS	1206	402	0	3.1057896332221886
ssb1d_ssb2d_mock_2	TIS	1207	402	1	1.4119430130342527
ssb1d_ssb2d_mock_2	TIS	1208	402	2	0.9263413155501667
ssb1d_ssb2d_mock_2	TIS	1209	403	0	2.632615944225523
ssb1d_ssb2d_mock_2	TIS	1210	403	1	1.2003637465898758
ssb1d_ssb2d_mock_2	TIS	1211	403	2	0.6747499242194605
ssb1d_ssb2d_mock_2	TIS	1212	404	0	3.5544104274022432
ssb1d_ssb2d_mock_2	TIS	1213	404	1	1.4628675356168537
ssb1d_ssb2d_mock_2	TIS	1214	404	2	0.7869051227644741
ssb1d_ssb2d_mock_2	TIS	1215	405	0	2.770233404061837
ssb1d_ssb2d_mock_2	TIS	1216	405	1	1.1833889057290088
ssb1d_ssb2d_mock_2	TIS	1217	405	2	0.7632615944225523
ssb1d_ssb2d_mock_2	TIS	1218	406	0	3.0891179145195515
ssb1d_ssb2d_mock_2	TIS	1219	406	1	1.096089724158836
ssb1d_ssb2d_mock_2	TIS	1220	406	2	0.9587753864807518
ssb1d_ssb2d_mock_2	TIS	1221	407	0	2.8890572900879055
ssb1d_ssb2d_mock_2	TIS	1222	407	1	1.0224310397090026
ssb1d_ssb2d_mock_2	TIS	1223	407	2	0.7862988784480146
ssb1d_ssb2d_mock_2	TIS	1224	408	0	2.227038496514095
ssb1d_ssb2d_mock_2	TIS	1225	408	1	1.319490754774174
ssb1d_ssb2d_mock_2	TIS	1226	408	2	1.0084874204304335
ssb1d_ssb2d_mock_2	TIS	1227	409	0	3.080630494089118
ssb1d_ssb2d_mock_2	TIS	1228	409	1	1.1367080933616247
ssb1d_ssb2d_mock_2	TIS	1229	409	2	0.723249469536223
ssb1d_ssb2d_mock_2	TIS	1230	410	0	2.8805698696574717
ssb1d_ssb2d_mock_2	TIS	1231	410	1	1.5374355865413762
ssb1d_ssb2d_mock_2	TIS	1232	410	2	1.0800242497726584
ssb1d_ssb2d_mock_2	TIS	1233	411	0	3.2667474992421948
ssb1d_ssb2d_mock_2	TIS	1234	411	1	1.2270384965140952
ssb1d_ssb2d_mock_2	TIS	1235	411	2	0.9987875113670809
ssb1d_ssb2d_mock_2	TIS	1236	412	0	2.8684449833282812
ssb1d_ssb2d_mock_2	TIS	1237	412	1	1.6683843588966354
ssb1d_ssb2d_mock_2	TIS	1238	412	2	0.7365868444983328
ssb1d_ssb2d_mock_2	TIS	1239	413	0	3.3185813882994846
ssb1d_ssb2d_mock_2	TIS	1240	413	1	1.1730827523491967
ssb1d_ssb2d_mock_2	TIS	1241	413	2	0.6702030918460139
ssb1d_ssb2d_mock_2	TIS	1242	414	0	2.9202788723855715
ssb1d_ssb2d_mock_2	TIS	1243	414	1	1.1485298575325857
ssb1d_ssb2d_mock_2	TIS	1244	414	2	1.0263716277659898
ssb1d_ssb2d_mock_2	TIS	1245	415	0	3.851167020309185
ssb1d_ssb2d_mock_2	TIS	1246	415	1	1.9148226735374356
ssb1d_ssb2d_mock_2	TIS	1247	415	2	0.9181570172779631
ssb1d_ssb2d_mock_2	TIS	1248	416	0	2.6307972112761444
ssb1d_ssb2d_mock_2	TIS	1249	416	1	1.0848742043043347
ssb1d_ssb2d_mock_2	TIS	1250	416	2	0.5932100636556532
ssb1d_ssb2d_mock_2	TIS	1251	417	0	2.435586541376175
ssb1d_ssb2d_mock_2	TIS	1252	417	1	1.9366474689299789
ssb1d_ssb2d_mock_2	TIS	1253	417	2	0.9102758411639891
ssb1d_ssb2d_mock_2	TIS	1254	418	0	3.165201576235223
ssb1d_ssb2d_mock_2	TIS	1255	418	1	1.4413458623825401
ssb1d_ssb2d_mock_2	TIS	1256	418	2	0.8642012731130646
ssb1d_ssb2d_mock_2	TIS	1257	419	0	3.6147317368899667
ssb1d_ssb2d_mock_2	TIS	1258	419	1	1.8523795089421036
ssb1d_ssb2d_mock_2	TIS	1259	419	2	0.8366171567141558
ssb1d_ssb2d_mock_2	TIS	1260	420	0	2.8384358896635344
ssb1d_ssb2d_mock_2	TIS	1261	420	1	1.0730524401333736
ssb1d_ssb2d_mock_2	TIS	1262	420	2	0.8178235829039103
ssb1d_ssb2d_mock_2	TIS	1263	421	0	2.9002728099424067
ssb1d_ssb2d_mock_2	TIS	1264	421	1	1.4646862685662323
ssb1d_ssb2d_mock_2	TIS	1265	421	2	0.7090027280994241
ssb1d_ssb2d_mock_2	TIS	1266	422	0	2.85662321915732
ssb1d_ssb2d_mock_2	TIS	1267	422	1	1.3722340103061534
ssb1d_ssb2d_mock_2	TIS	1268	422	2	1.1603516217035466
ssb1d_ssb2d_mock_2	TIS	1269	423	0	3.253410124280085
ssb1d_ssb2d_mock_2	TIS	1270	423	1	1.1939981812670506
ssb1d_ssb2d_mock_2	TIS	1271	423	2	0.7508335859351318
ssb1d_ssb2d_mock_2	TIS	1272	424	0	3.2046074568050926
ssb1d_ssb2d_mock_2	TIS	1273	424	1	1.7353743558654138
ssb1d_ssb2d_mock_2	TIS	1274	424	2	0.6353440436495907
ssb1d_ssb2d_mock_2	TIS	1275	425	0	2.7008184298272204
ssb1d_ssb2d_mock_2	TIS	1276	425	1	1.159745377387087
ssb1d_ssb2d_mock_2	TIS	1277	425	2	0.703849651409518
ssb1d_ssb2d_mock_2	TIS	1278	426	0	3.1194301303425283
ssb1d_ssb2d_mock_2	TIS	1279	426	1	1.2897847832676568
ssb1d_ssb2d_mock_2	TIS	1280	426	2	0.7708396483782964
ssb1d_ssb2d_mock_2	TIS	1281	427	0	3.8211579266444375
ssb1d_ssb2d_mock_2	TIS	1282	427	1	1.1379205819945437
ssb1d_ssb2d_mock_2	TIS	1283	427	2	0.6386783873901182
ssb1d_ssb2d_mock_2	TIS	1284	428	0	2.561382237041528
ssb1d_ssb2d_mock_2	TIS	1285	428	1	1.7905425886632313
ssb1d_ssb2d_mock_2	TIS	1286	428	2	1.0588056986965748
ssb1d_ssb2d_mock_2	TIS	1287	429	0	3.598969384662019
ssb1d_ssb2d_mock_2	TIS	1288	429	1	1.1136708093361625
ssb1d_ssb2d_mock_2	TIS	1289	429	2	0.6101849045165202
ssb1d_ssb2d_mock_2	TIS	1290	430	0	4.204304334646863
ssb1d_ssb2d_mock_2	TIS	1291	430	1	1.2373446498939071
ssb1d_ssb2d_mock_2	TIS	1292	430	2	1.3055471354956047
ssb1d_ssb2d_mock_2	TIS	1293	431	0	2.7347681115489544
ssb1d_ssb2d_mock_2	TIS	1294	431	1	1.0609275538041831
ssb1d_ssb2d_mock_2	TIS	1295	431	2	0.6953622309790846
ssb1d_ssb2d_mock_2	TIS	1296	432	0	2.8320703243407093
ssb1d_ssb2d_mock_2	TIS	1297	432	1	1.3358593513185815
ssb1d_ssb2d_mock_2	TIS	1298	432	2	0.5907850863898151
ssb1d_ssb2d_mock_2	TIS	1299	433	0	2.852076386783874
ssb1d_ssb2d_mock_2	TIS	1300	433	1	2.115186420127311
ssb1d_ssb2d_mock_2	TIS	1301	433	2	0.9839345256138223
ssb1d_ssb2d_mock_2	TIS	1302	434	0	4.317672021824795
ssb1d_ssb2d_mock_2	TIS	1303	434	1	1.1103364655956351
ssb1d_ssb2d_mock_2	TIS	1304	434	2	0.822067293119127
ssb1d_ssb2d_mock_2	TIS	1305	435	0	3.309487723552592
ssb1d_ssb2d_mock_2	TIS	1306	435	1	1.1809639284631706
ssb1d_ssb2d_mock_2	TIS	1307	435	2	0.6256441345862382
ssb1d_ssb2d_mock_2	TIS	1308	436	0	2.85692634131555
ssb1d_ssb2d_mock_2	TIS	1309	436	1	1.4316459533191876
ssb1d_ssb2d_mock_2	TIS	1310	436	2	0.8229766595938163
ssb1d_ssb2d_mock_2	TIS	1311	437	0	2.23340406183692
ssb1d_ssb2d_mock_2	TIS	1312	437	1	0.9120945741133677
ssb1d_ssb2d_mock_2	TIS	1313	437	2	0.7738708699605941
ssb1d_ssb2d_mock_2	TIS	1314	438	0	2.820551682327978
ssb1d_ssb2d_mock_2	TIS	1315	438	1	1.0424371021521672
ssb1d_ssb2d_mock_2	TIS	1316	438	2	0.6059411943013034
ssb1d_ssb2d_mock_2	TIS	1317	439	0	2.598363140345559
ssb1d_ssb2d_mock_2	TIS	1318	439	1	1.8060018187329494
ssb1d_ssb2d_mock_2	TIS	1319	439	2	1.073961806608063
ssb1d_ssb2d_mock_2	TIS	1320	440	0	4.442861473173689
ssb1d_ssb2d_mock_2	TIS	1321	440	1	1.1891482267353743
ssb1d_ssb2d_mock_2	TIS	1322	440	2	0.6511063958775386
ssb1d_ssb2d_mock_2	TIS	1323	441	0	2.593210063655653
ssb1d_ssb2d_mock_2	TIS	1324	441	1	1.1773264625644135
ssb1d_ssb2d_mock_2	TIS	1325	441	2	0.6256441345862382
ssb1d_ssb2d_mock_2	TIS	1326	442	0	2.8538951197332527
ssb1d_ssb2d_mock_2	TIS	1327	442	1	1.0991209457411337
ssb1d_ssb2d_mock_2	TIS	1328	442	2	0.7911488329796909
ssb1d_ssb2d_mock_2	TIS	1329	443	0	2.7287056683843587
ssb1d_ssb2d_mock_2	TIS	1330	443	1	1.0427402243103971
ssb1d_ssb2d_mock_2	TIS	1331	443	2	0.6359502879660504
ssb1d_ssb2d_mock_2	TIS	1332	444	0	3.2631100333434375
ssb1d_ssb2d_mock_2	TIS	1333	444	1	1.6847529554410428
ssb1d_ssb2d_mock_2	TIS	1334	444	2	0.7108214610488026
ssb1d_ssb2d_mock_2	TIS	1335	445	0	3.2434070930585026
ssb1d_ssb2d_mock_2	TIS	1336	445	1	1.4407396180660805
ssb1d_ssb2d_mock_2	TIS	1337	445	2	0.6144286147317369
ssb1d_ssb2d_mock_2	TIS	1338	446	0	3.0297059715065173
ssb1d_ssb2d_mock_2	TIS	1339	446	1	0.8793573810245529
ssb1d_ssb2d_mock_2	TIS	1340	446	2	0.7335556229160352
ssb1d_ssb2d_mock_2	TIS	1341	447	0	2.5422855410730523
ssb1d_ssb2d_mock_2	TIS	1342	447	1	1.2646256441345862
ssb1d_ssb2d_mock_2	TIS	1343	447	2	0.629887844801455
ssb1d_ssb2d_mock_2	TIS	1344	448	0	2.710821461048803
ssb1d_ssb2d_mock_2	TIS	1345	448	1	0.8757199151257957
ssb1d_ssb2d_mock_2	TIS	1346	448	2	0.6047287056683843
ssb1d_ssb2d_mock_2	TIS	1347	449	0	2.5331918763261596
ssb1d_ssb2d_mock_2	TIS	1348	449	1	1.42831160957866
ssb1d_ssb2d_mock_2	TIS	1349	449	2	0.6229160351621703
ssb1d_ssb2d_mock_2	TIS	1350	450	0	2.752046074568051
ssb1d_ssb2d_mock_2	TIS	1351	450	1	0.907850863898151
ssb1d_ssb2d_mock_2	TIS	1352	450	2	0.6668687481054865
ssb1d_ssb2d_mock_2	TIS	1353	451	0	2.4589269475598665
ssb1d_ssb2d_mock_2	TIS	1354	451	1	1.5334949984843893
ssb1d_ssb2d_mock_2	TIS	1355	451	2	0.6353440436495907
ssb1d_ssb2d_mock_2	TIS	1356	452	0	2.564413458623825
ssb1d_ssb2d_mock_2	TIS	1357	452	1	0.9117914519551379
ssb1d_ssb2d_mock_2	TIS	1358	452	2	0.5789633222188542
ssb1d_ssb2d_mock_2	TIS	1359	453	0	2.3992118823886024
ssb1d_ssb2d_mock_2	TIS	1360	453	1	1.5392543194907549
ssb1d_ssb2d_mock_2	TIS	1361	453	2	1.0100030312215822
ssb1d_ssb2d_mock_2	TIS	1362	454	0	2.345862382540164
ssb1d_ssb2d_mock_2	TIS	1363	454	1	0.7832676568657169
ssb1d_ssb2d_mock_2	TIS	1364	454	2	0.6165504698393452
ssb1d_ssb2d_mock_2	TIS	1365	455	0	1.9878751136708093
ssb1d_ssb2d_mock_2	TIS	1366	455	1	1.0087905425886632
ssb1d_ssb2d_mock_2	TIS	1367	455	2	0.5122764474083056
ssb1d_ssb2d_mock_2	TIS	1368	456	0	1.952106698999697
ssb1d_ssb2d_mock_2	TIS	1369	456	1	0.9757502273416186
ssb1d_ssb2d_mock_2	TIS	1370	456	2	0.8050924522582601
ssb1d_ssb2d_mock_2	TIS	1371	457	0	2.412852379508942
ssb1d_ssb2d_mock_2	TIS	1372	457	1	1.0509245225826007
ssb1d_ssb2d_mock_2	TIS	1373	457	2	0.8523795089421037
ssb1d_ssb2d_mock_2	TIS	1374	458	0	2.81782358290391
ssb1d_ssb2d_mock_2	TIS	1375	458	1	0.9033040315247045
ssb1d_ssb2d_mock_2	TIS	1376	458	2	0.6377690209154289
ssb1d_ssb2d_mock_2	TIS	1377	459	0	2.4901485298575325
ssb1d_ssb2d_mock_2	TIS	1378	459	1	0.7723552591694453
ssb1d_ssb2d_mock_2	TIS	1379	459	2	0.520763867838739
ssb1d_ssb2d_mock_2	TIS	1380	460	0	2.9875719915125796
ssb1d_ssb2d_mock_2	TIS	1381	460	1	0.9457411336768717
ssb1d_ssb2d_mock_2	TIS	1382	460	2	0.7859957562897848
ssb1d_ssb2d_mock_2	TIS	1383	461	0	2.1018490451652014
ssb1d_ssb2d_mock_2	TIS	1384	461	1	1.3613216126098817
ssb1d_ssb2d_mock_2	TIS	1385	461	2	0.9578660200060625
ssb1d_ssb2d_mock_2	TIS	1386	462	0	2.587450742649288
ssb1d_ssb2d_mock_2	TIS	1387	462	1	1.0366777811458017
ssb1d_ssb2d_mock_2	TIS	1388	462	2	1.1445892694755986
ssb1d_ssb2d_mock_2	TIS	1389	463	0	6.803273719308882
ssb1d_ssb2d_mock_2	TIS	1390	463	1	1.7332525007578055
ssb1d_ssb2d_mock_2	TIS	1391	463	2	0.6229160351621703
ssb1d_ssb2d_mock_2	TIS	1392	464	0	2.0327371930888147
ssb1d_ssb2d_mock_2	TIS	1393	464	1	0.868748105486511
ssb1d_ssb2d_mock_2	TIS	1394	464	2	0.44528645043952714
ssb1d_ssb2d_mock_2	TIS	1395	465	0	1.7729615034859048
ssb1d_ssb2d_mock_2	TIS	1396	465	1	0.9014852985753259
ssb1d_ssb2d_mock_2	TIS	1397	465	2	0.6708093361624735
ssb1d_ssb2d_mock_2	TIS	1398	466	0	2.1749014852985753
ssb1d_ssb2d_mock_2	TIS	1399	466	1	0.9133070627462867
ssb1d_ssb2d_mock_2	TIS	1400	466	2	0.5683540466808124
ssb1d_ssb2d_mock_2	TIS	1401	467	0	1.9396786905122765
ssb1d_ssb2d_mock_2	TIS	1402	467	1	0.8032737193088815
ssb1d_ssb2d_mock_2	TIS	1403	467	2	0.5237950894210367
ssb1d_ssb2d_mock_2	TIS	1404	468	0	1.7496210973022128
ssb1d_ssb2d_mock_2	TIS	1405	468	1	0.8375265231888451
ssb1d_ssb2d_mock_2	TIS	1406	468	2	0.5410730524401334
ssb1d_ssb2d_mock_2	TIS	1407	469	0	2.221582297665959
ssb1d_ssb2d_mock_2	TIS	1408	469	1	0.9436192785692634
ssb1d_ssb2d_mock_2	TIS	1409	469	2	0.5516823279781752
ssb1d_ssb2d_mock_2	TIS	1410	470	0	1.8745074264928767
ssb1d_ssb2d_mock_2	TIS	1411	470	1	0.9372537132464384
ssb1d_ssb2d_mock_2	TIS	1412	470	2	0.6241285237950894
ssb1d_ssb2d_mock_2	TIS	1413	471	0	2.663534404364959
ssb1d_ssb2d_mock_2	TIS	1414	471	1	0.8441952106699
ssb1d_ssb2d_mock_2	TIS	1415	471	2	0.48590481964231585
ssb1d_ssb2d_mock_2	TIS	1416	472	0	2.0372840254622613
ssb1d_ssb2d_mock_2	TIS	1417	472	1	0.8284328584419521
ssb1d_ssb2d_mock_2	TIS	1418	472	2	0.697484086086693
ssb1d_ssb2d_mock_2	TIS	1419	473	0	2.128826917247651
ssb1d_ssb2d_mock_2	TIS	1420	473	1	0.9433161564110336
ssb1d_ssb2d_mock_2	TIS	1421	473	2	0.6314034555926038
ssb1d_ssb2d_mock_2	TIS	1422	474	0	2.9366474689299786
ssb1d_ssb2d_mock_2	TIS	1423	474	1	0.9812064261897545
ssb1d_ssb2d_mock_2	TIS	1424	474	2	0.6256441345862382
ssb1d_ssb2d_mock_2	TIS	1425	475	0	3.180357684146711
ssb1d_ssb2d_mock_2	TIS	1426	475	1	0.863595028796605
ssb1d_ssb2d_mock_2	TIS	1427	475	2	0.5813882994846923
ssb1d_ssb2d_mock_2	TIS	1428	476	0	2.084267959987875
ssb1d_ssb2d_mock_2	TIS	1429	476	1	0.794786298878448
ssb1d_ssb2d_mock_2	TIS	1430	476	2	0.4234616550469839
ssb1d_ssb2d_mock_2	TIS	1431	477	0	2.0154592300697183
ssb1d_ssb2d_mock_2	TIS	1432	477	1	0.9381630797211277
ssb1d_ssb2d_mock_2	TIS	1433	477	2	0.4953016065474386
ssb1d_ssb2d_mock_2	TIS	1434	478	0	1.9111852076386784
ssb1d_ssb2d_mock_2	TIS	1435	478	1	0.940284934828736
ssb1d_ssb2d_mock_2	TIS	1436	478	2	0.593513185813883
ssb1d_ssb2d_mock_2	TIS	1437	479	0	2.851773264625644
ssb1d_ssb2d_mock_2	TIS	1438	479	1	0.9899969687784177
ssb1d_ssb2d_mock_2	TIS	1439	479	2	0.6032130948772355
ssb1d_ssb2d_mock_2	TIS	1440	480	0	1.9020915428917853
ssb1d_ssb2d_mock_2	TIS	1441	480	1	0.7196120036374659
ssb1d_ssb2d_mock_2	TIS	1442	480	2	0.6435283419217945
ssb1d_ssb2d_mock_2	TIS	1443	481	0	2.459836314034556
ssb1d_ssb2d_mock_2	TIS	1444	481	1	0.9160351621703546
ssb1d_ssb2d_mock_2	TIS	1445	481	2	0.46771749014852987
ssb1d_ssb2d_mock_2	TIS	1446	482	0	1.7459836314034556
ssb1d_ssb2d_mock_2	TIS	1447	482	1	0.8996665656259473
ssb1d_ssb2d_mock_2	TIS	1448	482	2	0.47984237647772054
ssb1d_ssb2d_mock_2	TIS	1449	483	0	2.0769930281903606
ssb1d_ssb2d_mock_2	TIS	1450	483	1	0.7778114580175811
ssb1d_ssb2d_mock_2	TIS	1451	483	2	0.4937859957562898
ssb1d_ssb2d_mock_2	TIS	1452	484	0	1.8699605941194302
ssb1d_ssb2d_mock_2	TIS	1453	484	1	0.8354046680812367
ssb1d_ssb2d_mock_2	TIS	1454	484	2	0.5210669899969688
ssb1d_ssb2d_mock_2	TIS	1455	485	0	2.1124583207032432
ssb1d_ssb2d_mock_2	TIS	1456	485	1	0.9436192785692634
ssb1d_ssb2d_mock_2	TIS	1457	485	2	0.5186420127311306
ssb1d_ssb2d_mock_2	TIS	1458	486	0	1.8708699605941195
ssb1d_ssb2d_mock_2	TIS	1459	486	1	0.7911488329796909
ssb1d_ssb2d_mock_2	TIS	1460	486	2	0.5053046377690209
ssb1d_ssb2d_mock_2	TIS	1461	487	0	1.9069414974234618
ssb1d_ssb2d_mock_2	TIS	1462	487	1	1.0266747499242195
ssb1d_ssb2d_mock_2	TIS	1463	487	2	0.49348287359806003
ssb1d_ssb2d_mock_2	TIS	1464	488	0	1.6468626856623219
ssb1d_ssb2d_mock_2	TIS	1465	488	1	0.6668687481054865
ssb1d_ssb2d_mock_2	TIS	1466	488	2	0.44164898454076995
ssb1d_ssb2d_mock_2	TIS	1467	489	0	2.2916035162170356
ssb1d_ssb2d_mock_2	TIS	1468	489	1	1.20763867838739
ssb1d_ssb2d_mock_2	TIS	1469	489	2	0.5089421036677781
ssb1d_ssb2d_mock_2	TIS	1470	490	0	1.9390724461958169
ssb1d_ssb2d_mock_2	TIS	1471	490	1	0.802667474992422
ssb1d_ssb2d_mock_2	TIS	1472	490	2	0.5201576235222795
ssb1d_ssb2d_mock_2	TIS	1473	491	0	2.140345559260382
ssb1d_ssb2d_mock_2	TIS	1474	491	1	0.8205516823279781
ssb1d_ssb2d_mock_2	TIS	1475	491	2	0.45165201576235225
ssb1d_ssb2d_mock_2	TIS	1476	492	0	2.444073961806608
ssb1d_ssb2d_mock_2	TIS	1477	492	1	0.6517126401939982
ssb1d_ssb2d_mock_2	TIS	1478	492	2	0.6198848135798727
ssb1d_ssb2d_mock_2	TIS	1479	493	0	2.179145195513792
ssb1d_ssb2d_mock_2	TIS	1480	493	1	0.9072446195816914
ssb1d_ssb2d_mock_2	TIS	1481	493	2	0.5628978478326766
ssb1d_ssb2d_mock_2	TIS	1482	494	0	2.9114883297969083
ssb1d_ssb2d_mock_2	TIS	1483	494	1	0.8642012731130646
ssb1d_ssb2d_mock_2	TIS	1484	494	2	0.6677781145801758
ssb1d_ssb2d_mock_2	TIS	1485	495	0	1.822067293119127
ssb1d_ssb2d_mock_2	TIS	1486	495	1	1.1176113973931494
ssb1d_ssb2d_mock_2	TIS	1487	495	2	0.44164898454076995
ssb1d_ssb2d_mock_2	TIS	1488	496	0	1.9821157926644437
ssb1d_ssb2d_mock_2	TIS	1489	496	1	0.807820551682328
ssb1d_ssb2d_mock_2	TIS	1490	496	2	0.45377387086996057
ssb1d_ssb2d_mock_2	TIS	1491	497	0	2.0203091846013943
ssb1d_ssb2d_mock_2	TIS	1492	497	1	0.7729615034859049
ssb1d_ssb2d_mock_2	TIS	1493	497	2	0.37041527735677476
ssb1d_ssb2d_mock_2	TIS	1494	498	0	2.1955137920581995
ssb1d_ssb2d_mock_2	TIS	1495	498	1	0.845407699302819
ssb1d_ssb2d_mock_2	TIS	1496	498	2	0.4680206123067596
ssb1d_ssb2d_mock_2	TIS	1497	499	0	2.050318278266141
ssb1d_ssb2d_mock_2	TIS	1498	499	1	1.1073052440133373
ssb1d_ssb2d_mock_2	TIS	1499	499	2	0.48135798726886936
ssb1d_ssb2d_mock_2	TTS	-1497	-499	0	2.4228554107305245
ssb1d_ssb2d_mock_2	TTS	-1496	-499	1	0.8554107305244013
ssb1d_ssb2d_mock_2	TTS	-1495	-499	2	0.5535010609275538
ssb1d_ssb2d_mock_2	TTS	-1494	-498	0	3.0066686874810546
ssb1d_ssb2d_mock_2	TTS	-1493	-498	1	1.2876629281600485
ssb1d_ssb2d_mock_2	TTS	-1492	-498	2	0.7244619581691422
ssb1d_ssb2d_mock_2	TTS	-1491	-497	0	2.3731433767808428
ssb1d_ssb2d_mock_2	TTS	-1490	-497	1	0.8845104577144589
ssb1d_ssb2d_mock_2	TTS	-1489	-497	2	0.5177326462564413
ssb1d_ssb2d_mock_2	TTS	-1488	-496	0	2.3549560472870565
ssb1d_ssb2d_mock_2	TTS	-1487	-496	1	0.8772355259169445
ssb1d_ssb2d_mock_2	TTS	-1486	-496	2	0.6077599272506821
ssb1d_ssb2d_mock_2	TTS	-1485	-495	0	1.8153986056380722
ssb1d_ssb2d_mock_2	TTS	-1484	-495	1	0.9787814489239164
ssb1d_ssb2d_mock_2	TTS	-1483	-495	2	0.5262200666868748
ssb1d_ssb2d_mock_2	TTS	-1482	-494	0	1.9360412246135192
ssb1d_ssb2d_mock_2	TTS	-1481	-494	1	0.8281297362837223
ssb1d_ssb2d_mock_2	TTS	-1480	-494	2	0.5301606547438618
ssb1d_ssb2d_mock_2	TTS	-1479	-493	0	2.1970294028493482
ssb1d_ssb2d_mock_2	TTS	-1478	-493	1	1.0066686874810549
