Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb2_flag_2	TIS	1282	427	1	0.5129323776877532
wt_ssb2_flag_2	TIS	1283	427	2	1.039576191960112
wt_ssb2_flag_2	TIS	1284	428	0	2.150514178871923
wt_ssb2_flag_2	TIS	1285	428	1	0.6110937986911811
wt_ssb2_flag_2	TIS	1286	428	2	1.221252726706139
wt_ssb2_flag_2	TIS	1287	429	0	2.3259582424431287
wt_ssb2_flag_2	TIS	1288	429	1	0.4206918043004051
wt_ssb2_flag_2	TIS	1289	429	2	1.0373948270489248
wt_ssb2_flag_2	TIS	1290	430	0	3.209099407915238
wt_ssb2_flag_2	TIS	1291	430	1	0.38734808351511374
wt_ssb2_flag_2	TIS	1292	430	2	1.2044250545341229
wt_ssb2_flag_2	TIS	1293	431	0	2.8460579619819257
wt_ssb2_flag_2	TIS	1294	431	1	0.4116547210969149
wt_ssb2_flag_2	TIS	1295	431	2	1.2866936740417576
wt_ssb2_flag_2	TIS	1296	432	0	2.787784356497351
wt_ssb2_flag_2	TIS	1297	432	1	0.49766282330944217
wt_ssb2_flag_2	TIS	1298	432	2	1.1589280149579309
wt_ssb2_flag_2	TIS	1299	433	0	2.435338111561234
wt_ssb2_flag_2	TIS	1300	433	1	0.7531941414770956
wt_ssb2_flag_2	TIS	1301	433	2	1.3649111872857589
wt_ssb2_flag_2	TIS	1302	434	0	2.6372701776254286
wt_ssb2_flag_2	TIS	1303	434	1	0.48145839825490805
wt_ssb2_flag_2	TIS	1304	434	2	1.5244624493611718
wt_ssb2_flag_2	TIS	1305	435	0	2.7245247740729197
wt_ssb2_flag_2	TIS	1306	435	1	0.5035836709255219
wt_ssb2_flag_2	TIS	1307	435	2	0.9750701153007167
wt_ssb2_flag_2	TIS	1308	436	0	2.4465565596759116
wt_ssb2_flag_2	TIS	1309	436	1	0.7912122156435026
wt_ssb2_flag_2	TIS	1310	436	2	1.5827360548457463
wt_ssb2_flag_2	TIS	1311	437	0	2.099096291679651
wt_ssb2_flag_2	TIS	1312	437	1	0.4739794328451231
wt_ssb2_flag_2	TIS	1313	437	2	1.3247117482081645
wt_ssb2_flag_2	TIS	1314	438	0	2.368962293549392
wt_ssb2_flag_2	TIS	1315	438	1	0.5204113430975382
wt_ssb2_flag_2	TIS	1316	438	2	1.213462137737613
wt_ssb2_flag_2	TIS	1317	439	0	2.4749143035213463
wt_ssb2_flag_2	TIS	1318	439	1	0.8061701464630726
wt_ssb2_flag_2	TIS	1319	439	2	0.9747584917419757
wt_ssb2_flag_2	TIS	1320	440	0	3.109379869118105
wt_ssb2_flag_2	TIS	1321	440	1	0.4895606107821751
wt_ssb2_flag_2	TIS	1322	440	2	1.1919601121844812
wt_ssb2_flag_2	TIS	1323	441	0	2.631037706450608
wt_ssb2_flag_2	TIS	1324	441	1	0.5992521034590215
wt_ssb2_flag_2	TIS	1325	441	2	0.9750701153007167
wt_ssb2_flag_2	TIS	1326	442	0	2.5172951075101277
wt_ssb2_flag_2	TIS	1327	442	1	0.4933000934870676
wt_ssb2_flag_2	TIS	1328	442	2	1.1978809598005609
wt_ssb2_flag_2	TIS	1329	443	0	2.337176690557806
wt_ssb2_flag_2	TIS	1330	443	1	0.4303521346213774
wt_ssb2_flag_2	TIS	1331	443	2	1.1766905578061702
wt_ssb2_flag_2	TIS	1332	444	0	2.482393268931131
wt_ssb2_flag_2	TIS	1333	444	1	0.5241508258024307
wt_ssb2_flag_2	TIS	1334	444	2	1.1956995948893736
wt_ssb2_flag_2	TIS	1335	445	0	2.048301651604861
wt_ssb2_flag_2	TIS	1336	445	1	0.6971019009037083
wt_ssb2_flag_2	TIS	1337	445	2	1.4976628233094422
wt_ssb2_flag_2	TIS	1338	446	0	2.991586163913992
wt_ssb2_flag_2	TIS	1339	446	1	0.32938610158928017
wt_ssb2_flag_2	TIS	1340	446	2	0.809286382050483
wt_ssb2_flag_2	TIS	1341	447	0	2.209099407915238
wt_ssb2_flag_2	TIS	1342	447	1	0.44873792458709877
wt_ssb2_flag_2	TIS	1343	447	2	0.9476472421315052
wt_ssb2_flag_2	TIS	1344	448	0	2.2863820504830166
wt_ssb2_flag_2	TIS	1345	448	1	0.4160174509192895
wt_ssb2_flag_2	TIS	1346	448	2	0.9990651293237769
wt_ssb2_flag_2	TIS	1347	449	0	2.008413836086008
wt_ssb2_flag_2	TIS	1348	449	1	0.6092240573387349
wt_ssb2_flag_2	TIS	1349	449	2	1.3078840760361483
wt_ssb2_flag_2	TIS	1350	450	0	2.4076036148332816
wt_ssb2_flag_2	TIS	1351	450	1	0.45621688999688376
wt_ssb2_flag_2	TIS	1352	450	2	1.0473667809286382
wt_ssb2_flag_2	TIS	1353	451	0	2.741664069803677
wt_ssb2_flag_2	TIS	1354	451	1	0.4833281396073543
wt_ssb2_flag_2	TIS	1355	451	2	1.0215020255531317
wt_ssb2_flag_2	TIS	1356	452	0	2.4160174509192895
wt_ssb2_flag_2	TIS	1357	452	1	0.3474602679962605
wt_ssb2_flag_2	TIS	1358	452	2	0.9831723278279838
wt_ssb2_flag_2	TIS	1359	453	0	1.877843564973512
wt_ssb2_flag_2	TIS	1360	453	1	0.6977251480211905
wt_ssb2_flag_2	TIS	1361	453	2	1.0084138360860082
wt_ssb2_flag_2	TIS	1362	454	0	2.213773761296354
wt_ssb2_flag_2	TIS	1363	454	1	0.4291056403864132
wt_ssb2_flag_2	TIS	1364	454	2	1.130570271112496
wt_ssb2_flag_2	TIS	1365	455	0	1.7239015269554379
wt_ssb2_flag_2	TIS	1366	455	1	0.3832969772514802
wt_ssb2_flag_2	TIS	1367	455	2	0.885634153942038
wt_ssb2_flag_2	TIS	1368	456	0	1.832034901838579
wt_ssb2_flag_2	TIS	1369	456	1	0.3381115612340293
wt_ssb2_flag_2	TIS	1370	456	2	1.0860081022125272
wt_ssb2_flag_2	TIS	1371	457	0	2.113430975381739
wt_ssb2_flag_2	TIS	1372	457	1	0.43720785291368025
wt_ssb2_flag_2	TIS	1373	457	2	0.7930819569959489
wt_ssb2_flag_2	TIS	1374	458	0	2.373636646930508
wt_ssb2_flag_2	TIS	1375	458	1	0.3885945777500779
wt_ssb2_flag_2	TIS	1376	458	2	0.9018385789965722
wt_ssb2_flag_2	TIS	1377	459	0	1.6880648177002182
wt_ssb2_flag_2	TIS	1378	459	1	0.3580554689934559
wt_ssb2_flag_2	TIS	1379	459	2	0.8641321283889062
wt_ssb2_flag_2	TIS	1380	460	0	2.0962916796509816
wt_ssb2_flag_2	TIS	1381	460	1	0.4069803677157993
wt_ssb2_flag_2	TIS	1382	460	2	1.023371766905578
wt_ssb2_flag_2	TIS	1383	461	0	1.6727952633219072
wt_ssb2_flag_2	TIS	1384	461	1	0.3879713306325958
wt_ssb2_flag_2	TIS	1385	461	2	0.900280461202867
wt_ssb2_flag_2	TIS	1386	462	0	2.372701776254285
wt_ssb2_flag_2	TIS	1387	462	1	0.3568089747584917
wt_ssb2_flag_2	TIS	1388	462	2	0.9866001869741352
wt_ssb2_flag_2	TIS	1389	463	0	2.1355562480523527
wt_ssb2_flag_2	TIS	1390	463	1	0.33250233717669053
wt_ssb2_flag_2	TIS	1391	463	2	0.9464007478965409
wt_ssb2_flag_2	TIS	1392	464	0	1.7276410096603303
wt_ssb2_flag_2	TIS	1393	464	1	0.3200373948270489
wt_ssb2_flag_2	TIS	1394	464	2	0.7818635088812714
wt_ssb2_flag_2	TIS	1395	465	0	1.8114677469616702
wt_ssb2_flag_2	TIS	1396	465	1	0.37145528201932065
wt_ssb2_flag_2	TIS	1397	465	2	1.0127765659083827
wt_ssb2_flag_2	TIS	1398	466	0	1.6634465565596759
wt_ssb2_flag_2	TIS	1399	466	1	0.4023060143346837
wt_ssb2_flag_2	TIS	1400	466	2	0.8198815830476784
wt_ssb2_flag_2	TIS	1401	467	0	1.6880648177002182
wt_ssb2_flag_2	TIS	1402	467	1	0.343409161732627
wt_ssb2_flag_2	TIS	1403	467	2	0.7226550327204737
wt_ssb2_flag_2	TIS	1404	468	0	1.5702711124961046
wt_ssb2_flag_2	TIS	1405	468	1	0.35556248052352757
wt_ssb2_flag_2	TIS	1406	468	2	0.747896540978498
wt_ssb2_flag_2	TIS	1407	469	0	1.862885634153942
wt_ssb2_flag_2	TIS	1408	469	1	0.3134933000934871
wt_ssb2_flag_2	TIS	1409	469	2	0.8039887815518854
wt_ssb2_flag_2	TIS	1410	470	0	1.6176378934247428
wt_ssb2_flag_2	TIS	1411	470	1	0.4998441882206295
wt_ssb2_flag_2	TIS	1412	470	2	0.9728887503895295
wt_ssb2_flag_2	TIS	1413	471	0	1.7612963540043627
wt_ssb2_flag_2	TIS	1414	471	1	0.29043315674665005
wt_ssb2_flag_2	TIS	1415	471	2	0.7525708943596136
wt_ssb2_flag_2	TIS	1416	472	0	1.7117482081645372
wt_ssb2_flag_2	TIS	1417	472	1	0.3312558429417264
wt_ssb2_flag_2	TIS	1418	472	2	0.8790900592084762
wt_ssb2_flag_2	TIS	1419	473	0	1.671860392645684
wt_ssb2_flag_2	TIS	1420	473	1	0.3328139607354316
wt_ssb2_flag_2	TIS	1421	473	2	0.7036459956372701
wt_ssb2_flag_2	TIS	1422	474	0	1.8133374883141165
wt_ssb2_flag_2	TIS	1423	474	1	0.3474602679962605
wt_ssb2_flag_2	TIS	1424	474	2	1.0420691804300406
wt_ssb2_flag_2	TIS	1425	475	0	1.7117482081645372
wt_ssb2_flag_2	TIS	1426	475	1	0.35369273917108135
wt_ssb2_flag_2	TIS	1427	475	2	0.9516983483951387
wt_ssb2_flag_2	TIS	1428	476	0	1.8124026176378933
wt_ssb2_flag_2	TIS	1429	476	1	0.3381115612340293
wt_ssb2_flag_2	TIS	1430	476	2	0.8750389529448427
wt_ssb2_flag_2	TIS	1431	477	0	2.1935182299781864
wt_ssb2_flag_2	TIS	1432	477	1	0.36366469305079463
wt_ssb2_flag_2	TIS	1433	477	2	0.9675911498909318
wt_ssb2_flag_2	TIS	1434	478	0	1.9507634777189156
wt_ssb2_flag_2	TIS	1435	478	1	0.5462760984730446
wt_ssb2_flag_2	TIS	1436	478	2	1.3549392334060455
wt_ssb2_flag_2	TIS	1437	479	0	2.8264256777812404
wt_ssb2_flag_2	TIS	1438	479	1	0.5247740729199127
wt_ssb2_flag_2	TIS	1439	479	2	1.2723589903396697
wt_ssb2_flag_2	TIS	1440	480	0	1.8114677469616702
wt_ssb2_flag_2	TIS	1441	480	1	0.38578996572140856
wt_ssb2_flag_2	TIS	1442	480	2	1.520099719538797
wt_ssb2_flag_2	TIS	1443	481	0	3.4643191025241507
wt_ssb2_flag_2	TIS	1444	481	1	0.6400747896540978
wt_ssb2_flag_2	TIS	1445	481	2	1.2112807728264257
wt_ssb2_flag_2	TIS	1446	482	0	2.00903708320349
wt_ssb2_flag_2	TIS	1447	482	1	0.618261140542225
wt_ssb2_flag_2	TIS	1448	482	2	1.2034901838578997
wt_ssb2_flag_2	TIS	1449	483	0	2.0872545964474916
wt_ssb2_flag_2	TIS	1450	483	1	0.36958554066687443
wt_ssb2_flag_2	TIS	1451	483	2	1.0738547834216268
wt_ssb2_flag_2	TIS	1452	484	0	2.168588345278903
wt_ssb2_flag_2	TIS	1453	484	1	0.5098161421003428
wt_ssb2_flag_2	TIS	1454	484	2	1.2112807728264257
wt_ssb2_flag_2	TIS	1455	485	0	1.8884387659707074
wt_ssb2_flag_2	TIS	1456	485	1	0.45310065440947334
wt_ssb2_flag_2	TIS	1457	485	2	1.0186974135244624
wt_ssb2_flag_2	TIS	1458	486	0	2.009971953879713
wt_ssb2_flag_2	TIS	1459	486	1	0.4097849797444687
wt_ssb2_flag_2	TIS	1460	486	2	1.0411343097538175
wt_ssb2_flag_2	TIS	1461	487	0	1.9629167965098162
wt_ssb2_flag_2	TIS	1462	487	1	0.4169523215955126
wt_ssb2_flag_2	TIS	1463	487	2	0.8909317544406357
wt_ssb2_flag_2	TIS	1464	488	0	1.6170146463072608
wt_ssb2_flag_2	TIS	1465	488	1	0.2885634153942038
wt_ssb2_flag_2	TIS	1466	488	2	1.0024929884699283
wt_ssb2_flag_2	TIS	1467	489	0	2.183234652539732
wt_ssb2_flag_2	TIS	1468	489	1	0.3745715176067311
wt_ssb2_flag_2	TIS	1469	489	2	0.7572452477407292
wt_ssb2_flag_2	TIS	1470	490	0	1.564661888438766
wt_ssb2_flag_2	TIS	1471	490	1	0.33374883141165473
wt_ssb2_flag_2	TIS	1472	490	2	1.0511062636335307
wt_ssb2_flag_2	TIS	1473	491	0	1.626363353069492
wt_ssb2_flag_2	TIS	1474	491	1	0.351199750701153
wt_ssb2_flag_2	TIS	1475	491	2	0.8862574010595201
wt_ssb2_flag_2	TIS	1476	492	0	2.038329697725148
wt_ssb2_flag_2	TIS	1477	492	1	0.29510751012776565
wt_ssb2_flag_2	TIS	1478	492	2	0.8834527890308508
wt_ssb2_flag_2	TIS	1479	493	0	1.915861639139919
wt_ssb2_flag_2	TIS	1480	493	1	0.42162667497662826
wt_ssb2_flag_2	TIS	1481	493	2	1.0514178871922717
wt_ssb2_flag_2	TIS	1482	494	0	1.9576191960112184
wt_ssb2_flag_2	TIS	1483	494	1	0.32408850109068243
wt_ssb2_flag_2	TIS	1484	494	2	0.8996572140853849
wt_ssb2_flag_2	TIS	1485	495	0	1.855406668744157
wt_ssb2_flag_2	TIS	1486	495	1	0.32346525397320036
wt_ssb2_flag_2	TIS	1487	495	2	0.6684325334995326
wt_ssb2_flag_2	TIS	1488	496	0	1.6297912122156435
wt_ssb2_flag_2	TIS	1489	496	1	0.38828295419133685
wt_ssb2_flag_2	TIS	1490	496	2	0.9292614521657837
wt_ssb2_flag_2	TIS	1491	497	0	1.8594577750077905
wt_ssb2_flag_2	TIS	1492	497	1	0.34995325646618886
wt_ssb2_flag_2	TIS	1493	497	2	0.8024306637581802
wt_ssb2_flag_2	TIS	1494	498	0	1.7603614833281396
wt_ssb2_flag_2	TIS	1495	498	1	0.5241508258024307
wt_ssb2_flag_2	TIS	1496	498	2	0.9476472421315052
wt_ssb2_flag_2	TIS	1497	499	0	2.0585852290433158
wt_ssb2_flag_2	TIS	1498	499	1	0.5088812714241197
wt_ssb2_flag_2	TIS	1499	499	2	0.847616079775631
wt_ssb2_flag_2	TTS	-1497	-499	0	1.3268931131193518
wt_ssb2_flag_2	TTS	-1496	-499	1	0.32907447803053913
wt_ssb2_flag_2	TTS	-1495	-499	2	0.6195076347771892
wt_ssb2_flag_2	TTS	-1494	-498	0	1.5219694608912433
wt_ssb2_flag_2	TTS	-1493	-498	1	0.3259582424431287
wt_ssb2_flag_2	TTS	-1492	-498	2	0.7291991274540355
wt_ssb2_flag_2	TTS	-1491	-497	0	1.5543783110003115
wt_ssb2_flag_2	TTS	-1490	-497	1	0.2128388906201309
wt_ssb2_flag_2	TTS	-1489	-497	2	0.5733873480835151
wt_ssb2_flag_2	TTS	-1488	-496	0	1.3717669055780617
wt_ssb2_flag_2	TTS	-1487	-496	1	0.34309753817388594
wt_ssb2_flag_2	TTS	-1486	-496	2	0.6715487690869429
wt_ssb2_flag_2	TTS	-1485	-495	0	1.320972265503272
wt_ssb2_flag_2	TTS	-1484	-495	1	0.34309753817388594
wt_ssb2_flag_2	TTS	-1483	-495	2	0.6983483951386725
wt_ssb2_flag_2	TTS	-1482	-494	0	1.4774072919912746
wt_ssb2_flag_2	TTS	-1481	-494	1	0.2633219071361795
wt_ssb2_flag_2	TTS	-1480	-494	2	0.6818323465253974
wt_ssb2_flag_2	TTS	-1479	-493	0	1.4565285135556247
wt_ssb2_flag_2	TTS	-1478	-493	1	0.33312558429417266
wt_ssb2_flag_2	TTS	-1477	-493	2	0.7298223745715176
wt_ssb2_flag_2	TTS	-1476	-492	0	1.389529448426301
wt_ssb2_flag_2	TTS	-1475	-492	1	0.30102835774384545
wt_ssb2_flag_2	TTS	-1474	-492	2	0.7865378622623871
wt_ssb2_flag_2	TTS	-1473	-491	0	1.6120286693674042
wt_ssb2_flag_2	TTS	-1472	-491	1	0.33312558429417266
wt_ssb2_flag_2	TTS	-1471	-491	2	0.62574010595201
wt_ssb2_flag_2	TTS	-1470	-490	0	1.4141477095668433
wt_ssb2_flag_2	TTS	-1469	-490	1	0.3748831411654721
wt_ssb2_flag_2	TTS	-1468	-490	2	0.5992521034590215
wt_ssb2_flag_2	TTS	-1467	-489	0	1.2916796509816142
wt_ssb2_flag_2	TTS	-1466	-489	1	0.34216266749766283
wt_ssb2_flag_2	TTS	-1465	-489	2	0.6653162979121221
wt_ssb2_flag_2	TTS	-1464	-488	0	1.380492365222811
wt_ssb2_flag_2	TTS	-1463	-488	1	0.3191025241508258
wt_ssb2_flag_2	TTS	-1462	-488	2	0.7114365846057962
wt_ssb2_flag_2	TTS	-1461	-487	0	1.7064506076659396
wt_ssb2_flag_2	TTS	-1460	-487	1	0.3973200373948271
wt_ssb2_flag_2	TTS	-1459	-487	2	0.6466188843876597
wt_ssb2_flag_2	TTS	-1458	-486	0	1.4082268619507634
wt_ssb2_flag_2	TTS	-1457	-486	1	0.35088812714241197
wt_ssb2_flag_2	TTS	-1456	-486	2	0.7955749454658773
wt_ssb2_flag_2	TTS	-1455	-485	0	1.358990339669679
wt_ssb2_flag_2	TTS	-1454	-485	1	0.30539108756622
wt_ssb2_flag_2	TTS	-1453	-485	2	0.8448114677469617
wt_ssb2_flag_2	TTS	-1452	-484	0	1.924898722343409
wt_ssb2_flag_2	TTS	-1451	-484	1	0.35525085696478653
wt_ssb2_flag_2	TTS	-1450	-484	2	0.7899657214085385
wt_ssb2_flag_2	TTS	-1449	-483	0	1.4777189155500157
wt_ssb2_flag_2	TTS	-1448	-483	1	0.25740105952009973
wt_ssb2_flag_2	TTS	-1447	-483	2	0.6765347460267996
wt_ssb2_flag_2	TTS	-1446	-482	0	1.374883141165472
wt_ssb2_flag_2	TTS	-1445	-482	1	0.4104082268619508
wt_ssb2_flag_2	TTS	-1444	-482	2	0.8164537239015269
wt_ssb2_flag_2	TTS	-1443	-481	0	1.5693362418198815
wt_ssb2_flag_2	TTS	-1442	-481	1	0.3184792770333437
wt_ssb2_flag_2	TTS	-1441	-481	2	0.8507323153630414
wt_ssb2_flag_2	TTS	-1440	-480	0	1.7927703334372078
wt_ssb2_flag_2	TTS	-1439	-480	1	0.2664381427235899
wt_ssb2_flag_2	TTS	-1438	-480	2	0.7064506076659396
wt_ssb2_flag_2	TTS	-1437	-479	0	1.4926768463695856
wt_ssb2_flag_2	TTS	-1436	-479	1	0.3418510439389218
wt_ssb2_flag_2	TTS	-1435	-479	2	0.6459956372701776
wt_ssb2_flag_2	TTS	-1434	-478	0	1.6322842006855718
wt_ssb2_flag_2	TTS	-1433	-478	1	0.34309753817388594
wt_ssb2_flag_2	TTS	-1432	-478	2	0.8385789965721409
wt_ssb2_flag_2	TTS	-1431	-477	0	1.641632907447803
wt_ssb2_flag_2	TTS	-1430	-477	1	0.32782798379557493
wt_ssb2_flag_2	TTS	-1429	-477	2	0.8220629479588657
wt_ssb2_flag_2	TTS	-1428	-476	0	1.4870676223122468
wt_ssb2_flag_2	TTS	-1427	-476	1	0.3275163602368339
wt_ssb2_flag_2	TTS	-1426	-476	2	0.6151449049548146
wt_ssb2_flag_2	TTS	-1425	-475	0	1.3066375818011842
wt_ssb2_flag_2	TTS	-1424	-475	1	0.30819569959488935
wt_ssb2_flag_2	TTS	-1423	-475	2	0.6500467435338112
wt_ssb2_flag_2	TTS	-1422	-474	0	1.464942349641633
wt_ssb2_flag_2	TTS	-1421	-474	1	0.259582424431287
wt_ssb2_flag_2	TTS	-1420	-474	2	0.6703022748519788
wt_ssb2_flag_2	TTS	-1419	-473	0	1.6307260828918666
wt_ssb2_flag_2	TTS	-1418	-473	1	0.32626986600186975
wt_ssb2_flag_2	TTS	-1417	-473	2	0.610158928014958
wt_ssb2_flag_2	TTS	-1416	-472	0	1.2951075101277656
wt_ssb2_flag_2	TTS	-1415	-472	1	0.26706138984107197
wt_ssb2_flag_2	TTS	-1414	-472	2	0.6419445310065441
wt_ssb2_flag_2	TTS	-1413	-471	0	1.4515425366157682
wt_ssb2_flag_2	TTS	-1412	-471	1	0.3032097226550327
wt_ssb2_flag_2	TTS	-1411	-471	2	0.7120598317232782
wt_ssb2_flag_2	TTS	-1410	-470	0	1.5540666874415705
wt_ssb2_flag_2	TTS	-1409	-470	1	0.312870052976005
wt_ssb2_flag_2	TTS	-1408	-470	2	0.6422561545652852
wt_ssb2_flag_2	TTS	-1407	-469	0	1.2695543783110004
wt_ssb2_flag_2	TTS	-1406	-469	1	0.3044562168899969
wt_ssb2_flag_2	TTS	-1405	-469	2	0.6662511685883453
wt_ssb2_flag_2	TTS	-1404	-468	0	1.4608912433779995
wt_ssb2_flag_2	TTS	-1403	-468	1	0.3870364599563727
wt_ssb2_flag_2	TTS	-1402	-468	2	0.740729199127454
wt_ssb2_flag_2	TTS	-1401	-467	0	1.4901838578996571
wt_ssb2_flag_2	TTS	-1400	-467	1	0.28575880336553444
wt_ssb2_flag_2	TTS	-1399	-467	2	0.7588033655344344
wt_ssb2_flag_2	TTS	-1398	-466	0	1.3122468058585228
wt_ssb2_flag_2	TTS	-1397	-466	1	0.312870052976005
wt_ssb2_flag_2	TTS	-1396	-466	2	0.6662511685883453
wt_ssb2_flag_2	TTS	-1395	-465	0	1.7519476472421316
wt_ssb2_flag_2	TTS	-1394	-465	1	0.37675288251791833
wt_ssb2_flag_2	TTS	-1393	-465	2	0.6329074478030539
wt_ssb2_flag_2	TTS	-1392	-464	0	1.5986288563415394
wt_ssb2_flag_2	TTS	-1391	-464	1	0.3044562168899969
wt_ssb2_flag_2	TTS	-1390	-464	2	0.6674976628233095
wt_ssb2_flag_2	TTS	-1389	-463	0	1.305702711124961
wt_ssb2_flag_2	TTS	-1388	-463	1	0.3459021502025553
wt_ssb2_flag_2	TTS	-1387	-463	2	0.6924275475225927
wt_ssb2_flag_2	TTS	-1386	-462	0	1.2100342785914615
wt_ssb2_flag_2	TTS	-1385	-462	1	0.2757868494858211
wt_ssb2_flag_2	TTS	-1384	-462	2	0.6045497039576192
wt_ssb2_flag_2	TTS	-1383	-461	0	1.3480835151137427
wt_ssb2_flag_2	TTS	-1382	-461	1	0.25179183546276096
wt_ssb2_flag_2	TTS	-1381	-461	2	0.6444375194764724
wt_ssb2_flag_2	TTS	-1380	-460	0	1.4256777812402617
wt_ssb2_flag_2	TTS	-1379	-460	1	0.27142411966344654
wt_ssb2_flag_2	TTS	-1378	-460	2	0.5852290433156747
wt_ssb2_flag_2	TTS	-1377	-459	0	1.106886880648177
wt_ssb2_flag_2	TTS	-1376	-459	1	0.27827983795574945
wt_ssb2_flag_2	TTS	-1375	-459	2	0.679339358055469
wt_ssb2_flag_2	TTS	-1374	-458	0	1.6117170458086632
wt_ssb2_flag_2	TTS	-1373	-458	1	0.3287628544717981
wt_ssb2_flag_2	TTS	-1372	-458	2	0.6674976628233095
wt_ssb2_flag_2	TTS	-1371	-457	0	1.464630726082892
wt_ssb2_flag_2	TTS	-1370	-457	1	0.36459956372701774
wt_ssb2_flag_2	TTS	-1369	-457	2	0.6681209099407915
wt_ssb2_flag_2	TTS	-1368	-456	0	1.709878466812091
wt_ssb2_flag_2	TTS	-1367	-456	1	0.34901838578996575
wt_ssb2_flag_2	TTS	-1366	-456	2	1.0414459333125585
wt_ssb2_flag_2	TTS	-1365	-455	0	1.5637270177625429
wt_ssb2_flag_2	TTS	-1364	-455	1	0.3399813025864755
wt_ssb2_flag_2	TTS	-1363	-455	2	0.8008725459644749
wt_ssb2_flag_2	TTS	-1362	-454	0	1.6886880648177003
wt_ssb2_flag_2	TTS	-1361	-454	1	0.36117170458086634
wt_ssb2_flag_2	TTS	-1360	-454	2	0.9822374571517607
wt_ssb2_flag_2	TTS	-1359	-453	0	1.823932689311312
wt_ssb2_flag_2	TTS	-1358	-453	1	0.35992521034590214
wt_ssb2_flag_2	TTS	-1357	-453	2	1.1664069803677157
wt_ssb2_flag_2	TTS	-1356	-452	0	2.2770333437207855
wt_ssb2_flag_2	TTS	-1355	-452	1	0.4992209411031474
wt_ssb2_flag_2	TTS	-1354	-452	2	1.2231224680585853
wt_ssb2_flag_2	TTS	-1353	-451	0	2.388282954191337
wt_ssb2_flag_2	TTS	-1352	-451	1	0.46213773761296356
wt_ssb2_flag_2	TTS	-1351	-451	2	1.2321595512620753
wt_ssb2_flag_2	TTS	-1350	-450	0	2.130570271112496
wt_ssb2_flag_2	TTS	-1349	-450	1	0.3842318479277033
wt_ssb2_flag_2	TTS	-1348	-450	2	1.2913680274228732
wt_ssb2_flag_2	TTS	-1347	-449	0	1.3649111872857589
wt_ssb2_flag_2	TTS	-1346	-449	1	0.47210969149267684
wt_ssb2_flag_2	TTS	-1345	-449	2	0.9093175444063571
wt_ssb2_flag_2	TTS	-1344	-448	0	1.8681832346525398
wt_ssb2_flag_2	TTS	-1343	-448	1	0.39420380180741665
wt_ssb2_flag_2	TTS	-1342	-448	2	0.763166095356809
wt_ssb2_flag_2	TTS	-1341	-447	0	1.580554689934559
wt_ssb2_flag_2	TTS	-1340	-447	1	0.312870052976005
wt_ssb2_flag_2	TTS	-1339	-447	2	1.015892801495793
wt_ssb2_flag_2	TTS	-1338	-446	0	1.7139295730757245
wt_ssb2_flag_2	TTS	-1337	-446	1	0.3465253973200374
wt_ssb2_flag_2	TTS	-1336	-446	2	0.9813025864755376
wt_ssb2_flag_2	TTS	-1335	-445	0	1.999376752882518
wt_ssb2_flag_2	TTS	-1334	-445	1	0.5387971330632596
wt_ssb2_flag_2	TTS	-1333	-445	2	1.130258647553755
wt_ssb2_flag_2	TTS	-1332	-444	0	2.4696167030227487
wt_ssb2_flag_2	TTS	-1331	-444	1	0.8043004051106264
wt_ssb2_flag_2	TTS	-1330	-444	2	0.9940791523839202
wt_ssb2_flag_2	TTS	-1329	-443	0	2.1720162044250544
wt_ssb2_flag_2	TTS	-1328	-443	1	0.43471486444375196
wt_ssb2_flag_2	TTS	-1327	-443	2	1.039264568401371
wt_ssb2_flag_2	TTS	-1326	-442	0	2.373948270489249
wt_ssb2_flag_2	TTS	-1325	-442	1	0.4602679962605173
wt_ssb2_flag_2	TTS	-1324	-442	2	1.1031473979432844
wt_ssb2_flag_2	TTS	-1323	-441	0	2.420380180741664
wt_ssb2_flag_2	TTS	-1322	-441	1	0.855406668744157
wt_ssb2_flag_2	TTS	-1321	-441	2	1.05983172327828
wt_ssb2_flag_2	TTS	-1320	-440	0	2.3926456840137114
wt_ssb2_flag_2	TTS	-1319	-440	1	0.5060766593954503
wt_ssb2_flag_2	TTS	-1318	-440	2	0.9707073854783421
wt_ssb2_flag_2	TTS	-1317	-439	0	2.0426924275475224
wt_ssb2_flag_2	TTS	-1316	-439	1	0.3832969772514802
wt_ssb2_flag_2	TTS	-1315	-439	2	0.7890308507323154
wt_ssb2_flag_2	TTS	-1314	-438	0	1.7192271735743223
wt_ssb2_flag_2	TTS	-1313	-438	1	0.36584605796198194
wt_ssb2_flag_2	TTS	-1312	-438	2	0.9102524150825803
wt_ssb2_flag_2	TTS	-1311	-437	0	2.7765659083826737
wt_ssb2_flag_2	TTS	-1310	-437	1	0.480835151137426
wt_ssb2_flag_2	TTS	-1309	-437	2	0.8258024306637581
wt_ssb2_flag_2	TTS	-1308	-436	0	2.1430352134621375
wt_ssb2_flag_2	TTS	-1307	-436	1	0.4206918043004051
wt_ssb2_flag_2	TTS	-1306	-436	2	0.8108444998441883
wt_ssb2_flag_2	TTS	-1305	-435	0	1.9981302586475538
wt_ssb2_flag_2	TTS	-1304	-435	1	0.43720785291368025
wt_ssb2_flag_2	TTS	-1303	-435	2	1.114365846057962
wt_ssb2_flag_2	TTS	-1302	-434	0	1.8575880336553443
