Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2_flag_high_1	TIS	1110	370	0	3.422207446808511
ssb1d_ssb2_flag_high_1	TIS	1111	370	1	0.5907579787234043
ssb1d_ssb2_flag_high_1	TIS	1112	370	2	1.3234707446808511
ssb1d_ssb2_flag_high_1	TIS	1113	371	0	3.6389627659574466
ssb1d_ssb2_flag_high_1	TIS	1114	371	1	0.9906914893617021
ssb1d_ssb2_flag_high_1	TIS	1115	371	2	1.4454787234042554
ssb1d_ssb2_flag_high_1	TIS	1116	372	0	4.219414893617022
ssb1d_ssb2_flag_high_1	TIS	1117	372	1	0.7805851063829787
ssb1d_ssb2_flag_high_1	TIS	1118	372	2	1.4059175531914894
ssb1d_ssb2_flag_high_1	TIS	1119	373	0	3.6805186170212765
ssb1d_ssb2_flag_high_1	TIS	1120	373	1	0.7543218085106383
ssb1d_ssb2_flag_high_1	TIS	1121	373	2	1.261968085106383
ssb1d_ssb2_flag_high_1	TIS	1122	374	0	3.109042553191489
ssb1d_ssb2_flag_high_1	TIS	1123	374	1	0.5944148936170213
ssb1d_ssb2_flag_high_1	TIS	1124	374	2	1.1971409574468086
ssb1d_ssb2_flag_high_1	TIS	1125	375	0	3.3055186170212765
ssb1d_ssb2_flag_high_1	TIS	1126	375	1	0.6652260638297872
ssb1d_ssb2_flag_high_1	TIS	1127	375	2	1.3560505319148937
ssb1d_ssb2_flag_high_1	TIS	1128	376	0	4.2556515957446805
ssb1d_ssb2_flag_high_1	TIS	1129	376	1	0.8497340425531915
ssb1d_ssb2_flag_high_1	TIS	1130	376	2	1.6037234042553192
ssb1d_ssb2_flag_high_1	TIS	1131	377	0	3.4381648936170213
ssb1d_ssb2_flag_high_1	TIS	1132	377	1	0.6412898936170213
ssb1d_ssb2_flag_high_1	TIS	1133	377	2	1.1210106382978724
ssb1d_ssb2_flag_high_1	TIS	1134	378	0	4.365691489361702
ssb1d_ssb2_flag_high_1	TIS	1135	378	1	0.885970744680851
ssb1d_ssb2_flag_high_1	TIS	1136	378	2	1.3484042553191489
ssb1d_ssb2_flag_high_1	TIS	1137	379	0	5.706781914893617
ssb1d_ssb2_flag_high_1	TIS	1138	379	1	1.508311170212766
ssb1d_ssb2_flag_high_1	TIS	1139	379	2	2.012965425531915
ssb1d_ssb2_flag_high_1	TIS	1140	380	0	3.742353723404255
ssb1d_ssb2_flag_high_1	TIS	1141	380	1	0.8863031914893617
ssb1d_ssb2_flag_high_1	TIS	1142	380	2	1.4800531914893618
ssb1d_ssb2_flag_high_1	TIS	1143	381	0	4.179521276595745
ssb1d_ssb2_flag_high_1	TIS	1144	381	1	0.5944148936170213
ssb1d_ssb2_flag_high_1	TIS	1145	381	2	1.0089760638297873
ssb1d_ssb2_flag_high_1	TIS	1146	382	0	3.848404255319149
ssb1d_ssb2_flag_high_1	TIS	1147	382	1	0.680186170212766
ssb1d_ssb2_flag_high_1	TIS	1148	382	2	1.5418882978723405
ssb1d_ssb2_flag_high_1	TIS	1149	383	0	3.994348404255319
ssb1d_ssb2_flag_high_1	TIS	1150	383	1	0.5206117021276596
ssb1d_ssb2_flag_high_1	TIS	1151	383	2	1.1722074468085106
ssb1d_ssb2_flag_high_1	TIS	1152	384	0	4.079122340425532
ssb1d_ssb2_flag_high_1	TIS	1153	384	1	0.5369015957446809
ssb1d_ssb2_flag_high_1	TIS	1154	384	2	1.1502659574468086
ssb1d_ssb2_flag_high_1	TIS	1155	385	0	3.0585106382978724
ssb1d_ssb2_flag_high_1	TIS	1156	385	1	0.5611702127659575
ssb1d_ssb2_flag_high_1	TIS	1157	385	2	1.0116356382978724
ssb1d_ssb2_flag_high_1	TIS	1158	386	0	3.7237367021276597
ssb1d_ssb2_flag_high_1	TIS	1159	386	1	0.770279255319149
ssb1d_ssb2_flag_high_1	TIS	1160	386	2	1.4394946808510638
ssb1d_ssb2_flag_high_1	TIS	1161	387	0	4.891289893617022
ssb1d_ssb2_flag_high_1	TIS	1162	387	1	0.5648271276595744
ssb1d_ssb2_flag_high_1	TIS	1163	387	2	1.195811170212766
ssb1d_ssb2_flag_high_1	TIS	1164	388	0	4.047539893617022
ssb1d_ssb2_flag_high_1	TIS	1165	388	1	0.9471409574468085
ssb1d_ssb2_flag_high_1	TIS	1166	388	2	1.0930851063829787
ssb1d_ssb2_flag_high_1	TIS	1167	389	0	2.594082446808511
ssb1d_ssb2_flag_high_1	TIS	1168	389	1	0.7805851063829787
ssb1d_ssb2_flag_high_1	TIS	1169	389	2	1.2859042553191489
ssb1d_ssb2_flag_high_1	TIS	1170	390	0	2.7337101063829787
ssb1d_ssb2_flag_high_1	TIS	1171	390	1	0.539561170212766
ssb1d_ssb2_flag_high_1	TIS	1172	390	2	1.0914228723404256
ssb1d_ssb2_flag_high_1	TIS	1173	391	0	3.318151595744681
ssb1d_ssb2_flag_high_1	TIS	1174	391	1	0.8726728723404256
ssb1d_ssb2_flag_high_1	TIS	1175	391	2	1.3972739361702127
ssb1d_ssb2_flag_high_1	TIS	1176	392	0	3.995345744680851
ssb1d_ssb2_flag_high_1	TIS	1177	392	1	0.804188829787234
ssb1d_ssb2_flag_high_1	TIS	1178	392	2	1.2257313829787233
ssb1d_ssb2_flag_high_1	TIS	1179	393	0	5.04654255319149
ssb1d_ssb2_flag_high_1	TIS	1180	393	1	1.3234707446808511
ssb1d_ssb2_flag_high_1	TIS	1181	393	2	1.4940159574468086
ssb1d_ssb2_flag_high_1	TIS	1182	394	0	4.26063829787234
ssb1d_ssb2_flag_high_1	TIS	1183	394	1	0.6904920212765957
ssb1d_ssb2_flag_high_1	TIS	1184	394	2	1.4867021276595744
ssb1d_ssb2_flag_high_1	TIS	1185	395	0	3.924867021276596
ssb1d_ssb2_flag_high_1	TIS	1186	395	1	0.6060505319148937
ssb1d_ssb2_flag_high_1	TIS	1187	395	2	1.4032579787234043
ssb1d_ssb2_flag_high_1	TIS	1188	396	0	3.943151595744681
ssb1d_ssb2_flag_high_1	TIS	1189	396	1	0.6053856382978723
ssb1d_ssb2_flag_high_1	TIS	1190	396	2	1.0668218085106382
ssb1d_ssb2_flag_high_1	TIS	1191	397	0	3.1233377659574466
ssb1d_ssb2_flag_high_1	TIS	1192	397	1	0.6502659574468085
ssb1d_ssb2_flag_high_1	TIS	1193	397	2	1.1751994680851063
ssb1d_ssb2_flag_high_1	TIS	1194	398	0	3.4205452127659575
ssb1d_ssb2_flag_high_1	TIS	1195	398	1	0.9092420212765957
ssb1d_ssb2_flag_high_1	TIS	1196	398	2	2.375
ssb1d_ssb2_flag_high_1	TIS	1197	399	0	4.635970744680851
ssb1d_ssb2_flag_high_1	TIS	1198	399	1	0.6240026595744681
ssb1d_ssb2_flag_high_1	TIS	1199	399	2	1.1107047872340425
ssb1d_ssb2_flag_high_1	TIS	1200	400	0	3.4783909574468086
ssb1d_ssb2_flag_high_1	TIS	1201	400	1	0.6545877659574468
ssb1d_ssb2_flag_high_1	TIS	1202	400	2	1.053191489361702
ssb1d_ssb2_flag_high_1	TIS	1203	401	0	3.2563164893617023
ssb1d_ssb2_flag_high_1	TIS	1204	401	1	0.5209441489361702
ssb1d_ssb2_flag_high_1	TIS	1205	401	2	1.1615691489361701
ssb1d_ssb2_flag_high_1	TIS	1206	402	0	3.625
ssb1d_ssb2_flag_high_1	TIS	1207	402	1	0.6712101063829787
ssb1d_ssb2_flag_high_1	TIS	1208	402	2	1.5355718085106382
ssb1d_ssb2_flag_high_1	TIS	1209	403	0	4.168550531914893
ssb1d_ssb2_flag_high_1	TIS	1210	403	1	0.7626329787234043
ssb1d_ssb2_flag_high_1	TIS	1211	403	2	0.754654255319149
ssb1d_ssb2_flag_high_1	TIS	1212	404	0	3.19780585106383
ssb1d_ssb2_flag_high_1	TIS	1213	404	1	0.5325797872340425
ssb1d_ssb2_flag_high_1	TIS	1214	404	2	0.9737367021276596
ssb1d_ssb2_flag_high_1	TIS	1215	405	0	3.1585771276595747
ssb1d_ssb2_flag_high_1	TIS	1216	405	1	0.664561170212766
ssb1d_ssb2_flag_high_1	TIS	1217	405	2	1.4198803191489362
ssb1d_ssb2_flag_high_1	TIS	1218	406	0	3.023936170212766
ssb1d_ssb2_flag_high_1	TIS	1219	406	1	0.42054521276595747
ssb1d_ssb2_flag_high_1	TIS	1220	406	2	0.8533909574468085
ssb1d_ssb2_flag_high_1	TIS	1221	407	0	2.7436835106382977
ssb1d_ssb2_flag_high_1	TIS	1222	407	1	0.4461436170212766
ssb1d_ssb2_flag_high_1	TIS	1223	407	2	0.9481382978723404
ssb1d_ssb2_flag_high_1	TIS	1224	408	0	2.2277260638297873
ssb1d_ssb2_flag_high_1	TIS	1225	408	1	0.5668218085106383
ssb1d_ssb2_flag_high_1	TIS	1226	408	2	0.9990026595744681
ssb1d_ssb2_flag_high_1	TIS	1227	409	0	2.1555851063829787
ssb1d_ssb2_flag_high_1	TIS	1228	409	1	0.4315159574468085
ssb1d_ssb2_flag_high_1	TIS	1229	409	2	0.9886968085106383
ssb1d_ssb2_flag_high_1	TIS	1230	410	0	2.9886968085106385
ssb1d_ssb2_flag_high_1	TIS	1231	410	1	0.456781914893617
ssb1d_ssb2_flag_high_1	TIS	1232	410	2	1.0571808510638299
ssb1d_ssb2_flag_high_1	TIS	1233	411	0	2.4498005319148937
ssb1d_ssb2_flag_high_1	TIS	1234	411	1	0.4408244680851064
ssb1d_ssb2_flag_high_1	TIS	1235	411	2	0.867686170212766
ssb1d_ssb2_flag_high_1	TIS	1236	412	0	2.670877659574468
ssb1d_ssb2_flag_high_1	TIS	1237	412	1	0.5049867021276596
ssb1d_ssb2_flag_high_1	TIS	1238	412	2	0.9005984042553191
ssb1d_ssb2_flag_high_1	TIS	1239	413	0	2.987367021276596
ssb1d_ssb2_flag_high_1	TIS	1240	413	1	0.4913563829787234
ssb1d_ssb2_flag_high_1	TIS	1241	413	2	0.8454122340425532
ssb1d_ssb2_flag_high_1	TIS	1242	414	0	2.3633643617021276
ssb1d_ssb2_flag_high_1	TIS	1243	414	1	0.4305186170212766
ssb1d_ssb2_flag_high_1	TIS	1244	414	2	0.8902925531914894
ssb1d_ssb2_flag_high_1	TIS	1245	415	0	2.241688829787234
ssb1d_ssb2_flag_high_1	TIS	1246	415	1	0.5069813829787234
ssb1d_ssb2_flag_high_1	TIS	1247	415	2	0.8470744680851063
ssb1d_ssb2_flag_high_1	TIS	1248	416	0	2.1998005319148937
ssb1d_ssb2_flag_high_1	TIS	1249	416	1	0.40458776595744683
ssb1d_ssb2_flag_high_1	TIS	1250	416	2	0.598404255319149
ssb1d_ssb2_flag_high_1	TIS	1251	417	0	2.182845744680851
ssb1d_ssb2_flag_high_1	TIS	1252	417	1	0.6060505319148937
ssb1d_ssb2_flag_high_1	TIS	1253	417	2	0.8367686170212766
ssb1d_ssb2_flag_high_1	TIS	1254	418	0	2.0345744680851063
ssb1d_ssb2_flag_high_1	TIS	1255	418	1	0.4886968085106383
ssb1d_ssb2_flag_high_1	TIS	1256	418	2	0.9268617021276596
ssb1d_ssb2_flag_high_1	TIS	1257	419	0	2.3843085106382977
ssb1d_ssb2_flag_high_1	TIS	1258	419	1	0.4876994680851064
ssb1d_ssb2_flag_high_1	TIS	1259	419	2	1.1226728723404256
ssb1d_ssb2_flag_high_1	TIS	1260	420	0	1.9923537234042554
ssb1d_ssb2_flag_high_1	TIS	1261	420	1	0.3533909574468085
ssb1d_ssb2_flag_high_1	TIS	1262	420	2	0.6549202127659575
ssb1d_ssb2_flag_high_1	TIS	1263	421	0	2.0106382978723403
ssb1d_ssb2_flag_high_1	TIS	1264	421	1	0.39461436170212766
ssb1d_ssb2_flag_high_1	TIS	1265	421	2	0.9271941489361702
ssb1d_ssb2_flag_high_1	TIS	1266	422	0	1.7460106382978724
ssb1d_ssb2_flag_high_1	TIS	1267	422	1	0.425531914893617
ssb1d_ssb2_flag_high_1	TIS	1268	422	2	0.8909574468085106
ssb1d_ssb2_flag_high_1	TIS	1269	423	0	1.8706781914893618
ssb1d_ssb2_flag_high_1	TIS	1270	423	1	0.37433510638297873
ssb1d_ssb2_flag_high_1	TIS	1271	423	2	0.730718085106383
ssb1d_ssb2_flag_high_1	TIS	1272	424	0	2.485372340425532
ssb1d_ssb2_flag_high_1	TIS	1273	424	1	0.5096409574468085
ssb1d_ssb2_flag_high_1	TIS	1274	424	2	0.8776595744680851
ssb1d_ssb2_flag_high_1	TIS	1275	425	0	2.106382978723404
ssb1d_ssb2_flag_high_1	TIS	1276	425	1	0.32646276595744683
ssb1d_ssb2_flag_high_1	TIS	1277	425	2	0.6695478723404256
ssb1d_ssb2_flag_high_1	TIS	1278	426	0	2.108377659574468
ssb1d_ssb2_flag_high_1	TIS	1279	426	1	0.5179521276595744
ssb1d_ssb2_flag_high_1	TIS	1280	426	2	0.9524601063829787
ssb1d_ssb2_flag_high_1	TIS	1281	427	0	2.5608377659574466
ssb1d_ssb2_flag_high_1	TIS	1282	427	1	0.4328457446808511
ssb1d_ssb2_flag_high_1	TIS	1283	427	2	0.6625664893617021
ssb1d_ssb2_flag_high_1	TIS	1284	428	0	1.7752659574468086
ssb1d_ssb2_flag_high_1	TIS	1285	428	1	0.4398271276595745
ssb1d_ssb2_flag_high_1	TIS	1286	428	2	0.6605718085106383
ssb1d_ssb2_flag_high_1	TIS	1287	429	0	1.9551196808510638
ssb1d_ssb2_flag_high_1	TIS	1288	429	1	0.3194813829787234
ssb1d_ssb2_flag_high_1	TIS	1289	429	2	0.6742021276595744
ssb1d_ssb2_flag_high_1	TIS	1290	430	0	2.130651595744681
ssb1d_ssb2_flag_high_1	TIS	1291	430	1	0.3214760638297872
ssb1d_ssb2_flag_high_1	TIS	1292	430	2	0.6725398936170213
ssb1d_ssb2_flag_high_1	TIS	1293	431	0	2.104720744680851
ssb1d_ssb2_flag_high_1	TIS	1294	431	1	0.38131648936170215
ssb1d_ssb2_flag_high_1	TIS	1295	431	2	0.7367021276595744
ssb1d_ssb2_flag_high_1	TIS	1296	432	0	2.200132978723404
ssb1d_ssb2_flag_high_1	TIS	1297	432	1	0.39195478723404253
ssb1d_ssb2_flag_high_1	TIS	1298	432	2	0.6688829787234043
ssb1d_ssb2_flag_high_1	TIS	1299	433	0	1.8650265957446808
ssb1d_ssb2_flag_high_1	TIS	1300	433	1	0.45811170212765956
ssb1d_ssb2_flag_high_1	TIS	1301	433	2	0.7606382978723404
ssb1d_ssb2_flag_high_1	TIS	1302	434	0	2.105718085106383
ssb1d_ssb2_flag_high_1	TIS	1303	434	1	0.34208776595744683
ssb1d_ssb2_flag_high_1	TIS	1304	434	2	0.8257978723404256
ssb1d_ssb2_flag_high_1	TIS	1305	435	0	2.1299867021276597
ssb1d_ssb2_flag_high_1	TIS	1306	435	1	0.394281914893617
ssb1d_ssb2_flag_high_1	TIS	1307	435	2	0.6532579787234043
ssb1d_ssb2_flag_high_1	TIS	1308	436	0	2.112034574468085
ssb1d_ssb2_flag_high_1	TIS	1309	436	1	0.6961436170212766
ssb1d_ssb2_flag_high_1	TIS	1310	436	2	0.910904255319149
ssb1d_ssb2_flag_high_1	TIS	1311	437	0	1.8962765957446808
ssb1d_ssb2_flag_high_1	TIS	1312	437	1	0.3809840425531915
ssb1d_ssb2_flag_high_1	TIS	1313	437	2	0.7144281914893617
ssb1d_ssb2_flag_high_1	TIS	1314	438	0	2.1751994680851063
ssb1d_ssb2_flag_high_1	TIS	1315	438	1	0.4401595744680851
ssb1d_ssb2_flag_high_1	TIS	1316	438	2	0.8597074468085106
ssb1d_ssb2_flag_high_1	TIS	1317	439	0	2.3919547872340425
ssb1d_ssb2_flag_high_1	TIS	1318	439	1	0.6502659574468085
ssb1d_ssb2_flag_high_1	TIS	1319	439	2	0.660904255319149
ssb1d_ssb2_flag_high_1	TIS	1320	440	0	2.3371010638297873
ssb1d_ssb2_flag_high_1	TIS	1321	440	1	0.4105718085106383
ssb1d_ssb2_flag_high_1	TIS	1322	440	2	0.7217420212765957
ssb1d_ssb2_flag_high_1	TIS	1323	441	0	2.291223404255319
ssb1d_ssb2_flag_high_1	TIS	1324	441	1	0.4331781914893617
ssb1d_ssb2_flag_high_1	TIS	1325	441	2	0.6612367021276596
ssb1d_ssb2_flag_high_1	TIS	1326	442	0	1.866688829787234
ssb1d_ssb2_flag_high_1	TIS	1327	442	1	0.3660239361702128
ssb1d_ssb2_flag_high_1	TIS	1328	442	2	0.7493351063829787
ssb1d_ssb2_flag_high_1	TIS	1329	443	0	1.9345079787234043
ssb1d_ssb2_flag_high_1	TIS	1330	443	1	0.3394281914893617
ssb1d_ssb2_flag_high_1	TIS	1331	443	2	0.7898936170212766
ssb1d_ssb2_flag_high_1	TIS	1332	444	0	2.0049867021276597
ssb1d_ssb2_flag_high_1	TIS	1333	444	1	0.4288563829787234
ssb1d_ssb2_flag_high_1	TIS	1334	444	2	0.7400265957446809
ssb1d_ssb2_flag_high_1	TIS	1335	445	0	2.0162898936170213
ssb1d_ssb2_flag_high_1	TIS	1336	445	1	0.4634308510638298
ssb1d_ssb2_flag_high_1	TIS	1337	445	2	0.9404920212765957
ssb1d_ssb2_flag_high_1	TIS	1338	446	0	2.4375
ssb1d_ssb2_flag_high_1	TIS	1339	446	1	0.28523936170212766
ssb1d_ssb2_flag_high_1	TIS	1340	446	2	0.5585106382978723
ssb1d_ssb2_flag_high_1	TIS	1341	447	0	2.1156914893617023
ssb1d_ssb2_flag_high_1	TIS	1342	447	1	0.4384973404255319
ssb1d_ssb2_flag_high_1	TIS	1343	447	2	0.6466090425531915
ssb1d_ssb2_flag_high_1	TIS	1344	448	0	1.789561170212766
ssb1d_ssb2_flag_high_1	TIS	1345	448	1	0.34541223404255317
ssb1d_ssb2_flag_high_1	TIS	1346	448	2	0.582779255319149
ssb1d_ssb2_flag_high_1	TIS	1347	449	0	1.7636303191489362
ssb1d_ssb2_flag_high_1	TIS	1348	449	1	0.4507978723404255
ssb1d_ssb2_flag_high_1	TIS	1349	449	2	0.7333776595744681
ssb1d_ssb2_flag_high_1	TIS	1350	450	0	1.9424867021276595
ssb1d_ssb2_flag_high_1	TIS	1351	450	1	0.3863031914893617
ssb1d_ssb2_flag_high_1	TIS	1352	450	2	0.6100398936170213
ssb1d_ssb2_flag_high_1	TIS	1353	451	0	2.0887632978723403
ssb1d_ssb2_flag_high_1	TIS	1354	451	1	0.37699468085106386
ssb1d_ssb2_flag_high_1	TIS	1355	451	2	0.7001329787234043
ssb1d_ssb2_flag_high_1	TIS	1356	452	0	1.9876994680851063
ssb1d_ssb2_flag_high_1	TIS	1357	452	1	0.2945478723404255
ssb1d_ssb2_flag_high_1	TIS	1358	452	2	0.6692154255319149
ssb1d_ssb2_flag_high_1	TIS	1359	453	0	1.757313829787234
ssb1d_ssb2_flag_high_1	TIS	1360	453	1	0.5615026595744681
ssb1d_ssb2_flag_high_1	TIS	1361	453	2	0.6781914893617021
ssb1d_ssb2_flag_high_1	TIS	1362	454	0	1.8058510638297873
ssb1d_ssb2_flag_high_1	TIS	1363	454	1	0.3291223404255319
ssb1d_ssb2_flag_high_1	TIS	1364	454	2	0.6818484042553191
ssb1d_ssb2_flag_high_1	TIS	1365	455	0	1.9042553191489362
ssb1d_ssb2_flag_high_1	TIS	1366	455	1	0.4162234042553192
ssb1d_ssb2_flag_high_1	TIS	1367	455	2	0.648936170212766
ssb1d_ssb2_flag_high_1	TIS	1368	456	0	1.5821143617021276
ssb1d_ssb2_flag_high_1	TIS	1369	456	1	0.2892287234042553
ssb1d_ssb2_flag_high_1	TIS	1370	456	2	0.6798537234042553
ssb1d_ssb2_flag_high_1	TIS	1371	457	0	1.9787234042553192
ssb1d_ssb2_flag_high_1	TIS	1372	457	1	0.418218085106383
ssb1d_ssb2_flag_high_1	TIS	1373	457	2	0.5814494680851063
ssb1d_ssb2_flag_high_1	TIS	1374	458	0	2.2180851063829787
ssb1d_ssb2_flag_high_1	TIS	1375	458	1	0.3380984042553192
ssb1d_ssb2_flag_high_1	TIS	1376	458	2	0.7134308510638298
ssb1d_ssb2_flag_high_1	TIS	1377	459	0	1.625
ssb1d_ssb2_flag_high_1	TIS	1378	459	1	0.29488031914893614
ssb1d_ssb2_flag_high_1	TIS	1379	459	2	0.5608377659574468
ssb1d_ssb2_flag_high_1	TIS	1380	460	0	1.990691489361702
ssb1d_ssb2_flag_high_1	TIS	1381	460	1	0.402593085106383
ssb1d_ssb2_flag_high_1	TIS	1382	460	2	0.7556515957446809
ssb1d_ssb2_flag_high_1	TIS	1383	461	0	1.5608377659574468
ssb1d_ssb2_flag_high_1	TIS	1384	461	1	0.3896276595744681
ssb1d_ssb2_flag_high_1	TIS	1385	461	2	0.6186835106382979
ssb1d_ssb2_flag_high_1	TIS	1386	462	0	2.0887632978723403
ssb1d_ssb2_flag_high_1	TIS	1387	462	1	0.3234707446808511
ssb1d_ssb2_flag_high_1	TIS	1388	462	2	0.7789228723404256
ssb1d_ssb2_flag_high_1	TIS	1389	463	0	1.955784574468085
ssb1d_ssb2_flag_high_1	TIS	1390	463	1	0.29986702127659576
ssb1d_ssb2_flag_high_1	TIS	1391	463	2	0.7001329787234043
ssb1d_ssb2_flag_high_1	TIS	1392	464	0	1.5831117021276595
ssb1d_ssb2_flag_high_1	TIS	1393	464	1	0.28523936170212766
ssb1d_ssb2_flag_high_1	TIS	1394	464	2	0.5608377659574468
ssb1d_ssb2_flag_high_1	TIS	1395	465	0	1.5425531914893618
ssb1d_ssb2_flag_high_1	TIS	1396	465	1	0.35970744680851063
ssb1d_ssb2_flag_high_1	TIS	1397	465	2	0.6150265957446809
ssb1d_ssb2_flag_high_1	TIS	1398	466	0	1.4358377659574468
ssb1d_ssb2_flag_high_1	TIS	1399	466	1	0.3238031914893617
ssb1d_ssb2_flag_high_1	TIS	1400	466	2	0.5462101063829787
ssb1d_ssb2_flag_high_1	TIS	1401	467	0	1.6582446808510638
ssb1d_ssb2_flag_high_1	TIS	1402	467	1	0.31216755319148937
ssb1d_ssb2_flag_high_1	TIS	1403	467	2	0.5438829787234043
ssb1d_ssb2_flag_high_1	TIS	1404	468	0	1.4265292553191489
ssb1d_ssb2_flag_high_1	TIS	1405	468	1	0.3081781914893617
ssb1d_ssb2_flag_high_1	TIS	1406	468	2	0.5089760638297872
ssb1d_ssb2_flag_high_1	TIS	1407	469	0	1.608377659574468
ssb1d_ssb2_flag_high_1	TIS	1408	469	1	0.3071808510638298
ssb1d_ssb2_flag_high_1	TIS	1409	469	2	0.5841090425531915
ssb1d_ssb2_flag_high_1	TIS	1410	470	0	1.382313829787234
ssb1d_ssb2_flag_high_1	TIS	1411	470	1	0.39561170212765956
ssb1d_ssb2_flag_high_1	TIS	1412	470	2	0.6200132978723404
ssb1d_ssb2_flag_high_1	TIS	1413	471	0	1.592752659574468
ssb1d_ssb2_flag_high_1	TIS	1414	471	1	0.25398936170212766
ssb1d_ssb2_flag_high_1	TIS	1415	471	2	0.5269281914893617
ssb1d_ssb2_flag_high_1	TIS	1416	472	0	1.5967420212765957
ssb1d_ssb2_flag_high_1	TIS	1417	472	1	0.3048537234042553
ssb1d_ssb2_flag_high_1	TIS	1418	472	2	0.621343085106383
ssb1d_ssb2_flag_high_1	TIS	1419	473	0	1.374002659574468
ssb1d_ssb2_flag_high_1	TIS	1420	473	1	0.27992021276595747
ssb1d_ssb2_flag_high_1	TIS	1421	473	2	0.5199468085106383
ssb1d_ssb2_flag_high_1	TIS	1422	474	0	1.6070478723404256
ssb1d_ssb2_flag_high_1	TIS	1423	474	1	0.3148271276595745
ssb1d_ssb2_flag_high_1	TIS	1424	474	2	0.7386968085106383
ssb1d_ssb2_flag_high_1	TIS	1425	475	0	1.568816489361702
ssb1d_ssb2_flag_high_1	TIS	1426	475	1	0.27626329787234044
ssb1d_ssb2_flag_high_1	TIS	1427	475	2	0.635970744680851
ssb1d_ssb2_flag_high_1	TIS	1428	476	0	1.5043218085106382
ssb1d_ssb2_flag_high_1	TIS	1429	476	1	0.26628989361702127
ssb1d_ssb2_flag_high_1	TIS	1430	476	2	0.5531914893617021
ssb1d_ssb2_flag_high_1	TIS	1431	477	0	1.7689494680851063
ssb1d_ssb2_flag_high_1	TIS	1432	477	1	0.3238031914893617
ssb1d_ssb2_flag_high_1	TIS	1433	477	2	0.6316489361702128
ssb1d_ssb2_flag_high_1	TIS	1434	478	0	1.9165558510638299
ssb1d_ssb2_flag_high_1	TIS	1435	478	1	0.4122340425531915
ssb1d_ssb2_flag_high_1	TIS	1436	478	2	0.8031914893617021
ssb1d_ssb2_flag_high_1	TIS	1437	479	0	2.507978723404255
ssb1d_ssb2_flag_high_1	TIS	1438	479	1	0.538563829787234
ssb1d_ssb2_flag_high_1	TIS	1439	479	2	0.9079122340425532
ssb1d_ssb2_flag_high_1	TIS	1440	480	0	1.5954122340425532
ssb1d_ssb2_flag_high_1	TIS	1441	480	1	0.31549202127659576
ssb1d_ssb2_flag_high_1	TIS	1442	480	2	0.9970079787234043
ssb1d_ssb2_flag_high_1	TIS	1443	481	0	2.9960106382978724
ssb1d_ssb2_flag_high_1	TIS	1444	481	1	0.566156914893617
ssb1d_ssb2_flag_high_1	TIS	1445	481	2	0.8623670212765957
ssb1d_ssb2_flag_high_1	TIS	1446	482	0	2.000332446808511
ssb1d_ssb2_flag_high_1	TIS	1447	482	1	0.6163563829787234
ssb1d_ssb2_flag_high_1	TIS	1448	482	2	0.8204787234042553
ssb1d_ssb2_flag_high_1	TIS	1449	483	0	2.1153590425531914
ssb1d_ssb2_flag_high_1	TIS	1450	483	1	0.3783244680851064
ssb1d_ssb2_flag_high_1	TIS	1451	483	2	0.8211436170212766
ssb1d_ssb2_flag_high_1	TIS	1452	484	0	2.2047872340425534
ssb1d_ssb2_flag_high_1	TIS	1453	484	1	0.48570478723404253
ssb1d_ssb2_flag_high_1	TIS	1454	484	2	1.0329122340425532
ssb1d_ssb2_flag_high_1	TIS	1455	485	0	1.9251994680851063
ssb1d_ssb2_flag_high_1	TIS	1456	485	1	0.41888297872340424
ssb1d_ssb2_flag_high_1	TIS	1457	485	2	0.6449468085106383
ssb1d_ssb2_flag_high_1	TIS	1458	486	0	1.773936170212766
ssb1d_ssb2_flag_high_1	TIS	1459	486	1	0.36868351063829785
ssb1d_ssb2_flag_high_1	TIS	1460	486	2	0.7480053191489362
ssb1d_ssb2_flag_high_1	TIS	1461	487	0	2.3976063829787235
ssb1d_ssb2_flag_high_1	TIS	1462	487	1	0.5086436170212766
ssb1d_ssb2_flag_high_1	TIS	1463	487	2	0.6419547872340425
ssb1d_ssb2_flag_high_1	TIS	1464	488	0	1.5538563829787233
ssb1d_ssb2_flag_high_1	TIS	1465	488	1	0.2596409574468085
ssb1d_ssb2_flag_high_1	TIS	1466	488	2	0.9142287234042553
ssb1d_ssb2_flag_high_1	TIS	1467	489	0	2.554853723404255
ssb1d_ssb2_flag_high_1	TIS	1468	489	1	0.3683510638297872
ssb1d_ssb2_flag_high_1	TIS	1469	489	2	0.6373005319148937
ssb1d_ssb2_flag_high_1	TIS	1470	490	0	1.5678191489361701
ssb1d_ssb2_flag_high_1	TIS	1471	490	1	0.31050531914893614
ssb1d_ssb2_flag_high_1	TIS	1472	490	2	0.84375
ssb1d_ssb2_flag_high_1	TIS	1473	491	0	2.3091755319148937
ssb1d_ssb2_flag_high_1	TIS	1474	491	1	0.3660239361702128
ssb1d_ssb2_flag_high_1	TIS	1475	491	2	0.6705452127659575
ssb1d_ssb2_flag_high_1	TIS	1476	492	0	2.22905585106383
ssb1d_ssb2_flag_high_1	TIS	1477	492	1	0.328125
ssb1d_ssb2_flag_high_1	TIS	1478	492	2	0.6519281914893617
ssb1d_ssb2_flag_high_1	TIS	1479	493	0	1.7992021276595744
