Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb2_flag_1	TIS	1279	426	1	0.7666342096721843
wt_ssb2_flag_1	TIS	1280	426	2	1.2859461213891594
wt_ssb2_flag_1	TIS	1281	427	0	2.1437844855566373
wt_ssb2_flag_1	TIS	1282	427	1	0.4219409282700422
wt_ssb2_flag_1	TIS	1283	427	2	0.8390133073677377
wt_ssb2_flag_1	TIS	1284	428	0	1.539759818240831
wt_ssb2_flag_1	TIS	1285	428	1	0.6764037650113599
wt_ssb2_flag_1	TIS	1286	428	2	0.949691658552418
wt_ssb2_flag_1	TIS	1287	429	0	1.5131450827653359
wt_ssb2_flag_1	TIS	1288	429	1	0.3479389808503733
wt_ssb2_flag_1	TIS	1289	429	2	0.7520285621551445
wt_ssb2_flag_1	TIS	1290	430	0	2.1236611489776047
wt_ssb2_flag_1	TIS	1291	430	1	0.35183382018825055
wt_ssb2_flag_1	TIS	1292	430	2	0.8915936384290815
wt_ssb2_flag_1	TIS	1293	431	0	1.9724115546900356
wt_ssb2_flag_1	TIS	1294	431	1	0.4394677052904901
wt_ssb2_flag_1	TIS	1295	431	2	0.979227523531321
wt_ssb2_flag_1	TIS	1296	432	0	1.6893865628042843
wt_ssb2_flag_1	TIS	1297	432	1	0.3628691983122363
wt_ssb2_flag_1	TIS	1298	432	2	0.7916260954235638
wt_ssb2_flag_1	TIS	1299	433	0	1.5611814345991561
wt_ssb2_flag_1	TIS	1300	433	1	0.4667315806556313
wt_ssb2_flag_1	TIS	1301	433	2	1.0139565076273938
wt_ssb2_flag_1	TIS	1302	434	0	1.9668938656280428
wt_ssb2_flag_1	TIS	1303	434	1	0.3907822135670237
wt_ssb2_flag_1	TIS	1304	434	2	1.166179811749432
wt_ssb2_flag_1	TIS	1305	435	0	2.1613112625770854
wt_ssb2_flag_1	TIS	1306	435	1	0.47549496916585526
wt_ssb2_flag_1	TIS	1307	435	2	0.8315481986368062
wt_ssb2_flag_1	TIS	1308	436	0	1.9201557935735152
wt_ssb2_flag_1	TIS	1309	436	1	0.6540084388185654
wt_ssb2_flag_1	TIS	1310	436	2	1.39143135345667
wt_ssb2_flag_1	TIS	1311	437	0	1.447906523855891
wt_ssb2_flag_1	TIS	1312	437	1	0.40960727036676403
wt_ssb2_flag_1	TIS	1313	437	2	1.0185004868549172
wt_ssb2_flag_1	TIS	1314	438	0	1.8360921778643298
wt_ssb2_flag_1	TIS	1315	438	1	0.4673807205452775
wt_ssb2_flag_1	TIS	1316	438	2	1.1418370658876988
wt_ssb2_flag_1	TIS	1317	439	0	2.0220707562479716
wt_ssb2_flag_1	TIS	1318	439	1	0.6491398896462187
wt_ssb2_flag_1	TIS	1319	439	2	0.8078545926647193
wt_ssb2_flag_1	TIS	1320	440	0	2.5949367088607596
wt_ssb2_flag_1	TIS	1321	440	1	0.45731905225576114
wt_ssb2_flag_1	TIS	1322	440	2	0.9113924050632911
wt_ssb2_flag_1	TIS	1323	441	0	1.9857189224277831
wt_ssb2_flag_1	TIS	1324	441	1	0.5066536838688738
wt_ssb2_flag_1	TIS	1325	441	2	0.7786432976306394
wt_ssb2_flag_1	TIS	1326	442	0	2.2310938007140537
wt_ssb2_flag_1	TIS	1327	442	1	0.43135345666991237
wt_ssb2_flag_1	TIS	1328	442	2	1.0016228497241155
wt_ssb2_flag_1	TIS	1329	443	0	1.9221032132424538
wt_ssb2_flag_1	TIS	1330	443	1	0.4329763063940279
wt_ssb2_flag_1	TIS	1331	443	2	0.7818889970788705
wt_ssb2_flag_1	TIS	1332	444	0	1.7669587796170074
wt_ssb2_flag_1	TIS	1333	444	1	0.44401168451801365
wt_ssb2_flag_1	TIS	1334	444	2	0.8046088932164882
wt_ssb2_flag_1	TIS	1335	445	0	1.5472249269717624
wt_ssb2_flag_1	TIS	1336	445	1	0.590392729633236
wt_ssb2_flag_1	TIS	1337	445	2	1.3226225251541708
wt_ssb2_flag_1	TIS	1338	446	0	2.2197338526452453
wt_ssb2_flag_1	TIS	1339	446	1	0.3076923076923077
wt_ssb2_flag_1	TIS	1340	446	2	0.6501135994806881
wt_ssb2_flag_1	TIS	1341	447	0	1.3927296332359624
wt_ssb2_flag_1	TIS	1342	447	1	0.37195715676728336
wt_ssb2_flag_1	TIS	1343	447	2	0.6543330087633885
wt_ssb2_flag_1	TIS	1344	448	0	1.3284647841609867
wt_ssb2_flag_1	TIS	1345	448	1	0.3054203180785459
wt_ssb2_flag_1	TIS	1346	448	2	0.6770529049010061
wt_ssb2_flag_1	TIS	1347	449	0	1.3209996754300553
wt_ssb2_flag_1	TIS	1348	449	1	0.46867900032456994
wt_ssb2_flag_1	TIS	1349	449	2	1.0074651087309314
wt_ssb2_flag_1	TIS	1350	450	0	1.819214540733528
wt_ssb2_flag_1	TIS	1351	450	1	0.38623823433950016
wt_ssb2_flag_1	TIS	1352	450	2	0.7883803959753327
wt_ssb2_flag_1	TIS	1353	451	0	1.6517364492048037
wt_ssb2_flag_1	TIS	1354	451	1	0.4394677052904901
wt_ssb2_flag_1	TIS	1355	451	2	0.7189224277831873
wt_ssb2_flag_1	TIS	1356	452	0	1.5897435897435896
wt_ssb2_flag_1	TIS	1357	452	1	0.3012009087958455
wt_ssb2_flag_1	TIS	1358	452	2	0.7685816293411231
wt_ssb2_flag_1	TIS	1359	453	0	1.2895163907822136
wt_ssb2_flag_1	TIS	1360	453	1	0.5264524505030834
wt_ssb2_flag_1	TIS	1361	453	2	0.7098344693281402
wt_ssb2_flag_1	TIS	1362	454	0	1.5559883154819865
wt_ssb2_flag_1	TIS	1363	454	1	0.3881856540084388
wt_ssb2_flag_1	TIS	1364	454	2	0.8938656280428432
wt_ssb2_flag_1	TIS	1365	455	0	1.3317104836092177
wt_ssb2_flag_1	TIS	1366	455	1	0.41674780915287246
wt_ssb2_flag_1	TIS	1367	455	2	0.7948717948717948
wt_ssb2_flag_1	TIS	1368	456	0	1.4771178188899707
wt_ssb2_flag_1	TIS	1369	456	1	0.32716650438169426
wt_ssb2_flag_1	TIS	1370	456	2	0.839987017202207
wt_ssb2_flag_1	TIS	1371	457	0	1.4790652385589094
wt_ssb2_flag_1	TIS	1372	457	1	0.3920804933463161
wt_ssb2_flag_1	TIS	1373	457	2	0.6153846153846154
wt_ssb2_flag_1	TIS	1374	458	0	1.8536189548847777
wt_ssb2_flag_1	TIS	1375	458	1	0.31353456669912366
wt_ssb2_flag_1	TIS	1376	458	2	0.6189548847776696
wt_ssb2_flag_1	TIS	1377	459	0	1.0973709834469327
wt_ssb2_flag_1	TIS	1378	459	1	0.27880558260305094
wt_ssb2_flag_1	TIS	1379	459	2	0.6669912366114897
wt_ssb2_flag_1	TIS	1380	460	0	1.4741966893865628
wt_ssb2_flag_1	TIS	1381	460	1	0.31678026614735477
wt_ssb2_flag_1	TIS	1382	460	2	0.80688088283025
wt_ssb2_flag_1	TIS	1383	461	0	1.2706913339824732
wt_ssb2_flag_1	TIS	1384	461	1	0.4190197987666342
wt_ssb2_flag_1	TIS	1385	461	2	0.8549172346640701
wt_ssb2_flag_1	TIS	1386	462	0	2.1002921129503407
wt_ssb2_flag_1	TIS	1387	462	1	0.3012009087958455
wt_ssb2_flag_1	TIS	1388	462	2	0.8198636806231743
wt_ssb2_flag_1	TIS	1389	463	0	1.3271665043816943
wt_ssb2_flag_1	TIS	1390	463	1	0.2807530022719896
wt_ssb2_flag_1	TIS	1391	463	2	0.7348263550795197
wt_ssb2_flag_1	TIS	1392	464	0	1.3369036027263876
wt_ssb2_flag_1	TIS	1393	464	1	0.27134047387211946
wt_ssb2_flag_1	TIS	1394	464	2	0.6179811749432003
wt_ssb2_flag_1	TIS	1395	465	0	1.2557611165206102
wt_ssb2_flag_1	TIS	1396	465	1	0.34144758195391106
wt_ssb2_flag_1	TIS	1397	465	2	0.7890295358649789
wt_ssb2_flag_1	TIS	1398	466	0	1.2009087958455047
wt_ssb2_flag_1	TIS	1399	466	1	0.35475494969165855
wt_ssb2_flag_1	TIS	1400	466	2	0.6475170399221032
wt_ssb2_flag_1	TIS	1401	467	0	1.3015254787406687
wt_ssb2_flag_1	TIS	1402	467	1	0.3073677377474846
wt_ssb2_flag_1	TIS	1403	467	2	0.6160337552742616
wt_ssb2_flag_1	TIS	1404	468	0	1.1768906199285947
wt_ssb2_flag_1	TIS	1405	468	1	0.33073677377474847
wt_ssb2_flag_1	TIS	1406	468	2	0.5871470301850049
wt_ssb2_flag_1	TIS	1407	469	0	1.400519311911717
wt_ssb2_flag_1	TIS	1408	469	1	0.28529698149951316
wt_ssb2_flag_1	TIS	1409	469	2	0.6491398896462187
wt_ssb2_flag_1	TIS	1410	470	0	1.2054527750730282
wt_ssb2_flag_1	TIS	1411	470	1	0.4469328140214216
wt_ssb2_flag_1	TIS	1412	470	2	0.7611165206101915
wt_ssb2_flag_1	TIS	1413	471	0	1.2852969814995132
wt_ssb2_flag_1	TIS	1414	471	1	0.2775073028237585
wt_ssb2_flag_1	TIS	1415	471	2	0.5702693930542032
wt_ssb2_flag_1	TIS	1416	472	0	1.2138915936384291
wt_ssb2_flag_1	TIS	1417	472	1	0.2940603700097371
wt_ssb2_flag_1	TIS	1418	472	2	0.6692632262252516
wt_ssb2_flag_1	TIS	1419	473	0	1.2330412203829926
wt_ssb2_flag_1	TIS	1420	473	1	0.287893541058098
wt_ssb2_flag_1	TIS	1421	473	2	0.5839013307367737
wt_ssb2_flag_1	TIS	1422	474	0	1.2093476144109057
wt_ssb2_flag_1	TIS	1423	474	1	0.2862706913339825
wt_ssb2_flag_1	TIS	1424	474	2	0.7935735150925024
wt_ssb2_flag_1	TIS	1425	475	0	1.2888672508925674
wt_ssb2_flag_1	TIS	1426	475	1	0.3346316131126258
wt_ssb2_flag_1	TIS	1427	475	2	0.7815644271340474
wt_ssb2_flag_1	TIS	1428	476	0	1.3842908146705615
wt_ssb2_flag_1	TIS	1429	476	1	0.3187276858162934
wt_ssb2_flag_1	TIS	1430	476	2	0.6160337552742616
wt_ssb2_flag_1	TIS	1431	477	0	1.2797792924375202
wt_ssb2_flag_1	TIS	1432	477	1	0.28529698149951316
wt_ssb2_flag_1	TIS	1433	477	2	0.664719246997728
wt_ssb2_flag_1	TIS	1434	478	0	1.3002271989613763
wt_ssb2_flag_1	TIS	1435	478	1	0.44530996429730607
wt_ssb2_flag_1	TIS	1436	478	2	1.035378123985719
wt_ssb2_flag_1	TIS	1437	479	0	2.284647841609867
wt_ssb2_flag_1	TIS	1438	479	1	0.5154170723790977
wt_ssb2_flag_1	TIS	1439	479	2	1.1191171697500812
wt_ssb2_flag_1	TIS	1440	480	0	1.3872119441739694
wt_ssb2_flag_1	TIS	1441	480	1	0.3875365141187926
wt_ssb2_flag_1	TIS	1442	480	2	1.3544303797468353
wt_ssb2_flag_1	TIS	1443	481	0	3.041220382992535
wt_ssb2_flag_1	TIS	1444	481	1	0.5735150925024343
wt_ssb2_flag_1	TIS	1445	481	2	0.9341123012009088
wt_ssb2_flag_1	TIS	1446	482	0	1.611165206101915
wt_ssb2_flag_1	TIS	1447	482	1	0.611489776046738
wt_ssb2_flag_1	TIS	1448	482	2	0.9178838039597533
wt_ssb2_flag_1	TIS	1449	483	0	1.5718922427783186
wt_ssb2_flag_1	TIS	1450	483	1	0.391755923401493
wt_ssb2_flag_1	TIS	1451	483	2	0.8107757221681272
wt_ssb2_flag_1	TIS	1452	484	0	1.4647841609866927
wt_ssb2_flag_1	TIS	1453	484	1	0.41220382992534893
wt_ssb2_flag_1	TIS	1454	484	2	0.8743914313534566
wt_ssb2_flag_1	TIS	1455	485	0	1.3696851671535215
wt_ssb2_flag_1	TIS	1456	485	1	0.4193443687114573
wt_ssb2_flag_1	TIS	1457	485	2	0.79227523531321
wt_ssb2_flag_1	TIS	1458	486	0	1.5832521908471275
wt_ssb2_flag_1	TIS	1459	486	1	0.35507951963648166
wt_ssb2_flag_1	TIS	1460	486	2	0.8529698149951315
wt_ssb2_flag_1	TIS	1461	487	0	1.6062966569295682
wt_ssb2_flag_1	TIS	1462	487	1	0.42486205777345015
wt_ssb2_flag_1	TIS	1463	487	2	0.7228172671210646
wt_ssb2_flag_1	TIS	1464	488	0	1.302499188575138
wt_ssb2_flag_1	TIS	1465	488	1	0.27945472249269715
wt_ssb2_flag_1	TIS	1466	488	2	0.8169425511197663
wt_ssb2_flag_1	TIS	1467	489	0	1.7568971113274912
wt_ssb2_flag_1	TIS	1468	489	1	0.37942226549821484
wt_ssb2_flag_1	TIS	1469	489	2	0.5621551444336255
wt_ssb2_flag_1	TIS	1470	490	0	1.0360272638753651
wt_ssb2_flag_1	TIS	1471	490	1	0.28140214216163584
wt_ssb2_flag_1	TIS	1472	490	2	0.7708536189548848
wt_ssb2_flag_1	TIS	1473	491	0	1.2061019149626744
wt_ssb2_flag_1	TIS	1474	491	1	0.34371957156767285
wt_ssb2_flag_1	TIS	1475	491	2	0.6153846153846154
wt_ssb2_flag_1	TIS	1476	492	0	1.4011684518013632
wt_ssb2_flag_1	TIS	1477	492	1	0.2596559558584875
wt_ssb2_flag_1	TIS	1478	492	2	0.6666666666666666
wt_ssb2_flag_1	TIS	1479	493	0	1.3015254787406687
wt_ssb2_flag_1	TIS	1480	493	1	0.3670886075949367
wt_ssb2_flag_1	TIS	1481	493	2	1.1272314183706589
wt_ssb2_flag_1	TIS	1482	494	0	1.5144433625446283
wt_ssb2_flag_1	TIS	1483	494	1	0.2865952612788056
wt_ssb2_flag_1	TIS	1484	494	2	0.8023369036027264
wt_ssb2_flag_1	TIS	1485	495	0	1.7776695877961701
wt_ssb2_flag_1	TIS	1486	495	1	0.2943849399545602
wt_ssb2_flag_1	TIS	1487	495	2	0.5300227198961376
wt_ssb2_flag_1	TIS	1488	496	0	1.1736449204803636
wt_ssb2_flag_1	TIS	1489	496	1	0.3037974683544304
wt_ssb2_flag_1	TIS	1490	496	2	0.6699123661148978
wt_ssb2_flag_1	TIS	1491	497	0	1.3222979552093477
wt_ssb2_flag_1	TIS	1492	497	1	0.35832521908471276
wt_ssb2_flag_1	TIS	1493	497	2	0.845829276209023
wt_ssb2_flag_1	TIS	1494	498	0	1.59915611814346
wt_ssb2_flag_1	TIS	1495	498	1	0.5374878286270691
wt_ssb2_flag_1	TIS	1496	498	2	0.8172671210645894
wt_ssb2_flag_1	TIS	1497	499	0	1.6517364492048037
wt_ssb2_flag_1	TIS	1498	499	1	0.46965271015903926
wt_ssb2_flag_1	TIS	1499	499	2	0.6751054852320675
wt_ssb2_flag_1	TTS	-1497	-499	0	0.7711781888997079
wt_ssb2_flag_1	TTS	-1496	-499	1	0.2807530022719896
wt_ssb2_flag_1	TTS	-1495	-499	2	0.5657254138266796
wt_ssb2_flag_1	TTS	-1494	-498	0	1.1801363193768257
wt_ssb2_flag_1	TTS	-1493	-498	1	0.29600778967867575
wt_ssb2_flag_1	TTS	-1492	-498	2	0.5585848750405712
wt_ssb2_flag_1	TTS	-1491	-497	0	1.0133073677377475
wt_ssb2_flag_1	TTS	-1490	-497	1	0.15417072379097696
wt_ssb2_flag_1	TTS	-1489	-497	2	0.36936059720869846
wt_ssb2_flag_1	TTS	-1488	-496	0	0.8880233690360273
wt_ssb2_flag_1	TTS	-1487	-496	1	0.2742616033755274
wt_ssb2_flag_1	TTS	-1486	-496	2	0.5180136319376826
wt_ssb2_flag_1	TTS	-1485	-495	0	0.881207400194742
wt_ssb2_flag_1	TTS	-1484	-495	1	0.2622525154170724
wt_ssb2_flag_1	TTS	-1483	-495	2	0.525154170723791
wt_ssb2_flag_1	TTS	-1482	-494	0	0.9604024667315807
wt_ssb2_flag_1	TTS	-1481	-494	1	0.20707562479714378
wt_ssb2_flag_1	TTS	-1480	-494	2	0.5309964297306069
wt_ssb2_flag_1	TTS	-1479	-493	0	0.9130152547874066
wt_ssb2_flag_1	TTS	-1478	-493	1	0.23304122038299255
wt_ssb2_flag_1	TTS	-1477	-493	2	0.4910743265173645
wt_ssb2_flag_1	TTS	-1476	-492	0	0.9470950989938332
wt_ssb2_flag_1	TTS	-1475	-492	1	0.24245374878286272
wt_ssb2_flag_1	TTS	-1474	-492	2	0.5056799740344045
wt_ssb2_flag_1	TTS	-1473	-491	0	1.0876338851022396
wt_ssb2_flag_1	TTS	-1472	-491	1	0.26874391431353456
wt_ssb2_flag_1	TTS	-1471	-491	2	0.5342421291788381
wt_ssb2_flag_1	TTS	-1470	-490	0	0.9461213891593638
wt_ssb2_flag_1	TTS	-1469	-490	1	0.3076923076923077
wt_ssb2_flag_1	TTS	-1468	-490	2	0.45861733203505356
wt_ssb2_flag_1	TTS	-1467	-489	0	0.9542356377799416
wt_ssb2_flag_1	TTS	-1466	-489	1	0.24732229795520935
wt_ssb2_flag_1	TTS	-1465	-489	2	0.5076273937033431
wt_ssb2_flag_1	TTS	-1464	-488	0	1.0817916260954235
wt_ssb2_flag_1	TTS	-1463	-488	1	0.2895163907822136
wt_ssb2_flag_1	TTS	-1462	-488	2	0.5800064913988965
wt_ssb2_flag_1	TTS	-1461	-487	0	1.308666017526777
wt_ssb2_flag_1	TTS	-1460	-487	1	0.3012009087958455
wt_ssb2_flag_1	TTS	-1459	-487	2	0.5089256734826355
wt_ssb2_flag_1	TTS	-1458	-486	0	0.9691658552418047
wt_ssb2_flag_1	TTS	-1457	-486	1	0.3005517689061993
wt_ssb2_flag_1	TTS	-1456	-486	2	0.6189548847776696
wt_ssb2_flag_1	TTS	-1455	-485	0	0.9756572541382668
wt_ssb2_flag_1	TTS	-1454	-485	1	0.2456994482310938
wt_ssb2_flag_1	TTS	-1453	-485	2	0.6906848425835768
wt_ssb2_flag_1	TTS	-1452	-484	0	1.3424212917883804
wt_ssb2_flag_1	TTS	-1451	-484	1	0.2697176241480039
wt_ssb2_flag_1	TTS	-1450	-484	2	0.5566374553716326
wt_ssb2_flag_1	TTS	-1449	-483	0	0.9591041869522883
wt_ssb2_flag_1	TTS	-1448	-483	1	0.2385589094449854
wt_ssb2_flag_1	TTS	-1447	-483	2	0.5108730931515741
wt_ssb2_flag_1	TTS	-1446	-482	0	1.0243427458617331
wt_ssb2_flag_1	TTS	-1445	-482	1	0.3216488153197014
wt_ssb2_flag_1	TTS	-1444	-482	2	0.572541382667965
wt_ssb2_flag_1	TTS	-1443	-481	0	1.029535864978903
wt_ssb2_flag_1	TTS	-1442	-481	1	0.24245374878286272
wt_ssb2_flag_1	TTS	-1441	-481	2	0.5946121389159363
wt_ssb2_flag_1	TTS	-1440	-480	0	1.1544952937358
wt_ssb2_flag_1	TTS	-1439	-480	1	0.23498864005193118
wt_ssb2_flag_1	TTS	-1438	-480	2	0.5160662122687439
wt_ssb2_flag_1	TTS	-1437	-479	0	0.958455047062642
wt_ssb2_flag_1	TTS	-1436	-479	1	0.28464784160986695
wt_ssb2_flag_1	TTS	-1435	-479	2	0.48328464784160985
wt_ssb2_flag_1	TTS	-1434	-478	0	1.1635832521908471
wt_ssb2_flag_1	TTS	-1433	-478	1	0.3070431678026615
wt_ssb2_flag_1	TTS	-1432	-478	2	0.617332035053554
wt_ssb2_flag_1	TTS	-1431	-477	0	1.026939305420318
wt_ssb2_flag_1	TTS	-1430	-477	1	0.22265498214865304
wt_ssb2_flag_1	TTS	-1429	-477	2	0.5069782538136969
wt_ssb2_flag_1	TTS	-1428	-476	0	1.0382992534891269
wt_ssb2_flag_1	TTS	-1427	-476	1	0.25543654657578707
wt_ssb2_flag_1	TTS	-1426	-476	2	0.45569620253164556
wt_ssb2_flag_1	TTS	-1425	-475	0	0.9032781564427134
wt_ssb2_flag_1	TTS	-1424	-475	1	0.2603050957481337
wt_ssb2_flag_1	TTS	-1423	-475	2	0.48360921778643295
wt_ssb2_flag_1	TTS	-1422	-474	0	0.9769555339175592
wt_ssb2_flag_1	TTS	-1421	-474	1	0.2181110029211295
wt_ssb2_flag_1	TTS	-1420	-474	2	0.4641350210970464
wt_ssb2_flag_1	TTS	-1419	-473	0	1.0886075949367089
wt_ssb2_flag_1	TTS	-1418	-473	1	0.25413826679649465
wt_ssb2_flag_1	TTS	-1417	-473	2	0.46543330087633883
wt_ssb2_flag_1	TTS	-1416	-472	0	0.8792599805258033
wt_ssb2_flag_1	TTS	-1415	-472	1	0.20869847452125934
wt_ssb2_flag_1	TTS	-1414	-472	2	0.4530996429730607
wt_ssb2_flag_1	TTS	-1413	-471	0	0.9026290165530672
wt_ssb2_flag_1	TTS	-1412	-471	1	0.2635507951963648
wt_ssb2_flag_1	TTS	-1411	-471	2	0.5254787406686141
wt_ssb2_flag_1	TTS	-1410	-470	0	1.0483609217786434
wt_ssb2_flag_1	TTS	-1409	-470	1	0.25024342745861733
wt_ssb2_flag_1	TTS	-1408	-470	2	0.4355728659526128
wt_ssb2_flag_1	TTS	-1407	-469	0	0.9380071405387861
wt_ssb2_flag_1	TTS	-1406	-469	1	0.2242778318727686
wt_ssb2_flag_1	TTS	-1405	-469	2	0.5079519636481662
wt_ssb2_flag_1	TTS	-1404	-468	0	1.0567997403440441
wt_ssb2_flag_1	TTS	-1403	-468	1	0.3073677377474846
wt_ssb2_flag_1	TTS	-1402	-468	2	0.5683219733852646
wt_ssb2_flag_1	TTS	-1401	-467	0	1.02401817591691
wt_ssb2_flag_1	TTS	-1400	-467	1	0.23628691983122363
wt_ssb2_flag_1	TTS	-1399	-467	2	0.5345666991236612
wt_ssb2_flag_1	TTS	-1398	-466	0	0.9324894514767933
wt_ssb2_flag_1	TTS	-1397	-466	1	0.25413826679649465
wt_ssb2_flag_1	TTS	-1396	-466	2	0.4949691658552418
wt_ssb2_flag_1	TTS	-1395	-465	0	1.1876014281077572
wt_ssb2_flag_1	TTS	-1394	-465	1	0.28529698149951316
wt_ssb2_flag_1	TTS	-1393	-465	2	0.4764686790003246
wt_ssb2_flag_1	TTS	-1392	-464	0	1.0038948393378773
wt_ssb2_flag_1	TTS	-1391	-464	1	0.2525154170723791
wt_ssb2_flag_1	TTS	-1390	-464	2	0.5069782538136969
wt_ssb2_flag_1	TTS	-1389	-463	0	0.8357676079195067
wt_ssb2_flag_1	TTS	-1388	-463	1	0.2885426809477442
wt_ssb2_flag_1	TTS	-1387	-463	2	0.5098993833171048
wt_ssb2_flag_1	TTS	-1386	-462	0	0.8033106134371957
wt_ssb2_flag_1	TTS	-1385	-462	1	0.18240830899058746
wt_ssb2_flag_1	TTS	-1384	-462	2	0.4764686790003246
wt_ssb2_flag_1	TTS	-1383	-461	0	0.8519961051606622
wt_ssb2_flag_1	TTS	-1382	-461	1	0.22233041220382993
wt_ssb2_flag_1	TTS	-1381	-461	2	0.436222005842259
wt_ssb2_flag_1	TTS	-1380	-460	0	0.987990912041545
wt_ssb2_flag_1	TTS	-1379	-460	1	0.20188250567997404
wt_ssb2_flag_1	TTS	-1378	-460	2	0.4193443687114573
wt_ssb2_flag_1	TTS	-1377	-459	0	0.8380395975332684
wt_ssb2_flag_1	TTS	-1376	-459	1	0.22947095098993833
wt_ssb2_flag_1	TTS	-1375	-459	2	0.5657254138266796
wt_ssb2_flag_1	TTS	-1374	-458	0	1.4414151249594287
wt_ssb2_flag_1	TTS	-1373	-458	1	0.27880558260305094
wt_ssb2_flag_1	TTS	-1372	-458	2	0.4933463161311263
wt_ssb2_flag_1	TTS	-1371	-457	0	1.0220707562479714
wt_ssb2_flag_1	TTS	-1370	-457	1	0.2697176241480039
wt_ssb2_flag_1	TTS	-1369	-457	2	0.4735475494969166
wt_ssb2_flag_1	TTS	-1368	-456	0	1.3018500486854918
wt_ssb2_flag_1	TTS	-1367	-456	1	0.2703667640376501
wt_ssb2_flag_1	TTS	-1366	-456	2	0.6760791950665368
wt_ssb2_flag_1	TTS	-1365	-455	0	1.0720545277507303
wt_ssb2_flag_1	TTS	-1364	-455	1	0.2736124634858812
wt_ssb2_flag_1	TTS	-1363	-455	2	0.614086335605323
wt_ssb2_flag_1	TTS	-1362	-454	0	1.1762414800389485
wt_ssb2_flag_1	TTS	-1361	-454	1	0.26452450503083413
wt_ssb2_flag_1	TTS	-1360	-454	2	0.7036676403765011
wt_ssb2_flag_1	TTS	-1359	-453	0	1.2320675105485233
wt_ssb2_flag_1	TTS	-1358	-453	1	0.25219084712755596
wt_ssb2_flag_1	TTS	-1357	-453	2	0.7822135670236936
wt_ssb2_flag_1	TTS	-1356	-452	0	1.477766958779617
wt_ssb2_flag_1	TTS	-1355	-452	1	0.418370658876988
wt_ssb2_flag_1	TTS	-1354	-452	2	0.8276533592989289
wt_ssb2_flag_1	TTS	-1353	-451	0	1.7585199610516067
wt_ssb2_flag_1	TTS	-1352	-451	1	0.31158714703018503
wt_ssb2_flag_1	TTS	-1351	-451	2	0.7302823758519961
wt_ssb2_flag_1	TTS	-1350	-450	0	1.2921129503407984
wt_ssb2_flag_1	TTS	-1349	-450	1	0.3336579032781564
wt_ssb2_flag_1	TTS	-1348	-450	2	0.824732229795521
wt_ssb2_flag_1	TTS	-1347	-449	0	0.9487179487179487
wt_ssb2_flag_1	TTS	-1346	-449	1	0.45504706264199934
wt_ssb2_flag_1	TTS	-1345	-449	2	0.7702044790652386
wt_ssb2_flag_1	TTS	-1344	-448	0	1.3362544628367412
wt_ssb2_flag_1	TTS	-1343	-448	1	0.3310613437195716
wt_ssb2_flag_1	TTS	-1342	-448	2	0.6030509574813372
wt_ssb2_flag_1	TTS	-1341	-447	0	0.9798766634209672
wt_ssb2_flag_1	TTS	-1340	-447	1	0.2736124634858812
wt_ssb2_flag_1	TTS	-1339	-447	2	0.747809152872444
wt_ssb2_flag_1	TTS	-1338	-446	0	1.1301525478740668
wt_ssb2_flag_1	TTS	-1337	-446	1	0.2872444011684518
wt_ssb2_flag_1	TTS	-1336	-446	2	0.7234664070107109
wt_ssb2_flag_1	TTS	-1335	-445	0	1.3781239857189225
wt_ssb2_flag_1	TTS	-1334	-445	1	0.48263550795196364
wt_ssb2_flag_1	TTS	-1333	-445	2	0.9029535864978903
wt_ssb2_flag_1	TTS	-1332	-444	0	2.0019474196689386
wt_ssb2_flag_1	TTS	-1331	-444	1	0.7117818889970788
wt_ssb2_flag_1	TTS	-1330	-444	2	0.7306069457968192
wt_ssb2_flag_1	TTS	-1329	-443	0	1.4703018500486855
wt_ssb2_flag_1	TTS	-1328	-443	1	0.3485881207400195
wt_ssb2_flag_1	TTS	-1327	-443	2	0.7325543654657579
wt_ssb2_flag_1	TTS	-1326	-442	0	1.5894190197987665
wt_ssb2_flag_1	TTS	-1325	-442	1	0.4037650113599481
wt_ssb2_flag_1	TTS	-1324	-442	2	0.8685491723466408
wt_ssb2_flag_1	TTS	-1323	-441	0	1.8331710483609218
wt_ssb2_flag_1	TTS	-1322	-441	1	0.7523531320999676
wt_ssb2_flag_1	TTS	-1321	-441	2	0.9847452125933138
wt_ssb2_flag_1	TTS	-1320	-440	0	1.887374229146381
wt_ssb2_flag_1	TTS	-1319	-440	1	0.4040895813047712
wt_ssb2_flag_1	TTS	-1318	-440	2	0.7484582927620902
wt_ssb2_flag_1	TTS	-1317	-439	0	1.3940279130152549
wt_ssb2_flag_1	TTS	-1316	-439	1	0.30963972736124634
wt_ssb2_flag_1	TTS	-1315	-439	2	0.5546900357026939
wt_ssb2_flag_1	TTS	-1314	-438	0	1.243427458617332
wt_ssb2_flag_1	TTS	-1313	-438	1	0.3148328464784161
wt_ssb2_flag_1	TTS	-1312	-438	2	0.7763713080168776
wt_ssb2_flag_1	TTS	-1311	-437	0	1.7065887698799092
wt_ssb2_flag_1	TTS	-1310	-437	1	0.39727361246348586
wt_ssb2_flag_1	TTS	-1309	-437	2	0.6553067185978578
wt_ssb2_flag_1	TTS	-1308	-436	0	1.498864005193119
wt_ssb2_flag_1	TTS	-1307	-436	1	0.3362544628367413
wt_ssb2_flag_1	TTS	-1306	-436	2	0.7202207075624797
