Sample	Meta	Nucleotide	Codon	Frame	Density
nacd_ssb2_flag_2	TIS	1237	412	1	0.32231920199501246
nacd_ssb2_flag_2	TIS	1238	412	2	0.6281172069825436
nacd_ssb2_flag_2	TIS	1239	413	0	1.1168952618453865
nacd_ssb2_flag_2	TIS	1240	413	1	0.24345386533665836
nacd_ssb2_flag_2	TIS	1241	413	2	0.4912718204488778
nacd_ssb2_flag_2	TIS	1242	414	0	0.9329800498753117
nacd_ssb2_flag_2	TIS	1243	414	1	0.24470074812967582
nacd_ssb2_flag_2	TIS	1244	414	2	0.6309226932668329
nacd_ssb2_flag_2	TIS	1245	415	0	0.9638403990024937
nacd_ssb2_flag_2	TIS	1246	415	1	0.2899002493765586
nacd_ssb2_flag_2	TIS	1247	415	2	0.5208852867830424
nacd_ssb2_flag_2	TIS	1248	416	0	0.8812344139650873
nacd_ssb2_flag_2	TIS	1249	416	1	0.2188279301745636
nacd_ssb2_flag_2	TIS	1250	416	2	0.37998753117206985
nacd_ssb2_flag_2	TIS	1251	417	0	1.0280548628428927
nacd_ssb2_flag_2	TIS	1252	417	1	0.35286783042394015
nacd_ssb2_flag_2	TIS	1253	417	2	0.5654613466334164
nacd_ssb2_flag_2	TIS	1254	418	0	0.9791147132169576
nacd_ssb2_flag_2	TIS	1255	418	1	0.32325436408977554
nacd_ssb2_flag_2	TIS	1256	418	2	0.5523690773067331
nacd_ssb2_flag_2	TIS	1257	419	0	0.9551122194513716
nacd_ssb2_flag_2	TIS	1258	419	1	0.24064837905236908
nacd_ssb2_flag_2	TIS	1259	419	2	0.6362219451371571
nacd_ssb2_flag_2	TIS	1260	420	0	0.8584788029925187
nacd_ssb2_flag_2	TIS	1261	420	1	0.20230673316708228
nacd_ssb2_flag_2	TIS	1262	420	2	0.4071072319201995
nacd_ssb2_flag_2	TIS	1263	421	0	0.9245635910224439
nacd_ssb2_flag_2	TIS	1264	421	1	0.21290523690773067
nacd_ssb2_flag_2	TIS	1265	421	2	0.5277431421446384
nacd_ssb2_flag_2	TIS	1266	422	0	0.7655860349127181
nacd_ssb2_flag_2	TIS	1267	422	1	0.20978802992518703
nacd_ssb2_flag_2	TIS	1268	422	2	0.5358478802992519
nacd_ssb2_flag_2	TIS	1269	423	0	0.8491271820448878
nacd_ssb2_flag_2	TIS	1270	423	1	0.16365336658354115
nacd_ssb2_flag_2	TIS	1271	423	2	0.43640897755610975
nacd_ssb2_flag_2	TIS	1272	424	0	1.0978802992518704
nacd_ssb2_flag_2	TIS	1273	424	1	0.27400249376558605
nacd_ssb2_flag_2	TIS	1274	424	2	0.4816084788029925
nacd_ssb2_flag_2	TIS	1275	425	0	0.7989401496259352
nacd_ssb2_flag_2	TIS	1276	425	1	0.17923940149625936
nacd_ssb2_flag_2	TIS	1277	425	2	0.4407730673316708
nacd_ssb2_flag_2	TIS	1278	426	0	1.0
nacd_ssb2_flag_2	TIS	1279	426	1	0.32169576059850374
nacd_ssb2_flag_2	TIS	1280	426	2	0.6309226932668329
nacd_ssb2_flag_2	TIS	1281	427	0	1.1596009975062345
nacd_ssb2_flag_2	TIS	1282	427	1	0.19513715710723192
nacd_ssb2_flag_2	TIS	1283	427	2	0.418640897755611
nacd_ssb2_flag_2	TIS	1284	428	0	0.803927680798005
nacd_ssb2_flag_2	TIS	1285	428	1	0.31889027431421446
nacd_ssb2_flag_2	TIS	1286	428	2	0.4816084788029925
nacd_ssb2_flag_2	TIS	1287	429	0	0.851932668329177
nacd_ssb2_flag_2	TIS	1288	429	1	0.17986284289276808
nacd_ssb2_flag_2	TIS	1289	429	2	0.4114713216957606
nacd_ssb2_flag_2	TIS	1290	430	0	1.0813591022443891
nacd_ssb2_flag_2	TIS	1291	430	1	0.18422693266832918
nacd_ssb2_flag_2	TIS	1292	430	2	0.46508728179551123
nacd_ssb2_flag_2	TIS	1293	431	0	0.9959476309226932
nacd_ssb2_flag_2	TIS	1294	431	1	0.21508728179551123
nacd_ssb2_flag_2	TIS	1295	431	2	0.5346009975062345
nacd_ssb2_flag_2	TIS	1296	432	0	0.9663341645885287
nacd_ssb2_flag_2	TIS	1297	432	1	0.36159600997506236
nacd_ssb2_flag_2	TIS	1298	432	2	0.756857855361596
nacd_ssb2_flag_2	TIS	1299	433	0	1.05642144638404
nacd_ssb2_flag_2	TIS	1300	433	1	0.43640897755610975
nacd_ssb2_flag_2	TIS	1301	433	2	0.5168329177057357
nacd_ssb2_flag_2	TIS	1302	434	0	0.9797381546134664
nacd_ssb2_flag_2	TIS	1303	434	1	0.25654613466334164
nacd_ssb2_flag_2	TIS	1304	434	2	0.6259351620947631
nacd_ssb2_flag_2	TIS	1305	435	0	0.9996882793017456
nacd_ssb2_flag_2	TIS	1306	435	1	0.22911471321695762
nacd_ssb2_flag_2	TIS	1307	435	2	0.449501246882793
nacd_ssb2_flag_2	TIS	1308	436	0	0.8871571072319202
nacd_ssb2_flag_2	TIS	1309	436	1	0.368142144638404
nacd_ssb2_flag_2	TIS	1310	436	2	0.5782418952618454
nacd_ssb2_flag_2	TIS	1311	437	0	0.7412718204488778
nacd_ssb2_flag_2	TIS	1312	437	1	0.22849127182044887
nacd_ssb2_flag_2	TIS	1313	437	2	0.5043640897755611
nacd_ssb2_flag_2	TIS	1314	438	0	0.8463216957605985
nacd_ssb2_flag_2	TIS	1315	438	1	0.24688279301745636
nacd_ssb2_flag_2	TIS	1316	438	2	0.523067331670823
nacd_ssb2_flag_2	TIS	1317	439	0	0.9869077306733167
nacd_ssb2_flag_2	TIS	1318	439	1	0.3843516209476309
nacd_ssb2_flag_2	TIS	1319	439	2	0.4139650872817955
nacd_ssb2_flag_2	TIS	1320	440	0	1.184850374064838
nacd_ssb2_flag_2	TIS	1321	440	1	0.20698254364089774
nacd_ssb2_flag_2	TIS	1322	440	2	0.4307980049875312
nacd_ssb2_flag_2	TIS	1323	441	0	0.8946384039900249
nacd_ssb2_flag_2	TIS	1324	441	1	0.21415211970074813
nacd_ssb2_flag_2	TIS	1325	441	2	0.36845386533665836
nacd_ssb2_flag_2	TIS	1326	442	0	0.8824812967581047
nacd_ssb2_flag_2	TIS	1327	442	1	0.2048004987531172
nacd_ssb2_flag_2	TIS	1328	442	2	0.44856608478802995
nacd_ssb2_flag_2	TIS	1329	443	0	0.8619077306733167
nacd_ssb2_flag_2	TIS	1330	443	1	0.19482543640897756
nacd_ssb2_flag_2	TIS	1331	443	2	0.42923940149625933
nacd_ssb2_flag_2	TIS	1332	444	0	0.9201995012468828
nacd_ssb2_flag_2	TIS	1333	444	1	0.24625935162094764
nacd_ssb2_flag_2	TIS	1334	444	2	0.43360349127182046
nacd_ssb2_flag_2	TIS	1335	445	0	0.743142144638404
nacd_ssb2_flag_2	TIS	1336	445	1	0.25841645885286785
nacd_ssb2_flag_2	TIS	1337	445	2	0.5423940149625935
nacd_ssb2_flag_2	TIS	1338	446	0	1.0695137157107233
nacd_ssb2_flag_2	TIS	1339	446	1	0.15679551122194513
nacd_ssb2_flag_2	TIS	1340	446	2	0.32980049875311723
nacd_ssb2_flag_2	TIS	1341	447	0	0.7677680798004988
nacd_ssb2_flag_2	TIS	1342	447	1	0.17612219451371572
nacd_ssb2_flag_2	TIS	1343	447	2	0.35692019950124687
nacd_ssb2_flag_2	TIS	1344	448	0	0.7992518703241895
nacd_ssb2_flag_2	TIS	1345	448	1	0.18110972568578554
nacd_ssb2_flag_2	TIS	1346	448	2	0.3634663341645885
nacd_ssb2_flag_2	TIS	1347	449	0	0.692643391521197
nacd_ssb2_flag_2	TIS	1348	449	1	0.23659600997506233
nacd_ssb2_flag_2	TIS	1349	449	2	0.46415211970074816
nacd_ssb2_flag_2	TIS	1350	450	0	0.8148379052369077
nacd_ssb2_flag_2	TIS	1351	450	1	0.19108478802992518
nacd_ssb2_flag_2	TIS	1352	450	2	0.4142768079800499
nacd_ssb2_flag_2	TIS	1353	451	0	0.9507481296758105
nacd_ssb2_flag_2	TIS	1354	451	1	0.21726932668329177
nacd_ssb2_flag_2	TIS	1355	451	2	0.4114713216957606
nacd_ssb2_flag_2	TIS	1356	452	0	0.8238778054862843
nacd_ssb2_flag_2	TIS	1357	452	1	0.15866583541147133
nacd_ssb2_flag_2	TIS	1358	452	2	0.45261845386533667
nacd_ssb2_flag_2	TIS	1359	453	0	0.7082294264339152
nacd_ssb2_flag_2	TIS	1360	453	1	0.2955112219451372
nacd_ssb2_flag_2	TIS	1361	453	2	0.37624688279301743
nacd_ssb2_flag_2	TIS	1362	454	0	0.8550498753117207
nacd_ssb2_flag_2	TIS	1363	454	1	0.2013715710723192
nacd_ssb2_flag_2	TIS	1364	454	2	0.46851620947630923
nacd_ssb2_flag_2	TIS	1365	455	0	0.6973192019950125
nacd_ssb2_flag_2	TIS	1366	455	1	0.21009975062344138
nacd_ssb2_flag_2	TIS	1367	455	2	0.3793640897755611
nacd_ssb2_flag_2	TIS	1368	456	0	0.6723815461346634
nacd_ssb2_flag_2	TIS	1369	456	1	0.17612219451371572
nacd_ssb2_flag_2	TIS	1370	456	2	0.3958852867830424
nacd_ssb2_flag_2	TIS	1371	457	0	0.7072942643391521
nacd_ssb2_flag_2	TIS	1372	457	1	0.2456359102244389
nacd_ssb2_flag_2	TIS	1373	457	2	0.3341645885286783
nacd_ssb2_flag_2	TIS	1374	458	0	1.0442643391521198
nacd_ssb2_flag_2	TIS	1375	458	1	0.16895261845386533
nacd_ssb2_flag_2	TIS	1376	458	2	0.3734413965087282
nacd_ssb2_flag_2	TIS	1377	459	0	0.6091022443890274
nacd_ssb2_flag_2	TIS	1378	459	1	0.16490024937655862
nacd_ssb2_flag_2	TIS	1379	459	2	0.3765586034912718
nacd_ssb2_flag_2	TIS	1380	460	0	0.800498753117207
nacd_ssb2_flag_2	TIS	1381	460	1	0.18453865336658354
nacd_ssb2_flag_2	TIS	1382	460	2	0.4114713216957606
nacd_ssb2_flag_2	TIS	1383	461	0	0.6437032418952618
nacd_ssb2_flag_2	TIS	1384	461	1	0.21321695760598502
nacd_ssb2_flag_2	TIS	1385	461	2	0.43983790523690774
nacd_ssb2_flag_2	TIS	1386	462	0	0.9738154613466334
nacd_ssb2_flag_2	TIS	1387	462	1	0.15087281795511223
nacd_ssb2_flag_2	TIS	1388	462	2	0.4756857855361596
nacd_ssb2_flag_2	TIS	1389	463	0	0.8301122194513716
nacd_ssb2_flag_2	TIS	1390	463	1	0.1555486284289277
nacd_ssb2_flag_2	TIS	1391	463	2	0.4170822942643391
nacd_ssb2_flag_2	TIS	1392	464	0	0.6670822942643392
nacd_ssb2_flag_2	TIS	1393	464	1	0.14526184538653367
nacd_ssb2_flag_2	TIS	1394	464	2	0.35910224438902744
nacd_ssb2_flag_2	TIS	1395	465	0	0.6767456359102244
nacd_ssb2_flag_2	TIS	1396	465	1	0.1779925187032419
nacd_ssb2_flag_2	TIS	1397	465	2	0.42425187032418954
nacd_ssb2_flag_2	TIS	1398	466	0	0.649002493765586
nacd_ssb2_flag_2	TIS	1399	466	1	0.18703241895261846
nacd_ssb2_flag_2	TIS	1400	466	2	0.3329177057356609
nacd_ssb2_flag_2	TIS	1401	467	0	0.6885910224438903
nacd_ssb2_flag_2	TIS	1402	467	1	0.16832917705735662
nacd_ssb2_flag_2	TIS	1403	467	2	0.30798004987531175
nacd_ssb2_flag_2	TIS	1404	468	0	0.5925810473815462
nacd_ssb2_flag_2	TIS	1405	468	1	0.16801745635910226
nacd_ssb2_flag_2	TIS	1406	468	2	0.3226309226932668
nacd_ssb2_flag_2	TIS	1407	469	0	0.73285536159601
nacd_ssb2_flag_2	TIS	1408	469	1	0.15399002493765587
nacd_ssb2_flag_2	TIS	1409	469	2	0.3151496259351621
nacd_ssb2_flag_2	TIS	1410	470	0	0.577930174563591
nacd_ssb2_flag_2	TIS	1411	470	1	0.19981296758104738
nacd_ssb2_flag_2	TIS	1412	470	2	0.39432668329177056
nacd_ssb2_flag_2	TIS	1413	471	0	0.638715710723192
nacd_ssb2_flag_2	TIS	1414	471	1	0.1415211970074813
nacd_ssb2_flag_2	TIS	1415	471	2	0.3229426433915212
nacd_ssb2_flag_2	TIS	1416	472	0	0.6178304239401496
nacd_ssb2_flag_2	TIS	1417	472	1	0.15991271820448877
nacd_ssb2_flag_2	TIS	1418	472	2	0.3513092269326683
nacd_ssb2_flag_2	TIS	1419	473	0	0.6608478802992519
nacd_ssb2_flag_2	TIS	1420	473	1	0.16209476309226933
nacd_ssb2_flag_2	TIS	1421	473	2	0.2899002493765586
nacd_ssb2_flag_2	TIS	1422	474	0	0.6025561097256857
nacd_ssb2_flag_2	TIS	1423	474	1	0.14806733167082295
nacd_ssb2_flag_2	TIS	1424	474	2	0.425498753117207
nacd_ssb2_flag_2	TIS	1425	475	0	0.5894638403990025
nacd_ssb2_flag_2	TIS	1426	475	1	0.1701995012468828
nacd_ssb2_flag_2	TIS	1427	475	2	0.3802992518703242
nacd_ssb2_flag_2	TIS	1428	476	0	0.60785536159601
nacd_ssb2_flag_2	TIS	1429	476	1	0.15149625935162095
nacd_ssb2_flag_2	TIS	1430	476	2	0.3126558603491272
nacd_ssb2_flag_2	TIS	1431	477	0	0.7802369077306733
nacd_ssb2_flag_2	TIS	1432	477	1	0.24968827930174564
nacd_ssb2_flag_2	TIS	1433	477	2	0.41677057356608477
nacd_ssb2_flag_2	TIS	1434	478	0	0.9694513715710723
nacd_ssb2_flag_2	TIS	1435	478	1	0.345074812967581
nacd_ssb2_flag_2	TIS	1436	478	2	0.5127805486284289
nacd_ssb2_flag_2	TIS	1437	479	0	0.9653990024937655
nacd_ssb2_flag_2	TIS	1438	479	1	0.2197630922693267
nacd_ssb2_flag_2	TIS	1439	479	2	0.4837905236907731
nacd_ssb2_flag_2	TIS	1440	480	0	0.6577306733167082
nacd_ssb2_flag_2	TIS	1441	480	1	0.18298004987531172
nacd_ssb2_flag_2	TIS	1442	480	2	0.5586034912718204
nacd_ssb2_flag_2	TIS	1443	481	0	1.1739401496259352
nacd_ssb2_flag_2	TIS	1444	481	1	0.2543640897755611
nacd_ssb2_flag_2	TIS	1445	481	2	0.486284289276808
nacd_ssb2_flag_2	TIS	1446	482	0	0.6982543640897756
nacd_ssb2_flag_2	TIS	1447	482	1	0.25374064837905236
nacd_ssb2_flag_2	TIS	1448	482	2	0.4395261845386534
nacd_ssb2_flag_2	TIS	1449	483	0	0.7624688279301746
nacd_ssb2_flag_2	TIS	1450	483	1	0.1935785536159601
nacd_ssb2_flag_2	TIS	1451	483	2	0.4342269326683292
nacd_ssb2_flag_2	TIS	1452	484	0	0.9504364089775561
nacd_ssb2_flag_2	TIS	1453	484	1	0.47786783042394015
nacd_ssb2_flag_2	TIS	1454	484	2	0.4735037406483791
nacd_ssb2_flag_2	TIS	1455	485	0	0.6748753117206983
nacd_ssb2_flag_2	TIS	1456	485	1	0.19887780548628428
nacd_ssb2_flag_2	TIS	1457	485	2	0.3993142144638404
nacd_ssb2_flag_2	TIS	1458	486	0	0.6938902743142145
nacd_ssb2_flag_2	TIS	1459	486	1	0.16832917705735662
nacd_ssb2_flag_2	TIS	1460	486	2	0.3924563591022444
nacd_ssb2_flag_2	TIS	1461	487	0	0.6611596009975063
nacd_ssb2_flag_2	TIS	1462	487	1	0.18204488778054864
nacd_ssb2_flag_2	TIS	1463	487	2	0.33322942643391523
nacd_ssb2_flag_2	TIS	1464	488	0	0.5835411471321695
nacd_ssb2_flag_2	TIS	1465	488	1	0.1327930174563591
nacd_ssb2_flag_2	TIS	1466	488	2	0.41209476309226933
nacd_ssb2_flag_2	TIS	1467	489	0	0.9080423940149626
nacd_ssb2_flag_2	TIS	1468	489	1	0.18516209476309228
nacd_ssb2_flag_2	TIS	1469	489	2	0.30673316708229426
nacd_ssb2_flag_2	TIS	1470	490	0	0.560785536159601
nacd_ssb2_flag_2	TIS	1471	490	1	0.13559850374064839
nacd_ssb2_flag_2	TIS	1472	490	2	0.43796758104738154
nacd_ssb2_flag_2	TIS	1473	491	0	0.6262468827930174
nacd_ssb2_flag_2	TIS	1474	491	1	0.15243142144638405
nacd_ssb2_flag_2	TIS	1475	491	2	0.341645885286783
nacd_ssb2_flag_2	TIS	1476	492	0	0.7228802992518704
nacd_ssb2_flag_2	TIS	1477	492	1	0.14183291770573567
nacd_ssb2_flag_2	TIS	1478	492	2	0.364713216957606
nacd_ssb2_flag_2	TIS	1479	493	0	0.6779925187032418
nacd_ssb2_flag_2	TIS	1480	493	1	0.16178304239401498
nacd_ssb2_flag_2	TIS	1481	493	2	0.44731920199501246
nacd_ssb2_flag_2	TIS	1482	494	0	0.6889027431421446
nacd_ssb2_flag_2	TIS	1483	494	1	0.15056109725685785
nacd_ssb2_flag_2	TIS	1484	494	2	0.3419576059850374
nacd_ssb2_flag_2	TIS	1485	495	0	0.689214463840399
nacd_ssb2_flag_2	TIS	1486	495	1	0.1511845386533666
nacd_ssb2_flag_2	TIS	1487	495	2	0.2827306733167082
nacd_ssb2_flag_2	TIS	1488	496	0	0.5645261845386533
nacd_ssb2_flag_2	TIS	1489	496	1	0.1633416458852868
nacd_ssb2_flag_2	TIS	1490	496	2	0.3192019950124688
nacd_ssb2_flag_2	TIS	1491	497	0	0.6717581047381546
nacd_ssb2_flag_2	TIS	1492	497	1	0.16427680798004987
nacd_ssb2_flag_2	TIS	1493	497	2	0.35972568578553615
nacd_ssb2_flag_2	TIS	1494	498	0	0.65928927680798
nacd_ssb2_flag_2	TIS	1495	498	1	0.2116583541147132
nacd_ssb2_flag_2	TIS	1496	498	2	0.33042394014962595
nacd_ssb2_flag_2	TIS	1497	499	0	0.7175810473815462
nacd_ssb2_flag_2	TIS	1498	499	1	0.2562344139650873
nacd_ssb2_flag_2	TIS	1499	499	2	0.3070448877805486
nacd_ssb2_flag_2	TTS	-1497	-499	0	0.4769326683291771
nacd_ssb2_flag_2	TTS	-1496	-499	1	0.14713216957605985
nacd_ssb2_flag_2	TTS	-1495	-499	2	0.2786783042394015
nacd_ssb2_flag_2	TTS	-1494	-498	0	0.6234413965087282
nacd_ssb2_flag_2	TTS	-1493	-498	1	0.14276807980049874
nacd_ssb2_flag_2	TTS	-1492	-498	2	0.29052369077306733
nacd_ssb2_flag_2	TTS	-1491	-497	0	0.5910224438902744
nacd_ssb2_flag_2	TTS	-1490	-497	1	0.09819201995012469
nacd_ssb2_flag_2	TTS	-1489	-497	2	0.24376558603491272
nacd_ssb2_flag_2	TTS	-1488	-496	0	0.5529925187032418
nacd_ssb2_flag_2	TTS	-1487	-496	1	0.1433915211970075
nacd_ssb2_flag_2	TTS	-1486	-496	2	0.279925187032419
nacd_ssb2_flag_2	TTS	-1485	-495	0	0.5193266832917706
nacd_ssb2_flag_2	TTS	-1484	-495	1	0.1493142144638404
nacd_ssb2_flag_2	TTS	-1483	-495	2	0.2892768079800499
nacd_ssb2_flag_2	TTS	-1482	-494	0	0.5483167082294265
nacd_ssb2_flag_2	TTS	-1481	-494	1	0.12125935162094763
nacd_ssb2_flag_2	TTS	-1480	-494	2	0.2886533665835411
nacd_ssb2_flag_2	TTS	-1479	-493	0	0.574501246882793
nacd_ssb2_flag_2	TTS	-1478	-493	1	0.2197630922693267
nacd_ssb2_flag_2	TTS	-1477	-493	2	0.3940149625935162
nacd_ssb2_flag_2	TTS	-1476	-492	0	0.5822942643391521
nacd_ssb2_flag_2	TTS	-1475	-492	1	0.182356608478803
nacd_ssb2_flag_2	TTS	-1474	-492	2	0.3491271820448878
nacd_ssb2_flag_2	TTS	-1473	-491	0	0.6059850374064838
nacd_ssb2_flag_2	TTS	-1472	-491	1	0.1483790523690773
nacd_ssb2_flag_2	TTS	-1471	-491	2	0.28428927680798005
nacd_ssb2_flag_2	TTS	-1470	-490	0	0.5321072319201995
nacd_ssb2_flag_2	TTS	-1469	-490	1	0.18329177057356608
nacd_ssb2_flag_2	TTS	-1468	-490	2	0.28023690773067333
nacd_ssb2_flag_2	TTS	-1467	-489	0	0.523067331670823
nacd_ssb2_flag_2	TTS	-1466	-489	1	0.16365336658354115
nacd_ssb2_flag_2	TTS	-1465	-489	2	0.2846009975062344
nacd_ssb2_flag_2	TTS	-1464	-488	0	0.5305486284289277
nacd_ssb2_flag_2	TTS	-1463	-488	1	0.14432668329177056
nacd_ssb2_flag_2	TTS	-1462	-488	2	0.3036159600997506
nacd_ssb2_flag_2	TTS	-1461	-487	0	0.6144014962593516
nacd_ssb2_flag_2	TTS	-1460	-487	1	0.1745635910224439
nacd_ssb2_flag_2	TTS	-1459	-487	2	0.2690149625935162
nacd_ssb2_flag_2	TTS	-1458	-486	0	0.5386533665835411
nacd_ssb2_flag_2	TTS	-1457	-486	1	0.15835411471321695
nacd_ssb2_flag_2	TTS	-1456	-486	2	0.29301745635910226
nacd_ssb2_flag_2	TTS	-1455	-485	0	0.47537406483790523
nacd_ssb2_flag_2	TTS	-1454	-485	1	0.1293640897755611
nacd_ssb2_flag_2	TTS	-1453	-485	2	0.35380299251870323
nacd_ssb2_flag_2	TTS	-1452	-484	0	0.6209476309226932
nacd_ssb2_flag_2	TTS	-1451	-484	1	0.13497506234413964
nacd_ssb2_flag_2	TTS	-1450	-484	2	0.3213840399002494
nacd_ssb2_flag_2	TTS	-1449	-483	0	0.5838528678304239
nacd_ssb2_flag_2	TTS	-1448	-483	1	0.13216957605985039
nacd_ssb2_flag_2	TTS	-1447	-483	2	0.25498753117206985
nacd_ssb2_flag_2	TTS	-1446	-482	0	0.5074812967581047
nacd_ssb2_flag_2	TTS	-1445	-482	1	0.1711346633416459
nacd_ssb2_flag_2	TTS	-1444	-482	2	0.3020573566084788
nacd_ssb2_flag_2	TTS	-1443	-481	0	0.5891521197007481
nacd_ssb2_flag_2	TTS	-1442	-481	1	0.14619700748129677
nacd_ssb2_flag_2	TTS	-1441	-481	2	0.3288653366583541
nacd_ssb2_flag_2	TTS	-1440	-480	0	0.6408977556109726
nacd_ssb2_flag_2	TTS	-1439	-480	1	0.12998753117206982
nacd_ssb2_flag_2	TTS	-1438	-480	2	0.2655860349127182
nacd_ssb2_flag_2	TTS	-1437	-479	0	0.5395885286783042
nacd_ssb2_flag_2	TTS	-1436	-479	1	0.15835411471321695
nacd_ssb2_flag_2	TTS	-1435	-479	2	0.2574812967581047
nacd_ssb2_flag_2	TTS	-1434	-478	0	0.564214463840399
nacd_ssb2_flag_2	TTS	-1433	-478	1	0.15087281795511223
nacd_ssb2_flag_2	TTS	-1432	-478	2	0.3001870324189526
nacd_ssb2_flag_2	TTS	-1431	-477	0	0.5897755610972568
nacd_ssb2_flag_2	TTS	-1430	-477	1	0.14432668329177056
nacd_ssb2_flag_2	TTS	-1429	-477	2	0.321072319201995
nacd_ssb2_flag_2	TTS	-1428	-476	0	0.5589152119700748
nacd_ssb2_flag_2	TTS	-1427	-476	1	0.15211970074812967
nacd_ssb2_flag_2	TTS	-1426	-476	2	0.2596633416458853
nacd_ssb2_flag_2	TTS	-1425	-475	0	0.5146508728179551
nacd_ssb2_flag_2	TTS	-1424	-475	1	0.13591022443890274
nacd_ssb2_flag_2	TTS	-1423	-475	2	0.25467581047381543
nacd_ssb2_flag_2	TTS	-1422	-474	0	0.543640897755611
nacd_ssb2_flag_2	TTS	-1421	-474	1	0.13933915211970074
nacd_ssb2_flag_2	TTS	-1420	-474	2	0.26683291770573564
nacd_ssb2_flag_2	TTS	-1419	-473	0	0.5788653366583542
nacd_ssb2_flag_2	TTS	-1418	-473	1	0.16209476309226933
nacd_ssb2_flag_2	TTS	-1417	-473	2	0.2649625935162095
nacd_ssb2_flag_2	TTS	-1416	-472	0	0.4903366583541147
nacd_ssb2_flag_2	TTS	-1415	-472	1	0.12281795511221945
nacd_ssb2_flag_2	TTS	-1414	-472	2	0.2540523690773067
nacd_ssb2_flag_2	TTS	-1413	-471	0	0.5392768079800498
nacd_ssb2_flag_2	TTS	-1412	-471	1	0.14276807980049874
nacd_ssb2_flag_2	TTS	-1411	-471	2	0.3001870324189526
nacd_ssb2_flag_2	TTS	-1410	-470	0	0.5576683291770573
nacd_ssb2_flag_2	TTS	-1409	-470	1	0.1552369077306733
nacd_ssb2_flag_2	TTS	-1408	-470	2	0.260286783042394
nacd_ssb2_flag_2	TTS	-1407	-469	0	0.5124688279301746
nacd_ssb2_flag_2	TTS	-1406	-469	1	0.13809226932668328
nacd_ssb2_flag_2	TTS	-1405	-469	2	0.286783042394015
nacd_ssb2_flag_2	TTS	-1404	-468	0	0.5296134663341646
nacd_ssb2_flag_2	TTS	-1403	-468	1	0.17518703241895262
nacd_ssb2_flag_2	TTS	-1402	-468	2	0.29582294264339154
nacd_ssb2_flag_2	TTS	-1401	-467	0	0.5455112219451371
nacd_ssb2_flag_2	TTS	-1400	-467	1	0.12468827930174564
nacd_ssb2_flag_2	TTS	-1399	-467	2	0.279925187032419
nacd_ssb2_flag_2	TTS	-1398	-466	0	0.47381546134663344
nacd_ssb2_flag_2	TTS	-1397	-466	1	0.1337281795511222
nacd_ssb2_flag_2	TTS	-1396	-466	2	0.2552992518703242
nacd_ssb2_flag_2	TTS	-1395	-465	0	0.6168952618453866
nacd_ssb2_flag_2	TTS	-1394	-465	1	0.1518079800498753
nacd_ssb2_flag_2	TTS	-1393	-465	2	0.25561097256857856
nacd_ssb2_flag_2	TTS	-1392	-464	0	0.4975062344139651
nacd_ssb2_flag_2	TTS	-1391	-464	1	0.128428927680798
nacd_ssb2_flag_2	TTS	-1390	-464	2	0.2752493765586035
nacd_ssb2_flag_2	TTS	-1389	-463	0	0.4825436408977556
nacd_ssb2_flag_2	TTS	-1388	-463	1	0.15773067331670823
nacd_ssb2_flag_2	TTS	-1387	-463	2	0.283354114713217
nacd_ssb2_flag_2	TTS	-1386	-462	0	0.46290523690773067
nacd_ssb2_flag_2	TTS	-1385	-462	1	0.12562344139650872
nacd_ssb2_flag_2	TTS	-1384	-462	2	0.246571072319202
nacd_ssb2_flag_2	TTS	-1383	-461	0	0.4722568578553616
nacd_ssb2_flag_2	TTS	-1382	-461	1	0.131857855361596
nacd_ssb2_flag_2	TTS	-1381	-461	2	0.25498753117206985
nacd_ssb2_flag_2	TTS	-1380	-460	0	0.49501246882793015
nacd_ssb2_flag_2	TTS	-1379	-460	1	0.11408977556109726
nacd_ssb2_flag_2	TTS	-1378	-460	2	0.2509351620947631
nacd_ssb2_flag_2	TTS	-1377	-459	0	0.48534912718204487
nacd_ssb2_flag_2	TTS	-1376	-459	1	0.11907730673316708
nacd_ssb2_flag_2	TTS	-1375	-459	2	0.2942643391521197
nacd_ssb2_flag_2	TTS	-1374	-458	0	0.6546134663341646
nacd_ssb2_flag_2	TTS	-1373	-458	1	0.1639650872817955
nacd_ssb2_flag_2	TTS	-1372	-458	2	0.29052369077306733
nacd_ssb2_flag_2	TTS	-1371	-457	0	0.5542394014962594
nacd_ssb2_flag_2	TTS	-1370	-457	1	0.14183291770573567
nacd_ssb2_flag_2	TTS	-1369	-457	2	0.2736907730673317
nacd_ssb2_flag_2	TTS	-1368	-456	0	0.6137780548628429
nacd_ssb2_flag_2	TTS	-1367	-456	1	0.15648379052369077
nacd_ssb2_flag_2	TTS	-1366	-456	2	0.39993765586034913
nacd_ssb2_flag_2	TTS	-1365	-455	0	0.6028678304239401
nacd_ssb2_flag_2	TTS	-1364	-455	1	0.15056109725685785
nacd_ssb2_flag_2	TTS	-1363	-455	2	0.3192019950124688
nacd_ssb2_flag_2	TTS	-1362	-454	0	0.6150249376558603
nacd_ssb2_flag_2	TTS	-1361	-454	1	0.14432668329177056
nacd_ssb2_flag_2	TTS	-1360	-454	2	0.45822942643391523
nacd_ssb2_flag_2	TTS	-1359	-453	0	0.6355985037406484
nacd_ssb2_flag_2	TTS	-1358	-453	1	0.18391521197007482
nacd_ssb2_flag_2	TTS	-1357	-453	2	0.3949501246882793
