Sample	Meta	Nucleotide	Codon	Frame	Density
nacd_ssb2_mock_1	TIS	1240	413	1	0.3847402597402597
nacd_ssb2_mock_1	TIS	1241	413	2	0.7386363636363636
nacd_ssb2_mock_1	TIS	1242	414	0	1.6314935064935066
nacd_ssb2_mock_1	TIS	1243	414	1	0.49512987012987014
nacd_ssb2_mock_1	TIS	1244	414	2	0.977922077922078
nacd_ssb2_mock_1	TIS	1245	415	0	1.9314935064935066
nacd_ssb2_mock_1	TIS	1246	415	1	0.42337662337662335
nacd_ssb2_mock_1	TIS	1247	415	2	0.7766233766233767
nacd_ssb2_mock_1	TIS	1248	416	0	1.4603896103896103
nacd_ssb2_mock_1	TIS	1249	416	1	0.32694805194805193
nacd_ssb2_mock_1	TIS	1250	416	2	0.4603896103896104
nacd_ssb2_mock_1	TIS	1251	417	0	1.3974025974025974
nacd_ssb2_mock_1	TIS	1252	417	1	0.475974025974026
nacd_ssb2_mock_1	TIS	1253	417	2	0.6461038961038961
nacd_ssb2_mock_1	TIS	1254	418	0	1.589935064935065
nacd_ssb2_mock_1	TIS	1255	418	1	0.44675324675324674
nacd_ssb2_mock_1	TIS	1256	418	2	0.7438311688311688
nacd_ssb2_mock_1	TIS	1257	419	0	1.7915584415584416
nacd_ssb2_mock_1	TIS	1258	419	1	0.42564935064935067
nacd_ssb2_mock_1	TIS	1259	419	2	1.0652597402597404
nacd_ssb2_mock_1	TIS	1260	420	0	1.655844155844156
nacd_ssb2_mock_1	TIS	1261	420	1	0.36103896103896105
nacd_ssb2_mock_1	TIS	1262	420	2	0.702922077922078
nacd_ssb2_mock_1	TIS	1263	421	0	1.614935064935065
nacd_ssb2_mock_1	TIS	1264	421	1	0.3847402597402597
nacd_ssb2_mock_1	TIS	1265	421	2	0.7798701298701298
nacd_ssb2_mock_1	TIS	1266	422	0	1.434090909090909
nacd_ssb2_mock_1	TIS	1267	422	1	0.4340909090909091
nacd_ssb2_mock_1	TIS	1268	422	2	0.9133116883116883
nacd_ssb2_mock_1	TIS	1269	423	0	1.4415584415584415
nacd_ssb2_mock_1	TIS	1270	423	1	0.25
nacd_ssb2_mock_1	TIS	1271	423	2	0.6762987012987013
nacd_ssb2_mock_1	TIS	1272	424	0	1.8925324675324675
nacd_ssb2_mock_1	TIS	1273	424	1	0.49837662337662336
nacd_ssb2_mock_1	TIS	1274	424	2	0.6558441558441559
nacd_ssb2_mock_1	TIS	1275	425	0	1.514935064935065
nacd_ssb2_mock_1	TIS	1276	425	1	0.3211038961038961
nacd_ssb2_mock_1	TIS	1277	425	2	0.6301948051948052
nacd_ssb2_mock_1	TIS	1278	426	0	1.707142857142857
nacd_ssb2_mock_1	TIS	1279	426	1	0.525974025974026
nacd_ssb2_mock_1	TIS	1280	426	2	0.8386363636363636
nacd_ssb2_mock_1	TIS	1281	427	0	1.8967532467532469
nacd_ssb2_mock_1	TIS	1282	427	1	0.3948051948051948
nacd_ssb2_mock_1	TIS	1283	427	2	0.6012987012987013
nacd_ssb2_mock_1	TIS	1284	428	0	1.2448051948051948
nacd_ssb2_mock_1	TIS	1285	428	1	0.4811688311688312
nacd_ssb2_mock_1	TIS	1286	428	2	0.7425324675324675
nacd_ssb2_mock_1	TIS	1287	429	0	1.426948051948052
nacd_ssb2_mock_1	TIS	1288	429	1	0.2564935064935065
nacd_ssb2_mock_1	TIS	1289	429	2	0.4948051948051948
nacd_ssb2_mock_1	TIS	1290	430	0	1.738961038961039
nacd_ssb2_mock_1	TIS	1291	430	1	0.29675324675324677
nacd_ssb2_mock_1	TIS	1292	430	2	0.6798701298701298
nacd_ssb2_mock_1	TIS	1293	431	0	1.7636363636363637
nacd_ssb2_mock_1	TIS	1294	431	1	0.3064935064935065
nacd_ssb2_mock_1	TIS	1295	431	2	0.7402597402597403
nacd_ssb2_mock_1	TIS	1296	432	0	1.4454545454545455
nacd_ssb2_mock_1	TIS	1297	432	1	0.3551948051948052
nacd_ssb2_mock_1	TIS	1298	432	2	0.5211038961038961
nacd_ssb2_mock_1	TIS	1299	433	0	1.358116883116883
nacd_ssb2_mock_1	TIS	1300	433	1	0.475
nacd_ssb2_mock_1	TIS	1301	433	2	0.6935064935064935
nacd_ssb2_mock_1	TIS	1302	434	0	1.6334415584415585
nacd_ssb2_mock_1	TIS	1303	434	1	0.31363636363636366
nacd_ssb2_mock_1	TIS	1304	434	2	0.8071428571428572
nacd_ssb2_mock_1	TIS	1305	435	0	1.8525974025974026
nacd_ssb2_mock_1	TIS	1306	435	1	0.3769480519480519
nacd_ssb2_mock_1	TIS	1307	435	2	0.5483766233766234
nacd_ssb2_mock_1	TIS	1308	436	0	1.411038961038961
nacd_ssb2_mock_1	TIS	1309	436	1	0.6090909090909091
nacd_ssb2_mock_1	TIS	1310	436	2	0.801948051948052
nacd_ssb2_mock_1	TIS	1311	437	0	1.1204545454545454
nacd_ssb2_mock_1	TIS	1312	437	1	0.2857142857142857
nacd_ssb2_mock_1	TIS	1313	437	2	0.6402597402597403
nacd_ssb2_mock_1	TIS	1314	438	0	1.3016233766233767
nacd_ssb2_mock_1	TIS	1315	438	1	0.32564935064935063
nacd_ssb2_mock_1	TIS	1316	438	2	0.6425324675324675
nacd_ssb2_mock_1	TIS	1317	439	0	1.4516233766233766
nacd_ssb2_mock_1	TIS	1318	439	1	0.5272727272727272
nacd_ssb2_mock_1	TIS	1319	439	2	0.6412337662337663
nacd_ssb2_mock_1	TIS	1320	440	0	2.122077922077922
nacd_ssb2_mock_1	TIS	1321	440	1	0.3412337662337662
nacd_ssb2_mock_1	TIS	1322	440	2	0.6633116883116883
nacd_ssb2_mock_1	TIS	1323	441	0	1.5542207792207792
nacd_ssb2_mock_1	TIS	1324	441	1	0.37077922077922076
nacd_ssb2_mock_1	TIS	1325	441	2	0.5691558441558442
nacd_ssb2_mock_1	TIS	1326	442	0	1.5795454545454546
nacd_ssb2_mock_1	TIS	1327	442	1	0.3743506493506494
nacd_ssb2_mock_1	TIS	1328	442	2	0.6168831168831169
nacd_ssb2_mock_1	TIS	1329	443	0	1.469155844155844
nacd_ssb2_mock_1	TIS	1330	443	1	0.31655844155844154
nacd_ssb2_mock_1	TIS	1331	443	2	0.6571428571428571
nacd_ssb2_mock_1	TIS	1332	444	0	1.475
nacd_ssb2_mock_1	TIS	1333	444	1	0.41753246753246753
nacd_ssb2_mock_1	TIS	1334	444	2	0.6292207792207792
nacd_ssb2_mock_1	TIS	1335	445	0	1.4113636363636364
nacd_ssb2_mock_1	TIS	1336	445	1	0.42954545454545456
nacd_ssb2_mock_1	TIS	1337	445	2	0.8357142857142857
nacd_ssb2_mock_1	TIS	1338	446	0	1.7665584415584417
nacd_ssb2_mock_1	TIS	1339	446	1	0.23214285714285715
nacd_ssb2_mock_1	TIS	1340	446	2	0.4688311688311688
nacd_ssb2_mock_1	TIS	1341	447	0	1.2698051948051947
nacd_ssb2_mock_1	TIS	1342	447	1	0.31103896103896106
nacd_ssb2_mock_1	TIS	1343	447	2	0.4915584415584416
nacd_ssb2_mock_1	TIS	1344	448	0	1.2694805194805194
nacd_ssb2_mock_1	TIS	1345	448	1	0.25032467532467534
nacd_ssb2_mock_1	TIS	1346	448	2	0.47305194805194806
nacd_ssb2_mock_1	TIS	1347	449	0	1.0714285714285714
nacd_ssb2_mock_1	TIS	1348	449	1	0.3613636363636364
nacd_ssb2_mock_1	TIS	1349	449	2	0.6282467532467533
nacd_ssb2_mock_1	TIS	1350	450	0	1.4142857142857144
nacd_ssb2_mock_1	TIS	1351	450	1	0.2672077922077922
nacd_ssb2_mock_1	TIS	1352	450	2	0.5535714285714286
nacd_ssb2_mock_1	TIS	1353	451	0	1.3652597402597402
nacd_ssb2_mock_1	TIS	1354	451	1	0.3233766233766234
nacd_ssb2_mock_1	TIS	1355	451	2	0.5269480519480519
nacd_ssb2_mock_1	TIS	1356	452	0	1.330844155844156
nacd_ssb2_mock_1	TIS	1357	452	1	0.23344155844155845
nacd_ssb2_mock_1	TIS	1358	452	2	0.5694805194805195
nacd_ssb2_mock_1	TIS	1359	453	0	0.9850649350649351
nacd_ssb2_mock_1	TIS	1360	453	1	0.3301948051948052
nacd_ssb2_mock_1	TIS	1361	453	2	0.49837662337662336
nacd_ssb2_mock_1	TIS	1362	454	0	1.149025974025974
nacd_ssb2_mock_1	TIS	1363	454	1	0.29707792207792205
nacd_ssb2_mock_1	TIS	1364	454	2	0.6172077922077922
nacd_ssb2_mock_1	TIS	1365	455	0	1.035064935064935
nacd_ssb2_mock_1	TIS	1366	455	1	0.2866883116883117
nacd_ssb2_mock_1	TIS	1367	455	2	0.4948051948051948
nacd_ssb2_mock_1	TIS	1368	456	0	1.0597402597402596
nacd_ssb2_mock_1	TIS	1369	456	1	0.22467532467532467
nacd_ssb2_mock_1	TIS	1370	456	2	0.5798701298701299
nacd_ssb2_mock_1	TIS	1371	457	0	1.3451298701298702
nacd_ssb2_mock_1	TIS	1372	457	1	0.3827922077922078
nacd_ssb2_mock_1	TIS	1373	457	2	0.48214285714285715
nacd_ssb2_mock_1	TIS	1374	458	0	1.5633116883116882
nacd_ssb2_mock_1	TIS	1375	458	1	0.25422077922077924
nacd_ssb2_mock_1	TIS	1376	458	2	0.575
nacd_ssb2_mock_1	TIS	1377	459	0	1.0386363636363636
nacd_ssb2_mock_1	TIS	1378	459	1	0.22727272727272727
nacd_ssb2_mock_1	TIS	1379	459	2	0.45422077922077925
nacd_ssb2_mock_1	TIS	1380	460	0	1.4087662337662337
nacd_ssb2_mock_1	TIS	1381	460	1	0.24772727272727274
nacd_ssb2_mock_1	TIS	1382	460	2	0.5850649350649351
nacd_ssb2_mock_1	TIS	1383	461	0	1.0525974025974025
nacd_ssb2_mock_1	TIS	1384	461	1	0.3353896103896104
nacd_ssb2_mock_1	TIS	1385	461	2	0.6071428571428571
nacd_ssb2_mock_1	TIS	1386	462	0	1.786038961038961
nacd_ssb2_mock_1	TIS	1387	462	1	0.2814935064935065
nacd_ssb2_mock_1	TIS	1388	462	2	0.615909090909091
nacd_ssb2_mock_1	TIS	1389	463	0	1.5207792207792208
nacd_ssb2_mock_1	TIS	1390	463	1	0.2392857142857143
nacd_ssb2_mock_1	TIS	1391	463	2	0.5993506493506493
nacd_ssb2_mock_1	TIS	1392	464	0	1.0957792207792207
nacd_ssb2_mock_1	TIS	1393	464	1	0.24155844155844156
nacd_ssb2_mock_1	TIS	1394	464	2	0.42305194805194807
nacd_ssb2_mock_1	TIS	1395	465	0	1.1698051948051948
nacd_ssb2_mock_1	TIS	1396	465	1	0.32045454545454544
nacd_ssb2_mock_1	TIS	1397	465	2	0.5633116883116883
nacd_ssb2_mock_1	TIS	1398	466	0	1.0376623376623377
nacd_ssb2_mock_1	TIS	1399	466	1	0.2662337662337662
nacd_ssb2_mock_1	TIS	1400	466	2	0.4262987012987013
nacd_ssb2_mock_1	TIS	1401	467	0	0.9340909090909091
nacd_ssb2_mock_1	TIS	1402	467	1	0.22694805194805195
nacd_ssb2_mock_1	TIS	1403	467	2	0.39155844155844155
nacd_ssb2_mock_1	TIS	1404	468	0	0.9685064935064935
nacd_ssb2_mock_1	TIS	1405	468	1	0.2850649350649351
nacd_ssb2_mock_1	TIS	1406	468	2	0.4279220779220779
nacd_ssb2_mock_1	TIS	1407	469	0	1.216883116883117
nacd_ssb2_mock_1	TIS	1408	469	1	0.2707792207792208
nacd_ssb2_mock_1	TIS	1409	469	2	0.48474025974025975
nacd_ssb2_mock_1	TIS	1410	470	0	1.0844155844155845
nacd_ssb2_mock_1	TIS	1411	470	1	0.36428571428571427
nacd_ssb2_mock_1	TIS	1412	470	2	0.5318181818181819
nacd_ssb2_mock_1	TIS	1413	471	0	1.1386363636363637
nacd_ssb2_mock_1	TIS	1414	471	1	0.20194805194805196
nacd_ssb2_mock_1	TIS	1415	471	2	0.4038961038961039
nacd_ssb2_mock_1	TIS	1416	472	0	1.00487012987013
nacd_ssb2_mock_1	TIS	1417	472	1	0.22207792207792207
nacd_ssb2_mock_1	TIS	1418	472	2	0.45811688311688314
nacd_ssb2_mock_1	TIS	1419	473	0	0.9727272727272728
nacd_ssb2_mock_1	TIS	1420	473	1	0.21948051948051947
nacd_ssb2_mock_1	TIS	1421	473	2	0.4035714285714286
nacd_ssb2_mock_1	TIS	1422	474	0	1.0324675324675325
nacd_ssb2_mock_1	TIS	1423	474	1	0.21363636363636362
nacd_ssb2_mock_1	TIS	1424	474	2	0.525
nacd_ssb2_mock_1	TIS	1425	475	0	1.0795454545454546
nacd_ssb2_mock_1	TIS	1426	475	1	0.26006493506493505
nacd_ssb2_mock_1	TIS	1427	475	2	0.488961038961039
nacd_ssb2_mock_1	TIS	1428	476	0	1.0233766233766233
nacd_ssb2_mock_1	TIS	1429	476	1	0.22435064935064936
nacd_ssb2_mock_1	TIS	1430	476	2	0.40584415584415584
nacd_ssb2_mock_1	TIS	1431	477	0	1.0032467532467533
nacd_ssb2_mock_1	TIS	1432	477	1	0.21233766233766233
nacd_ssb2_mock_1	TIS	1433	477	2	0.4165584415584416
nacd_ssb2_mock_1	TIS	1434	478	0	0.887012987012987
nacd_ssb2_mock_1	TIS	1435	478	1	0.275974025974026
nacd_ssb2_mock_1	TIS	1436	478	2	0.535064935064935
nacd_ssb2_mock_1	TIS	1437	479	0	1.3743506493506494
nacd_ssb2_mock_1	TIS	1438	479	1	0.31136363636363634
nacd_ssb2_mock_1	TIS	1439	479	2	0.5428571428571428
nacd_ssb2_mock_1	TIS	1440	480	0	0.9607142857142857
nacd_ssb2_mock_1	TIS	1441	480	1	0.20616883116883117
nacd_ssb2_mock_1	TIS	1442	480	2	0.5334415584415585
nacd_ssb2_mock_1	TIS	1443	481	0	1.2441558441558442
nacd_ssb2_mock_1	TIS	1444	481	1	0.3211038961038961
nacd_ssb2_mock_1	TIS	1445	481	2	0.4863636363636364
nacd_ssb2_mock_1	TIS	1446	482	0	0.9477272727272728
nacd_ssb2_mock_1	TIS	1447	482	1	0.288961038961039
nacd_ssb2_mock_1	TIS	1448	482	2	0.4785714285714286
nacd_ssb2_mock_1	TIS	1449	483	0	0.9772727272727273
nacd_ssb2_mock_1	TIS	1450	483	1	0.2292207792207792
nacd_ssb2_mock_1	TIS	1451	483	2	0.4980519480519481
nacd_ssb2_mock_1	TIS	1452	484	0	1.0935064935064935
nacd_ssb2_mock_1	TIS	1453	484	1	0.26590909090909093
nacd_ssb2_mock_1	TIS	1454	484	2	0.5107142857142857
nacd_ssb2_mock_1	TIS	1455	485	0	1.0077922077922077
nacd_ssb2_mock_1	TIS	1456	485	1	0.2974025974025974
nacd_ssb2_mock_1	TIS	1457	485	2	0.5253246753246753
nacd_ssb2_mock_1	TIS	1458	486	0	1.1944805194805195
nacd_ssb2_mock_1	TIS	1459	486	1	0.2483766233766234
nacd_ssb2_mock_1	TIS	1460	486	2	0.5207792207792208
nacd_ssb2_mock_1	TIS	1461	487	0	1.0444805194805196
nacd_ssb2_mock_1	TIS	1462	487	1	0.2525974025974026
nacd_ssb2_mock_1	TIS	1463	487	2	0.45487012987012987
nacd_ssb2_mock_1	TIS	1464	488	0	0.9574675324675325
nacd_ssb2_mock_1	TIS	1465	488	1	0.21493506493506492
nacd_ssb2_mock_1	TIS	1466	488	2	0.5279220779220779
nacd_ssb2_mock_1	TIS	1467	489	0	1.299025974025974
nacd_ssb2_mock_1	TIS	1468	489	1	0.2788961038961039
nacd_ssb2_mock_1	TIS	1469	489	2	0.39935064935064934
nacd_ssb2_mock_1	TIS	1470	490	0	0.9116883116883117
nacd_ssb2_mock_1	TIS	1471	490	1	0.20551948051948052
nacd_ssb2_mock_1	TIS	1472	490	2	0.5506493506493506
nacd_ssb2_mock_1	TIS	1473	491	0	0.9642857142857143
nacd_ssb2_mock_1	TIS	1474	491	1	0.22564935064935066
nacd_ssb2_mock_1	TIS	1475	491	2	0.45714285714285713
nacd_ssb2_mock_1	TIS	1476	492	0	1.027922077922078
nacd_ssb2_mock_1	TIS	1477	492	1	0.19675324675324676
nacd_ssb2_mock_1	TIS	1478	492	2	0.4035714285714286
nacd_ssb2_mock_1	TIS	1479	493	0	0.9168831168831169
nacd_ssb2_mock_1	TIS	1480	493	1	0.25876623376623376
nacd_ssb2_mock_1	TIS	1481	493	2	0.5993506493506493
nacd_ssb2_mock_1	TIS	1482	494	0	1.2883116883116883
nacd_ssb2_mock_1	TIS	1483	494	1	0.225
nacd_ssb2_mock_1	TIS	1484	494	2	0.5727272727272728
nacd_ssb2_mock_1	TIS	1485	495	0	1.1737012987012987
nacd_ssb2_mock_1	TIS	1486	495	1	0.26785714285714285
nacd_ssb2_mock_1	TIS	1487	495	2	0.33766233766233766
nacd_ssb2_mock_1	TIS	1488	496	0	0.8487012987012987
nacd_ssb2_mock_1	TIS	1489	496	1	0.19448051948051948
nacd_ssb2_mock_1	TIS	1490	496	2	0.3782467532467532
nacd_ssb2_mock_1	TIS	1491	497	0	0.9012987012987013
nacd_ssb2_mock_1	TIS	1492	497	1	0.21038961038961038
nacd_ssb2_mock_1	TIS	1493	497	2	0.39415584415584415
nacd_ssb2_mock_1	TIS	1494	498	0	1.0217532467532469
nacd_ssb2_mock_1	TIS	1495	498	1	0.29675324675324677
nacd_ssb2_mock_1	TIS	1496	498	2	0.4603896103896104
nacd_ssb2_mock_1	TIS	1497	499	0	1.0162337662337662
nacd_ssb2_mock_1	TIS	1498	499	1	0.4051948051948052
nacd_ssb2_mock_1	TIS	1499	499	2	0.36363636363636365
nacd_ssb2_mock_1	TTS	-1497	-499	0	1.0412337662337663
nacd_ssb2_mock_1	TTS	-1496	-499	1	0.2711038961038961
nacd_ssb2_mock_1	TTS	-1495	-499	2	0.425
nacd_ssb2_mock_1	TTS	-1494	-498	0	1.1737012987012987
nacd_ssb2_mock_1	TTS	-1493	-498	1	0.27045454545454545
nacd_ssb2_mock_1	TTS	-1492	-498	2	0.5152597402597403
nacd_ssb2_mock_1	TTS	-1491	-497	0	1.1597402597402597
nacd_ssb2_mock_1	TTS	-1490	-497	1	0.19383116883116883
nacd_ssb2_mock_1	TTS	-1489	-497	2	0.3587662337662338
nacd_ssb2_mock_1	TTS	-1488	-496	0	1.0357142857142858
nacd_ssb2_mock_1	TTS	-1487	-496	1	0.20746753246753247
nacd_ssb2_mock_1	TTS	-1486	-496	2	0.4409090909090909
nacd_ssb2_mock_1	TTS	-1485	-495	0	0.9788961038961039
nacd_ssb2_mock_1	TTS	-1484	-495	1	0.2974025974025974
nacd_ssb2_mock_1	TTS	-1483	-495	2	0.42727272727272725
nacd_ssb2_mock_1	TTS	-1482	-494	0	0.9886363636363636
nacd_ssb2_mock_1	TTS	-1481	-494	1	0.2405844155844156
nacd_ssb2_mock_1	TTS	-1480	-494	2	0.4814935064935065
nacd_ssb2_mock_1	TTS	-1479	-493	0	1.1194805194805195
nacd_ssb2_mock_1	TTS	-1478	-493	1	0.2064935064935065
nacd_ssb2_mock_1	TTS	-1477	-493	2	0.4146103896103896
nacd_ssb2_mock_1	TTS	-1476	-492	0	1.0711038961038961
nacd_ssb2_mock_1	TTS	-1475	-492	1	0.37467532467532466
nacd_ssb2_mock_1	TTS	-1474	-492	2	0.5431818181818182
nacd_ssb2_mock_1	TTS	-1473	-491	0	1.0448051948051948
nacd_ssb2_mock_1	TTS	-1472	-491	1	0.25227272727272726
nacd_ssb2_mock_1	TTS	-1471	-491	2	0.4746753246753247
nacd_ssb2_mock_1	TTS	-1470	-490	0	1.0957792207792207
nacd_ssb2_mock_1	TTS	-1469	-490	1	0.25811688311688313
nacd_ssb2_mock_1	TTS	-1468	-490	2	0.39090909090909093
nacd_ssb2_mock_1	TTS	-1467	-489	0	1.0188311688311689
nacd_ssb2_mock_1	TTS	-1466	-489	1	0.3314935064935065
nacd_ssb2_mock_1	TTS	-1465	-489	2	0.5051948051948052
nacd_ssb2_mock_1	TTS	-1464	-488	0	1.2756493506493507
nacd_ssb2_mock_1	TTS	-1463	-488	1	0.27954545454545454
nacd_ssb2_mock_1	TTS	-1462	-488	2	0.6077922077922078
nacd_ssb2_mock_1	TTS	-1461	-487	0	1.5538961038961039
nacd_ssb2_mock_1	TTS	-1460	-487	1	0.2853896103896104
nacd_ssb2_mock_1	TTS	-1459	-487	2	0.4668831168831169
nacd_ssb2_mock_1	TTS	-1458	-486	0	1.049025974025974
nacd_ssb2_mock_1	TTS	-1457	-486	1	0.2892857142857143
nacd_ssb2_mock_1	TTS	-1456	-486	2	0.5344155844155845
nacd_ssb2_mock_1	TTS	-1455	-485	0	1.0811688311688312
nacd_ssb2_mock_1	TTS	-1454	-485	1	0.26266233766233765
nacd_ssb2_mock_1	TTS	-1453	-485	2	0.5516233766233766
nacd_ssb2_mock_1	TTS	-1452	-484	0	1.250974025974026
nacd_ssb2_mock_1	TTS	-1451	-484	1	0.28733766233766234
nacd_ssb2_mock_1	TTS	-1450	-484	2	0.5061688311688312
nacd_ssb2_mock_1	TTS	-1449	-483	0	1.05487012987013
nacd_ssb2_mock_1	TTS	-1448	-483	1	0.26461038961038963
nacd_ssb2_mock_1	TTS	-1447	-483	2	0.49253246753246754
nacd_ssb2_mock_1	TTS	-1446	-482	0	0.9827922077922078
nacd_ssb2_mock_1	TTS	-1445	-482	1	0.2811688311688312
nacd_ssb2_mock_1	TTS	-1444	-482	2	0.5607142857142857
nacd_ssb2_mock_1	TTS	-1443	-481	0	1.362987012987013
nacd_ssb2_mock_1	TTS	-1442	-481	1	0.3425324675324675
nacd_ssb2_mock_1	TTS	-1441	-481	2	0.5967532467532467
nacd_ssb2_mock_1	TTS	-1440	-480	0	1.2792207792207793
nacd_ssb2_mock_1	TTS	-1439	-480	1	0.2474025974025974
nacd_ssb2_mock_1	TTS	-1438	-480	2	0.45064935064935063
nacd_ssb2_mock_1	TTS	-1437	-479	0	1.0347402597402597
nacd_ssb2_mock_1	TTS	-1436	-479	1	0.2915584415584416
nacd_ssb2_mock_1	TTS	-1435	-479	2	0.4967532467532468
nacd_ssb2_mock_1	TTS	-1434	-478	0	1.1376623376623376
nacd_ssb2_mock_1	TTS	-1433	-478	1	0.2987012987012987
nacd_ssb2_mock_1	TTS	-1432	-478	2	0.6016233766233766
nacd_ssb2_mock_1	TTS	-1431	-477	0	1.2737012987012988
nacd_ssb2_mock_1	TTS	-1430	-477	1	0.2792207792207792
nacd_ssb2_mock_1	TTS	-1429	-477	2	0.48474025974025975
nacd_ssb2_mock_1	TTS	-1428	-476	0	1.1827922077922077
nacd_ssb2_mock_1	TTS	-1427	-476	1	0.2909090909090909
nacd_ssb2_mock_1	TTS	-1426	-476	2	0.44512987012987015
nacd_ssb2_mock_1	TTS	-1425	-475	0	1.062987012987013
nacd_ssb2_mock_1	TTS	-1424	-475	1	0.30324675324675326
nacd_ssb2_mock_1	TTS	-1423	-475	2	0.4811688311688312
nacd_ssb2_mock_1	TTS	-1422	-474	0	1.299025974025974
nacd_ssb2_mock_1	TTS	-1421	-474	1	0.21688311688311687
nacd_ssb2_mock_1	TTS	-1420	-474	2	0.4331168831168831
nacd_ssb2_mock_1	TTS	-1419	-473	0	1.5905844155844155
nacd_ssb2_mock_1	TTS	-1418	-473	1	0.3704545454545455
nacd_ssb2_mock_1	TTS	-1417	-473	2	0.4100649350649351
nacd_ssb2_mock_1	TTS	-1416	-472	0	0.9675324675324676
nacd_ssb2_mock_1	TTS	-1415	-472	1	0.25292207792207794
nacd_ssb2_mock_1	TTS	-1414	-472	2	0.45097402597402597
nacd_ssb2_mock_1	TTS	-1413	-471	0	1.0737012987012986
nacd_ssb2_mock_1	TTS	-1412	-471	1	0.26655844155844155
nacd_ssb2_mock_1	TTS	-1411	-471	2	0.4967532467532468
nacd_ssb2_mock_1	TTS	-1410	-470	0	1.335064935064935
nacd_ssb2_mock_1	TTS	-1409	-470	1	0.3168831168831169
nacd_ssb2_mock_1	TTS	-1408	-470	2	0.4896103896103896
nacd_ssb2_mock_1	TTS	-1407	-469	0	1.122077922077922
nacd_ssb2_mock_1	TTS	-1406	-469	1	0.3077922077922078
nacd_ssb2_mock_1	TTS	-1405	-469	2	0.7311688311688311
nacd_ssb2_mock_1	TTS	-1404	-468	0	1.5636363636363637
nacd_ssb2_mock_1	TTS	-1403	-468	1	0.38831168831168833
nacd_ssb2_mock_1	TTS	-1402	-468	2	0.5821428571428572
nacd_ssb2_mock_1	TTS	-1401	-467	0	1.4012987012987013
nacd_ssb2_mock_1	TTS	-1400	-467	1	0.2675324675324675
nacd_ssb2_mock_1	TTS	-1399	-467	2	0.6626623376623376
nacd_ssb2_mock_1	TTS	-1398	-466	0	1.096103896103896
nacd_ssb2_mock_1	TTS	-1397	-466	1	0.28084415584415584
nacd_ssb2_mock_1	TTS	-1396	-466	2	0.5048701298701299
nacd_ssb2_mock_1	TTS	-1395	-465	0	1.5860389610389611
nacd_ssb2_mock_1	TTS	-1394	-465	1	0.31006493506493504
nacd_ssb2_mock_1	TTS	-1393	-465	2	0.4701298701298701
nacd_ssb2_mock_1	TTS	-1392	-464	0	1.1435064935064936
nacd_ssb2_mock_1	TTS	-1391	-464	1	0.3155844155844156
nacd_ssb2_mock_1	TTS	-1390	-464	2	0.5048701298701299
nacd_ssb2_mock_1	TTS	-1389	-463	0	1.0175324675324675
nacd_ssb2_mock_1	TTS	-1388	-463	1	0.28344155844155844
nacd_ssb2_mock_1	TTS	-1387	-463	2	0.49512987012987014
nacd_ssb2_mock_1	TTS	-1386	-462	0	0.9889610389610389
nacd_ssb2_mock_1	TTS	-1385	-462	1	0.2532467532467532
nacd_ssb2_mock_1	TTS	-1384	-462	2	0.4279220779220779
nacd_ssb2_mock_1	TTS	-1383	-461	0	1.1444805194805194
nacd_ssb2_mock_1	TTS	-1382	-461	1	0.25876623376623376
nacd_ssb2_mock_1	TTS	-1381	-461	2	0.5116883116883116
nacd_ssb2_mock_1	TTS	-1380	-460	0	1.25
nacd_ssb2_mock_1	TTS	-1379	-460	1	0.2487012987012987
nacd_ssb2_mock_1	TTS	-1378	-460	2	0.40584415584415584
nacd_ssb2_mock_1	TTS	-1377	-459	0	0.9811688311688311
nacd_ssb2_mock_1	TTS	-1376	-459	1	0.2811688311688312
nacd_ssb2_mock_1	TTS	-1375	-459	2	0.5957792207792207
nacd_ssb2_mock_1	TTS	-1374	-458	0	1.7032467532467532
nacd_ssb2_mock_1	TTS	-1373	-458	1	0.33896103896103896
nacd_ssb2_mock_1	TTS	-1372	-458	2	0.549025974025974
nacd_ssb2_mock_1	TTS	-1371	-457	0	1.2204545454545455
nacd_ssb2_mock_1	TTS	-1370	-457	1	0.3233766233766234
nacd_ssb2_mock_1	TTS	-1369	-457	2	0.49837662337662336
nacd_ssb2_mock_1	TTS	-1368	-456	0	1.7954545454545454
nacd_ssb2_mock_1	TTS	-1367	-456	1	0.3743506493506494
nacd_ssb2_mock_1	TTS	-1366	-456	2	0.6821428571428572
nacd_ssb2_mock_1	TTS	-1365	-455	0	1.4707792207792207
nacd_ssb2_mock_1	TTS	-1364	-455	1	0.38896103896103895
nacd_ssb2_mock_1	TTS	-1363	-455	2	0.5282467532467533
nacd_ssb2_mock_1	TTS	-1362	-454	0	1.5766233766233766
nacd_ssb2_mock_1	TTS	-1361	-454	1	0.40844155844155844
nacd_ssb2_mock_1	TTS	-1360	-454	2	0.7425324675324675
nacd_ssb2_mock_1	TTS	-1359	-453	0	1.5464285714285715
nacd_ssb2_mock_1	TTS	-1358	-453	1	0.35064935064935066
nacd_ssb2_mock_1	TTS	-1357	-453	2	0.897077922077922
nacd_ssb2_mock_1	TTS	-1356	-452	0	2.425
nacd_ssb2_mock_1	TTS	-1355	-452	1	0.5902597402597403
nacd_ssb2_mock_1	TTS	-1354	-452	2	1.2207792207792207
nacd_ssb2_mock_1	TTS	-1353	-451	0	2.5737012987012986
