Sample	Meta	Nucleotide	Codon	Frame	Density
wt_1	TTS	-1313	-438	1	0.6041598960025999
wt_1	TTS	-1312	-438	2	0.544686382840429
wt_1	TTS	-1311	-437	0	2.577185570360741
wt_1	TTS	-1310	-437	1	1.1400714982125446
wt_1	TTS	-1309	-437	2	0.6246343841403965
wt_1	TTS	-1308	-436	0	1.7539811504712381
wt_1	TTS	-1307	-436	1	0.7296067598310042
wt_1	TTS	-1306	-436	2	0.590835229119272
wt_1	TTS	-1305	-435	0	1.7549561260968476
wt_1	TTS	-1304	-435	1	0.645108872278193
wt_1	TTS	-1303	-435	2	0.40331491712707185
wt_1	TTS	-1302	-434	0	1.5599610009749756
wt_1	TTS	-1301	-434	1	0.6360090997725056
wt_1	TTS	-1300	-434	2	0.550211244718882
wt_1	TTS	-1299	-433	0	1.7972050698732531
wt_1	TTS	-1298	-433	1	0.7988300292492687
wt_1	TTS	-1297	-433	2	0.45076373090672733
wt_1	TTS	-1296	-432	0	1.3555411114722131
wt_1	TTS	-1295	-432	1	0.5622359441013974
wt_1	TTS	-1294	-432	2	0.7689307767305817
wt_1	TTS	-1293	-431	0	1.7903802404939877
wt_1	TTS	-1292	-431	1	0.607084822879428
wt_1	TTS	-1291	-431	2	0.40136496587585313
wt_1	TTS	-1290	-430	0	1.2989925251868704
wt_1	TTS	-1289	-430	1	0.6243093922651933
wt_1	TTS	-1288	-430	2	0.4361390965225869
wt_1	TTS	-1287	-429	0	1.525511862203445
wt_1	TTS	-1286	-429	1	0.6906077348066298
wt_1	TTS	-1285	-429	2	0.4163145921351966
wt_1	TTS	-1284	-428	0	1.425414364640884
wt_1	TTS	-1283	-428	1	0.4757881052973676
wt_1	TTS	-1282	-428	2	0.3773155671108222
wt_1	TTS	-1281	-427	0	1.669483262918427
wt_1	TTS	-1280	-427	1	0.7793305167370815
wt_1	TTS	-1279	-427	2	0.4972375690607735
wt_1	TTS	-1278	-426	0	1.7172570685732857
wt_1	TTS	-1277	-426	1	0.5427364315892103
wt_1	TTS	-1276	-426	2	0.39226519337016574
wt_1	TTS	-1275	-425	0	2.233994150146246
wt_1	TTS	-1274	-425	1	0.7442313942151446
wt_1	TTS	-1273	-425	2	0.39876503087422815
wt_1	TTS	-1272	-424	0	1.5469613259668509
wt_1	TTS	-1271	-424	1	0.7744556386090348
wt_1	TTS	-1270	-424	2	0.39714007149821257
wt_1	TTS	-1269	-423	0	1.6057848553786156
wt_1	TTS	-1268	-423	1	0.5047123821904452
wt_1	TTS	-1267	-423	2	0.36139096522586933
wt_1	TTS	-1266	-422	0	1.4813129671758205
wt_1	TTS	-1265	-422	1	0.9054273643158921
wt_1	TTS	-1264	-422	2	0.6545336366590835
wt_1	TTS	-1263	-421	0	2.216444588885278
wt_1	TTS	-1262	-421	1	0.6139096522586935
wt_1	TTS	-1261	-421	2	0.5027624309392266
wt_1	TTS	-1260	-420	0	1.5082872928176796
wt_1	TTS	-1259	-420	1	0.5875853103672408
wt_1	TTS	-1258	-420	2	0.4280142996425089
wt_1	TTS	-1257	-419	0	1.6184595385115372
wt_1	TTS	-1256	-419	1	0.9034774130646733
wt_1	TTS	-1255	-419	2	0.731881702957426
wt_1	TTS	-1254	-418	0	1.9931751706207346
wt_1	TTS	-1253	-418	1	1.062073448163796
wt_1	TTS	-1252	-418	2	0.7331816704582386
wt_1	TTS	-1251	-417	0	2.260643483912902
wt_1	TTS	-1250	-417	1	1.0740981475463114
wt_1	TTS	-1249	-417	2	0.5459863503412414
wt_1	TTS	-1248	-416	0	1.9389015274618135
wt_1	TTS	-1247	-416	1	0.7387065323366916
wt_1	TTS	-1246	-416	2	0.5092622684432889
wt_1	TTS	-1245	-415	0	1.4751381215469612
wt_1	TTS	-1244	-415	1	0.4826129346766331
wt_1	TTS	-1243	-415	2	0.4127396815079623
wt_1	TTS	-1242	-414	0	1.8235294117647058
wt_1	TTS	-1241	-414	1	0.6798830029249269
wt_1	TTS	-1240	-414	2	0.5222619434514137
wt_1	TTS	-1239	-413	0	1.777705557361066
wt_1	TTS	-1238	-413	1	0.5034124146896327
wt_1	TTS	-1237	-413	2	0.49398765030874225
wt_1	TTS	-1236	-412	0	1.6873578160545986
wt_1	TTS	-1235	-412	1	0.5105622359441014
wt_1	TTS	-1234	-412	2	0.42833929151771205
wt_1	TTS	-1233	-411	0	1.7055573610659733
wt_1	TTS	-1232	-411	1	0.6132596685082873
wt_1	TTS	-1231	-411	2	1.0168995775105623
wt_1	TTS	-1230	-410	0	2.634709132271693
wt_1	TTS	-1229	-410	1	0.5560610984725382
wt_1	TTS	-1228	-410	2	0.4088397790055249
wt_1	TTS	-1227	-409	0	1.8303542411439715
wt_1	TTS	-1226	-409	1	0.8823529411764706
wt_1	TTS	-1225	-409	2	0.6919077023074424
wt_1	TTS	-1224	-408	0	2.265843353916152
wt_1	TTS	-1223	-408	1	0.8800779980500487
wt_1	TTS	-1222	-408	2	0.4728631784205395
wt_1	TTS	-1221	-407	0	1.6824829379265518
wt_1	TTS	-1220	-407	1	0.596035099122522
wt_1	TTS	-1219	-407	2	0.42021449463763405
wt_1	TTS	-1218	-406	0	1.6200844978875528
wt_1	TTS	-1217	-406	1	0.8098797530061749
wt_1	TTS	-1216	-406	2	0.48391290217744554
wt_1	TTS	-1215	-405	0	1.3789405264868377
wt_1	TTS	-1214	-405	1	0.5898602534936627
wt_1	TTS	-1213	-405	2	0.49041273968150795
wt_1	TTS	-1212	-404	0	2.1858953526161846
wt_1	TTS	-1211	-404	1	0.5755606109847253
wt_1	TTS	-1210	-404	2	0.39064023399415015
wt_1	TTS	-1209	-403	0	1.368540786480338
wt_1	TTS	-1208	-403	1	0.6353591160220995
wt_1	TTS	-1207	-403	2	0.6155346116347091
wt_1	TTS	-1206	-402	0	2.28436789080273
wt_1	TTS	-1205	-402	1	0.7650308742281443
wt_1	TTS	-1204	-402	2	0.5953851153721157
wt_1	TTS	-1203	-401	0	1.8524536886577836
wt_1	TTS	-1202	-401	1	0.6766330841728957
wt_1	TTS	-1201	-401	2	0.42931426714332144
wt_1	TTS	-1200	-400	0	1.7916802079948002
wt_1	TTS	-1199	-400	1	0.6408839779005525
wt_1	TTS	-1198	-400	2	0.43971400714982123
wt_1	TTS	-1197	-399	0	1.414689632759181
wt_1	TTS	-1196	-399	1	0.7897302567435814
wt_1	TTS	-1195	-399	2	0.704582385440364
wt_1	TTS	-1194	-398	0	1.8566785830354242
wt_1	TTS	-1193	-398	1	0.7744556386090348
wt_1	TTS	-1192	-398	2	0.5232369190770231
wt_1	TTS	-1191	-397	0	1.7146571335716607
wt_1	TTS	-1190	-397	1	0.8475788105297367
wt_1	TTS	-1189	-397	2	0.46701332466688333
wt_1	TTS	-1188	-396	0	1.4891127721806954
wt_1	TTS	-1187	-396	1	0.6412089697757556
wt_1	TTS	-1186	-396	2	0.38609034774130646
wt_1	TTS	-1185	-395	0	1.5245368865778355
wt_1	TTS	-1184	-395	1	0.6109847253818654
wt_1	TTS	-1183	-395	2	0.40688982775430615
wt_1	TTS	-1182	-394	0	1.289892752681183
wt_1	TTS	-1181	-394	1	0.5973350666233345
wt_1	TTS	-1180	-394	2	0.6467338316542086
wt_1	TTS	-1179	-393	0	2.2778680532986675
wt_1	TTS	-1178	-393	1	0.5622359441013974
wt_1	TTS	-1177	-393	2	0.4975625609359766
wt_1	TTS	-1176	-392	0	1.5791355216119598
wt_1	TTS	-1175	-392	1	0.7926551836204095
wt_1	TTS	-1174	-392	2	0.5433864153396165
wt_1	TTS	-1173	-391	0	2.1179720506987327
wt_1	TTS	-1172	-391	1	0.8930776730581735
wt_1	TTS	-1171	-391	2	0.376665583360416
wt_1	TTS	-1170	-390	0	1.463113422164446
wt_1	TTS	-1169	-390	1	0.5950601234969126
wt_1	TTS	-1168	-390	2	0.56353591160221
wt_1	TTS	-1167	-389	0	2.1095222619434515
wt_1	TTS	-1166	-389	1	0.5346116347091323
wt_1	TTS	-1165	-389	2	0.45563860903477416
wt_1	TTS	-1164	-388	0	2.2684432889177772
wt_1	TTS	-1163	-388	1	1.1413714657133571
wt_1	TTS	-1162	-388	2	0.6067598310042249
wt_1	TTS	-1161	-387	0	2.265843353916152
wt_1	TTS	-1160	-387	1	0.8248293792655184
wt_1	TTS	-1159	-387	2	0.5554111147221319
wt_1	TTS	-1158	-386	0	2.2586935326616833
wt_1	TTS	-1157	-386	1	0.7312317192070198
wt_1	TTS	-1156	-386	2	0.6096847578810529
wt_1	TTS	-1155	-385	0	2.018849528761781
wt_1	TTS	-1154	-385	1	0.6597335066623334
wt_1	TTS	-1153	-385	2	0.447188820279493
wt_1	TTS	-1152	-384	0	1.6649333766655834
wt_1	TTS	-1151	-384	1	0.9031524211894703
wt_1	TTS	-1150	-384	2	0.6574585635359116
wt_1	TTS	-1149	-383	0	1.9714007149821255
wt_1	TTS	-1148	-383	1	0.6298342541436464
wt_1	TTS	-1147	-383	2	0.4169645758856029
wt_1	TTS	-1146	-382	0	1.9285017874553136
wt_1	TTS	-1145	-382	1	0.8833279168020799
wt_1	TTS	-1144	-382	2	0.5245368865778356
wt_1	TTS	-1143	-381	0	2.1663958401039975
wt_1	TTS	-1142	-381	1	0.5973350666233345
wt_1	TTS	-1141	-381	2	0.3834904127396815
wt_1	TTS	-1140	-380	0	2.365940851478713
wt_1	TTS	-1139	-380	1	0.7429314267143321
wt_1	TTS	-1138	-380	2	0.6239844003899903
wt_1	TTS	-1137	-379	0	1.794280142996425
wt_1	TTS	-1136	-379	1	0.6646083847903802
wt_1	TTS	-1135	-379	2	0.4484887877803055
wt_1	TTS	-1134	-378	0	1.5573610659733506
wt_1	TTS	-1133	-378	1	0.7175820604484888
wt_1	TTS	-1132	-378	2	0.504062398440039
wt_1	TTS	-1131	-377	0	1.7088072798180045
wt_1	TTS	-1130	-377	1	0.5658108547286318
wt_1	TTS	-1129	-377	2	0.5105622359441014
wt_1	TTS	-1128	-376	0	1.7663308417289567
wt_1	TTS	-1127	-376	1	0.9941501462463438
wt_1	TTS	-1126	-376	2	0.4621384465388365
wt_1	TTS	-1125	-375	0	1.891777705557361
wt_1	TTS	-1124	-375	1	0.699057523561911
wt_1	TTS	-1123	-375	2	0.4575885602859929
wt_1	TTS	-1122	-374	0	2.2398440038999023
wt_1	TTS	-1121	-374	1	0.7198570035749107
wt_1	TTS	-1120	-374	2	0.471563210919727
wt_1	TTS	-1119	-373	0	1.935001624959376
wt_1	TTS	-1118	-373	1	0.894377640558986
wt_1	TTS	-1117	-373	2	0.5986350341241469
wt_1	TTS	-1116	-372	0	1.831979200519987
wt_1	TTS	-1115	-372	1	0.6603834904127397
wt_1	TTS	-1114	-372	2	0.512187195320117
wt_1	TTS	-1113	-371	0	2.2034449138771532
wt_1	TTS	-1112	-371	1	0.7006824829379266
wt_1	TTS	-1111	-371	2	0.4423139421514462
wt_1	TTS	-1110	-370	0	1.6870328241793955
wt_1	TTS	-1109	-370	1	0.7660058498537536
wt_1	TTS	-1108	-370	2	0.764055898602535
wt_1	TTS	-1107	-369	0	1.9746506337341567
wt_1	TTS	-1106	-369	1	0.6337341566460839
wt_1	TTS	-1105	-369	2	0.38576535586610333
wt_1	TTS	-1104	-368	0	1.625609359766006
wt_1	TTS	-1103	-368	1	0.6460838479038024
wt_1	TTS	-1102	-368	2	0.6750081247968801
wt_1	TTS	-1101	-367	0	1.9177770555736107
wt_1	TTS	-1100	-367	1	1.0357491062723432
wt_1	TTS	-1099	-367	2	0.6291842703932402
wt_1	TTS	-1098	-366	0	2.145921351966201
wt_1	TTS	-1097	-366	1	0.7010074748131296
wt_1	TTS	-1096	-366	2	0.607084822879428
wt_1	TTS	-1095	-365	0	2.8277543061423462
wt_1	TTS	-1094	-365	1	0.7322066948326292
wt_1	TTS	-1093	-365	2	0.4124146896327592
wt_1	TTS	-1092	-364	0	1.68020799480013
wt_1	TTS	-1091	-364	1	0.5632109197270069
wt_1	TTS	-1090	-364	2	0.4078648033799155
wt_1	TTS	-1089	-363	0	1.5979850503737407
wt_1	TTS	-1088	-363	1	0.6493337666558336
wt_1	TTS	-1087	-363	2	0.4569385765355866
wt_1	TTS	-1086	-362	0	1.9041273968150796
wt_1	TTS	-1085	-362	1	0.7929801754956126
wt_1	TTS	-1084	-362	2	0.4367890802729932
wt_1	TTS	-1083	-361	0	1.7627559311017225
wt_1	TTS	-1082	-361	1	0.6759831004224894
wt_1	TTS	-1081	-361	2	0.4325641858953526
wt_1	TTS	-1080	-360	0	1.6301592460188494
wt_1	TTS	-1079	-360	1	0.7107572310692233
wt_1	TTS	-1078	-360	2	0.5401364965875853
wt_1	TTS	-1077	-359	0	2.1143971400714983
wt_1	TTS	-1076	-359	1	1.265843353916152
wt_1	TTS	-1075	-359	2	0.5209619759506012
wt_1	TTS	-1074	-358	0	2.265843353916152
wt_1	TTS	-1073	-358	1	0.7049073773155671
wt_1	TTS	-1072	-358	2	0.5362365940851479
wt_1	TTS	-1071	-357	0	2.1803704907377317
wt_1	TTS	-1070	-357	1	0.7367565810854728
wt_1	TTS	-1069	-357	2	0.6928826779330517
wt_1	TTS	-1068	-356	0	2.9580760480987975
wt_1	TTS	-1067	-356	1	1.062398440038999
wt_1	TTS	-1066	-356	2	0.6366590835229119
wt_1	TTS	-1065	-355	0	2.8609034774130646
wt_1	TTS	-1064	-355	1	1.4657133571660708
wt_1	TTS	-1063	-355	2	0.7663308417289568
wt_1	TTS	-1062	-354	0	2.671758206044849
wt_1	TTS	-1061	-354	1	0.731881702957426
wt_1	TTS	-1060	-354	2	0.6389340266493337
wt_1	TTS	-1059	-353	0	2.3379915502112447
wt_1	TTS	-1058	-353	1	1.2677933051673709
wt_1	TTS	-1057	-353	2	0.5667858303542411
wt_1	TTS	-1056	-352	0	1.761780955476113
wt_1	TTS	-1055	-352	1	0.7065323366915827
wt_1	TTS	-1054	-352	2	0.547611309717257
wt_1	TTS	-1053	-351	0	2.2369190770230745
wt_1	TTS	-1052	-351	1	1.192070198245044
wt_1	TTS	-1051	-351	2	0.4930126746831329
wt_1	TTS	-1050	-350	0	2.1826454338641534
wt_1	TTS	-1049	-350	1	0.7653558661033474
wt_1	TTS	-1048	-350	2	0.6168345791355216
wt_1	TTS	-1047	-349	0	3.526161845953851
wt_1	TTS	-1046	-349	1	0.9346766330841729
wt_1	TTS	-1045	-349	2	0.867078323041924
wt_1	TTS	-1044	-348	0	2.4260643483912903
wt_1	TTS	-1043	-348	1	0.7897302567435814
wt_1	TTS	-1042	-348	2	0.5693857653558662
wt_1	TTS	-1041	-347	0	1.791355216119597
wt_1	TTS	-1040	-347	1	1.1010724731881703
wt_1	TTS	-1039	-347	2	0.6438089047773806
wt_1	TTS	-1038	-346	0	2.131946701332467
wt_1	TTS	-1037	-346	1	0.8657783555411115
wt_1	TTS	-1036	-346	2	0.5290867728306793
wt_1	TTS	-1035	-345	0	1.7413064673383165
wt_1	TTS	-1034	-345	1	0.6746831329216769
wt_1	TTS	-1033	-345	2	0.677608059798505
wt_1	TTS	-1032	-344	0	2.0900227494312644
wt_1	TTS	-1031	-344	1	0.7539811504712383
wt_1	TTS	-1030	-344	2	0.5563860903477413
wt_1	TTS	-1029	-343	0	1.946051348716282
wt_1	TTS	-1028	-343	1	0.8794280142996425
wt_1	TTS	-1027	-343	2	0.9073773155671109
wt_1	TTS	-1026	-342	0	2.3405914852128697
wt_1	TTS	-1025	-342	1	0.840103997400065
wt_1	TTS	-1024	-342	2	0.6480337991550211
wt_1	TTS	-1023	-341	0	2.534286642833929
wt_1	TTS	-1022	-341	1	0.9103022424439389
wt_1	TTS	-1021	-341	2	0.5466363340916477
wt_1	TTS	-1020	-340	0	2.111147221319467
wt_1	TTS	-1019	-340	1	0.742281442963926
wt_1	TTS	-1018	-340	2	0.7673058173545662
wt_1	TTS	-1017	-339	0	2.4709132271693206
wt_1	TTS	-1016	-339	1	0.9554761130971726
wt_1	TTS	-1015	-339	2	0.8056548586285343
wt_1	TTS	-1014	-338	0	2.565810854728632
wt_1	TTS	-1013	-338	1	0.9272018199545011
wt_1	TTS	-1012	-338	2	0.6113097172570686
wt_1	TTS	-1011	-337	0	2.4387390315242117
wt_1	TTS	-1010	-337	1	0.7747806304842378
wt_1	TTS	-1009	-337	2	0.5931101722456938
wt_1	TTS	-1008	-336	0	2.11667208319792
wt_1	TTS	-1007	-336	1	0.858953526161846
wt_1	TTS	-1006	-336	2	0.601884952876178
wt_1	TTS	-1005	-335	0	1.9418264543386414
wt_1	TTS	-1004	-335	1	0.7513812154696132
wt_1	TTS	-1003	-335	2	0.514787130321742
wt_1	TTS	-1002	-334	0	1.915827104322392
wt_1	TTS	-1001	-334	1	0.8631784205394866
wt_1	TTS	-1000	-334	2	0.6330841728956776
wt_1	TTS	-999	-333	0	2.0796230094247643
wt_1	TTS	-998	-333	1	0.7634059148521287
wt_1	TTS	-997	-333	2	0.7172570685732856
wt_1	TTS	-996	-332	0	2.292167695807605
wt_1	TTS	-995	-332	1	0.7744556386090348
wt_1	TTS	-994	-332	2	0.6174845628859279
wt_1	TTS	-993	-331	0	2.6337341566460837
wt_1	TTS	-992	-331	1	0.8667533311667208
wt_1	TTS	-991	-331	2	0.6607084822879428
wt_1	TTS	-990	-330	0	2.0152746181345464
wt_1	TTS	-989	-330	1	0.6691582710432239
wt_1	TTS	-988	-330	2	0.758856028599285
wt_1	TTS	-987	-329	0	2.9119272018199545
wt_1	TTS	-986	-329	1	0.962300942476438
wt_1	TTS	-985	-329	2	0.5885602859928502
wt_1	TTS	-984	-328	0	2.1098472538186543
wt_1	TTS	-983	-328	1	1.078323041923952
wt_1	TTS	-982	-328	2	0.6958076048098798
wt_1	TTS	-981	-327	0	2.8329541761455963
wt_1	TTS	-980	-327	1	1.002599935001625
wt_1	TTS	-979	-327	2	0.6568085797855053
wt_1	TTS	-978	-326	0	2.784855378615535
wt_1	TTS	-977	-326	1	0.9060773480662984
wt_1	TTS	-976	-326	2	0.6542086447838804
wt_1	TTS	-975	-325	0	2.1745206369840755
wt_1	TTS	-974	-325	1	0.8956776080597985
wt_1	TTS	-973	-325	2	0.615209619759506
wt_1	TTS	-972	-324	0	1.9619759506012349
wt_1	TTS	-971	-324	1	0.793955151121222
wt_1	TTS	-970	-324	2	0.48358791030224246
wt_1	TTS	-969	-323	0	1.9824504387390316
wt_1	TTS	-968	-323	1	0.7848553786155346
wt_1	TTS	-967	-323	2	0.5375365615859603
wt_1	TTS	-966	-322	0	1.614884627884303
wt_1	TTS	-965	-322	1	0.9343516412089697
wt_1	TTS	-964	-322	2	0.6275593110172246
wt_1	TTS	-963	-321	0	1.8118297042573936
wt_1	TTS	-962	-321	1	0.745206369840754
wt_1	TTS	-961	-321	2	0.44101397465063374
wt_1	TTS	-960	-320	0	1.8544036399090023
wt_1	TTS	-959	-320	1	1.0744231394215145
wt_1	TTS	-958	-320	2	0.617809554761131
wt_1	TTS	-957	-319	0	2.606759831004225
wt_1	TTS	-956	-319	1	0.8570035749106273
wt_1	TTS	-955	-319	2	0.7884302892427689
wt_1	TTS	-954	-318	0	2.628534286642834
wt_1	TTS	-953	-318	1	0.9259018524536886
wt_1	TTS	-952	-318	2	0.8089047773805654
wt_1	TTS	-951	-317	0	2.103022424439389
wt_1	TTS	-950	-317	1	0.905102372440689
wt_1	TTS	-949	-317	2	0.514787130321742
wt_1	TTS	-948	-316	0	2.4133896652583684
wt_1	TTS	-947	-316	1	0.6899577510562236
wt_1	TTS	-946	-316	2	0.6304842378940526
wt_1	TTS	-945	-315	0	1.9762755931101723
wt_1	TTS	-944	-315	1	0.7747806304842378
wt_1	TTS	-943	-315	2	0.5719857003574911
wt_1	TTS	-942	-314	0	2.332466688332792
wt_1	TTS	-941	-314	1	1.2255443613909651
wt_1	TTS	-940	-314	2	0.6031849203769906
wt_1	TTS	-939	-313	0	2.7081572960675984
wt_1	TTS	-938	-313	1	1.1186220344491389
wt_1	TTS	-937	-313	2	1.1455963600909977
wt_1	TTS	-936	-312	0	1.9236269093272669
wt_1	TTS	-935	-312	1	0.7198570035749107
wt_1	TTS	-934	-312	2	0.5479363015924602
wt_1	TTS	-933	-311	0	2.092622684432889
wt_1	TTS	-932	-311	1	0.9054273643158921
wt_1	TTS	-931	-311	2	0.5531361715957102
wt_1	TTS	-930	-310	0	1.7380565485862853
wt_1	TTS	-929	-310	1	0.6798830029249269
wt_1	TTS	-928	-310	2	0.5814104647383815
wt_1	TTS	-927	-309	0	1.9480012999675007
wt_1	TTS	-926	-309	1	0.8225544361390965
wt_1	TTS	-925	-309	2	0.8271043223919402
wt_1	TTS	-924	-308	0	3.2638934026649333
wt_1	TTS	-923	-308	1	1.8739031524211895
wt_1	TTS	-922	-308	2	1.073448163795905
wt_1	TTS	-921	-307	0	3.536236594085148
wt_1	TTS	-920	-307	1	0.8891777705557361
wt_1	TTS	-919	-307	2	0.7221319467013325
wt_1	TTS	-918	-306	0	3.1696457588560287
wt_1	TTS	-917	-306	1	1.0139746506337342
wt_1	TTS	-916	-306	2	0.850828729281768
wt_1	TTS	-915	-305	0	3.0903477413064673
wt_1	TTS	-914	-305	1	1.1673708157296068
wt_1	TTS	-913	-305	2	0.9285017874553136
wt_1	TTS	-912	-304	0	3.4426389340266494
wt_1	TTS	-911	-304	1	1.2505687357816055
wt_1	TTS	-910	-304	2	0.791355216119597
wt_1	TTS	-909	-303	0	2.633409164770881
wt_1	TTS	-908	-303	1	0.8037049073773156
wt_1	TTS	-907	-303	2	1.1290217744556386
wt_1	TTS	-906	-302	0	2.950926226844329
wt_1	TTS	-905	-302	1	0.8839779005524862
wt_1	TTS	-904	-302	2	1.0682482937926552
wt_1	TTS	-903	-301	0	3.184920376990575
wt_1	TTS	-902	-301	1	1.0363990900227493
wt_1	TTS	-901	-301	2	0.737081572960676
wt_1	TTS	-900	-300	0	3.6655833604159898
wt_1	TTS	-899	-300	1	2.4533636659083524
wt_1	TTS	-898	-300	2	2.8748781280467988
wt_1	TTS	-897	-299	0	2.584985375365616
wt_1	TTS	-896	-299	1	0.775105622359441
wt_1	TTS	-895	-299	2	0.6103347416314592
wt_1	TTS	-894	-298	0	2.5355866103347418
wt_1	TTS	-893	-298	1	0.9314267143321417
wt_1	TTS	-892	-298	2	0.5869353266168346
wt_1	TTS	-891	-297	0	2.9086772830679233
wt_1	TTS	-890	-297	1	0.9912252193695158
wt_1	TTS	-889	-297	2	0.6087097822554436
wt_1	TTS	-888	-296	0	2.2323691907702305
wt_1	TTS	-887	-296	1	0.9746506337341566
wt_1	TTS	-886	-296	2	0.9275268118297043
wt_1	TTS	-885	-295	0	3.8657783555411114
wt_1	TTS	-884	-295	1	1.2733181670458238
wt_1	TTS	-883	-295	2	0.6551836204094897
wt_1	TTS	-882	-294	0	2.9827754306142347
wt_1	TTS	-881	-294	1	1.1007474813129672
wt_1	TTS	-880	-294	2	0.7270068248293793
wt_1	TTS	-879	-293	0	2.2664933376665584
wt_1	TTS	-878	-293	1	0.8436789080272993
wt_1	TTS	-877	-293	2	0.6535586610334742
wt_1	TTS	-876	-292	0	2.0097497562560935
wt_1	TTS	-875	-292	1	0.7881052973675658
wt_1	TTS	-874	-292	2	0.5836854078648034
wt_1	TTS	-873	-291	0	2.1865453363665908
wt_1	TTS	-872	-291	1	0.6519337016574586
wt_1	TTS	-871	-291	2	0.4260643483912902
wt_1	TTS	-870	-290	0	1.5830354241143971
wt_1	TTS	-869	-290	1	0.7432564185895353
wt_1	TTS	-868	-290	2	0.5196620084497887
wt_1	TTS	-867	-289	0	2.5430614234644136
wt_1	TTS	-866	-289	1	1.4891127721806954
wt_1	TTS	-865	-289	2	0.48716282092947677
wt_1	TTS	-864	-288	0	1.9632759181020474
wt_1	TTS	-863	-288	1	0.7039324016899577
wt_1	TTS	-862	-288	2	0.4569385765355866
wt_1	TTS	-861	-287	0	2.0389990250243746
wt_1	TTS	-860	-287	1	0.8956776080597985
wt_1	TTS	-859	-287	2	0.5697107572310692
wt_1	TTS	-858	-286	0	1.7929801754956125
wt_1	TTS	-857	-286	1	0.7328566785830354
wt_1	TTS	-856	-286	2	0.6220344491387715
wt_1	TTS	-855	-285	0	2.034124146896328
wt_1	TTS	-854	-285	1	1.124796880077998
wt_1	TTS	-853	-285	2	0.7484562885927852
wt_1	TTS	-852	-284	0	2.0981475463113424
wt_1	TTS	-851	-284	1	0.7309067273318167
wt_1	TTS	-850	-284	2	0.859278518037049
wt_1	TTS	-849	-283	0	2.0282742931426716
wt_1	TTS	-848	-283	1	1.0549236269093272
wt_1	TTS	-847	-283	2	0.6675333116672083
wt_1	TTS	-846	-282	0	2.8521286967825805
wt_1	TTS	-845	-282	1	1.6213844653883653
wt_1	TTS	-844	-282	2	0.8826779330516737
wt_1	TTS	-843	-281	0	2.7276568085797854
wt_1	TTS	-842	-281	1	1.0282742931426714
wt_1	TTS	-841	-281	2	0.788755281117972
wt_1	TTS	-840	-280	0	2.647708807279818
wt_1	TTS	-839	-280	1	1.04062398440039
wt_1	TTS	-838	-280	2	0.8986025349366266
wt_1	TTS	-837	-279	0	3.536561585960351
wt_1	TTS	-836	-279	1	1.515437114072148
wt_1	TTS	-835	-279	2	0.7023074423139422
wt_1	TTS	-834	-278	0	4.876178095547611
wt_1	TTS	-833	-278	1	1.8241793955151122
wt_1	TTS	-832	-278	2	0.6743581410464738
wt_1	TTS	-831	-277	0	2.8141046473838154
wt_1	TTS	-830	-277	1	1.449788755281118
wt_1	TTS	-829	-277	2	1.2453688657783555
wt_1	TTS	-828	-276	0	2.7315567110822228
wt_1	TTS	-827	-276	1	0.747806304842379
wt_1	TTS	-826	-276	2	0.6142346441338966
wt_1	TTS	-825	-275	0	2.9138771530711733
wt_1	TTS	-824	-275	1	1.1605459863503413
wt_1	TTS	-823	-275	2	0.8150796230094247
wt_1	TTS	-822	-274	0	2.701657458563536
wt_1	TTS	-821	-274	1	1.1667208319792006
wt_1	TTS	-820	-274	2	0.6399090022749431
wt_1	TTS	-819	-273	0	2.070523236919077
wt_1	TTS	-818	-273	1	0.6753331166720832
wt_1	TTS	-817	-273	2	0.45271368215794605
wt_1	TTS	-816	-272	0	1.7634059148521286
wt_1	TTS	-815	-272	1	0.6834579135521612
wt_1	TTS	-814	-272	2	0.5008124796880078
wt_1	TTS	-813	-271	0	2.0565485862853428
wt_1	TTS	-812	-271	1	0.8882027949301268
wt_1	TTS	-811	-271	2	0.6805329866753331
wt_1	TTS	-810	-270	0	1.935326616834579
wt_1	TTS	-809	-270	1	0.6714332141696457
wt_1	TTS	-808	-270	2	0.47871303217419564
wt_1	TTS	-807	-269	0	1.8251543711407214
wt_1	TTS	-806	-269	1	0.6480337991550211
wt_1	TTS	-805	-269	2	0.4874878128046799
wt_1	TTS	-804	-268	0	1.7335066623334416
wt_1	TTS	-803	-268	1	1.1852453688657782
wt_1	TTS	-802	-268	2	0.9808254793630159
wt_1	TTS	-801	-267	0	2.357491062723432
wt_1	TTS	-800	-267	1	0.8046798830029249
wt_1	TTS	-799	-267	2	0.6441338966525837
wt_1	TTS	-798	-266	0	4.480662983425415
wt_1	TTS	-797	-266	1	0.989275268118297
wt_1	TTS	-796	-266	2	0.5411114722131947
wt_1	TTS	-795	-265	0	1.8056548586285344
wt_1	TTS	-794	-265	1	0.7383815404614885
wt_1	TTS	-793	-265	2	0.8553786155346116
wt_1	TTS	-792	-264	0	2.558986025349366
wt_1	TTS	-791	-264	1	0.9015274618134547
wt_1	TTS	-790	-264	2	0.9697757556061098
wt_1	TTS	-789	-263	0	3.3854403639909
wt_1	TTS	-788	-263	1	1.2369190770230745
wt_1	TTS	-787	-263	2	0.5505362365940851
wt_1	TTS	-786	-262	0	1.896977575560611
wt_1	TTS	-785	-262	1	0.9447513812154696
