Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2_mock_1	TIS	1168	389	1	0.37759892689470154
ssb1d_ssb2_mock_1	TIS	1169	389	2	0.7535211267605634
ssb1d_ssb2_mock_1	TIS	1170	390	0	1.6029510395707578
ssb1d_ssb2_mock_1	TIS	1171	390	1	0.29409792085848424
ssb1d_ssb2_mock_1	TIS	1172	390	2	0.5972501676727029
ssb1d_ssb2_mock_1	TIS	1173	391	0	1.4869215291750504
ssb1d_ssb2_mock_1	TIS	1174	391	1	0.30818242790073774
ssb1d_ssb2_mock_1	TIS	1175	391	2	0.613682092555332
ssb1d_ssb2_mock_1	TIS	1176	392	0	1.8625083836351441
ssb1d_ssb2_mock_1	TIS	1177	392	1	0.40778001341381626
ssb1d_ssb2_mock_1	TIS	1178	392	2	0.6150234741784038
ssb1d_ssb2_mock_1	TIS	1179	393	0	2.0435949027498324
ssb1d_ssb2_mock_1	TIS	1180	393	1	0.48658618376928237
ssb1d_ssb2_mock_1	TIS	1181	393	2	0.5902079141515761
ssb1d_ssb2_mock_1	TIS	1182	394	0	2.051643192488263
ssb1d_ssb2_mock_1	TIS	1183	394	1	0.34004024144869216
ssb1d_ssb2_mock_1	TIS	1184	394	2	0.6613011401743796
ssb1d_ssb2_mock_1	TIS	1185	395	0	1.7709590878604964
ssb1d_ssb2_mock_1	TIS	1186	395	1	0.2595573440643863
ssb1d_ssb2_mock_1	TIS	1187	395	2	0.6455399061032864
ssb1d_ssb2_mock_1	TIS	1188	396	0	1.9379610999329309
ssb1d_ssb2_mock_1	TIS	1189	396	1	0.3226022803487592
ssb1d_ssb2_mock_1	TIS	1190	396	2	0.6676727028839705
ssb1d_ssb2_mock_1	TIS	1191	397	0	1.4228705566733735
ssb1d_ssb2_mock_1	TIS	1192	397	1	0.2863849765258216
ssb1d_ssb2_mock_1	TIS	1193	397	2	0.6203890006706908
ssb1d_ssb2_mock_1	TIS	1194	398	0	1.6794097920858484
ssb1d_ssb2_mock_1	TIS	1195	398	1	0.35479543930248153
ssb1d_ssb2_mock_1	TIS	1196	398	2	0.7793427230046949
ssb1d_ssb2_mock_1	TIS	1197	399	0	1.6167002012072436
ssb1d_ssb2_mock_1	TIS	1198	399	1	0.2535211267605634
ssb1d_ssb2_mock_1	TIS	1199	399	2	0.5479543930248155
ssb1d_ssb2_mock_1	TIS	1200	400	0	1.9815560026827632
ssb1d_ssb2_mock_1	TIS	1201	400	1	0.3192488262910798
ssb1d_ssb2_mock_1	TIS	1202	400	2	0.5959087860496312
ssb1d_ssb2_mock_1	TIS	1203	401	0	1.8202548625083836
ssb1d_ssb2_mock_1	TIS	1204	401	1	0.295439302481556
ssb1d_ssb2_mock_1	TIS	1205	401	2	0.5171026156941649
ssb1d_ssb2_mock_1	TIS	1206	402	0	2.0472837022132797
ssb1d_ssb2_mock_1	TIS	1207	402	1	0.3199195171026157
ssb1d_ssb2_mock_1	TIS	1208	402	2	0.7716297786720322
ssb1d_ssb2_mock_1	TIS	1209	403	0	1.664319248826291
ssb1d_ssb2_mock_1	TIS	1210	403	1	0.3283031522468142
ssb1d_ssb2_mock_1	TIS	1211	403	2	0.4164989939637827
ssb1d_ssb2_mock_1	TIS	1212	404	0	1.596244131455399
ssb1d_ssb2_mock_1	TIS	1213	404	1	0.2655935613682093
ssb1d_ssb2_mock_1	TIS	1214	404	2	0.5549966465459423
ssb1d_ssb2_mock_1	TIS	1215	405	0	1.4906103286384977
ssb1d_ssb2_mock_1	TIS	1216	405	1	0.2702883970489604
ssb1d_ssb2_mock_1	TIS	1217	405	2	0.7696177062374245
ssb1d_ssb2_mock_1	TIS	1218	406	0	1.6780684104627765
ssb1d_ssb2_mock_1	TIS	1219	406	1	0.2608987256874581
ssb1d_ssb2_mock_1	TIS	1220	406	2	0.5160965794768612
ssb1d_ssb2_mock_1	TIS	1221	407	0	1.676727028839705
ssb1d_ssb2_mock_1	TIS	1222	407	1	0.2676056338028169
ssb1d_ssb2_mock_1	TIS	1223	407	2	0.5751173708920188
ssb1d_ssb2_mock_1	TIS	1224	408	0	1.130449362843729
ssb1d_ssb2_mock_1	TIS	1225	408	1	0.26156941649899396
ssb1d_ssb2_mock_1	TIS	1226	408	2	0.6314553990610329
ssb1d_ssb2_mock_1	TIS	1227	409	0	1.215627095908786
ssb1d_ssb2_mock_1	TIS	1228	409	1	0.2622401073105298
ssb1d_ssb2_mock_1	TIS	1229	409	2	0.6294433266264252
ssb1d_ssb2_mock_1	TIS	1230	410	0	1.6670020120724347
ssb1d_ssb2_mock_1	TIS	1231	410	1	0.31556002682763246
ssb1d_ssb2_mock_1	TIS	1232	410	2	0.585177733065057
ssb1d_ssb2_mock_1	TIS	1233	411	0	1.6827632461435278
ssb1d_ssb2_mock_1	TIS	1234	411	1	0.24346076458752516
ssb1d_ssb2_mock_1	TIS	1235	411	2	0.6438631790744467
ssb1d_ssb2_mock_1	TIS	1236	412	0	1.8843058350100603
ssb1d_ssb2_mock_1	TIS	1237	412	1	0.4382964453386989
ssb1d_ssb2_mock_1	TIS	1238	412	2	0.7226693494299128
ssb1d_ssb2_mock_1	TIS	1239	413	0	1.875586854460094
ssb1d_ssb2_mock_1	TIS	1240	413	1	0.289738430583501
ssb1d_ssb2_mock_1	TIS	1241	413	2	0.6170355466130114
ssb1d_ssb2_mock_1	TIS	1242	414	0	1.5741113346747149
ssb1d_ssb2_mock_1	TIS	1243	414	1	0.36049631120053655
ssb1d_ssb2_mock_1	TIS	1244	414	2	0.7736418511066399
ssb1d_ssb2_mock_1	TIS	1245	415	0	1.6150234741784038
ssb1d_ssb2_mock_1	TIS	1246	415	1	0.3739101274312542
ssb1d_ssb2_mock_1	TIS	1247	415	2	0.5845070422535211
ssb1d_ssb2_mock_1	TIS	1248	416	0	1.346411804158283
ssb1d_ssb2_mock_1	TIS	1249	416	1	0.2199865861837693
ssb1d_ssb2_mock_1	TIS	1250	416	2	0.4181757209926224
ssb1d_ssb2_mock_1	TIS	1251	417	0	1.437290409121395
ssb1d_ssb2_mock_1	TIS	1252	417	1	0.32528504359490273
ssb1d_ssb2_mock_1	TIS	1253	417	2	0.5385647216633133
ssb1d_ssb2_mock_1	TIS	1254	418	0	1.4272300469483568
ssb1d_ssb2_mock_1	TIS	1255	418	1	0.3544600938967136
ssb1d_ssb2_mock_1	TIS	1256	418	2	0.6770623742454729
ssb1d_ssb2_mock_1	TIS	1257	419	0	1.5831656606304494
ssb1d_ssb2_mock_1	TIS	1258	419	1	0.32796780684104626
ssb1d_ssb2_mock_1	TIS	1259	419	2	0.9077800134138162
ssb1d_ssb2_mock_1	TIS	1260	420	0	1.4359490274983233
ssb1d_ssb2_mock_1	TIS	1261	420	1	0.24681421864520456
ssb1d_ssb2_mock_1	TIS	1262	420	2	0.4902749832327297
ssb1d_ssb2_mock_1	TIS	1263	421	0	1.4704896042924211
ssb1d_ssb2_mock_1	TIS	1264	421	1	0.25217974513749164
ssb1d_ssb2_mock_1	TIS	1265	421	2	0.6190476190476191
ssb1d_ssb2_mock_1	TIS	1266	422	0	1.2065727699530517
ssb1d_ssb2_mock_1	TIS	1267	422	1	0.2551978537894031
ssb1d_ssb2_mock_1	TIS	1268	422	2	0.7424547283702213
ssb1d_ssb2_mock_1	TIS	1269	423	0	1.1680080482897384
ssb1d_ssb2_mock_1	TIS	1270	423	1	0.19416498993963782
ssb1d_ssb2_mock_1	TIS	1271	423	2	0.5217974513749162
ssb1d_ssb2_mock_1	TIS	1272	424	0	1.880617035546613
ssb1d_ssb2_mock_1	TIS	1273	424	1	0.30181086519114686
ssb1d_ssb2_mock_1	TIS	1274	424	2	0.6311200536552649
ssb1d_ssb2_mock_1	TIS	1275	425	0	1.3195841716968477
ssb1d_ssb2_mock_1	TIS	1276	425	1	0.19114688128772636
ssb1d_ssb2_mock_1	TIS	1277	425	2	0.46042924211938296
ssb1d_ssb2_mock_1	TIS	1278	426	0	1.4456740442655935
ssb1d_ssb2_mock_1	TIS	1279	426	1	0.3323272971160295
ssb1d_ssb2_mock_1	TIS	1280	426	2	0.6522468142186452
ssb1d_ssb2_mock_1	TIS	1281	427	0	1.618712273641851
ssb1d_ssb2_mock_1	TIS	1282	427	1	0.2883970489604292
ssb1d_ssb2_mock_1	TIS	1283	427	2	0.4835680751173709
ssb1d_ssb2_mock_1	TIS	1284	428	0	1.091549295774648
ssb1d_ssb2_mock_1	TIS	1285	428	1	0.31220657276995306
ssb1d_ssb2_mock_1	TIS	1286	428	2	0.4802146210596915
ssb1d_ssb2_mock_1	TIS	1287	429	0	1.2069081153588195
ssb1d_ssb2_mock_1	TIS	1288	429	1	0.19852448021462105
ssb1d_ssb2_mock_1	TIS	1289	429	2	0.43661971830985913
ssb1d_ssb2_mock_1	TIS	1290	430	0	1.4631120053655264
ssb1d_ssb2_mock_1	TIS	1291	430	1	0.23742454728370221
ssb1d_ssb2_mock_1	TIS	1292	430	2	0.44533869885982563
ssb1d_ssb2_mock_1	TIS	1293	431	0	1.318242790073776
ssb1d_ssb2_mock_1	TIS	1294	431	1	0.2152917505030181
ssb1d_ssb2_mock_1	TIS	1295	431	2	0.5358819584171697
ssb1d_ssb2_mock_1	TIS	1296	432	0	1.4131455399061033
ssb1d_ssb2_mock_1	TIS	1297	432	1	0.2562038900067069
ssb1d_ssb2_mock_1	TIS	1298	432	2	0.46847753185781355
ssb1d_ssb2_mock_1	TIS	1299	433	0	1.2940979208584842
ssb1d_ssb2_mock_1	TIS	1300	433	1	0.29275653923541245
ssb1d_ssb2_mock_1	TIS	1301	433	2	0.6297786720321932
ssb1d_ssb2_mock_1	TIS	1302	434	0	1.5177733065057009
ssb1d_ssb2_mock_1	TIS	1303	434	1	0.23138832997987926
ssb1d_ssb2_mock_1	TIS	1304	434	2	0.6864520456069751
ssb1d_ssb2_mock_1	TIS	1305	435	0	1.5342052313883299
ssb1d_ssb2_mock_1	TIS	1306	435	1	0.2635814889336016
ssb1d_ssb2_mock_1	TIS	1307	435	2	0.47719651240778
ssb1d_ssb2_mock_1	TIS	1308	436	0	1.4258886653252851
ssb1d_ssb2_mock_1	TIS	1309	436	1	0.6093226022803487
ssb1d_ssb2_mock_1	TIS	1310	436	2	0.5224681421864521
ssb1d_ssb2_mock_1	TIS	1311	437	0	1.0063715627095908
ssb1d_ssb2_mock_1	TIS	1312	437	1	0.2454728370221328
ssb1d_ssb2_mock_1	TIS	1313	437	2	0.5640509725016767
ssb1d_ssb2_mock_1	TIS	1314	438	0	1.392018779342723
ssb1d_ssb2_mock_1	TIS	1315	438	1	0.2505030181086519
ssb1d_ssb2_mock_1	TIS	1316	438	2	0.5724346076458753
ssb1d_ssb2_mock_1	TIS	1317	439	0	1.5191146881287727
ssb1d_ssb2_mock_1	TIS	1318	439	1	0.37592219986586184
ssb1d_ssb2_mock_1	TIS	1319	439	2	0.41951710261569414
ssb1d_ssb2_mock_1	TIS	1320	440	0	1.5938967136150235
ssb1d_ssb2_mock_1	TIS	1321	440	1	0.2478202548625084
ssb1d_ssb2_mock_1	TIS	1322	440	2	0.4382964453386989
ssb1d_ssb2_mock_1	TIS	1323	441	0	1.335345405767941
ssb1d_ssb2_mock_1	TIS	1324	441	1	0.28604963112005366
ssb1d_ssb2_mock_1	TIS	1325	441	2	0.4590878604963112
ssb1d_ssb2_mock_1	TIS	1326	442	0	1.3836351441985244
ssb1d_ssb2_mock_1	TIS	1327	442	1	0.24580818242790073
ssb1d_ssb2_mock_1	TIS	1328	442	2	0.5214621059691482
ssb1d_ssb2_mock_1	TIS	1329	443	0	1.341046277665996
ssb1d_ssb2_mock_1	TIS	1330	443	1	0.22803487592219987
ssb1d_ssb2_mock_1	TIS	1331	443	2	0.5033534540576794
ssb1d_ssb2_mock_1	TIS	1332	444	0	1.374916163648558
ssb1d_ssb2_mock_1	TIS	1333	444	1	0.2823608316566063
ssb1d_ssb2_mock_1	TIS	1334	444	2	0.4289067739771965
ssb1d_ssb2_mock_1	TIS	1335	445	0	1.307176391683434
ssb1d_ssb2_mock_1	TIS	1336	445	1	0.2682763246143528
ssb1d_ssb2_mock_1	TIS	1337	445	2	0.6441985244802146
ssb1d_ssb2_mock_1	TIS	1338	446	0	1.1911468812877264
ssb1d_ssb2_mock_1	TIS	1339	446	1	0.17773306505700873
ssb1d_ssb2_mock_1	TIS	1340	446	2	0.36284372904091217
ssb1d_ssb2_mock_1	TIS	1341	447	0	1.1636485580147553
ssb1d_ssb2_mock_1	TIS	1342	447	1	0.21629778672032193
ssb1d_ssb2_mock_1	TIS	1343	447	2	0.3903420523138833
ssb1d_ssb2_mock_1	TIS	1344	448	0	1.0549966465459424
ssb1d_ssb2_mock_1	TIS	1345	448	1	0.18879946344735077
ssb1d_ssb2_mock_1	TIS	1346	448	2	0.41951710261569414
ssb1d_ssb2_mock_1	TIS	1347	449	0	1.04560697518444
ssb1d_ssb2_mock_1	TIS	1348	449	1	0.24983232729711602
ssb1d_ssb2_mock_1	TIS	1349	449	2	0.5331991951710262
ssb1d_ssb2_mock_1	TIS	1350	450	0	1.2313883299798793
ssb1d_ssb2_mock_1	TIS	1351	450	1	0.24245472837022133
ssb1d_ssb2_mock_1	TIS	1352	450	2	0.3980549966465459
ssb1d_ssb2_mock_1	TIS	1353	451	0	1.1629778672032194
ssb1d_ssb2_mock_1	TIS	1354	451	1	0.21965124077800133
ssb1d_ssb2_mock_1	TIS	1355	451	2	0.4336016096579477
ssb1d_ssb2_mock_1	TIS	1356	452	0	1.210261569416499
ssb1d_ssb2_mock_1	TIS	1357	452	1	0.16398390342052313
ssb1d_ssb2_mock_1	TIS	1358	452	2	0.3963782696177062
ssb1d_ssb2_mock_1	TIS	1359	453	0	1.0046948356807512
ssb1d_ssb2_mock_1	TIS	1360	453	1	0.2863849765258216
ssb1d_ssb2_mock_1	TIS	1361	453	2	0.3796109993293092
ssb1d_ssb2_mock_1	TIS	1362	454	0	1.0254862508383635
ssb1d_ssb2_mock_1	TIS	1363	454	1	0.20824949698189135
ssb1d_ssb2_mock_1	TIS	1364	454	2	0.4336016096579477
ssb1d_ssb2_mock_1	TIS	1365	455	0	1.0778001341381622
ssb1d_ssb2_mock_1	TIS	1366	455	1	0.20657276995305165
ssb1d_ssb2_mock_1	TIS	1367	455	2	0.3947015425888665
ssb1d_ssb2_mock_1	TIS	1368	456	0	0.9010731052984574
ssb1d_ssb2_mock_1	TIS	1369	456	1	0.17940979208584842
ssb1d_ssb2_mock_1	TIS	1370	456	2	0.4510395707578806
ssb1d_ssb2_mock_1	TIS	1371	457	0	1.2894030851777332
ssb1d_ssb2_mock_1	TIS	1372	457	1	0.3477531857813548
ssb1d_ssb2_mock_1	TIS	1373	457	2	0.33668678739101277
ssb1d_ssb2_mock_1	TIS	1374	458	0	1.1344735077129444
ssb1d_ssb2_mock_1	TIS	1375	458	1	0.170355466130114
ssb1d_ssb2_mock_1	TIS	1376	458	2	0.44064386317907445
ssb1d_ssb2_mock_1	TIS	1377	459	0	0.9242119382964453
ssb1d_ssb2_mock_1	TIS	1378	459	1	0.1710261569416499
ssb1d_ssb2_mock_1	TIS	1379	459	2	0.36653252850435947
ssb1d_ssb2_mock_1	TIS	1380	460	0	1.1488933601609659
ssb1d_ssb2_mock_1	TIS	1381	460	1	0.18947015425888666
ssb1d_ssb2_mock_1	TIS	1382	460	2	0.4631120053655265
ssb1d_ssb2_mock_1	TIS	1383	461	0	0.9299128101945003
ssb1d_ssb2_mock_1	TIS	1384	461	1	0.23608316566063045
ssb1d_ssb2_mock_1	TIS	1385	461	2	0.409121395036888
ssb1d_ssb2_mock_1	TIS	1386	462	0	1.3876592890677397
ssb1d_ssb2_mock_1	TIS	1387	462	1	0.221663313212609
ssb1d_ssb2_mock_1	TIS	1388	462	2	0.5389000670690811
ssb1d_ssb2_mock_1	TIS	1389	463	0	1.1173708920187793
ssb1d_ssb2_mock_1	TIS	1390	463	1	0.2012072434607646
ssb1d_ssb2_mock_1	TIS	1391	463	2	0.48490945674044267
ssb1d_ssb2_mock_1	TIS	1392	464	0	1.0030181086519114
ssb1d_ssb2_mock_1	TIS	1393	464	1	0.17974513749161636
ssb1d_ssb2_mock_1	TIS	1394	464	2	0.392018779342723
ssb1d_ssb2_mock_1	TIS	1395	465	0	1.067739771965124
ssb1d_ssb2_mock_1	TIS	1396	465	1	0.16800804828973842
ssb1d_ssb2_mock_1	TIS	1397	465	2	0.36284372904091217
ssb1d_ssb2_mock_1	TIS	1398	466	0	0.8900067069081153
ssb1d_ssb2_mock_1	TIS	1399	466	1	0.17471495640509724
ssb1d_ssb2_mock_1	TIS	1400	466	2	0.3688799463447351
ssb1d_ssb2_mock_1	TIS	1401	467	0	0.8433936955063716
ssb1d_ssb2_mock_1	TIS	1402	467	1	0.20389000670690813
ssb1d_ssb2_mock_1	TIS	1403	467	2	0.3584842387659289
ssb1d_ssb2_mock_1	TIS	1404	468	0	0.9403085177733065
ssb1d_ssb2_mock_1	TIS	1405	468	1	0.20321931589537223
ssb1d_ssb2_mock_1	TIS	1406	468	2	0.31723675385647215
ssb1d_ssb2_mock_1	TIS	1407	469	0	1.0603621730382293
ssb1d_ssb2_mock_1	TIS	1408	469	1	0.17471495640509724
ssb1d_ssb2_mock_1	TIS	1409	469	2	0.3658618376928236
ssb1d_ssb2_mock_1	TIS	1410	470	0	0.8879946344735077
ssb1d_ssb2_mock_1	TIS	1411	470	1	0.20892018779342722
ssb1d_ssb2_mock_1	TIS	1412	470	2	0.4221998658618377
ssb1d_ssb2_mock_1	TIS	1413	471	0	1.0127431254191817
ssb1d_ssb2_mock_1	TIS	1414	471	1	0.1448692152917505
ssb1d_ssb2_mock_1	TIS	1415	471	2	0.3192488262910798
ssb1d_ssb2_mock_1	TIS	1416	472	0	0.8655264922870557
ssb1d_ssb2_mock_1	TIS	1417	472	1	0.18108651911468812
ssb1d_ssb2_mock_1	TIS	1418	472	2	0.3470824949698189
ssb1d_ssb2_mock_1	TIS	1419	473	0	0.9030851777330651
ssb1d_ssb2_mock_1	TIS	1420	473	1	0.15828303152246814
ssb1d_ssb2_mock_1	TIS	1421	473	2	0.3199195171026157
ssb1d_ssb2_mock_1	TIS	1422	474	0	1.0781354795439302
ssb1d_ssb2_mock_1	TIS	1423	474	1	0.18276324614352785
ssb1d_ssb2_mock_1	TIS	1424	474	2	0.43594902749832326
ssb1d_ssb2_mock_1	TIS	1425	475	0	0.9332662642521797
ssb1d_ssb2_mock_1	TIS	1426	475	1	0.18008048289738432
ssb1d_ssb2_mock_1	TIS	1427	475	2	0.41716968477531857
ssb1d_ssb2_mock_1	TIS	1428	476	0	0.8947015425888666
ssb1d_ssb2_mock_1	TIS	1429	476	1	0.14755197853789404
ssb1d_ssb2_mock_1	TIS	1430	476	2	0.3209255533199195
ssb1d_ssb2_mock_1	TIS	1431	477	0	0.9983232729711603
ssb1d_ssb2_mock_1	TIS	1432	477	1	0.15560026827632462
ssb1d_ssb2_mock_1	TIS	1433	477	2	0.3162307176391683
ssb1d_ssb2_mock_1	TIS	1434	478	0	0.8319919517102615
ssb1d_ssb2_mock_1	TIS	1435	478	1	0.18108651911468812
ssb1d_ssb2_mock_1	TIS	1436	478	2	0.3564721663313213
ssb1d_ssb2_mock_1	TIS	1437	479	0	1.2769953051643192
ssb1d_ssb2_mock_1	TIS	1438	479	1	0.2622401073105298
ssb1d_ssb2_mock_1	TIS	1439	479	2	0.4121395036887995
ssb1d_ssb2_mock_1	TIS	1440	480	0	0.8283031522468142
ssb1d_ssb2_mock_1	TIS	1441	480	1	0.16297786720321933
ssb1d_ssb2_mock_1	TIS	1442	480	2	0.43494299128101943
ssb1d_ssb2_mock_1	TIS	1443	481	0	1.1519114688128773
ssb1d_ssb2_mock_1	TIS	1444	481	1	0.20087189805499664
ssb1d_ssb2_mock_1	TIS	1445	481	2	0.358148893360161
ssb1d_ssb2_mock_1	TIS	1446	482	0	0.8343393695506371
ssb1d_ssb2_mock_1	TIS	1447	482	1	0.1921529175050302
ssb1d_ssb2_mock_1	TIS	1448	482	2	0.3175720992622401
ssb1d_ssb2_mock_1	TIS	1449	483	0	0.8708920187793427
ssb1d_ssb2_mock_1	TIS	1450	483	1	0.16230717639168343
ssb1d_ssb2_mock_1	TIS	1451	483	2	0.3544600938967136
ssb1d_ssb2_mock_1	TIS	1452	484	0	0.9158283031522468
ssb1d_ssb2_mock_1	TIS	1453	484	1	0.18276324614352785
ssb1d_ssb2_mock_1	TIS	1454	484	2	0.3869885982562039
ssb1d_ssb2_mock_1	TIS	1455	485	0	0.8745808182427901
ssb1d_ssb2_mock_1	TIS	1456	485	1	0.2022132796780684
ssb1d_ssb2_mock_1	TIS	1457	485	2	0.3162307176391683
ssb1d_ssb2_mock_1	TIS	1458	486	0	0.9336016096579477
ssb1d_ssb2_mock_1	TIS	1459	486	1	0.16633132126089872
ssb1d_ssb2_mock_1	TIS	1460	486	2	0.36452045606975186
ssb1d_ssb2_mock_1	TIS	1461	487	0	0.9470154258886653
ssb1d_ssb2_mock_1	TIS	1462	487	1	0.19550637156270959
ssb1d_ssb2_mock_1	TIS	1463	487	2	0.3118712273641851
ssb1d_ssb2_mock_1	TIS	1464	488	0	0.829309188464118
ssb1d_ssb2_mock_1	TIS	1465	488	1	0.12877263581488935
ssb1d_ssb2_mock_1	TIS	1466	488	2	0.3611670020120724
ssb1d_ssb2_mock_1	TIS	1467	489	0	1.0529845741113346
ssb1d_ssb2_mock_1	TIS	1468	489	1	0.16465459423205903
ssb1d_ssb2_mock_1	TIS	1469	489	2	0.3316566063044936
ssb1d_ssb2_mock_1	TIS	1470	490	0	0.715962441314554
ssb1d_ssb2_mock_1	TIS	1471	490	1	0.1579476861167002
ssb1d_ssb2_mock_1	TIS	1472	490	2	0.37592219986586184
ssb1d_ssb2_mock_1	TIS	1473	491	0	0.9493628437290409
ssb1d_ssb2_mock_1	TIS	1474	491	1	0.16096579476861167
ssb1d_ssb2_mock_1	TIS	1475	491	2	0.317907444668008
ssb1d_ssb2_mock_1	TIS	1476	492	0	0.8762575452716298
ssb1d_ssb2_mock_1	TIS	1477	492	1	0.1374916163648558
ssb1d_ssb2_mock_1	TIS	1478	492	2	0.31086519114688127
ssb1d_ssb2_mock_1	TIS	1479	493	0	0.8038229376257545
ssb1d_ssb2_mock_1	TIS	1480	493	1	0.1529175050301811
ssb1d_ssb2_mock_1	TIS	1481	493	2	0.3672032193158954
ssb1d_ssb2_mock_1	TIS	1482	494	0	1.0731052984574112
ssb1d_ssb2_mock_1	TIS	1483	494	1	0.15425888665325285
ssb1d_ssb2_mock_1	TIS	1484	494	2	0.40945674044265595
ssb1d_ssb2_mock_1	TIS	1485	495	0	1.0697518443997318
ssb1d_ssb2_mock_1	TIS	1486	495	1	0.16834339369550638
ssb1d_ssb2_mock_1	TIS	1487	495	2	0.2746478873239437
ssb1d_ssb2_mock_1	TIS	1488	496	0	0.8618376928236083
ssb1d_ssb2_mock_1	TIS	1489	496	1	0.1512407780013414
ssb1d_ssb2_mock_1	TIS	1490	496	2	0.36619718309859156
ssb1d_ssb2_mock_1	TIS	1491	497	0	0.8081824279007378
ssb1d_ssb2_mock_1	TIS	1492	497	1	0.18611670020120724
ssb1d_ssb2_mock_1	TIS	1493	497	2	0.38162307176391685
ssb1d_ssb2_mock_1	TIS	1494	498	0	0.9808853118712274
ssb1d_ssb2_mock_1	TIS	1495	498	1	0.2250167672702884
ssb1d_ssb2_mock_1	TIS	1496	498	2	0.3859825620389001
ssb1d_ssb2_mock_1	TIS	1497	499	0	0.9423205902079141
ssb1d_ssb2_mock_1	TIS	1498	499	1	0.4104627766599598
ssb1d_ssb2_mock_1	TIS	1499	499	2	0.32327297116029513
ssb1d_ssb2_mock_1	TTS	-1497	-499	0	0.914822266934943
ssb1d_ssb2_mock_1	TTS	-1496	-499	1	0.16834339369550638
ssb1d_ssb2_mock_1	TTS	-1495	-499	2	0.3266264252179745
ssb1d_ssb2_mock_1	TTS	-1494	-498	0	1.0365526492287056
ssb1d_ssb2_mock_1	TTS	-1493	-498	1	0.17974513749161636
ssb1d_ssb2_mock_1	TTS	-1492	-498	2	0.36485580147551977
ssb1d_ssb2_mock_1	TTS	-1491	-497	0	0.9399731723675385
ssb1d_ssb2_mock_1	TTS	-1490	-497	1	0.1596244131455399
ssb1d_ssb2_mock_1	TTS	-1489	-497	2	0.2837022132796781
ssb1d_ssb2_mock_1	TTS	-1488	-496	0	0.8816230717639169
ssb1d_ssb2_mock_1	TTS	-1487	-496	1	0.1545942320590208
ssb1d_ssb2_mock_1	TTS	-1486	-496	2	0.3454057679409792
ssb1d_ssb2_mock_1	TTS	-1485	-495	0	0.8470824949698189
ssb1d_ssb2_mock_1	TTS	-1484	-495	1	0.17169684775318578
ssb1d_ssb2_mock_1	TTS	-1483	-495	2	0.35479543930248153
ssb1d_ssb2_mock_1	TTS	-1482	-494	0	0.9245472837022133
ssb1d_ssb2_mock_1	TTS	-1481	-494	1	0.1790744466800805
ssb1d_ssb2_mock_1	TTS	-1480	-494	2	0.3641851106639839
ssb1d_ssb2_mock_1	TTS	-1479	-493	0	1.0348759221998658
ssb1d_ssb2_mock_1	TTS	-1478	-493	1	0.17370892018779344
ssb1d_ssb2_mock_1	TTS	-1477	-493	2	0.36519114688128773
ssb1d_ssb2_mock_1	TTS	-1476	-492	0	0.8963782696177063
ssb1d_ssb2_mock_1	TTS	-1475	-492	1	0.2136150234741784
ssb1d_ssb2_mock_1	TTS	-1474	-492	2	0.3890006706908115
ssb1d_ssb2_mock_1	TTS	-1473	-491	0	0.8970489604292421
ssb1d_ssb2_mock_1	TTS	-1472	-491	1	0.16498993963782696
ssb1d_ssb2_mock_1	TTS	-1471	-491	2	0.3685446009389671
ssb1d_ssb2_mock_1	TTS	-1470	-490	0	0.9436619718309859
ssb1d_ssb2_mock_1	TTS	-1469	-490	1	0.1743796109993293
ssb1d_ssb2_mock_1	TTS	-1468	-490	2	0.29577464788732394
ssb1d_ssb2_mock_1	TTS	-1467	-489	0	0.9832327297116029
ssb1d_ssb2_mock_1	TTS	-1466	-489	1	0.21898054996646546
ssb1d_ssb2_mock_1	TTS	-1465	-489	2	0.3839704896042924
ssb1d_ssb2_mock_1	TTS	-1464	-488	0	1.0137491616364855
ssb1d_ssb2_mock_1	TTS	-1463	-488	1	0.20422535211267606
ssb1d_ssb2_mock_1	TTS	-1462	-488	2	0.3440643863179074
ssb1d_ssb2_mock_1	TTS	-1461	-487	0	1.1623071763916835
ssb1d_ssb2_mock_1	TTS	-1460	-487	1	0.18376928236083165
ssb1d_ssb2_mock_1	TTS	-1459	-487	2	0.39570757880617036
ssb1d_ssb2_mock_1	TTS	-1458	-486	0	0.993963782696177
ssb1d_ssb2_mock_1	TTS	-1457	-486	1	0.1720321931589537
ssb1d_ssb2_mock_1	TTS	-1456	-486	2	0.40308517773306507
ssb1d_ssb2_mock_1	TTS	-1455	-485	0	0.9647887323943662
ssb1d_ssb2_mock_1	TTS	-1454	-485	1	0.19014084507042253
ssb1d_ssb2_mock_1	TTS	-1453	-485	2	0.40643863179074446
ssb1d_ssb2_mock_1	TTS	-1452	-484	0	1.0596914822266934
ssb1d_ssb2_mock_1	TTS	-1451	-484	1	0.15928906773977197
ssb1d_ssb2_mock_1	TTS	-1450	-484	2	0.341046277665996
ssb1d_ssb2_mock_1	TTS	-1449	-483	0	0.909121395036888
ssb1d_ssb2_mock_1	TTS	-1448	-483	1	0.15526492287055668
ssb1d_ssb2_mock_1	TTS	-1447	-483	2	0.3484238765928907
ssb1d_ssb2_mock_1	TTS	-1446	-482	0	0.9020791415157612
ssb1d_ssb2_mock_1	TTS	-1445	-482	1	0.19785378940308518
ssb1d_ssb2_mock_1	TTS	-1444	-482	2	0.3846411804158283
