Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb2_mock_1	TIS	1280	426	2	0.9990451941438574
wt_ssb2_mock_1	TIS	1281	427	0	2.126034373010821
wt_ssb2_mock_1	TIS	1282	427	1	0.4140674729471674
wt_ssb2_mock_1	TIS	1283	427	2	0.7215149586250795
wt_ssb2_mock_1	TIS	1284	428	0	1.4955442393380012
wt_ssb2_mock_1	TIS	1285	428	1	0.5961171228516868
wt_ssb2_mock_1	TIS	1286	428	2	0.792488860598345
wt_ssb2_mock_1	TIS	1287	429	0	1.5798854232972628
wt_ssb2_mock_1	TIS	1288	429	1	0.32304264799490773
wt_ssb2_mock_1	TIS	1289	429	2	0.622533418204965
wt_ssb2_mock_1	TIS	1290	430	0	2.0028644175684276
wt_ssb2_mock_1	TIS	1291	430	1	0.30903882877148314
wt_ssb2_mock_1	TIS	1292	430	2	0.7921705919796308
wt_ssb2_mock_1	TIS	1293	431	0	1.9993634627625716
wt_ssb2_mock_1	TIS	1294	431	1	0.3478676002546149
wt_ssb2_mock_1	TIS	1295	431	2	0.8930617441120305
wt_ssb2_mock_1	TIS	1296	432	0	1.7673456397199236
wt_ssb2_mock_1	TIS	1297	432	1	0.3669637173774666
wt_ssb2_mock_1	TIS	1298	432	2	0.7081476766390834
wt_ssb2_mock_1	TIS	1299	433	0	1.6152132399745385
wt_ssb2_mock_1	TIS	1300	433	1	0.48313176320814766
wt_ssb2_mock_1	TIS	1301	433	2	0.9353914704010184
wt_ssb2_mock_1	TIS	1302	434	0	1.8249522597071928
wt_ssb2_mock_1	TIS	1303	434	1	0.3666454487587524
wt_ssb2_mock_1	TIS	1304	434	2	1.032781667727562
wt_ssb2_mock_1	TIS	1305	435	0	2.1575429662635264
wt_ssb2_mock_1	TIS	1306	435	1	0.38001273074474856
wt_ssb2_mock_1	TIS	1307	435	2	0.7167409293443666
wt_ssb2_mock_1	TIS	1308	436	0	1.7262889879057925
wt_ssb2_mock_1	TIS	1309	436	1	0.7657542966263526
wt_ssb2_mock_1	TIS	1310	436	2	0.9408020369191598
wt_ssb2_mock_1	TIS	1311	437	0	1.3160407383831954
wt_ssb2_mock_1	TIS	1312	437	1	0.34627625716104393
wt_ssb2_mock_1	TIS	1313	437	2	0.8338637810311903
wt_ssb2_mock_1	TIS	1314	438	0	1.518141311266709
wt_ssb2_mock_1	TIS	1315	438	1	0.37078294080203694
wt_ssb2_mock_1	TIS	1316	438	2	0.8192234245703374
wt_ssb2_mock_1	TIS	1317	439	0	1.7406110757479312
wt_ssb2_mock_1	TIS	1318	439	1	0.5722469764481222
wt_ssb2_mock_1	TIS	1319	439	2	0.8147676639083387
wt_ssb2_mock_1	TIS	1320	440	0	2.424252068746022
wt_ssb2_mock_1	TIS	1321	440	1	0.38924252068746024
wt_ssb2_mock_1	TIS	1322	440	2	0.8345003182686187
wt_ssb2_mock_1	TIS	1323	441	0	1.8376830044557606
wt_ssb2_mock_1	TIS	1324	441	1	0.4382558879694462
wt_ssb2_mock_1	TIS	1325	441	2	0.6931890515595163
wt_ssb2_mock_1	TIS	1326	442	0	1.975493316359007
wt_ssb2_mock_1	TIS	1327	442	1	0.3968809675366009
wt_ssb2_mock_1	TIS	1328	442	2	0.7797581158497772
wt_ssb2_mock_1	TIS	1329	443	0	1.8122215149586252
wt_ssb2_mock_1	TIS	1330	443	1	0.38796944621260343
wt_ssb2_mock_1	TIS	1331	443	2	0.7501591343093571
wt_ssb2_mock_1	TIS	1332	444	0	1.70942075111394
wt_ssb2_mock_1	TIS	1333	444	1	0.44971355824315723
wt_ssb2_mock_1	TIS	1334	444	2	0.7342457033736474
wt_ssb2_mock_1	TIS	1335	445	0	1.6578612348822406
wt_ssb2_mock_1	TIS	1336	445	1	0.5063653723742839
wt_ssb2_mock_1	TIS	1337	445	2	1.0811584977721196
wt_ssb2_mock_1	TIS	1338	446	0	1.9872692552514322
wt_ssb2_mock_1	TIS	1339	446	1	0.26161680458306813
wt_ssb2_mock_1	TIS	1340	446	2	0.5665181413112667
wt_ssb2_mock_1	TIS	1341	447	0	1.4681731381285805
wt_ssb2_mock_1	TIS	1342	447	1	0.3233609166136219
wt_ssb2_mock_1	TIS	1343	447	2	0.6152132399745385
wt_ssb2_mock_1	TIS	1344	448	0	1.4624443029917251
wt_ssb2_mock_1	TIS	1345	448	1	0.28357733927434753
wt_ssb2_mock_1	TIS	1346	448	2	0.6187141947803947
wt_ssb2_mock_1	TIS	1347	449	0	1.2425206874602164
wt_ssb2_mock_1	TIS	1348	449	1	0.37014640356460854
wt_ssb2_mock_1	TIS	1349	449	2	0.728835136855506
wt_ssb2_mock_1	TIS	1350	450	0	1.5945257797581158
wt_ssb2_mock_1	TIS	1351	450	1	0.32654360280076383
wt_ssb2_mock_1	TIS	1352	450	2	0.6702737110120942
wt_ssb2_mock_1	TIS	1353	451	0	1.6075747931253979
wt_ssb2_mock_1	TIS	1354	451	1	0.3309993634627626
wt_ssb2_mock_1	TIS	1355	451	2	0.6543602800763845
wt_ssb2_mock_1	TIS	1356	452	0	1.5254614894971357
wt_ssb2_mock_1	TIS	1357	452	1	0.26702737110120944
wt_ssb2_mock_1	TIS	1358	452	2	0.7167409293443666
wt_ssb2_mock_1	TIS	1359	453	0	1.1680458306810948
wt_ssb2_mock_1	TIS	1360	453	1	0.4057924888605983
wt_ssb2_mock_1	TIS	1361	453	2	0.6244430299172502
wt_ssb2_mock_1	TIS	1362	454	0	1.3962444302991726
wt_ssb2_mock_1	TIS	1363	454	1	0.32813494589433484
wt_ssb2_mock_1	TIS	1364	454	2	0.8411839592616168
wt_ssb2_mock_1	TIS	1365	455	0	1.2281985996180778
wt_ssb2_mock_1	TIS	1366	455	1	0.3491406747294717
wt_ssb2_mock_1	TIS	1367	455	2	0.6569064290260981
wt_ssb2_mock_1	TIS	1368	456	0	1.3408656906429026
wt_ssb2_mock_1	TIS	1369	456	1	0.2803946530872056
wt_ssb2_mock_1	TIS	1370	456	2	0.7393380012730745
wt_ssb2_mock_1	TIS	1371	457	0	1.694462126034373
wt_ssb2_mock_1	TIS	1372	457	1	0.4910884786760025
wt_ssb2_mock_1	TIS	1373	457	2	0.5706556333545513
wt_ssb2_mock_1	TIS	1374	458	0	1.7387014640356462
wt_ssb2_mock_1	TIS	1375	458	1	0.28962444302991724
wt_ssb2_mock_1	TIS	1376	458	2	0.6763208147676639
wt_ssb2_mock_1	TIS	1377	459	0	1.240292807129217
wt_ssb2_mock_1	TIS	1378	459	1	0.29089751750477405
wt_ssb2_mock_1	TIS	1379	459	2	0.5792488860598345
wt_ssb2_mock_1	TIS	1380	460	0	1.583386378103119
wt_ssb2_mock_1	TIS	1381	460	1	0.3119032463399109
wt_ssb2_mock_1	TIS	1382	460	2	0.7132399745385105
wt_ssb2_mock_1	TIS	1383	461	0	1.2593889242520688
wt_ssb2_mock_1	TIS	1384	461	1	0.35200509229789945
wt_ssb2_mock_1	TIS	1385	461	2	0.67982176957352
wt_ssb2_mock_1	TIS	1386	462	0	1.8669637173774667
wt_ssb2_mock_1	TIS	1387	462	1	0.2883513685550605
wt_ssb2_mock_1	TIS	1388	462	2	0.7017823042647995
wt_ssb2_mock_1	TIS	1389	463	0	1.5942075111394016
wt_ssb2_mock_1	TIS	1390	463	1	0.29026098026734565
wt_ssb2_mock_1	TIS	1391	463	2	0.7428389560789306
wt_ssb2_mock_1	TIS	1392	464	0	1.3306810948440484
wt_ssb2_mock_1	TIS	1393	464	1	0.2622533418204965
wt_ssb2_mock_1	TIS	1394	464	2	0.5725652450668364
wt_ssb2_mock_1	TIS	1395	465	0	1.3994271164863143
wt_ssb2_mock_1	TIS	1396	465	1	0.3217695735200509
wt_ssb2_mock_1	TIS	1397	465	2	0.743475493316359
wt_ssb2_mock_1	TIS	1398	466	0	1.1343093570973901
wt_ssb2_mock_1	TIS	1399	466	1	0.3010821133036283
wt_ssb2_mock_1	TIS	1400	466	2	0.5461489497135582
wt_ssb2_mock_1	TIS	1401	467	0	1.1884150222788032
wt_ssb2_mock_1	TIS	1402	467	1	0.2593889242520687
wt_ssb2_mock_1	TIS	1403	467	2	0.508274984086569
wt_ssb2_mock_1	TIS	1404	468	0	1.1409929980903883
wt_ssb2_mock_1	TIS	1405	468	1	0.29980903882877147
wt_ssb2_mock_1	TIS	1406	468	2	0.5120942075111394
wt_ssb2_mock_1	TIS	1407	469	0	1.3730108211330363
wt_ssb2_mock_1	TIS	1408	469	1	0.29535327816677276
wt_ssb2_mock_1	TIS	1409	469	2	0.535964353914704
wt_ssb2_mock_1	TIS	1410	470	0	1.243475493316359
wt_ssb2_mock_1	TIS	1411	470	1	0.3822406110757479
wt_ssb2_mock_1	TIS	1412	470	2	0.6849140674729471
wt_ssb2_mock_1	TIS	1413	471	0	1.2937619350732017
wt_ssb2_mock_1	TIS	1414	471	1	0.23997453851050288
wt_ssb2_mock_1	TIS	1415	471	2	0.48886059834500317
wt_ssb2_mock_1	TIS	1416	472	0	1.183004455760662
wt_ssb2_mock_1	TIS	1417	472	1	0.2431572246976448
wt_ssb2_mock_1	TIS	1418	472	2	0.6190324633991089
wt_ssb2_mock_1	TIS	1419	473	0	1.1712285168682368
wt_ssb2_mock_1	TIS	1420	473	1	0.22406110757479314
wt_ssb2_mock_1	TIS	1421	473	2	0.49204328453214513
wt_ssb2_mock_1	TIS	1422	474	0	1.178230426479949
wt_ssb2_mock_1	TIS	1423	474	1	0.22915340547422025
wt_ssb2_mock_1	TIS	1424	474	2	0.6390833863781031
wt_ssb2_mock_1	TIS	1425	475	0	1.2409293443666454
wt_ssb2_mock_1	TIS	1426	475	1	0.27243793761935076
wt_ssb2_mock_1	TIS	1427	475	2	0.630808402291534
wt_ssb2_mock_1	TIS	1428	476	0	1.2103755569700827
wt_ssb2_mock_1	TIS	1429	476	1	0.2383831954169319
wt_ssb2_mock_1	TIS	1430	476	2	0.49745385105028644
wt_ssb2_mock_1	TIS	1431	477	0	1.248249522597072
wt_ssb2_mock_1	TIS	1432	477	1	0.23997453851050288
wt_ssb2_mock_1	TIS	1433	477	2	0.5394653087205602
wt_ssb2_mock_1	TIS	1434	478	0	1.0868873329089752
wt_ssb2_mock_1	TIS	1435	478	1	0.2988542329726289
wt_ssb2_mock_1	TIS	1436	478	2	0.6705919796308084
wt_ssb2_mock_1	TIS	1437	479	0	1.6963717377466583
wt_ssb2_mock_1	TIS	1438	479	1	0.37078294080203694
wt_ssb2_mock_1	TIS	1439	479	2	0.6871419478039466
wt_ssb2_mock_1	TIS	1440	480	0	1.1444939528962443
wt_ssb2_mock_1	TIS	1441	480	1	0.25747931253978357
wt_ssb2_mock_1	TIS	1442	480	2	0.7081476766390834
wt_ssb2_mock_1	TIS	1443	481	0	1.446212603437301
wt_ssb2_mock_1	TIS	1444	481	1	0.3593252705283259
wt_ssb2_mock_1	TIS	1445	481	2	0.6133036282622534
wt_ssb2_mock_1	TIS	1446	482	0	1.145448758752387
wt_ssb2_mock_1	TIS	1447	482	1	0.3220878421387651
wt_ssb2_mock_1	TIS	1448	482	2	0.6416295353278166
wt_ssb2_mock_1	TIS	1449	483	0	1.143857415658816
wt_ssb2_mock_1	TIS	1450	483	1	0.27052832590706555
wt_ssb2_mock_1	TIS	1451	483	2	0.614258434118396
wt_ssb2_mock_1	TIS	1452	484	0	1.2969446212603437
wt_ssb2_mock_1	TIS	1453	484	1	0.28930617441120304
wt_ssb2_mock_1	TIS	1454	484	2	0.6234882240611076
wt_ssb2_mock_1	TIS	1455	485	0	1.1750477402928072
wt_ssb2_mock_1	TIS	1456	485	1	0.30330999363462763
wt_ssb2_mock_1	TIS	1457	485	2	0.6117122851686824
wt_ssb2_mock_1	TIS	1458	486	0	1.28453214513049
wt_ssb2_mock_1	TIS	1459	486	1	0.2816677275620624
wt_ssb2_mock_1	TIS	1460	486	2	0.6072565245066837
wt_ssb2_mock_1	TIS	1461	487	0	1.126034373010821
wt_ssb2_mock_1	TIS	1462	487	1	0.29057924888605985
wt_ssb2_mock_1	TIS	1463	487	2	0.5127307447485678
wt_ssb2_mock_1	TIS	1464	488	0	1.1425843411839594
wt_ssb2_mock_1	TIS	1465	488	1	0.23424570337364736
wt_ssb2_mock_1	TIS	1466	488	2	0.645448758752387
wt_ssb2_mock_1	TIS	1467	489	0	1.4443029917250159
wt_ssb2_mock_1	TIS	1468	489	1	0.292488860598345
wt_ssb2_mock_1	TIS	1469	489	2	0.4818586887332909
wt_ssb2_mock_1	TIS	1470	490	0	1.0614258434118395
wt_ssb2_mock_1	TIS	1471	490	1	0.23329089751750479
wt_ssb2_mock_1	TIS	1472	490	2	0.6448122215149587
wt_ssb2_mock_1	TIS	1473	491	0	1.0315085932527053
wt_ssb2_mock_1	TIS	1474	491	1	0.2638446849140675
wt_ssb2_mock_1	TIS	1475	491	2	0.521323997453851
wt_ssb2_mock_1	TIS	1476	492	0	1.267982176957352
wt_ssb2_mock_1	TIS	1477	492	1	0.21642266072565244
wt_ssb2_mock_1	TIS	1478	492	2	0.511457670273711
wt_ssb2_mock_1	TIS	1479	493	0	1.0693825588796944
wt_ssb2_mock_1	TIS	1480	493	1	0.24602164226607257
wt_ssb2_mock_1	TIS	1481	493	2	0.6893698281349459
wt_ssb2_mock_1	TIS	1482	494	0	1.3402291534054742
wt_ssb2_mock_1	TIS	1483	494	1	0.24061107574793125
wt_ssb2_mock_1	TIS	1484	494	2	0.6327180140038192
wt_ssb2_mock_1	TIS	1485	495	0	1.419796308084023
wt_ssb2_mock_1	TIS	1486	495	1	0.2873965626989179
wt_ssb2_mock_1	TIS	1487	495	2	0.42329726288987907
wt_ssb2_mock_1	TIS	1488	496	0	1.0022278803309994
wt_ssb2_mock_1	TIS	1489	496	1	0.2122851686823679
wt_ssb2_mock_1	TIS	1490	496	2	0.5025461489497136
wt_ssb2_mock_1	TIS	1491	497	0	1.124124761298536
wt_ssb2_mock_1	TIS	1492	497	1	0.27052832590706555
wt_ssb2_mock_1	TIS	1493	497	2	0.5286441756842776
wt_ssb2_mock_1	TIS	1494	498	0	1.156906429026098
wt_ssb2_mock_1	TIS	1495	498	1	0.3440483768300446
wt_ssb2_mock_1	TIS	1496	498	2	0.5646085295989816
wt_ssb2_mock_1	TIS	1497	499	0	1.2692552514322089
wt_ssb2_mock_1	TIS	1498	499	1	0.598026734563972
wt_ssb2_mock_1	TIS	1499	499	2	0.4481222151495863
wt_ssb2_mock_1	TTS	-1497	-499	0	1.2313812858052195
wt_ssb2_mock_1	TTS	-1496	-499	1	0.29089751750477405
wt_ssb2_mock_1	TTS	-1495	-499	2	0.5229153405474221
wt_ssb2_mock_1	TTS	-1494	-498	0	1.4318905155951622
wt_ssb2_mock_1	TTS	-1493	-498	1	0.29408020369191595
wt_ssb2_mock_1	TTS	-1492	-498	2	0.5986632718014003
wt_ssb2_mock_1	TTS	-1491	-497	0	1.297262889879058
wt_ssb2_mock_1	TTS	-1490	-497	1	0.22692552514322087
wt_ssb2_mock_1	TTS	-1489	-497	2	0.45607893061744115
wt_ssb2_mock_1	TTS	-1488	-496	0	1.228516868236792
wt_ssb2_mock_1	TTS	-1487	-496	1	0.23933800127307447
wt_ssb2_mock_1	TTS	-1486	-496	2	0.5101845957988542
wt_ssb2_mock_1	TTS	-1485	-495	0	1.209102482495226
wt_ssb2_mock_1	TTS	-1484	-495	1	0.3252705283259071
wt_ssb2_mock_1	TTS	-1483	-495	2	0.5477402928071292
wt_ssb2_mock_1	TTS	-1482	-494	0	1.1562698917886696
wt_ssb2_mock_1	TTS	-1481	-494	1	0.2918523233609166
wt_ssb2_mock_1	TTS	-1480	-494	2	0.5512412476129853
wt_ssb2_mock_1	TTS	-1479	-493	0	1.2157861234882241
wt_ssb2_mock_1	TTS	-1478	-493	1	0.25206874602164225
wt_ssb2_mock_1	TTS	-1477	-493	2	0.5031826861871419
wt_ssb2_mock_1	TTS	-1476	-492	0	1.2157861234882241
wt_ssb2_mock_1	TTS	-1475	-492	1	0.4627625716104392
wt_ssb2_mock_1	TTS	-1474	-492	2	0.6467218332272437
wt_ssb2_mock_1	TTS	-1473	-491	0	1.2393380012730746
wt_ssb2_mock_1	TTS	-1472	-491	1	0.29630808402291536
wt_ssb2_mock_1	TTS	-1471	-491	2	0.5330999363462763
wt_ssb2_mock_1	TTS	-1470	-490	0	1.2087842138765117
wt_ssb2_mock_1	TTS	-1469	-490	1	0.2819859961807766
wt_ssb2_mock_1	TTS	-1468	-490	2	0.4675366008911521
wt_ssb2_mock_1	TTS	-1467	-489	0	1.1295353278166773
wt_ssb2_mock_1	TTS	-1466	-489	1	0.3411839592616168
wt_ssb2_mock_1	TTS	-1465	-489	2	0.5798854232972629
wt_ssb2_mock_1	TTS	-1464	-488	0	1.346594525779758
wt_ssb2_mock_1	TTS	-1463	-488	1	0.32590706556333543
wt_ssb2_mock_1	TTS	-1462	-488	2	0.6397199236155315
wt_ssb2_mock_1	TTS	-1461	-487	0	1.6931890515595163
wt_ssb2_mock_1	TTS	-1460	-487	1	0.30808402291534054
wt_ssb2_mock_1	TTS	-1459	-487	2	0.5824315722469765
wt_ssb2_mock_1	TTS	-1458	-486	0	1.2275620623806494
wt_ssb2_mock_1	TTS	-1457	-486	1	0.2692552514322088
wt_ssb2_mock_1	TTS	-1456	-486	2	0.6619987269255252
wt_ssb2_mock_1	TTS	-1455	-485	0	1.217059197963081
wt_ssb2_mock_1	TTS	-1454	-485	1	0.28548695098663274
wt_ssb2_mock_1	TTS	-1453	-485	2	0.624124761298536
wt_ssb2_mock_1	TTS	-1452	-484	0	1.3691915977084659
wt_ssb2_mock_1	TTS	-1451	-484	1	0.28580521960534694
wt_ssb2_mock_1	TTS	-1450	-484	2	0.5999363462762571
wt_ssb2_mock_1	TTS	-1449	-483	0	1.217059197963081
wt_ssb2_mock_1	TTS	-1448	-483	1	0.2743475493316359
wt_ssb2_mock_1	TTS	-1447	-483	2	0.5716104392106939
wt_ssb2_mock_1	TTS	-1446	-482	0	1.1056651814131127
wt_ssb2_mock_1	TTS	-1445	-482	1	0.29535327816677276
wt_ssb2_mock_1	TTS	-1444	-482	2	0.6101209420751114
wt_ssb2_mock_1	TTS	-1443	-481	0	1.4964990451941438
wt_ssb2_mock_1	TTS	-1442	-481	1	0.3647358370464672
wt_ssb2_mock_1	TTS	-1441	-481	2	0.6667727562062381
wt_ssb2_mock_1	TTS	-1440	-480	0	1.4309357097390196
wt_ssb2_mock_1	TTS	-1439	-480	1	0.256524506683641
wt_ssb2_mock_1	TTS	-1438	-480	2	0.5340547422024189
wt_ssb2_mock_1	TTS	-1437	-479	0	1.1893698281349459
wt_ssb2_mock_1	TTS	-1436	-479	1	0.3176320814767664
wt_ssb2_mock_1	TTS	-1435	-479	2	0.6018459579885423
wt_ssb2_mock_1	TTS	-1434	-478	0	1.2574793125397836
wt_ssb2_mock_1	TTS	-1433	-478	1	0.282622533418205
wt_ssb2_mock_1	TTS	-1432	-478	2	0.7387014640356461
wt_ssb2_mock_1	TTS	-1431	-477	0	1.4283895607893062
wt_ssb2_mock_1	TTS	-1430	-477	1	0.2975811584977721
wt_ssb2_mock_1	TTS	-1429	-477	2	0.5967536600891152
wt_ssb2_mock_1	TTS	-1428	-476	0	1.3182686187141948
wt_ssb2_mock_1	TTS	-1427	-476	1	0.2978994271164863
wt_ssb2_mock_1	TTS	-1426	-476	2	0.5190961171228516
wt_ssb2_mock_1	TTS	-1425	-475	0	1.1915977084659453
wt_ssb2_mock_1	TTS	-1424	-475	1	0.3338637810311903
wt_ssb2_mock_1	TTS	-1423	-475	2	0.5728835136855506
wt_ssb2_mock_1	TTS	-1422	-474	0	1.3634627625716105
wt_ssb2_mock_1	TTS	-1421	-474	1	0.25747931253978357
wt_ssb2_mock_1	TTS	-1420	-474	2	0.5416931890515595
wt_ssb2_mock_1	TTS	-1419	-473	0	1.6852323360916615
wt_ssb2_mock_1	TTS	-1418	-473	1	0.3443666454487588
wt_ssb2_mock_1	TTS	-1417	-473	2	0.5308720560152769
wt_ssb2_mock_1	TTS	-1416	-472	0	1.107893061744112
wt_ssb2_mock_1	TTS	-1415	-472	1	0.25238701464035646
wt_ssb2_mock_1	TTS	-1414	-472	2	0.5124124761298536
wt_ssb2_mock_1	TTS	-1413	-471	0	1.2415658816040738
wt_ssb2_mock_1	TTS	-1412	-471	1	0.27753023551877787
wt_ssb2_mock_1	TTS	-1411	-471	2	0.5817950350095481
wt_ssb2_mock_1	TTS	-1410	-470	0	1.4783577339274347
wt_ssb2_mock_1	TTS	-1409	-470	1	0.3068109484404838
wt_ssb2_mock_1	TTS	-1408	-470	2	0.5671546785486951
wt_ssb2_mock_1	TTS	-1407	-469	0	1.2339274347549332
wt_ssb2_mock_1	TTS	-1406	-469	1	0.35741565881604076
wt_ssb2_mock_1	TTS	-1405	-469	2	0.7396562698917887
wt_ssb2_mock_1	TTS	-1404	-468	0	1.5194143857415658
wt_ssb2_mock_1	TTS	-1403	-468	1	0.4140674729471674
wt_ssb2_mock_1	TTS	-1402	-468	2	0.6823679185232336
wt_ssb2_mock_1	TTS	-1401	-467	0	1.5722469764481222
wt_ssb2_mock_1	TTS	-1400	-467	1	0.2864417568427753
wt_ssb2_mock_1	TTS	-1399	-467	2	0.7199236155315086
wt_ssb2_mock_1	TTS	-1398	-466	0	1.2234245703373647
wt_ssb2_mock_1	TTS	-1397	-466	1	0.29503500954805856
wt_ssb2_mock_1	TTS	-1396	-466	2	0.6371737746658179
wt_ssb2_mock_1	TTS	-1395	-465	0	1.8052196053469127
wt_ssb2_mock_1	TTS	-1394	-465	1	0.307129217059198
wt_ssb2_mock_1	TTS	-1393	-465	2	0.5770210057288352
wt_ssb2_mock_1	TTS	-1392	-464	0	1.2816677275620625
wt_ssb2_mock_1	TTS	-1391	-464	1	0.3354551241247613
wt_ssb2_mock_1	TTS	-1390	-464	2	0.5887969446212603
wt_ssb2_mock_1	TTS	-1389	-463	0	1.1588160407383832
wt_ssb2_mock_1	TTS	-1388	-463	1	0.3220878421387651
wt_ssb2_mock_1	TTS	-1387	-463	2	0.6725015913430936
wt_ssb2_mock_1	TTS	-1386	-462	0	1.1686823679185232
wt_ssb2_mock_1	TTS	-1385	-462	1	0.2635264162953533
wt_ssb2_mock_1	TTS	-1384	-462	2	0.51973265436028
wt_ssb2_mock_1	TTS	-1383	-461	0	1.3093570973901973
wt_ssb2_mock_1	TTS	-1382	-461	1	0.29057924888605985
wt_ssb2_mock_1	TTS	-1381	-461	2	0.59484404837683
wt_ssb2_mock_1	TTS	-1380	-460	0	1.3539147040101847
wt_ssb2_mock_1	TTS	-1379	-460	1	0.27689369828134947
wt_ssb2_mock_1	TTS	-1378	-460	2	0.5324633991088479
wt_ssb2_mock_1	TTS	-1377	-459	0	1.1152132399745385
wt_ssb2_mock_1	TTS	-1376	-459	1	0.2781667727562062
wt_ssb2_mock_1	TTS	-1375	-459	2	0.8739656269891789
wt_ssb2_mock_1	TTS	-1374	-458	0	2.488860598345003
wt_ssb2_mock_1	TTS	-1373	-458	1	0.39433481858688735
wt_ssb2_mock_1	TTS	-1372	-458	2	0.831635900700191
wt_ssb2_mock_1	TTS	-1371	-457	0	1.449395289624443
wt_ssb2_mock_1	TTS	-1370	-457	1	0.3360916613621897
wt_ssb2_mock_1	TTS	-1369	-457	2	0.6244430299172502
wt_ssb2_mock_1	TTS	-1368	-456	0	2.1616804583068108
wt_ssb2_mock_1	TTS	-1367	-456	1	0.4338001273074475
wt_ssb2_mock_1	TTS	-1366	-456	2	1.0012730744748568
wt_ssb2_mock_1	TTS	-1365	-455	0	1.794080203691916
wt_ssb2_mock_1	TTS	-1364	-455	1	0.41343093570973904
wt_ssb2_mock_1	TTS	-1363	-455	2	0.6702737110120942
wt_ssb2_mock_1	TTS	-1362	-454	0	1.8590070019096117
wt_ssb2_mock_1	TTS	-1361	-454	1	0.46053469127943986
wt_ssb2_mock_1	TTS	-1360	-454	2	0.9105665181413113
wt_ssb2_mock_1	TTS	-1359	-453	0	1.831635900700191
wt_ssb2_mock_1	TTS	-1358	-453	1	0.3736473583704647
wt_ssb2_mock_1	TTS	-1357	-453	2	1.1139401654996817
wt_ssb2_mock_1	TTS	-1356	-452	0	2.785805219605347
wt_ssb2_mock_1	TTS	-1355	-452	1	0.6145767027371101
wt_ssb2_mock_1	TTS	-1354	-452	2	1.4061107574793126
wt_ssb2_mock_1	TTS	-1353	-451	0	2.8109484404837684
wt_ssb2_mock_1	TTS	-1352	-451	1	0.5200509229789942
wt_ssb2_mock_1	TTS	-1351	-451	2	1.0486950986632717
wt_ssb2_mock_1	TTS	-1350	-450	0	2.081476766390834
wt_ssb2_mock_1	TTS	-1349	-450	1	0.41884150222788036
wt_ssb2_mock_1	TTS	-1348	-450	2	1.0633354551241248
wt_ssb2_mock_1	TTS	-1347	-449	0	1.250159134309357
wt_ssb2_mock_1	TTS	-1346	-449	1	0.5512412476129853
wt_ssb2_mock_1	TTS	-1345	-449	2	0.7581158497772119
wt_ssb2_mock_1	TTS	-1344	-448	0	1.5961171228516868
wt_ssb2_mock_1	TTS	-1343	-448	1	0.4007001909611712
wt_ssb2_mock_1	TTS	-1342	-448	2	0.7511139401654997
wt_ssb2_mock_1	TTS	-1341	-447	0	1.5270528325907065
wt_ssb2_mock_1	TTS	-1340	-447	1	0.3911521323997454
wt_ssb2_mock_1	TTS	-1339	-447	2	0.8987905792488861
wt_ssb2_mock_1	TTS	-1338	-446	0	1.6760025461489496
wt_ssb2_mock_1	TTS	-1337	-446	1	0.36059834500318266
wt_ssb2_mock_1	TTS	-1336	-446	2	0.7991725015913431
wt_ssb2_mock_1	TTS	-1335	-445	0	1.8023551877784851
wt_ssb2_mock_1	TTS	-1334	-445	1	0.5273711012094208
wt_ssb2_mock_1	TTS	-1333	-445	2	1.0111394016549968
wt_ssb2_mock_1	TTS	-1332	-444	0	2.31031190324634
wt_ssb2_mock_1	TTS	-1331	-444	1	0.5340547422024189
wt_ssb2_mock_1	TTS	-1330	-444	2	0.8841502227880331
wt_ssb2_mock_1	TTS	-1329	-443	0	2.0677912157861233
wt_ssb2_mock_1	TTS	-1328	-443	1	0.4958625079567155
wt_ssb2_mock_1	TTS	-1327	-443	2	0.7848504137492043
wt_ssb2_mock_1	TTS	-1326	-442	0	2.4710375556970083
wt_ssb2_mock_1	TTS	-1325	-442	1	0.4710375556970083
wt_ssb2_mock_1	TTS	-1324	-442	2	1.0859325270528326
wt_ssb2_mock_1	TTS	-1323	-441	0	2.959261616804583
wt_ssb2_mock_1	TTS	-1322	-441	1	0.6384468491406747
wt_ssb2_mock_1	TTS	-1321	-441	2	0.9213876511775939
wt_ssb2_mock_1	TTS	-1320	-440	0	2.0410566518141313
wt_ssb2_mock_1	TTS	-1319	-440	1	0.5426479949077021
wt_ssb2_mock_1	TTS	-1318	-440	2	0.8504137492043284
wt_ssb2_mock_1	TTS	-1317	-439	0	2.1085295989815402
wt_ssb2_mock_1	TTS	-1316	-439	1	0.41788669637173775
wt_ssb2_mock_1	TTS	-1315	-439	2	0.6709102482495226
wt_ssb2_mock_1	TTS	-1314	-438	0	1.5235518777848505
wt_ssb2_mock_1	TTS	-1313	-438	1	0.364417568427753
wt_ssb2_mock_1	TTS	-1312	-438	2	0.9430299172501592
wt_ssb2_mock_1	TTS	-1311	-437	0	3.4598981540420115
wt_ssb2_mock_1	TTS	-1310	-437	1	0.5913430935709739
wt_ssb2_mock_1	TTS	-1309	-437	2	0.9436664544875876
wt_ssb2_mock_1	TTS	-1308	-436	0	2.494589433481859
wt_ssb2_mock_1	TTS	-1307	-436	1	0.49840865690642905
wt_ssb2_mock_1	TTS	-1306	-436	2	0.9191597708465945
wt_ssb2_mock_1	TTS	-1305	-435	0	1.9939528962444304
