Sample	Meta	Nucleotide	Codon	Frame	Density
racd_ssb1_flag_2	TIS	1426	475	1	0.335
racd_ssb1_flag_2	TIS	1427	475	2	0.6140625
racd_ssb1_flag_2	TIS	1428	476	0	1.3696875
racd_ssb1_flag_2	TIS	1429	476	1	0.300625
racd_ssb1_flag_2	TIS	1430	476	2	0.5384375
racd_ssb1_flag_2	TIS	1431	477	0	1.34375
racd_ssb1_flag_2	TIS	1432	477	1	0.3009375
racd_ssb1_flag_2	TIS	1433	477	2	0.59375
racd_ssb1_flag_2	TIS	1434	478	0	1.3096875
racd_ssb1_flag_2	TIS	1435	478	1	0.3575
racd_ssb1_flag_2	TIS	1436	478	2	0.6521875
racd_ssb1_flag_2	TIS	1437	479	0	1.504375
racd_ssb1_flag_2	TIS	1438	479	1	0.3746875
racd_ssb1_flag_2	TIS	1439	479	2	0.6215625
racd_ssb1_flag_2	TIS	1440	480	0	1.2828125
racd_ssb1_flag_2	TIS	1441	480	1	0.2865625
racd_ssb1_flag_2	TIS	1442	480	2	0.605
racd_ssb1_flag_2	TIS	1443	481	0	1.455
racd_ssb1_flag_2	TIS	1444	481	1	0.3946875
racd_ssb1_flag_2	TIS	1445	481	2	0.575625
racd_ssb1_flag_2	TIS	1446	482	0	1.1846875
racd_ssb1_flag_2	TIS	1447	482	1	0.3771875
racd_ssb1_flag_2	TIS	1448	482	2	0.6059375
racd_ssb1_flag_2	TIS	1449	483	0	1.2840625
racd_ssb1_flag_2	TIS	1450	483	1	0.2865625
racd_ssb1_flag_2	TIS	1451	483	2	0.5996875
racd_ssb1_flag_2	TIS	1452	484	0	1.3653125
racd_ssb1_flag_2	TIS	1453	484	1	0.333125
racd_ssb1_flag_2	TIS	1454	484	2	0.60375
racd_ssb1_flag_2	TIS	1455	485	0	1.246875
racd_ssb1_flag_2	TIS	1456	485	1	0.34375
racd_ssb1_flag_2	TIS	1457	485	2	0.629375
racd_ssb1_flag_2	TIS	1458	486	0	1.3128125
racd_ssb1_flag_2	TIS	1459	486	1	0.29125
racd_ssb1_flag_2	TIS	1460	486	2	0.6265625
racd_ssb1_flag_2	TIS	1461	487	0	1.2603125
racd_ssb1_flag_2	TIS	1462	487	1	0.334375
racd_ssb1_flag_2	TIS	1463	487	2	0.574375
racd_ssb1_flag_2	TIS	1464	488	0	1.219375
racd_ssb1_flag_2	TIS	1465	488	1	0.2615625
racd_ssb1_flag_2	TIS	1466	488	2	0.5915625
racd_ssb1_flag_2	TIS	1467	489	0	1.40125
racd_ssb1_flag_2	TIS	1468	489	1	0.3034375
racd_ssb1_flag_2	TIS	1469	489	2	0.5315625
racd_ssb1_flag_2	TIS	1470	490	0	1.14
racd_ssb1_flag_2	TIS	1471	490	1	0.28
racd_ssb1_flag_2	TIS	1472	490	2	0.606875
racd_ssb1_flag_2	TIS	1473	491	0	1.169375
racd_ssb1_flag_2	TIS	1474	491	1	0.2884375
racd_ssb1_flag_2	TIS	1475	491	2	0.5140625
racd_ssb1_flag_2	TIS	1476	492	0	1.354375
racd_ssb1_flag_2	TIS	1477	492	1	0.256875
racd_ssb1_flag_2	TIS	1478	492	2	0.5721875
racd_ssb1_flag_2	TIS	1479	493	0	1.19125
racd_ssb1_flag_2	TIS	1480	493	1	0.298125
racd_ssb1_flag_2	TIS	1481	493	2	0.61
racd_ssb1_flag_2	TIS	1482	494	0	1.3546875
racd_ssb1_flag_2	TIS	1483	494	1	0.2640625
racd_ssb1_flag_2	TIS	1484	494	2	0.6309375
racd_ssb1_flag_2	TIS	1485	495	0	1.2653125
racd_ssb1_flag_2	TIS	1486	495	1	0.2821875
racd_ssb1_flag_2	TIS	1487	495	2	0.458125
racd_ssb1_flag_2	TIS	1488	496	0	1.1559375
racd_ssb1_flag_2	TIS	1489	496	1	0.2515625
racd_ssb1_flag_2	TIS	1490	496	2	0.5528125
racd_ssb1_flag_2	TIS	1491	497	0	1.205625
racd_ssb1_flag_2	TIS	1492	497	1	0.285
racd_ssb1_flag_2	TIS	1493	497	2	0.4909375
racd_ssb1_flag_2	TIS	1494	498	0	1.223125
racd_ssb1_flag_2	TIS	1495	498	1	0.3271875
racd_ssb1_flag_2	TIS	1496	498	2	0.531875
racd_ssb1_flag_2	TIS	1497	499	0	1.2165625
racd_ssb1_flag_2	TIS	1498	499	1	0.4425
racd_ssb1_flag_2	TIS	1499	499	2	0.495
racd_ssb1_flag_2	TTS	-1497	-499	0	0.96875
racd_ssb1_flag_2	TTS	-1496	-499	1	0.2515625
racd_ssb1_flag_2	TTS	-1495	-499	2	0.4371875
racd_ssb1_flag_2	TTS	-1494	-498	0	1.205625
racd_ssb1_flag_2	TTS	-1493	-498	1	0.2790625
racd_ssb1_flag_2	TTS	-1492	-498	2	0.50125
racd_ssb1_flag_2	TTS	-1491	-497	0	1.13125
racd_ssb1_flag_2	TTS	-1490	-497	1	0.203125
racd_ssb1_flag_2	TTS	-1489	-497	2	0.369375
racd_ssb1_flag_2	TTS	-1488	-496	0	1.013125
racd_ssb1_flag_2	TTS	-1487	-496	1	0.2528125
racd_ssb1_flag_2	TTS	-1486	-496	2	0.4446875
racd_ssb1_flag_2	TTS	-1485	-495	0	1.0540625
racd_ssb1_flag_2	TTS	-1484	-495	1	0.3278125
racd_ssb1_flag_2	TTS	-1483	-495	2	0.4478125
racd_ssb1_flag_2	TTS	-1482	-494	0	1.07625
racd_ssb1_flag_2	TTS	-1481	-494	1	0.2246875
racd_ssb1_flag_2	TTS	-1480	-494	2	0.44125
racd_ssb1_flag_2	TTS	-1479	-493	0	1.031875
racd_ssb1_flag_2	TTS	-1478	-493	1	0.230625
racd_ssb1_flag_2	TTS	-1477	-493	2	0.4396875
racd_ssb1_flag_2	TTS	-1476	-492	0	0.956875
racd_ssb1_flag_2	TTS	-1475	-492	1	0.25125
racd_ssb1_flag_2	TTS	-1474	-492	2	0.49
racd_ssb1_flag_2	TTS	-1473	-491	0	0.985625
racd_ssb1_flag_2	TTS	-1472	-491	1	0.2446875
racd_ssb1_flag_2	TTS	-1471	-491	2	0.436875
racd_ssb1_flag_2	TTS	-1470	-490	0	1.005
racd_ssb1_flag_2	TTS	-1469	-490	1	0.2996875
racd_ssb1_flag_2	TTS	-1468	-490	2	0.3996875
racd_ssb1_flag_2	TTS	-1467	-489	0	1.0175
racd_ssb1_flag_2	TTS	-1466	-489	1	0.27625
racd_ssb1_flag_2	TTS	-1465	-489	2	0.4071875
racd_ssb1_flag_2	TTS	-1464	-488	0	1.0578125
racd_ssb1_flag_2	TTS	-1463	-488	1	0.2515625
racd_ssb1_flag_2	TTS	-1462	-488	2	0.4503125
racd_ssb1_flag_2	TTS	-1461	-487	0	1.1578125
racd_ssb1_flag_2	TTS	-1460	-487	1	0.2965625
racd_ssb1_flag_2	TTS	-1459	-487	2	0.4740625
racd_ssb1_flag_2	TTS	-1458	-486	0	1.06375
racd_ssb1_flag_2	TTS	-1457	-486	1	0.3103125
racd_ssb1_flag_2	TTS	-1456	-486	2	0.57375
racd_ssb1_flag_2	TTS	-1455	-485	0	1.1196875
racd_ssb1_flag_2	TTS	-1454	-485	1	0.29125
racd_ssb1_flag_2	TTS	-1453	-485	2	0.52625
racd_ssb1_flag_2	TTS	-1452	-484	0	1.2553125
racd_ssb1_flag_2	TTS	-1451	-484	1	0.28
racd_ssb1_flag_2	TTS	-1450	-484	2	0.5328125
racd_ssb1_flag_2	TTS	-1449	-483	0	1.0840625
racd_ssb1_flag_2	TTS	-1448	-483	1	0.2490625
racd_ssb1_flag_2	TTS	-1447	-483	2	0.426875
racd_ssb1_flag_2	TTS	-1446	-482	0	1.054375
racd_ssb1_flag_2	TTS	-1445	-482	1	0.37125
racd_ssb1_flag_2	TTS	-1444	-482	2	0.5346875
racd_ssb1_flag_2	TTS	-1443	-481	0	1.2025
racd_ssb1_flag_2	TTS	-1442	-481	1	0.2725
racd_ssb1_flag_2	TTS	-1441	-481	2	0.535625
racd_ssb1_flag_2	TTS	-1440	-480	0	1.2421875
racd_ssb1_flag_2	TTS	-1439	-480	1	0.2621875
racd_ssb1_flag_2	TTS	-1438	-480	2	0.4396875
racd_ssb1_flag_2	TTS	-1437	-479	0	1.10375
racd_ssb1_flag_2	TTS	-1436	-479	1	0.34375
racd_ssb1_flag_2	TTS	-1435	-479	2	0.4478125
racd_ssb1_flag_2	TTS	-1434	-478	0	1.17
racd_ssb1_flag_2	TTS	-1433	-478	1	0.2653125
racd_ssb1_flag_2	TTS	-1432	-478	2	0.518125
racd_ssb1_flag_2	TTS	-1431	-477	0	1.121875
racd_ssb1_flag_2	TTS	-1430	-477	1	0.2253125
racd_ssb1_flag_2	TTS	-1429	-477	2	0.4690625
racd_ssb1_flag_2	TTS	-1428	-476	0	1.1075
racd_ssb1_flag_2	TTS	-1427	-476	1	0.2771875
racd_ssb1_flag_2	TTS	-1426	-476	2	0.416875
racd_ssb1_flag_2	TTS	-1425	-475	0	0.971875
racd_ssb1_flag_2	TTS	-1424	-475	1	0.2934375
racd_ssb1_flag_2	TTS	-1423	-475	2	0.44875
racd_ssb1_flag_2	TTS	-1422	-474	0	1.060625
racd_ssb1_flag_2	TTS	-1421	-474	1	0.225
racd_ssb1_flag_2	TTS	-1420	-474	2	0.4465625
racd_ssb1_flag_2	TTS	-1419	-473	0	1.17375
racd_ssb1_flag_2	TTS	-1418	-473	1	0.281875
racd_ssb1_flag_2	TTS	-1417	-473	2	0.4171875
racd_ssb1_flag_2	TTS	-1416	-472	0	0.9834375
racd_ssb1_flag_2	TTS	-1415	-472	1	0.2259375
racd_ssb1_flag_2	TTS	-1414	-472	2	0.4009375
racd_ssb1_flag_2	TTS	-1413	-471	0	1.06
racd_ssb1_flag_2	TTS	-1412	-471	1	0.2553125
racd_ssb1_flag_2	TTS	-1411	-471	2	0.470625
racd_ssb1_flag_2	TTS	-1410	-470	0	1.2428125
racd_ssb1_flag_2	TTS	-1409	-470	1	0.2840625
racd_ssb1_flag_2	TTS	-1408	-470	2	0.439375
racd_ssb1_flag_2	TTS	-1407	-469	0	1.0284375
racd_ssb1_flag_2	TTS	-1406	-469	1	0.2553125
racd_ssb1_flag_2	TTS	-1405	-469	2	0.506875
racd_ssb1_flag_2	TTS	-1404	-468	0	1.1296875
racd_ssb1_flag_2	TTS	-1403	-468	1	0.308125
racd_ssb1_flag_2	TTS	-1402	-468	2	0.52375
racd_ssb1_flag_2	TTS	-1401	-467	0	1.0975
racd_ssb1_flag_2	TTS	-1400	-467	1	0.2734375
racd_ssb1_flag_2	TTS	-1399	-467	2	0.4975
racd_ssb1_flag_2	TTS	-1398	-466	0	0.9903125
racd_ssb1_flag_2	TTS	-1397	-466	1	0.2728125
racd_ssb1_flag_2	TTS	-1396	-466	2	0.455
racd_ssb1_flag_2	TTS	-1395	-465	0	1.190625
racd_ssb1_flag_2	TTS	-1394	-465	1	0.3125
racd_ssb1_flag_2	TTS	-1393	-465	2	0.430625
racd_ssb1_flag_2	TTS	-1392	-464	0	1.11
racd_ssb1_flag_2	TTS	-1391	-464	1	0.255625
racd_ssb1_flag_2	TTS	-1390	-464	2	0.483125
racd_ssb1_flag_2	TTS	-1389	-463	0	0.995625
racd_ssb1_flag_2	TTS	-1388	-463	1	0.3109375
racd_ssb1_flag_2	TTS	-1387	-463	2	0.4734375
racd_ssb1_flag_2	TTS	-1386	-462	0	0.9375
racd_ssb1_flag_2	TTS	-1385	-462	1	0.2275
racd_ssb1_flag_2	TTS	-1384	-462	2	0.4490625
racd_ssb1_flag_2	TTS	-1383	-461	0	1.0178125
racd_ssb1_flag_2	TTS	-1382	-461	1	0.2478125
racd_ssb1_flag_2	TTS	-1381	-461	2	0.4375
racd_ssb1_flag_2	TTS	-1380	-460	0	1.0921875
racd_ssb1_flag_2	TTS	-1379	-460	1	0.2509375
racd_ssb1_flag_2	TTS	-1378	-460	2	0.415
racd_ssb1_flag_2	TTS	-1377	-459	0	0.9609375
racd_ssb1_flag_2	TTS	-1376	-459	1	0.26375
racd_ssb1_flag_2	TTS	-1375	-459	2	0.619375
racd_ssb1_flag_2	TTS	-1374	-458	0	1.756875
racd_ssb1_flag_2	TTS	-1373	-458	1	0.338125
racd_ssb1_flag_2	TTS	-1372	-458	2	0.5015625
racd_ssb1_flag_2	TTS	-1371	-457	0	1.18875
racd_ssb1_flag_2	TTS	-1370	-457	1	0.365
racd_ssb1_flag_2	TTS	-1369	-457	2	0.605
racd_ssb1_flag_2	TTS	-1368	-456	0	1.7896875
racd_ssb1_flag_2	TTS	-1367	-456	1	0.3734375
racd_ssb1_flag_2	TTS	-1366	-456	2	0.70375
racd_ssb1_flag_2	TTS	-1365	-455	0	1.245
racd_ssb1_flag_2	TTS	-1364	-455	1	0.3384375
racd_ssb1_flag_2	TTS	-1363	-455	2	0.5184375
racd_ssb1_flag_2	TTS	-1362	-454	0	1.6425
racd_ssb1_flag_2	TTS	-1361	-454	1	0.45
racd_ssb1_flag_2	TTS	-1360	-454	2	0.6553125
racd_ssb1_flag_2	TTS	-1359	-453	0	1.3903125
racd_ssb1_flag_2	TTS	-1358	-453	1	0.299375
racd_ssb1_flag_2	TTS	-1357	-453	2	0.75875
racd_ssb1_flag_2	TTS	-1356	-452	0	1.645
racd_ssb1_flag_2	TTS	-1355	-452	1	0.3925
racd_ssb1_flag_2	TTS	-1354	-452	2	0.7678125
racd_ssb1_flag_2	TTS	-1353	-451	0	1.6909375
racd_ssb1_flag_2	TTS	-1352	-451	1	0.385
racd_ssb1_flag_2	TTS	-1351	-451	2	0.766875
racd_ssb1_flag_2	TTS	-1350	-450	0	1.630625
racd_ssb1_flag_2	TTS	-1349	-450	1	0.33875
racd_ssb1_flag_2	TTS	-1348	-450	2	0.818125
racd_ssb1_flag_2	TTS	-1347	-449	0	1.14625
racd_ssb1_flag_2	TTS	-1346	-449	1	0.54
racd_ssb1_flag_2	TTS	-1345	-449	2	0.5778125
racd_ssb1_flag_2	TTS	-1344	-448	0	1.28875
racd_ssb1_flag_2	TTS	-1343	-448	1	0.3315625
racd_ssb1_flag_2	TTS	-1342	-448	2	0.479375
racd_ssb1_flag_2	TTS	-1341	-447	0	1.1603125
racd_ssb1_flag_2	TTS	-1340	-447	1	0.295625
racd_ssb1_flag_2	TTS	-1339	-447	2	0.6621875
racd_ssb1_flag_2	TTS	-1338	-446	0	1.26
racd_ssb1_flag_2	TTS	-1337	-446	1	0.300625
racd_ssb1_flag_2	TTS	-1336	-446	2	0.6771875
racd_ssb1_flag_2	TTS	-1335	-445	0	1.5753125
racd_ssb1_flag_2	TTS	-1334	-445	1	0.5471875
racd_ssb1_flag_2	TTS	-1333	-445	2	0.7721875
racd_ssb1_flag_2	TTS	-1332	-444	0	1.8546875
racd_ssb1_flag_2	TTS	-1331	-444	1	0.60375
racd_ssb1_flag_2	TTS	-1330	-444	2	0.6828125
racd_ssb1_flag_2	TTS	-1329	-443	0	1.7303125
racd_ssb1_flag_2	TTS	-1328	-443	1	0.3553125
racd_ssb1_flag_2	TTS	-1327	-443	2	0.686875
racd_ssb1_flag_2	TTS	-1326	-442	0	1.875625
racd_ssb1_flag_2	TTS	-1325	-442	1	0.413125
racd_ssb1_flag_2	TTS	-1324	-442	2	0.7553125
racd_ssb1_flag_2	TTS	-1323	-441	0	1.919375
racd_ssb1_flag_2	TTS	-1322	-441	1	0.6415625
racd_ssb1_flag_2	TTS	-1321	-441	2	0.709375
racd_ssb1_flag_2	TTS	-1320	-440	0	1.72125
racd_ssb1_flag_2	TTS	-1319	-440	1	0.4365625
racd_ssb1_flag_2	TTS	-1318	-440	2	0.655625
racd_ssb1_flag_2	TTS	-1317	-439	0	1.5046875
racd_ssb1_flag_2	TTS	-1316	-439	1	0.321875
racd_ssb1_flag_2	TTS	-1315	-439	2	0.4896875
racd_ssb1_flag_2	TTS	-1314	-438	0	1.3553125
racd_ssb1_flag_2	TTS	-1313	-438	1	0.3296875
racd_ssb1_flag_2	TTS	-1312	-438	2	0.7278125
racd_ssb1_flag_2	TTS	-1311	-437	0	2.4075
racd_ssb1_flag_2	TTS	-1310	-437	1	0.4778125
racd_ssb1_flag_2	TTS	-1309	-437	2	0.6125
racd_ssb1_flag_2	TTS	-1308	-436	0	1.624375
racd_ssb1_flag_2	TTS	-1307	-436	1	0.3915625
racd_ssb1_flag_2	TTS	-1306	-436	2	0.591875
racd_ssb1_flag_2	TTS	-1305	-435	0	1.5215625
racd_ssb1_flag_2	TTS	-1304	-435	1	0.340625
racd_ssb1_flag_2	TTS	-1303	-435	2	0.7375
racd_ssb1_flag_2	TTS	-1302	-434	0	1.480625
racd_ssb1_flag_2	TTS	-1301	-434	1	0.4021875
racd_ssb1_flag_2	TTS	-1300	-434	2	0.7784375
racd_ssb1_flag_2	TTS	-1299	-433	0	3.518125
racd_ssb1_flag_2	TTS	-1298	-433	1	0.5459375
racd_ssb1_flag_2	TTS	-1297	-433	2	0.65125
racd_ssb1_flag_2	TTS	-1296	-432	0	1.735
racd_ssb1_flag_2	TTS	-1295	-432	1	0.3496875
racd_ssb1_flag_2	TTS	-1294	-432	2	0.671875
racd_ssb1_flag_2	TTS	-1293	-431	0	1.6246875
racd_ssb1_flag_2	TTS	-1292	-431	1	0.44375
racd_ssb1_flag_2	TTS	-1291	-431	2	0.7109375
racd_ssb1_flag_2	TTS	-1290	-430	0	1.5284375
racd_ssb1_flag_2	TTS	-1289	-430	1	0.4134375
racd_ssb1_flag_2	TTS	-1288	-430	2	0.720625
racd_ssb1_flag_2	TTS	-1287	-429	0	1.5365625
racd_ssb1_flag_2	TTS	-1286	-429	1	0.493125
racd_ssb1_flag_2	TTS	-1285	-429	2	0.83375
racd_ssb1_flag_2	TTS	-1284	-428	0	1.7340625
racd_ssb1_flag_2	TTS	-1283	-428	1	0.4359375
racd_ssb1_flag_2	TTS	-1282	-428	2	0.7115625
racd_ssb1_flag_2	TTS	-1281	-427	0	1.6634375
racd_ssb1_flag_2	TTS	-1280	-427	1	0.5003125
racd_ssb1_flag_2	TTS	-1279	-427	2	0.7684375
racd_ssb1_flag_2	TTS	-1278	-426	0	1.673125
racd_ssb1_flag_2	TTS	-1277	-426	1	0.38375
racd_ssb1_flag_2	TTS	-1276	-426	2	0.578125
racd_ssb1_flag_2	TTS	-1275	-425	0	1.6471875
racd_ssb1_flag_2	TTS	-1274	-425	1	0.3171875
racd_ssb1_flag_2	TTS	-1273	-425	2	0.6109375
racd_ssb1_flag_2	TTS	-1272	-424	0	1.4109375
racd_ssb1_flag_2	TTS	-1271	-424	1	0.39375
racd_ssb1_flag_2	TTS	-1270	-424	2	0.6571875
racd_ssb1_flag_2	TTS	-1269	-423	0	1.7075
racd_ssb1_flag_2	TTS	-1268	-423	1	0.3521875
racd_ssb1_flag_2	TTS	-1267	-423	2	0.578125
racd_ssb1_flag_2	TTS	-1266	-422	0	1.4678125
racd_ssb1_flag_2	TTS	-1265	-422	1	0.5109375
racd_ssb1_flag_2	TTS	-1264	-422	2	0.798125
racd_ssb1_flag_2	TTS	-1263	-421	0	1.45625
racd_ssb1_flag_2	TTS	-1262	-421	1	0.3509375
racd_ssb1_flag_2	TTS	-1261	-421	2	0.6509375
racd_ssb1_flag_2	TTS	-1260	-420	0	1.5090625
racd_ssb1_flag_2	TTS	-1259	-420	1	0.3784375
racd_ssb1_flag_2	TTS	-1258	-420	2	0.7103125
racd_ssb1_flag_2	TTS	-1257	-419	0	1.595625
racd_ssb1_flag_2	TTS	-1256	-419	1	0.4278125
racd_ssb1_flag_2	TTS	-1255	-419	2	0.834375
racd_ssb1_flag_2	TTS	-1254	-418	0	1.6134375
racd_ssb1_flag_2	TTS	-1253	-418	1	0.4484375
racd_ssb1_flag_2	TTS	-1252	-418	2	0.89875
racd_ssb1_flag_2	TTS	-1251	-417	0	2.2953125
racd_ssb1_flag_2	TTS	-1250	-417	1	0.4875
racd_ssb1_flag_2	TTS	-1249	-417	2	0.6940625
racd_ssb1_flag_2	TTS	-1248	-416	0	1.71625
racd_ssb1_flag_2	TTS	-1247	-416	1	0.35375
racd_ssb1_flag_2	TTS	-1246	-416	2	0.691875
racd_ssb1_flag_2	TTS	-1245	-415	0	1.47625
racd_ssb1_flag_2	TTS	-1244	-415	1	0.405
racd_ssb1_flag_2	TTS	-1243	-415	2	0.8340625
racd_ssb1_flag_2	TTS	-1242	-414	0	1.60625
racd_ssb1_flag_2	TTS	-1241	-414	1	0.3759375
racd_ssb1_flag_2	TTS	-1240	-414	2	0.8359375
racd_ssb1_flag_2	TTS	-1239	-413	0	1.6340625
racd_ssb1_flag_2	TTS	-1238	-413	1	0.3903125
racd_ssb1_flag_2	TTS	-1237	-413	2	0.7834375
racd_ssb1_flag_2	TTS	-1236	-412	0	1.6675
racd_ssb1_flag_2	TTS	-1235	-412	1	0.39875
racd_ssb1_flag_2	TTS	-1234	-412	2	0.6946875
racd_ssb1_flag_2	TTS	-1233	-411	0	1.79
racd_ssb1_flag_2	TTS	-1232	-411	1	0.398125
racd_ssb1_flag_2	TTS	-1231	-411	2	0.8465625
racd_ssb1_flag_2	TTS	-1230	-410	0	2.2175
racd_ssb1_flag_2	TTS	-1229	-410	1	0.56375
racd_ssb1_flag_2	TTS	-1228	-410	2	0.9178125
racd_ssb1_flag_2	TTS	-1227	-409	0	2.0740625
racd_ssb1_flag_2	TTS	-1226	-409	1	0.665
racd_ssb1_flag_2	TTS	-1225	-409	2	1.0671875
racd_ssb1_flag_2	TTS	-1224	-408	0	2.2165625
racd_ssb1_flag_2	TTS	-1223	-408	1	0.58875
racd_ssb1_flag_2	TTS	-1222	-408	2	0.804375
racd_ssb1_flag_2	TTS	-1221	-407	0	1.8053125
racd_ssb1_flag_2	TTS	-1220	-407	1	0.379375
racd_ssb1_flag_2	TTS	-1219	-407	2	0.705625
racd_ssb1_flag_2	TTS	-1218	-406	0	1.7303125
racd_ssb1_flag_2	TTS	-1217	-406	1	0.3975
racd_ssb1_flag_2	TTS	-1216	-406	2	0.8121875
racd_ssb1_flag_2	TTS	-1215	-405	0	1.4703125
racd_ssb1_flag_2	TTS	-1214	-405	1	0.3425
racd_ssb1_flag_2	TTS	-1213	-405	2	0.748125
racd_ssb1_flag_2	TTS	-1212	-404	0	1.869375
racd_ssb1_flag_2	TTS	-1211	-404	1	0.4334375
racd_ssb1_flag_2	TTS	-1210	-404	2	0.7159375
racd_ssb1_flag_2	TTS	-1209	-403	0	1.5659375
racd_ssb1_flag_2	TTS	-1208	-403	1	0.480625
racd_ssb1_flag_2	TTS	-1207	-403	2	0.7653125
racd_ssb1_flag_2	TTS	-1206	-402	0	2.1615625
racd_ssb1_flag_2	TTS	-1205	-402	1	0.5025
racd_ssb1_flag_2	TTS	-1204	-402	2	0.8446875
racd_ssb1_flag_2	TTS	-1203	-401	0	1.731875
racd_ssb1_flag_2	TTS	-1202	-401	1	0.3484375
racd_ssb1_flag_2	TTS	-1201	-401	2	0.6478125
racd_ssb1_flag_2	TTS	-1200	-400	0	1.7340625
racd_ssb1_flag_2	TTS	-1199	-400	1	0.3671875
racd_ssb1_flag_2	TTS	-1198	-400	2	0.8215625
racd_ssb1_flag_2	TTS	-1197	-399	0	1.6525
racd_ssb1_flag_2	TTS	-1196	-399	1	0.453125
racd_ssb1_flag_2	TTS	-1195	-399	2	0.8684375
racd_ssb1_flag_2	TTS	-1194	-398	0	1.771875
racd_ssb1_flag_2	TTS	-1193	-398	1	0.4478125
racd_ssb1_flag_2	TTS	-1192	-398	2	0.7896875
racd_ssb1_flag_2	TTS	-1191	-397	0	1.815625
racd_ssb1_flag_2	TTS	-1190	-397	1	0.394375
racd_ssb1_flag_2	TTS	-1189	-397	2	0.8059375
racd_ssb1_flag_2	TTS	-1188	-396	0	1.76625
racd_ssb1_flag_2	TTS	-1187	-396	1	0.4021875
racd_ssb1_flag_2	TTS	-1186	-396	2	0.7334375
racd_ssb1_flag_2	TTS	-1185	-395	0	1.7496875
racd_ssb1_flag_2	TTS	-1184	-395	1	0.4915625
racd_ssb1_flag_2	TTS	-1183	-395	2	0.78
racd_ssb1_flag_2	TTS	-1182	-394	0	1.70625
racd_ssb1_flag_2	TTS	-1181	-394	1	0.3971875
racd_ssb1_flag_2	TTS	-1180	-394	2	0.705
racd_ssb1_flag_2	TTS	-1179	-393	0	1.7459375
racd_ssb1_flag_2	TTS	-1178	-393	1	0.39125
racd_ssb1_flag_2	TTS	-1177	-393	2	0.7084375
racd_ssb1_flag_2	TTS	-1176	-392	0	1.68125
racd_ssb1_flag_2	TTS	-1175	-392	1	0.4215625
racd_ssb1_flag_2	TTS	-1174	-392	2	0.863125
racd_ssb1_flag_2	TTS	-1173	-391	0	1.918125
racd_ssb1_flag_2	TTS	-1172	-391	1	0.4
racd_ssb1_flag_2	TTS	-1171	-391	2	0.6421875
racd_ssb1_flag_2	TTS	-1170	-390	0	1.6959375
racd_ssb1_flag_2	TTS	-1169	-390	1	0.38125
racd_ssb1_flag_2	TTS	-1168	-390	2	0.7109375
racd_ssb1_flag_2	TTS	-1167	-389	0	1.7384375
racd_ssb1_flag_2	TTS	-1166	-389	1	0.309375
racd_ssb1_flag_2	TTS	-1165	-389	2	0.6853125
racd_ssb1_flag_2	TTS	-1164	-388	0	2.23625
racd_ssb1_flag_2	TTS	-1163	-388	1	0.5728125
racd_ssb1_flag_2	TTS	-1162	-388	2	0.9503125
racd_ssb1_flag_2	TTS	-1161	-387	0	1.8140625
racd_ssb1_flag_2	TTS	-1160	-387	1	0.3828125
racd_ssb1_flag_2	TTS	-1159	-387	2	0.694375
racd_ssb1_flag_2	TTS	-1158	-386	0	1.9975
racd_ssb1_flag_2	TTS	-1157	-386	1	0.3603125
racd_ssb1_flag_2	TTS	-1156	-386	2	0.729375
racd_ssb1_flag_2	TTS	-1155	-385	0	1.845
racd_ssb1_flag_2	TTS	-1154	-385	1	0.375
racd_ssb1_flag_2	TTS	-1153	-385	2	0.6709375
racd_ssb1_flag_2	TTS	-1152	-384	0	1.794375
racd_ssb1_flag_2	TTS	-1151	-384	1	0.450625
racd_ssb1_flag_2	TTS	-1150	-384	2	0.886875
racd_ssb1_flag_2	TTS	-1149	-383	0	1.9603125
racd_ssb1_flag_2	TTS	-1148	-383	1	0.4596875
racd_ssb1_flag_2	TTS	-1147	-383	2	0.7090625
racd_ssb1_flag_2	TTS	-1146	-382	0	1.9534375
racd_ssb1_flag_2	TTS	-1145	-382	1	0.4971875
racd_ssb1_flag_2	TTS	-1144	-382	2	0.689375
racd_ssb1_flag_2	TTS	-1143	-381	0	1.97
racd_ssb1_flag_2	TTS	-1142	-381	1	0.404375
racd_ssb1_flag_2	TTS	-1141	-381	2	0.6271875
racd_ssb1_flag_2	TTS	-1140	-380	0	1.83875
racd_ssb1_flag_2	TTS	-1139	-380	1	0.311875
racd_ssb1_flag_2	TTS	-1138	-380	2	0.8846875
racd_ssb1_flag_2	TTS	-1137	-379	0	1.6871875
racd_ssb1_flag_2	TTS	-1136	-379	1	0.3496875
racd_ssb1_flag_2	TTS	-1135	-379	2	0.6315625
racd_ssb1_flag_2	TTS	-1134	-378	0	1.6296875
racd_ssb1_flag_2	TTS	-1133	-378	1	0.3953125
racd_ssb1_flag_2	TTS	-1132	-378	2	0.7303125
racd_ssb1_flag_2	TTS	-1131	-377	0	1.7396875
racd_ssb1_flag_2	TTS	-1130	-377	1	0.385625
racd_ssb1_flag_2	TTS	-1129	-377	2	0.838125
racd_ssb1_flag_2	TTS	-1128	-376	0	1.918125
racd_ssb1_flag_2	TTS	-1127	-376	1	0.5075
racd_ssb1_flag_2	TTS	-1126	-376	2	0.7384375
racd_ssb1_flag_2	TTS	-1125	-375	0	1.9115625
racd_ssb1_flag_2	TTS	-1124	-375	1	0.425
racd_ssb1_flag_2	TTS	-1123	-375	2	0.7940625
