Sample	Meta	Nucleotide	Codon	Frame	Density
ssb2_wt_mock_2	TTS	-889	-297	2	0.9306752660723627
ssb2_wt_mock_2	TTS	-888	-296	0	1.151111104730835
ssb2_wt_mock_2	TTS	-887	-296	1	2.2839736748328
ssb2_wt_mock_2	TTS	-886	-296	2	1.6354239839519031
ssb2_wt_mock_2	TTS	-885	-295	0	1.5645292343760284
ssb2_wt_mock_2	TTS	-884	-295	1	1.627995376934841
ssb2_wt_mock_2	TTS	-883	-295	2	0.9663648780456391
ssb2_wt_mock_2	TTS	-882	-294	0	1.2182915507981789
ssb2_wt_mock_2	TTS	-881	-294	1	1.4791002536798143
ssb2_wt_mock_2	TTS	-880	-294	2	1.5377216525318473
ssb2_wt_mock_2	TTS	-879	-293	0	1.214415755832755
ssb2_wt_mock_2	TTS	-878	-293	1	1.32729828420072
ssb2_wt_mock_2	TTS	-877	-293	2	1.314701950563093
ssb2_wt_mock_2	TTS	-876	-292	0	1.03822857636287
ssb2_wt_mock_2	TTS	-875	-292	1	1.472802086861001
ssb2_wt_mock_2	TTS	-874	-292	2	1.0412969140438304
ssb2_wt_mock_2	TTS	-873	-291	0	1.071334325025864
ssb2_wt_mock_2	TTS	-872	-291	1	1.3965781192076685
ssb2_wt_mock_2	TTS	-871	-291	2	1.1346389761277842
ssb2_wt_mock_2	TTS	-870	-290	0	1.1859932594196483
ssb2_wt_mock_2	TTS	-869	-290	1	2.507800834086018
ssb2_wt_mock_2	TTS	-868	-290	2	0.9655574207611758
ssb2_wt_mock_2	TTS	-867	-289	0	1.005122827699876
ssb2_wt_mock_2	TTS	-866	-289	1	1.5882684785392482
ssb2_wt_mock_2	TTS	-865	-289	2	1.01448933219965
ssb2_wt_mock_2	TTS	-864	-288	0	1.0328993582854125
ssb2_wt_mock_2	TTS	-863	-288	1	1.6678837667873263
ssb2_wt_mock_2	TTS	-862	-288	2	1.0850610988617395
ssb2_wt_mock_2	TTS	-861	-287	0	1.329236181683432
ssb2_wt_mock_2	TTS	-860	-287	1	1.3797830076908326
ssb2_wt_mock_2	TTS	-859	-287	2	1.008837131208407
ssb2_wt_mock_2	TTS	-858	-286	0	1.1633844554546766
ssb2_wt_mock_2	TTS	-857	-286	1	1.9905436976588486
ssb2_wt_mock_2	TTS	-856	-286	2	1.2914471807705508
ssb2_wt_mock_2	TTS	-855	-285	0	1.2034343367640548
ssb2_wt_mock_2	TTS	-854	-285	1	1.5687280122552367
ssb2_wt_mock_2	TTS	-853	-285	2	1.1937448493504952
ssb2_wt_mock_2	TTS	-852	-284	0	1.0989493641545076
ssb2_wt_mock_2	TTS	-851	-284	1	1.4122427905262558
ssb2_wt_mock_2	TTS	-850	-284	2	1.1359309077829256
ssb2_wt_mock_2	TTS	-849	-283	0	1.2688383768055793
ssb2_wt_mock_2	TTS	-848	-283	1	1.494118959170831
ssb2_wt_mock_2	TTS	-847	-283	2	1.7080951395535968
ssb2_wt_mock_2	TTS	-846	-282	0	1.6050635900560841
ssb2_wt_mock_2	TTS	-845	-282	1	1.2644781074694778
ssb2_wt_mock_2	TTS	-844	-282	2	1.1425520575155241
ssb2_wt_mock_2	TTS	-843	-281	0	1.0364521703370508
ssb2_wt_mock_2	TTS	-842	-281	1	1.5406284987559153
ssb2_wt_mock_2	TTS	-841	-281	2	1.2026268794795916
ssb2_wt_mock_2	TTS	-840	-280	0	1.4112738417848998
ssb2_wt_mock_2	TTS	-839	-280	1	1.5763181107291917
ssb2_wt_mock_2	TTS	-838	-280	2	1.0135203834582942
ssb2_wt_mock_2	TTS	-837	-279	0	1.451323723094278
ssb2_wt_mock_2	TTS	-836	-279	1	1.7894868338274945
ssb2_wt_mock_2	TTS	-835	-279	2	1.053247281853887
ssb2_wt_mock_2	TTS	-834	-278	0	1.0382285763628702
ssb2_wt_mock_2	TTS	-833	-278	1	2.073550306501672
ssb2_wt_mock_2	TTS	-832	-278	2	1.1100922746801012
ssb2_wt_mock_2	TTS	-831	-277	0	1.0282161060355255
ssb2_wt_mock_2	TTS	-830	-277	1	2.216308754394778
ssb2_wt_mock_2	TTS	-829	-277	2	1.252689231116314
ssb2_wt_mock_2	TTS	-828	-276	0	1.682902472278343
ssb2_wt_mock_2	TTS	-827	-276	1	1.7329648239150657
ssb2_wt_mock_2	TTS	-826	-276	2	1.171620519756202
ssb2_wt_mock_2	TTS	-825	-275	0	1.3386026861832057
ssb2_wt_mock_2	TTS	-824	-275	1	2.107140529535344
ssb2_wt_mock_2	TTS	-823	-275	2	1.0848996074048471
ssb2_wt_mock_2	TTS	-822	-274	0	1.3177702882440534
ssb2_wt_mock_2	TTS	-821	-274	1	1.8309901382489064
ssb2_wt_mock_2	TTS	-820	-274	2	1.1134835952748465
ssb2_wt_mock_2	TTS	-819	-273	0	1.2483289617802122
ssb2_wt_mock_2	TTS	-818	-273	1	1.8382572538090758
ssb2_wt_mock_2	TTS	-817	-273	2	0.9243770992535493
ssb2_wt_mock_2	TTS	-816	-272	0	1.146266361024055
ssb2_wt_mock_2	TTS	-815	-272	1	1.5185041691616217
ssb2_wt_mock_2	TTS	-814	-272	2	1.1672602504201002
ssb2_wt_mock_2	TTS	-813	-271	0	1.225720157815241
ssb2_wt_mock_2	TTS	-812	-271	1	1.5801939056946155
ssb2_wt_mock_2	TTS	-811	-271	2	1.1352849419553548
ssb2_wt_mock_2	TTS	-810	-270	0	1.253981162771455
ssb2_wt_mock_2	TTS	-809	-270	1	1.890418994385403
ssb2_wt_mock_2	TTS	-808	-270	2	0.9006378550903291
ssb2_wt_mock_2	TTS	-807	-269	0	1.0534087733107795
ssb2_wt_mock_2	TTS	-806	-269	1	1.5128519681703791
ssb2_wt_mock_2	TTS	-805	-269	2	1.071818799396542
ssb2_wt_mock_2	TTS	-804	-268	0	1.2706147828313985
ssb2_wt_mock_2	TTS	-803	-268	1	1.2780433898484607
ssb2_wt_mock_2	TTS	-802	-268	2	1.036775153250836
ssb2_wt_mock_2	TTS	-801	-267	0	1.4745784928868197
ssb2_wt_mock_2	TTS	-800	-267	1	1.8421330487744996
ssb2_wt_mock_2	TTS	-799	-267	2	1.106700954085355
ssb2_wt_mock_2	TTS	-798	-266	0	1.2412233376769355
ssb2_wt_mock_2	TTS	-797	-266	1	1.636877407063937
ssb2_wt_mock_2	TTS	-796	-266	2	1.143682497713773
ssb2_wt_mock_2	TTS	-795	-265	0	1.4264540387328095
ssb2_wt_mock_2	TTS	-794	-265	1	1.4309757995258034
ssb2_wt_mock_2	TTS	-793	-265	2	1.5223799641270457
ssb2_wt_mock_2	TTS	-792	-264	0	1.7988533383272682
ssb2_wt_mock_2	TTS	-791	-264	1	1.4936344848001533
ssb2_wt_mock_2	TTS	-790	-264	2	1.6578712964599815
ssb2_wt_mock_2	TTS	-789	-263	0	1.2517202823749582
ssb2_wt_mock_2	TTS	-788	-263	1	1.4983177370500405
ssb2_wt_mock_2	TTS	-787	-263	2	1.171620519756202
ssb2_wt_mock_2	TTS	-786	-262	0	1.4757089330850688
ssb2_wt_mock_2	TTS	-785	-262	1	1.5367527037904918
ssb2_wt_mock_2	TTS	-784	-262	2	1.3696090459065953
ssb2_wt_mock_2	TTS	-783	-261	0	1.4230627181380635
ssb2_wt_mock_2	TTS	-782	-261	1	1.3250374038042227
ssb2_wt_mock_2	TTS	-781	-261	2	1.2962919244773303
ssb2_wt_mock_2	TTS	-780	-260	0	1.4245161412500975
ssb2_wt_mock_2	TTS	-779	-260	1	1.7670395213194157
ssb2_wt_mock_2	TTS	-778	-260	2	1.2481674703233199
ssb2_wt_mock_2	TTS	-777	-259	0	1.4529386376632043
ssb2_wt_mock_2	TTS	-776	-259	1	1.3397331263814543
ssb2_wt_mock_2	TTS	-775	-259	2	1.1871236996178967
ssb2_wt_mock_2	TTS	-774	-258	0	1.3269753012869347
ssb2_wt_mock_2	TTS	-773	-258	1	1.3765531785529792
ssb2_wt_mock_2	TTS	-772	-258	2	1.337472245984957
ssb2_wt_mock_2	TTS	-771	-257	0	1.0915207571374457
ssb2_wt_mock_2	TTS	-770	-257	1	1.5256097932648987
ssb2_wt_mock_2	TTS	-769	-257	2	1.277881898391568
ssb2_wt_mock_2	TTS	-768	-256	0	1.576641093642977
ssb2_wt_mock_2	TTS	-767	-256	1	1.8019216760082288
ssb2_wt_mock_2	TTS	-766	-256	2	1.4870133350675543
ssb2_wt_mock_2	TTS	-765	-255	0	1.4981562455931474
ssb2_wt_mock_2	TTS	-764	-255	1	1.6864552843299818
ssb2_wt_mock_2	TTS	-763	-255	2	1.2199064653671055
ssb2_wt_mock_2	TTS	-762	-254	0	1.140291177119027
ssb2_wt_mock_2	TTS	-761	-254	1	2.7514914425370316
ssb2_wt_mock_2	TTS	-760	-254	2	1.243968692444111
ssb2_wt_mock_2	TTS	-759	-253	0	1.6669148180459705
ssb2_wt_mock_2	TTS	-758	-253	1	2.3144955601855113
ssb2_wt_mock_2	TTS	-757	-253	2	1.5162432887651247
ssb2_wt_mock_2	TTS	-756	-252	0	1.318900728442302
ssb2_wt_mock_2	TTS	-755	-252	1	2.177712296197434
ssb2_wt_mock_2	TTS	-754	-252	2	1.3439319042606632
ssb2_wt_mock_2	TTS	-753	-251	0	1.7686544358883423
ssb2_wt_mock_2	TTS	-752	-251	1	1.709548562665631
ssb2_wt_mock_2	TTS	-751	-251	2	1.4366280005170464
ssb2_wt_mock_2	TTS	-750	-250	0	1.2481674703233199
ssb2_wt_mock_2	TTS	-749	-250	1	1.9482329359529733
ssb2_wt_mock_2	TTS	-748	-250	2	1.6279953769348408
ssb2_wt_mock_2	TTS	-747	-249	0	1.4364665090601538
ssb2_wt_mock_2	TTS	-746	-249	1	2.2725077813934216
ssb2_wt_mock_2	TTS	-745	-249	2	1.7568655595351788
ssb2_wt_mock_2	TTS	-744	-248	0	1.5569391359020734
ssb2_wt_mock_2	TTS	-743	-248	1	2.311911696875229
ssb2_wt_mock_2	TTS	-742	-248	2	1.3503915625363694
ssb2_wt_mock_2	TTS	-741	-247	0	1.4327522055516226
ssb2_wt_mock_2	TTS	-740	-247	1	1.8130645865338217
ssb2_wt_mock_2	TTS	-739	-247	2	1.411596824698685
ssb2_wt_mock_2	TTS	-738	-246	0	1.1885771227299304
ssb2_wt_mock_2	TTS	-737	-246	1	1.9695498082628031
ssb2_wt_mock_2	TTS	-736	-246	2	1.3741308066995894
ssb2_wt_mock_2	TTS	-735	-245	0	1.202788370936484
ssb2_wt_mock_2	TTS	-734	-245	1	1.985860445408961
ssb2_wt_mock_2	TTS	-733	-245	2	1.3956091704663123
ssb2_wt_mock_2	TTS	-732	-244	0	1.5028394978430346
ssb2_wt_mock_2	TTS	-731	-244	1	2.1481593595860784
ssb2_wt_mock_2	TTS	-730	-244	2	1.3134100189079516
ssb2_wt_mock_2	TTS	-729	-243	0	1.463435582361227
ssb2_wt_mock_2	TTS	-728	-243	1	1.717946118424049
ssb2_wt_mock_2	TTS	-727	-243	2	1.5060693269808874
ssb2_wt_mock_2	TTS	-726	-242	0	1.635101001038118
ssb2_wt_mock_2	TTS	-725	-242	1	1.9700342826334813
ssb2_wt_mock_2	TTS	-724	-242	2	1.529162605316537
ssb2_wt_mock_2	TTS	-723	-241	0	1.7368406188804895
ssb2_wt_mock_2	TTS	-722	-241	1	1.8747543230668158
ssb2_wt_mock_2	TTS	-721	-241	2	1.4568144326286283
ssb2_wt_mock_2	TTS	-720	-240	0	1.4899201812916223
ssb2_wt_mock_2	TTS	-719	-240	1	1.8954252295490754
ssb2_wt_mock_2	TTS	-718	-240	2	1.4185409573450694
ssb2_wt_mock_2	TTS	-717	-239	0	1.8125801121631442
ssb2_wt_mock_2	TTS	-716	-239	1	1.9377359912549508
ssb2_wt_mock_2	TTS	-715	-239	2	1.608939385021508
ssb2_wt_mock_2	TTS	-714	-238	0	1.5315849771699268
ssb2_wt_mock_2	TTS	-713	-238	1	1.7174616440533712
ssb2_wt_mock_2	TTS	-712	-238	2	1.8282447834817315
ssb2_wt_mock_2	TTS	-711	-237	0	1.8881581139889059
ssb2_wt_mock_2	TTS	-710	-237	1	1.915934644574442
ssb2_wt_mock_2	TTS	-709	-237	2	1.3899569694750695
ssb2_wt_mock_2	TTS	-708	-236	0	1.5172122375064805
ssb2_wt_mock_2	TTS	-707	-236	1	2.0638608190881134
ssb2_wt_mock_2	TTS	-706	-236	2	1.4303298336982329
ssb2_wt_mock_2	TTS	-705	-235	0	1.8030521162064774
ssb2_wt_mock_2	TTS	-704	-235	1	1.5871380383409994
ssb2_wt_mock_2	TTS	-703	-235	2	1.3678326398807759
ssb2_wt_mock_2	TTS	-702	-234	0	1.4044912005954084
ssb2_wt_mock_2	TTS	-701	-234	1	1.7563810851645003
ssb2_wt_mock_2	TTS	-700	-234	2	1.632840120641621
ssb2_wt_mock_2	TTS	-699	-233	0	1.360888507234392
ssb2_wt_mock_2	TTS	-698	-233	1	2.0417364894938195
ssb2_wt_mock_2	TTS	-697	-233	2	1.4033607603971598
ssb2_wt_mock_2	TTS	-696	-232	0	1.294192535537726
ssb2_wt_mock_2	TTS	-695	-232	1	2.0556247547865882
ssb2_wt_mock_2	TTS	-694	-232	2	1.4587523301113399
ssb2_wt_mock_2	TTS	-693	-231	0	1.3229380148646184
ssb2_wt_mock_2	TTS	-692	-231	1	2.2227684126704843
ssb2_wt_mock_2	TTS	-691	-231	2	1.2862794541499858
ssb2_wt_mock_2	TTS	-690	-230	0	1.6015107780044457
ssb2_wt_mock_2	TTS	-689	-230	1	1.600057354892412
ssb2_wt_mock_2	TTS	-688	-230	2	1.5730882815913387
ssb2_wt_mock_2	TTS	-687	-229	0	1.6208897528315642
ssb2_wt_mock_2	TTS	-686	-229	1	1.8581207030068723
ssb2_wt_mock_2	TTS	-685	-229	2	1.4195099060864251
ssb2_wt_mock_2	TTS	-684	-228	0	1.4782927963953512
ssb2_wt_mock_2	TTS	-683	-228	1	2.1909545956626313
ssb2_wt_mock_2	TTS	-682	-228	2	1.4904046556623003
ssb2_wt_mock_2	TTS	-681	-227	0	2.115699576750655
ssb2_wt_mock_2	TTS	-680	-227	1	2.0887305034495816
ssb2_wt_mock_2	TTS	-679	-227	2	1.536268229419814
ssb2_wt_mock_2	TTS	-678	-226	0	2.181265108249072
ssb2_wt_mock_2	TTS	-677	-226	1	2.0748422381568137
ssb2_wt_mock_2	TTS	-676	-226	2	1.7927166629653475
ssb2_wt_mock_2	TTS	-675	-225	0	1.6449519799085695
ssb2_wt_mock_2	TTS	-674	-225	1	2.001363625270656
ssb2_wt_mock_2	TTS	-673	-225	2	1.639138287460434
ssb2_wt_mock_2	TTS	-672	-224	0	2.3111042395907657
ssb2_wt_mock_2	TTS	-671	-224	1	2.385874784132064
ssb2_wt_mock_2	TTS	-670	-224	2	1.3009751767272175
ssb2_wt_mock_2	TTS	-669	-223	0	1.4954108908259724
ssb2_wt_mock_2	TTS	-668	-223	1	2.1780352791112194
ssb2_wt_mock_2	TTS	-667	-223	2	1.670467630097609
ssb2_wt_mock_2	TTS	-666	-222	0	1.7610643374143875
ssb2_wt_mock_2	TTS	-665	-222	1	2.3149800345561897
ssb2_wt_mock_2	TTS	-664	-222	2	1.6410761849431459
ssb2_wt_mock_2	TTS	-663	-221	0	1.796269475016986
ssb2_wt_mock_2	TTS	-662	-221	1	2.3125576627027997
ssb2_wt_mock_2	TTS	-661	-221	2	1.2463910642975005
ssb2_wt_mock_2	TTS	-660	-220	0	1.3308510962523583
ssb2_wt_mock_2	TTS	-659	-220	1	2.1063330722508806
ssb2_wt_mock_2	TTS	-658	-220	2	1.5682435378845594
ssb2_wt_mock_2	TTS	-657	-219	0	1.3886650378199283
ssb2_wt_mock_2	TTS	-656	-219	1	1.9642205901853456
ssb2_wt_mock_2	TTS	-655	-219	2	1.3518449856484032
ssb2_wt_mock_2	TTS	-654	-218	0	1.4040067262247304
ssb2_wt_mock_2	TTS	-653	-218	1	2.338396295805624
ssb2_wt_mock_2	TTS	-652	-218	2	1.519311626446085
ssb2_wt_mock_2	TTS	-651	-217	0	1.4697337491800404
ssb2_wt_mock_2	TTS	-650	-217	1	1.8812139813425217
ssb2_wt_mock_2	TTS	-649	-217	2	1.4708641893782892
ssb2_wt_mock_2	TTS	-648	-216	0	1.403683743310945
ssb2_wt_mock_2	TTS	-647	-216	1	2.0186432111581696
ssb2_wt_mock_2	TTS	-646	-216	2	1.5388520927300962
ssb2_wt_mock_2	TTS	-645	-215	0	1.636877407063937
ssb2_wt_mock_2	TTS	-644	-215	1	1.6598091939426938
ssb2_wt_mock_2	TTS	-643	-215	2	1.2759440009088558
ssb2_wt_mock_2	TTS	-642	-214	0	1.478292796395351
ssb2_wt_mock_2	TTS	-641	-214	1	1.8795990667735953
ssb2_wt_mock_2	TTS	-640	-214	2	1.5976349830390222
ssb2_wt_mock_2	TTS	-639	-213	0	1.4874978094382325
ssb2_wt_mock_2	TTS	-638	-213	1	2.283489200462122
ssb2_wt_mock_2	TTS	-637	-213	2	1.4010998800006627
ssb2_wt_mock_2	TTS	-636	-212	0	1.3000062279858617
ssb2_wt_mock_2	TTS	-635	-212	1	2.2427933533251734
ssb2_wt_mock_2	TTS	-634	-212	2	1.2003659990830942
ssb2_wt_mock_2	TTS	-633	-211	0	1.3450623444589118
ssb2_wt_mock_2	TTS	-632	-211	1	2.179811685137038
ssb2_wt_mock_2	TTS	-631	-211	2	1.82630688599902
ssb2_wt_mock_2	TTS	-630	-210	0	1.3192237113560874
ssb2_wt_mock_2	TTS	-629	-210	1	2.0901839265616156
ssb2_wt_mock_2	TTS	-628	-210	2	1.5550012384193617
ssb2_wt_mock_2	TTS	-627	-209	0	1.3290746902265391
ssb2_wt_mock_2	TTS	-626	-209	1	2.3023837009185626
ssb2_wt_mock_2	TTS	-625	-209	2	1.3371492630711719
ssb2_wt_mock_2	TTS	-624	-208	0	1.3907644267595327
ssb2_wt_mock_2	TTS	-623	-208	1	2.137177940517378
ssb2_wt_mock_2	TTS	-622	-208	2	1.2812732189863139
ssb2_wt_mock_2	TTS	-621	-207	0	1.2874098943482344
ssb2_wt_mock_2	TTS	-620	-207	1	2.3253154877973192
ssb2_wt_mock_2	TTS	-619	-207	2	1.7139088320017328
ssb2_wt_mock_2	TTS	-618	-206	0	1.6446289969947843
ssb2_wt_mock_2	TTS	-617	-206	1	1.7163312038551226
ssb2_wt_mock_2	TTS	-616	-206	2	1.3833358197424708
ssb2_wt_mock_2	TTS	-615	-205	0	1.3681556227945613
ssb2_wt_mock_2	TTS	-614	-205	1	1.9861834283227464
ssb2_wt_mock_2	TTS	-613	-205	2	1.428553427672414
ssb2_wt_mock_2	TTS	-612	-204	0	1.908667529014273
ssb2_wt_mock_2	TTS	-611	-204	1	2.031239544795797
ssb2_wt_mock_2	TTS	-610	-204	2	1.2313723588064838
ssb2_wt_mock_2	TTS	-609	-203	0	1.3172858138733754
ssb2_wt_mock_2	TTS	-608	-203	1	1.9672889278663064
ssb2_wt_mock_2	TTS	-607	-203	2	1.428068953301736
ssb2_wt_mock_2	TTS	-606	-202	0	1.6581942793737672
ssb2_wt_mock_2	TTS	-605	-202	1	1.7176231355102636
ssb2_wt_mock_2	TTS	-604	-202	2	1.533684366109531
ssb2_wt_mock_2	TTS	-603	-201	0	1.816294415671675
ssb2_wt_mock_2	TTS	-602	-201	1	2.736472737046016
ssb2_wt_mock_2	TTS	-601	-201	2	2.132817671181276
ssb2_wt_mock_2	TTS	-600	-200	0	1.8629654467136518
ssb2_wt_mock_2	TTS	-599	-200	1	2.6620251754185014
ssb2_wt_mock_2	TTS	-598	-200	2	1.6892006390971568
ssb2_wt_mock_2	TTS	-597	-199	0	1.5020320405585712
ssb2_wt_mock_2	TTS	-596	-199	1	2.125389064164214
ssb2_wt_mock_2	TTS	-595	-199	2	2.074519255243028
ssb2_wt_mock_2	TTS	-594	-198	0	1.4261310558190239
ssb2_wt_mock_2	TTS	-593	-198	1	2.2316504427995802
ssb2_wt_mock_2	TTS	-592	-198	2	1.2924161295119068
ssb2_wt_mock_2	TTS	-591	-197	0	1.6814490491663094
ssb2_wt_mock_2	TTS	-590	-197	1	2.1278114360176037
ssb2_wt_mock_2	TTS	-589	-197	2	1.6691756984424675
ssb2_wt_mock_2	TTS	-588	-196	0	1.7899713081981725
ssb2_wt_mock_2	TTS	-587	-196	1	2.0595005497520114
ssb2_wt_mock_2	TTS	-586	-196	2	1.4046526920523008
ssb2_wt_mock_2	TTS	-585	-195	0	1.456006975344165
ssb2_wt_mock_2	TTS	-584	-195	1	2.1363704832329145
ssb2_wt_mock_2	TTS	-583	-195	2	1.2263661236428114
ssb2_wt_mock_2	TTS	-582	-194	0	1.5866535639703216
ssb2_wt_mock_2	TTS	-581	-194	1	2.413651314717601
ssb2_wt_mock_2	TTS	-580	-194	2	1.4863673692399837
ssb2_wt_mock_2	TTS	-579	-193	0	1.3284287243989688
ssb2_wt_mock_2	TTS	-578	-193	1	2.085985148682407
ssb2_wt_mock_2	TTS	-577	-193	2	1.2998447365289687
ssb2_wt_mock_2	TTS	-576	-192	0	1.4333981713791935
ssb2_wt_mock_2	TTS	-575	-192	1	2.17383650123201
ssb2_wt_mock_2	TTS	-574	-192	2	1.457460398456199
ssb2_wt_mock_2	TTS	-573	-191	0	1.9330527390050636
ssb2_wt_mock_2	TTS	-572	-191	1	1.7751140941640484
ssb2_wt_mock_2	TTS	-571	-191	2	1.6648154291063662
ssb2_wt_mock_2	TTS	-570	-190	0	1.6788651858560268
ssb2_wt_mock_2	TTS	-569	-190	1	1.9668044534956286
ssb2_wt_mock_2	TTS	-568	-190	2	1.6145915860127507
ssb2_wt_mock_2	TTS	-567	-189	0	2.254097755307659
ssb2_wt_mock_2	TTS	-566	-189	1	2.209364621748394
ssb2_wt_mock_2	TTS	-565	-189	2	1.614914568926536
ssb2_wt_mock_2	TTS	-564	-188	0	1.6740204421492473
ssb2_wt_mock_2	TTS	-563	-188	1	1.8665182587652902
ssb2_wt_mock_2	TTS	-562	-188	2	1.4671498858697583
ssb2_wt_mock_2	TTS	-561	-187	0	1.9545311027717864
ssb2_wt_mock_2	TTS	-560	-187	1	2.0811404049756272
ssb2_wt_mock_2	TTS	-559	-187	2	1.4230627181380635
ssb2_wt_mock_2	TTS	-558	-186	0	1.68209501499388
ssb2_wt_mock_2	TTS	-557	-186	1	2.045127810088565
ssb2_wt_mock_2	TTS	-556	-186	2	1.801437201637551
ssb2_wt_mock_2	TTS	-555	-185	0	1.7260206912686817
ssb2_wt_mock_2	TTS	-554	-185	1	1.978431838391899
ssb2_wt_mock_2	TTS	-553	-185	2	2.0782335587515592
ssb2_wt_mock_2	TTS	-552	-184	0	1.869102122075573
ssb2_wt_mock_2	TTS	-551	-184	1	2.2917252647636475
ssb2_wt_mock_2	TTS	-550	-184	2	2.36552686056359
ssb2_wt_mock_2	TTS	-549	-183	0	1.9613137439612782
ssb2_wt_mock_2	TTS	-548	-183	1	2.039152626183537
ssb2_wt_mock_2	TTS	-547	-183	2	1.5956970855563106
ssb2_wt_mock_2	TTS	-546	-182	0	1.581647328806649
ssb2_wt_mock_2	TTS	-545	-182	1	2.3075514275391273
ssb2_wt_mock_2	TTS	-544	-182	2	1.8598971090326917
ssb2_wt_mock_2	TTS	-543	-181	0	1.7387785163632015
ssb2_wt_mock_2	TTS	-542	-181	1	2.0887305034495816
ssb2_wt_mock_2	TTS	-541	-181	2	1.6515731296411682
ssb2_wt_mock_2	TTS	-540	-180	0	1.617659923693711
ssb2_wt_mock_2	TTS	-539	-180	1	2.973380704307538
ssb2_wt_mock_2	TTS	-538	-180	2	2.189824155464383
ssb2_wt_mock_2	TTS	-537	-179	0	1.9760094665385095
ssb2_wt_mock_2	TTS	-536	-179	1	2.4133283318038155
ssb2_wt_mock_2	TTS	-535	-179	2	1.7487909866905458
ssb2_wt_mock_2	TTS	-534	-178	0	1.531423485713034
ssb2_wt_mock_2	TTS	-533	-178	1	2.0572396693555146
ssb2_wt_mock_2	TTS	-532	-178	2	1.576641093642977
ssb2_wt_mock_2	TTS	-531	-177	0	1.6572253306324114
ssb2_wt_mock_2	TTS	-530	-177	1	1.877338186377098
ssb2_wt_mock_2	TTS	-529	-177	2	1.422416752310493
ssb2_wt_mock_2	TTS	-528	-176	0	1.3227765234077258
ssb2_wt_mock_2	TTS	-527	-176	1	2.326930402366246
ssb2_wt_mock_2	TTS	-526	-176	2	1.9165806104020129
ssb2_wt_mock_2	TTS	-525	-175	0	1.8678101904204318
ssb2_wt_mock_2	TTS	-524	-175	1	2.3345205008402004
ssb2_wt_mock_2	TTS	-523	-175	2	1.6233121246849542
ssb2_wt_mock_2	TTS	-522	-174	0	1.4075595382763688
ssb2_wt_mock_2	TTS	-521	-174	1	2.8558149236896866
ssb2_wt_mock_2	TTS	-520	-174	2	1.399969439802414
ssb2_wt_mock_2	TTS	-519	-173	0	2.206296284067433
ssb2_wt_mock_2	TTS	-518	-173	1	1.9726181459437637
ssb2_wt_mock_2	TTS	-517	-173	2	1.2488134361508902
ssb2_wt_mock_2	TTS	-516	-172	0	1.4469634537581764
ssb2_wt_mock_2	TTS	-515	-172	1	2.7082117320898007
ssb2_wt_mock_2	TTS	-514	-172	2	1.8421330487744996
ssb2_wt_mock_2	TTS	-513	-171	0	1.6987286350538233
ssb2_wt_mock_2	TTS	-512	-171	1	1.8324435613609404
ssb2_wt_mock_2	TTS	-511	-171	2	1.6166909749523553
ssb2_wt_mock_2	TTS	-510	-170	0	1.6675607838735411
ssb2_wt_mock_2	TTS	-509	-170	1	2.529117706395848
ssb2_wt_mock_2	TTS	-508	-170	2	1.273037154684788
ssb2_wt_mock_2	TTS	-507	-169	0	1.503485463670605
ssb2_wt_mock_2	TTS	-506	-169	1	2.496496432103532
ssb2_wt_mock_2	TTS	-505	-169	2	1.5724423157637681
ssb2_wt_mock_2	TTS	-504	-168	0	1.7852880559482855
ssb2_wt_mock_2	TTS	-503	-168	1	1.8327665442747259
ssb2_wt_mock_2	TTS	-502	-168	2	2.1210287948281126
ssb2_wt_mock_2	TTS	-501	-167	0	1.8151639754734266
ssb2_wt_mock_2	TTS	-500	-167	1	2.5203971677236447
ssb2_wt_mock_2	TTS	-499	-167	2	1.5910138333064232
ssb2_wt_mock_2	TTS	-498	-166	0	1.9265930807293572
ssb2_wt_mock_2	TTS	-497	-166	1	2.7022365481847728
ssb2_wt_mock_2	TTS	-496	-166	2	1.6922689767781172
ssb2_wt_mock_2	TTS	-495	-165	0	1.9490403932374365
ssb2_wt_mock_2	TTS	-494	-165	1	2.5914534087564127
ssb2_wt_mock_2	TTS	-493	-165	2	1.4303298336982329
ssb2_wt_mock_2	TTS	-492	-164	0	1.8133875694476074
ssb2_wt_mock_2	TTS	-491	-164	1	2.2665325974883936
ssb2_wt_mock_2	TTS	-490	-164	2	1.6315481889864794
ssb2_wt_mock_2	TTS	-489	-163	0	1.697113720484897
ssb2_wt_mock_2	TTS	-488	-163	1	2.296247025556642
ssb2_wt_mock_2	TTS	-487	-163	2	1.5243178616097575
ssb2_wt_mock_2	TTS	-486	-162	0	1.77947436350015
ssb2_wt_mock_2	TTS	-485	-162	1	2.1097243928456266
ssb2_wt_mock_2	TTS	-484	-162	2	1.3103416812269915
ssb2_wt_mock_2	TTS	-483	-161	0	1.494603433541509
ssb2_wt_mock_2	TTS	-482	-161	1	2.373601433408223
ssb2_wt_mock_2	TTS	-481	-161	2	1.2325027990047324
ssb2_wt_mock_2	TTS	-480	-160	0	1.324068455062867
ssb2_wt_mock_2	TTS	-479	-160	1	2.4041233187609343
ssb2_wt_mock_2	TTS	-478	-160	2	1.5346533148508872
ssb2_wt_mock_2	TTS	-477	-159	0	1.4472864366719616
ssb2_wt_mock_2	TTS	-476	-159	1	2.4990802954138145
